-6.004862940146441960e-07,1.954079233109957958e-02
-5.989081690146442297e-07,1.992912407114874954e-02
-5.973300440146441574e-07,2.009913518953718170e-02
-5.957519190146441911e-07,2.005570205150057975e-02
-5.941737940146442247e-07,1.984943302146669961e-02
-5.925956690146441525e-07,1.956143016213757885e-02
-5.910175440146441861e-07,1.928307914467827094e-02
-5.894394190146442197e-07,1.909604803171618959e-02
-5.878612940146441475e-07,1.905710383056324897e-02
-5.862831690146441811e-07,1.919049104777350093e-02
-5.847050440146442148e-07,1.948821405524385139e-02
-5.831269190146442484e-07,1.991652228411512973e-02
-5.815487940146441762e-07,2.042583679076738837e-02
-5.799706690146442098e-07,2.096095093765722173e-02
-5.783925440146442435e-07,2.146926760462794861e-02
-5.768144190146441712e-07,2.190531273590293898e-02
-5.752362940146442049e-07,2.223303995365089047e-02
-5.736581690146442385e-07,2.242602318364796121e-02
-5.720800440146441663e-07,2.246748679561517970e-02
-5.705019190146441999e-07,2.235105867312186037e-02
-5.689237940146442335e-07,2.208243920976123847e-02
-5.673456690146441613e-07,2.168209196095756061e-02
-5.657675440146441949e-07,2.118632769604678057e-02
-5.641894190146442286e-07,2.064577354199870901e-02
-5.626112940146441563e-07,2.012017462836376142e-02
-5.610331690146441900e-07,1.966971656394489107e-02
-5.594550440146442236e-07,1.934436201023001164e-02
-5.578769190146441514e-07,1.917335077349371919e-02
-5.562987940146441850e-07,1.915794021408527906e-02
-5.547206690146442186e-07,1.926983299962049118e-02
-5.531425440146441464e-07,1.945651270576453928e-02
-5.515644190146441800e-07,1.965282502095190911e-02
-5.499862940146442137e-07,1.979655183945462985e-02
-5.484081690146442473e-07,1.984412621450044878e-02
-5.468300440146441751e-07,1.978222652578476987e-02
-5.452519190146442087e-07,1.963170146380579031e-02
-5.436737940146442423e-07,1.944223397498521036e-02
-5.420956690146441701e-07,1.927840035435018917e-02
-5.405175440146442037e-07,1.920045401948997088e-02
-5.389394190146442374e-07,1.924494994710286913e-02
-5.373612940146441651e-07,1.941074651666042927e-02
-5.357831690146441988e-07,1.965500400661705088e-02
-5.342050440146442324e-07,1.990091652408548101e-02
-5.326269190146441602e-07,2.005640108964003993e-02
-5.310487940146441938e-07,2.003912245522471158e-02
-5.294706690146442275e-07,1.980128190922679846e-02
-5.278925440146442611e-07,1.934739731865117024e-02
-5.263144190146441889e-07,1.873939217090345860e-02
-5.247362940146442225e-07,1.808655321275777841e-02
-5.231581690146442561e-07,1.752185063442300919e-02
-5.215800440146441839e-07,1.717015182783216895e-02
-5.200019190146442175e-07,1.711567715141993143e-02
-5.184237940146442512e-07,1.737729855769705109e-02
-5.168456690146441789e-07,1.789861683866507056e-02
-5.152675440146442126e-07,1.855632600985785904e-02
-5.136894190146442462e-07,1.918558656367434084e-02
-5.121112940146441740e-07,1.961759386225505122e-02
-5.105331690146442076e-07,1.972025150790312001e-02
-5.089550440146442412e-07,1.943260351589420898e-02
-5.073769190146441690e-07,1.878397722610272019e-02
-5.057987940146442026e-07,1.789269161532342986e-02
-5.042206690146442363e-07,1.694339382570701075e-02
-5.026425440146441640e-07,1.614793577947667980e-02
-5.010644190146441977e-07,1.569796408912029970e-02
-4.994862940146442313e-07,1.572057503046907917e-02
-4.979081690146441591e-07,1.624805815228703987e-02
-4.963300440146441927e-07,1.720861972323097996e-02
-4.947519190146442263e-07,1.844107925099864112e-02
