-6.070817320072290987e-07,1.709819328971206101e-02
-6.055036070072291323e-07,1.698870220894373173e-02
-6.039254820072290601e-07,1.700552840964977136e-02
-6.023473570072290937e-07,1.707566338429317154e-02
-6.007692320072291274e-07,1.712441436697081931e-02
-5.991911070072290551e-07,1.710272871806652051e-02
-5.976129820072290888e-07,1.700559767022470983e-02
-5.960348570072291224e-07,1.687532537736222832e-02
-5.944567320072290502e-07,1.678785609645545157e-02
-5.928786070072290838e-07,1.682654566483376968e-02
-5.913004820072291175e-07,1.705107704170613983e-02
-5.897223570072291511e-07,1.747228091216508974e-02
-5.881442320072290789e-07,1.804106604116804957e-02
-5.865661070072291125e-07,1.865576036949967084e-02
-5.849879820072291461e-07,1.918646852888887880e-02
-5.834098570072290739e-07,1.950881912589980116e-02
-5.818317320072291075e-07,1.953814812876771001e-02
-5.802536070072291412e-07,1.925344340907582039e-02
-5.786754820072290689e-07,1.870437365239330935e-02
-5.770973570072291026e-07,1.799965081344803014e-02
-5.755192320072291362e-07,1.728063222154701054e-02
-5.739411070072290640e-07,1.668769308976054966e-02
-5.723629820072290976e-07,1.632880358662543163e-02
-5.707848570072291312e-07,1.625835385050261941e-02
-5.692067320072290590e-07,1.647081334392420937e-02
-5.676286070072290926e-07,1.690931417673798010e-02
-5.660504820072291263e-07,1.748445704335422832e-02
-5.644723570072290540e-07,1.809786894199191115e-02
-5.628942320072290877e-07,1.866356093118948928e-02
-5.613161070072291213e-07,1.912220770813267967e-02
-5.597379820072290491e-07,1.944625250174809861e-02
-5.581598570072290827e-07,1.963660933537465098e-02
-5.565817320072291163e-07,1.971416771809772137e-02
-5.550036070072291500e-07,1.970965858683786098e-02
-5.534254820072290777e-07,1.965512121299849840e-02
-5.518473570072291114e-07,1.957874391990074847e-02
-5.502692320072291450e-07,1.950319374575280873e-02
-5.486911070072290728e-07,1.944608648070189974e-02
-5.471129820072291064e-07,1.942078039089709107e-02
-5.455348570072291401e-07,1.943600045316298125e-02
-5.439567320072290678e-07,1.949340805145679048e-02
-5.423786070072291015e-07,1.958443984713062122e-02
-5.408004820072291351e-07,1.968738286240892879e-02
-5.392223570072290629e-07,1.976705848991490086e-02
-5.376442320072290965e-07,1.977885656199925013e-02
-5.360661070072291301e-07,1.967727233205828971e-02
-5.344879820072291638e-07,1.942895306688521145e-02
-5.329098570072290915e-07,1.902630529865831019e-02
-5.313317320072291252e-07,1.849839004402622014e-02
-5.297536070072291588e-07,1.791469286222454119e-02
-5.281754820072290866e-07,1.737854235593394928e-02
-5.265973570072291202e-07,1.701008315991173886e-02
-5.250192320072291538e-07,1.692019482941305858e-02
-5.234411070072290816e-07,1.718156192955419895e-02
-5.218629820072291152e-07,1.780414951590850170e-02
-5.202848570072291489e-07,1.872293686055495968e-02
-5.187067320072290766e-07,1.980276327297168099e-02
-5.171286070072291103e-07,2.086219526234621077e-02
-5.155504820072291439e-07,2.171235809443110981e-02
-5.139723570072290717e-07,2.220185880777502882e-02
-5.123942320072291053e-07,2.225586640600338978e-02
-5.108161070072291389e-07,2.189856909949456851e-02
-5.092379820072290667e-07,2.125120242694925055e-02
-5.076598570072291003e-07,2.050412577544504997e-02
-5.060817320072291340e-07,1.986903826197089148e-02
-5.045036070072290617e-07,1.952341646132865066e-02
-5.029254820072290954e-07,1.956225713311272874e-02
-5.013473570072291290e-07,1.997046801181568895e-02
-4.997692320072290568e-07,2.062436468342749088e-02
-4.981911070072290904e-07,2.132267064457621028e-02
-4.966129820072291241e-07,2.183887049052710139e-02
-4.950348570072290518e-07,2.198094984216836939e-02
-4.934567320072290855e-07,2.164257147320702845e-02
-4.918786070072291191e-07,2.083173108732349135e-02
-4.903004820072291527e-07,1.966956750349240987e-02
-4.887223570072290805e-07,1.836030670517935920e-02
-4.871442320072291141e-07,1.714141848832402906e-02
-4.855661070072291478e-07,1.622729899859321964e-02
-4.839879820072290755e-07,1.576122370712923146e-02
-4.824098570072291092e-07,1.578727406238382078e-02
-4.808317320072291428e-07,1.624793170540654932e-02
