-6.010739342659672321e-07,1.954079233109956917e-02
-5.994958092659672657e-07,1.977046859105667867e-02
-5.979176842659671935e-07,1.994719343341580173e-02
-5.963395592659672271e-07,1.998995455166342056e-02
-5.947614342659672607e-07,1.985619507070153153e-02
-5.931833092659671885e-07,1.956499249397685922e-02
-5.916051842659672221e-07,1.920087833484068057e-02
-5.900270592659672558e-07,1.889416815707319064e-02
-5.884489342659671835e-07,1.878190831443342021e-02
-5.868708092659672172e-07,1.896144743212363135e-02
-5.852926842659672508e-07,1.945152462684865066e-02
-5.837145592659672844e-07,2.017589845100081075e-02
-5.821364342659672122e-07,2.097721730945687965e-02
-5.805583092659672458e-07,2.165929472348993023e-02
-5.789801842659672795e-07,2.204570721775242839e-02
-5.774020592659672072e-07,2.203620687402116016e-02
-5.758239342659672409e-07,2.164243295268914943e-02
-5.742458092659672745e-07,2.098941370708501050e-02
-5.726676842659672023e-07,2.028071801576769931e-02
-5.710895592659672359e-07,1.973710549404355044e-02
-5.695114342659672696e-07,1.952789999832775861e-02
-5.679333092659671973e-07,1.971716043445947975e-02
-5.663551842659672310e-07,2.024246438110535035e-02
-5.647770592659672646e-07,2.093409997496151892e-02
-5.631989342659671923e-07,2.156877257595518974e-02
-5.616208092659672260e-07,2.194118124203362982e-02
-5.600426842659672596e-07,2.192987771939245920e-02
-5.584645592659671874e-07,2.153662965839506921e-02
-5.568864342659672210e-07,2.088621529300353080e-02
-5.553083092659672547e-07,2.018656316036273116e-02
-5.537301842659671824e-07,1.966288430958739938e-02
-5.521520592659672161e-07,1.948614576383756944e-02
-5.505739342659672497e-07,1.971906728581658899e-02
-5.489958092659672833e-07,2.029628677808387877e-02
-5.474176842659672111e-07,2.104459527305832869e-02
-5.458395592659672447e-07,2.173546934910366990e-02
-5.442614342659672784e-07,2.215365462032499108e-02
-5.426833092659672061e-07,2.216021151593148067e-02
-5.411051842659672398e-07,2.173136418316682153e-02
-5.395270592659672734e-07,2.096264333890901846e-02
-5.379489342659672012e-07,2.003870429490398064e-02
-5.363708092659672348e-07,1.918013582562023978e-02
-5.347926842659672684e-07,1.858324679388766165e-02
-5.332145592659671962e-07,1.837076452364356030e-02
-5.316364342659672298e-07,1.856636183534347145e-02
