-6.054119389562166143e-07,2.198339137248694897e-02
-6.038338139562166480e-07,2.206782430866978048e-02
-6.022556889562165757e-07,2.206153074245181117e-02
-6.006775639562166094e-07,2.201907605423215897e-02
-5.990994389562166430e-07,2.198490070924275994e-02
-5.975213139562165707e-07,2.198229490166562008e-02
-5.959431889562166044e-07,2.201021743682430101e-02
-5.943650639562166380e-07,2.204869116608433946e-02
-5.927869389562165658e-07,2.207033431695160086e-02
-5.912088139562165994e-07,2.205377326085105130e-02
-5.896306889562166331e-07,2.199433665952129149e-02
-5.880525639562166667e-07,2.190835881841269109e-02
-5.864744389562165945e-07,2.182896715410839045e-02
-5.848963139562166281e-07,2.179455054971405834e-02
-5.833181889562166617e-07,2.183368680778980872e-02
-5.817400639562165895e-07,2.195103501892300968e-02
-5.801619389562166231e-07,2.212013921186348903e-02
-5.785838139562166568e-07,2.228569755617395079e-02
-5.770056889562165845e-07,2.237608925383813979e-02
-5.754275639562166182e-07,2.232318167710990037e-02
-5.738494389562166518e-07,2.208395917314631002e-02
-5.722713139562165796e-07,2.165797656259258949e-02
-5.706931889562166132e-07,2.109437617997948072e-02
-5.691150639562166468e-07,2.048578084446709899e-02
-5.675369389562165746e-07,1.994946805353954924e-02
-5.659588139562166082e-07,1.960086304539750135e-02
-5.643806889562166419e-07,1.952508709874997000e-02
-5.628025639562165696e-07,1.975460642136392039e-02
-5.612244389562166033e-07,2.025878892865336928e-02
-5.596463139562166369e-07,2.094804510188420094e-02
-5.580681889562165647e-07,2.169213920223135930e-02
-5.564900639562165983e-07,2.234744744492973140e-02
-5.549119389562166320e-07,2.278744883485579048e-02
-5.533338139562166656e-07,2.292896252318823991e-02
-5.517556889562165934e-07,2.274840855559571995e-02
-5.501775639562166270e-07,2.228461827716069973e-02
-5.485994389562166606e-07,2.162926525514988901e-02
-5.470213139562165884e-07,2.090673275593440961e-02
-5.454431889562166220e-07,2.024870125963723969e-02
-5.438650639562166557e-07,1.976895405898095037e-02
-5.422869389562165834e-07,1.954379399911482934e-02
-5.407088139562166171e-07,1.960054481319218125e-02
-5.391306889562166507e-07,1.991637587640537888e-02
-5.375525639562165785e-07,2.042614443257600998e-02
-5.359744389562166121e-07,2.103709734339120896e-02
-5.343963139562166457e-07,2.164663163434107918e-02
-5.328181889562166794e-07,2.216005589428121994e-02
-5.312400639562166071e-07,2.250467577624586102e-02
-5.296619389562166408e-07,2.263863678212264113e-02
-5.280838139562166744e-07,2.255353906913898018e-02
-5.265056889562166022e-07,2.227136654318326997e-02
-5.249275639562166358e-07,2.183748138659591040e-02
-5.233494389562166694e-07,2.131143951408803056e-02
-5.217713139562165972e-07,2.075748844991551906e-02
-5.201931889562166308e-07,2.023609738388531046e-02
-5.186150639562166645e-07,1.979740168620321844e-02
-5.170369389562165922e-07,1.947637418173595036e-02
-5.154588139562166259e-07,1.928969526907256885e-02
-5.138806889562166595e-07,1.923440219588817834e-02
-5.123025639562165873e-07,1.928861878373034147e-02
-5.107244389562166209e-07,1.941476092039298024e-02
-5.091463139562166546e-07,1.956587362407977843e-02
-5.075681889562165823e-07,1.969425370937196926e-02
-5.059900639562166160e-07,1.976171547329964862e-02
-5.044119389562166496e-07,1.974890267431958848e-02
-5.028338139562165773e-07,1.966087743495237988e-02
-5.012556889562166110e-07,1.952665218329900990e-02
-4.996775639562166446e-07,1.939166073920507022e-02
-4.980994389562165724e-07,1.930432904888782983e-02
-4.965213139562166060e-07,1.930015962288758949e-02
-4.949431889562166397e-07,1.938843417735737831e-02
-4.933650639562165674e-07,1.954603881575209950e-02
-4.917869389562166011e-07,1.972164934136299078e-02
-4.902088139562166347e-07,1.985046750030957166e-02
-4.886306889562166683e-07,1.987569303303547003e-02
-4.870525639562165961e-07,1.977020483737346873e-02
-4.854744389562166297e-07,1.955106794682247989e-02
-4.838963139562166634e-07,1.928099482833467090e-02
-4.823181889562165911e-07,1.905457557085899964e-02
-4.807400639562166248e-07,1.897212322712495125e-02
-4.791619389562166584e-07,1.910846350150783093e-02
-4.775838139562165862e-07,1.948625788962403058e-02
-4.760056889562166198e-07,2.006276768120799150e-02
-4.744275639562167064e-07,2.073548114342304086e-02
-4.728494389562165812e-07,2.136607839613635998e-02
