-6.076204449577032612e-07,3.908158466219904814e-02
-6.060423199577032948e-07,3.929551484705726822e-02
-6.044641949577032226e-07,3.931749800728689959e-02
-6.028860699577032562e-07,3.922516295796980856e-02
-6.013079449577032899e-07,3.911887184043000287e-02
-5.997298199577032176e-07,3.908056149997928691e-02
-5.981516949577032513e-07,3.914066286377235887e-02
-5.965735699577032849e-07,3.926556070772833223e-02
-5.949954449577032126e-07,3.937017407214309095e-02
-5.934173199577032463e-07,3.935134385885098729e-02
-5.918391949577032799e-07,3.913016993259327281e-02
-5.902610699577033136e-07,3.868809252255583225e-02
-5.886829449577032413e-07,3.808325041219254303e-02
-5.871048199577032750e-07,3.744037611106283692e-02
-5.855266949577033086e-07,3.691628309683475662e-02
-5.839485699577032364e-07,3.665229822746116084e-02
-5.823704449577032700e-07,3.672799649588826681e-02
-5.807923199577033036e-07,3.713209425493615989e-02
-5.792141949577032314e-07,3.776012936135478976e-02
-5.776360699577032650e-07,3.844032598806765288e-02
-5.760579449577032987e-07,3.897999343273222950e-02
-5.744798199577032264e-07,3.921862967538435746e-02
-5.729016949577032601e-07,3.907235297410698027e-02
-5.713235699577032937e-07,3.855667658167558770e-02
-5.697454449577032215e-07,3.778160293613046228e-02
-5.681673199577032551e-07,3.692136347463623181e-02
-5.665891949577032887e-07,3.616846746588533307e-02
-5.650110699577032165e-07,3.568486102795166703e-02
-5.634329449577032501e-07,3.556379101608241750e-02
-5.618548199577032838e-07,3.581209880485156094e-02
-5.602766949577032115e-07,3.635567623409517030e-02
-5.586985699577032452e-07,3.706488689722538254e-02
-5.571204449577032788e-07,3.779162718893167711e-02
-5.555423199577033125e-07,3.840729130426121657e-02
-5.539641949577032402e-07,3.883138329754026730e-02
-5.523860699577032739e-07,3.904465677215396280e-02
-5.508079449577033075e-07,3.908446376636286190e-02
-5.492298199577032353e-07,3.902573669384076793e-02
-5.476516949577032689e-07,3.895381618352670300e-02
-5.460735699577033025e-07,3.893726952912546918e-02
-5.444954449577032303e-07,3.900781482445923876e-02
-5.429173199577032639e-07,3.915290635443015310e-02
-5.413391949577032976e-07,3.932159650825030328e-02
-5.397610699577032253e-07,3.944157456210012347e-02
-5.381829449577032590e-07,3.944201857820658907e-02
-5.366048199577032926e-07,3.927562602755260701e-02
-5.350266949577033262e-07,3.893346814627435953e-02
-5.334485699577032540e-07,3.844897189603387749e-02
-5.318704449577032876e-07,3.788967465652171018e-02
-5.302923199577033213e-07,3.733956320553376285e-02
-5.287141949577032490e-07,3.687755644658320675e-02
-5.271360699577032827e-07,3.655781891400818745e-02
-5.255579449577033163e-07,3.639814483223616920e-02
-5.239798199577032441e-07,3.637902538579935313e-02
-5.224016949577032777e-07,3.645330792949257742e-02
-5.208235699577033113e-07,3.656322910095462231e-02
-5.192454449577032391e-07,3.665819674218719071e-02
-5.176673199577032727e-07,3.670857452591114178e-02
-5.160891949577033064e-07,3.671069552099751748e-02
-5.145110699577032341e-07,3.668224335956035698e-02
-5.129329449577032678e-07,3.665070836762222145e-02
-5.113548199577033014e-07,3.663894784640200214e-02
-5.097766949577032292e-07,3.665438024470821926e-02
-5.081985699577032628e-07,3.668548964811457064e-02
-5.066204449577032965e-07,3.670721417340558346e-02
-5.050423199577032242e-07,3.669333210954225238e-02
-5.034641949577032579e-07,3.663069560418206333e-02
-5.018860699577032915e-07,3.652977934520699327e-02
-5.003079449577032193e-07,3.642700905280477769e-02
-4.987298199577032529e-07,3.637701449871111326e-02
-4.971516949577032865e-07,3.643696057409374217e-02
-4.955735699577032143e-07,3.664758782569148277e-02
-4.939954449577032479e-07,3.701743777944405123e-02
-4.924173199577032816e-07,3.751607148069809050e-02
-4.908391949577033152e-07,3.807888363018194222e-02
-4.892610699577032430e-07,3.862271184792349238e-02
-4.876829449577032766e-07,3.906695299166838137e-02
-4.861048199577033102e-07,3.935463529169402896e-02
-4.845266949577032380e-07,3.946637394592444892e-02
-4.829485699577032716e-07,3.942335296811731726e-02
-4.813704449577033053e-07,3.927864242310358939e-02
-4.797923199577032330e-07,3.910021384075858253e-02
-4.782141949577032667e-07,3.895134287988200744e-02
-4.766360699577033003e-07,3.887410136965394059e-02
-4.750579449577032810e-07,3.888079024475755985e-02
-4.734798199577033146e-07,3.895528435917824939e-02
-4.719016949577032953e-07,3.906225500654884886e-02
-4.703235699577032760e-07,3.916128596486796731e-02
-4.687454449577033097e-07,3.922027852377098917e-02
-4.671673199577032904e-07,3.922434319314564016e-02
-4.655891949577033240e-07,3.917822196668468981e-02
-4.640110699577033047e-07,3.910195989481077272e-02
