-6.020798564387407353e-07,3.908158466219899263e-02
-6.005017314387407689e-07,3.889237444573666325e-02
-5.989236064387406967e-07,3.845048998309069654e-02
-5.973454814387407303e-07,3.784414441788668676e-02
-5.957673564387407640e-07,3.720076602748566275e-02
-5.941892314387406917e-07,3.666803524349097204e-02
-5.926111064387407254e-07,3.638810763865347325e-02
-5.910329814387407590e-07,3.646833256467812284e-02
-5.894548564387406868e-07,3.695399323676804709e-02
-5.878767314387407204e-07,3.780991063084186005e-02
-5.862986064387407540e-07,3.891792073665500257e-02
-5.847204814387407877e-07,4.009333649977638719e-02
-5.831423564387407154e-07,4.112021130899193994e-02
-5.815642314387407491e-07,4.179823664497119007e-02
-5.799861064387407827e-07,4.199004700580399874e-02
-5.784079814387407105e-07,4.165540941653325668e-02
-5.768298564387407441e-07,4.086313731331654708e-02
-5.752517314387407777e-07,3.977454768513365158e-02
-5.736736064387407055e-07,3.860242312987614832e-02
-5.720954814387407391e-07,3.755629119059992332e-02
-5.705173564387407728e-07,3.679055170935843777e-02
-5.689392314387407005e-07,3.636948246284448655e-02
-5.673611064387407342e-07,3.626033015393240189e-02
-5.657829814387407678e-07,3.635570338761635184e-02
-5.642048564387406956e-07,3.651736562569168898e-02
-5.626267314387407292e-07,3.662655074822247087e-02
-5.610486064387407628e-07,3.662341617192255150e-02
-5.594704814387406906e-07,3.652323388531909104e-02
-5.578923564387407242e-07,3.640421728845220917e-02
-5.563142314387407579e-07,3.637230498362666042e-02
-5.547361064387406856e-07,3.651655974295046209e-02
-5.531579814387407193e-07,3.687124191791245342e-02
-5.515798564387407529e-07,3.739931013718639230e-02
-5.500017314387407866e-07,3.800321885711901299e-02
-5.484236064387407143e-07,3.855898103976036079e-02
-5.468454814387407480e-07,3.896035217962769831e-02
-5.452673564387407816e-07,3.915672813446473277e-02
-5.436892314387407094e-07,3.916979332825395316e-02
-5.421111064387407430e-07,3.908222769583179212e-02
-5.405329814387407766e-07,3.900241661968863877e-02
-5.389548564387407044e-07,3.901811943482905165e-02
-5.373767314387407380e-07,3.915794289979317860e-02
-5.357986064387407717e-07,3.937513616308768727e-02
-5.342204814387406994e-07,3.956194573249906254e-02
-5.326423564387407331e-07,3.959023362809682006e-02
-5.310642314387407667e-07,3.936403393385089211e-02
-5.294861064387408003e-07,3.886427227619367736e-02
-5.279079814387407281e-07,3.816820812665652068e-02
-5.263298564387407617e-07,3.743394399899976216e-02
-5.247517314387407954e-07,3.685352451782154815e-02
-5.231736064387407231e-07,3.659026128320533311e-02
-5.215954814387407568e-07,3.672091982484153305e-02
-5.200173564387407904e-07,3.720433868134909172e-02
-5.184392314387407182e-07,3.788873929647654931e-02
-5.168611064387407518e-07,3.855680714682051952e-02
-5.152829814387407854e-07,3.899442861856029091e-02
-5.137048564387407132e-07,3.906017656630168117e-02
-5.121267314387407468e-07,3.873242407015203836e-02
-5.105486064387407805e-07,3.811762345780778799e-02
-5.089704814387407082e-07,3.741633551661722318e-02
-5.073923564387407419e-07,3.685847060907183198e-02
-5.058142314387407755e-07,3.662807452955219728e-02
-5.042361064387407033e-07,3.680317462652202276e-02
-5.026579814387407369e-07,3.732998143002529828e-02
-5.010798564387407706e-07,3.803998439820201194e-02
-4.995017314387406983e-07,3.870384130258514022e-02
-4.979236064387407320e-07,3.910486471229451810e-02
-4.963454814387407656e-07,3.910802181091010271e-02
-4.947673564387406934e-07,3.870311514249578227e-02
-4.931892314387407270e-07,3.800868000095616178e-02
-4.916111064387407606e-07,3.723598189061669284e-02
-4.900329814387406884e-07,3.662524725782718982e-02
-4.884548564387407220e-07,3.637373575169518258e-02
-4.868767314387407557e-07,3.657743246805528897e-02
-4.852986064387407893e-07,3.720360655295087970e-02
-4.837204814387407171e-07,3.810137631059327262e-02
-4.821423564387407507e-07,3.904654735633007051e-02
-4.805642314387407843e-07,3.980639419699136261e-02
-4.789861064387407121e-07,4.020594558259517337e-02
-4.774079814387407457e-07,4.017647204541412165e-02
-4.758298564387407794e-07,3.977237836967945778e-02
-4.742517314387407071e-07,3.915303413585487918e-02
-4.726736064387406878e-07,3.853444932968125985e-02
-4.710954814387407744e-07,3.812485373714753767e-02
-4.695173564387408081e-07,3.806243019755140705e-02
-4.679392314387406829e-07,3.837328079776573808e-02
-4.663611064387408224e-07,3.896131362924736691e-02
-4.647829814387408031e-07,3.963437491686300218e-02
-4.632048564387406779e-07,4.015960503086837136e-02
-4.616267314387408174e-07,4.033320361513163810e-02
-4.600486064387406922e-07,4.004432798502451096e-02
-4.584704814387407259e-07,3.931469497082123316e-02
-4.568923564387408125e-07,3.830071090117213167e-02
-4.553142314387406873e-07,3.725569234277582853e-02
-4.537361064387407209e-07,3.646153041095621244e-02
-4.521579814387408075e-07,3.614872039167824763e-02
-4.505798564387406823e-07,3.642901123446187772e-02
-4.490017314387407160e-07,3.725975599743387018e-02
-4.474236064387406967e-07,3.845326136582057769e-02
-4.458454814387407832e-07,3.972892932504976798e-02
-4.442673564387407110e-07,4.079311653734760817e-02
-4.426892314387406917e-07,4.142233921810088010e-02
-4.411111064387407783e-07,4.152394511930779936e-02
-4.395329814387408119e-07,4.115569291746983688e-02
-4.379548564387406867e-07,4.049800153719221307e-02
-4.363767314387408262e-07,3.978831540953561147e-02
-4.347986064387408069e-07,3.924025823685486913e-02
-4.332204814387406818e-07,3.897462378575704961e-02
-4.316423564387408213e-07,3.898520274119947338e-02
-4.300642314387406961e-07,3.915081439241892280e-02
-4.284861064387406768e-07,3.928829768327701116e-02
-4.269079814387408163e-07,3.922734868347271808e-02
-4.253298564387406911e-07,3.887965191062540266e-02
-4.237517314387407248e-07,3.827725854602626737e-02
-4.221736064387408114e-07,3.756568269225484674e-02
-4.205954814387406862e-07,3.695365280690626059e-02
-4.190173564387407198e-07,3.663712719585829336e-02
-4.174392314387408064e-07,3.672529731036092149e-02
-4.158611064387407871e-07,3.719500444880220746e-02
-4.142829814387407148e-07,3.789174235255177853e-02
-4.127048564387406955e-07,3.857810989449653866e-02
-4.111267314387407821e-07,3.901392305957181172e-02
-4.095486064387408158e-07,3.904037725654878332e-02
-4.079704814387406906e-07,3.863925656927268831e-02
-4.063923564387407772e-07,3.794567966619411675e-02
-4.048142314387408108e-07,3.720882772044129677e-02
-4.032361064387406856e-07,3.671316906109174660e-02
-4.016579814387408251e-07,3.668569222588270728e-02
-4.000798564387408058e-07,3.721976770214657781e-02
