-6.038580610105339824e-07,1.709819328971213040e-02
-6.022799360105340161e-07,1.740217250544098121e-02
-6.007018110105339438e-07,1.794556314809200859e-02
-5.991236860105339775e-07,1.858880200866382115e-02
-5.975455610105340111e-07,1.916644368828797004e-02
-5.959674360105339389e-07,1.952685055389173988e-02
-5.943893110105339725e-07,1.956933702763528904e-02
-5.928111860105340061e-07,1.926908441543730838e-02
-5.912330610105339339e-07,1.868334466722164008e-02
-5.896549360105339675e-07,1.793716045890456079e-02
-5.880768110105340012e-07,1.719214083058252102e-02
-5.864986860105340348e-07,1.660581725313488993e-02
-5.849205610105339626e-07,1.629193749098171995e-02
-5.833424360105339962e-07,1.629186327562209130e-02
-5.817643110105340298e-07,1.656506757051509973e-02
-5.801861860105339576e-07,1.700082527809302843e-02
-5.786080610105339912e-07,1.744875296669906942e-02
-5.770299360105340249e-07,1.776076784568349914e-02
-5.754518110105339526e-07,1.783324909067630915e-02
-5.738736860105339863e-07,1.763783920262661925e-02
-5.722955610105340199e-07,1.723190512901781948e-02
-5.707174360105339477e-07,1.674458539855188874e-02
-5.691393110105339813e-07,1.634145174160502034e-02
-5.675611860105340149e-07,1.617676019554799977e-02
-5.659830610105339427e-07,1.634642686874791112e-02
-5.644049360105339763e-07,1.685626731526375030e-02
-5.628268110105340100e-07,1.761451357606703960e-02
-5.612486860105339377e-07,1.845332575234616065e-02
-5.596705610105339714e-07,1.917386915887468041e-02
-5.580924360105340050e-07,1.960251495534811109e-02
-5.565143110105339328e-07,1.964137388126517905e-02
-5.549361860105339664e-07,1.929824638738076095e-02
-5.533580610105340001e-07,1.868565310210274985e-02
-5.517799360105340337e-07,1.798855962093370148e-02
-5.502018110105339615e-07,1.741045133018423105e-02
-5.486236860105339951e-07,1.711391788495079946e-02
-5.470455610105340287e-07,1.717486292349500870e-02
-5.454674360105339565e-07,1.756423952358643001e-02
-5.438893110105339901e-07,1.816316970260509894e-02
-5.423111860105340238e-07,1.880589993805742086e-02
-5.407330610105339515e-07,1.933546771416147156e-02
-5.391549360105339852e-07,1.965334077986407094e-02
-5.375768110105340188e-07,1.974597899411429172e-02
-5.359986860105339466e-07,1.967968523296406008e-02
