-6.037681670678123798e-07,2.198339137248699060e-02
-6.021900420678124134e-07,2.192250688308024914e-02
-6.006119170678123412e-07,2.156888406746180001e-02
-5.990337920678123748e-07,2.098441078385259936e-02
-5.974556670678124085e-07,2.027865164745090015e-02
-5.958775420678123362e-07,1.958499453557379852e-02
-5.942994170678123699e-07,1.903241095302104016e-02
-5.927212920678124035e-07,1.871957356327295929e-02
-5.911431670678123312e-07,1.869714613829917896e-02
-5.895650420678123649e-07,1.896130010461256898e-02
-5.879869170678123985e-07,1.945830482427786043e-02
-5.864087920678124322e-07,2.009758995669723089e-02
-5.848306670678123599e-07,2.076962841609576033e-02
-5.832525420678123936e-07,2.136462798011787984e-02
-5.816744170678124272e-07,2.178891377896557957e-02
-5.800962920678123550e-07,2.197724425369880150e-02
-5.785181670678123886e-07,2.190087399037389873e-02
-5.769400420678124222e-07,2.157096684144476847e-02
-5.753619170678123500e-07,2.103748592478636020e-02
-5.737837920678123836e-07,2.038335548867228897e-02
-5.722056670678124173e-07,1.971386358477108039e-02
-5.706275420678123450e-07,1.914171982118240134e-02
-5.690494170678123787e-07,1.876872863980977996e-02
-5.674712920678124123e-07,1.866697691551820124e-02
-5.658931670678123401e-07,1.886297884742802952e-02
-5.643150420678123737e-07,1.932935844767518993e-02
-5.627369170678124073e-07,1.998584830321679939e-02
-5.611587920678123351e-07,2.071197223175353860e-02
-5.595806670678123687e-07,2.136950515957071126e-02
-5.580025420678124024e-07,2.183041152169978849e-02
-5.564244170678124360e-07,2.200481962511843109e-02
-5.548462920678123638e-07,2.186215464340717993e-02
-5.532681670678123974e-07,2.144055259309780859e-02
-5.516900420678124311e-07,2.084135022422042155e-02
-5.501119170678123588e-07,2.020908897799346057e-02
-5.485337920678123925e-07,1.970078363836142918e-02
-5.469556670678124261e-07,1.945111884562375840e-02
-5.453775420678123538e-07,1.954083116338205944e-02
-5.437994170678123875e-07,1.997596331738434039e-02
-5.422212920678124211e-07,2.068333130909490863e-02
-5.406431670678123489e-07,2.152392765206213865e-02
-5.390650420678123825e-07,2.232222433082449095e-02
-5.374869170678124162e-07,2.290536937298658093e-02
-5.359087920678123439e-07,2.314340792903706034e-02
-5.343306670678123776e-07,2.298087949680270928e-02
-5.327525420678124112e-07,2.245112020510494147e-02
-5.311744170678123390e-07,2.167026758704036077e-02
