-6.077670222643992623e-07,2.198339137248691080e-02
-6.061888972643992959e-07,2.149785489871759020e-02
-6.046107722643992237e-07,2.084935293492653011e-02
-6.030326472643992573e-07,2.019405714604036173e-02
-6.014545222643992910e-07,1.971017351968993095e-02
-5.998763972643992187e-07,1.953902075283852832e-02
-5.982982722643992523e-07,1.973580769962235068e-02
-5.967201472643992860e-07,2.024694839706212002e-02
-5.951420222643992137e-07,2.092194767480300838e-02
-5.935638972643992474e-07,2.155678306908380068e-02
-5.919857722643992810e-07,2.195522810814012904e-02
-5.904076472643993147e-07,2.198908952013928914e-02
-5.888295222643992424e-07,2.163858552113571976e-02
-5.872513972643992761e-07,2.100009454483444879e-02
-5.856732722643993097e-07,2.025901166039268883e-02
-5.840951472643992375e-07,1.963633478925375098e-02
-5.825170222643992711e-07,1.932497143841655982e-02
-5.809388972643993047e-07,1.943483067843633158e-02
-5.793607722643992325e-07,1.996243858757457829e-02
-5.777826472643992661e-07,2.079305072293933035e-02
-5.762045222643992998e-07,2.173320392101237009e-02
-5.746263972643992275e-07,2.256302181720176020e-02
-5.730482722643992612e-07,2.309334788692498155e-02
-5.714701472643992948e-07,2.321172127903544866e-02
-5.698920222643992226e-07,2.290577049142127064e-02
-5.683138972643992562e-07,2.225975842671227070e-02
-5.667357722643992898e-07,2.142788086402102124e-02
-5.651576472643992176e-07,2.059298197473561839e-02
-5.635795222643992512e-07,1.992259404923065955e-02
-5.620013972643992849e-07,1.953363691706679062e-02
-5.604232722643993185e-07,1.947297376309154934e-02
-5.588451472643992463e-07,1.971615122823119903e-02
-5.572670222643992799e-07,2.018228752294386891e-02
-5.556888972643993136e-07,2.075924319455139944e-02
-5.541107722643992413e-07,2.133202054815667992e-02
-5.525326472643992750e-07,2.180685212262593875e-02
-5.509545222643993086e-07,2.212709476341970932e-02
-5.493763972643992363e-07,2.227831622898579153e-02
-5.477982722643992700e-07,2.228336323935239949e-02
-5.462201472643993036e-07,2.219012549884444990e-02
-5.446420222643992314e-07,2.205589484513065940e-02
-5.430638972643992650e-07,2.193246002726480931e-02
-5.414857722643992987e-07,2.185508803752984897e-02
-5.399076472643992264e-07,2.183737760656762061e-02
-5.383295222643992601e-07,2.187237246602091040e-02
-5.367513972643992937e-07,2.193847767352114994e-02
-5.351732722643992215e-07,2.200854523639099100e-02
-5.335951472643992551e-07,2.205885173153391068e-02
-5.320170222643992887e-07,2.207573857316670954e-02
-5.304388972643992165e-07,2.205834375296738051e-02
-5.288607722643992501e-07,2.201710369688835919e-02
-5.272826472643992838e-07,2.196898836390187917e-02
-5.257045222643992115e-07,2.193124418296626965e-02
-5.241263972643992452e-07,2.191573367879624118e-02
-5.225482722643992788e-07,2.192559172961964023e-02
