-6.065905487711097414e-07,3.663898562081165794e-02
-6.050124237711097750e-07,3.730423869076589238e-02
-6.034342987711097028e-07,3.798435466741827138e-02
-6.018561737711097364e-07,3.855596077022756252e-02
-6.002780487711097700e-07,3.893083979283668700e-02
-5.986999237711096978e-07,3.907914359410599725e-02
-5.971217987711097314e-07,3.903748315693258281e-02
-5.955436737711097651e-07,3.889813155353775281e-02
-5.939655487711096928e-07,3.878198026750399180e-02
-5.923874237711097265e-07,3.880275222989824219e-02
-5.908092987711097601e-07,3.903209536111096334e-02
-5.892311737711097938e-07,3.947646076851307750e-02
-5.876530487711097215e-07,4.007210270637470706e-02
-5.860749237711097552e-07,4.070041455724395657e-02
-5.844967987711097888e-07,4.121947716787170007e-02
-5.829186737711097166e-07,4.150300047733276876e-02
-5.813405487711097502e-07,4.147605034665086815e-02
-5.797624237711097838e-07,4.113707971101047967e-02
-5.781842987711097116e-07,4.055981183219067171e-02
-5.766061737711097452e-07,3.987456705596854889e-02
-5.750280487711097789e-07,3.923291063441643189e-02
-5.734499237711097066e-07,3.876674225053774320e-02
-5.718717987711097403e-07,3.855158167903591226e-02
-5.702936737711097739e-07,3.858508566852274224e-02
-5.687155487711097017e-07,3.878703418883393261e-02
-5.671374237711097353e-07,3.902125644699040719e-02
-5.655592987711097689e-07,3.913449076804312310e-02
-5.639811737711096967e-07,3.900163692788714831e-02
-5.624030487711097303e-07,3.856520738559633676e-02
-5.608249237711097640e-07,3.785757007898166160e-02
-5.592467987711097976e-07,3.699880280658540688e-02
-5.576686737711097254e-07,3.616974694291375664e-02
-5.560905487711097590e-07,3.556571643439671720e-02
-5.545124237711097926e-07,3.534302617567172677e-02
-5.529342987711097204e-07,3.557300489956616990e-02
-5.513561737711097540e-07,3.621708772894446926e-02
-5.497780487711097877e-07,3.713087251336288225e-02
-5.481999237711097154e-07,3.809816381212476066e-02
-5.466217987711097491e-07,3.888677020868278045e-02
-5.450436737711097827e-07,3.931113476025657749e-02
-5.434655487711097105e-07,3.928355550555986259e-02
-5.418874237711097441e-07,3.883970874847349208e-02
-5.403092987711097778e-07,3.812900690725710279e-02
-5.387311737711097055e-07,3.737203584129847322e-02
-5.371530487711097392e-07,3.679652875394374273e-02
-5.355749237711097728e-07,3.657088112952713854e-02
-5.339967987711097005e-07,3.675461840041222006e-02
-5.324186737711097342e-07,3.728145522749939239e-02
-5.308405487711097678e-07,3.798058054840450226e-02
-5.292624237711096956e-07,3.862999476054201908e-02
-5.276842987711097292e-07,3.902562660508897274e-02
-5.261061737711097629e-07,3.904463968665995710e-02
-5.245280487711096906e-07,3.868348902355941282e-02
-5.229499237711097243e-07,3.805852401777996136e-02
-5.213717987711097579e-07,3.736892915368084794e-02
-5.197936737711097915e-07,3.683398202476210331e-02
-5.182155487711097193e-07,3.662426213569045658e-02
-5.166374237711097529e-07,3.680843005967243675e-02
-5.150592987711097866e-07,3.733222978900512662e-02
-5.134811737711097143e-07,3.803581529705858666e-02
-5.119030487711097480e-07,3.870353184036882249e-02
-5.103249237711097816e-07,3.912930849465229288e-02
-5.087467987711097094e-07,3.917806027942041802e-02
