-6.023372297909932334e-07,3.908158466219901345e-02
-6.007591047909932671e-07,3.901440829945154731e-02
-5.991809797909931948e-07,3.895823314607640975e-02
-5.976028547909932285e-07,3.893983373109218687e-02
-5.960247297909932621e-07,3.897771611072729792e-02
-5.944466047909931899e-07,3.907323094238279032e-02
-5.928684797909932235e-07,3.920526059332227198e-02
-5.912903547909932571e-07,3.933122005604287874e-02
-5.897122297909931849e-07,3.939485327434177203e-02
-5.881341047909932185e-07,3.933963331212744080e-02
-5.865559797909932522e-07,3.912493870469829771e-02
-5.849778547909932858e-07,3.874112621789130295e-02
-5.833997297909932136e-07,3.821923035648869954e-02
-5.818216047909932472e-07,3.763184051044236172e-02
-5.802434797909932809e-07,3.708344417147724226e-02
-5.786653547909932086e-07,3.669092783523911910e-02
-5.770872297909932423e-07,3.655713689292820756e-02
-5.755091047909932759e-07,3.674336588322683200e-02
-5.739309797909932037e-07,3.724766158915834152e-02
-5.723528547909932373e-07,3.799594394024419231e-02
-5.707747297909932709e-07,3.884969187594552315e-02
-5.691966047909931987e-07,3.963165573628422977e-02
-5.676184797909932323e-07,4.016500568525734061e-02
-5.660403547909932660e-07,4.031723620343374143e-02
-5.644622297909931937e-07,4.003753171607536687e-02
-5.628841047909932274e-07,3.937585545306199197e-02
-5.613059797909932610e-07,3.847719764826053324e-02
-5.597278547909931888e-07,3.754925955493643164e-02
-5.581497297909932224e-07,3.681062755400296704e-02
-5.565716047909932560e-07,3.643255023416178129e-02
-5.549934797909931838e-07,3.649154288440072114e-02
-5.534153547909932174e-07,3.694622881542859727e-02
-5.518372297909932511e-07,3.764755879909267855e-02
-5.502591047909932847e-07,3.838063495158421795e-02
-5.486809797909932125e-07,3.892700443640034758e-02
-5.471028547909932461e-07,3.912834090586000263e-02
-5.455247297909932798e-07,3.893303577820689948e-02
-5.439466047909932075e-07,3.841027956666692722e-02
-5.423684797909932411e-07,3.772705823483620685e-02
-5.407903547909932748e-07,3.709513736106338777e-02
-5.392122297909932025e-07,3.670530906179442221e-02
-5.376341047909932362e-07,3.666966877851759316e-02
-5.360559797909932698e-07,3.699080171952377066e-02
