-6.003939204271572036e-07,3.908158466219895794e-02
-5.988157954271572372e-07,3.884247364889380910e-02
-5.972376704271571650e-07,3.868617851940087810e-02
-5.956595454271571986e-07,3.866150654911334333e-02
-5.940814204271572323e-07,3.878755937082169203e-02
-5.925032954271571600e-07,3.905801653288217684e-02
-5.909251704271571937e-07,3.944947964582985050e-02
-5.893470454271572273e-07,3.992881891206721823e-02
-5.877689204271571551e-07,4.045658311498438048e-02
-5.861907954271571887e-07,4.098651763880623716e-02
-5.846126704271572223e-07,4.146513203209650777e-02
-5.830345454271572560e-07,4.183501120357534936e-02
-5.814564204271571837e-07,4.204457944799253749e-02
-5.798782954271572174e-07,4.206321649208757257e-02
-5.783001704271572510e-07,4.189656024397255679e-02
-5.767220454271571788e-07,4.159564696328271749e-02
-5.751439204271572124e-07,4.125292492182137255e-02
-5.735657954271572460e-07,4.098276923181490283e-02
-5.719876704271571738e-07,4.088952839075069706e-02
-5.704095454271572074e-07,4.103187777341640169e-02
-5.688314204271572411e-07,4.139534666986934702e-02
-5.672532954271571688e-07,4.188391922330741979e-02
-5.656751704271572025e-07,4.233695572169945270e-02
-5.640970454271572361e-07,4.256949367434550296e-02
-5.625189204271571639e-07,4.242608126858823242e-02
-5.609407954271571975e-07,4.183182746682596181e-02
-5.593626704271572312e-07,4.082563645527086116e-02
-5.577845454271571589e-07,3.956248820572084296e-02
-5.562064204271571926e-07,3.828209112063853808e-02
-5.546282954271572262e-07,3.725135080927838294e-02
-5.530501704271571539e-07,3.669590736862365227e-02
-5.514720454271571876e-07,3.674079575690848698e-02
-5.498939204271572212e-07,3.737678400828849806e-02
-5.483157954271572549e-07,3.846280527078586864e-02
-5.467376704271571826e-07,3.976340943142128020e-02
-5.451595454271572163e-07,4.101072157166536780e-02
-5.435814204271572499e-07,4.197191406285934873e-02
-5.420032954271571777e-07,4.250447625619185876e-02
-5.404251704271572113e-07,4.258390962689215936e-02
-5.388470454271572449e-07,4.229795857326101860e-02
-5.372689204271571727e-07,4.181093096687806682e-02
-5.356907954271572063e-07,4.131172551274828880e-02
-5.341126704271572400e-07,4.096013425939259989e-02
-5.325345454271571677e-07,4.084739925723367138e-02
-5.309564204271572014e-07,4.098037935179159319e-02
-5.293782954271572350e-07,4.129071734544795258e-02
-5.278001704271572686e-07,4.166386281301127925e-02
-5.262220454271571964e-07,4.197631004173119074e-02
-5.246439204271572300e-07,4.212986383195387041e-02
-5.230657954271572637e-07,4.207351019585849755e-02
-5.214876704271571914e-07,4.180839109366080858e-02
-5.199095454271572251e-07,4.137859403411239118e-02
-5.183314204271572587e-07,4.085230603893397205e-02
-5.167532954271571865e-07,4.030150718609581267e-02
-5.151751704271572201e-07,3.978647488249476699e-02
-5.135970454271572538e-07,3.934856147640052038e-02
-5.120189204271571815e-07,3.901132401974687774e-02
-5.104407954271572152e-07,3.878662383296078292e-02
-5.088626704271572488e-07,3.868155127144604771e-02
-5.072845454271571766e-07,3.870247712667612694e-02
-5.057064204271572102e-07,3.885475704090909921e-02
-5.041282954271572438e-07,3.913813192614491732e-02
-5.025501704271571716e-07,3.954066388011052285e-02
-5.009720454271572052e-07,4.003434071413970036e-02
-4.993939204271572389e-07,4.057468496878882669e-02
-4.978157954271571666e-07,4.110507241650460802e-02
-4.962376704271572003e-07,4.156493635338486675e-02
-4.946595454271572339e-07,4.189970175576882699e-02
-4.930814204271571617e-07,4.206968534068632887e-02
-4.915032954271571953e-07,4.205589371064621246e-02
-4.899251704271572289e-07,4.186191505243414684e-02
-4.883470454271571567e-07,4.151189030515176764e-02
