-6.029039875573006053e-07,1.954079233109935060e-02
-6.013258625573006389e-07,1.881766814839552077e-02
-5.997477375573005667e-07,1.843101560796210972e-02
-5.981696125573006003e-07,1.844810194171260173e-02
-5.965914875573006340e-07,1.883805871444273888e-02
-5.950133625573005617e-07,1.948977537666992874e-02
-5.934352375573005954e-07,2.024881642309856941e-02
-5.918571125573006290e-07,2.096136152217903045e-02
-5.902789875573005568e-07,2.151233741179013961e-02
-5.887008625573005904e-07,2.184785371567572049e-02
-5.871227375573006241e-07,2.197847928693211911e-02
-5.855446125573006577e-07,2.196460134246347104e-02
-5.839664875573005855e-07,2.189064434953674060e-02
-5.823883625573006191e-07,2.183645092635494098e-02
-5.808102375573006527e-07,2.185387295201100116e-02
-5.792321125573005805e-07,2.195417093139668055e-02
-5.776539875573006141e-07,2.210840681163590143e-02
-5.760758625573006478e-07,2.225886410105821014e-02
-5.744977375573005755e-07,2.233752337301140103e-02
-5.729196125573006092e-07,2.228604393121542959e-02
-5.713414875573006428e-07,2.207202326946985926e-02
-5.697633625573005706e-07,2.169821824286154166e-02
-5.681852375573006042e-07,2.120239927047033041e-02
-5.666071125573006378e-07,2.064867749480946146e-02
-5.650289875573005656e-07,2.011279813330785898e-02
-5.634508625573005992e-07,1.966525190967897962e-02
-5.618727375573006329e-07,1.935639102001799131e-02
-5.602946125573005606e-07,1.920671067379860902e-02
-5.587164875573005943e-07,1.920455998875693002e-02
-5.571383625573006279e-07,1.931114857835661974e-02
-5.555602375573005557e-07,1.947183442806418863e-02
-5.539821125573005893e-07,1.962946506191143997e-02
-5.524039875573006229e-07,1.973736393930103014e-02
-5.508258625573006566e-07,1.976851665910510022e-02
-5.492477375573005843e-07,1.971926812937400963e-02
-5.476696125573006180e-07,1.960770629682384927e-02
-5.460914875573006516e-07,1.946750942991589892e-02
-5.445133625573005794e-07,1.934007022190709080e-02
-5.429352375573006130e-07,1.926678265530349168e-02
-5.413571125573006467e-07,1.928290948085463127e-02
-5.397789875573005744e-07,1.941372644934098030e-02
-5.382008625573006081e-07,1.967154574946265028e-02
-5.366227375573006417e-07,2.005361877894603143e-02
