-6.076686258589772000e-07,2.198339137248703917e-02
-6.060905008589772336e-07,2.264823822479223106e-02
-6.045123758589771614e-07,2.328978651057320159e-02
-6.029342508589771950e-07,2.381916177016265082e-02
-6.013561258589772287e-07,2.419349664518984089e-02
-5.997780008589771564e-07,2.441547890059157094e-02
-5.981998758589771901e-07,2.451990289152723018e-02
-5.966217508589772237e-07,2.455245756328132065e-02
-5.950436258589771515e-07,2.454847606845829075e-02
-5.934655008589771851e-07,2.451809212165668994e-02
-5.918873758589772187e-07,2.444222425655391898e-02
-5.903092508589772524e-07,2.428032704183170909e-02
-5.887311258589771801e-07,2.398633315103180022e-02
-5.871530008589772138e-07,2.352799964364500965e-02
-5.855748758589772474e-07,2.290343565718246099e-02
-5.839967508589771752e-07,2.214990864298879009e-02
-5.824186258589772088e-07,2.134236843580605142e-02
-5.808405008589772424e-07,2.058093186492096147e-02
-5.792623758589771702e-07,1.997057807367278934e-02
-5.776842508589772038e-07,1.959826046719408132e-02
-5.761061258589772375e-07,1.951267218219681146e-02
-5.745280008589771652e-07,1.971229170849374962e-02
-5.729498758589771989e-07,2.014453930378318908e-02
-5.713717508589772325e-07,2.071674607531851994e-02
-5.697936258589771603e-07,2.131669694939416007e-02
-5.682155008589771939e-07,2.183717289196273129e-02
-5.666373758589772275e-07,2.219937645420456962e-02
-5.650592508589771553e-07,2.236887892861403118e-02
-5.634811258589771889e-07,2.236014206472427060e-02
-5.619030008589772226e-07,2.222861078867649845e-02
-5.603248758589772562e-07,2.205173663691727126e-02
-5.587467508589771840e-07,2.190501935224567140e-02
-5.571686258589772176e-07,2.183851291403288153e-02
-5.555905008589772513e-07,2.186085180781473930e-02
-5.540123758589771790e-07,2.193529223311308993e-02
-5.524342508589772127e-07,2.198985291923952895e-02
-5.508561258589772463e-07,2.193888344215377123e-02
-5.492780008589771741e-07,2.171080643898171125e-02
-5.476998758589772077e-07,2.127421753443492144e-02
-5.461217508589772413e-07,2.065461992681670925e-02
-5.445436258589771691e-07,1.993602973500640044e-02
-5.429655008589772027e-07,1.924615007667642916e-02
-5.413873758589772364e-07,1.872725936651058881e-02
-5.398092508589771641e-07,1.850008628612125061e-02
-5.382311258589771978e-07,1.863008640950129108e-02
-5.366530008589772314e-07,1.910611352197337173e-02
-5.350748758589771592e-07,1.983692142488245949e-02
-5.334967508589771928e-07,2.066906382727008024e-02
-5.319186258589772264e-07,2.142190668427434996e-02
-5.303405008589771542e-07,2.193148145363581908e-02
-5.287623758589771878e-07,2.209178159339775932e-02
-5.271842508589772215e-07,2.188236975923351160e-02
-5.256061258589771492e-07,2.137464575410190012e-02
-5.240280008589771829e-07,2.071427931902823996e-02
-5.224498758589772165e-07,2.008390212956516138e-02
-5.208717508589772502e-07,1.965585236279835876e-02
-5.192936258589771779e-07,1.954707755807445074e-02
-5.177155008589772115e-07,1.978822206456803956e-02
-5.161373758589772452e-07,2.031529252611070924e-02
-5.145592508589771729e-07,2.098616481424024974e-02
-5.129811258589772066e-07,2.161738856690060065e-02
-5.114030008589772402e-07,2.203164971087800961e-02
-5.098248758589771680e-07,2.210356324095776037e-02
-5.082467508589772016e-07,2.179185274774879041e-02
-5.066686258589772353e-07,2.114984930233999860e-02
-5.050905008589771630e-07,2.031214541284970948e-02
-5.035123758589771967e-07,1.946143321811787119e-02
-5.019342508589772303e-07,1.878416529853084091e-02
-5.003561258589772639e-07,1.842642186543208896e-02
-4.987780008589771917e-07,1.846080885476096903e-02
-4.971998758589772253e-07,1.887208760094132021e-02
-4.956217508589772590e-07,1.956403422174545978e-02
-4.940436258589771867e-07,2.038429171232555848e-02
-4.924655008589772204e-07,2.116128951935751859e-02
-4.908873758589772540e-07,2.174322928587910098e-02
-4.893092508589771818e-07,2.203016042842486852e-02
-4.877311258589772154e-07,2.199130428603784937e-02
-4.861530008589772490e-07,2.166550479319219111e-02
-4.845748758589771768e-07,2.114546851877095041e-02
-4.829967508589772104e-07,2.055100837788085069e-02
-4.814186258589772441e-07,1.999882858076327055e-02
-4.798405008589771718e-07,1.957663800435105114e-02
-4.782623758589772055e-07,1.932737462658172881e-02
-4.766842508589771862e-07,1.924668874133346128e-02
-4.751061258589772198e-07,1.929280034990564843e-02
-4.735280008589772005e-07,1.940473208313025014e-02
