-6.072583330278148025e-07,2.198339137248692121e-02
-6.056802080278148362e-07,2.178851744974215007e-02
-6.041020830278147639e-07,2.167187370309090963e-02
-6.025239580278147976e-07,2.166774452319036870e-02
-6.009458330278148312e-07,2.177729258068143020e-02
-5.993677080278147590e-07,2.196848499394173093e-02
-5.977895830278147926e-07,2.218345579576928156e-02
-5.962114580278148262e-07,2.235213604328478015e-02
-5.946333330278147540e-07,2.240883361125796044e-02
-5.930552080278147876e-07,2.230778632976328918e-02
-5.914770830278148213e-07,2.203419967896878134e-02
-5.898989580278148549e-07,2.160837896056807053e-02
-5.883208330278147827e-07,2.108154002434062951e-02
-5.867427080278148163e-07,2.052454354495996877e-02
-5.851645830278148500e-07,2.001224644905868003e-02
-5.835864580278147777e-07,1.960740749470377131e-02
-5.820083330278148114e-07,1.934799356459748071e-02
-5.804302080278148450e-07,1.924073446925652145e-02
-5.788520830278147728e-07,1.926240052246062928e-02
-5.772739580278148064e-07,1.936815240228229040e-02
-5.756958330278148400e-07,1.950445803123293867e-02
-5.741177080278147678e-07,1.962258788205557131e-02
-5.725395830278148014e-07,1.968966831553303071e-02
-5.709614580278148351e-07,1.969437424781997001e-02
-5.693833330278147628e-07,1.964606135136007931e-02
-5.678052080278147965e-07,1.956887696767126150e-02
-5.662270830278148301e-07,1.949217562175074858e-02
-5.646489580278147579e-07,1.944109914971449068e-02
-5.630708330278147915e-07,1.942969473441140058e-02
-5.614927080278148251e-07,1.945799584635388157e-02
-5.599145830278148588e-07,1.951393860080278056e-02
-5.583364580278147865e-07,1.957785107703664124e-02
-5.567583330278148202e-07,1.962866169316734855e-02
-5.551802080278148538e-07,1.964956933785964865e-02
-5.536020830278147816e-07,1.963199597831083096e-02
-5.520239580278148152e-07,1.957744594930120943e-02
-5.504458330278148488e-07,1.949766342063088964e-02
-5.488677080278147766e-07,1.941364815780417113e-02
-5.472895830278148102e-07,1.935389600218911932e-02
-5.457114580278148439e-07,1.935163774626487074e-02
-5.441333330278147716e-07,1.944095230904853075e-02
-5.425552080278148053e-07,1.965020765598593858e-02
-5.409770830278148389e-07,1.999433733167031019e-02
-5.393989580278147667e-07,2.046664167565060907e-02
-5.378208330278148003e-07,2.103291366493004882e-02
-5.362427080278148340e-07,2.163089803107520054e-02
-5.346645830278147617e-07,2.217690769557937105e-02
-5.330864580278147954e-07,2.258040372377292937e-02
-5.315083330278148290e-07,2.276393713961320092e-02
-5.299302080278147568e-07,2.268362551487317080e-02
-5.283520830278147904e-07,2.234365502930434066e-02
-5.267739580278148240e-07,2.180021065320015064e-02
-5.251958330278147518e-07,2.115129521416974842e-02
-5.236177080278147854e-07,2.051394165319643872e-02
-5.220395830278148191e-07,1.999454784610774083e-02
-5.204614580278148527e-07,1.966088505785355128e-02
-5.188833330278147805e-07,1.952480201029644161e-02
-5.173052080278148141e-07,1.954151910264163156e-02
-5.157270830278148477e-07,1.962680124268358084e-02
-5.141489580278147755e-07,1.968725144832884910e-02
-5.125708330278148091e-07,1.965418099972936899e-02
-5.109927080278148428e-07,1.950978025669621030e-02
-5.094145830278147705e-07,1.929624532595579020e-02
-5.078364580278148042e-07,1.910374833418924945e-02
-5.062583330278148378e-07,1.904022933814650959e-02
-5.046802080278147656e-07,1.919230745343945138e-02
-5.031020830278147992e-07,1.959054707859859967e-02
-5.015239580278148328e-07,2.019063248912948000e-02
-4.999458330278148665e-07,2.087857475255498058e-02
-4.983677080278147942e-07,2.149940323064220005e-02
-4.967895830278148279e-07,2.190113033460050831e-02
-4.952114580278148615e-07,2.198068800985308879e-02
-4.936333330278147893e-07,2.171744495587358062e-02
-4.920552080278148229e-07,2.118311602166050855e-02
-4.904770830278148566e-07,2.052449508578815113e-02
-4.888989580278147843e-07,1.992386677642726117e-02
-4.873208330278148180e-07,1.954919113107447121e-02
-4.857427080278148516e-07,1.950873740621610064e-02
-4.841645830278147794e-07,1.982339868731930119e-02
-4.825864580278148130e-07,2.042427057951326161e-02
-4.810083330278148466e-07,2.117503290785393080e-02
-4.794302080278147744e-07,2.191089137467937958e-02
-4.778520830278148080e-07,2.248176816156194011e-02
-4.762739580278147887e-07,2.278721472380091859e-02
-4.746958330278148224e-07,2.279379518318740833e-02
-4.731177080278148031e-07,2.253214065668535104e-02
-4.715395830278147838e-07,2.207758078858568923e-02
-4.699614580278148174e-07,2.152286582902365047e-02
-4.683833330278147981e-07,2.095252215752940045e-02
-4.668052080278147788e-07,2.042662053190092905e-02
-4.652270830278148124e-07,1.997726804123524033e-02
-4.636489580278147931e-07,1.961612759805116124e-02
-4.620708330278147738e-07,1.934708340306463131e-02
-4.604927080278148075e-07,1.917761460805753049e-02
-4.589145830278147882e-07,1.912347912126381028e-02
-4.573364580278148218e-07,1.920488095660749864e-02
-4.557583330278148025e-07,1.943618069267993853e-02
-4.541802080278147832e-07,1.981347366074635852e-02
-4.526020830278148168e-07,2.030643821536399010e-02
-4.510239580278149034e-07,2.085848209851414933e-02
-4.494458330278147782e-07,2.139615356748640965e-02
-4.478677080278148119e-07,2.184593989491481064e-02
-4.462895830278147926e-07,2.215269255809337867e-02
-4.447114580278148262e-07,2.229425954656840889e-02
-4.431333330278148069e-07,2.228703327936737075e-02
-4.415552080278147876e-07,2.218028314610092852e-02
-4.399770830278148213e-07,2.204038271905808116e-02
-4.383989580278148020e-07,2.193011361081891042e-02
-4.368208330278147827e-07,2.188843911263676015e-02
-4.352427080278148163e-07,2.191722674218233094e-02
-4.336645830278147970e-07,2.197916231264409118e-02
-4.320864580278147777e-07,2.200764095277841018e-02
-4.305083330278148113e-07,2.192697421443627961e-02
-4.289302080278147920e-07,2.167691870142888014e-02
-4.273520830278148257e-07,2.123498179316845105e-02
-4.257739580278148064e-07,2.062992397547088949e-02
-4.241958330278147871e-07,1.994174838947478101e-02
-4.226177080278148207e-07,1.928779573968499028e-02
-4.210395830278149073e-07,1.879658946080649956e-02
-4.194614580278147821e-07,1.857629069955877080e-02
-4.178833330278148157e-07,1.868563402317258149e-02
-4.163052080278147964e-07,1.911537878167680893e-02
-4.147270830278147771e-07,1.978592262673168137e-02
-4.131489580278148108e-07,2.056253456725827891e-02
-4.115708330278147915e-07,2.128558267279042140e-02
-4.099927080278148251e-07,2.180809098663580997e-02
-4.084145830278148058e-07,2.203056169439460837e-02
-4.068364580278147865e-07,2.192404644602656896e-02
-4.052583330278148201e-07,2.153476299809239936e-02
-4.036802080278148008e-07,2.096878578786217848e-02
-4.021020830278147815e-07,2.036117181919017138e-02
-4.005239580278148152e-07,1.983867395786897969e-02
-3.989458330278147959e-07,1.948677453902247086e-02
-3.973677080278147766e-07,1.933064217611948910e-02
-3.957895830278148102e-07,1.933545477526268930e-02
-3.942114580278147909e-07,1.942529211770626166e-02
-3.926333330278148246e-07,1.951435886242689974e-02
