% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 07:58:47 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.1800000000e-02, -4.6184857526e-02, 5.1338702359e-01
1.1900000000e-02, -4.5721740753e-02, 5.1409440027e-01
1.2000000000e-02, -4.4926039699e-02, 5.1459952974e-01
1.2100000000e-02, -4.3899952706e-02, 5.1450143497e-01
1.2200000000e-02, -4.2240157825e-02, 5.1340734602e-01
1.2300000000e-02, -4.0325160200e-02, 5.1389156685e-01
1.2400000000e-02, -3.8754471331e-02, 5.1369029669e-01
1.2500000000e-02, -3.7250807380e-02, 5.1444066310e-01
1.2600000000e-02, -3.6041427757e-02, 5.1424681845e-01
1.2700000000e-02, -3.4970787758e-02, 5.1458018436e-01
1.2800000000e-02, -3.2965902489e-02, 5.1396562645e-01
1.2900000000e-02, -2.9225208658e-02, 5.1428804952e-01
1.3000000000e-02, -2.7410846112e-02, 5.1493015995e-01
1.3100000000e-02, -2.5308061475e-02, 5.1488736561e-01
1.3200000000e-02, -2.4544407320e-02, 5.1427847453e-01
1.3300000000e-02, -2.3788374073e-02, 5.1391032601e-01
1.3400000000e-02, -2.3217392128e-02, 5.1411257320e-01
1.3500000000e-02, -2.2560039882e-02, 5.1430700409e-01
1.3600000000e-02, -2.1845042299e-02, 5.1440431723e-01
1.3700000000e-02, -2.1441134127e-02, 5.1447114674e-01
1.3800000000e-02, -2.1506204965e-02, 5.1435995963e-01
1.3900000000e-02, -2.1309233780e-02, 5.1532449313e-01
1.4000000000e-02, -2.1645530812e-02, 5.1495712624e-01
1.4100000000e-02, -2.1606449228e-02, 5.1420734605e-01
1.4200000000e-02, -2.2316561613e-02, 5.1435077546e-01
1.4300000000e-02, -2.2914314443e-02, 5.1476855759e-01
1.4400000000e-02, -2.3846019410e-02, 5.1506440519e-01
1.4500000000e-02, -2.4269663783e-02, 5.1498624202e-01
1.4600000000e-02, -2.4340401450e-02, 5.1412781502e-01
1.4700000000e-02, -2.4822863607e-02, 5.1459151802e-01
1.4800000000e-02, -2.5304544132e-02, 5.1453309105e-01
1.4900000000e-02, -2.6907084492e-02, 5.1415302264e-01
1.5000000000e-02, -2.8198144626e-02, 5.1487974470e-01
1.5100000000e-02, -3.0034197451e-02, 5.1489010132e-01
1.5200000000e-02, -3.1431364086e-02, 5.1521154735e-01
1.5300000000e-02, -3.3145482368e-02, 5.1549957863e-01
1.5400000000e-02, -3.4725550817e-02, 5.1676367247e-01
1.5500000000e-02, -3.6682756553e-02, 5.1624486444e-01
1.5600000000e-02, -3.7280509384e-02, 5.1617197728e-01
1.5700000000e-02, -3.8217881180e-02, 5.1517441985e-01
1.5800000000e-02, -4.1900538859e-02, 5.1502376034e-01
1.5900000000e-02, -4.4025599999e-02, 5.1516035048e-01
1.6000000000e-02, -4.4910602473e-02, 5.1472654489e-01
1.6100000000e-02, -4.4784173548e-02, 5.1461535778e-01
1.6200000000e-02, -4.4479532600e-02, 5.1419464453e-01
1.6300000000e-02, -4.4306010366e-02, 5.1413406808e-01
1.6400000000e-02, -4.2525062574e-02, 5.1417705782e-01
1.6500000000e-02, -4.1162678549e-02, 5.1430915357e-01
1.6600000000e-02, -3.9355350688e-02, 5.1443480087e-01
1.6700000000e-02, -3.7229898732e-02, 5.1427827912e-01
1.6800000000e-02, -3.5672693010e-02, 5.1414833285e-01
1.6900000000e-02, -3.4230973369e-02, 5.1444398504e-01
1.7000000000e-02, -3.4214363696e-02, 5.1493914871e-01
1.7100000000e-02, -3.3182414465e-02, 5.1564242182e-01
1.7200000000e-02, -3.2292331385e-02, 5.1511130309e-01
1.7300000000e-02, -3.2754080303e-02, 5.1447739979e-01
1.7400000000e-02, -3.3064778897e-02, 5.1431716530e-01
1.7500000000e-02, -3.3329947446e-02, 5.1425991078e-01
1.7600000000e-02, -3.3139815539e-02, 5.1438438562e-01
1.7700000000e-02, -3.3115389548e-02, 5.1484418046e-01
1.7800000000e-02, -3.2930533655e-02, 5.1442737536e-01
1.7900000000e-02, -3.2623352404e-02, 5.1449244620e-01
1.8000000000e-02, -3.1043674771e-02, 5.1401701873e-01
1.8100000000e-02, -2.9506596064e-02, 5.1428883115e-01
1.8200000000e-02, -2.7818662443e-02, 5.1482717997e-01
1.8300000000e-02, -2.5070054627e-02, 5.1469723370e-01
1.8400000000e-02, -2.1376844921e-02, 5.1409068752e-01
1.8500000000e-02, -2.0701710554e-02, 5.1394374076e-01
1.8600000000e-02, -1.9145286464e-02, 5.1376240221e-01
1.8700000000e-02, -1.7107963480e-02, 5.1414696500e-01
1.8800000000e-02, -1.3993552035e-02, 5.1404222635e-01
1.8900000000e-02, -1.2798046375e-02, 5.1432165968e-01
1.9000000000e-02, -1.1822374626e-02, 5.1433475201e-01
1.9100000000e-02, -1.2233512891e-02, 5.1432263672e-01
1.9200000000e-02, -1.2685686821e-02, 5.1438594889e-01
1.9300000000e-02, -1.3092721520e-02, 5.1421223124e-01
1.9400000000e-02, -1.3101319468e-02, 5.1393143006e-01
1.9500000000e-02, -1.2712066890e-02, 5.1414911449e-01
1.9600000000e-02, -1.2523107430e-02, 5.1509703831e-01
1.9700000000e-02, -1.2765608660e-02, 5.1513436122e-01
1.9800000000e-02, -1.3163654595e-02, 5.1551052147e-01
1.9900000000e-02, -1.5246898440e-02, 5.1626420982e-01
2.0000000000e-02, -1.7393649860e-02, 5.1649264168e-01
2.0100000000e-02, -1.8901221970e-02, 5.1551677452e-01
2.0200000000e-02, -2.0845726192e-02, 5.1485805442e-01
2.0300000000e-02, -2.1951344208e-02, 5.1443382383e-01
2.0400000000e-02, -2.2432633918e-02, 5.1411179157e-01
2.0500000000e-02, -2.2992477611e-02, 5.1399982283e-01
2.0600000000e-02, -2.3785638362e-02, 5.1422297868e-01
2.0700000000e-02, -2.5183391221e-02, 5.1411882626e-01
2.0800000000e-02, -2.6405276951e-02, 5.1405199675e-01
2.0900000000e-02, -2.8170201293e-02, 5.1418252924e-01
2.1000000000e-02, -2.9635760700e-02, 5.1471736072e-01
2.1100000000e-02, -3.0249341572e-02, 5.1486762941e-01
2.1200000000e-02, -3.3063215634e-02, 5.1415048234e-01
2.1300000000e-02, -3.7768833778e-02, 5.1431677448e-01
2.1400000000e-02, -4.1930827087e-02, 5.1434921220e-01
2.1500000000e-02, -4.3970494965e-02, 5.1425424395e-01
2.1600000000e-02, -4.4027554078e-02, 5.1418135679e-01
2.1700000000e-02, -4.4112947340e-02, 5.1423509397e-01
2.1800000000e-02, -4.3982414849e-02, 5.1422082919e-01
2.1900000000e-02, -4.4147925358e-02, 5.1416904609e-01
2.2000000000e-02, -4.3911677181e-02, 5.1390075102e-01
2.2100000000e-02, -4.4422668895e-02, 5.1394530402e-01
2.2200000000e-02, -4.4458428544e-02, 5.1411530891e-01
2.2300000000e-02, -4.4707378235e-02, 5.1414540173e-01
2.2400000000e-02, -4.3379386005e-02, 5.1421574859e-01
2.2500000000e-02, -4.2546166630e-02, 5.1546831336e-01
2.2600000000e-02, -4.1224622860e-02, 5.1479200655e-01
2.2700000000e-02, -3.9989449392e-02, 5.1438633970e-01
2.2800000000e-02, -3.9220714631e-02, 5.1407603192e-01
2.2900000000e-02, -3.8519200195e-02, 5.1389977398e-01
2.3000000000e-02, -3.8109234376e-02, 5.1384760006e-01
2.3100000000e-02, -3.6971960276e-02, 5.1425561180e-01
2.3200000000e-02, -3.6701906530e-02, 5.1393357955e-01
2.3300000000e-02, -3.6054129272e-02, 5.1391638365e-01
2.3400000000e-02, -3.5430973412e-02, 5.1412117115e-01
2.3500000000e-02, -3.4343919148e-02, 5.1409088292e-01
2.3600000000e-02, -3.3004397849e-02, 5.1428746329e-01
2.3700000000e-02, -3.1787397318e-02, 5.1482874323e-01
2.3800000000e-02, -2.9199610220e-02, 5.1560724839e-01
2.3900000000e-02, -2.6458818721e-02, 5.1589234855e-01
2.4000000000e-02, -2.5638300861e-02, 5.1587046286e-01
2.4100000000e-02, -2.4437323779e-02, 5.1498037978e-01
2.4200000000e-02, -2.3448168883e-02, 5.1457568998e-01
2.4300000000e-02, -2.3041720407e-02, 5.1527388248e-01
2.4400000000e-02, -2.2988374045e-02, 5.1495966654e-01
2.4500000000e-02, -2.3501515245e-02, 5.1465502559e-01
2.4600000000e-02, -2.3946654489e-02, 5.1398008663e-01
2.4700000000e-02, -2.4815438106e-02, 5.1426675005e-01
2.4800000000e-02, -2.5592575408e-02, 5.1397735092e-01
2.4900000000e-02, -2.7436639958e-02, 5.1363909981e-01
2.5000000000e-02, -2.8798633167e-02, 5.1385756587e-01
2.5100000000e-02, -2.9495262405e-02, 5.1415458591e-01
2.5200000000e-02, -3.0454519889e-02, 5.1376181599e-01
2.5300000000e-02, -3.1110504279e-02, 5.1405824980e-01
2.5400000000e-02, -3.1283635697e-02, 5.1488384827e-01
2.5500000000e-02, -3.2082072462e-02, 5.1618252931e-01
2.5600000000e-02, -3.2313826257e-02, 5.1563734121e-01
2.5700000000e-02, -3.3488227862e-02, 5.1524203099e-01
2.5800000000e-02, -3.2607719770e-02, 5.1370045790e-01
2.5900000000e-02, -3.2376356791e-02, 5.1338448329e-01
2.6000000000e-02, -3.2706986994e-02, 5.1379640319e-01
2.6100000000e-02, -3.3226576655e-02, 5.1430016481e-01
2.6200000000e-02, -3.3993161929e-02, 5.1427319851e-01
2.6300000000e-02, -3.5010455566e-02, 5.1373641296e-01
2.6400000000e-02, -3.6375379894e-02, 5.1396797134e-01
2.6500000000e-02, -3.7667417067e-02, 5.1435878718e-01
2.6600000000e-02, -3.7102101952e-02, 5.1409342323e-01
2.6700000000e-02, -3.8965316478e-02, 5.1384857710e-01
2.6800000000e-02, -4.1910895479e-02, 5.1390524540e-01
2.6900000000e-02, -4.5413973278e-02, 5.1424896793e-01
2.7000000000e-02, -4.8712263575e-02, 5.1356464939e-01
2.7100000000e-02, -5.1352224587e-02, 5.1396855757e-01
2.7200000000e-02, -5.2886762991e-02, 5.1356093664e-01
2.7300000000e-02, -5.3406743468e-02, 5.1367642272e-01
2.7400000000e-02, -5.3942161172e-02, 5.1343743884e-01
2.7500000000e-02, -5.4058819701e-02, 5.1398985703e-01
2.7600000000e-02, -5.3426870484e-02, 5.1322913399e-01
2.7700000000e-02, -5.2353299367e-02, 5.1435898259e-01
2.7800000000e-02, -5.2712459125e-02, 5.1373563132e-01
2.7900000000e-02, -5.2801174321e-02, 5.1453015993e-01
2.8000000000e-02, -5.3070641844e-02, 5.1396093666e-01
2.8100000000e-02, -5.2400197268e-02, 5.1451765382e-01
2.8200000000e-02, -5.1444066310e-02, 5.1389488878e-01
2.8300000000e-02, -5.0138936806e-02, 5.1485922687e-01
2.8400000000e-02, -4.8019933311e-02, 5.1488853806e-01
2.8500000000e-02, -4.6267319668e-02, 5.1594217757e-01
2.8600000000e-02, -4.4841037253e-02, 5.1511267094e-01
2.8700000000e-02, -4.3859698674e-02, 5.1463235827e-01
2.8800000000e-02, -4.2327114350e-02, 5.1481115652e-01
2.8900000000e-02, -4.1022375662e-02, 5.1388121023e-01
2.9000000000e-02, -4.0122326778e-02, 5.1432087805e-01
2.9100000000e-02, -3.9253347754e-02, 5.1454657420e-01
2.9200000000e-02, -3.7989253913e-02, 5.1536767828e-01
2.9300000000e-02, -3.5302004184e-02, 5.1450612476e-01
2.9400000000e-02, -3.3413582036e-02, 5.1463079501e-01
2.9500000000e-02, -3.3105619152e-02, 5.1419816187e-01
2.9600000000e-02, -3.2006645005e-02, 5.1490592936e-01
2.9700000000e-02, -2.9780167154e-02, 5.1403069729e-01
2.9800000000e-02, -2.7166390803e-02, 5.1427222148e-01
2.9900000000e-02, -2.5438398558e-02, 5.1430622245e-01
3.0000000000e-02, -2.5247680427e-02, 5.1450299823e-01
3.0100000000e-02, -2.4499463498e-02, 5.1435937341e-01
3.0200000000e-02, -2.3540987645e-02, 5.1482659375e-01
3.0300000000e-02, -2.2612409205e-02, 5.1431814234e-01
3.0400000000e-02, -2.2704250928e-02, 5.1465209447e-01
3.0500000000e-02, -2.3267807372e-02, 5.1475058007e-01
3.0600000000e-02, -2.3200391639e-02, 5.1440978865e-01
3.0700000000e-02, -2.2935027683e-02, 5.1461047259e-01
3.0800000000e-02, -2.3778603677e-02, 5.1460109301e-01
3.0900000000e-02, -2.4274353573e-02, 5.1580578284e-01
3.1000000000e-02, -2.5257841639e-02, 5.1602678920e-01
3.1100000000e-02, -2.6110406398e-02, 5.1536924154e-01
3.1200000000e-02, -2.6760919367e-02, 5.1643265145e-01
3.1300000000e-02, -2.6805276965e-02, 5.1513846479e-01
3.1400000000e-02, -2.7118515862e-02, 5.1470075105e-01
3.1500000000e-02, -2.7668393752e-02, 5.1457002315e-01
3.1600000000e-02, -2.8311872036e-02, 5.1446919266e-01
3.1700000000e-02, -2.9638691819e-02, 5.1464212867e-01
3.1800000000e-02, -3.0622570701e-02, 5.1486215799e-01
3.1900000000e-02, -3.3257841923e-02, 5.1472556785e-01
3.2000000000e-02, -3.4424622619e-02, 5.1422512817e-01
3.2100000000e-02, -3.3734051026e-02, 5.1433240712e-01
3.2200000000e-02, -3.6023254820e-02, 5.1453445891e-01
3.2300000000e-02, -3.8529361406e-02, 5.1432498161e-01
3.2400000000e-02, -4.1954666853e-02, 5.1480900703e-01
3.2500000000e-02, -4.4284710902e-02, 5.1496083899e-01
3.2600000000e-02, -4.4814657184e-02, 5.1484398505e-01
3.2700000000e-02, -4.4829703594e-02, 5.1380773685e-01
3.2800000000e-02, -4.4525258053e-02, 5.1389703827e-01
3.2900000000e-02, -4.3851491542e-02, 5.1427261229e-01
3.3000000000e-02, -4.2390231109e-02, 5.1478751216e-01
3.3100000000e-02, -4.0553787468e-02, 5.1441174273e-01
3.3200000000e-02, -3.8898682377e-02, 5.1357129326e-01
3.3300000000e-02, -3.7364925605e-02, 5.1363538706e-01
3.3400000000e-02, -3.5573230378e-02, 5.1377295424e-01
3.3500000000e-02, -3.4341769660e-02, 5.1327153751e-01
3.3600000000e-02, -3.3337568355e-02, 5.1349840611e-01
3.3700000000e-02, -3.3177724675e-02, 5.1364339879e-01
3.3800000000e-02, -3.2687250794e-02, 5.1410319362e-01
3.3900000000e-02, -3.2006058781e-02, 5.1397637388e-01
3.4000000000e-02, -3.1546850167e-02, 5.1338702359e-01
3.4100000000e-02, -3.0932096848e-02, 5.1346870410e-01
3.4200000000e-02, -3.0985443210e-02, 5.1371120533e-01
3.4300000000e-02, -3.0376942944e-02, 5.1376631037e-01
3.4400000000e-02, -2.9907573118e-02, 5.1386675004e-01
3.4500000000e-02, -2.9753396268e-02, 5.1328521607e-01
3.4600000000e-02, -2.9084514955e-02, 5.1348961275e-01
3.4700000000e-02, -2.8059014186e-02, 5.1351521119e-01
3.4800000000e-02, -2.5137665768e-02, 5.1375458589e-01
3.4900000000e-02, -2.2987201597e-02, 5.1319044322e-01
3.5000000000e-02, -2.2834197195e-02, 5.1348961275e-01
3.5100000000e-02, -2.1787396963e-02, 5.1350094641e-01
3.5200000000e-02, -1.9610552723e-02, 5.1401369680e-01
3.5300000000e-02, -1.5992965883e-02, 5.1414325225e-01
3.5400000000e-02, -1.3530630671e-02, 5.1389860153e-01
3.5500000000e-02, -1.1307865570e-02, 5.1370045790e-01
3.5600000000e-02, -9.8880316162e-03, 5.1345580718e-01
3.5700000000e-02, -9.4915489446e-03, 5.1335165476e-01
3.5800000000e-02, -9.4292138178e-03, 5.1335790781e-01
3.5900000000e-02, -9.5439182674e-03, 5.1410123954e-01
3.6000000000e-02, -1.0801759055e-02, 5.1412468850e-01
3.6100000000e-02, -1.0933463993e-02, 5.1321565085e-01
3.6200000000e-02, -1.0135808860e-02, 5.1369811300e-01
3.6300000000e-02, -1.0201270513e-02, 5.1321154728e-01
3.6400000000e-02, -9.9781146677e-03, 5.1346088779e-01
3.6500000000e-02, -1.0670249524e-02, 5.1322346716e-01
3.6600000000e-02, -1.1668588592e-02, 5.1297764400e-01
3.6700000000e-02, -1.3525550065e-02, 5.1370710177e-01
3.6800000000e-02, -1.5823938031e-02, 5.1437129329e-01
3.6900000000e-02, -1.7140401195e-02, 5.1538370173e-01
3.7000000000e-02, -1.8873083230e-02, 5.1531863089e-01
3.7100000000e-02, -1.9983977260e-02, 5.1465385315e-01
3.7200000000e-02, -2.1483537646e-02, 5.1426030159e-01
3.7300000000e-02, -2.2794529387e-02, 5.1400783456e-01
3.7400000000e-02, -2.4152419030e-02, 5.1459483995e-01
3.7500000000e-02, -2.4663606151e-02, 5.1493934412e-01
3.7600000000e-02, -2.4069566072e-02, 5.1372566552e-01
3.7700000000e-02, -2.5555057087e-02, 5.1370280279e-01
3.7800000000e-02, -2.8103371784e-02, 5.1441975446e-01
3.7900000000e-02, -3.1161310339e-02, 5.1393768311e-01
3.8000000000e-02, -3.4312653880e-02, 5.1377608076e-01
3.8100000000e-02, -3.6663997393e-02, 5.1421047257e-01
3.8200000000e-02, -3.8483831361e-02, 5.1371941247e-01
3.8300000000e-02, -3.9058330648e-02, 5.1389234848e-01
3.8400000000e-02, -3.9329947659e-02, 5.1417314966e-01
3.8500000000e-02, -4.0017783540e-02, 5.1399083407e-01
3.8600000000e-02, -4.0550856349e-02, 5.1397246572e-01
3.8700000000e-02, -4.0647583270e-02, 5.1418272465e-01
3.8800000000e-02, -4.0776747905e-02, 5.1440314478e-01
3.8900000000e-02, -4.1128091347e-02, 5.1464623224e-01
3.9000000000e-02, -4.1298487054e-02, 5.1417705782e-01
3.9100000000e-02, -4.0711090844e-02, 5.1400607589e-01
3.9200000000e-02, -3.9812214408e-02, 5.1459581699e-01
3.9300000000e-02, -3.8279630083e-02, 5.1425033579e-01
3.9400000000e-02, -3.6644456601e-02, 5.1395253412e-01
3.9500000000e-02, -3.6032438992e-02, 5.1379444911e-01
3.9600000000e-02, -3.5954275824e-02, 5.1430426837e-01
3.9700000000e-02, -3.6477969052e-02, 5.1530651560e-01
3.9800000000e-02, -3.6324769242e-02, 5.1537002318e-01
3.9900000000e-02, -3.5769224523e-02, 5.1450768802e-01
4.0000000000e-02, -3.5114607988e-02, 5.1492156200e-01
4.0100000000e-02, -3.3367465767e-02, 5.1561193818e-01
4.0200000000e-02, -3.1511481333e-02, 5.1583235832e-01
4.0300000000e-02, -2.8860577478e-02, 5.1571589520e-01
4.0400000000e-02, -2.7803616033e-02, 5.1458096599e-01
4.0500000000e-02, -2.7526918417e-02, 5.1425522099e-01
4.0600000000e-02, -2.5952125982e-02, 5.1412547013e-01
4.0700000000e-02, -2.4875428338e-02, 5.1413074614e-01
4.0800000000e-02, -2.2265755553e-02, 5.1410983749e-01
4.0900000000e-02, -2.1032731572e-02, 5.1397305195e-01
4.1000000000e-02, -2.0209673409e-02, 5.1456259765e-01
4.1100000000e-02, -1.9883928405e-02, 5.1477402902e-01
4.1200000000e-02, -2.0651099902e-02, 5.1452195280e-01
4.1300000000e-02, -2.1390328067e-02, 5.1405688195e-01
4.1400000000e-02, -2.3028823485e-02, 5.1457354049e-01
4.1500000000e-02, -2.4573718508e-02, 5.1424525518e-01
4.1600000000e-02, -2.5827260321e-02, 5.1440099530e-01
4.1700000000e-02, -2.7274646791e-02, 5.1462493277e-01
4.1800000000e-02, -2.8464876438e-02, 5.1366977886e-01
4.1900000000e-02, -3.0829898505e-02, 5.1416513793e-01
4.2000000000e-02, -3.2796679229e-02, 5.1414227521e-01
