% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 08:01:18 +1000
% Time (s), Input 1 (V), Input 2 (V)
6.6000000000e-03, -3.0789449065e-02, 2.6982697587e+00
6.7000000000e-03, -3.1112653767e-02, 2.6980845120e+00
6.8000000000e-03, -3.0889107105e-02, 2.6983807504e+00
6.9000000000e-03, -3.1211334767e-02, 2.6983858310e+00
7.0000000000e-03, -3.2312458401e-02, 2.6978627240e+00
7.1000000000e-03, -3.3077089596e-02, 2.6980467982e+00
7.2000000000e-03, -3.3477285018e-02, 2.6977831930e+00
7.3000000000e-03, -3.4285101363e-02, 2.6988618447e+00
7.4000000000e-03, -3.5483147327e-02, 2.6993239844e+00
7.5000000000e-03, -3.7184759502e-02, 2.6996211999e+00
7.6000000000e-03, -3.8662434201e-02, 2.7004446488e+00
7.7000000000e-03, -4.0602053224e-02, 2.7003766469e+00
7.8000000000e-03, -4.4016025011e-02, 2.7012454305e+00
7.9000000000e-03, -4.6564535116e-02, 2.7005785033e+00
8.0000000000e-03, -4.8342747197e-02, 2.7011510485e+00
8.1000000000e-03, -4.8073475082e-02, 2.7000596952e+00
8.2000000000e-03, -4.6696044647e-02, 2.7005403987e+00
8.3000000000e-03, -4.7970104292e-02, 2.6992616493e+00
8.4000000000e-03, -5.0412898711e-02, 2.7003324847e+00
8.5000000000e-03, -5.3294970138e-02, 2.6997794803e+00
8.6000000000e-03, -5.3624818708e-02, 2.7005765492e+00
8.7000000000e-03, -5.3475527057e-02, 2.7000022453e+00
8.8000000000e-03, -5.2763265185e-02, 2.7009159727e+00
8.9000000000e-03, -5.2192869463e-02, 2.7004303841e+00
9.0000000000e-03, -5.1506987661e-02, 2.7008534422e+00
9.1000000000e-03, -5.0519005213e-02, 2.7007629683e+00
9.2000000000e-03, -4.8384759900e-02, 2.7014295048e+00
9.3000000000e-03, -4.5734442268e-02, 2.7003530025e+00
9.4000000000e-03, -4.3882561401e-02, 2.7010039063e+00
9.5000000000e-03, -4.2532878891e-02, 2.7001142140e+00
9.6000000000e-03, -4.1989449463e-02, 2.6998361486e+00
9.7000000000e-03, -4.1094872001e-02, 2.6994048833e+00
9.8000000000e-03, -4.0967661444e-02, 2.6995715663e+00
9.9000000000e-03, -4.0611823620e-02, 2.7002158262e+00
1.0000000000e-02, -4.0059796243e-02, 2.6998648735e+00
1.0100000000e-02, -3.8165511858e-02, 2.7010078145e+00
1.0200000000e-02, -3.6404886490e-02, 2.7002453328e+00
1.0300000000e-02, -3.5331901596e-02, 2.7014078145e+00
1.0400000000e-02, -3.2693113031e-02, 2.7013829977e+00
1.0500000000e-02, -3.0088130037e-02, 2.7015049322e+00
1.0600000000e-02, -2.8056473883e-02, 2.7006465052e+00
1.0700000000e-02, -2.4794920274e-02, 2.7010453328e+00
1.0800000000e-02, -2.3468100491e-02, 2.7000817763e+00
1.0900000000e-02, -2.1693991977e-02, 2.7005882737e+00
1.1000000000e-02, -2.0485589393e-02, 2.6999954060e+00
1.1100000000e-02, -2.1028823414e-02, 2.7005546635e+00
1.1200000000e-02, -2.2209087256e-02, 2.7004985814e+00
1.1300000000e-02, -2.3950562648e-02, 2.7007195878e+00
1.1400000000e-02, -2.5080215839e-02, 2.7006791383e+00
1.1500000000e-02, -2.4766976941e-02, 2.7008348785e+00
1.1600000000e-02, -2.3397167416e-02, 2.7007250592e+00
1.1700000000e-02, -2.3178310544e-02, 2.7002418154e+00
1.1800000000e-02, -2.3435467368e-02, 2.6997403987e+00
1.1900000000e-02, -2.4507279815e-02, 2.6994109409e+00
1.2000000000e-02, -2.5285394156e-02, 2.6992772819e+00
1.2100000000e-02, -2.5750074192e-02, 2.6987873943e+00
1.2200000000e-02, -2.6452956483e-02, 2.6984438671e+00
1.2300000000e-02, -2.6682365383e-02, 2.6984565687e+00
1.2400000000e-02, -2.7334637023e-02, 2.6982324358e+00
1.2500000000e-02, -2.8053542764e-02, 2.6980200274e+00
1.2600000000e-02, -2.9500538419e-02, 2.6982463097e+00
1.2700000000e-02, -3.0765804707e-02, 2.6977337548e+00
1.2800000000e-02, -3.2404886348e-02, 2.6979758652e+00
1.2900000000e-02, -3.4823645593e-02, 2.6981382492e+00
1.3000000000e-02, -3.5893503961e-02, 2.6977249614e+00
1.3100000000e-02, -3.7188667661e-02, 2.6975643361e+00
1.3200000000e-02, -3.8822668696e-02, 2.6974238378e+00
1.3300000000e-02, -4.1358868102e-02, 2.6970736668e+00
1.3400000000e-02, -4.4107475918e-02, 2.6975158749e+00
1.3500000000e-02, -4.5557011876e-02, 2.6973151910e+00
1.3600000000e-02, -4.5671911733e-02, 2.6973818251e+00
1.3700000000e-02, -4.3846410936e-02, 2.6973030757e+00
1.3800000000e-02, -4.3564437306e-02, 2.6972366370e+00
1.3900000000e-02, -4.4624720685e-02, 2.6969671695e+00
1.4000000000e-02, -4.4980753917e-02, 2.6970609653e+00
1.4100000000e-02, -4.3404789034e-02, 2.6974803107e+00
1.4200000000e-02, -4.1669371288e-02, 2.6972372232e+00
1.4300000000e-02, -4.1176747920e-02, 2.6975717616e+00
1.4400000000e-02, -3.9702981380e-02, 2.6972532467e+00
1.4500000000e-02, -3.9148022884e-02, 2.6970339990e+00
1.4600000000e-02, -3.8412702878e-02, 2.6969966761e+00
1.4700000000e-02, -3.7318809336e-02, 2.6969652154e+00
1.4800000000e-02, -3.6327114137e-02, 2.6965872965e+00
1.4900000000e-02, -3.5021007594e-02, 2.6969890552e+00
1.5000000000e-02, -3.5008306079e-02, 2.6967539794e+00
1.5100000000e-02, -3.4614168302e-02, 2.6967600371e+00
1.5200000000e-02, -3.3361212713e-02, 2.6967633590e+00
1.5300000000e-02, -3.3774109650e-02, 2.6970021475e+00
1.5400000000e-02, -3.3200001178e-02, 2.6969435251e+00
1.5500000000e-02, -3.2294676280e-02, 2.6970050786e+00
1.5600000000e-02, -3.1421593690e-02, 2.6967916932e+00
1.5700000000e-02, -2.9463997137e-02, 2.6968440625e+00
1.5800000000e-02, -2.8038105538e-02, 2.6967621866e+00
1.5900000000e-02, -2.6100049778e-02, 2.6966570571e+00
1.6000000000e-02, -2.4605960815e-02, 2.6965464562e+00
1.6100000000e-02, -2.3423742893e-02, 2.6968761094e+00
1.6200000000e-02, -2.0296825342e-02, 2.6967148979e+00
1.6300000000e-02, -1.7179091963e-02, 2.6966250102e+00
1.6400000000e-02, -1.3966390334e-02, 2.6968292115e+00
1.6500000000e-02, -1.1838398075e-02, 2.6969515368e+00
1.6600000000e-02, -1.2652858290e-02, 2.6968061534e+00
1.6700000000e-02, -1.3149585225e-02, 2.6963799687e+00
1.6800000000e-02, -1.3840743041e-02, 2.6965046389e+00
1.6900000000e-02, -1.4690572090e-02, 2.6964415222e+00
1.7000000000e-02, -1.5152711823e-02, 2.6961099149e+00
1.7100000000e-02, -1.5181045971e-02, 2.6963315075e+00
1.7200000000e-02, -1.4696238919e-02, 2.6968534421e+00
1.7300000000e-02, -1.5393063565e-02, 2.6961177312e+00
1.7400000000e-02, -1.6604201859e-02, 2.6962492408e+00
1.7500000000e-02, -1.8655789622e-02, 2.6965331685e+00
1.7600000000e-02, -2.0787103815e-02, 2.6963166565e+00
1.7700000000e-02, -2.2381632450e-02, 2.6967715662e+00
1.7800000000e-02, -2.4393747812e-02, 2.6965931587e+00
1.7900000000e-02, -2.5463215364e-02, 2.6966330219e+00
1.8000000000e-02, -2.5299658934e-02, 2.6965927679e+00
1.8100000000e-02, -2.5617392213e-02, 2.6968602813e+00
1.8200000000e-02, -2.5880606683e-02, 2.6969431343e+00
1.8300000000e-02, -2.8301906232e-02, 2.6973921817e+00
1.8400000000e-02, -2.8298388889e-02, 2.6970848050e+00
1.8500000000e-02, -2.9530045015e-02, 2.6971782100e+00
1.8600000000e-02, -3.1622473032e-02, 2.6976079121e+00
1.8700000000e-02, -3.3002248362e-02, 2.6980266712e+00
1.8800000000e-02, -3.5052272861e-02, 2.6977558358e+00
1.8900000000e-02, -3.8283733650e-02, 2.6978341944e+00
1.9000000000e-02, -4.1685199330e-02, 2.6983201739e+00
1.9100000000e-02, -4.3661945858e-02, 2.6979481172e+00
1.9200000000e-02, -4.3114022048e-02, 2.6983377606e+00
1.9300000000e-02, -4.4025795407e-02, 2.6978551031e+00
1.9400000000e-02, -4.5007329394e-02, 2.6978724944e+00
1.9500000000e-02, -4.5943333335e-02, 2.6981699052e+00
1.9600000000e-02, -4.5972449116e-02, 2.6981517323e+00
1.9700000000e-02, -4.5380167707e-02, 2.6980034177e+00
1.9800000000e-02, -4.4775184784e-02, 2.6979344387e+00
1.9900000000e-02, -4.4234686475e-02, 2.6983524162e+00
2.0000000000e-02, -4.3074745056e-02, 2.6982631148e+00
2.0100000000e-02, -4.1881779698e-02, 2.6981271109e+00
2.0200000000e-02, -4.0460382481e-02, 2.6981116737e+00
2.0300000000e-02, -3.8963557807e-02, 2.6980380049e+00
2.0400000000e-02, -3.7933171840e-02, 2.6979064954e+00
2.0500000000e-02, -3.8523108353e-02, 2.6975672672e+00
2.0600000000e-02, -3.8028335497e-02, 2.6973263292e+00
2.0700000000e-02, -3.7505228493e-02, 2.6971391285e+00
2.0800000000e-02, -3.7215243138e-02, 2.6972098661e+00
2.0900000000e-02, -3.5302199592e-02, 2.6973382491e+00
2.1000000000e-02, -3.3387983598e-02, 2.6975852447e+00
2.1100000000e-02, -3.2430680193e-02, 2.6979705892e+00
2.1200000000e-02, -3.1445042640e-02, 2.6981257430e+00
2.1300000000e-02, -3.0800978133e-02, 2.6988124065e+00
2.1400000000e-02, -2.9922424120e-02, 2.6989316053e+00
2.1500000000e-02, -2.8405472430e-02, 2.6990234470e+00
2.1600000000e-02, -2.6853151906e-02, 2.6991317030e+00
2.1700000000e-02, -2.3960137636e-02, 2.6992235447e+00
2.1800000000e-02, -2.2389644175e-02, 2.6991582785e+00
2.1900000000e-02, -1.9500342656e-02, 2.6988200274e+00
2.2000000000e-02, -1.9210748117e-02, 2.6985450884e+00
2.2100000000e-02, -2.1217782873e-02, 2.6987856356e+00
2.2200000000e-02, -2.2976454162e-02, 2.6985935496e+00
2.2300000000e-02, -2.5179873878e-02, 2.6993202717e+00
2.2400000000e-02, -2.5811041463e-02, 2.6999274041e+00
2.2500000000e-02, -2.6163752760e-02, 2.7001448931e+00
2.2600000000e-02, -2.8163362016e-02, 2.7001491921e+00
2.2700000000e-02, -2.9908159342e-02, 2.7002379073e+00
2.2800000000e-02, -3.1875330882e-02, 2.7001288696e+00
2.2900000000e-02, -3.2440645997e-02, 2.6995064954e+00
2.3000000000e-02, -3.2638985037e-02, 2.7000008775e+00
2.3100000000e-02, -3.3082561018e-02, 2.6985839746e+00
2.3200000000e-02, -3.3947045660e-02, 2.6983285765e+00
2.3300000000e-02, -3.4298975326e-02, 2.6979059091e+00
2.3400000000e-02, -3.3632438907e-02, 2.6982623332e+00
2.3500000000e-02, -3.3799317272e-02, 2.6975064953e+00
2.3600000000e-02, -3.3831950395e-02, 2.6983295535e+00
2.3700000000e-02, -3.4045335844e-02, 2.6983690259e+00
2.3800000000e-02, -3.4995409156e-02, 2.6984211998e+00
2.3900000000e-02, -3.6141085797e-02, 2.6984196366e+00
2.4000000000e-02, -3.6585443409e-02, 2.6986168031e+00
2.4100000000e-02, -3.7821203101e-02, 2.6985794802e+00
2.4200000000e-02, -3.9574207560e-02, 2.6983776239e+00
2.4300000000e-02, -4.1795800213e-02, 2.6977562267e+00
2.4400000000e-02, -4.4102004496e-02, 2.6980911558e+00
2.4500000000e-02, -4.6919005085e-02, 2.6969626751e+00
2.4600000000e-02, -4.9452859596e-02, 2.6976866614e+00
2.4700000000e-02, -4.9174794124e-02, 2.6975307259e+00
2.4800000000e-02, -5.0565512298e-02, 2.6980516834e+00
2.4900000000e-02, -5.1088619302e-02, 2.6979539795e+00
2.5000000000e-02, -5.1815145952e-02, 2.6983631637e+00
2.5100000000e-02, -5.2906499191e-02, 2.6986212975e+00
2.5200000000e-02, -5.4664779664e-02, 2.6989935496e+00
2.5300000000e-02, -5.4774208099e-02, 2.6986085960e+00
2.5400000000e-02, -5.4682366376e-02, 2.6991104036e+00
2.5500000000e-02, -5.4555546636e-02, 2.6976669252e+00
2.5600000000e-02, -5.3743235908e-02, 2.6985318007e+00
2.5700000000e-02, -5.2405473281e-02, 2.6973146048e+00
2.5800000000e-02, -5.1276015498e-02, 2.6973239843e+00
2.5900000000e-02, -4.9284808784e-02, 2.6962330219e+00
2.6000000000e-02, -4.6953983103e-02, 2.6971657039e+00
2.6100000000e-02, -4.5394237078e-02, 2.6967434274e+00
2.6200000000e-02, -4.4809576578e-02, 2.6970412291e+00
2.6300000000e-02, -4.4557500360e-02, 2.6965476287e+00
2.6400000000e-02, -4.3510113904e-02, 2.6963944289e+00
2.6500000000e-02, -4.3225599971e-02, 2.6964565686e+00
2.6600000000e-02, -4.2244261392e-02, 2.6962810923e+00
2.6700000000e-02, -4.1498975581e-02, 2.6965867103e+00
2.6800000000e-02, -3.9693601800e-02, 2.6957951128e+00
2.6900000000e-02, -3.8607329167e-02, 2.6960933053e+00
2.7000000000e-02, -3.6721251914e-02, 2.6952536374e+00
2.7100000000e-02, -3.4943626057e-02, 2.6961667786e+00
2.7200000000e-02, -3.3165609384e-02, 2.6955014147e+00
2.7300000000e-02, -2.8434001986e-02, 2.6962312632e+00
2.7400000000e-02, -2.3708647642e-02, 2.6954140673e+00
2.7500000000e-02, -2.3111871851e-02, 2.6961359042e+00
2.7600000000e-02, -2.4205960800e-02, 2.6956569594e+00
2.7700000000e-02, -2.4030484487e-02, 2.6963596463e+00
2.7800000000e-02, -2.4009575840e-02, 2.6956659481e+00
2.7900000000e-02, -2.4462531401e-02, 2.6959449906e+00
2.8000000000e-02, -2.4185638377e-02, 2.6961286741e+00
2.8100000000e-02, -2.4056473741e-02, 2.6960667298e+00
2.8200000000e-02, -2.3689693073e-02, 2.6959932564e+00
2.8300000000e-02, -2.3331510354e-02, 2.6956811900e+00
2.8400000000e-02, -2.3844260739e-02, 2.6965462608e+00
2.8500000000e-02, -2.5023156726e-02, 2.6961802618e+00
2.8600000000e-02, -2.6159258378e-02, 2.6968249125e+00
2.8700000000e-02, -2.7442697603e-02, 2.6961427435e+00
2.8800000000e-02, -2.8059209594e-02, 2.6963256453e+00
2.8900000000e-02, -2.7734637037e-02, 2.6965355134e+00
2.9000000000e-02, -2.7949390342e-02, 2.6963004377e+00
2.9100000000e-02, -2.9457744084e-02, 2.6957699051e+00
2.9200000000e-02, -2.9757109019e-02, 2.6954586203e+00
2.9300000000e-02, -3.0077187193e-02, 2.6953394215e+00
2.9400000000e-02, -3.2166879500e-02, 2.6954384933e+00
2.9500000000e-02, -3.3593748139e-02, 2.6951692212e+00
2.9600000000e-02, -3.5607622172e-02, 2.6956755231e+00
2.9700000000e-02, -3.6988179134e-02, 2.6962672183e+00
2.9800000000e-02, -3.8973132795e-02, 2.6959285764e+00
2.9900000000e-02, -4.1508159754e-02, 2.6952167053e+00
3.0000000000e-02, -4.3250807593e-02, 2.6956477752e+00
3.0100000000e-02, -4.3642600474e-02, 2.6955295534e+00
3.0200000000e-02, -4.4563362598e-02, 2.6952897879e+00
3.0300000000e-02, -4.6941281588e-02, 2.6954594020e+00
3.0400000000e-02, -4.6569029498e-02, 2.6955121621e+00
3.0500000000e-02, -4.6766000683e-02, 2.6956546145e+00
3.0600000000e-02, -4.6218076872e-02, 2.6956088890e+00
3.0700000000e-02, -4.4082659112e-02, 2.6960696609e+00
3.0800000000e-02, -4.2147729879e-02, 2.6959672671e+00
3.0900000000e-02, -3.9912263263e-02, 2.6963817273e+00
3.1000000000e-02, -3.8508452759e-02, 2.6964884201e+00
3.1100000000e-02, -3.7060089249e-02, 2.6966031245e+00
3.1200000000e-02, -3.6147338850e-02, 2.6964856844e+00
3.1300000000e-02, -3.5280118497e-02, 2.6966179755e+00
3.1400000000e-02, -3.4391989496e-02, 2.6969030757e+00
3.1500000000e-02, -3.3820030511e-02, 2.6971115759e+00
3.1600000000e-02, -3.3072790622e-02, 2.6971752789e+00
3.1700000000e-02, -3.2920372443e-02, 2.6971332662e+00
3.1800000000e-02, -3.3201369034e-02, 2.6964473844e+00
3.1900000000e-02, -3.2754275711e-02, 2.6966656551e+00
3.2000000000e-02, -3.2463899540e-02, 2.6965243751e+00
3.2100000000e-02, -3.2614754455e-02, 2.6963559335e+00
3.2200000000e-02, -3.2018174072e-02, 2.6963375652e+00
3.2300000000e-02, -3.1290865791e-02, 2.6964737645e+00
3.2400000000e-02, -2.9589449023e-02, 2.6969822159e+00
3.2500000000e-02, -2.7936688827e-02, 2.6965841700e+00
3.2600000000e-02, -2.6304251056e-02, 2.6975756697e+00
3.2700000000e-02, -2.5131021898e-02, 2.6974642872e+00
3.2800000000e-02, -2.2543430209e-02, 2.6977585716e+00
3.2900000000e-02, -1.7952907330e-02, 2.6975418642e+00
3.3000000000e-02, -1.5795994698e-02, 2.6980129927e+00
3.3100000000e-02, -1.5948412877e-02, 2.6975096219e+00
3.3200000000e-02, -1.5313141726e-02, 2.6973028803e+00
3.3300000000e-02, -1.5174597510e-02, 2.6970459189e+00
3.3400000000e-02, -1.4672789969e-02, 2.6972634079e+00
3.3500000000e-02, -1.5018075765e-02, 2.6975686351e+00
3.3600000000e-02, -1.6202443174e-02, 2.6975115759e+00
3.3700000000e-02, -1.6058818352e-02, 2.6976270620e+00
3.3800000000e-02, -1.5220518371e-02, 2.6982797245e+00
3.3900000000e-02, -1.4570787034e-02, 2.6981192946e+00
3.4000000000e-02, -1.4900831012e-02, 2.6981554450e+00
3.4100000000e-02, -1.6117440728e-02, 2.6982662413e+00
3.4200000000e-02, -1.7944309381e-02, 2.6980493385e+00
3.4300000000e-02, -2.0851197613e-02, 2.6973181221e+00
3.4400000000e-02, -2.2641329577e-02, 2.6978312633e+00
3.4500000000e-02, -2.3937470317e-02, 2.6974089868e+00
3.4600000000e-02, -2.4802150367e-02, 2.6975475310e+00
3.4700000000e-02, -2.5208989659e-02, 2.6976833395e+00
3.4800000000e-02, -2.5259600310e-02, 2.6977030757e+00
3.4900000000e-02, -2.5696923237e-02, 2.6977173405e+00
3.5000000000e-02, -2.6930533442e-02, 2.6982986791e+00
3.5100000000e-02, -2.7672692726e-02, 2.6983444045e+00
3.5200000000e-02, -2.9245140266e-02, 2.6979918886e+00
3.5300000000e-02, -3.1628335270e-02, 2.6981210533e+00
3.5400000000e-02, -3.4227065211e-02, 2.6976210044e+00
3.5500000000e-02, -3.6935028179e-02, 2.6978039062e+00
3.5600000000e-02, -3.8927798157e-02, 2.6975680488e+00
3.5700000000e-02, -4.0821496319e-02, 2.6973851470e+00
3.5800000000e-02, -4.3616220405e-02, 2.6976172916e+00
3.5900000000e-02, -4.5328775424e-02, 2.6978312633e+00
3.6000000000e-02, -4.6057842377e-02, 2.6979059091e+00
3.6100000000e-02, -4.7578311410e-02, 2.6982011705e+00
3.6200000000e-02, -4.6639962574e-02, 2.6980339013e+00
3.6300000000e-02, -4.5745971335e-02, 2.6980864661e+00
3.6400000000e-02, -4.5715683108e-02, 2.6982678046e+00
3.6500000000e-02, -4.5067515034e-02, 2.6978191480e+00
3.6600000000e-02, -4.4114119787e-02, 2.6977443068e+00
3.6700000000e-02, -4.2684710846e-02, 2.6978808969e+00
3.6800000000e-02, -4.2068198855e-02, 2.6978050786e+00
3.6900000000e-02, -3.9382121574e-02, 2.6972251079e+00
3.7000000000e-02, -3.8005081955e-02, 2.6969527093e+00
3.7100000000e-02, -3.7394823017e-02, 2.6971641407e+00
3.7200000000e-02, -3.6449634904e-02, 2.6972913512e+00
3.7300000000e-02, -3.5801857646e-02, 2.6970130903e+00
3.7400000000e-02, -3.5111872277e-02, 2.6969153864e+00
3.7500000000e-02, -3.5019639738e-02, 2.6967979462e+00
3.7600000000e-02, -3.4141281133e-02, 2.6969122599e+00
3.7700000000e-02, -3.3455594739e-02, 2.6965550542e+00
3.7800000000e-02, -3.1867514565e-02, 2.6962492408e+00
3.7900000000e-02, -3.0217099265e-02, 2.6962695632e+00
3.8000000000e-02, -2.8954568688e-02, 2.6964174870e+00
3.8100000000e-02, -2.6918613559e-02, 2.6963389330e+00
3.8200000000e-02, -2.5053640362e-02, 2.6960843165e+00
3.8300000000e-02, -2.1898388662e-02, 2.6961585715e+00
3.8400000000e-02, -1.7643185775e-02, 2.6959913023e+00
3.8500000000e-02, -1.7428432470e-02, 2.6958887132e+00
3.8600000000e-02, -1.9811432066e-02, 2.6962017567e+00
3.8700000000e-02, -2.0820127754e-02, 2.6964401543e+00
3.8800000000e-02, -2.2025599218e-02, 2.6961114782e+00
3.8900000000e-02, -2.3564632004e-02, 2.6964774772e+00
3.9000000000e-02, -2.4858232441e-02, 2.6958482637e+00
3.9100000000e-02, -2.6984270621e-02, 2.6961310190e+00
3.9200000000e-02, -2.7783293609e-02, 2.6958631147e+00
3.9300000000e-02, -2.8681193006e-02, 2.6957448929e+00
3.9400000000e-02, -3.0595799816e-02, 2.6958453326e+00
3.9500000000e-02, -3.1918711441e-02, 2.6960710288e+00
3.9600000000e-02, -3.2749390513e-02, 2.6964094753e+00
3.9700000000e-02, -3.2843772538e-02, 2.6961538817e+00
3.9800000000e-02, -3.3627553709e-02, 2.6957736179e+00
3.9900000000e-02, -3.4122131157e-02, 2.6960075212e+00
4.0000000000e-02, -3.4016610880e-02, 2.6957327776e+00
4.0100000000e-02, -3.4148315819e-02, 2.6959782100e+00
4.0200000000e-02, -3.4237226423e-02, 2.6955078631e+00
4.0300000000e-02, -3.4517832197e-02, 2.6949507551e+00
4.0400000000e-02, -3.4771667086e-02, 2.6951295534e+00
4.0500000000e-02, -3.6057646614e-02, 2.6949531000e+00
4.0600000000e-02, -3.7568931475e-02, 2.6949783077e+00
4.0700000000e-02, -3.8632341381e-02, 2.6948692700e+00
4.0800000000e-02, -3.9825306738e-02, 2.6949157771e+00
4.0900000000e-02, -4.2249732814e-02, 2.6950418152e+00
4.1000000000e-02, -4.2321642928e-02, 2.6951610141e+00
4.1100000000e-02, -4.2191110437e-02, 2.6949605255e+00
4.1200000000e-02, -4.5093504287e-02, 2.6946765978e+00
4.1300000000e-02, -4.9090964126e-02, 2.6947811411e+00
4.1400000000e-02, -5.2296240254e-02, 2.6952272574e+00
4.1500000000e-02, -5.3811824089e-02, 2.6947518299e+00
4.1600000000e-02, -5.4542454305e-02, 2.6946230561e+00
4.1700000000e-02, -5.4222571538e-02, 2.6947789916e+00
4.1800000000e-02, -5.4057061029e-02, 2.6953704914e+00
4.1900000000e-02, -5.3764535372e-02, 2.6950932075e+00
4.2000000000e-02, -5.3269957924e-02, 2.6954822647e+00
