% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 08:04:06 +1000
% Time (s), Input 1 (V), Input 2 (V)
4.0000000000e-03, -3.5744407717e-02, 5.4231872955e-01
4.1000000000e-03, -3.5440939216e-02, 5.4209576912e-01
4.2000000000e-03, -3.3098389059e-02, 5.4236230552e-01
4.3000000000e-03, -3.0108452461e-02, 5.4181379549e-01
4.4000000000e-03, -2.7563068882e-02, 5.4216533434e-01
4.5000000000e-03, -2.6354080075e-02, 5.4198380038e-01
4.6000000000e-03, -2.6338642850e-02, 5.4195097185e-01
4.7000000000e-03, -2.6306400543e-02, 5.4169694155e-01
4.8000000000e-03, -2.5250611546e-02, 5.4139699039e-01
4.9000000000e-03, -2.4543625688e-02, 5.4216748382e-01
5.0000000000e-03, -2.3664290044e-02, 5.4176103535e-01
5.1000000000e-03, -2.3343430237e-02, 5.4165336558e-01
5.2000000000e-03, -2.3828237289e-02, 5.4174501190e-01
5.3000000000e-03, -2.3657255358e-02, 5.4165238854e-01
5.4000000000e-03, -2.4426771751e-02, 5.4198536364e-01
5.5000000000e-03, -2.4320079026e-02, 5.4165102069e-01
5.6000000000e-03, -2.5232829425e-02, 5.4156328253e-01
5.7000000000e-03, -2.5940010691e-02, 5.4173211498e-01
5.8000000000e-03, -2.6810748387e-02, 5.4169049309e-01
5.9000000000e-03, -2.7029800666e-02, 5.4175458689e-01
6.0000000000e-03, -2.7221495837e-02, 5.4117754730e-01
6.1000000000e-03, -2.7991598453e-02, 5.4128599869e-01
6.2000000000e-03, -3.0364241429e-02, 5.4151638463e-01
6.3000000000e-03, -3.2004300110e-02, 5.4166157272e-01
6.4000000000e-03, -3.2746654802e-02, 5.4167075689e-01
6.5000000000e-03, -3.1412018702e-02, 5.4138546132e-01
6.6000000000e-03, -3.2041623023e-02, 5.4139640417e-01
6.7000000000e-03, -3.4305423787e-02, 5.4158966260e-01
6.8000000000e-03, -3.6694090213e-02, 5.4161213451e-01
6.9000000000e-03, -3.9314705841e-02, 5.4177842665e-01
7.0000000000e-03, -4.2155546196e-02, 5.4174188537e-01
7.1000000000e-03, -4.5332097359e-02, 5.4157246670e-01
7.2000000000e-03, -4.6099659672e-02, 5.4170944766e-01
7.3000000000e-03, -4.7100734451e-02, 5.4174872465e-01
7.4000000000e-03, -4.6390231251e-02, 5.4159982381e-01
7.5000000000e-03, -4.5525355793e-02, 5.4140324344e-01
7.6000000000e-03, -4.4170201861e-02, 5.4149508517e-01
7.7000000000e-03, -4.1338154862e-02, 5.4160041004e-01
7.8000000000e-03, -3.9245531437e-02, 5.4160119167e-01
7.9000000000e-03, -3.8028140089e-02, 5.4171609153e-01
8.0000000000e-03, -3.6136396006e-02, 5.4176846085e-01
8.1000000000e-03, -3.4670054968e-02, 5.4187378572e-01
8.2000000000e-03, -3.3293796980e-02, 5.4174696598e-01
8.3000000000e-03, -3.2627065154e-02, 5.4179093276e-01
8.4000000000e-03, -3.1787983541e-02, 5.4131628692e-01
8.5000000000e-03, -3.1406547280e-02, 5.4124652629e-01
8.6000000000e-03, -3.1065755866e-02, 5.4140910568e-01
8.7000000000e-03, -3.1208012832e-02, 5.4128521706e-01
8.8000000000e-03, -3.0673181352e-02, 5.4174852924e-01
8.9000000000e-03, -3.0616513055e-02, 5.4169205635e-01
9.0000000000e-03, -3.0120958568e-02, 5.4187886632e-01
9.1000000000e-03, -2.9899170577e-02, 5.4165199773e-01
9.2000000000e-03, -2.7754764053e-02, 5.4164594008e-01
9.3000000000e-03, -2.5048559756e-02, 5.4178467971e-01
9.4000000000e-03, -2.4939522136e-02, 5.4175204658e-01
9.5000000000e-03, -2.4123498658e-02, 5.4175048332e-01
9.6000000000e-03, -2.3327602196e-02, 5.4180988733e-01
9.7000000000e-03, -2.1125550334e-02, 5.4174950628e-01
9.8000000000e-03, -1.8974304533e-02, 5.4178956490e-01
9.9000000000e-03, -1.5947045021e-02, 5.4191208567e-01
1.0000000000e-02, -1.2995212967e-02, 5.4160412279e-01
1.0100000000e-02, -1.1566976473e-02, 5.4155097183e-01
1.0200000000e-02, -1.0635271506e-02, 5.4167427423e-01
1.0300000000e-02, -1.0938544599e-02, 5.4187886632e-01
1.0400000000e-02, -1.1995115228e-02, 5.4203167532e-01
1.0500000000e-02, -1.1929262758e-02, 5.4184447453e-01
1.0600000000e-02, -1.1363752235e-02, 5.4202464063e-01
1.0700000000e-02, -1.0533073163e-02, 5.4198477742e-01
1.0800000000e-02, -9.9087448558e-03, 5.4162639929e-01
1.0900000000e-02, -1.0010943198e-02, 5.4178292104e-01
1.1000000000e-02, -1.0223742424e-02, 5.4189254488e-01
1.1100000000e-02, -1.1269761025e-02, 5.4202659471e-01
1.1200000000e-02, -1.2889301874e-02, 5.4180226642e-01
1.1300000000e-02, -1.4775965351e-02, 5.4180070316e-01
1.1400000000e-02, -1.6768344513e-02, 5.4207173394e-01
1.1500000000e-02, -1.9207816998e-02, 5.4187202705e-01
1.1600000000e-02, -2.0822863465e-02, 5.4196230551e-01
1.1700000000e-02, -2.1983195700e-02, 5.4177041493e-01
1.1800000000e-02, -2.2605179112e-02, 5.4193514381e-01
1.1900000000e-02, -2.3565413636e-02, 5.4200353658e-01
1.2000000000e-02, -2.2819150785e-02, 5.4181496793e-01
1.2100000000e-02, -2.3019248496e-02, 5.4209459667e-01
1.2200000000e-02, -2.5546654546e-02, 5.4177471390e-01
1.2300000000e-02, -2.7892331229e-02, 5.4167388342e-01
1.2400000000e-02, -2.9969712837e-02, 5.4175771341e-01
1.2500000000e-02, -3.1870250276e-02, 5.4179992152e-01
1.2600000000e-02, -3.5048560110e-02, 5.4199845597e-01
1.2700000000e-02, -3.7634588536e-02, 5.4194002900e-01
1.2800000000e-02, -3.9500538774e-02, 5.4221594499e-01
1.2900000000e-02, -4.0322424489e-02, 5.4239904221e-01
1.3000000000e-02, -4.0374207588e-02, 5.4256259864e-01
1.3100000000e-02, -4.1305521739e-02, 5.4224760107e-01
1.3200000000e-02, -4.1385834395e-02, 5.4187964796e-01
1.3300000000e-02, -4.2245043023e-02, 5.4177881747e-01
1.3400000000e-02, -4.2256572091e-02, 5.4196934019e-01
1.3500000000e-02, -4.2274158804e-02, 5.4144896890e-01
1.3600000000e-02, -4.2563362527e-02, 5.4172937926e-01
1.3700000000e-02, -4.1763362498e-02, 5.4202014625e-01
1.3800000000e-02, -4.1152712745e-02, 5.4212879306e-01
1.3900000000e-02, -3.9890963800e-02, 5.4197148968e-01
1.4000000000e-02, -3.8972546571e-02, 5.4203343399e-01
1.4100000000e-02, -3.8517636931e-02, 5.4200255954e-01
1.4200000000e-02, -3.8012312048e-02, 5.4201076667e-01
1.4300000000e-02, -3.7990035545e-02, 5.4194725910e-01
1.4400000000e-02, -3.7693406321e-02, 5.4184838269e-01
1.4500000000e-02, -3.7978897293e-02, 5.4166684873e-01
1.4600000000e-02, -3.7219542112e-02, 5.4152517799e-01
1.4700000000e-02, -3.5642209374e-02, 5.4148042957e-01
1.4800000000e-02, -3.2299952294e-02, 5.4179972612e-01
1.4900000000e-02, -3.1738349929e-02, 5.4156523661e-01
1.5000000000e-02, -3.1392087094e-02, 5.4147925713e-01
1.5100000000e-02, -3.1335223389e-02, 5.4199083506e-01
1.5200000000e-02, -2.9565218441e-02, 5.4202210033e-01
1.5300000000e-02, -2.7167563250e-02, 5.4189449896e-01
1.5400000000e-02, -2.5268393667e-02, 5.4184134800e-01
1.5500000000e-02, -2.3498779534e-02, 5.4196816774e-01
1.5600000000e-02, -2.3072008635e-02, 5.4175927668e-01
1.5700000000e-02, -2.2887934374e-02, 5.4203597429e-01
1.5800000000e-02, -2.3113044299e-02, 5.4197578865e-01
1.5900000000e-02, -2.3638887014e-02, 5.4136787461e-01
1.6000000000e-02, -2.4543234872e-02, 5.4159396158e-01
1.6100000000e-02, -2.6160235418e-02, 5.4152693666e-01
1.6200000000e-02, -2.6637616969e-02, 5.4165004365e-01
1.6300000000e-02, -2.8553787042e-02, 5.4131062009e-01
1.6400000000e-02, -3.0290572643e-02, 5.4156601824e-01
1.6500000000e-02, -3.1726625454e-02, 5.4160158248e-01
1.6600000000e-02, -3.2493796952e-02, 5.4176044912e-01
1.6700000000e-02, -3.3580460400e-02, 5.4180695621e-01
1.6800000000e-02, -3.4176063743e-02, 5.4171237878e-01
1.6900000000e-02, -3.5191598709e-02, 5.4134266699e-01
1.7000000000e-02, -3.5439180544e-02, 5.4139484090e-01
1.7100000000e-02, -3.5428042293e-02, 5.4120861716e-01
1.7200000000e-02, -3.5372937259e-02, 5.4116250089e-01
1.7300000000e-02, -3.6022668596e-02, 5.4117129424e-01
1.7400000000e-02, -3.5630289491e-02, 5.4116406415e-01
1.7500000000e-02, -3.4102394957e-02, 5.4130104510e-01
1.7600000000e-02, -3.5620128279e-02, 5.4098800161e-01
1.7700000000e-02, -3.8267514792e-02, 5.4147847549e-01
1.7800000000e-02, -4.0876992169e-02, 5.4142356587e-01
1.7900000000e-02, -4.2815634153e-02, 5.4161721512e-01
1.8000000000e-02, -4.5102297644e-02, 5.4140363426e-01
1.8100000000e-02, -4.7515194652e-02, 5.4099523171e-01
1.8200000000e-02, -5.0343919715e-02, 5.4160705391e-01
1.8300000000e-02, -5.3138057577e-02, 5.4083206609e-01
1.8400000000e-02, -5.5390133866e-02, 5.4108003874e-01
1.8500000000e-02, -5.5678360550e-02, 5.4091804558e-01
1.8600000000e-02, -5.5554862743e-02, 5.4096064450e-01
1.8700000000e-02, -5.5841526164e-02, 5.4088717113e-01
1.8800000000e-02, -5.6238008835e-02, 5.4125629669e-01
1.8900000000e-02, -5.7185541844e-02, 5.4116679986e-01
1.9000000000e-02, -5.7365903355e-02, 5.4136298941e-01
1.9100000000e-02, -5.7310993729e-02, 5.4126118189e-01
1.9200000000e-02, -5.6638595073e-02, 5.4180070316e-01
1.9300000000e-02, -5.5718028357e-02, 5.4129107930e-01
1.9400000000e-02, -5.4353690253e-02, 5.4152674125e-01
1.9500000000e-02, -5.2791403925e-02, 5.4110251065e-01
1.9600000000e-02, -5.0942454177e-02, 5.4167915943e-01
1.9700000000e-02, -4.8693113599e-02, 5.4116054681e-01
1.9800000000e-02, -4.6200490159e-02, 5.4135869044e-01
1.9900000000e-02, -4.4809771986e-02, 5.4097940366e-01
2.0000000000e-02, -4.3828042591e-02, 5.4112635042e-01
2.0100000000e-02, -4.2382023976e-02, 5.4105541735e-01
2.0200000000e-02, -4.0636835834e-02, 5.4125141149e-01
2.0300000000e-02, -3.9891159208e-02, 5.4138585214e-01
2.0400000000e-02, -4.0571178773e-02, 5.4136298941e-01
2.0500000000e-02, -4.0274549549e-02, 5.4169010227e-01
2.0600000000e-02, -3.8672986228e-02, 5.4119708809e-01
2.0700000000e-02, -3.6808403847e-02, 5.4177862206e-01
2.0800000000e-02, -3.4457646558e-02, 5.4110583259e-01
2.0900000000e-02, -3.1714510163e-02, 5.4118888096e-01
2.1000000000e-02, -2.8894187640e-02, 5.4056416183e-01
2.1100000000e-02, -2.5650806968e-02, 5.4136494349e-01
2.1200000000e-02, -2.4149878727e-02, 5.4061320922e-01
2.1300000000e-02, -2.4275526020e-02, 5.4132214916e-01
2.1400000000e-02, -2.4344505016e-02, 5.4103470411e-01
2.1500000000e-02, -2.3965804466e-02, 5.4097451847e-01
2.1600000000e-02, -2.4522326224e-02, 5.4111091319e-01
2.1700000000e-02, -2.3502101469e-02, 5.4113553459e-01
2.1800000000e-02, -2.3116170825e-02, 5.4166509006e-01
2.1900000000e-02, -2.2594040860e-02, 5.4139151897e-01
2.2000000000e-02, -2.1968344698e-02, 5.4158536363e-01
2.2100000000e-02, -2.3231852314e-02, 5.4187026838e-01
2.2200000000e-02, -2.4398242195e-02, 5.4176631136e-01
2.2300000000e-02, -2.6123303321e-02, 5.4137569093e-01
2.2400000000e-02, -2.6742551022e-02, 5.4144603778e-01
2.2500000000e-02, -2.7405765506e-02, 5.4123968701e-01
2.2600000000e-02, -2.8437323921e-02, 5.4122952580e-01
2.2700000000e-02, -2.8798828575e-02, 5.4166313598e-01
2.2800000000e-02, -2.9248462201e-02, 5.4169987267e-01
2.2900000000e-02, -2.9650807110e-02, 5.4165844619e-01
2.3000000000e-02, -2.9193161759e-02, 5.4138096694e-01
2.3100000000e-02, -3.0919590741e-02, 5.4130944764e-01
2.3200000000e-02, -3.3744407646e-02, 5.4111794788e-01
2.3300000000e-02, -3.5947436547e-02, 5.4133543690e-01
2.3400000000e-02, -3.6465072129e-02, 5.4140461130e-01
2.3500000000e-02, -3.7597656439e-02, 5.4151384433e-01
2.3600000000e-02, -3.9217197288e-02, 5.4146010715e-01
2.3700000000e-02, -4.2039669299e-02, 5.4124496303e-01
2.3800000000e-02, -4.4048462726e-02, 5.4149195864e-01
2.3900000000e-02, -4.4012898484e-02, 5.4178956490e-01
2.4000000000e-02, -4.3508355232e-02, 5.4180168020e-01
2.4100000000e-02, -4.3376259478e-02, 5.4192928157e-01
2.4200000000e-02, -4.2772449002e-02, 5.4169694155e-01
2.4300000000e-02, -4.1302590621e-02, 5.4180265724e-01
2.4400000000e-02, -3.9520665789e-02, 5.4180519754e-01
2.4500000000e-02, -3.8631559749e-02, 5.4190153364e-01
2.4600000000e-02, -3.7380753647e-02, 5.4185854390e-01
2.4700000000e-02, -3.5506400869e-02, 5.4166782577e-01
2.4800000000e-02, -3.4361701268e-02, 5.4173367824e-01
2.4900000000e-02, -3.4084612836e-02, 5.4180832406e-01
2.5000000000e-02, -3.3307475535e-02, 5.4184564698e-01
2.5100000000e-02, -3.2918418364e-02, 5.4208424005e-01
2.5200000000e-02, -3.2025990389e-02, 5.4196406418e-01
2.5300000000e-02, -3.1942942023e-02, 5.4206372222e-01
2.5400000000e-02, -3.1952321603e-02, 5.4200607688e-01
2.5500000000e-02, -3.2064290342e-02, 5.4188844131e-01
2.5600000000e-02, -3.2245238076e-02, 5.4233240811e-01
2.5700000000e-02, -3.0842209204e-02, 5.4234159228e-01
2.5800000000e-02, -2.8757206687e-02, 5.4200334117e-01
2.5900000000e-02, -2.8346068422e-02, 5.4208502168e-01
2.6000000000e-02, -2.8643088462e-02, 5.4198731772e-01
2.6100000000e-02, -2.7683830978e-02, 5.4202268655e-01
2.6200000000e-02, -2.6324964295e-02, 5.4237735193e-01
2.6300000000e-02, -2.4334734620e-02, 5.4216220781e-01
2.6400000000e-02, -2.2255203526e-02, 5.4181242763e-01
2.6500000000e-02, -1.9804201973e-02, 5.4214286243e-01
2.6600000000e-02, -1.6900440268e-02, 5.4226245207e-01
2.6700000000e-02, -1.4710503697e-02, 5.4230524641e-01
2.6800000000e-02, -1.3199414245e-02, 5.4219210522e-01
2.6900000000e-02, -1.3238105013e-02, 5.4207212476e-01
2.7000000000e-02, -1.2745677052e-02, 5.4223040517e-01
2.7100000000e-02, -1.1952125485e-02, 5.4224349750e-01
2.7200000000e-02, -1.1515193374e-02, 5.4197402998e-01
2.7300000000e-02, -1.1608989176e-02, 5.4187847551e-01
2.7400000000e-02, -1.2394724426e-02, 5.4204320439e-01
2.7500000000e-02, -1.2482462583e-02, 5.4174872465e-01
2.7600000000e-02, -1.2120371705e-02, 5.4211804562e-01
2.7700000000e-02, -1.2826966747e-02, 5.4214794303e-01
2.7800000000e-02, -1.4696043511e-02, 5.4201565187e-01
2.7900000000e-02, -1.6549878457e-02, 5.4211706858e-01
2.8000000000e-02, -1.8708940576e-02, 5.4231599384e-01
2.8100000000e-02, -2.1103664647e-02, 5.4198477742e-01
2.8200000000e-02, -2.2918418009e-02, 5.4170729817e-01
2.8300000000e-02, -2.4505325735e-02, 5.4158262792e-01
2.8400000000e-02, -2.4363459585e-02, 5.4158419118e-01
2.8500000000e-02, -2.3381143966e-02, 5.4159200750e-01
2.8600000000e-02, -2.4513337460e-02, 5.4165102069e-01
2.8700000000e-02, -2.6680411303e-02, 5.4175146036e-01
2.8800000000e-02, -2.7993943348e-02, 5.4156347794e-01
2.8900000000e-02, -2.9902492512e-02, 5.4172977008e-01
2.9000000000e-02, -3.1781730488e-02, 5.4158555903e-01
2.9100000000e-02, -3.3755545898e-02, 5.4177412768e-01
2.9200000000e-02, -3.5833513729e-02, 5.4174110374e-01
2.9300000000e-02, -3.8961603728e-02, 5.4151716626e-01
2.9400000000e-02, -4.1927114336e-02, 5.4135536850e-01
2.9500000000e-02, -4.3172253608e-02, 5.4124300895e-01
2.9600000000e-02, -4.3802248746e-02, 5.4158868556e-01
2.9700000000e-02, -4.3832146157e-02, 5.4155019020e-01
2.9800000000e-02, -4.3686176440e-02, 5.4137217359e-01
2.9900000000e-02, -4.3158965870e-02, 5.4147007295e-01
3.0000000000e-02, -4.3766098280e-02, 5.4122229571e-01
3.0100000000e-02, -4.3972058229e-02, 5.4165199773e-01
3.0200000000e-02, -4.4020519393e-02, 5.4152048820e-01
3.0300000000e-02, -4.3630875999e-02, 5.4181828987e-01
3.0400000000e-02, -4.4197168154e-02, 5.4165336558e-01
3.0500000000e-02, -4.3051491513e-02, 5.4155898356e-01
3.0600000000e-02, -4.1579679053e-02, 5.4158653607e-01
3.0700000000e-02, -4.0427553951e-02, 5.4139620876e-01
3.0800000000e-02, -4.0461359521e-02, 5.4121838755e-01
3.0900000000e-02, -4.0071911534e-02, 5.4103587655e-01
3.1000000000e-02, -3.9634197792e-02, 5.4102434749e-01
3.1100000000e-02, -3.8903567575e-02, 5.4118028301e-01
3.1200000000e-02, -3.5360040336e-02, 5.4102473830e-01
3.1300000000e-02, -3.3732683171e-02, 5.4129518286e-01
3.1400000000e-02, -3.3753201002e-02, 5.4107124539e-01
3.1500000000e-02, -3.3135125748e-02, 5.4091667772e-01
3.1600000000e-02, -3.1895067082e-02, 5.4102845105e-01
3.1700000000e-02, -3.0487348420e-02, 5.4117559322e-01
3.1800000000e-02, -2.9007133418e-02, 5.4149117701e-01
3.1900000000e-02, -2.6980948686e-02, 5.4101203679e-01
3.2000000000e-02, -2.4717734145e-02, 5.4113358051e-01
3.2100000000e-02, -2.2740596801e-02, 5.4091530987e-01
3.2200000000e-02, -2.1623254309e-02, 5.4120529522e-01
3.2300000000e-02, -2.0456082797e-02, 5.4080744469e-01
3.2400000000e-02, -2.0919785794e-02, 5.4085199770e-01
3.2500000000e-02, -2.1285394014e-02, 5.4090944763e-01
3.2600000000e-02, -2.2500440466e-02, 5.4116054681e-01
3.2700000000e-02, -2.3734246079e-02, 5.4096181695e-01
3.2800000000e-02, -2.4462922216e-02, 5.4122874417e-01
3.2900000000e-02, -2.6045921784e-02, 5.4087095227e-01
3.3000000000e-02, -2.7032927193e-02, 5.4088775735e-01
3.3100000000e-02, -2.8304055719e-02, 5.4111403972e-01
3.3200000000e-02, -2.9126723066e-02, 5.4132801140e-01
3.3300000000e-02, -2.9791305405e-02, 5.4127251555e-01
3.3400000000e-02, -3.0373816417e-02, 5.4112595960e-01
3.3500000000e-02, -3.0908647897e-02, 5.4090553947e-01
3.3600000000e-02, -3.2391989425e-02, 5.4117070802e-01
3.3700000000e-02, -3.2343723669e-02, 5.4055400062e-01
3.3800000000e-02, -3.2528188746e-02, 5.4122034163e-01
3.3900000000e-02, -3.1805570254e-02, 5.4106968212e-01
3.4000000000e-02, -2.9905228223e-02, 5.4101633576e-01
3.4100000000e-02, -3.1020812044e-02, 5.4148863671e-01
3.4200000000e-02, -3.3114607917e-02, 5.4113475296e-01
3.4300000000e-02, -3.5561310495e-02, 5.4117852434e-01
3.4400000000e-02, -3.6918223098e-02, 5.4142591076e-01
3.4500000000e-02, -3.8344896329e-02, 5.4077422535e-01
3.4600000000e-02, -4.0187397616e-02, 5.4097920826e-01
3.4700000000e-02, -4.2488716701e-02, 5.4092488485e-01
3.4800000000e-02, -4.4737666463e-02, 5.4104349746e-01
3.4900000000e-02, -4.7464974816e-02, 5.4131140172e-01
3.5000000000e-02, -4.9731511291e-02, 5.4136377104e-01
3.5100000000e-02, -5.1623841598e-02, 5.4175634556e-01
3.5200000000e-02, -5.2944603735e-02, 5.4147085459e-01
3.5300000000e-02, -5.3264095686e-02, 5.4130807979e-01
3.5400000000e-02, -5.2796679939e-02, 5.4180187560e-01
3.5500000000e-02, -5.2136005758e-02, 5.4146186582e-01
3.5600000000e-02, -5.2123695059e-02, 5.4124652629e-01
3.5700000000e-02, -5.2233123495e-02, 5.4123128447e-01
3.5800000000e-02, -5.2490280319e-02, 5.4148668263e-01
3.5900000000e-02, -5.2322034099e-02, 5.4109274026e-01
3.6000000000e-02, -5.1611530899e-02, 5.4137959909e-01
3.6100000000e-02, -5.0964926088e-02, 5.4106948672e-01
3.6200000000e-02, -4.9275820019e-02, 5.4190466017e-01
3.6300000000e-02, -4.7883733991e-02, 5.4111794788e-01
3.6400000000e-02, -4.5687544367e-02, 5.4212234459e-01
3.6500000000e-02, -4.4287446613e-02, 5.4128287217e-01
3.6600000000e-02, -4.3066733331e-02, 5.4190993618e-01
3.6700000000e-02, -3.9975770837e-02, 5.4167857321e-01
3.6800000000e-02, -3.7717832311e-02, 5.4185834849e-01
3.6900000000e-02, -3.8134637406e-02, 5.4177920828e-01
3.7000000000e-02, -3.9274647217e-02, 5.4166958444e-01
3.7100000000e-02, -3.8774012123e-02, 5.4147964794e-01
3.7200000000e-02, -3.7513826441e-02, 5.4173563232e-01
3.7300000000e-02, -3.5813191305e-02, 5.4165297477e-01
3.7400000000e-02, -3.3633806763e-02, 5.4145502654e-01
3.7500000000e-02, -3.1402052898e-02, 5.4168463085e-01
3.7600000000e-02, -2.8160040081e-02, 5.4170573491e-01
3.7700000000e-02, -2.5058330152e-02, 5.4213563233e-01
3.7800000000e-02, -2.3271715530e-02, 5.4173504609e-01
3.7900000000e-02, -2.2784563583e-02, 5.4177608176e-01
3.8000000000e-02, -2.2443576761e-02, 5.4157852435e-01
3.8100000000e-02, -2.1616024216e-02, 5.4169830941e-01
3.8200000000e-02, -2.1540792167e-02, 5.4197246672e-01
3.8300000000e-02, -2.1363557182e-02, 5.4128033186e-01
3.8400000000e-02, -2.0955740851e-02, 5.4212312623e-01
3.8500000000e-02, -2.0886761855e-02, 5.4166372220e-01
3.8600000000e-02, -2.0478750116e-02, 5.4177158738e-01
3.8700000000e-02, -2.0889692974e-02, 5.4200314576e-01
3.8800000000e-02, -2.1409282636e-02, 5.4164750335e-01
3.8900000000e-02, -2.2859404817e-02, 5.4205590590e-01
3.9000000000e-02, -2.3805569970e-02, 5.4237188051e-01
3.9100000000e-02, -2.5158379007e-02, 5.4212898846e-01
3.9200000000e-02, -2.5597069790e-02, 5.4213778182e-01
3.9300000000e-02, -2.6433806507e-02, 5.4174970169e-01
3.9400000000e-02, -2.6612604755e-02, 5.4157891517e-01
3.9500000000e-02, -2.6208891990e-02, 5.4167368801e-01
3.9600000000e-02, -2.8723010301e-02, 5.4167290638e-01
3.9700000000e-02, -3.1237128612e-02, 5.4158712230e-01
3.9800000000e-02, -3.2589937649e-02, 5.4192478719e-01
3.9900000000e-02, -3.3846019765e-02, 5.4196230551e-01
4.0000000000e-02, -3.5309429685e-02, 5.4216982872e-01
4.0100000000e-02, -3.6320274860e-02, 5.4253758643e-01
4.0200000000e-02, -3.7663313501e-02, 5.4218682921e-01
4.0300000000e-02, -3.9471032178e-02, 5.4233201729e-01
4.0400000000e-02, -4.3080411886e-02, 5.4264623323e-01
4.0500000000e-02, -4.5087055826e-02, 5.4206782578e-01
4.0600000000e-02, -4.5933953755e-02, 5.4210690737e-01
4.0700000000e-02, -4.5848755902e-02, 5.4168853901e-01
4.0800000000e-02, -4.3816122708e-02, 5.4166919363e-01
4.0900000000e-02, -4.2285687871e-02, 5.4161662889e-01
4.1000000000e-02, -4.0727309701e-02, 5.4172918386e-01
4.1100000000e-02, -3.9041720975e-02, 5.4168775738e-01
4.1200000000e-02, -3.7183196239e-02, 5.4191345353e-01
4.1300000000e-02, -3.5608403804e-02, 5.4193436217e-01
4.1400000000e-02, -3.4409967025e-02, 5.4180265724e-01
4.1500000000e-02, -3.3164046121e-02, 5.4186987756e-01
4.1600000000e-02, -3.3263117937e-02, 5.4186948674e-01
4.1700000000e-02, -3.4103762813e-02, 5.4203558348e-01
4.1800000000e-02, -3.3739913264e-02, 5.4186968215e-01
4.1900000000e-02, -3.2477578094e-02, 5.4170397623e-01
4.2000000000e-02, -3.1776649882e-02, 5.4166215894e-01
