% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 08:03:35 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.4100000000e-02, -3.2999708059e-02, 6.8416397152e-01
1.4200000000e-02, -3.3652175107e-02, 6.8385014640e-01
1.4300000000e-02, -3.6204202555e-02, 6.8403011709e-01
1.4400000000e-02, -3.7572058002e-02, 6.8383255969e-01
1.4500000000e-02, -3.9006156734e-02, 6.8357872480e-01
1.4600000000e-02, -4.0984466525e-02, 6.8362933545e-01
1.4700000000e-02, -4.2868785107e-02, 6.8363304820e-01
1.4800000000e-02, -4.5383685050e-02, 6.8350622846e-01
1.4900000000e-02, -4.9057940188e-02, 6.8359416202e-01
1.5000000000e-02, -5.0364632955e-02, 6.8368639456e-01
1.5100000000e-02, -5.0538546005e-02, 6.8373016594e-01
1.5200000000e-02, -5.0125453660e-02, 6.8377296027e-01
1.5300000000e-02, -4.9627945093e-02, 6.8372997053e-01
1.5400000000e-02, -4.8179581583e-02, 6.8365337062e-01
1.5500000000e-02, -4.6464290853e-02, 6.8382572041e-01
1.5600000000e-02, -4.4997949814e-02, 6.8378742046e-01
1.5700000000e-02, -4.1879630211e-02, 6.8343588161e-01
1.5800000000e-02, -3.8917441537e-02, 6.8337471893e-01
1.5900000000e-02, -3.9083147454e-02, 6.8366548591e-01
1.6000000000e-02, -3.9781144548e-02, 6.8367173897e-01
1.6100000000e-02, -3.8935614474e-02, 6.8343607701e-01
1.6200000000e-02, -3.7288521108e-02, 6.8365200277e-01
1.6300000000e-02, -3.7923206036e-02, 6.8342572039e-01
1.6400000000e-02, -3.6684124409e-02, 6.8365083032e-01
1.6500000000e-02, -3.6219248965e-02, 6.8359748396e-01
1.6600000000e-02, -3.6954764379e-02, 6.8393847078e-01
1.6700000000e-02, -3.6577822500e-02, 6.8416748886e-01
1.6800000000e-02, -3.6065267523e-02, 6.8390857337e-01
1.6900000000e-02, -3.5309429685e-02, 6.8393065446e-01
1.7000000000e-02, -3.4720470211e-02, 6.8365942827e-01
1.7100000000e-02, -3.3335418867e-02, 6.8388531983e-01
1.7200000000e-02, -3.1886664542e-02, 6.8392616008e-01
1.7300000000e-02, -3.1108354792e-02, 6.8381595001e-01
1.7400000000e-02, -2.9137470502e-02, 6.8377589139e-01
1.7500000000e-02, -2.6604202214e-02, 6.8383295050e-01
1.7600000000e-02, -2.4305618840e-02, 6.8394276975e-01
1.7700000000e-02, -2.0808794095e-02, 6.8391502183e-01
1.7800000000e-02, -1.7370982541e-02, 6.8409088896e-01
1.7900000000e-02, -1.4904152947e-02, 6.8408444050e-01
1.8000000000e-02, -1.3396190021e-02, 6.8418019038e-01
1.8100000000e-02, -1.3177333150e-02, 6.8414423532e-01
1.8200000000e-02, -1.4066243782e-02, 6.8391853917e-01
1.8300000000e-02, -1.4052956043e-02, 6.8399709316e-01
1.8400000000e-02, -1.4141280424e-02, 6.8359005846e-01
1.8500000000e-02, -1.2519199272e-02, 6.8400881763e-01
1.8600000000e-02, -1.3056961870e-02, 6.8380950155e-01
1.8700000000e-02, -1.3613874445e-02, 6.8394257435e-01
1.8800000000e-02, -1.4258134360e-02, 6.8408150938e-01
1.8900000000e-02, -1.5103664434e-02, 6.8394081567e-01
1.9000000000e-02, -1.6452369905e-02, 6.8414286746e-01
1.9100000000e-02, -1.7918906352e-02, 6.8457862713e-01
1.9200000000e-02, -1.8981534626e-02, 6.8421067401e-01
1.9300000000e-02, -2.0017196607e-02, 6.8401643854e-01
1.9400000000e-02, -2.0371275760e-02, 6.8401194416e-01
1.9500000000e-02, -2.2577822003e-02, 6.8360627731e-01
1.9600000000e-02, -2.3883342323e-02, 6.8348492900e-01
1.9700000000e-02, -2.5302394645e-02, 6.8352772333e-01
1.9800000000e-02, -2.5984368289e-02, 6.8387242290e-01
1.9900000000e-02, -2.6453933523e-02, 6.8381868572e-01
2.0000000000e-02, -2.7554275526e-02, 6.8381985817e-01
2.0100000000e-02, -2.8369712780e-02, 6.8374403990e-01
2.0200000000e-02, -2.9121447052e-02, 6.8424233010e-01
2.0300000000e-02, -3.0593454921e-02, 6.8424897397e-01
2.0400000000e-02, -3.3166195608e-02, 6.8390583766e-01
2.0500000000e-02, -3.7297705281e-02, 6.8408170479e-01
2.0600000000e-02, -3.9232048290e-02, 6.8437696615e-01
2.0700000000e-02, -4.0047680952e-02, 6.8407095735e-01
2.0800000000e-02, -3.9542746885e-02, 6.8382318011e-01
2.0900000000e-02, -4.0107084960e-02, 6.8391678050e-01
2.1000000000e-02, -4.0267905679e-02, 6.8386069843e-01
2.1100000000e-02, -4.0680998024e-02, 6.8401585232e-01
2.1200000000e-02, -3.8965902702e-02, 6.8401135793e-01
2.1300000000e-02, -3.7387983740e-02, 6.8389098665e-01
2.1400000000e-02, -3.8325941761e-02, 6.8394902281e-01
2.1500000000e-02, -3.8263606634e-02, 6.8401487528e-01
2.1600000000e-02, -3.8824427367e-02, 6.8395214933e-01
2.1700000000e-02, -3.8242307171e-02, 6.8372625778e-01
2.1800000000e-02, -3.6932097061e-02, 6.8369870526e-01
2.1900000000e-02, -3.5857353495e-02, 6.8330476289e-01
2.2000000000e-02, -3.5197265538e-02, 6.8371062514e-01
2.2100000000e-02, -3.4523694435e-02, 6.8354960902e-01
2.2200000000e-02, -3.4162189781e-02, 6.8373895929e-01
2.2300000000e-02, -3.4238203462e-02, 6.8374794806e-01
2.2400000000e-02, -3.3659405200e-02, 6.8415752306e-01
2.2500000000e-02, -3.2804495546e-02, 6.8445024412e-01
2.2600000000e-02, -3.1489009422e-02, 6.8420598422e-01
2.2700000000e-02, -2.9413972710e-02, 6.8427984842e-01
2.2800000000e-02, -2.8051588685e-02, 6.8452879811e-01
2.2900000000e-02, -2.6661456735e-02, 6.8457725927e-01
2.3000000000e-02, -2.5371959865e-02, 6.8428082546e-01
2.3100000000e-02, -2.3263312990e-02, 6.8394433302e-01
2.3200000000e-02, -2.1177919657e-02, 6.8423255970e-01
2.3300000000e-02, -2.0119199542e-02, 6.8416885672e-01
2.3400000000e-02, -1.9305716367e-02, 6.8394374679e-01
2.3500000000e-02, -1.9235369515e-02, 6.8405825584e-01
2.3600000000e-02, -1.9324280119e-02, 6.8406001451e-01
2.3700000000e-02, -2.0536200045e-02, 6.8385346833e-01
2.3800000000e-02, -2.2839277801e-02, 6.8439103552e-01
2.3900000000e-02, -2.3502101469e-02, 6.8411140679e-01
2.4000000000e-02, -2.2500440466e-02, 6.8401995588e-01
2.4100000000e-02, -2.3272692570e-02, 6.8403597933e-01
2.4200000000e-02, -2.5893308198e-02, 6.8407818744e-01
2.4300000000e-02, -2.8002541297e-02, 6.8401858803e-01
2.4400000000e-02, -2.9080215981e-02, 6.8410280884e-01
2.4500000000e-02, -2.9677382587e-02, 6.8411746444e-01
2.4600000000e-02, -2.9838789530e-02, 6.8389059584e-01
2.4700000000e-02, -3.0136591201e-02, 6.8428727392e-01
2.4800000000e-02, -2.9913044540e-02, 6.8409147518e-01
2.4900000000e-02, -2.9743625872e-02, 6.8384057141e-01
2.5000000000e-02, -3.0225110990e-02, 6.8440256459e-01
2.5100000000e-02, -3.0272399706e-02, 6.8385229589e-01
2.5200000000e-02, -3.0992673303e-02, 6.8422259390e-01
2.5300000000e-02, -3.2574500423e-02, 6.8437637993e-01
2.5400000000e-02, -3.3480020729e-02, 6.8399552989e-01
2.5500000000e-02, -3.3637910329e-02, 6.8451863690e-01
2.5600000000e-02, -3.5673279234e-02, 6.8397520747e-01
2.5700000000e-02, -3.6701711122e-02, 6.8385698568e-01
2.5800000000e-02, -3.7820030653e-02, 6.8437911564e-01
2.5900000000e-02, -4.0323206121e-02, 6.8383920356e-01
2.6000000000e-02, -4.4228042605e-02, 6.8415850010e-01
2.6100000000e-02, -4.7913435995e-02, 6.8412234963e-01
2.6200000000e-02, -5.0741184019e-02, 6.8441565692e-01
2.6300000000e-02, -5.2058428814e-02, 6.8386871015e-01
2.6400000000e-02, -5.2427945192e-02, 6.8460188067e-01
2.6500000000e-02, -5.3089596413e-02, 6.8421008779e-01
2.6600000000e-02, -5.2949684341e-02, 6.8452743025e-01
2.6700000000e-02, -5.1831560218e-02, 6.8396797738e-01
2.6800000000e-02, -5.1890964226e-02, 6.8451316548e-01
2.6900000000e-02, -5.3287740045e-02, 6.8363441605e-01
2.7000000000e-02, -5.4450221766e-02, 6.8430759634e-01
2.7100000000e-02, -5.4617100131e-02, 6.8336455772e-01
2.7200000000e-02, -5.2964535343e-02, 6.8452078638e-01
2.7300000000e-02, -5.1288521605e-02, 6.8346753769e-01
2.7400000000e-02, -5.0117441935e-02, 6.8391580346e-01
2.7500000000e-02, -4.7508355374e-02, 6.8387085964e-01
2.7600000000e-02, -4.5738545834e-02, 6.8401331201e-01
2.7700000000e-02, -4.4283929271e-02, 6.8354921820e-01
2.7800000000e-02, -4.2690573083e-02, 6.8363539309e-01
2.7900000000e-02, -4.1571276512e-02, 6.8357559827e-01
2.8000000000e-02, -4.0244065913e-02, 6.8361467985e-01
2.8100000000e-02, -3.9511286209e-02, 6.8319357578e-01
2.8200000000e-02, -3.9352224162e-02, 6.8328463588e-01
2.8300000000e-02, -3.7310993019e-02, 6.8301692702e-01
2.8400000000e-02, -3.5602346158e-02, 6.8310798712e-01
2.8500000000e-02, -3.4180362718e-02, 6.8344174384e-01
2.8600000000e-02, -3.1719199953e-02, 6.8306558360e-01
2.8700000000e-02, -2.9977138338e-02, 6.8347887135e-01
2.8800000000e-02, -2.6925648244e-02, 6.8333856846e-01
2.8900000000e-02, -2.4733562187e-02, 6.8363441605e-01
2.9000000000e-02, -2.5279531918e-02, 6.8332410828e-01
2.9100000000e-02, -2.5235760544e-02, 6.8350290652e-01
2.9200000000e-02, -2.5385247603e-02, 6.8342318009e-01
2.9300000000e-02, -2.7082560805e-02, 6.8296377607e-01
2.9400000000e-02, -2.6195799660e-02, 6.8334912049e-01
2.9500000000e-02, -2.5441720493e-02, 6.8272401055e-01
2.9600000000e-02, -2.5648462073e-02, 6.8329987769e-01
2.9700000000e-02, -2.6463899327e-02, 6.8308922796e-01
2.9800000000e-02, -2.6335711731e-02, 6.8299269644e-01
2.9900000000e-02, -2.7777626780e-02, 6.8301536376e-01
3.0000000000e-02, -2.8788081139e-02, 6.8288893484e-01
3.0100000000e-02, -2.9468100704e-02, 6.8328072772e-01
3.0200000000e-02, -3.0240743623e-02, 6.8339132860e-01
3.0300000000e-02, -3.1130826703e-02, 6.8354335596e-01
3.0400000000e-02, -3.1928677245e-02, 6.8363637013e-01
3.0500000000e-02, -3.1471227302e-02, 6.8327877364e-01
3.0600000000e-02, -3.2291354346e-02, 6.8323031247e-01
3.0700000000e-02, -3.3162092042e-02, 6.8277169008e-01
3.0800000000e-02, -3.4197754023e-02, 6.8290710777e-01
3.0900000000e-02, -3.6312653951e-02, 6.8303334129e-01
3.1000000000e-02, -3.6931120021e-02, 6.8323500226e-01
3.1100000000e-02, -3.8377724860e-02, 6.8336944291e-01
3.1200000000e-02, -3.9476503599e-02, 6.8323343900e-01
3.1300000000e-02, -4.0851784547e-02, 6.8344428415e-01
3.1400000000e-02, -4.3026088483e-02, 6.8371433789e-01
3.1500000000e-02, -4.5907769094e-02, 6.8403969208e-01
3.1600000000e-02, -4.7679532713e-02, 6.8403011709e-01
3.1700000000e-02, -4.8813484878e-02, 6.8385522701e-01
3.1800000000e-02, -4.9334637804e-02, 6.8361878342e-01
3.1900000000e-02, -4.8748609449e-02, 6.8349548102e-01
3.2000000000e-02, -4.7353006077e-02, 6.8362777219e-01
3.2100000000e-02, -4.4476406073e-02, 6.8374579857e-01
3.2200000000e-02, -4.1449928193e-02, 6.8362777219e-01
3.2300000000e-02, -4.0281193418e-02, 6.8366665836e-01
3.2400000000e-02, -3.9601564669e-02, 6.8387457239e-01
3.2500000000e-02, -3.9299464023e-02, 6.8398185134e-01
3.2600000000e-02, -3.8840060001e-02, 6.8407095735e-01
3.2700000000e-02, -3.8342356026e-02, 6.8428356117e-01
3.2800000000e-02, -3.7383684766e-02, 6.8400295539e-01
3.2900000000e-02, -3.6756816155e-02, 6.8414990215e-01
3.3000000000e-02, -3.6286664698e-02, 6.8393026365e-01
3.3100000000e-02, -3.5387202037e-02, 6.8388707850e-01
3.3200000000e-02, -3.4959844914e-02, 6.8406704919e-01
3.3300000000e-02, -3.4403127748e-02, 6.8355703452e-01
3.3400000000e-02, -3.3494480915e-02, 6.8370241801e-01
3.3500000000e-02, -3.2436542431e-02, 6.8353729832e-01
3.3600000000e-02, -3.2266342132e-02, 6.8358439163e-01
3.3700000000e-02, -3.0919590741e-02, 6.8368952109e-01
3.3800000000e-02, -2.9540206227e-02, 6.8390114787e-01
3.3900000000e-02, -2.8309136325e-02, 6.8412137259e-01
3.4000000000e-02, -2.6508843149e-02, 6.8453954554e-01
3.4100000000e-02, -2.5187299379e-02, 6.8447232522e-01
3.4200000000e-02, -2.3150953435e-02, 6.8432361979e-01
3.4300000000e-02, -2.1210748188e-02, 6.8431306776e-01
3.4400000000e-02, -1.8215340168e-02, 6.8471697594e-01
3.4500000000e-02, -1.4992086512e-02, 6.8442484109e-01
3.4600000000e-02, -1.2511187547e-02, 6.8432107949e-01
3.4700000000e-02, -1.1807328216e-02, 6.8445884207e-01
3.4800000000e-02, -1.2119003850e-02, 6.8466812396e-01
3.4900000000e-02, -1.1389350673e-02, 6.8420363933e-01
3.5000000000e-02, -9.6980951170e-03, 6.8452801648e-01
3.5100000000e-02, -9.9917932222e-03, 6.8434198814e-01
3.5200000000e-02, -1.2231949628e-02, 6.8490515376e-01
3.5300000000e-02, -1.2422667759e-02, 6.8473280398e-01
3.5400000000e-02, -1.2982706860e-02, 6.8464565205e-01
3.5500000000e-02, -1.4245042030e-02, 6.8504565206e-01
3.5600000000e-02, -1.4554568177e-02, 6.8487701502e-01
3.5700000000e-02, -1.5596287803e-02, 6.8485317526e-01
3.5800000000e-02, -1.7639668433e-02, 6.8477247179e-01
3.5900000000e-02, -1.9285980167e-02, 6.8406040532e-01
3.6000000000e-02, -2.0425208346e-02, 6.8400608192e-01
3.6100000000e-02, -2.1538251864e-02, 6.8405512931e-01
3.6200000000e-02, -2.2132487351e-02, 6.8423080103e-01
3.6300000000e-02, -2.3256278305e-02, 6.8417452355e-01
3.6400000000e-02, -2.4363264177e-02, 6.8430271114e-01
3.6500000000e-02, -2.5243967677e-02, 6.8453426953e-01
3.6600000000e-02, -2.6066439616e-02, 6.8461067403e-01
3.6700000000e-02, -2.6682951606e-02, 6.8459484599e-01
3.6800000000e-02, -2.8982707428e-02, 6.8465483622e-01
3.6900000000e-02, -3.1762385104e-02, 6.8440881765e-01
3.7000000000e-02, -3.4208696866e-02, 6.8434531007e-01
3.7100000000e-02, -3.7331315443e-02, 6.8438712737e-01
3.7200000000e-02, -4.0433807004e-02, 6.8428336576e-01
3.7300000000e-02, -4.1613484623e-02, 6.8396016106e-01
3.7400000000e-02, -4.1229703466e-02, 6.8417765007e-01
3.7500000000e-02, -4.0863704430e-02, 6.8442112834e-01
3.7600000000e-02, -4.0881877367e-02, 6.8442171457e-01
3.7700000000e-02, -3.8743333080e-02, 6.8431052746e-01
3.7800000000e-02, -3.8971764940e-02, 6.8435293098e-01
3.7900000000e-02, -3.8950465476e-02, 6.8426421578e-01
3.8000000000e-02, -3.9203714142e-02, 6.8459425976e-01
3.8100000000e-02, -3.9607036091e-02, 6.8429841217e-01
3.8200000000e-02, -3.8061164028e-02, 6.8437833401e-01
3.8300000000e-02, -3.5726234780e-02, 6.8413036136e-01
3.8400000000e-02, -3.4003909365e-02, 6.8413466033e-01
3.8500000000e-02, -3.3343235184e-02, 6.8364438186e-01
3.8600000000e-02, -3.2126234653e-02, 6.8386148006e-01
3.8700000000e-02, -3.1962873631e-02, 6.8382376633e-01
3.8800000000e-02, -3.2014265914e-02, 6.8398497786e-01
3.8900000000e-02, -3.1478066579e-02, 6.8375420111e-01
3.9000000000e-02, -3.0885785170e-02, 6.8410867108e-01
3.9100000000e-02, -3.0158867704e-02, 6.8388336575e-01
3.9200000000e-02, -2.9233611199e-02, 6.8387711269e-01
3.9300000000e-02, -2.8876600927e-02, 6.8395351719e-01
3.9400000000e-02, -2.7651197855e-02, 6.8410573996e-01
3.9500000000e-02, -2.6523694151e-02, 6.8395898861e-01
3.9600000000e-02, -2.6162971129e-02, 6.8354062025e-01
3.9700000000e-02, -2.4491842589e-02, 6.8382845612e-01
3.9800000000e-02, -2.2238593852e-02, 6.8387887136e-01
3.9900000000e-02, -1.9026673856e-02, 6.8406040532e-01
4.0000000000e-02, -1.7764729502e-02, 6.8381907654e-01
4.0100000000e-02, -1.7818075864e-02, 6.8371003892e-01
4.0200000000e-02, -1.9378017297e-02, 6.8390310195e-01
4.0300000000e-02, -1.9918711015e-02, 6.8365981908e-01
4.0400000000e-02, -1.8402150140e-02, 6.8366431347e-01
4.0500000000e-02, -1.8975281572e-02, 6.8374931591e-01
4.0600000000e-02, -2.1257841497e-02, 6.8347613564e-01
4.0700000000e-02, -2.3915584630e-02, 6.8321116250e-01
4.0800000000e-02, -2.5024915397e-02, 6.8322777217e-01
4.0900000000e-02, -2.5634978926e-02, 6.8315820695e-01
4.1000000000e-02, -2.6412311636e-02, 6.8320178292e-01
4.1100000000e-02, -2.6621202703e-02, 6.8327154355e-01
4.1200000000e-02, -2.7175574975e-02, 6.8336494853e-01
4.1300000000e-02, -2.8023449944e-02, 6.8346538820e-01
4.1400000000e-02, -2.8429898420e-02, 6.8382611123e-01
4.1500000000e-02, -2.7526918417e-02, 6.8360999006e-01
4.1600000000e-02, -2.7997265283e-02, 6.8338546636e-01
4.1700000000e-02, -2.8213386443e-02, 6.8359924263e-01
4.1800000000e-02, -2.8964729899e-02, 6.8299601838e-01
4.1900000000e-02, -2.9645726504e-02, 6.8368717619e-01
4.2000000000e-02, -3.0074060667e-02, 6.8365649715e-01
