% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 08:02:42 +1000
% Time (s), Input 1 (V), Input 2 (V)
8.4000000000e-03, -4.2954178369e-02, 1.8590046581e+00
8.5000000000e-03, -4.2045922352e-02, 1.8590671886e+00
8.6000000000e-03, -3.8699952521e-02, 1.8590753957e+00
8.7000000000e-03, -3.6685101448e-02, 1.8592516537e+00
8.8000000000e-03, -3.6544993969e-02, 1.8598945457e+00
8.9000000000e-03, -3.6171374024e-02, 1.8596348486e+00
9.0000000000e-03, -3.6638008140e-02, 1.8595555130e+00
9.1000000000e-03, -3.5382121432e-02, 1.8593495530e+00
9.2000000000e-03, -3.4914314869e-02, 1.8596342624e+00
9.3000000000e-03, -3.4710895223e-02, 1.8596653322e+00
9.4000000000e-03, -3.3729752052e-02, 1.8599433977e+00
9.5000000000e-03, -3.2089107148e-02, 1.8600227333e+00
9.6000000000e-03, -3.0919981557e-02, 1.8596151124e+00
9.7000000000e-03, -2.9563459769e-02, 1.8597765193e+00
9.8000000000e-03, -2.7611920863e-02, 1.8599574671e+00
9.9000000000e-03, -2.5381339445e-02, 1.8602384637e+00
1.0000000000e-02, -2.3234978841e-02, 1.8611715365e+00
1.0100000000e-02, -2.1189253317e-02, 1.8612475502e+00
1.0200000000e-02, -1.9248852662e-02, 1.8614871203e+00
1.0300000000e-02, -1.8203029469e-02, 1.8612113997e+00
1.0400000000e-02, -1.7867904884e-02, 1.8611639156e+00
1.0500000000e-02, -1.6723986915e-02, 1.8613309894e+00
1.0600000000e-02, -1.6937372365e-02, 1.8616188252e+00
1.0700000000e-02, -1.7521837456e-02, 1.8623058795e+00
1.0800000000e-02, -1.8999121339e-02, 1.8622900514e+00
1.0900000000e-02, -2.0863117497e-02, 1.8627881462e+00
1.1000000000e-02, -2.3301808350e-02, 1.8630128653e+00
1.1100000000e-02, -2.4873865074e-02, 1.8633130119e+00
1.1200000000e-02, -2.6199512410e-02, 1.8638931780e+00
1.1300000000e-02, -2.5034490385e-02, 1.8648586886e+00
1.1400000000e-02, -2.3309233851e-02, 1.8648878043e+00
1.1500000000e-02, -2.5103469381e-02, 1.8655764219e+00
1.1600000000e-02, -2.8091061085e-02, 1.8649794507e+00
1.1700000000e-02, -2.8768149531e-02, 1.8649429094e+00
1.1800000000e-02, -2.9208794393e-02, 1.8654726602e+00
1.1900000000e-02, -2.9649048439e-02, 1.8652954253e+00
1.2000000000e-02, -3.0237812504e-02, 1.8660334810e+00
1.2100000000e-02, -3.0835956151e-02, 1.8664764707e+00
1.2200000000e-02, -3.1625208743e-02, 1.8664809651e+00
1.2300000000e-02, -3.1742062680e-02, 1.8673565880e+00
1.2400000000e-02, -3.2801564427e-02, 1.8680207795e+00
1.2500000000e-02, -3.4129165842e-02, 1.8679668469e+00
1.2600000000e-02, -3.5843284125e-02, 1.8689913707e+00
1.2700000000e-02, -3.7992966663e-02, 1.8688686545e+00
1.2800000000e-02, -3.9111677011e-02, 1.8693184835e+00
1.2900000000e-02, -4.2005472912e-02, 1.8677849222e+00
1.3000000000e-02, -4.4227651789e-02, 1.8677683125e+00
1.3100000000e-02, -4.6181340183e-02, 1.8669550247e+00
1.3200000000e-02, -4.7836640682e-02, 1.8678441308e+00
1.3300000000e-02, -4.9030973894e-02, 1.8678441308e+00
1.3400000000e-02, -4.9706694485e-02, 1.8690431538e+00
1.3500000000e-02, -5.0221594357e-02, 1.8687613756e+00
1.3600000000e-02, -4.9618760921e-02, 1.8696432515e+00
1.3700000000e-02, -4.9059112635e-02, 1.8696403204e+00
1.3800000000e-02, -4.9048951423e-02, 1.8702578094e+00
1.3900000000e-02, -4.9720177632e-02, 1.8695510190e+00
1.4000000000e-02, -4.9786225509e-02, 1.8700768617e+00
1.4100000000e-02, -4.8132879090e-02, 1.8691305011e+00
1.4200000000e-02, -4.6357988944e-02, 1.8693034371e+00
1.4300000000e-02, -4.6039278625e-02, 1.8681636227e+00
1.4400000000e-02, -4.5894285947e-02, 1.8685669447e+00
1.4500000000e-02, -4.4622571198e-02, 1.8683346047e+00
1.4600000000e-02, -4.2694285834e-02, 1.8693788646e+00
1.4700000000e-02, -4.0658916929e-02, 1.8692149173e+00
1.4800000000e-02, -4.0336103044e-02, 1.8702843849e+00
1.4900000000e-02, -3.9491745417e-02, 1.8696799882e+00
1.5000000000e-02, -3.8601466929e-02, 1.8697354840e+00
1.5100000000e-02, -3.7313728730e-02, 1.8693884396e+00
1.5200000000e-02, -3.6205375003e-02, 1.8695095925e+00
1.5300000000e-02, -3.4090279666e-02, 1.8688121816e+00
1.5400000000e-02, -3.3352419357e-02, 1.8684840917e+00
1.5500000000e-02, -3.1643186272e-02, 1.8675842382e+00
1.5600000000e-02, -2.9423743106e-02, 1.8675148684e+00
1.5700000000e-02, -2.7583782122e-02, 1.8669546339e+00
1.5800000000e-02, -2.5104837237e-02, 1.8668289866e+00
1.5900000000e-02, -2.3736786382e-02, 1.8667467199e+00
1.6000000000e-02, -2.3500147390e-02, 1.8669905890e+00
1.6100000000e-02, -2.3161114647e-02, 1.8675045118e+00
1.6200000000e-02, -2.2700147362e-02, 1.8665630364e+00
1.6300000000e-02, -2.2714998364e-02, 1.8668371938e+00
1.6400000000e-02, -2.2759746777e-02, 1.8667793530e+00
1.6500000000e-02, -2.2853933395e-02, 1.8657780828e+00
1.6600000000e-02, -2.3553884568e-02, 1.8653874624e+00
1.6700000000e-02, -2.5427455714e-02, 1.8654224404e+00
1.6800000000e-02, -2.7047191971e-02, 1.8649696803e+00
1.6900000000e-02, -2.6898877359e-02, 1.8647949856e+00
1.7000000000e-02, -2.8205960942e-02, 1.8647306964e+00
1.7100000000e-02, -3.0628823754e-02, 1.8644498952e+00
1.7200000000e-02, -3.2420714389e-02, 1.8645249318e+00
1.7300000000e-02, -3.2527602522e-02, 1.8644397340e+00
1.7400000000e-02, -3.2317539007e-02, 1.8645538522e+00
1.7500000000e-02, -3.3016903956e-02, 1.8645327481e+00
1.7600000000e-02, -3.3578310913e-02, 1.8645444726e+00
1.7700000000e-02, -3.4177627007e-02, 1.8641141844e+00
1.7800000000e-02, -3.5472595299e-02, 1.8633941062e+00
1.7900000000e-02, -3.7289693556e-02, 1.8635346045e+00
1.8000000000e-02, -3.8702492824e-02, 1.8632749074e+00
1.8100000000e-02, -3.9693015576e-02, 1.8630402224e+00
1.8200000000e-02, -4.2132683469e-02, 1.8632389523e+00
1.8300000000e-02, -4.3987690863e-02, 1.8630630852e+00
1.8400000000e-02, -4.6676699263e-02, 1.8629765195e+00
1.8500000000e-02, -4.8946753081e-02, 1.8633851174e+00
1.8600000000e-02, -4.9750465859e-02, 1.8634968908e+00
1.8700000000e-02, -4.9998047695e-02, 1.8639750539e+00
1.8800000000e-02, -5.0022864501e-02, 1.8639119372e+00
1.8900000000e-02, -4.9692820523e-02, 1.8634243944e+00
1.9000000000e-02, -4.8937568908e-02, 1.8629847266e+00
1.9100000000e-02, -4.7965805317e-02, 1.8625003104e+00
1.9200000000e-02, -4.7170885895e-02, 1.8624547803e+00
1.9300000000e-02, -4.5862434456e-02, 1.8625722205e+00
1.9400000000e-02, -4.4413680130e-02, 1.8626585908e+00
1.9500000000e-02, -4.3081388925e-02, 1.8628719762e+00
1.9600000000e-02, -4.0878164616e-02, 1.8626492112e+00
1.9700000000e-02, -4.0020714659e-02, 1.8624684589e+00
1.9800000000e-02, -4.1347339035e-02, 1.8630880974e+00
1.9900000000e-02, -4.1294774304e-02, 1.8629771057e+00
2.0000000000e-02, -4.0802541751e-02, 1.8628653324e+00
2.0100000000e-02, -4.0755253034e-02, 1.8621849220e+00
2.0200000000e-02, -4.0040255451e-02, 1.8613296215e+00
2.0300000000e-02, -3.8881095664e-02, 1.8611047070e+00
2.0400000000e-02, -3.7670739002e-02, 1.8608702175e+00
2.0500000000e-02, -3.6755252892e-02, 1.8609151613e+00
2.0600000000e-02, -3.5599024224e-02, 1.8612934710e+00
2.0700000000e-02, -3.4591110168e-02, 1.8616610333e+00
2.0800000000e-02, -3.2848462328e-02, 1.8618970861e+00
2.0900000000e-02, -3.1076307893e-02, 1.8618656254e+00
2.1000000000e-02, -2.9310992735e-02, 1.8619177993e+00
2.1100000000e-02, -2.7712555942e-02, 1.8623615707e+00
2.1200000000e-02, -2.6150660430e-02, 1.8622640622e+00
2.1300000000e-02, -2.3563850372e-02, 1.8624625966e+00
2.1400000000e-02, -2.1534148297e-02, 1.8618554642e+00
2.1500000000e-02, -1.8732975750e-02, 1.8617595189e+00
2.1600000000e-02, -1.7478066082e-02, 1.8612315267e+00
2.1700000000e-02, -1.7918320128e-02, 1.8615795482e+00
2.1800000000e-02, -1.7705716310e-02, 1.8620588839e+00
2.1900000000e-02, -1.8804495049e-02, 1.8625347022e+00
2.2000000000e-02, -1.9498388577e-02, 1.8627955717e+00
2.2100000000e-02, -1.9882169733e-02, 1.8631000173e+00
2.2200000000e-02, -1.9829018779e-02, 1.8631762264e+00
2.2300000000e-02, -1.7746556565e-02, 1.8632741257e+00
2.2400000000e-02, -1.7495848203e-02, 1.8630748096e+00
2.2500000000e-02, -1.8965511176e-02, 1.8634966953e+00
2.2600000000e-02, -2.0452956271e-02, 1.8631258111e+00
2.2700000000e-02, -2.1869077474e-02, 1.8629532659e+00
2.2800000000e-02, -2.3295359889e-02, 1.8620500905e+00
2.2900000000e-02, -2.4789839668e-02, 1.8616897583e+00
2.3000000000e-02, -2.6503762543e-02, 1.8612518492e+00
2.3100000000e-02, -2.6893992161e-02, 1.8614939596e+00
2.3200000000e-02, -2.7393454807e-02, 1.8619619615e+00
2.3300000000e-02, -2.7958965330e-02, 1.8617284491e+00
2.3400000000e-02, -2.8539131448e-02, 1.8620786201e+00
2.3500000000e-02, -2.9294578470e-02, 1.8620887813e+00
2.3600000000e-02, -3.0849048481e-02, 1.8627060749e+00
2.3700000000e-02, -3.3621300656e-02, 1.8622468663e+00
2.3800000000e-02, -3.5152712532e-02, 1.8626609357e+00
2.3900000000e-02, -3.7926918786e-02, 1.8623453519e+00
2.4000000000e-02, -4.0932878834e-02, 1.8621540475e+00
2.4100000000e-02, -4.3139034262e-02, 1.8618136469e+00
2.4200000000e-02, -4.4101027457e-02, 1.8613331388e+00
2.4300000000e-02, -4.3530240920e-02, 1.8612987471e+00
2.4400000000e-02, -4.3410065048e-02, 1.8617978189e+00
2.4500000000e-02, -4.3719786603e-02, 1.8621833587e+00
2.4600000000e-02, -4.3096239927e-02, 1.8629298170e+00
2.4700000000e-02, -4.3355741646e-02, 1.8634791086e+00
2.4800000000e-02, -4.3732292710e-02, 1.8642384638e+00
2.4900000000e-02, -4.4708355275e-02, 1.8652119861e+00
2.5000000000e-02, -4.4207720182e-02, 1.8651308918e+00
2.5100000000e-02, -4.1356914023e-02, 1.8654531195e+00
2.5200000000e-02, -3.9243186542e-02, 1.8653794507e+00
2.5300000000e-02, -3.8542453737e-02, 1.8645884394e+00
2.5400000000e-02, -3.8343919289e-02, 1.8636512630e+00
2.5500000000e-02, -3.8132878735e-02, 1.8635750539e+00
2.5600000000e-02, -3.8009380929e-02, 1.8629573695e+00
2.5700000000e-02, -3.6999512793e-02, 1.8635762264e+00
2.5800000000e-02, -3.6547338864e-02, 1.8637364609e+00
2.5900000000e-02, -3.5541183479e-02, 1.8646232220e+00
2.6000000000e-02, -3.4741574267e-02, 1.8651559040e+00
2.6100000000e-02, -3.3828628460e-02, 1.8654503837e+00
2.6200000000e-02, -3.2301710966e-02, 1.8667049026e+00
2.6300000000e-02, -3.0887934657e-02, 1.8667117419e+00
2.6400000000e-02, -2.9112067472e-02, 1.8665356793e+00
2.6500000000e-02, -2.7428432825e-02, 1.8661847267e+00
2.6600000000e-02, -2.5916366333e-02, 1.8654517516e+00
2.6700000000e-02, -2.3445823988e-02, 1.8651062704e+00
2.6800000000e-02, -2.0802736449e-02, 1.8645081267e+00
2.6900000000e-02, -1.8734148198e-02, 1.8646689475e+00
2.7000000000e-02, -1.7478456898e-02, 1.8645567833e+00
2.7100000000e-02, -1.7209771006e-02, 1.8648051468e+00
2.7200000000e-02, -1.7901124231e-02, 1.8656596656e+00
2.7300000000e-02, -1.7939814999e-02, 1.8668721718e+00
2.7400000000e-02, -1.9675037337e-02, 1.8682617175e+00
2.7500000000e-02, -2.0839277730e-02, 1.8687770082e+00
2.7600000000e-02, -2.1202150240e-02, 1.8690470619e+00
2.7700000000e-02, -2.2448461959e-02, 1.8689028509e+00
2.7800000000e-02, -2.2733952932e-02, 1.8684188255e+00
2.7900000000e-02, -2.2258916276e-02, 1.8679453521e+00
2.8000000000e-02, -2.3348510843e-02, 1.8674912241e+00
2.8100000000e-02, -2.6070543182e-02, 1.8671990892e+00
2.8200000000e-02, -2.7313142152e-02, 1.8674724649e+00
2.8300000000e-02, -2.8583489046e-02, 1.8667662607e+00
2.8400000000e-02, -2.9677382587e-02, 1.8675078337e+00
2.8500000000e-02, -2.9283635626e-02, 1.8682709017e+00
2.8600000000e-02, -2.8782218901e-02, 1.8686929828e+00
2.8700000000e-02, -2.9482170074e-02, 1.8693855085e+00
2.8800000000e-02, -2.9385247745e-02, 1.8698185324e+00
2.8900000000e-02, -2.9838789530e-02, 1.8694312339e+00
2.9000000000e-02, -3.1148999640e-02, 1.8694179462e+00
2.9100000000e-02, -3.1635174547e-02, 1.8686314293e+00
2.9200000000e-02, -3.3168345095e-02, 1.8677749564e+00
2.9300000000e-02, -3.4105716892e-02, 1.8671164317e+00
2.9400000000e-02, -3.5937079927e-02, 1.8661993823e+00
2.9500000000e-02, -3.7333660338e-02, 1.8656969885e+00
2.9600000000e-02, -4.0016611093e-02, 1.8651764218e+00
2.9700000000e-02, -4.2747436788e-02, 1.8651183857e+00
2.9800000000e-02, -4.5097998669e-02, 1.8650497975e+00
2.9900000000e-02, -4.6837324574e-02, 1.8664479412e+00
3.0000000000e-02, -4.6441818942e-02, 1.8665612778e+00
3.0100000000e-02, -4.7297119412e-02, 1.8667947902e+00
3.0200000000e-02, -4.8691941152e-02, 1.8659930315e+00
3.0300000000e-02, -4.9032927974e-02, 1.8664659187e+00
3.0400000000e-02, -4.8870739399e-02, 1.8649837496e+00
3.0500000000e-02, -4.8159259159e-02, 1.8652659187e+00
3.0600000000e-02, -4.6776161895e-02, 1.8638832122e+00
3.0700000000e-02, -4.7274647501e-02, 1.8640115952e+00
3.0800000000e-02, -4.8556523462e-02, 1.8629268859e+00
3.0900000000e-02, -4.8094969953e-02, 1.8632205840e+00
3.1000000000e-02, -4.6248365100e-02, 1.8626275209e+00
3.1100000000e-02, -4.5577138892e-02, 1.8634851663e+00
3.1200000000e-02, -4.4270055308e-02, 1.8634714877e+00
3.1300000000e-02, -4.2993064545e-02, 1.8639353861e+00
3.1400000000e-02, -4.1161115286e-02, 1.8635986983e+00
3.1500000000e-02, -4.0376552483e-02, 1.8641311849e+00
3.1600000000e-02, -3.9705326275e-02, 1.8633604960e+00
3.1700000000e-02, -3.8842991120e-02, 1.8633192650e+00
3.1800000000e-02, -3.7972448832e-02, 1.8624891721e+00
3.1900000000e-02, -3.7190230924e-02, 1.8621542429e+00
3.2000000000e-02, -3.5526332477e-02, 1.8616539987e+00
3.2100000000e-02, -3.3814949905e-02, 1.8619881462e+00
3.2200000000e-02, -3.1717050466e-02, 1.8611146728e+00
3.2300000000e-02, -2.8899072838e-02, 1.8615977212e+00
3.2400000000e-02, -2.6036346796e-02, 1.8611942038e+00
3.2500000000e-02, -2.4908647684e-02, 1.8622656254e+00
3.2600000000e-02, -2.4555936387e-02, 1.8623459381e+00
3.2700000000e-02, -2.5345384388e-02, 1.8614845800e+00
3.2800000000e-02, -2.4833806450e-02, 1.8615945946e+00
3.2900000000e-02, -2.4804886078e-02, 1.8613554153e+00
3.3000000000e-02, -2.4266146440e-02, 1.8612760797e+00
3.3100000000e-02, -2.5176942760e-02, 1.8611062703e+00
3.3200000000e-02, -2.4519395106e-02, 1.8609030460e+00
3.3300000000e-02, -2.2567269975e-02, 1.8612514583e+00
3.3400000000e-02, -2.3094480546e-02, 1.8608608379e+00
3.3500000000e-02, -2.4975672601e-02, 1.8608004569e+00
3.3600000000e-02, -2.7402443571e-02, 1.8605661628e+00
3.3700000000e-02, -2.8799610206e-02, 1.8608833098e+00
3.3800000000e-02, -2.9871031837e-02, 1.8609739791e+00
3.3900000000e-02, -3.0226283437e-02, 1.8608956205e+00
3.4000000000e-02, -2.9605081656e-02, 1.8608770568e+00
3.4100000000e-02, -3.0161408007e-02, 1.8608164803e+00
3.4200000000e-02, -3.0888520881e-02, 1.8611170177e+00
3.4300000000e-02, -3.1740304009e-02, 1.8611869737e+00
3.4400000000e-02, -3.3260773042e-02, 1.8617675307e+00
3.4500000000e-02, -3.4169615282e-02, 1.8617501394e+00
3.4600000000e-02, -3.5338740873e-02, 1.8615553177e+00
3.4700000000e-02, -3.6749976878e-02, 1.8614939596e+00
3.4800000000e-02, -3.9116562209e-02, 1.8616295727e+00
3.4900000000e-02, -4.0573523668e-02, 1.8615009943e+00
3.5000000000e-02, -4.2915878416e-02, 1.8617145751e+00
3.5100000000e-02, -4.5203128131e-02, 1.8618978677e+00
3.5200000000e-02, -4.7127114521e-02, 1.8620448145e+00
3.5300000000e-02, -4.8034002682e-02, 1.8621980143e+00
3.5400000000e-02, -4.8967270912e-02, 1.8628178482e+00
3.5500000000e-02, -4.8784955322e-02, 1.8630984540e+00
3.5600000000e-02, -4.7603909848e-02, 1.8633817955e+00
3.5700000000e-02, -4.6671227841e-02, 1.8638116929e+00
3.5800000000e-02, -4.5458917099e-02, 1.8644364120e+00
3.5900000000e-02, -4.5225600042e-02, 1.8651619617e+00
3.6000000000e-02, -4.4144994239e-02, 1.8655377311e+00
3.6100000000e-02, -4.0862727391e-02, 1.8657563925e+00
3.6200000000e-02, -4.0658916929e-02, 1.8659914683e+00
3.6300000000e-02, -4.0400392250e-02, 1.8664530218e+00
3.6400000000e-02, -4.1003030278e-02, 1.8663586398e+00
3.6500000000e-02, -4.0624525135e-02, 1.8666052446e+00
3.6600000000e-02, -4.0354080572e-02, 1.8666966955e+00
3.6700000000e-02, -4.0153592045e-02, 1.8668702177e+00
3.6800000000e-02, -3.9923987738e-02, 1.8670535103e+00
3.6900000000e-02, -3.9593552944e-02, 1.8674064170e+00
3.7000000000e-02, -3.8743528488e-02, 1.8679219031e+00
3.7100000000e-02, -3.7989253913e-02, 1.8682392456e+00
3.7200000000e-02, -3.6396093133e-02, 1.8690496022e+00
3.7300000000e-02, -3.5642013966e-02, 1.8687719276e+00
3.7400000000e-02, -3.4182707613e-02, 1.8692012388e+00
3.7500000000e-02, -3.2798633309e-02, 1.8691152593e+00
3.7600000000e-02, -3.0769712865e-02, 1.8682490160e+00
3.7700000000e-02, -2.9238300989e-02, 1.8680074918e+00
3.7800000000e-02, -2.7816903772e-02, 1.8675199490e+00
3.7900000000e-02, -2.5932585190e-02, 1.8671275699e+00
3.8000000000e-02, -2.3545677436e-02, 1.8671482832e+00
3.8100000000e-02, -2.1444260654e-02, 1.8673382197e+00
3.8200000000e-02, -1.9903469197e-02, 1.8677653814e+00
3.8300000000e-02, -1.9328188278e-02, 1.8684682637e+00
3.8400000000e-02, -1.8699560996e-02, 1.8690152104e+00
3.8500000000e-02, -1.8738447172e-02, 1.8697120351e+00
3.8600000000e-02, -1.9165218071e-02, 1.8701245412e+00
3.8700000000e-02, -1.9635174121e-02, 1.8702507747e+00
3.8800000000e-02, -1.8520762748e-02, 1.8701233688e+00
3.8900000000e-02, -1.7146458840e-02, 1.8694740282e+00
3.9000000000e-02, -1.7711187732e-02, 1.8683668470e+00
3.9100000000e-02, -1.9181436929e-02, 1.8679518005e+00
3.9200000000e-02, -2.0049829730e-02, 1.8681780829e+00
3.9300000000e-02, -2.1301222055e-02, 1.8688188255e+00
3.9400000000e-02, -2.2791012045e-02, 1.8686025089e+00
3.9500000000e-02, -2.4219248539e-02, 1.8695025578e+00
3.9600000000e-02, -2.5305911987e-02, 1.8695123282e+00
3.9700000000e-02, -2.6818760112e-02, 1.8696668959e+00
3.9800000000e-02, -2.8777333703e-02, 1.8698822354e+00
3.9900000000e-02, -2.9489595575e-02, 1.8706007503e+00
4.0000000000e-02, -2.9508354736e-02, 1.8700774479e+00
4.0100000000e-02, -2.9884124168e-02, 1.8689163340e+00
4.0200000000e-02, -3.0246605861e-02, 1.8677659676e+00
4.0300000000e-02, -3.1073572182e-02, 1.8665087130e+00
4.0400000000e-02, -3.1999024096e-02, 1.8659662607e+00
4.0500000000e-02, -3.3988667547e-02, 1.8656352396e+00
4.0600000000e-02, -3.6988960766e-02, 1.8651207306e+00
4.0700000000e-02, -4.0264192929e-02, 1.8657350931e+00
4.0800000000e-02, -4.2251882301e-02, 1.8656751029e+00
4.0900000000e-02, -4.2965707436e-02, 1.8655463290e+00
4.1000000000e-02, -4.2441818800e-02, 1.8656268371e+00
4.1100000000e-02, -4.2140304378e-02, 1.8657036324e+00
4.1200000000e-02, -4.2602639519e-02, 1.8654922010e+00
4.1300000000e-02, -4.2139327338e-02, 1.8650044629e+00
4.1400000000e-02, -4.2618076745e-02, 1.8634671888e+00
4.1500000000e-02, -4.1158770391e-02, 1.8626326015e+00
4.1600000000e-02, -4.0990328763e-02, 1.8618187275e+00
4.1700000000e-02, -4.2296435307e-02, 1.8614349464e+00
4.1800000000e-02, -4.1855595037e-02, 1.8612833098e+00
4.1900000000e-02, -3.9607622314e-02, 1.8612532170e+00
4.2000000000e-02, -3.7637519655e-02, 1.8617712434e+00
