% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 08:00:36 +1000
% Time (s), Input 1 (V), Input 2 (V)
9.7000000000e-03, -1.9877089128e-02, 1.2923635046e+00
9.8000000000e-03, -2.1834685680e-02, 1.2924961866e+00
9.9000000000e-03, -2.3821984236e-02, 1.2925221758e+00
1.0000000000e-02, -2.5155252480e-02, 1.2924932554e+00
1.0100000000e-02, -2.5827651136e-02, 1.2922728353e+00
1.0200000000e-02, -2.6218857794e-02, 1.2919529525e+00
1.0300000000e-02, -2.6367172406e-02, 1.2913428890e+00
1.0400000000e-02, -2.7230289193e-02, 1.2913958446e+00
1.0500000000e-02, -2.8503567206e-02, 1.2911367337e+00
1.0600000000e-02, -3.0022863791e-02, 1.2917550043e+00
1.0700000000e-02, -3.0977822301e-02, 1.2920195866e+00
1.0800000000e-02, -3.1549781286e-02, 1.2926448920e+00
1.0900000000e-02, -3.4775184429e-02, 1.2925456248e+00
1.1000000000e-02, -3.9402443997e-02, 1.2927412281e+00
1.1100000000e-02, -4.3371374280e-02, 1.2929669242e+00
1.1200000000e-02, -4.5075526758e-02, 1.2928293571e+00
1.1300000000e-02, -4.6418369991e-02, 1.2926282823e+00
1.1400000000e-02, -4.6662239077e-02, 1.2924744963e+00
1.1500000000e-02, -4.6942258627e-02, 1.2925450385e+00
1.1600000000e-02, -4.6080509696e-02, 1.2927472857e+00
1.1700000000e-02, -4.3375087030e-02, 1.2926521221e+00
1.1800000000e-02, -4.3378408965e-02, 1.2925606712e+00
1.1900000000e-02, -4.3617197444e-02, 1.2935740567e+00
1.2000000000e-02, -4.3516953181e-02, 1.2936963820e+00
1.2100000000e-02, -4.3344798803e-02, 1.2936152877e+00
1.2200000000e-02, -4.2079337106e-02, 1.2935447455e+00
1.2300000000e-02, -4.0927798228e-02, 1.2936053219e+00
1.2400000000e-02, -3.9250221227e-02, 1.2938015115e+00
1.2500000000e-02, -3.8170592464e-02, 1.2935517802e+00
1.2600000000e-02, -3.7361408263e-02, 1.2934360987e+00
1.2700000000e-02, -3.7334246562e-02, 1.2933888099e+00
1.2800000000e-02, -3.6419932900e-02, 1.2931375154e+00
1.2900000000e-02, -3.4958281651e-02, 1.2934785022e+00
1.3000000000e-02, -3.3771373939e-02, 1.2935101583e+00
1.3100000000e-02, -3.3314119404e-02, 1.2937952584e+00
1.3200000000e-02, -3.1539424666e-02, 1.2937794304e+00
1.3300000000e-02, -3.0558476903e-02, 1.2938089370e+00
1.3400000000e-02, -2.9294187654e-02, 1.2939316532e+00
1.3500000000e-02, -2.6309917885e-02, 1.2940860254e+00
1.3600000000e-02, -2.4590914405e-02, 1.2938017069e+00
1.3700000000e-02, -2.3917734117e-02, 1.2937413258e+00
1.3800000000e-02, -2.2384954385e-02, 1.2935404465e+00
1.3900000000e-02, -2.0722814609e-02, 1.2930300410e+00
1.4000000000e-02, -2.0004885908e-02, 1.2927119169e+00
1.4100000000e-02, -2.0635858085e-02, 1.2926267191e+00
1.4200000000e-02, -2.1329360796e-02, 1.2928008275e+00
1.4300000000e-02, -2.1825696915e-02, 1.2935236414e+00
1.4400000000e-02, -2.2208305625e-02, 1.2935820684e+00
1.4500000000e-02, -2.3114998378e-02, 1.2935990689e+00
1.4600000000e-02, -2.4654031163e-02, 1.2938880772e+00
1.4700000000e-02, -2.6019737123e-02, 1.2939865628e+00
1.4800000000e-02, -2.7611530047e-02, 1.2938677548e+00
1.4900000000e-02, -2.8770885242e-02, 1.2936885657e+00
1.5000000000e-02, -2.9899365985e-02, 1.2935883214e+00
1.5100000000e-02, -3.0552810073e-02, 1.2931642862e+00
1.5200000000e-02, -3.2399805742e-02, 1.2929092789e+00
1.5300000000e-02, -3.4339424765e-02, 1.2929507054e+00
1.5400000000e-02, -3.4520763316e-02, 1.2930810425e+00
1.5500000000e-02, -3.4786127273e-02, 1.2930341446e+00
1.5600000000e-02, -3.5100538617e-02, 1.2934624787e+00
1.5700000000e-02, -3.5501124855e-02, 1.2935679990e+00
1.5800000000e-02, -3.6290377448e-02, 1.2939879306e+00
1.5900000000e-02, -3.7634783944e-02, 1.2938063967e+00
1.6000000000e-02, -3.8663606648e-02, 1.2935973102e+00
1.6100000000e-02, -3.9746752754e-02, 1.2935967240e+00
1.6200000000e-02, -3.9980265220e-02, 1.2932320928e+00
1.6300000000e-02, -3.9059503096e-02, 1.2931461133e+00
1.6400000000e-02, -4.1639473876e-02, 1.2923629184e+00
1.6500000000e-02, -4.4343919502e-02, 1.2920393228e+00
1.6600000000e-02, -4.7740499984e-02, 1.2918108910e+00
1.6700000000e-02, -5.0503567987e-02, 1.2922882725e+00
1.6800000000e-02, -5.1411628595e-02, 1.2927158251e+00
1.6900000000e-02, -5.4495360996e-02, 1.2930362941e+00
1.7000000000e-02, -5.2801369729e-02, 1.2932563234e+00
1.7100000000e-02, -5.1431951019e-02, 1.2930720537e+00
1.7200000000e-02, -5.2154178695e-02, 1.2934714675e+00
1.7300000000e-02, -5.1789547515e-02, 1.2933606712e+00
1.7400000000e-02, -5.0405277803e-02, 1.2934005344e+00
1.7500000000e-02, -4.9264095544e-02, 1.2930441104e+00
1.7600000000e-02, -4.9043480001e-02, 1.2928666800e+00
1.7700000000e-02, -4.8607524930e-02, 1.2921659472e+00
1.7800000000e-02, -4.8059601119e-02, 1.2916617947e+00
1.7900000000e-02, -4.6825013875e-02, 1.2917278426e+00
1.8000000000e-02, -4.5752419797e-02, 1.2918333629e+00
1.8100000000e-02, -4.3750856462e-02, 1.2927416189e+00
1.8200000000e-02, -4.2149097734e-02, 1.2927615505e+00
1.8300000000e-02, -4.1010846595e-02, 1.2936195867e+00
1.8400000000e-02, -3.9932976503e-02, 1.2932866116e+00
1.8500000000e-02, -3.9640255437e-02, 1.2936262306e+00
1.8600000000e-02, -3.9413777657e-02, 1.2932358055e+00
1.8700000000e-02, -3.9204300365e-02, 1.2932580820e+00
1.8800000000e-02, -3.8032439063e-02, 1.2928225178e+00
1.8900000000e-02, -3.6126625610e-02, 1.2921006809e+00
1.9000000000e-02, -3.2566879514e-02, 1.2922732261e+00
1.9100000000e-02, -2.9835858411e-02, 1.2915928157e+00
1.9200000000e-02, -2.9635174476e-02, 1.2923136756e+00
1.9300000000e-02, -2.8420909655e-02, 1.2919207102e+00
1.9400000000e-02, -2.5956815772e-02, 1.2929047845e+00
1.9500000000e-02, -2.3374890913e-02, 1.2930538808e+00
1.9600000000e-02, -2.2246019353e-02, 1.2938245696e+00
1.9700000000e-02, -2.1582804870e-02, 1.2935924250e+00
1.9800000000e-02, -2.1229311941e-02, 1.2936514382e+00
1.9900000000e-02, -2.0702687594e-02, 1.2935580332e+00
2.0000000000e-02, -2.0666732536e-02, 1.2929303830e+00
2.0100000000e-02, -2.0683537617e-02, 1.2929968217e+00
2.0200000000e-02, -2.0581143867e-02, 1.2919926204e+00
2.0300000000e-02, -2.1123596255e-02, 1.2920148969e+00
2.0400000000e-02, -2.1162677839e-02, 1.2920950141e+00
2.0500000000e-02, -2.2454715013e-02, 1.2923019511e+00
2.0600000000e-02, -2.3601954917e-02, 1.2922585705e+00
2.0700000000e-02, -2.4090670127e-02, 1.2928361963e+00
2.0800000000e-02, -2.5061261270e-02, 1.2929960400e+00
2.0900000000e-02, -2.6080704394e-02, 1.2935914480e+00
2.1000000000e-02, -2.6100831410e-02, 1.2934794792e+00
2.1100000000e-02, -2.6906693676e-02, 1.2930663869e+00
2.1200000000e-02, -2.8540108487e-02, 1.2933577401e+00
2.1300000000e-02, -2.9832927292e-02, 1.2929843156e+00
2.1400000000e-02, -3.0893406079e-02, 1.2925084973e+00
2.1500000000e-02, -3.1690474989e-02, 1.2917024396e+00
2.1600000000e-02, -3.2854519974e-02, 1.2912668753e+00
2.1700000000e-02, -3.1565804735e-02, 1.2917604757e+00
2.1800000000e-02, -3.2184661621e-02, 1.2914706858e+00
2.1900000000e-02, -3.6069761905e-02, 1.2919314577e+00
2.2000000000e-02, -3.9813582263e-02, 1.2919095720e+00
2.2100000000e-02, -4.3264095331e-02, 1.2927240322e+00
2.2200000000e-02, -4.6323401742e-02, 1.2926951118e+00
2.2300000000e-02, -4.7182414962e-02, 1.2929407396e+00
2.2400000000e-02, -4.7422180481e-02, 1.2928973590e+00
2.2500000000e-02, -4.6479141855e-02, 1.2928000459e+00
2.2600000000e-02, -4.5783098840e-02, 1.2925096697e+00
2.2700000000e-02, -4.5044261491e-02, 1.2923615505e+00
2.2800000000e-02, -4.2652859354e-02, 1.2921481651e+00
2.2900000000e-02, -4.0785736670e-02, 1.2921708324e+00
2.3000000000e-02, -3.9886274010e-02, 1.2922216384e+00
2.3100000000e-02, -3.9238887567e-02, 1.2922120634e+00
2.3200000000e-02, -3.8297216796e-02, 1.2925317508e+00
2.3300000000e-02, -3.7448560196e-02, 1.2929204172e+00
2.3400000000e-02, -3.6503567490e-02, 1.2928522198e+00
2.3500000000e-02, -3.5302981224e-02, 1.2931498261e+00
2.3600000000e-02, -3.4496728142e-02, 1.2929063478e+00
2.3700000000e-02, -3.4013093537e-02, 1.2931062501e+00
2.3800000000e-02, -3.4321447237e-02, 1.2931693669e+00
2.3900000000e-02, -3.4137568383e-02, 1.2929534411e+00
2.4000000000e-02, -3.3812995826e-02, 1.2922519267e+00
2.4100000000e-02, -3.3594138955e-02, 1.2927148480e+00
2.4200000000e-02, -3.3555252779e-02, 1.2924084484e+00
2.4300000000e-02, -3.2652663592e-02, 1.2925184631e+00
2.4400000000e-02, -3.0597753895e-02, 1.2928963820e+00
2.4500000000e-02, -2.7261945276e-02, 1.2926998016e+00
2.4600000000e-02, -2.6458623313e-02, 1.2930118681e+00
2.4700000000e-02, -2.6416610610e-02, 1.2929051753e+00
2.4800000000e-02, -2.5362189469e-02, 1.2930083507e+00
2.4900000000e-02, -2.3974402414e-02, 1.2929532457e+00
2.5000000000e-02, -2.0477186853e-02, 1.2929096697e+00
2.5100000000e-02, -1.7849341132e-02, 1.2924262305e+00
2.5200000000e-02, -1.6509624426e-02, 1.2921559814e+00
2.5300000000e-02, -1.6382413869e-02, 1.2923601827e+00
2.5400000000e-02, -1.6167660564e-02, 1.2927109399e+00
2.5500000000e-02, -1.6719687941e-02, 1.2926904220e+00
2.5600000000e-02, -1.6515291255e-02, 1.2928512428e+00
2.5700000000e-02, -1.7587103702e-02, 1.2927226643e+00
2.5800000000e-02, -1.7744211670e-02, 1.2932860254e+00
2.5900000000e-02, -1.7446409999e-02, 1.2931431822e+00
2.6000000000e-02, -1.8146165764e-02, 1.2933280381e+00
2.6100000000e-02, -1.7503273704e-02, 1.2937202218e+00
2.6200000000e-02, -1.7795799361e-02, 1.2934871001e+00
2.6300000000e-02, -1.9498583985e-02, 1.2935797235e+00
2.6400000000e-02, -2.0655985100e-02, 1.2934566165e+00
2.6500000000e-02, -2.2044749195e-02, 1.2935930112e+00
2.6600000000e-02, -2.3751051160e-02, 1.2933182677e+00
2.6700000000e-02, -2.4930142555e-02, 1.2933655564e+00
2.6800000000e-02, -2.6088716119e-02, 1.2935922296e+00
2.6900000000e-02, -2.6121740057e-02, 1.2940754734e+00
2.7000000000e-02, -2.7283635555e-02, 1.2940592545e+00
2.7100000000e-02, -2.7732292142e-02, 1.2936205637e+00
2.7200000000e-02, -2.6879141159e-02, 1.2937528549e+00
2.7300000000e-02, -2.7527895457e-02, 1.2936803586e+00
2.7400000000e-02, -3.0683342564e-02, 1.2937639932e+00
2.7500000000e-02, -3.3662727135e-02, 1.2933915457e+00
2.7600000000e-02, -3.6630582639e-02, 1.2931767924e+00
2.7700000000e-02, -4.0119786475e-02, 1.2932219316e+00
2.7800000000e-02, -4.3001467085e-02, 1.2933077157e+00
2.7900000000e-02, -4.3824720656e-02, 1.2931351705e+00
2.8000000000e-02, -4.3914412892e-02, 1.2935640909e+00
2.8100000000e-02, -4.4298975681e-02, 1.2936014138e+00
2.8200000000e-02, -4.4725160356e-02, 1.2941159228e+00
2.8300000000e-02, -4.4426772461e-02, 1.2940926693e+00
2.8400000000e-02, -4.4918223382e-02, 1.2941509008e+00
2.8500000000e-02, -4.4942844780e-02, 1.2940260352e+00
2.8600000000e-02, -4.5032341608e-02, 1.2940403000e+00
2.8700000000e-02, -4.4979776877e-02, 1.2943357567e+00
2.8800000000e-02, -4.4395311786e-02, 1.2940285755e+00
2.8900000000e-02, -4.4205375286e-02, 1.2937225667e+00
2.9000000000e-02, -4.1648853457e-02, 1.2937139687e+00
2.9100000000e-02, -4.0500245697e-02, 1.2935443547e+00
2.9200000000e-02, -4.1661164156e-02, 1.2938067875e+00
2.9300000000e-02, -4.1396972646e-02, 1.2938409839e+00
2.9400000000e-02, -4.0877773801e-02, 1.2946906175e+00
2.9500000000e-02, -4.0601662408e-02, 1.2947259863e+00
2.9600000000e-02, -3.9072204611e-02, 1.2943812868e+00
2.9700000000e-02, -3.7171471764e-02, 1.2940631627e+00
2.9800000000e-02, -3.5739327111e-02, 1.2938575935e+00
2.9900000000e-02, -3.3874158506e-02, 1.2937972125e+00
3.0000000000e-02, -3.0642111493e-02, 1.2935396649e+00
3.0100000000e-02, -2.9568344967e-02, 1.2933503146e+00
3.0200000000e-02, -2.8938740646e-02, 1.2932086438e+00
3.0300000000e-02, -2.8226283366e-02, 1.2928592545e+00
3.0400000000e-02, -2.6012116214e-02, 1.2932102071e+00
3.0500000000e-02, -2.3397753639e-02, 1.2933251070e+00
3.0600000000e-02, -2.2439082379e-02, 1.2936580821e+00
3.0700000000e-02, -2.1855203511e-02, 1.2935992643e+00
3.0800000000e-02, -2.1970689593e-02, 1.2936023908e+00
3.0900000000e-02, -2.1438593824e-02, 1.2937131871e+00
3.1000000000e-02, -2.1733855192e-02, 1.2933575447e+00
3.1100000000e-02, -2.2981730176e-02, 1.2929305784e+00
3.1200000000e-02, -2.3732682816e-02, 1.2928350239e+00
3.1300000000e-02, -2.5147240756e-02, 1.2925024396e+00
3.1400000000e-02, -2.6310894925e-02, 1.2922411792e+00
3.1500000000e-02, -2.7031559337e-02, 1.2918128451e+00
3.1600000000e-02, -2.8466048885e-02, 1.2915654586e+00
3.1700000000e-02, -2.8391207651e-02, 1.2919254000e+00
3.1800000000e-02, -2.8872301953e-02, 1.2921665334e+00
3.1900000000e-02, -3.0120176936e-02, 1.2930083507e+00
3.2000000000e-02, -3.1177920012e-02, 1.2926882725e+00
3.2100000000e-02, -3.2416024599e-02, 1.2932264260e+00
3.2200000000e-02, -3.2257744183e-02, 1.2930912037e+00
3.2300000000e-02, -3.1598047042e-02, 1.2928899335e+00
3.2400000000e-02, -3.2106107637e-02, 1.2930503634e+00
3.2500000000e-02, -3.3541965040e-02, 1.2920328744e+00
3.2600000000e-02, -3.3612116484e-02, 1.2920692203e+00
3.2700000000e-02, -3.2935809669e-02, 1.2917563722e+00
3.2800000000e-02, -3.4383391548e-02, 1.2910960888e+00
3.2900000000e-02, -3.7631657418e-02, 1.2918198797e+00
3.3000000000e-02, -3.9742062964e-02, 1.2914665822e+00
3.3100000000e-02, -4.2135614588e-02, 1.2922411792e+00
3.3200000000e-02, -4.3733074342e-02, 1.2922898358e+00
3.3300000000e-02, -4.6691159449e-02, 1.2921731773e+00
3.3400000000e-02, -4.8020324127e-02, 1.2925647747e+00
3.3500000000e-02, -4.9308648550e-02, 1.2925827523e+00
3.3600000000e-02, -4.8770495136e-02, 1.2927003878e+00
3.3700000000e-02, -4.8332390577e-02, 1.2921313600e+00
3.3800000000e-02, -4.9065561096e-02, 1.2921581309e+00
3.3900000000e-02, -5.0256963191e-02, 1.2911263770e+00
3.4000000000e-02, -5.0340206965e-02, 1.2908989222e+00
3.4100000000e-02, -4.9540597752e-02, 1.2909948675e+00
3.4200000000e-02, -4.8574110175e-02, 1.2913874420e+00
3.4300000000e-02, -4.7629703693e-02, 1.2917567630e+00
3.4400000000e-02, -4.6977627461e-02, 1.2921251069e+00
3.4500000000e-02, -4.5199806196e-02, 1.2921509008e+00
3.4600000000e-02, -4.4058233122e-02, 1.2923492398e+00
3.4700000000e-02, -4.1109723003e-02, 1.2931121123e+00
3.4800000000e-02, -4.0080900299e-02, 1.2926302364e+00
3.4900000000e-02, -3.7843479604e-02, 1.2927621367e+00
3.5000000000e-02, -3.6277871341e-02, 1.2922620879e+00
3.5100000000e-02, -3.5609576252e-02, 1.2921210034e+00
3.5200000000e-02, -3.5382903063e-02, 1.2919283311e+00
3.5300000000e-02, -3.5269761877e-02, 1.2922316042e+00
3.5400000000e-02, -3.2709918112e-02, 1.2920696111e+00
3.5500000000e-02, -3.1292819870e-02, 1.2926136267e+00
3.5600000000e-02, -3.1406547280e-02, 1.2926411792e+00
3.5700000000e-02, -2.9870250205e-02, 1.2928662892e+00
3.5800000000e-02, -2.7801857362e-02, 1.2933637977e+00
3.5900000000e-02, -2.6348413246e-02, 1.2932524152e+00
3.6000000000e-02, -2.3478261703e-02, 1.2935859765e+00
3.6100000000e-02, -2.0262628956e-02, 1.2936934509e+00
3.6200000000e-02, -1.8540498948e-02, 1.2933530503e+00
3.6300000000e-02, -1.7830972787e-02, 1.2932082530e+00
3.6400000000e-02, -1.7368051422e-02, 1.2930118681e+00
3.6500000000e-02, -1.6809184769e-02, 1.2928369780e+00
3.6600000000e-02, -1.6786322042e-02, 1.2925741543e+00
3.6700000000e-02, -1.6977040173e-02, 1.2933309692e+00
3.6800000000e-02, -1.7568930765e-02, 1.2931074225e+00
3.6900000000e-02, -1.8198925902e-02, 1.2938618925e+00
3.7000000000e-02, -1.7442697248e-02, 1.2936887611e+00
3.7100000000e-02, -1.7153298117e-02, 1.2943142619e+00
3.7200000000e-02, -1.8478750045e-02, 1.2943664358e+00
3.7300000000e-02, -1.9086664087e-02, 1.2942317997e+00
3.7400000000e-02, -2.0169810193e-02, 1.2937276473e+00
3.7500000000e-02, -2.0628627991e-02, 1.2937936952e+00
3.7600000000e-02, -2.1597460464e-02, 1.2932891519e+00
3.7700000000e-02, -2.2786713071e-02, 1.2931103537e+00
3.7800000000e-02, -2.4165511361e-02, 1.2930898358e+00
3.7900000000e-02, -2.5413190936e-02, 1.2931191470e+00
3.8000000000e-02, -2.6793747898e-02, 1.2936914968e+00
3.8100000000e-02, -2.7756327316e-02, 1.2938269145e+00
3.8200000000e-02, -2.7039571062e-02, 1.2940010230e+00
3.8300000000e-02, -2.8657744056e-02, 1.2941350728e+00
3.8400000000e-02, -3.0977822301e-02, 1.2940719560e+00
3.8500000000e-02, -3.3301613297e-02, 1.2941495330e+00
3.8600000000e-02, -3.4820128251e-02, 1.2942280870e+00
3.8700000000e-02, -3.6792771213e-02, 1.2942017069e+00
3.8800000000e-02, -3.9284613021e-02, 1.2935943791e+00
3.8900000000e-02, -4.0734148979e-02, 1.2934333630e+00
3.9000000000e-02, -4.1666049354e-02, 1.2934286732e+00
3.9100000000e-02, -4.2069371302e-02, 1.2936191959e+00
3.9200000000e-02, -4.3804007417e-02, 1.2938144084e+00
3.9300000000e-02, -4.3154471488e-02, 1.2940533923e+00
3.9400000000e-02, -4.1373719104e-02, 1.2941677059e+00
3.9500000000e-02, -3.9520470382e-02, 1.2947406419e+00
3.9600000000e-02, -3.8133660367e-02, 1.2946495819e+00
3.9700000000e-02, -3.6721251914e-02, 1.2942568119e+00
3.9800000000e-02, -3.5388374485e-02, 1.2942837782e+00
3.9900000000e-02, -3.4610650960e-02, 1.2942681456e+00
4.0000000000e-02, -3.4025795052e-02, 1.2938736170e+00
4.0100000000e-02, -3.3082170202e-02, 1.2935513893e+00
4.0200000000e-02, -3.2414070520e-02, 1.2930663869e+00
4.0300000000e-02, -3.2194236609e-02, 1.2930634558e+00
4.0400000000e-02, -3.1830387060e-02, 1.2935254001e+00
4.0500000000e-02, -3.1991403187e-02, 1.2934466507e+00
4.0600000000e-02, -3.1952712419e-02, 1.2941864651e+00
4.0700000000e-02, -3.1971276171e-02, 1.2943848041e+00
4.0800000000e-02, -3.1714119347e-02, 1.2947283312e+00
4.0900000000e-02, -2.9811823237e-02, 1.2944225178e+00
4.1000000000e-02, -2.7274060567e-02, 1.2941485559e+00
4.1100000000e-02, -2.7186713227e-02, 1.2943865628e+00
4.1200000000e-02, -2.7313532967e-02, 1.2939037098e+00
4.1300000000e-02, -2.6390425949e-02, 1.2936500703e+00
4.1400000000e-02, -2.4843772254e-02, 1.2932490933e+00
4.1500000000e-02, -2.2877773162e-02, 1.2928004367e+00
4.1600000000e-02, -2.0828139479e-02, 1.2930464553e+00
4.1700000000e-02, -1.8131119354e-02, 1.2929282335e+00
4.1800000000e-02, -1.5794236027e-02, 1.2932246673e+00
4.1900000000e-02, -1.5381925314e-02, 1.2937968217e+00
4.2000000000e-02, -1.5751832508e-02, 1.2940518290e+00
