% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 08:04:33 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.7200000000e-02, -3.3425111103e-02, 5.1755351128e-01
1.7300000000e-02, -3.1364729985e-02, 5.1754178681e-01
1.7400000000e-02, -2.8434588210e-02, 5.1773856259e-01
1.7500000000e-02, -2.6366586182e-02, 5.1757481075e-01
1.7600000000e-02, -2.3405179140e-02, 5.1788609557e-01
1.7700000000e-02, -2.2637030603e-02, 5.1741184054e-01
1.7800000000e-02, -2.2587006175e-02, 5.1802874335e-01
1.7900000000e-02, -2.2811139061e-02, 5.1719825968e-01
1.8000000000e-02, -2.2440059419e-02, 5.1805199689e-01
1.8100000000e-02, -2.2819737009e-02, 5.1738995485e-01
1.8200000000e-02, -2.2438886971e-02, 5.1819855283e-01
1.8300000000e-02, -2.2587787807e-02, 5.1786616396e-01
1.8400000000e-02, -2.2058036933e-02, 5.1744056551e-01
1.8500000000e-02, -2.1773327592e-02, 5.1757989135e-01
1.8600000000e-02, -2.1899951925e-02, 5.1782942727e-01
1.8700000000e-02, -2.2611627573e-02, 5.1793162561e-01
1.8800000000e-02, -2.2080508844e-02, 5.1751677459e-01
1.8900000000e-02, -2.2427357904e-02, 5.1805160607e-01
1.9000000000e-02, -2.4191696022e-02, 5.1805668668e-01
1.9100000000e-02, -2.5853444982e-02, 5.1784799102e-01
1.9200000000e-02, -2.6464876367e-02, 5.1794628121e-01
1.9300000000e-02, -2.7010846098e-02, 5.1783157676e-01
1.9400000000e-02, -2.8152028356e-02, 5.1789527974e-01
1.9500000000e-02, -2.9065755795e-02, 5.1805492801e-01
1.9600000000e-02, -3.0551637626e-02, 5.1815829880e-01
1.9700000000e-02, -3.2134050969e-02, 5.1803011120e-01
1.9800000000e-02, -3.3412214180e-02, 5.1808756113e-01
1.9900000000e-02, -3.4800587459e-02, 5.1802307652e-01
2.0000000000e-02, -3.6354862062e-02, 5.1838731688e-01
2.0100000000e-02, -3.8786713638e-02, 5.1796347710e-01
2.0200000000e-02, -4.0352517309e-02, 5.1796621281e-01
2.0300000000e-02, -4.3264486147e-02, 5.1777959825e-01
2.0400000000e-02, -4.5080607364e-02, 5.1760920254e-01
2.0500000000e-02, -4.5673865812e-02, 5.1794413172e-01
2.0600000000e-02, -4.5452273230e-02, 5.1776552888e-01
2.0700000000e-02, -4.4979386061e-02, 5.1784408286e-01
2.0800000000e-02, -4.3440548684e-02, 5.1785991090e-01
2.0900000000e-02, -4.1792869094e-02, 5.1768150347e-01
2.1000000000e-02, -4.0913533450e-02, 5.1778194314e-01
2.1100000000e-02, -4.0743137743e-02, 5.1795292507e-01
2.1200000000e-02, -4.0967270628e-02, 5.1791755624e-01
2.1300000000e-02, -3.9794236879e-02, 5.1767192848e-01
2.1400000000e-02, -3.8704251496e-02, 5.1792615419e-01
2.1500000000e-02, -3.7891549952e-02, 5.1792322307e-01
2.1600000000e-02, -3.4596972405e-02, 5.1791071696e-01
2.1700000000e-02, -3.4732585502e-02, 5.1793572918e-01
2.1800000000e-02, -3.5101124841e-02, 5.1777314979e-01
2.1900000000e-02, -3.4762092098e-02, 5.1788375067e-01
2.2000000000e-02, -3.4762678322e-02, 5.1788433689e-01
2.2100000000e-02, -3.4672986086e-02, 5.1799083421e-01
2.2200000000e-02, -3.4613386671e-02, 5.1821887525e-01
2.2300000000e-02, -3.3992380298e-02, 5.1802034081e-01
2.2400000000e-02, -3.2802541467e-02, 5.1805805454e-01
2.2500000000e-02, -3.1504251240e-02, 5.1822004770e-01
2.2600000000e-02, -2.9745775360e-02, 5.1809850398e-01
2.2700000000e-02, -2.6968247171e-02, 5.1806352596e-01
2.2800000000e-02, -2.5908159200e-02, 5.1815536768e-01
2.2900000000e-02, -2.4665364823e-02, 5.1788335985e-01
2.3000000000e-02, -2.3263899214e-02, 5.1817334521e-01
2.3100000000e-02, -2.0296629934e-02, 5.1831110779e-01
2.3200000000e-02, -1.8055105673e-02, 5.1835390213e-01
2.3300000000e-02, -1.5592575053e-02, 5.1813230955e-01
2.3400000000e-02, -1.3389741560e-02, 5.1833455674e-01
2.3500000000e-02, -1.3457743516e-02, 5.1856279320e-01
2.3600000000e-02, -1.4142257463e-02, 5.1883851377e-01
2.3700000000e-02, -1.4085198350e-02, 5.1885082447e-01
2.3800000000e-02, -1.5416512516e-02, 5.1902610538e-01
2.3900000000e-02, -1.5604299528e-02, 5.1952986700e-01
2.4000000000e-02, -1.5558769482e-02, 5.1957324756e-01
2.4100000000e-02, -1.5796776330e-02, 5.1926938824e-01
2.4200000000e-02, -1.5982804671e-02, 5.1923421481e-01
2.4300000000e-02, -1.4838691294e-02, 5.1905053137e-01
2.4400000000e-02, -1.5840352296e-02, 5.1892996468e-01
2.4500000000e-02, -2.0663996825e-02, 5.1878712149e-01
2.4600000000e-02, -2.3189644204e-02, 5.1876406335e-01
2.4700000000e-02, -2.5713728319e-02, 5.1873006238e-01
2.4800000000e-02, -2.7141769405e-02, 5.1869957874e-01
2.4900000000e-02, -2.7853835869e-02, 5.1851472285e-01
2.5000000000e-02, -2.8052761132e-02, 5.1874764909e-01
2.5100000000e-02, -2.8585638533e-02, 5.1868062417e-01
2.5200000000e-02, -2.9113044511e-02, 5.1912967157e-01
2.5300000000e-02, -2.9246117306e-02, 5.1881076585e-01
2.5400000000e-02, -3.0096141762e-02, 5.1894970088e-01
2.5500000000e-02, -3.2019151112e-02, 5.1868023336e-01
2.5600000000e-02, -3.3642209303e-02, 5.1855224117e-01
2.5700000000e-02, -3.5875917248e-02, 5.1875292510e-01
2.5800000000e-02, -3.7936689182e-02, 5.1846118108e-01
2.5900000000e-02, -4.0336103044e-02, 5.1805395097e-01
2.6000000000e-02, -4.2603616558e-02, 5.1812801057e-01
2.6100000000e-02, -4.2858623895e-02, 5.1798419034e-01
2.6200000000e-02, -4.2795507137e-02, 5.1820148395e-01
2.6300000000e-02, -4.3174403095e-02, 5.1779992067e-01
2.6400000000e-02, -4.3274061135e-02, 5.1778800079e-01
2.6500000000e-02, -4.3207231626e-02, 5.1814637892e-01
2.6600000000e-02, -4.3120275101e-02, 5.1798692605e-01
2.6700000000e-02, -4.3193162256e-02, 5.1801897295e-01
2.6800000000e-02, -4.3292624888e-02, 5.1819327682e-01
2.6900000000e-02, -4.3368443161e-02, 5.1860441508e-01
2.7000000000e-02, -4.1293797264e-02, 5.1823372626e-01
2.7100000000e-02, -3.9613484552e-02, 5.1799356992e-01
2.7200000000e-02, -4.0478164602e-02, 5.1791482053e-01
2.7300000000e-02, -4.0411530501e-02, 5.1792732664e-01
2.7400000000e-02, -4.0519395673e-02, 5.1804515761e-01
2.7500000000e-02, -4.0856083521e-02, 5.1799825971e-01
2.7600000000e-02, -4.0155350717e-02, 5.1775712634e-01
2.7700000000e-02, -3.9223254934e-02, 5.1783841603e-01
2.7800000000e-02, -3.7467319356e-02, 5.1797285668e-01
2.7900000000e-02, -3.5540011032e-02, 5.1785053132e-01
2.8000000000e-02, -3.4658525900e-02, 5.1797559239e-01
2.8100000000e-02, -3.3430973341e-02, 5.1763695047e-01
2.8200000000e-02, -3.1451686509e-02, 5.1762815711e-01
2.8300000000e-02, -3.0192477867e-02, 5.1757520156e-01
2.8400000000e-02, -2.8204983903e-02, 5.1783607114e-01
2.8500000000e-02, -2.5905423489e-02, 5.1778077070e-01
2.8600000000e-02, -2.3137470289e-02, 5.1769694070e-01
2.8700000000e-02, -2.1373327578e-02, 5.1730123966e-01
2.8800000000e-02, -2.0690572302e-02, 5.1745561192e-01
2.8900000000e-02, -2.0360723732e-02, 5.1760900713e-01
2.9000000000e-02, -2.1086273342e-02, 5.1769850396e-01
2.9100000000e-02, -2.2283342266e-02, 5.1721369691e-01
2.9200000000e-02, -2.4469566086e-02, 5.1712537253e-01
2.9300000000e-02, -2.5354177744e-02, 5.1711892407e-01
2.9400000000e-02, -2.6297020963e-02, 5.1701672573e-01
2.9500000000e-02, -2.6495750818e-02, 5.1714452251e-01
2.9600000000e-02, -2.7222082060e-02, 5.1742864562e-01
2.9700000000e-02, -2.7404202243e-02, 5.1750505012e-01
2.9800000000e-02, -2.6345482127e-02, 5.1734247073e-01
2.9900000000e-02, -2.6611236899e-02, 5.1727974479e-01
3.0000000000e-02, -2.8933073816e-02, 5.1728189427e-01
3.0100000000e-02, -3.0218467120e-02, 5.1707964708e-01
3.0200000000e-02, -3.0375575089e-02, 5.1736767835e-01
3.0300000000e-02, -3.1401662082e-02, 5.1722718006e-01
3.0400000000e-02, -3.3075917148e-02, 5.1683382391e-01
3.0500000000e-02, -3.3812018787e-02, 5.1708785421e-01
3.0600000000e-02, -3.3421593761e-02, 5.1720783467e-01
3.0700000000e-02, -3.3213093509e-02, 5.1718106379e-01
3.0800000000e-02, -3.3541378816e-02, 5.1704818640e-01
3.0900000000e-02, -3.4960040322e-02, 5.1705268078e-01
3.1000000000e-02, -3.6269273393e-02, 5.1733602227e-01
3.1100000000e-02, -3.8280216307e-02, 5.1712146437e-01
3.1200000000e-02, -4.0938936480e-02, 5.1702551908e-01
3.1300000000e-02, -4.2729850075e-02, 5.1719982295e-01
3.1400000000e-02, -4.5274842838e-02, 5.1696220692e-01
3.1500000000e-02, -4.7333856101e-02, 5.1738975945e-01
3.1600000000e-02, -4.8717344181e-02, 5.1692175748e-01
3.1700000000e-02, -4.9624623158e-02, 5.1735927581e-01
3.1800000000e-02, -5.0443968571e-02, 5.1703782978e-01
3.1900000000e-02, -5.0017197672e-02, 5.1749371646e-01
3.2000000000e-02, -5.0933856229e-02, 5.1722503057e-01
3.2100000000e-02, -5.1673670617e-02, 5.1750290063e-01
3.2200000000e-02, -5.1804203109e-02, 5.1712713120e-01
3.2300000000e-02, -5.2380265660e-02, 5.1709860164e-01
3.2400000000e-02, -5.2075429303e-02, 5.1683362850e-01
3.2500000000e-02, -5.0476992510e-02, 5.1768853816e-01
3.2600000000e-02, -4.7966586949e-02, 5.1710739500e-01
3.2700000000e-02, -4.7254129669e-02, 5.1747300322e-01
3.2800000000e-02, -4.6723010940e-02, 5.1707691136e-01
3.2900000000e-02, -4.5162483283e-02, 5.1752752203e-01
3.3000000000e-02, -4.3377236517e-02, 5.1743157674e-01
3.3100000000e-02, -4.0689009749e-02, 5.1776201154e-01
3.3200000000e-02, -3.9550954017e-02, 5.1721096120e-01
3.3300000000e-02, -3.7698682334e-02, 5.1770221671e-01
3.3400000000e-02, -3.6981535265e-02, 5.1743138133e-01
3.3500000000e-02, -3.7358867960e-02, 5.1729694068e-01
3.3600000000e-02, -3.5996679343e-02, 5.1736767835e-01
3.3700000000e-02, -3.4223352460e-02, 5.1744447366e-01
3.3800000000e-02, -3.1532585389e-02, 5.1775380440e-01
3.3900000000e-02, -2.9231461712e-02, 5.1753729243e-01
3.4000000000e-02, -2.7109722506e-02, 5.1760724846e-01
3.4100000000e-02, -2.5047191900e-02, 5.1719552397e-01
3.4200000000e-02, -2.2060968052e-02, 5.1757813268e-01
3.4300000000e-02, -1.9002834089e-02, 5.1724984737e-01
3.4400000000e-02, -1.8191695809e-02, 5.1807603206e-01
3.4500000000e-02, -1.8561212188e-02, 5.1756973014e-01
3.4600000000e-02, -1.8384758835e-02, 5.1734207991e-01
3.4700000000e-02, -1.7504836967e-02, 5.1799728267e-01
3.4800000000e-02, -1.7838398288e-02, 5.1777803499e-01
3.4900000000e-02, -1.8121348958e-02, 5.1796797148e-01
3.5000000000e-02, -1.8216121799e-02, 5.1745053131e-01
3.5100000000e-02, -1.8001173086e-02, 5.1773914881e-01
3.5200000000e-02, -1.7089204319e-02, 5.1762288110e-01
3.5300000000e-02, -1.6246996180e-02, 5.1774755135e-01
3.5400000000e-02, -1.7990816467e-02, 5.1781379463e-01
3.5500000000e-02, -2.0441036387e-02, 5.1770456161e-01
3.5600000000e-02, -2.1581827830e-02, 5.1801389235e-01
3.5700000000e-02, -2.2067807329e-02, 5.1759532858e-01
3.5800000000e-02, -2.2256375973e-02, 5.1741965686e-01
3.5900000000e-02, -2.2811334469e-02, 5.1761955916e-01
3.6000000000e-02, -2.3808501089e-02, 5.1752576336e-01
3.6100000000e-02, -2.4640157201e-02, 5.1777412683e-01
3.6200000000e-02, -2.6042404442e-02, 5.1763421476e-01
3.6300000000e-02, -2.7407524177e-02, 5.1768853816e-01
3.6400000000e-02, -2.8577040584e-02, 5.1777940284e-01
3.6500000000e-02, -2.9959356217e-02, 5.1805062903e-01
3.6600000000e-02, -3.1313728517e-02, 5.1779073650e-01
3.6700000000e-02, -3.3180460386e-02, 5.1768580245e-01
3.6800000000e-02, -3.4840059859e-02, 5.1759689184e-01
3.6900000000e-02, -3.7344798590e-02, 5.1786577314e-01
3.7000000000e-02, -4.0470934509e-02, 5.1772507944e-01
3.7100000000e-02, -4.1252566193e-02, 5.1803499640e-01
3.7200000000e-02, -4.2386909174e-02, 5.1768150347e-01
3.7300000000e-02, -4.2103763097e-02, 5.1755312047e-01
3.7400000000e-02, -4.1035077177e-02, 5.1768365296e-01
3.7500000000e-02, -4.0733758163e-02, 5.1751501592e-01
3.7600000000e-02, -3.8927407341e-02, 5.1767798613e-01
3.7700000000e-02, -3.8437910499e-02, 5.1779190895e-01
3.7800000000e-02, -3.7388569964e-02, 5.1773973503e-01
3.7900000000e-02, -3.5693406250e-02, 5.1773621769e-01
3.8000000000e-02, -3.3222668497e-02, 5.1807388258e-01
3.8100000000e-02, -3.2528579562e-02, 5.1805395097e-01
3.8200000000e-02, -3.3617197089e-02, 5.1773230953e-01
3.8300000000e-02, -3.4568247441e-02, 5.1789508433e-01
3.8400000000e-02, -3.3874549321e-02, 5.1827046295e-01
3.8500000000e-02, -3.3425697327e-02, 5.1819972528e-01
3.8600000000e-02, -3.3005765705e-02, 5.1829332567e-01
3.8700000000e-02, -3.3098193651e-02, 5.1825229001e-01
3.8800000000e-02, -3.2400978189e-02, 5.1844476681e-01
3.8900000000e-02, -3.1286566816e-02, 5.1839337453e-01
3.9000000000e-02, -3.1465755880e-02, 5.1835409754e-01
3.9100000000e-02, -3.1054226798e-02, 5.1803089283e-01
3.9200000000e-02, -3.1108745608e-02, 5.1817197735e-01
3.9300000000e-02, -2.9617392355e-02, 5.1824349665e-01
3.9400000000e-02, -2.7725062049e-02, 5.1834784448e-01
3.9500000000e-02, -2.6205374648e-02, 5.1847310096e-01
3.9600000000e-02, -2.3775672558e-02, 5.1868257825e-01
3.9700000000e-02, -2.0876405235e-02, 5.1865189921e-01
3.9800000000e-02, -1.7926331853e-02, 5.1860539212e-01
3.9900000000e-02, -1.5753591180e-02, 5.1843968621e-01
4.0000000000e-02, -1.3499951627e-02, 5.1842385816e-01
4.0100000000e-02, -1.0917049728e-02, 5.1844046784e-01
4.0200000000e-02, -1.0737665256e-02, 5.1848834278e-01
4.0300000000e-02, -1.1817098612e-02, 5.1891667694e-01
4.0400000000e-02, -1.2881876373e-02, 5.1911149864e-01
4.0500000000e-02, -1.3925940895e-02, 5.1941613959e-01
4.0600000000e-02, -1.4434392305e-02, 5.1938682840e-01
4.0700000000e-02, -1.3474157782e-02, 5.1832732665e-01
4.0800000000e-02, -1.2178603266e-02, 5.1824857726e-01
4.0900000000e-02, -1.3218564221e-02, 5.1826557775e-01
4.1000000000e-02, -1.6080508631e-02, 5.1811999885e-01
4.1100000000e-02, -1.8049243435e-02, 5.1840353574e-01
4.1200000000e-02, -2.1379385224e-02, 5.1838399495e-01
4.1300000000e-02, -2.3386029164e-02, 5.1825737062e-01
4.1400000000e-02, -2.5326234411e-02, 5.1807915859e-01
4.1500000000e-02, -2.7064583276e-02, 5.1820343803e-01
4.1600000000e-02, -2.6828139692e-02, 5.1841955919e-01
4.1700000000e-02, -2.7612897902e-02, 5.1836093681e-01
4.1800000000e-02, -2.7585149978e-02, 5.1857393145e-01
4.1900000000e-02, -2.8335516394e-02, 5.1861828905e-01
4.2000000000e-02, -2.9740108530e-02, 5.1839024800e-01
