% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 08:03:38 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.5800000000e-02, -3.4732390094e-02, 6.5965395599e-01
1.5900000000e-02, -3.5855594824e-02, 6.6020891449e-01
1.6000000000e-02, -3.5832145874e-02, 6.5963363357e-01
1.6100000000e-02, -3.6637031100e-02, 6.6050222178e-01
1.6200000000e-02, -3.7434295417e-02, 6.5981477671e-01
1.6300000000e-02, -3.9714119631e-02, 6.6041565607e-01
1.6400000000e-02, -4.1009674147e-02, 6.5945698481e-01
1.6500000000e-02, -4.2587006885e-02, 6.6012899265e-01
1.6600000000e-02, -4.5541965466e-02, 6.5958614945e-01
1.6700000000e-02, -4.7975771121e-02, 6.5974423445e-01
1.6800000000e-02, -5.1323695031e-02, 6.5999591986e-01
1.6900000000e-02, -5.3846215883e-02, 6.5992498678e-01
1.7000000000e-02, -5.6097705948e-02, 6.5967212893e-01
1.7100000000e-02, -5.6515292675e-02, 6.5970671613e-01
1.7200000000e-02, -5.6355644404e-02, 6.6001077086e-01
1.7300000000e-02, -5.6210847134e-02, 6.5980442009e-01
1.7400000000e-02, -5.5908746488e-02, 6.6034687248e-01
1.7500000000e-02, -5.5572449456e-02, 6.5930827938e-01
1.7600000000e-02, -5.5846411362e-02, 6.6011511869e-01
1.7700000000e-02, -5.5740695676e-02, 6.5963988662e-01
1.7800000000e-02, -5.4288033192e-02, 6.6011355542e-01
1.7900000000e-02, -5.4839865161e-02, 6.5914237806e-01
1.8000000000e-02, -5.5210358579e-02, 6.6015634976e-01
1.8100000000e-02, -5.4214168998e-02, 6.5917891934e-01
1.8200000000e-02, -5.2739620826e-02, 6.6012137174e-01
1.8300000000e-02, -5.0908844015e-02, 6.5966255394e-01
1.8400000000e-02, -4.9369225006e-02, 6.5968346259e-01
1.8500000000e-02, -4.7358086683e-02, 6.5965571467e-01
1.8600000000e-02, -4.5542160874e-02, 6.6010984267e-01
1.8700000000e-02, -4.4350172556e-02, 6.6030583682e-01
1.8800000000e-02, -4.4104544799e-02, 6.5999963261e-01
1.8900000000e-02, -4.3672888702e-02, 6.6029841132e-01
1.9000000000e-02, -4.3222082628e-02, 6.6025561698e-01
1.9100000000e-02, -4.2292917964e-02, 6.6027105421e-01
1.9200000000e-02, -4.1262336589e-02, 6.5971453245e-01
1.9300000000e-02, -4.0143040018e-02, 6.6001917340e-01
1.9400000000e-02, -3.7430387259e-02, 6.5953632043e-01
1.9500000000e-02, -3.4543235227e-02, 6.5973407324e-01
1.9600000000e-02, -3.1057744141e-02, 6.5995488419e-01
1.9700000000e-02, -2.9378994692e-02, 6.6005825498e-01
1.9800000000e-02, -2.9934539411e-02, 6.5989430774e-01
1.9900000000e-02, -2.9844651768e-02, 6.5975830382e-01
2.0000000000e-02, -2.9159160781e-02, 6.6011726818e-01
2.0100000000e-02, -2.9034685935e-02, 6.5993534340e-01
2.0200000000e-02, -2.9152321504e-02, 6.5982708741e-01
2.0300000000e-02, -2.9455594597e-02, 6.6007232435e-01
2.0400000000e-02, -2.8426576485e-02, 6.6048385344e-01
2.0500000000e-02, -2.6504934990e-02, 6.6002894380e-01
2.0600000000e-02, -2.7558574500e-02, 6.6001780554e-01
2.0700000000e-02, -2.9479629771e-02, 6.6004809377e-01
2.0800000000e-02, -3.1808110557e-02, 6.5988864091e-01
2.0900000000e-02, -3.3392868796e-02, 6.5980187979e-01
2.1000000000e-02, -3.3509331917e-02, 6.6003304736e-01
2.1100000000e-02, -3.3574988979e-02, 6.6021927111e-01
2.1200000000e-02, -3.3046996776e-02, 6.6004184072e-01
2.1300000000e-02, -3.3455203923e-02, 6.5999846016e-01
2.1400000000e-02, -3.3935125777e-02, 6.5984662820e-01
2.1500000000e-02, -3.4891452142e-02, 6.6006841620e-01
2.1600000000e-02, -3.6437715021e-02, 6.6011257839e-01
2.1700000000e-02, -3.6757402379e-02, 6.6032088323e-01
2.1800000000e-02, -3.8338447868e-02, 6.6023900731e-01
2.1900000000e-02, -3.9807915433e-02, 6.6011961307e-01
2.2000000000e-02, -4.1396581831e-02, 6.6022415631e-01
2.2100000000e-02, -4.3021398693e-02, 6.6039963262e-01
2.2200000000e-02, -4.5137666477e-02, 6.6027652563e-01
2.2300000000e-02, -4.7250416919e-02, 6.6034296432e-01
2.2400000000e-02, -4.8750368120e-02, 6.6024311088e-01
2.2500000000e-02, -4.9709430196e-02, 6.5979328184e-01
2.2600000000e-02, -4.9944701333e-02, 6.5985561697e-01
2.2700000000e-02, -4.9889596299e-02, 6.5988531897e-01
2.2800000000e-02, -4.8882268467e-02, 6.5978175278e-01
2.2900000000e-02, -4.7497217123e-02, 6.5982552415e-01
2.3000000000e-02, -4.6115292306e-02, 6.5989176743e-01
2.3100000000e-02, -4.4841623477e-02, 6.5943763943e-01
2.3200000000e-02, -4.1773328302e-02, 6.5994237809e-01
2.3300000000e-02, -3.8898486969e-02, 6.5999083925e-01
2.3400000000e-02, -3.8678848466e-02, 6.6024486955e-01
2.3500000000e-02, -3.9333855817e-02, 6.6004262235e-01
2.3600000000e-02, -3.9418858263e-02, 6.5991502098e-01
2.3700000000e-02, -3.9276992112e-02, 6.6001780554e-01
2.3800000000e-02, -3.8542258329e-02, 6.5993338932e-01
2.3900000000e-02, -3.7533758049e-02, 6.6002874839e-01
2.4000000000e-02, -3.5989840066e-02, 6.6006431263e-01
2.4100000000e-02, -3.5220128265e-02, 6.6026792768e-01
2.4200000000e-02, -3.4943235241e-02, 6.6008189934e-01
2.4300000000e-02, -3.4906889368e-02, 6.6020676500e-01
2.4400000000e-02, -3.4519395461e-02, 6.5983744403e-01
2.4500000000e-02, -3.2708941073e-02, 6.5971883142e-01
2.4600000000e-02, -3.1519102242e-02, 6.6013641815e-01
2.4700000000e-02, -2.9527700120e-02, 6.6019484512e-01
2.4800000000e-02, -2.7899365914e-02, 6.6013524570e-01
2.4900000000e-02, -2.6590523660e-02, 6.6067965217e-01
2.5000000000e-02, -2.4138935884e-02, 6.6026753687e-01
2.5100000000e-02, -2.1780557686e-02, 6.5999123007e-01
2.5200000000e-02, -1.8347045106e-02, 6.5993084902e-01
2.5300000000e-02, -1.5245530585e-02, 6.5993553881e-01
2.5400000000e-02, -1.3784856376e-02, 6.5983431751e-01
2.5500000000e-02, -1.3211724944e-02, 6.5982884608e-01
2.5600000000e-02, -1.3144113803e-02, 6.5989391692e-01
2.5700000000e-02, -1.4022277000e-02, 6.6005805958e-01
2.5800000000e-02, -1.4281974127e-02, 6.5981712161e-01
2.5900000000e-02, -1.3918319986e-02, 6.5974169415e-01
2.6000000000e-02, -1.1733268614e-02, 6.6036680409e-01
2.6100000000e-02, -1.0985637908e-02, 6.6022552416e-01
2.6200000000e-02, -1.2255203171e-02, 6.6006235855e-01
2.6300000000e-02, -1.3610943326e-02, 6.6020461552e-01
2.6400000000e-02, -1.4899072341e-02, 6.6030212407e-01
2.6500000000e-02, -1.6024817374e-02, 6.6013250999e-01
2.6600000000e-02, -1.7300049466e-02, 6.6026597360e-01
2.6700000000e-02, -1.9167562967e-02, 6.5991248067e-01
2.6800000000e-02, -2.0721055938e-02, 6.5956406835e-01
2.6900000000e-02, -2.2241915787e-02, 6.5998224130e-01
2.7000000000e-02, -2.3420616366e-02, 6.6000940300e-01
2.7100000000e-02, -2.3480997414e-02, 6.6009694575e-01
2.7200000000e-02, -2.4068002808e-02, 6.6024193843e-01
2.7300000000e-02, -2.4609478157e-02, 6.6024232924e-01
2.7400000000e-02, -2.5343039492e-02, 6.6012371664e-01
2.7500000000e-02, -2.6477382474e-02, 6.6005219734e-01
2.7600000000e-02, -2.8068979990e-02, 6.6018956911e-01
2.7700000000e-02, -2.9287348377e-02, 6.6042171372e-01
2.7800000000e-02, -3.2303860453e-02, 6.6028707766e-01
2.7900000000e-02, -3.5514803410e-02, 6.5995214848e-01
2.8000000000e-02, -3.7001662280e-02, 6.5986323788e-01
2.8100000000e-02, -3.8125062418e-02, 6.5976123494e-01
2.8200000000e-02, -3.8791598836e-02, 6.5965903660e-01
2.8300000000e-02, -3.9571667257e-02, 6.6024701904e-01
2.8400000000e-02, -4.0122717594e-02, 6.5998321834e-01
2.8500000000e-02, -4.0510602317e-02, 6.5995586123e-01
2.8600000000e-02, -3.9775868534e-02, 6.5999552904e-01
2.8700000000e-02, -3.8031071208e-02, 6.5990056079e-01
2.8800000000e-02, -3.7727798115e-02, 6.6027593941e-01
2.8900000000e-02, -3.9058916872e-02, 6.5974188956e-01
2.9000000000e-02, -3.8344114697e-02, 6.5958947138e-01
2.9100000000e-02, -3.7617783455e-02, 6.5964672590e-01
2.9200000000e-02, -3.7188667661e-02, 6.5953553879e-01
2.9300000000e-02, -3.7222668639e-02, 6.5975928086e-01
2.9400000000e-02, -3.6819542098e-02, 6.5967115189e-01
2.9500000000e-02, -3.6335907494e-02, 6.5980422469e-01
2.9600000000e-02, -3.5794627553e-02, 6.5980950070e-01
2.9700000000e-02, -3.5016904027e-02, 6.5997911478e-01
2.9800000000e-02, -3.3554080331e-02, 6.5974501609e-01
2.9900000000e-02, -3.3004984073e-02, 6.5976846504e-01
3.0000000000e-02, -3.1933757850e-02, 6.5989567559e-01
3.0100000000e-02, -3.0648559954e-02, 6.6012508449e-01
3.0200000000e-02, -2.9454422149e-02, 6.5996758571e-01
3.0300000000e-02, -2.8112751364e-02, 6.5985209963e-01
3.0400000000e-02, -2.5974402485e-02, 6.5947847968e-01
3.0500000000e-02, -2.3182218703e-02, 6.5983216802e-01
3.0600000000e-02, -2.0706791160e-02, 6.5964750753e-01
3.0700000000e-02, -1.9319004105e-02, 6.5970202634e-01
3.0800000000e-02, -1.8695066614e-02, 6.5987183583e-01
3.0900000000e-02, -1.8630972816e-02, 6.6011902685e-01
3.1000000000e-02, -1.8968051479e-02, 6.5995293011e-01
3.1100000000e-02, -2.0581339275e-02, 6.5970398042e-01
3.1200000000e-02, -2.2280997371e-02, 6.6044613971e-01
3.1300000000e-02, -2.3397753639e-02, 6.5981399508e-01
3.1400000000e-02, -2.3136102433e-02, 6.6003636930e-01
3.1500000000e-02, -2.3912458103e-02, 6.6000236832e-01
3.1600000000e-02, -2.6012116214e-02, 6.5983431751e-01
3.1700000000e-02, -2.8236249170e-02, 6.6011042890e-01
3.1800000000e-02, -2.9434881357e-02, 6.5936299360e-01
3.1900000000e-02, -3.0635272216e-02, 6.6016631556e-01
3.2000000000e-02, -3.1118516004e-02, 6.5953846991e-01
3.2100000000e-02, -3.1884515054e-02, 6.5983158180e-01
3.2200000000e-02, -3.2523694364e-02, 6.5974013089e-01
3.2300000000e-02, -3.2757988461e-02, 6.6026851391e-01
3.2400000000e-02, -3.3222277681e-02, 6.5985718023e-01
3.2500000000e-02, -3.3557988489e-02, 6.6010495748e-01
3.2600000000e-02, -3.3658037345e-02, 6.8461067403e-01
3.2700000000e-02, -3.4192673417e-02, 6.8459484599e-01
3.2800000000e-02, -3.5151344677e-02, 6.8465483622e-01
3.2900000000e-02, -3.6885199160e-02, 6.8440881765e-01
3.3000000000e-02, -3.9030582724e-02, 6.6018702880e-01
3.3100000000e-02, -4.1220128478e-02, 6.6052996970e-01
3.3200000000e-02, -4.2769713291e-02, 6.6005063407e-01
3.3300000000e-02, -4.5006352354e-02, 6.6042073668e-01
3.3400000000e-02, -4.8221008062e-02, 6.5976260280e-01
3.3500000000e-02, -5.1344017455e-02, 6.5997051683e-01
3.3600000000e-02, -5.3316269601e-02, 6.6041077087e-01
3.3700000000e-02, -5.4179581796e-02, 6.6017295943e-01
3.3800000000e-02, -5.4377530020e-02, 6.6032127404e-01
3.3900000000e-02, -5.5272693706e-02, 6.5998732191e-01
3.4000000000e-02, -5.7166001052e-02, 6.6059347728e-01
3.4100000000e-02, -5.8191697229e-02, 6.5976240739e-01
3.4200000000e-02, -5.5964633154e-02, 6.6014188957e-01
3.4300000000e-02, -5.6026577465e-02, 6.5963910499e-01
3.4400000000e-02, -5.7063021077e-02, 6.6027105421e-01
3.4500000000e-02, -5.7572644935e-02, 6.5992772249e-01
3.4600000000e-02, -5.6150856902e-02, 6.6015361405e-01
3.4700000000e-02, -5.4947534925e-02, 6.5978272981e-01
3.4800000000e-02, -5.3210553916e-02, 6.6027613482e-01
3.4900000000e-02, -5.0620421923e-02, 6.5968111770e-01
3.5000000000e-02, -4.9045238673e-02, 6.6030095162e-01
3.5100000000e-02, -4.7279532699e-02, 6.5989743426e-01
3.5200000000e-02, -4.6036347506e-02, 6.5984389249e-01
3.5300000000e-02, -4.4460968847e-02, 6.6000823056e-01
3.5400000000e-02, -4.4458623952e-02, 6.5987124960e-01
3.5500000000e-02, -4.3975575571e-02, 6.6020813286e-01
3.5600000000e-02, -4.3321349852e-02, 6.5972254418e-01
3.5700000000e-02, -4.1578311197e-02, 6.5982532874e-01
3.5800000000e-02, -4.0224134305e-02, 6.5983920270e-01
3.5900000000e-02, -3.8821105432e-02, 6.6014306202e-01
3.6000000000e-02, -3.6137177638e-02, 6.5979347725e-01
3.6100000000e-02, -3.3740304080e-02, 6.5973036049e-01
3.6200000000e-02, -3.0217099265e-02, 6.5954355052e-01
3.6300000000e-02, -2.7998828546e-02, 6.5959826474e-01
3.6400000000e-02, -2.7753787013e-02, 6.5981106396e-01
3.6500000000e-02, -2.7870640950e-02, 6.5984545576e-01
3.6600000000e-02, -2.7277382502e-02, 6.5985112259e-01
3.6700000000e-02, -2.6658721024e-02, 6.5976553392e-01
3.6800000000e-02, -2.6470152381e-02, 6.5992576841e-01
3.6900000000e-02, -2.5087055116e-02, 6.5991463016e-01
3.7000000000e-02, -2.3818662301e-02, 6.5972821100e-01
3.7100000000e-02, -2.4653640347e-02, 6.5997891937e-01
3.7200000000e-02, -2.5290083946e-02, 6.6012254419e-01
3.7300000000e-02, -2.8562580398e-02, 6.5973680895e-01
3.7400000000e-02, -2.9611725526e-02, 6.5978136196e-01
3.7500000000e-02, -2.9637910187e-02, 6.5998263212e-01
3.7600000000e-02, -2.9750269742e-02, 6.5977608595e-01
3.7700000000e-02, -2.9636933148e-02, 6.5951717045e-01
3.7800000000e-02, -3.0076991786e-02, 6.5979445429e-01
3.7900000000e-02, -3.0477382616e-02, 6.5973700436e-01
3.8000000000e-02, -3.1518320611e-02, 6.5972313040e-01
3.8100000000e-02, -3.2591500912e-02, 6.6008463505e-01
3.8200000000e-02, -3.3196093020e-02, 6.6019171859e-01
3.8300000000e-02, -3.3824134078e-02, 6.6031521640e-01
3.8400000000e-02, -3.5220519081e-02, 6.6049987688e-01
3.8500000000e-02, -3.6265169826e-02, 6.6047369222e-01
3.8600000000e-02, -3.7425111245e-02, 6.6027437614e-01
3.8700000000e-02, -3.9135516777e-02, 6.6040119588e-01
3.8800000000e-02, -4.1674061078e-02, 6.5990349191e-01
3.8900000000e-02, -4.5412996238e-02, 6.5989196284e-01
3.9000000000e-02, -4.7813777955e-02, 6.5976279821e-01
3.9100000000e-02, -4.8764632898e-02, 6.5969049728e-01
3.9200000000e-02, -4.8721643156e-02, 6.5987144501e-01
3.9300000000e-02, -4.8645043251e-02, 6.5998888517e-01
3.9400000000e-02, -4.7389742766e-02, 6.6003187491e-01
3.9500000000e-02, -4.5806352383e-02, 6.6002659890e-01
3.9600000000e-02, -4.3168345450e-02, 6.6024174302e-01
3.9700000000e-02, -4.0315585212e-02, 6.6027730726e-01
3.9800000000e-02, -3.9957597901e-02, 6.6021614458e-01
3.9900000000e-02, -3.9468296467e-02, 6.6033436638e-01
4.0000000000e-02, -3.9071032163e-02, 6.6003969123e-01
4.0100000000e-02, -3.9185541205e-02, 6.6028707766e-01
4.0200000000e-02, -3.8880509440e-02, 6.5961487441e-01
4.0300000000e-02, -3.7962678436e-02, 6.5994452757e-01
4.0400000000e-02, -3.6863704288e-02, 6.5964887539e-01
4.0500000000e-02, -3.6320079452e-02, 6.6006079529e-01
4.0600000000e-02, -3.5768638299e-02, 6.6029802050e-01
4.0700000000e-02, -3.5109918198e-02, 6.6039103467e-01
4.0800000000e-02, -3.4217490223e-02, 6.6050358964e-01
4.0900000000e-02, -3.3833904474e-02, 6.6053485490e-01
4.1000000000e-02, -3.3160919594e-02, 6.6031169906e-01
4.1100000000e-02, -3.1604104688e-02, 6.6055537273e-01
4.1200000000e-02, -3.0173523298e-02, 6.6022865069e-01
4.1300000000e-02, -2.8062531528e-02, 6.6057471812e-01
4.1400000000e-02, -2.6564925222e-02, 6.6062142061e-01
4.1500000000e-02, -2.4754666242e-02, 6.6051121054e-01
4.1600000000e-02, -2.3187690124e-02, 6.6048443966e-01
4.1700000000e-02, -2.0895750619e-02, 6.5997462039e-01
4.1800000000e-02, -1.8252663081e-02, 6.6033944698e-01
4.1900000000e-02, -1.5387396736e-02, 6.6048580751e-01
4.2000000000e-02, -1.3104445995e-02, 6.6062357010e-01
