% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 08:00:50 +1000
% Time (s), Input 1 (V), Input 2 (V)
9.2000000000e-03, -3.5144309992e-02, 1.6952065086e+00
9.3000000000e-03, -3.5569322220e-02, 1.6945792492e+00
9.4000000000e-03, -3.6779874290e-02, 1.6938001578e+00
9.5000000000e-03, -3.5812605081e-02, 1.6930015256e+00
9.6000000000e-03, -3.5561896719e-02, 1.6928311299e+00
9.7000000000e-03, -3.4277285046e-02, 1.6926064108e+00
9.8000000000e-03, -3.3498389074e-02, 1.6930028935e+00
9.9000000000e-03, -3.3370592293e-02, 1.6936285897e+00
1.0000000000e-02, -3.2271813554e-02, 1.6942703093e+00
1.0100000000e-02, -3.1513240005e-02, 1.6938019165e+00
1.0200000000e-02, -2.9876112443e-02, 1.6932780279e+00
1.0300000000e-02, -2.7777626780e-02, 1.6927586336e+00
1.0400000000e-02, -2.6011334582e-02, 1.6921923414e+00
1.0500000000e-02, -2.3826674026e-02, 1.6911435871e+00
1.0600000000e-02, -2.1340108232e-02, 1.6905931230e+00
1.0700000000e-02, -1.8929946935e-02, 1.6904242906e+00
1.0800000000e-02, -1.6522716756e-02, 1.6895844273e+00
1.0900000000e-02, -1.4741964373e-02, 1.6898333770e+00
1.1000000000e-02, -1.4632145121e-02, 1.6902632744e+00
1.1100000000e-02, -1.4718320014e-02, 1.6907994738e+00
1.1200000000e-02, -1.5139619492e-02, 1.6916409003e+00
1.1300000000e-02, -1.6157303944e-02, 1.6918705046e+00
1.1400000000e-02, -1.7951344066e-02, 1.6920233136e+00
1.1500000000e-02, -1.8359746621e-02, 1.6916936604e+00
1.1600000000e-02, -1.7211138862e-02, 1.6912543834e+00
1.1700000000e-02, -1.6718320085e-02, 1.6904842808e+00
1.1800000000e-02, -1.7838789104e-02, 1.6895994737e+00
1.1900000000e-02, -2.0971764301e-02, 1.6884579007e+00
1.2000000000e-02, -2.3183586558e-02, 1.6883084136e+00
1.2100000000e-02, -2.4968442508e-02, 1.6881935137e+00
1.2200000000e-02, -2.7022765981e-02, 1.6886439290e+00
1.2300000000e-02, -2.8012116285e-02, 1.6893694786e+00
1.2400000000e-02, -2.8713435313e-02, 1.6901657659e+00
1.2500000000e-02, -2.8604788509e-02, 1.6909305925e+00
1.2600000000e-02, -2.8938349830e-02, 1.6907451504e+00
1.2700000000e-02, -2.9691842773e-02, 1.6904389462e+00
1.2800000000e-02, -3.0677480327e-02, 1.6899725075e+00
1.2900000000e-02, -3.0933855519e-02, 1.6884475440e+00
1.3000000000e-02, -3.1845628878e-02, 1.6871308855e+00
1.3100000000e-02, -3.3536298210e-02, 1.6860250720e+00
1.3200000000e-02, -3.5508941172e-02, 1.6852387506e+00
1.3300000000e-02, -3.7968540673e-02, 1.6851963471e+00
1.3400000000e-02, -4.1004202725e-02, 1.6853298107e+00
1.3500000000e-02, -4.3037812959e-02, 1.6854068014e+00
1.3600000000e-02, -4.3935712356e-02, 1.6865440755e+00
1.3700000000e-02, -4.4653445649e-02, 1.6871437824e+00
1.3800000000e-02, -4.5436640596e-02, 1.6875316671e+00
1.3900000000e-02, -4.5181633260e-02, 1.6872676710e+00
1.4000000000e-02, -4.5118321093e-02, 1.6868010369e+00
1.4100000000e-02, -4.5336591741e-02, 1.6864004507e+00
1.4200000000e-02, -4.5490768590e-02, 1.6856854531e+00
1.4300000000e-02, -4.5359259060e-02, 1.6849569724e+00
1.4400000000e-02, -4.3403421179e-02, 1.6840674755e+00
1.4500000000e-02, -4.2417392810e-02, 1.6837262933e+00
1.4600000000e-02, -4.1737959469e-02, 1.6839787603e+00
1.4700000000e-02, -4.1814754781e-02, 1.6842724584e+00
1.4800000000e-02, -4.1025502189e-02, 1.6849077296e+00
1.4900000000e-02, -4.0640353177e-02, 1.6858083647e+00
1.5000000000e-02, -4.0156718572e-02, 1.6866368942e+00
1.5100000000e-02, -3.9796972590e-02, 1.6866904360e+00
1.5200000000e-02, -3.8707182615e-02, 1.6866791024e+00
1.5300000000e-02, -3.7058525985e-02, 1.6866871141e+00
1.5400000000e-02, -3.5770201563e-02, 1.6862009392e+00
1.5500000000e-02, -3.3680313848e-02, 1.6852807633e+00
1.5600000000e-02, -3.2304251269e-02, 1.6844813495e+00
1.5700000000e-02, -3.1316855044e-02, 1.6836344515e+00
1.5800000000e-02, -3.0335125649e-02, 1.6832225316e+00
1.5900000000e-02, -2.8188178822e-02, 1.6830359171e+00
1.6000000000e-02, -2.6320860729e-02, 1.6836520383e+00
1.6100000000e-02, -2.4684319391e-02, 1.6842646421e+00
1.6200000000e-02, -2.2686859623e-02, 1.6846152039e+00
1.6300000000e-02, -2.2641915801e-02, 1.6848287848e+00
1.6400000000e-02, -2.2196190333e-02, 1.6855404604e+00
1.6500000000e-02, -2.2565902120e-02, 1.6856188190e+00
1.6600000000e-02, -2.3304348653e-02, 1.6849366499e+00
1.6700000000e-02, -2.4052370175e-02, 1.6845573632e+00
1.6800000000e-02, -2.4687445918e-02, 1.6835492537e+00
1.6900000000e-02, -2.5868882208e-02, 1.6831430006e+00
1.7000000000e-02, -2.6954177801e-02, 1.6826621017e+00
1.7100000000e-02, -2.6439864153e-02, 1.6822658145e+00
1.7200000000e-02, -2.5553493823e-02, 1.6828108072e+00
1.7300000000e-02, -2.7770005871e-02, 1.6830216523e+00
1.7400000000e-02, -2.9869077758e-02, 1.6835480812e+00
1.7500000000e-02, -3.0940694796e-02, 1.6848684526e+00
1.7600000000e-02, -3.1438594179e-02, 1.6852424633e+00
1.7700000000e-02, -3.2167074908e-02, 1.6861657658e+00
1.7800000000e-02, -3.2209087611e-02, 1.6866818381e+00
1.7900000000e-02, -3.2603420796e-02, 1.6863697716e+00
1.8000000000e-02, -3.1617978650e-02, 1.6860536016e+00
1.8100000000e-02, -3.2191696306e-02, 1.6854001575e+00
1.8200000000e-02, -3.3133953301e-02, 1.6847023558e+00
1.8300000000e-02, -3.3940010975e-02, 1.6849458341e+00
1.8400000000e-02, -3.5846801468e-02, 1.6844987408e+00
1.8500000000e-02, -3.6714412637e-02, 1.6851605874e+00
1.8600000000e-02, -3.7754764408e-02, 1.6861745591e+00
1.8700000000e-02, -3.9416317960e-02, 1.6863353798e+00
1.8800000000e-02, -4.0852175363e-02, 1.6873888239e+00
1.8900000000e-02, -4.2911774850e-02, 1.6881702602e+00
1.9000000000e-02, -4.5425502345e-02, 1.6883689901e+00
1.9100000000e-02, -4.8359943094e-02, 1.6886673780e+00
1.9200000000e-02, -5.0043773149e-02, 1.6877364546e+00
1.9300000000e-02, -5.1189058973e-02, 1.6876399231e+00
1.9400000000e-02, -5.1314510859e-02, 1.6873057756e+00
1.9500000000e-02, -5.1612898754e-02, 1.6870007438e+00
1.9600000000e-02, -5.0865463456e-02, 1.6868739241e+00
1.9700000000e-02, -5.0289010090e-02, 1.6872315206e+00
1.9800000000e-02, -4.8730631920e-02, 1.6876932695e+00
1.9900000000e-02, -4.6180167736e-02, 1.6887463228e+00
2.0000000000e-02, -4.6165121326e-02, 1.6891885309e+00
2.0100000000e-02, -4.6407817964e-02, 1.6903813008e+00
2.0200000000e-02, -4.5993162355e-02, 1.6908000600e+00
2.0300000000e-02, -4.4207133958e-02, 1.6921335237e+00
2.0400000000e-02, -4.1908355176e-02, 1.6921585359e+00
2.0500000000e-02, -3.9772742008e-02, 1.6922421705e+00
2.0600000000e-02, -3.8230973511e-02, 1.6917473976e+00
2.0700000000e-02, -3.7819053614e-02, 1.6918423659e+00
2.0800000000e-02, -3.7219151296e-02, 1.6918005486e+00
2.0900000000e-02, -3.7006547478e-02, 1.6933978129e+00
2.1000000000e-02, -3.6817392611e-02, 1.6937825711e+00
2.1100000000e-02, -3.5717246016e-02, 1.6950175492e+00
2.1200000000e-02, -3.4737275292e-02, 1.6951934163e+00
2.1300000000e-02, -3.3038008012e-02, 1.6968184286e+00
2.1400000000e-02, -3.1254324509e-02, 1.6965935140e+00
2.1500000000e-02, -2.9333464646e-02, 1.6974243885e+00
2.1600000000e-02, -2.7134343904e-02, 1.6965257075e+00
2.1700000000e-02, -2.3251979330e-02, 1.6968561423e+00
2.1800000000e-02, -2.0338642637e-02, 1.6961235580e+00
2.1900000000e-02, -2.0373229839e-02, 1.6952057270e+00
2.2000000000e-02, -2.0163166324e-02, 1.6953182820e+00
2.2100000000e-02, -1.9486859509e-02, 1.6947480816e+00
2.2200000000e-02, -1.8558671885e-02, 1.6959533577e+00
2.2300000000e-02, -1.9390327996e-02, 1.6964027959e+00
2.2400000000e-02, -2.0786713000e-02, 1.6974554584e+00
2.2500000000e-02, -2.1419834663e-02, 1.6978716773e+00
2.2600000000e-02, -1.8997948891e-02, 1.6974931721e+00
2.2700000000e-02, -1.8745286449e-02, 1.6976922928e+00
2.2800000000e-02, -2.0791402790e-02, 1.6965491564e+00
2.2900000000e-02, -2.2706400415e-02, 1.6958286874e+00
2.3000000000e-02, -2.4781632536e-02, 1.6944749014e+00
2.3100000000e-02, -2.6590132844e-02, 1.6938847694e+00
2.3200000000e-02, -2.6809771347e-02, 1.6930374807e+00
2.3300000000e-02, -2.7377626765e-02, 1.6926988388e+00
2.3400000000e-02, -2.8182316584e-02, 1.6923822779e+00
2.3500000000e-02, -2.8984466099e-02, 1.6932061177e+00
2.3600000000e-02, -3.0240548215e-02, 1.6936749013e+00
2.3700000000e-02, -3.1195702133e-02, 1.6945452482e+00
2.3800000000e-02, -3.2008208268e-02, 1.6944954192e+00
2.3900000000e-02, -3.4422277724e-02, 1.6935541392e+00
2.4000000000e-02, -3.4799805827e-02, 1.6932207733e+00
2.4100000000e-02, -3.4865658296e-02, 1.6920868212e+00
2.4200000000e-02, -3.5910113634e-02, 1.6910318138e+00
2.4300000000e-02, -3.7462434158e-02, 1.6895320580e+00
2.4400000000e-02, -3.9792087392e-02, 1.6890241928e+00
2.4500000000e-02, -4.1924769441e-02, 1.6886056291e+00
2.4600000000e-02, -4.3237129038e-02, 1.6884553604e+00
2.4700000000e-02, -4.3911481773e-02, 1.6885122241e+00
2.4800000000e-02, -4.4163948807e-02, 1.6891512080e+00
2.4900000000e-02, -4.4382219455e-02, 1.6894056291e+00
2.5000000000e-02, -4.3698487139e-02, 1.6895404605e+00
2.5100000000e-02, -4.2114510532e-02, 1.6890478372e+00
2.5200000000e-02, -4.1434686375e-02, 1.6886030887e+00
2.5300000000e-02, -3.8440646210e-02, 1.6879574610e+00
2.5400000000e-02, -3.6753103405e-02, 1.6871758293e+00
2.5500000000e-02, -3.8055497198e-02, 1.6858591707e+00
2.5600000000e-02, -3.8194627638e-02, 1.6848141292e+00
2.5700000000e-02, -3.7626967627e-02, 1.6843603920e+00
2.5800000000e-02, -3.6614559189e-02, 1.6844002552e+00
2.5900000000e-02, -3.5244554255e-02, 1.6842875048e+00
2.6000000000e-02, -3.4394725207e-02, 1.6845604897e+00
2.6100000000e-02, -3.4740792635e-02, 1.6851205288e+00
2.6200000000e-02, -3.4717539092e-02, 1.6855074365e+00
2.6300000000e-02, -3.3727602565e-02, 1.6852594638e+00
2.6400000000e-02, -3.3574598163e-02, 1.6848559465e+00
2.6500000000e-02, -3.3775282098e-02, 1.6841903871e+00
2.6600000000e-02, -3.3999219575e-02, 1.6837843294e+00
2.6700000000e-02, -3.3290279638e-02, 1.6830458829e+00
2.6800000000e-02, -3.0863899483e-02, 1.6826265375e+00
2.6900000000e-02, -2.9310211104e-02, 1.6819388970e+00
2.7000000000e-02, -2.7419053245e-02, 1.6819652771e+00
2.7100000000e-02, -2.6099463554e-02, 1.6817452478e+00
2.7200000000e-02, -2.3524768788e-02, 1.6819416327e+00
2.7300000000e-02, -2.0166292851e-02, 1.6830001574e+00
2.7400000000e-02, -1.7256864315e-02, 1.6831211149e+00
2.7500000000e-02, -1.5546458783e-02, 1.6833135917e+00
2.7600000000e-02, -1.5848168613e-02, 1.6832563372e+00
2.7700000000e-02, -1.7435467155e-02, 1.6835523802e+00
2.7800000000e-02, -1.7648266381e-02, 1.6831703577e+00
2.7900000000e-02, -1.6815828638e-02, 1.6828207730e+00
2.8000000000e-02, -1.7192379701e-02, 1.6821698692e+00
2.8100000000e-02, -1.6111773899e-02, 1.6817034305e+00
2.8200000000e-02, -1.6371861841e-02, 1.6818619063e+00
2.8300000000e-02, -1.8144602500e-02, 1.6817460294e+00
2.8400000000e-02, -1.9833122345e-02, 1.6816950279e+00
2.8500000000e-02, -2.0720665122e-02, 1.6823367475e+00
2.8600000000e-02, -2.1955447775e-02, 1.6831519894e+00
2.8700000000e-02, -2.3804983747e-02, 1.6836938556e+00
2.8800000000e-02, -2.6124671176e-02, 1.6842017207e+00
2.8900000000e-02, -2.7883537873e-02, 1.6843199425e+00
2.9000000000e-02, -2.8470934083e-02, 1.6839902894e+00
2.9100000000e-02, -2.7733855405e-02, 1.6835387017e+00
2.9200000000e-02, -2.8361505647e-02, 1.6831336210e+00
2.9300000000e-02, -2.9659795874e-02, 1.6827570700e+00
2.9400000000e-02, -3.0885198947e-02, 1.6827353797e+00
2.9500000000e-02, -3.1544505272e-02, 1.6823562883e+00
2.9600000000e-02, -3.2757597645e-02, 1.6824739239e+00
2.9700000000e-02, -3.3604495575e-02, 1.6829921457e+00
2.9800000000e-02, -3.5101320249e-02, 1.6837665473e+00
2.9900000000e-02, -3.7479434647e-02, 1.6845995713e+00
3.0000000000e-02, -4.0327505095e-02, 1.6850433427e+00
3.0100000000e-02, -4.2902199862e-02, 1.6849511101e+00
3.0200000000e-02, -4.4378897520e-02, 1.6849978126e+00
3.0300000000e-02, -4.4384759758e-02, 1.6851981057e+00
3.0400000000e-02, -4.4469762204e-02, 1.6848530153e+00
3.0500000000e-02, -4.4878946390e-02, 1.6840147154e+00
3.0600000000e-02, -4.4622180382e-02, 1.6838290778e+00
3.0700000000e-02, -4.4729263923e-02, 1.6838288824e+00
3.0800000000e-02, -4.2304251623e-02, 1.6838353309e+00
3.0900000000e-02, -4.1339327310e-02, 1.6839971286e+00
3.1000000000e-02, -4.3020226246e-02, 1.6842970798e+00
3.1100000000e-02, -4.3269566753e-02, 1.6855934160e+00
3.1200000000e-02, -4.3523987866e-02, 1.6861370408e+00
3.1300000000e-02, -4.1777041053e-02, 1.6859920481e+00
3.1400000000e-02, -4.0693699539e-02, 1.6862366988e+00
3.1500000000e-02, -4.0112947198e-02, 1.6869133965e+00
3.1600000000e-02, -3.9038985264e-02, 1.6867334258e+00
3.1700000000e-02, -3.8970983308e-02, 1.6861227760e+00
3.1800000000e-02, -3.7878066806e-02, 1.6856747056e+00
3.1900000000e-02, -3.6861750209e-02, 1.6857808121e+00
3.2000000000e-02, -3.5319590897e-02, 1.6860100256e+00
3.2100000000e-02, -3.3301613297e-02, 1.6864379690e+00
3.2200000000e-02, -3.1958183841e-02, 1.6873245347e+00
3.2300000000e-02, -3.0341183295e-02, 1.6879637140e+00
3.2400000000e-02, -2.9418271684e-02, 1.6884276124e+00
3.2500000000e-02, -2.7997656099e-02, 1.6887111493e+00
3.2600000000e-02, -2.6778701488e-02, 1.6889307878e+00
3.2700000000e-02, -2.3943918778e-02, 1.6890988386e+00
3.2800000000e-02, -2.0831461413e-02, 1.6888891659e+00
3.2900000000e-02, -1.9374890771e-02, 1.6882777346e+00
3.3000000000e-02, -1.8434392447e-02, 1.6875533574e+00
3.3100000000e-02, -1.7148022103e-02, 1.6870153994e+00
3.3200000000e-02, -1.7733659643e-02, 1.6871728982e+00
3.3300000000e-02, -1.9321153592e-02, 1.6871672313e+00
3.3400000000e-02, -2.0301905948e-02, 1.6874775391e+00
3.3500000000e-02, -2.0738447243e-02, 1.6880936603e+00
3.3600000000e-02, -2.1217782873e-02, 1.6883715304e+00
3.3700000000e-02, -2.3643381396e-02, 1.6888989363e+00
3.3800000000e-02, -2.5189448867e-02, 1.6889737776e+00
3.3900000000e-02, -2.6225697071e-02, 1.6886146178e+00
3.4000000000e-02, -2.7162873460e-02, 1.6881434893e+00
3.4100000000e-02, -2.7606644849e-02, 1.6873294199e+00
3.4200000000e-02, -2.8228432853e-02, 1.6876379690e+00
3.4300000000e-02, -2.8701124614e-02, 1.6863240462e+00
3.4400000000e-02, -2.9336591173e-02, 1.6868258537e+00
3.4500000000e-02, -2.9725062120e-02, 1.6863897032e+00
3.4600000000e-02, -2.9445433385e-02, 1.6873485699e+00
3.4700000000e-02, -2.9090572601e-02, 1.6883029422e+00
3.4800000000e-02, -3.0249536980e-02, 1.6891318626e+00
3.4900000000e-02, -3.0774793471e-02, 1.6900582915e+00
3.5000000000e-02, -3.1810260044e-02, 1.6902118822e+00
3.5100000000e-02, -3.2796679229e-02, 1.6898114913e+00
3.5200000000e-02, -3.4122326565e-02, 1.6894761713e+00
3.5300000000e-02, -3.5978506406e-02, 1.6891422192e+00
3.5400000000e-02, -3.7707671099e-02, 1.6883480814e+00
3.5500000000e-02, -3.9461457189e-02, 1.6878415841e+00
3.5600000000e-02, -4.2182317081e-02, 1.6871727028e+00
3.5700000000e-02, -4.5472595654e-02, 1.6876856486e+00
3.5800000000e-02, -4.7806547862e-02, 1.6877180863e+00
3.5900000000e-02, -4.8275136056e-02, 1.6887652773e+00
3.6000000000e-02, -4.8251100882e-02, 1.6897016721e+00
3.6100000000e-02, -4.9660382808e-02, 1.6904473487e+00
3.6200000000e-02, -5.0160431678e-02, 1.6910761714e+00
3.6300000000e-02, -4.8751931383e-02, 1.6909731914e+00
3.6400000000e-02, -4.8461750621e-02, 1.6909260981e+00
3.6500000000e-02, -4.8591892296e-02, 1.6900782231e+00
3.6600000000e-02, -4.8435565959e-02, 1.6890863325e+00
3.6700000000e-02, -4.7666635790e-02, 1.6876721654e+00
3.6800000000e-02, -4.6527212203e-02, 1.6868659123e+00
3.6900000000e-02, -4.4824036764e-02, 1.6863752430e+00
3.7000000000e-02, -4.2833611681e-02, 1.6867949793e+00
3.7100000000e-02, -3.9714510447e-02, 1.6867359661e+00
3.7200000000e-02, -3.8087934913e-02, 1.6877292245e+00
3.7300000000e-02, -3.6327895769e-02, 1.6884356242e+00
3.7400000000e-02, -3.5912263121e-02, 1.6890546765e+00
3.7500000000e-02, -3.5594334434e-02, 1.6899197473e+00
3.7600000000e-02, -3.5180655865e-02, 1.6896883843e+00
3.7700000000e-02, -3.4985638760e-02, 1.6896080717e+00
3.7800000000e-02, -3.3654910818e-02, 1.6879971288e+00
3.7900000000e-02, -3.1978897080e-02, 1.6878255606e+00
3.8000000000e-02, -3.0207133461e-02, 1.6866800794e+00
3.8100000000e-02, -2.8565316109e-02, 1.6861606851e+00
3.8200000000e-02, -2.6825208573e-02, 1.6855918527e+00
3.8300000000e-02, -2.3607230931e-02, 1.6858966890e+00
3.8400000000e-02, -2.0811138990e-02, 1.6863574609e+00
3.8500000000e-02, -1.8819736867e-02, 1.6871035284e+00
3.8600000000e-02, -1.8487152586e-02, 1.6881188679e+00
3.8700000000e-02, -1.8861358754e-02, 1.6884659124e+00
3.8800000000e-02, -1.8819541459e-02, 1.6893944908e+00
3.8900000000e-02, -1.9243381240e-02, 1.6889374317e+00
3.9000000000e-02, -1.8502003588e-02, 1.6891035284e+00
3.9100000000e-02, -1.7752223395e-02, 1.6880004507e+00
3.9200000000e-02, -1.8830875119e-02, 1.6864201869e+00
3.9300000000e-02, -2.0518417924e-02, 1.6863314717e+00
3.9400000000e-02, -2.2716170811e-02, 1.6853241438e+00
3.9500000000e-02, -2.3084905558e-02, 1.6848479347e+00
3.9600000000e-02, -2.3078457097e-02, 1.6852299572e+00
3.9700000000e-02, -2.4293698957e-02, 1.6857499377e+00
3.9800000000e-02, -2.4651490860e-02, 1.6862777345e+00
3.9900000000e-02, -2.5348510914e-02, 1.6870308366e+00
4.0000000000e-02, -2.6190328238e-02, 1.6873546275e+00
4.0100000000e-02, -2.7824915497e-02, 1.6873071434e+00
4.0200000000e-02, -2.8855887687e-02, 1.6871568747e+00
4.0300000000e-02, -3.0150269756e-02, 1.6866578029e+00
4.0400000000e-02, -3.1353787141e-02, 1.6854970798e+00
4.0500000000e-02, -3.3237714907e-02, 1.6845358683e+00
4.0600000000e-02, -3.5034295332e-02, 1.6838177442e+00
4.0700000000e-02, -3.6165707195e-02, 1.6835678174e+00
4.0800000000e-02, -3.6708354991e-02, 1.6830628834e+00
4.0900000000e-02, -3.8431462038e-02, 1.6829112468e+00
4.1000000000e-02, -4.0545580335e-02, 1.6834474462e+00
4.1100000000e-02, -4.2543821735e-02, 1.6836686479e+00
4.1200000000e-02, -4.5315878501e-02, 1.6839658634e+00
4.1300000000e-02, -4.5635956676e-02, 1.6842495957e+00
4.1400000000e-02, -4.6042600559e-02, 1.6842449059e+00
4.1500000000e-02, -4.5495653789e-02, 1.6843332303e+00
4.1600000000e-02, -4.6425600084e-02, 1.6840637627e+00
4.1700000000e-02, -4.6495556120e-02, 1.6831768062e+00
4.1800000000e-02, -4.3183782676e-02, 1.6827666450e+00
4.1900000000e-02, -4.2248755774e-02, 1.6822761711e+00
4.2000000000e-02, -4.1969517855e-02, 1.6825216034e+00
