% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 08:02:53 +1000
% Time (s), Input 1 (V), Input 2 (V)
2.6000000000e-03, -4.8215732048e-02, 1.4935402582e+00
2.7000000000e-03, -4.9135126316e-02, 1.4938108982e+00
2.8000000000e-03, -5.0063313941e-02, 1.4934982455e+00
2.9000000000e-03, -4.9891745786e-02, 1.4937032284e+00
3.0000000000e-03, -4.9405961695e-02, 1.4941880354e+00
3.1000000000e-03, -4.9275624611e-02, 1.4936961937e+00
3.2000000000e-03, -4.7907964573e-02, 1.4933612645e+00
3.3000000000e-03, -4.6212410043e-02, 1.4933597013e+00
3.4000000000e-03, -4.4271032348e-02, 1.4932168581e+00
3.5000000000e-03, -4.2331413324e-02, 1.4933579426e+00
3.6000000000e-03, -3.8962189951e-02, 1.4933260911e+00
3.7000000000e-03, -3.8355057541e-02, 1.4936633652e+00
3.8000000000e-03, -3.8582512361e-02, 1.4937147575e+00
3.9000000000e-03, -3.8408208495e-02, 1.4935850066e+00
4.0000000000e-03, -3.8244652066e-02, 1.4933778742e+00
4.1000000000e-03, -3.6769713078e-02, 1.4937049871e+00
4.2000000000e-03, -3.5458916744e-02, 1.4936215479e+00
4.3000000000e-03, -3.5141183465e-02, 1.4935191541e+00
4.4000000000e-03, -3.4489693457e-02, 1.4937606783e+00
4.5000000000e-03, -3.3881193191e-02, 1.4938056221e+00
4.6000000000e-03, -3.3163069081e-02, 1.4932014208e+00
4.7000000000e-03, -3.2381241989e-02, 1.4933428962e+00
4.8000000000e-03, -3.0762678180e-02, 1.4931158322e+00
4.9000000000e-03, -3.0012311764e-02, 1.4939027399e+00
5.0000000000e-03, -2.8448852988e-02, 1.4937417237e+00
5.1000000000e-03, -2.6587006317e-02, 1.4936580892e+00
5.2000000000e-03, -2.4679434193e-02, 1.4935199358e+00
5.3000000000e-03, -2.2647582631e-02, 1.4935287291e+00
5.4000000000e-03, -1.9785051997e-02, 1.4934781185e+00
5.5000000000e-03, -1.6856082670e-02, 1.4937481722e+00
5.6000000000e-03, -1.4262433335e-02, 1.4938804634e+00
5.7000000000e-03, -1.2789253019e-02, 1.4932201800e+00
5.8000000000e-03, -1.2912555417e-02, 1.4934007369e+00
5.9000000000e-03, -1.4418368856e-02, 1.4937954609e+00
6.0000000000e-03, -1.5357108508e-02, 1.4934486119e+00
6.1000000000e-03, -1.5580850577e-02, 1.4930585777e+00
6.2000000000e-03, -1.5826478334e-02, 1.4933540344e+00
6.3000000000e-03, -1.4731412345e-02, 1.4930081624e+00
6.4000000000e-03, -1.1573229527e-02, 1.4934359104e+00
6.5000000000e-03, -1.2007816743e-02, 1.4932702044e+00
6.6000000000e-03, -1.4114704946e-02, 1.4932643422e+00
6.7000000000e-03, -1.5953493483e-02, 1.4934859348e+00
6.8000000000e-03, -1.7905618613e-02, 1.4937049871e+00
6.9000000000e-03, -2.0197558118e-02, 1.4935101654e+00
7.0000000000e-03, -2.2410943639e-02, 1.4935009812e+00
7.1000000000e-03, -2.3868295913e-02, 1.4935588219e+00
7.2000000000e-03, -2.4925452765e-02, 1.4935959494e+00
7.3000000000e-03, -2.5116757120e-02, 1.4934933603e+00
7.4000000000e-03, -2.5940010691e-02, 1.4936438244e+00
7.5000000000e-03, -2.6780264751e-02, 1.4936797794e+00
7.6000000000e-03, -2.6805081557e-02, 1.4938413818e+00
7.7000000000e-03, -2.8022082089e-02, 1.4938361058e+00
7.8000000000e-03, -2.7999219362e-02, 1.4936899407e+00
7.9000000000e-03, -2.9750855965e-02, 1.4935879377e+00
8.0000000000e-03, -3.2124280573e-02, 1.4937360569e+00
8.1000000000e-03, -3.4492624575e-02, 1.4941325396e+00
8.2000000000e-03, -3.7159356473e-02, 1.4940076739e+00
8.3000000000e-03, -3.8097314493e-02, 1.4939639026e+00
8.4000000000e-03, -3.9229507987e-02, 1.4935101654e+00
8.5000000000e-03, -3.9142160647e-02, 1.4934976593e+00
8.6000000000e-03, -4.0358574955e-02, 1.4940801703e+00
8.7000000000e-03, -4.0243479689e-02, 1.4940156857e+00
8.8000000000e-03, -4.0089498247e-02, 1.4938994179e+00
8.9000000000e-03, -3.8806449838e-02, 1.4943005904e+00
9.0000000000e-03, -3.6899854754e-02, 1.4942601410e+00
9.1000000000e-03, -3.4866439928e-02, 1.4941555977e+00
9.2000000000e-03, -3.4865267481e-02, 1.4942671756e+00
9.3000000000e-03, -3.5049341742e-02, 1.4943183725e+00
9.4000000000e-03, -3.4450416464e-02, 1.4943924321e+00
9.5000000000e-03, -3.3526332406e-02, 1.4940149040e+00
9.6000000000e-03, -3.2781242004e-02, 1.4938179328e+00
9.7000000000e-03, -3.2463117908e-02, 1.4942570144e+00
9.8000000000e-03, -3.2266537540e-02, 1.4941602875e+00
9.9000000000e-03, -3.2385150148e-02, 1.4942415772e+00
1.0000000000e-02, -3.1338740731e-02, 1.4940584800e+00
1.0100000000e-02, -2.9393650286e-02, 1.4944793887e+00
1.0200000000e-02, -2.9654715268e-02, 1.4946034727e+00
1.0300000000e-02, -2.7885491952e-02, 1.4945927252e+00
1.0400000000e-02, -2.6544407391e-02, 1.4944700091e+00
1.0500000000e-02, -2.5459502613e-02, 1.4946697160e+00
1.0600000000e-02, -2.3548803962e-02, 1.4944924810e+00
1.0700000000e-02, -2.1606644636e-02, 1.4945638049e+00
1.0800000000e-02, -1.9538251793e-02, 1.4948262377e+00
1.0900000000e-02, -1.7248266367e-02, 1.4947293154e+00
1.1000000000e-02, -1.5657841298e-02, 1.4947553046e+00
1.1100000000e-02, -1.4104739142e-02, 1.4947640980e+00
1.1200000000e-02, -1.2743332157e-02, 1.4945694717e+00
1.1300000000e-02, -1.3239277461e-02, 1.4949378156e+00
1.1400000000e-02, -1.4639179806e-02, 1.4948528132e+00
1.1500000000e-02, -1.5696922882e-02, 1.4945049871e+00
1.1600000000e-02, -1.7226185272e-02, 1.4948037658e+00
1.1700000000e-02, -1.7793063651e-02, 1.4947633164e+00
1.1800000000e-02, -1.7427260022e-02, 1.4949022514e+00
1.1900000000e-02, -1.8635467198e-02, 1.4947963403e+00
1.2000000000e-02, -2.1439766271e-02, 1.4948465601e+00
1.2100000000e-02, -2.2544407249e-02, 1.4949430916e+00
1.2200000000e-02, -2.3332096578e-02, 1.4948139270e+00
1.2300000000e-02, -2.5076307680e-02, 1.4950314160e+00
1.2400000000e-02, -2.4999316960e-02, 1.4948307321e+00
1.2500000000e-02, -2.6180948658e-02, 1.4946511522e+00
1.2600000000e-02, -2.6079141131e-02, 1.4946712792e+00
1.2700000000e-02, -2.7080020502e-02, 1.4941116309e+00
1.2800000000e-02, -2.6800391767e-02, 1.4946933603e+00
1.2900000000e-02, -2.7556034197e-02, 1.4939150506e+00
1.3000000000e-02, -2.7723107970e-02, 1.4945141713e+00
1.3100000000e-02, -2.8490084059e-02, 1.4943615577e+00
1.3200000000e-02, -2.9928481766e-02, 1.4942986363e+00
1.3300000000e-02, -3.1145286889e-02, 1.4945299993e+00
1.3400000000e-02, -3.3099756915e-02, 1.4944735264e+00
1.3500000000e-02, -3.5625795109e-02, 1.4942458762e+00
1.3600000000e-02, -3.6376552341e-02, 1.4950013232e+00
1.3700000000e-02, -4.0555936955e-02, 1.4943734776e+00
1.3800000000e-02, -4.3695360613e-02, 1.4952811474e+00
1.3900000000e-02, -4.6612800873e-02, 1.4945335166e+00
1.4000000000e-02, -4.8047095012e-02, 1.4948639514e+00
1.4100000000e-02, -4.7927896181e-02, 1.4943443618e+00
1.4200000000e-02, -4.7619151666e-02, 1.4947973173e+00
1.4300000000e-02, -4.9257060859e-02, 1.4940121683e+00
1.4400000000e-02, -5.1037813243e-02, 1.4943453388e+00
1.4500000000e-02, -5.0713826910e-02, 1.4940242836e+00
1.4600000000e-02, -4.9640060384e-02, 1.4942534971e+00
1.4700000000e-02, -5.1119298346e-02, 1.4938855440e+00
1.4800000000e-02, -5.3347144053e-02, 1.4941120218e+00
1.4900000000e-02, -5.4251882727e-02, 1.4938959006e+00
1.5000000000e-02, -5.3324085918e-02, 1.4944668825e+00
1.5100000000e-02, -5.1962288117e-02, 1.4939512010e+00
1.5200000000e-02, -5.0252859624e-02, 1.4939996622e+00
1.5300000000e-02, -4.7700441361e-02, 1.4935150506e+00
1.5400000000e-02, -4.6991892239e-02, 1.4940756759e+00
1.5500000000e-02, -4.4351931227e-02, 1.4934894521e+00
1.5600000000e-02, -4.2324964863e-02, 1.4938292665e+00
1.5700000000e-02, -4.1254911088e-02, 1.4933094814e+00
1.5800000000e-02, -4.0976454801e-02, 1.4934439221e+00
1.5900000000e-02, -4.1525746466e-02, 1.4929827594e+00
1.6000000000e-02, -4.0905521725e-02, 1.4930906246e+00
1.6100000000e-02, -3.8520958866e-02, 1.4936430427e+00
1.6200000000e-02, -3.8590133270e-02, 1.4934697159e+00
1.6300000000e-02, -3.7458916815e-02, 1.4941253095e+00
1.6400000000e-02, -3.5680509327e-02, 1.4938425542e+00
1.6500000000e-02, -3.2374011896e-02, 1.4939977081e+00
1.6600000000e-02, -3.0287250708e-02, 1.4936192030e+00
1.6700000000e-02, -3.0170005956e-02, 1.4940563305e+00
1.6800000000e-02, -3.0018564817e-02, 1.4934847623e+00
1.6900000000e-02, -2.9230484672e-02, 1.4934194961e+00
1.7000000000e-02, -2.8199317073e-02, 1.4930579914e+00
1.7100000000e-02, -2.7156620407e-02, 1.4931367408e+00
1.7200000000e-02, -2.7321153876e-02, 1.4933759201e+00
1.7300000000e-02, -2.6372839236e-02, 1.4928692274e+00
1.7400000000e-02, -2.6237812363e-02, 1.4935183725e+00
1.7500000000e-02, -2.7561310211e-02, 1.4933462181e+00
1.7600000000e-02, -3.0020714304e-02, 1.4932811473e+00
1.7700000000e-02, -3.1876894145e-02, 1.4933098722e+00
1.7800000000e-02, -3.3231071038e-02, 1.4931203266e+00
1.7900000000e-02, -3.4341769660e-02, 1.4934302435e+00
1.8000000000e-02, -3.4579581100e-02, 1.4934574052e+00
1.8100000000e-02, -3.4713240118e-02, 1.4929894033e+00
1.8200000000e-02, -3.5251198125e-02, 1.4927629255e+00
1.8300000000e-02, -3.5650611915e-02, 1.4923615576e+00
1.8400000000e-02, -3.6363264603e-02, 1.4928491004e+00
1.8500000000e-02, -3.7164632487e-02, 1.4928784116e+00
1.8600000000e-02, -3.8537568539e-02, 1.4927926275e+00
1.8700000000e-02, -4.0042209530e-02, 1.4928717677e+00
1.8800000000e-02, -4.0951442587e-02, 1.4931451434e+00
1.8900000000e-02, -4.2406840782e-02, 1.4934654169e+00
1.9000000000e-02, -4.3741086066e-02, 1.4936453876e+00
1.9100000000e-02, -4.5751442757e-02, 1.4937053779e+00
1.9200000000e-02, -4.8845336370e-02, 1.4939949724e+00
1.9300000000e-02, -5.0187788787e-02, 1.4937538390e+00
1.9400000000e-02, -5.2282757107e-02, 1.4935418214e+00
1.9500000000e-02, -5.2347632537e-02, 1.4937796329e+00
1.9600000000e-02, -5.2111384360e-02, 1.4937307809e+00
1.9700000000e-02, -5.1342845007e-02, 1.4937897941e+00
1.9800000000e-02, -5.0264974915e-02, 1.4937819778e+00
1.9900000000e-02, -4.9525942158e-02, 1.4937950701e+00
2.0000000000e-02, -4.5424134489e-02, 1.4934826128e+00
2.0100000000e-02, -4.2673572594e-02, 1.4936494912e+00
2.0200000000e-02, -4.3293406519e-02, 1.4936991248e+00
2.0300000000e-02, -4.2739229656e-02, 1.4941682992e+00
2.0400000000e-02, -4.2130533982e-02, 1.4940532040e+00
2.0500000000e-02, -4.1333855888e-02, 1.4942523246e+00
2.0600000000e-02, -4.0383977984e-02, 1.4941165161e+00
2.0700000000e-02, -3.9343430805e-02, 1.4939316602e+00
2.0800000000e-02, -3.8472693109e-02, 1.4937909665e+00
2.0900000000e-02, -3.8231168919e-02, 1.4936451922e+00
2.1000000000e-02, -3.8068003305e-02, 1.4936696182e+00
2.1100000000e-02, -3.6902199649e-02, 1.4934171512e+00
2.1200000000e-02, -3.5137666122e-02, 1.4934589685e+00
2.1300000000e-02, -3.5108159526e-02, 1.4937364477e+00
2.1400000000e-02, -3.4666928441e-02, 1.4936723539e+00
2.1500000000e-02, -3.4153591833e-02, 1.4938855440e+00
2.1600000000e-02, -3.2860577620e-02, 1.4936727448e+00
2.1700000000e-02, -3.1492917581e-02, 1.4942488073e+00
2.1800000000e-02, -2.9171080664e-02, 1.4946390369e+00
2.1900000000e-02, -2.7356913526e-02, 1.4943787536e+00
2.2000000000e-02, -2.5362775692e-02, 1.4941823686e+00
2.2100000000e-02, -2.2184661266e-02, 1.4942916016e+00
2.2200000000e-02, -1.9701808222e-02, 1.4944041566e+00
2.2300000000e-02, -1.6936981549e-02, 1.4940944350e+00
2.2400000000e-02, -1.5548217455e-02, 1.4943822709e+00
2.2500000000e-02, -1.5343039138e-02, 1.4942097257e+00
2.2600000000e-02, -1.6033806138e-02, 1.4940227203e+00
2.2700000000e-02, -1.5348705967e-02, 1.4947166139e+00
2.2800000000e-02, -1.3934929659e-02, 1.4945854952e+00
2.2900000000e-02, -1.4595213024e-02, 1.4947240394e+00
2.3000000000e-02, -1.5376258484e-02, 1.4952106051e+00
2.3100000000e-02, -1.5970884788e-02, 1.4950357150e+00
2.3200000000e-02, -1.6610650321e-02, 1.4950738195e+00
2.3300000000e-02, -1.6920762691e-02, 1.4944584800e+00
2.3400000000e-02, -1.9045823832e-02, 1.4946335655e+00
2.3500000000e-02, -1.9763361718e-02, 1.4943533505e+00
2.3600000000e-02, -2.0972350524e-02, 1.4942624859e+00
2.3700000000e-02, -2.2552614381e-02, 1.4942306344e+00
2.3800000000e-02, -2.3660968109e-02, 1.4943345914e+00
2.3900000000e-02, -2.4451002333e-02, 1.4941974150e+00
2.4000000000e-02, -2.5740694612e-02, 1.4939078205e+00
2.4100000000e-02, -2.5707475265e-02, 1.4942667848e+00
2.4200000000e-02, -2.6175477236e-02, 1.4944561351e+00
2.4300000000e-02, -2.6558085945e-02, 1.4949296085e+00
2.4400000000e-02, -2.8090670269e-02, 1.4942683481e+00
2.4500000000e-02, -2.8938740646e-02, 1.4940969753e+00
2.4600000000e-02, -2.9981046496e-02, 1.4941720120e+00
2.4700000000e-02, -3.1837617153e-02, 1.4945643911e+00
2.4800000000e-02, -3.4244261108e-02, 1.4944066969e+00
2.4900000000e-02, -3.6947925102e-02, 1.4940489050e+00
2.5000000000e-02, -3.7822961772e-02, 1.4943980990e+00
2.5100000000e-02, -3.8228824024e-02, 1.4942957052e+00
2.5200000000e-02, -3.8844358975e-02, 1.4939875469e+00
2.5300000000e-02, -4.0043186570e-02, 1.4942648308e+00
2.5400000000e-02, -4.0583294064e-02, 1.4944938488e+00
2.5500000000e-02, -3.9552517281e-02, 1.4950579915e+00
2.5600000000e-02, -3.7846996946e-02, 1.4952397209e+00
2.5700000000e-02, -3.8877382914e-02, 1.4948530086e+00
2.5800000000e-02, -3.9980851443e-02, 1.4952608249e+00
2.5900000000e-02, -4.0124867081e-02, 1.4954065992e+00
2.6000000000e-02, -3.8922326736e-02, 1.4954023003e+00
2.6100000000e-02, -3.7499561663e-02, 1.4953366432e+00
2.6200000000e-02, -3.6264583603e-02, 1.4950046451e+00
2.6300000000e-02, -3.5125355423e-02, 1.4949538391e+00
2.6400000000e-02, -3.4880509298e-02, 1.4952748943e+00
2.6500000000e-02, -3.4345482411e-02, 1.4948451923e+00
2.6600000000e-02, -3.4182707613e-02, 1.4945417238e+00
2.6700000000e-02, -3.3626185854e-02, 1.4946384507e+00
2.6800000000e-02, -3.2815242982e-02, 1.4949634141e+00
2.6900000000e-02, -3.1699072937e-02, 1.4950232089e+00
2.7000000000e-02, -3.0444358677e-02, 1.4944092372e+00
2.7100000000e-02, -2.9399903339e-02, 1.4946529109e+00
2.7200000000e-02, -2.7884710320e-02, 1.4946767507e+00
2.7300000000e-02, -2.4544211912e-02, 1.4947553046e+00
2.7400000000e-02, -2.3430972986e-02, 1.4947365455e+00
2.7500000000e-02, -2.0868784326e-02, 1.4947287292e+00
2.7600000000e-02, -1.7875330385e-02, 1.4944154903e+00
2.7700000000e-02, -1.6259306879e-02, 1.4945112401e+00
2.7800000000e-02, -1.5572448037e-02, 1.4945579426e+00
2.7900000000e-02, -1.5570493958e-02, 1.4944504683e+00
2.8000000000e-02, -1.6129946835e-02, 1.4945962426e+00
2.8100000000e-02, -1.7195897044e-02, 1.4946917971e+00
2.8200000000e-02, -1.8851783766e-02, 1.4946497844e+00
2.8300000000e-02, -1.8678847756e-02, 1.4944106051e+00
2.8400000000e-02, -2.0540303611e-02, 1.4945165162e+00
2.8500000000e-02, -2.2963361831e-02, 1.4946118752e+00
2.8600000000e-02, -2.4354470820e-02, 1.4945458273e+00
2.8700000000e-02, -2.4848657452e-02, 1.4945079182e+00
2.8800000000e-02, -2.5184368261e-02, 1.4946060130e+00
2.8900000000e-02, -2.4882463023e-02, 1.4941317580e+00
2.9000000000e-02, -2.5507768370e-02, 1.4946257492e+00
2.9100000000e-02, -2.5685589578e-02, 1.4939957540e+00
2.9200000000e-02, -2.6007035608e-02, 1.4941706441e+00
2.9300000000e-02, -2.5759453772e-02, 1.4941208151e+00
2.9400000000e-02, -2.6325941335e-02, 1.4941597013e+00
2.9500000000e-02, -2.6956718104e-02, 1.4945614600e+00
2.9600000000e-02, -2.7601368835e-02, 1.4939103608e+00
2.9700000000e-02, -2.8518809024e-02, 1.4943384995e+00
2.9800000000e-02, -2.9381730403e-02, 1.4945440687e+00
2.9900000000e-02, -3.1153494022e-02, 1.4939228669e+00
3.0000000000e-02, -3.1784661607e-02, 1.4940811473e+00
3.0100000000e-02, -3.2559844829e-02, 1.4935488561e+00
3.0200000000e-02, -3.5379190313e-02, 1.4938437267e+00
3.0300000000e-02, -3.7502101966e-02, 1.4935601898e+00
3.0400000000e-02, -4.0758379561e-02, 1.4931603852e+00
3.0500000000e-02, -4.4317148617e-02, 1.4933595059e+00
3.0600000000e-02, -4.6214559530e-02, 1.4930206685e+00
3.0700000000e-02, -4.7625013903e-02, 1.4935990760e+00
3.0800000000e-02, -4.7971667555e-02, 1.4928707906e+00
3.0900000000e-02, -4.9645727214e-02, 1.4935721097e+00
3.1000000000e-02, -5.0667515232e-02, 1.4930208639e+00
3.1100000000e-02, -5.1095653987e-02, 1.4937626324e+00
3.1200000000e-02, -5.1926137651e-02, 1.4931959494e+00
3.1300000000e-02, -5.3313338482e-02, 1.4936043520e+00
3.1400000000e-02, -5.3709625746e-02, 1.4933120217e+00
3.1500000000e-02, -5.3281291583e-02, 1.4934740149e+00
3.1600000000e-02, -5.2697608123e-02, 1.4938554512e+00
3.1700000000e-02, -5.1881584645e-02, 1.4933770926e+00
3.1800000000e-02, -5.0306010579e-02, 1.4936315137e+00
3.1900000000e-02, -4.8672595767e-02, 1.4928410886e+00
3.2000000000e-02, -4.6384173605e-02, 1.4934103119e+00
3.2100000000e-02, -4.4206938550e-02, 1.4927508102e+00
3.2200000000e-02, -4.3266440226e-02, 1.4929864721e+00
3.2300000000e-02, -4.1681095764e-02, 1.4930388415e+00
3.2400000000e-02, -4.1379972157e-02, 1.4931910642e+00
3.2500000000e-02, -4.0534051268e-02, 1.4923469020e+00
3.2600000000e-02, -3.9974793798e-02, 1.4925970241e+00
3.2700000000e-02, -3.9039962304e-02, 1.4929991736e+00
3.2800000000e-02, -3.7758867974e-02, 1.4929831502e+00
3.2900000000e-02, -3.5716268976e-02, 1.4930501751e+00
3.3000000000e-02, -3.3774500466e-02, 1.4932565259e+00
3.3100000000e-02, -3.1404788608e-02, 1.4928381575e+00
3.3200000000e-02, -2.8568051820e-02, 1.4929378156e+00
3.3300000000e-02, -2.6600489464e-02, 1.4931306832e+00
3.3400000000e-02, -2.6280020473e-02, 1.4925727936e+00
3.3500000000e-02, -2.5905032673e-02, 1.4926579914e+00
3.3600000000e-02, -2.5344993572e-02, 1.4935152460e+00
3.3700000000e-02, -2.3965999873e-02, 1.4927652704e+00
3.3800000000e-02, -2.2996190362e-02, 1.4932801702e+00
3.3900000000e-02, -2.4472497205e-02, 1.4928524223e+00
3.4000000000e-02, -2.6172741525e-02, 1.4933944839e+00
3.4100000000e-02, -2.6737275008e-02, 1.4937847135e+00
3.4200000000e-02, -2.6389644317e-02, 1.4933063549e+00
3.4300000000e-02, -2.8578603848e-02, 1.4935805122e+00
3.4400000000e-02, -3.0282951734e-02, 1.4929561839e+00
3.4500000000e-02, -3.1300636187e-02, 1.4935037169e+00
3.4600000000e-02, -3.1856180906e-02, 1.4936438244e+00
3.4700000000e-02, -3.2241329918e-02, 1.4934568190e+00
3.4800000000e-02, -3.2504348980e-02, 1.4938146109e+00
3.4900000000e-02, -3.3033709038e-02, 1.4937206197e+00
3.5000000000e-02, -3.3565023175e-02, 1.4939062572e+00
3.5100000000e-02, -3.4718516132e-02, 1.4937862768e+00
3.5200000000e-02, -3.5422961687e-02, 1.4934341517e+00
3.5300000000e-02, -3.5742258230e-02, 1.4938116798e+00
3.5400000000e-02, -3.7836054103e-02, 1.4937841273e+00
3.5500000000e-02, -3.8796679442e-02, 1.4939689832e+00
3.5600000000e-02, -3.9304544629e-02, 1.4939654658e+00
3.5700000000e-02, -4.2448853485e-02, 1.4938804634e+00
3.5800000000e-02, -4.4359747544e-02, 1.4938411864e+00
3.5900000000e-02, -4.7434881996e-02, 1.4940821243e+00
3.6000000000e-02, -4.9733465370e-02, 1.4943683970e+00
3.6100000000e-02, -5.0434784399e-02, 1.4945866676e+00
3.6200000000e-02, -5.1164046760e-02, 1.4944199846e+00
3.6300000000e-02, -5.0851394086e-02, 1.4943441664e+00
3.6400000000e-02, -4.9738350568e-02, 1.4942595547e+00
3.6500000000e-02, -4.6276308433e-02, 1.4941057687e+00
3.6600000000e-02, -4.3728384551e-02, 1.4944616065e+00
3.6700000000e-02, -4.3833318605e-02, 1.4946212548e+00
3.6800000000e-02, -4.2717734784e-02, 1.4943621439e+00
3.6900000000e-02, -4.1783294106e-02, 1.4943363501e+00
3.7000000000e-02, -4.0579385905e-02, 1.4944844693e+00
3.7100000000e-02, -3.9863215875e-02, 1.4945106539e+00
3.7200000000e-02, -3.9045238318e-02, 1.4944174443e+00
3.7300000000e-02, -3.7724476180e-02, 1.4946605318e+00
3.7400000000e-02, -3.7449928051e-02, 1.4950339563e+00
3.7500000000e-02, -3.6626869888e-02, 1.4946064038e+00
3.7600000000e-02, -3.5876308064e-02, 1.4946935557e+00
3.7700000000e-02, -3.5067514679e-02, 1.4947068435e+00
3.7800000000e-02, -3.4257158031e-02, 1.4951033261e+00
3.7900000000e-02, -3.3174011925e-02, 1.4950585777e+00
3.8000000000e-02, -3.2801564427e-02, 1.4950491981e+00
3.8100000000e-02, -3.1601564385e-02, 1.4952500775e+00
3.8200000000e-02, -3.0266342061e-02, 1.4950249676e+00
3.8300000000e-02, -2.9595311260e-02, 1.4948403071e+00
3.8400000000e-02, -2.9261554531e-02, 1.4952559397e+00
3.8500000000e-02, -2.7761603330e-02, 1.4950478303e+00
3.8600000000e-02, -2.4713435171e-02, 1.4947500286e+00
3.8700000000e-02, -2.1274451170e-02, 1.4950161742e+00
3.8800000000e-02, -1.8001759310e-02, 1.4945395743e+00
3.8900000000e-02, -1.6605569715e-02, 1.4948817336e+00
3.9000000000e-02, -1.4865266771e-02, 1.4949628278e+00
3.9100000000e-02, -1.3875525651e-02, 1.4949272636e+00
3.9200000000e-02, -1.3157206134e-02, 1.4947381087e+00
3.9300000000e-02, -9.9378606360e-03, 1.4950364966e+00
3.9400000000e-02, -1.1921251034e-02, 1.4942200823e+00
3.9500000000e-02, -1.3595506100e-02, 1.4941788513e+00
3.9600000000e-02, -1.4295848089e-02, 1.4941044009e+00
3.9700000000e-02, -1.5145481729e-02, 1.4939191541e+00
3.9800000000e-02, -1.5092135367e-02, 1.4945075274e+00
3.9900000000e-02, -1.5920078728e-02, 1.4943195450e+00
4.0000000000e-02, -1.5771568708e-02, 1.4944569167e+00
4.0100000000e-02, -1.6173522802e-02, 1.4942415772e+00
4.0200000000e-02, -1.7973620569e-02, 1.4941262865e+00
4.0300000000e-02, -1.9223254224e-02, 1.4941358615e+00
4.0400000000e-02, -2.0848266495e-02, 1.4940213525e+00
4.0500000000e-02, -2.2069566001e-02, 1.4939560862e+00
4.0600000000e-02, -2.3494675968e-02, 1.4941131942e+00
4.0700000000e-02, -2.4785736102e-02, 1.4939455342e+00
4.0800000000e-02, -2.4575867995e-02, 1.4935924321e+00
4.0900000000e-02, -2.4936200201e-02, 1.4935283383e+00
4.1000000000e-02, -2.6369908117e-02, 1.4939318557e+00
4.1100000000e-02, -2.6744505102e-02, 1.4938243813e+00
4.1200000000e-02, -2.7549781144e-02, 1.4937968288e+00
4.1300000000e-02, -2.9950953677e-02, 1.4935512010e+00
4.1400000000e-02, -3.1993552674e-02, 1.4938962914e+00
4.1500000000e-02, -3.4930338318e-02, 1.4932748942e+00
4.1600000000e-02, -3.7414950033e-02, 1.4935320511e+00
4.1700000000e-02, -3.8635858723e-02, 1.4930415772e+00
4.1800000000e-02, -3.8749976949e-02, 1.4929784604e+00
4.1900000000e-02, -3.8159845028e-02, 1.4925810007e+00
4.2000000000e-02, -3.7309625164e-02, 1.4928715723e+00
