% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 07:58:30 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.6400000000e-02, -4.4734149121e-02, 4.8757813162e-01
1.6500000000e-02, -4.5819053898e-02, 4.8800373007e-01
1.6600000000e-02, -4.6553787680e-02, 4.8727016873e-01
1.6700000000e-02, -4.7139620628e-02, 4.8774579161e-01
1.6800000000e-02, -4.6979972356e-02, 4.8709508324e-01
1.6900000000e-02, -4.6315390017e-02, 4.8772234266e-01
1.7000000000e-02, -4.6024036807e-02, 4.8718731578e-01
1.7100000000e-02, -4.6059601048e-02, 4.8705893277e-01
1.7200000000e-02, -4.6633318704e-02, 4.8786440422e-01
1.7300000000e-02, -4.6138936664e-02, 4.8894657329e-01
1.7400000000e-02, -4.3793064573e-02, 4.8812586002e-01
1.7500000000e-02, -4.3003811980e-02, 4.8716347601e-01
1.7600000000e-02, -4.3029605826e-02, 4.8759317803e-01
1.7700000000e-02, -4.3222473444e-02, 4.8693054977e-01
1.7800000000e-02, -4.2469762133e-02, 4.8745522004e-01
1.7900000000e-02, -4.2568247725e-02, 4.8851921616e-01
1.8000000000e-02, -4.2068198855e-02, 4.8777021760e-01
1.8100000000e-02, -4.1190621882e-02, 4.8690631919e-01
1.8200000000e-02, -4.0508062014e-02, 4.8758887905e-01
1.8300000000e-02, -3.8723401472e-02, 4.8786850779e-01
1.8400000000e-02, -3.7009087781e-02, 4.8774090642e-01
1.8500000000e-02, -3.5225208871e-02, 4.8793983168e-01
1.8600000000e-02, -3.3417294786e-02, 4.8710973883e-01
1.8700000000e-02, -3.1847192141e-02, 4.8654540076e-01
1.8800000000e-02, -2.9779580930e-02, 4.8724750142e-01
1.8900000000e-02, -2.8467025925e-02, 4.8664818532e-01
1.9000000000e-02, -2.6453151891e-02, 4.8649596255e-01
1.9100000000e-02, -2.4121935394e-02, 4.8684183457e-01
1.9200000000e-02, -2.2637226011e-02, 4.8717363722e-01
1.9300000000e-02, -2.2586419952e-02, 4.8713865920e-01
1.9400000000e-02, -2.2637030603e-02, 4.8713416482e-01
1.9500000000e-02, -2.3417880655e-02, 4.8881877651e-01
1.9600000000e-02, -2.4092819614e-02, 4.8858233292e-01
1.9700000000e-02, -2.5499756645e-02, 4.8783352977e-01
1.9800000000e-02, -2.6618466993e-02, 4.8688130697e-01
1.9900000000e-02, -2.7942551065e-02, 4.8714002706e-01
2.0000000000e-02, -2.9534930213e-02, 4.8661398894e-01
2.0100000000e-02, -2.9104837379e-02, 4.8626831232e-01
2.0200000000e-02, -2.9007915050e-02, 4.8676386681e-01
2.0300000000e-02, -3.0742355756e-02, 4.8776240129e-01
2.0400000000e-02, -3.2813484311e-02, 4.8710719853e-01
2.0500000000e-02, -3.4064095005e-02, 4.8640158053e-01
2.0600000000e-02, -3.4990133142e-02, 4.8723206419e-01
2.0700000000e-02, -3.5195897683e-02, 4.8716582090e-01
2.0800000000e-02, -3.5090572813e-02, 4.8700929916e-01
2.0900000000e-02, -3.4754862005e-02, 4.8798966070e-01
2.1000000000e-02, -3.4691940655e-02, 4.8761017852e-01
2.1100000000e-02, -3.5114998804e-02, 4.8678809739e-01
2.1200000000e-02, -3.5877480511e-02, 4.8801662699e-01
2.1300000000e-02, -3.6009185450e-02, 4.8837969491e-01
2.1400000000e-02, -3.6986811278e-02, 4.8792204956e-01
2.1500000000e-02, -3.8226674537e-02, 4.8742942619e-01
2.1600000000e-02, -4.1028628715e-02, 4.8643440906e-01
2.1700000000e-02, -4.2599903808e-02, 4.8646411106e-01
