% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 07:58:39 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.1000000000e-02, -4.4877187719e-02, 5.0875097067e-01
1.1100000000e-02, -4.4780460798e-02, 5.0886059451e-01
1.1200000000e-02, -4.4456865281e-02, 5.0872888957e-01
1.1300000000e-02, -4.5813973292e-02, 5.1018546022e-01
1.1400000000e-02, -4.7752615276e-02, 5.0956113191e-01
1.1500000000e-02, -5.0231755569e-02, 5.0952713093e-01
1.1600000000e-02, -5.0824427793e-02, 5.0873377477e-01
1.1700000000e-02, -5.0565512298e-02, 5.0897041376e-01
1.1800000000e-02, -5.0260089717e-02, 5.0843167413e-01
1.1900000000e-02, -5.0232146385e-02, 5.0923030630e-01
1.2000000000e-02, -4.9677187889e-02, 5.0871755591e-01
1.2100000000e-02, -4.8370690530e-02, 5.0988140549e-01
1.2200000000e-02, -4.7300832162e-02, 5.0932918271e-01
1.2300000000e-02, -4.5355155493e-02, 5.0964124916e-01
1.2400000000e-02, -4.3712165694e-02, 5.0871091204e-01
1.2500000000e-02, -4.2153592116e-02, 5.0959767319e-01
1.2600000000e-02, -4.0498096210e-02, 5.0893953931e-01
1.2700000000e-02, -3.9071422979e-02, 5.0948863557e-01
1.2800000000e-02, -3.7675233384e-02, 5.0924007669e-01
1.2900000000e-02, -3.7685785412e-02, 5.1039337424e-01
1.3000000000e-02, -3.7117343770e-02, 5.0940793210e-01
1.3100000000e-02, -3.6693894805e-02, 5.1034803961e-01
1.3200000000e-02, -3.5485687630e-02, 5.1099562146e-01
1.3300000000e-02, -3.3728384197e-02, 5.1004066295e-01
1.3400000000e-02, -3.2101027031e-02, 5.0899620761e-01
1.3500000000e-02, -3.0911579016e-02, 5.0881057008e-01
1.3600000000e-02, -2.8901026917e-02, 5.0858721883e-01
1.3700000000e-02, -2.6098095699e-02, 5.0914022325e-01
1.3800000000e-02, -2.4503762472e-02, 5.0918282217e-01
1.3900000000e-02, -2.3136884065e-02, 5.0926215779e-01
1.4000000000e-02, -2.2264583106e-02, 5.0875956862e-01
1.4100000000e-02, -2.3159355976e-02, 5.0970671081e-01
1.4200000000e-02, -2.4006058497e-02, 5.0918848900e-01
1.4300000000e-02, -2.4355252452e-02, 5.0948101466e-01
1.4400000000e-02, -2.4802541183e-02, 5.0935419492e-01
1.4500000000e-02, -2.4837519201e-02, 5.1032634933e-01
1.4600000000e-02, -2.4148315464e-02, 5.1108570451e-01
1.4700000000e-02, -2.4554763939e-02, 5.0947124427e-01
1.4800000000e-02, -2.5266048772e-02, 5.0901105861e-01
1.4900000000e-02, -2.6135418612e-02, 5.0974227505e-01
1.5000000000e-02, -2.7534148510e-02, 5.1023861117e-01
1.5100000000e-02, -2.8729849578e-02, 5.0884906545e-01
1.5200000000e-02, -2.8217490010e-02, 5.0910954420e-01
1.5300000000e-02, -2.7787397176e-02, 5.0913690131e-01
1.5400000000e-02, -2.7951539829e-02, 5.0972664242e-01
1.5500000000e-02, -2.8513923826e-02, 5.0950387739e-01
1.5600000000e-02, -2.9463215506e-02, 5.0920646653e-01
1.5700000000e-02, -3.0545189164e-02, 5.0941359893e-01
1.5800000000e-02, -3.1843088575e-02, 5.0969752664e-01
1.5900000000e-02, -3.4385541035e-02, 5.0951091207e-01
1.6000000000e-02, -3.5635760913e-02, 5.0901184024e-01
1.6100000000e-02, -3.6944016944e-02, 5.0907280751e-01
1.6200000000e-02, -3.8882463520e-02, 5.0942473718e-01
1.6300000000e-02, -4.0804691238e-02, 5.0900578260e-01
1.6400000000e-02, -4.3725648841e-02, 5.0916660332e-01
1.6500000000e-02, -4.5775477931e-02, 5.0980715048e-01
1.6600000000e-02, -4.5636738307e-02, 5.1007446852e-01
1.6700000000e-02, -4.5462239034e-02, 5.0920724816e-01
1.6800000000e-02, -4.6986616225e-02, 5.0904134684e-01
1.6900000000e-02, -4.8059405711e-02, 5.0986303715e-01
1.7000000000e-02, -4.7518125770e-02, 5.1021633467e-01
1.7100000000e-02, -4.5928482333e-02, 5.1103431223e-01
1.7200000000e-02, -4.4589547259e-02, 5.0978546020e-01
1.7300000000e-02, -4.3128286826e-02, 5.0937236786e-01
1.7400000000e-02, -4.1804007346e-02, 5.0953436102e-01
1.7500000000e-02, -4.0903176830e-02, 5.0954843039e-01
1.7600000000e-02, -4.0424622832e-02, 5.0989449782e-01
1.7700000000e-02, -3.9626967698e-02, 5.0956367221e-01
1.7800000000e-02, -3.8313240246e-02, 5.0997774160e-01
1.7900000000e-02, -3.8047094658e-02, 5.1020871376e-01
1.8000000000e-02, -3.6807426807e-02, 5.1141066788e-01
1.8100000000e-02, -3.6762482985e-02, 5.1010886031e-01
1.8200000000e-02, -3.7452272946e-02, 5.1015712607e-01
1.8300000000e-02, -3.6601662266e-02, 5.0977666685e-01
1.8400000000e-02, -3.6757402379e-02, 5.0945834734e-01
1.8500000000e-02, -3.6187006658e-02, 5.0905346213e-01
1.8600000000e-02, -3.5532780939e-02, 5.0926977870e-01
1.8700000000e-02, -3.4459796045e-02, 5.0943313972e-01
1.8800000000e-02, -3.3162482857e-02, 5.0919806399e-01
1.8900000000e-02, -3.2024036310e-02, 5.0924007669e-01
1.9000000000e-02, -3.0545384572e-02, 5.0908844015e-01
1.9100000000e-02, -2.9369615112e-02, 5.0931100977e-01
1.9200000000e-02, -2.6993650201e-02, 5.0916758036e-01
1.9300000000e-02, -2.3156034041e-02, 5.0934598779e-01
1.9400000000e-02, -1.9831168266e-02, 5.0969654960e-01
1.9500000000e-02, -1.9283830679e-02, 5.0956015487e-01
1.9600000000e-02, -1.9244749095e-02, 5.0933895310e-01
1.9700000000e-02, -1.9421007040e-02, 5.0894911430e-01
1.9800000000e-02, -1.9470445244e-02, 5.0918497166e-01
1.9900000000e-02, -1.9432926923e-02, 5.0939425354e-01
2.0000000000e-02, -1.9902101341e-02, 5.0948218711e-01
2.0100000000e-02, -1.9833708569e-02, 5.0945854275e-01
2.0200000000e-02, -1.8644846778e-02, 5.0970241184e-01
2.0300000000e-02, -1.8943234673e-02, 5.0948648608e-01
2.0400000000e-02, -1.9659990927e-02, 5.1016670106e-01
2.0500000000e-02, -2.0491256223e-02, 5.0986948561e-01
2.0600000000e-02, -2.1248657325e-02, 5.1091687206e-01
2.0700000000e-02, -2.3179482992e-02, 5.1043011093e-01
2.0800000000e-02, -2.5030582227e-02, 5.1054852813e-01
2.0900000000e-02, -2.5654324311e-02, 5.0988472743e-01
2.1000000000e-02, -2.6785736173e-02, 5.1002151297e-01
2.1100000000e-02, -2.6966097684e-02, 5.1003734101e-01
2.1200000000e-02, -2.8150269685e-02, 5.0965336445e-01
2.1300000000e-02, -2.9229703040e-02, 5.0949567026e-01
2.1400000000e-02, -3.0852175008e-02, 5.0925766341e-01
2.1500000000e-02, -3.2154568801e-02, 5.1003440989e-01
2.1600000000e-02, -3.3864778925e-02, 5.0937588520e-01
2.1700000000e-02, -3.4963557665e-02, 5.0989664731e-01
2.1800000000e-02, -3.6276698894e-02, 5.0950329116e-01
2.1900000000e-02, -3.7931217760e-02, 5.0932703322e-01
2.2000000000e-02, -3.9837422029e-02, 5.1001740940e-01
2.2100000000e-02, -4.0352908125e-02, 5.1005043334e-01
2.2200000000e-02, -4.1380753789e-02, 5.1141711634e-01
2.2300000000e-02, -4.3500538916e-02, 5.1150817643e-01
2.2400000000e-02, -4.5289107616e-02, 5.1004847926e-01
2.2500000000e-02, -4.6354471601e-02, 5.0923636394e-01
2.2600000000e-02, -4.6102199975e-02, 5.0936025257e-01
2.2700000000e-02, -4.5310797895e-02, 5.0973875771e-01
2.2800000000e-02, -4.5420226331e-02, 5.0947261212e-01
2.2900000000e-02, -4.5182219483e-02, 5.0998497169e-01
2.3000000000e-02, -4.4562776374e-02, 5.0956621252e-01
2.3100000000e-02, -4.3633220894e-02, 5.1006078996e-01
2.3200000000e-02, -4.2829703523e-02, 5.0954061408e-01
2.3300000000e-02, -4.1669957512e-02, 5.1005864048e-01
2.3400000000e-02, -3.9820421540e-02, 5.1077617836e-01
2.3500000000e-02, -3.9471618401e-02, 5.0996386763e-01
2.3600000000e-02, -3.8833416131e-02, 5.0958790279e-01
2.3700000000e-02, -3.8895751258e-02, 5.0895947092e-01
2.3800000000e-02, -3.8442991105e-02, 5.0988902640e-01
2.3900000000e-02, -3.7953885079e-02, 5.1108804940e-01
2.4000000000e-02, -3.6834393100e-02, 5.1098839136e-01
2.4100000000e-02, -3.5269371061e-02, 5.1126997418e-01
2.4200000000e-02, -3.3730142868e-02, 5.1079005232e-01
2.4300000000e-02, -3.2189937635e-02, 5.0972937813e-01
2.4400000000e-02, -3.1327602480e-02, 5.0918008646e-01
2.4500000000e-02, -2.9421398211e-02, 5.0947085345e-01
2.4600000000e-02, -2.7525159746e-02, 5.0934872350e-01
2.4700000000e-02, -2.5786810881e-02, 5.0920646653e-01
2.4800000000e-02, -2.3363166437e-02, 5.0874608547e-01
2.4900000000e-02, -2.0761114562e-02, 5.0956679874e-01
2.5000000000e-02, -2.0775574748e-02, 5.1053582662e-01
2.5100000000e-02, -2.1534734521e-02, 5.1030817639e-01
2.5200000000e-02, -2.2017392086e-02, 5.0937823010e-01
2.5300000000e-02, -2.2976258754e-02, 5.0973680363e-01
2.5400000000e-02, -2.4282365298e-02, 5.0999923647e-01
2.5500000000e-02, -2.5241427374e-02, 5.0962678897e-01
2.5600000000e-02, -2.6159844602e-02, 5.0915331558e-01
2.5700000000e-02, -2.6826576428e-02, 5.0906401416e-01
2.5800000000e-02, -2.8061749897e-02, 5.0902884073e-01
2.5900000000e-02, -2.9240645884e-02, 5.0937744846e-01
2.6000000000e-02, -3.0066635166e-02, 5.0907573863e-01
2.6100000000e-02, -3.1207035792e-02, 5.0888248020e-01
2.6200000000e-02, -3.2031657219e-02, 5.1002444409e-01
2.6300000000e-02, -3.2776943029e-02, 5.0907300292e-01
2.6400000000e-02, -3.2822082259e-02, 5.0914471763e-01
2.6500000000e-02, -3.3135321156e-02, 5.0924828383e-01
2.6600000000e-02, -3.2893992374e-02, 5.0886508889e-01
2.6700000000e-02, -3.3554666555e-02, 5.0938741427e-01
2.6800000000e-02, -3.3689693428e-02, 5.0904603663e-01
2.6900000000e-02, -3.4174109664e-02, 5.0902669125e-01
2.7000000000e-02, -3.5371569404e-02, 5.0959513289e-01
2.7100000000e-02, -3.6888325686e-02, 5.0953397021e-01
2.7200000000e-02, -3.8927211934e-02, 5.0914022325e-01
2.7300000000e-02, -4.0463899824e-02, 5.1084535277e-01
2.7400000000e-02, -4.2544407958e-02, 5.0990915342e-01
2.7500000000e-02, -4.4054911187e-02, 5.0924906546e-01
2.7600000000e-02, -4.5499757355e-02, 5.0875722372e-01
2.7700000000e-02, -4.6827554178e-02, 5.0935771226e-01
2.7800000000e-02, -4.9100539114e-02, 5.0935927553e-01
2.7900000000e-02, -5.1140988625e-02, 5.0935693063e-01
2.8000000000e-02, -5.1729166467e-02, 5.0904388714e-01
2.8100000000e-02, -5.3163851423e-02, 5.0924632975e-01
2.8200000000e-02, -5.4774598915e-02, 5.0933817147e-01
2.8300000000e-02, -5.4456670228e-02, 5.0925903126e-01
2.8400000000e-02, -5.3998047837e-02, 5.1062219692e-01
2.8500000000e-02, -5.2543235866e-02, 5.0907300292e-01
2.8600000000e-02, -5.2486762977e-02, 5.0910055544e-01
2.8700000000e-02, -5.1820421966e-02, 5.0900851831e-01
2.8800000000e-02, -5.0730241175e-02, 5.1066889941e-01
2.8900000000e-02, -4.9611726236e-02, 5.0957168394e-01
2.9000000000e-02, -4.8068199068e-02, 5.0986577286e-01
2.9100000000e-02, -4.6272009458e-02, 5.1017666686e-01
2.9200000000e-02, -4.3883929256e-02, 5.1019249490e-01
2.9300000000e-02, -4.2995800256e-02, 5.1010671082e-01
2.9400000000e-02, -4.1811823663e-02, 5.1096103425e-01
2.9500000000e-02, -4.0729068373e-02, 5.1071364783e-01
2.9600000000e-02, -3.9494481128e-02, 5.1024662290e-01
2.9700000000e-02, -3.8745287159e-02, 5.1041037473e-01
2.9800000000e-02, -3.7150172300e-02, 5.1016689646e-01
2.9900000000e-02, -3.5972644169e-02, 5.1045590478e-01
3.0000000000e-02, -3.4075037848e-02, 5.0938721886e-01
3.0100000000e-02, -3.3465755951e-02, 5.0980265610e-01
3.0200000000e-02, -3.2348218051e-02, 5.0896650561e-01
3.0300000000e-02, -2.8408989772e-02, 5.0954491305e-01
3.0400000000e-02, -2.4888129852e-02, 5.0936005716e-01
3.0500000000e-02, -2.3860479596e-02, 5.0919298339e-01
3.0600000000e-02, -2.4331412686e-02, 5.0964476650e-01
3.0700000000e-02, -2.4253444925e-02, 5.0956972986e-01
3.0800000000e-02, -2.3758672069e-02, 5.0956914363e-01
3.0900000000e-02, -2.3782902652e-02, 5.0916289057e-01
3.1000000000e-02, -2.3535516224e-02, 5.0981438057e-01
3.1100000000e-02, -2.4670836244e-02, 5.0937549438e-01
3.1200000000e-02, -2.4713825987e-02, 5.0971276846e-01
3.1300000000e-02, -2.3837226054e-02, 5.0951814217e-01
3.1400000000e-02, -2.4539912937e-02, 5.0917520127e-01
3.1500000000e-02, -2.6061945234e-02, 5.0955937324e-01
3.1600000000e-02, -2.7199219334e-02, 5.0919825940e-01
3.1700000000e-02, -2.7753591605e-02, 5.0944056522e-01
3.1800000000e-02, -2.8385345414e-02, 5.1068179634e-01
3.1900000000e-02, -2.8747827107e-02, 5.1041506452e-01
3.2000000000e-02, -2.8842404541e-02, 5.0973699904e-01
3.2100000000e-02, -2.8737079672e-02, 5.0955624671e-01
3.2200000000e-02, -2.9588471983e-02, 5.0913299315e-01
3.2300000000e-02, -3.0827944426e-02, 5.0925864045e-01
3.2400000000e-02, -3.2275917120e-02, 5.0994120032e-01
3.2500000000e-02, -3.3927504868e-02, 5.1050026238e-01
3.2600000000e-02, -3.6426772177e-02, 5.1105463465e-01
3.2700000000e-02, -3.8604202640e-02, 5.1131882616e-01
3.2800000000e-02, -3.9916171421e-02, 5.0974403372e-01
3.2900000000e-02, -4.1800294595e-02, 5.0943704788e-01
3.3000000000e-02, -4.2865267765e-02, 5.0927446849e-01
3.3100000000e-02, -4.4012507668e-02, 5.0924750220e-01
3.3200000000e-02, -4.5908550725e-02, 5.0943763410e-01
3.3300000000e-02, -4.7146459905e-02, 5.0968580216e-01
3.3400000000e-02, -4.8014852705e-02, 5.0893152759e-01
3.3500000000e-02, -4.7366684632e-02, 5.0878633950e-01
3.3600000000e-02, -4.7013191703e-02, 5.0959982268e-01
3.3700000000e-02, -4.6144017270e-02, 5.0978096582e-01
3.3800000000e-02, -4.4635663528e-02, 5.0964105375e-01
3.3900000000e-02, -4.3390524256e-02, 5.0925590474e-01
3.4000000000e-02, -4.1769420144e-02, 5.1015810311e-01
3.4100000000e-02, -4.0649341941e-02, 5.0969010114e-01
3.4200000000e-02, -3.8901222680e-02, 5.0962698438e-01
3.4300000000e-02, -3.7737568511e-02, 5.0909606106e-01
3.4400000000e-02, -3.7309429756e-02, 5.0912634928e-01
3.4500000000e-02, -3.6639571403e-02, 5.0904466877e-01
3.4600000000e-02, -3.5536493689e-02, 5.0954940743e-01
3.4700000000e-02, -3.5630094083e-02, 5.0925395066e-01
3.4800000000e-02, -3.6007426779e-02, 5.0923245579e-01
3.4900000000e-02, -3.5848755547e-02, 5.0902180605e-01
3.5000000000e-02, -3.5189644629e-02, 5.0897314947e-01
3.5100000000e-02, -3.4469371033e-02, 5.0929967611e-01
3.5200000000e-02, -3.4136005120e-02, 5.1027886520e-01
3.5300000000e-02, -3.3988472139e-02, 5.0976357452e-01
3.5400000000e-02, -3.3880020743e-02, 5.0925883586e-01
3.5500000000e-02, -3.2606156506e-02, 5.0891921689e-01
3.5600000000e-02, -3.0812898016e-02, 5.0905189887e-01
3.5700000000e-02, -2.9208598985e-02, 5.0926372105e-01
3.5800000000e-02, -2.5635760558e-02, 5.0950563606e-01
3.5900000000e-02, -2.2055105814e-02, 5.1046059457e-01
3.6000000000e-02, -2.0508061304e-02, 5.1002717980e-01
3.6100000000e-02, -1.9107181919e-02, 5.0977295410e-01
3.6200000000e-02, -1.7150562406e-02, 5.0905756570e-01
3.6300000000e-02, -1.6227455388e-02, 5.0910426819e-01
3.6400000000e-02, -1.5886663974e-02, 5.0926704299e-01
3.6500000000e-02, -1.5345579441e-02, 5.0915272935e-01
3.6600000000e-02, -1.6805081202e-02, 5.0957910944e-01
3.6700000000e-02, -1.8162970845e-02, 5.0909938299e-01
3.6800000000e-02, -1.8683146730e-02, 5.0937490816e-01
3.6900000000e-02, -1.8783781810e-02, 5.0938194285e-01
3.7000000000e-02, -1.8505911746e-02, 5.0936631021e-01
3.7100000000e-02, -1.9596287945e-02, 5.0957324720e-01
3.7200000000e-02, -2.0203420356e-02, 5.0957324720e-01
3.7300000000e-02, -2.1538838087e-02, 5.0981262190e-01
3.7400000000e-02, -2.3559355990e-02, 5.0970221643e-01
3.7500000000e-02, -2.5936884164e-02, 5.0961350123e-01
3.7600000000e-02, -2.7781730346e-02, 5.0983509381e-01
3.7700000000e-02, -2.8884221836e-02, 5.0977178165e-01
3.7800000000e-02, -2.9356522781e-02, 5.0971843529e-01
3.7900000000e-02, -2.9187494929e-02, 5.0992263656e-01
3.8000000000e-02, -3.0480118326e-02, 5.1039591455e-01
3.8100000000e-02, -3.2246215116e-02, 5.1026206012e-01
3.8200000000e-02, -3.3927114052e-02, 5.0955018907e-01
3.8300000000e-02, -3.5605081869e-02, 5.0967525013e-01
3.8400000000e-02, -3.7088227989e-02, 5.0985189890e-01
3.8500000000e-02, -3.7818467390e-02, 5.1049928534e-01
3.8600000000e-02, -3.8563557793e-02, 5.1056826433e-01
3.8700000000e-02, -4.2093406477e-02, 5.1005844507e-01
3.8800000000e-02, -4.4733953713e-02, 5.0997227017e-01
3.8900000000e-02, -4.6336884888e-02, 5.1026792236e-01
3.9000000000e-02, -4.6129557084e-02, 5.1074862584e-01
3.9100000000e-02, -4.6442991389e-02, 5.1004437570e-01
3.9200000000e-02, -4.6076210722e-02, 5.1034100492e-01
3.9300000000e-02, -4.5284027010e-02, 5.0980910456e-01
3.9400000000e-02, -4.5421594186e-02, 5.0973328629e-01
3.9500000000e-02, -4.5582414905e-02, 5.1046645681e-01
3.9600000000e-02, -4.5787202407e-02, 5.1110837183e-01
3.9700000000e-02, -4.5073377271e-02, 5.1005629558e-01
3.9800000000e-02, -4.4227847197e-02, 5.0999786861e-01
3.9900000000e-02, -4.3246117802e-02, 5.1034061411e-01
4.0000000000e-02, -4.1644554482e-02, 5.1023685250e-01
4.0100000000e-02, -4.0712263291e-02, 5.0975380412e-01
4.0200000000e-02, -3.9852663847e-02, 5.0968697461e-01
4.0300000000e-02, -3.9772155784e-02, 5.0941379434e-01
4.0400000000e-02, -3.9311188498e-02, 5.0997793700e-01
4.0500000000e-02, -3.8099268572e-02, 5.1044887009e-01
4.0600000000e-02, -3.7376259265e-02, 5.1052898734e-01
4.0700000000e-02, -3.6495751173e-02, 5.1018897756e-01
4.0800000000e-02, -3.4798047156e-02, 5.1049869911e-01
4.0900000000e-02, -3.2886762281e-02, 5.1016533320e-01
4.1000000000e-02, -3.1437812547e-02, 5.0994237276e-01
4.1100000000e-02, -3.0757206758e-02, 5.1013328630e-01
4.1200000000e-02, -2.8484612638e-02, 5.0969342307e-01
4.1300000000e-02, -2.4109038472e-02, 5.1015106842e-01
4.1400000000e-02, -2.1516756992e-02, 5.0957578750e-01
4.1500000000e-02, -2.1037616770e-02, 5.1008521595e-01
4.1600000000e-02, -2.2310699375e-02, 5.1034002788e-01
4.1700000000e-02, -2.3155643225e-02, 5.1010573378e-01
4.1800000000e-02, -2.3259600239e-02, 5.0993807379e-01
4.1900000000e-02, -2.3702980812e-02, 5.1013426334e-01
4.2000000000e-02, -2.4671617876e-02, 5.0966137617e-01
