% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 08:00:25 +1000
% Time (s), Input 1 (V), Input 2 (V)
4.0000000000e-03, -3.6322228939e-02, 1.0247603686e+00
4.1000000000e-03, -3.5127309503e-02, 1.0249079015e+00
4.2000000000e-03, -3.2599708045e-02, 1.0243167926e+00
4.3000000000e-03, -3.0155350362e-02, 1.0240731189e+00
4.4000000000e-03, -2.9363948282e-02, 1.0234720441e+00
4.5000000000e-03, -2.8506498325e-02, 1.0228324740e+00
4.6000000000e-03, -2.7158574486e-02, 1.0222878721e+00
4.7000000000e-03, -2.5229116675e-02, 1.0217581213e+00
4.8000000000e-03, -2.2777919714e-02, 1.0215111257e+00
4.9000000000e-03, -2.0788276263e-02, 1.0210593425e+00
5.0000000000e-03, -1.8534245895e-02, 1.0216078526e+00
5.1000000000e-03, -1.7149780775e-02, 1.0223285170e+00
5.2000000000e-03, -1.6292721633e-02, 1.0224950045e+00
5.3000000000e-03, -1.6439668390e-02, 1.0229850876e+00
5.4000000000e-03, -1.7442306432e-02, 1.0231238272e+00
5.5000000000e-03, -1.8386322099e-02, 1.0228952000e+00
5.6000000000e-03, -1.9314314315e-02, 1.0228504515e+00
5.7000000000e-03, -1.9441524872e-02, 1.0223845991e+00
5.8000000000e-03, -2.0323987043e-02, 1.0222329625e+00
5.9000000000e-03, -2.0801368594e-02, 1.0221694549e+00
6.0000000000e-03, -2.1786615331e-02, 1.0214542619e+00
6.1000000000e-03, -2.3423156669e-02, 1.0215779552e+00
6.2000000000e-03, -2.4450416110e-02, 1.0222188931e+00
6.3000000000e-03, -2.6615926690e-02, 1.0224823030e+00
6.4000000000e-03, -2.7542551051e-02, 1.0237907545e+00
6.5000000000e-03, -2.8670250163e-02, 1.0241790300e+00
6.6000000000e-03, -2.9976161298e-02, 1.0247171834e+00
6.7000000000e-03, -3.1022961531e-02, 1.0246673544e+00
6.8000000000e-03, -3.1261945418e-02, 1.0247572420e+00
6.9000000000e-03, -3.1271520406e-02, 1.0247799094e+00
7.0000000000e-03, -3.0628628346e-02, 1.0245434658e+00
7.1000000000e-03, -3.2619053429e-02, 1.0238810329e+00
7.2000000000e-03, -3.5923792188e-02, 1.0238370661e+00
7.3000000000e-03, -3.8833416131e-02, 1.0237930994e+00
7.4000000000e-03, -4.1227749387e-02, 1.0236213358e+00
7.5000000000e-03, -4.5266049481e-02, 1.0244119562e+00
7.6000000000e-03, -4.8448658290e-02, 1.0253929040e+00
7.7000000000e-03, -5.0289791721e-02, 1.0259521615e+00
7.8000000000e-03, -5.0657744836e-02, 1.0267455176e+00
7.9000000000e-03, -5.0987984223e-02, 1.0279019417e+00
8.0000000000e-03, -5.1058721890e-02, 1.0280082436e+00
8.1000000000e-03, -5.0510211856e-02, 1.0276416584e+00
8.2000000000e-03, -4.9453055004e-02, 1.0278968611e+00
8.3000000000e-03, -4.8857842476e-02, 1.0275367243e+00
8.4000000000e-03, -4.8512361272e-02, 1.0271824497e+00
8.5000000000e-03, -4.7397949899e-02, 1.0268129334e+00
8.6000000000e-03, -4.6754471615e-02, 1.0269514776e+00
8.7000000000e-03, -4.5376259549e-02, 1.0273157179e+00
8.8000000000e-03, -4.4135223843e-02, 1.0280549461e+00
8.9000000000e-03, -4.2484026911e-02, 1.0293376037e+00
9.0000000000e-03, -4.1665463130e-02, 1.0302628602e+00
9.1000000000e-03, -4.1050318995e-02, 1.0312010136e+00
9.2000000000e-03, -4.0438301386e-02, 1.0317561675e+00
9.3000000000e-03, -3.9642014108e-02, 1.0315437591e+00
9.4000000000e-03, -3.8632145973e-02, 1.0313553859e+00
9.5000000000e-03, -3.7424720429e-02, 1.0316705789e+00
9.6000000000e-03, -3.6264583603e-02, 1.0312178187e+00
9.7000000000e-03, -3.4054324609e-02, 1.0308817171e+00
9.8000000000e-03, -3.1740499417e-02, 1.0304600268e+00
9.9000000000e-03, -3.1667026038e-02, 1.0311656448e+00
1.0000000000e-02, -3.1440157442e-02, 1.0315625183e+00
1.0100000000e-02, -3.0003713815e-02, 1.0321057523e+00
1.0200000000e-02, -2.8273376675e-02, 1.0325845017e+00
1.0300000000e-02, -2.5398730750e-02, 1.0334347216e+00
1.0400000000e-02, -2.3375477136e-02, 1.0339156205e+00
1.0500000000e-02, -2.2964338871e-02, 1.0343873352e+00
1.0600000000e-02, -2.2713239692e-02, 1.0344023816e+00
1.0700000000e-02, -2.2776551859e-02, 1.0338612971e+00
1.0800000000e-02, -2.2988569453e-02, 1.0333864558e+00
1.0900000000e-02, -2.3847387265e-02, 1.0330329629e+00
1.1000000000e-02, -2.4559062914e-02, 1.0322771251e+00
1.1100000000e-02, -2.5272106417e-02, 1.0322255374e+00
1.1200000000e-02, -2.6180948658e-02, 1.0324680386e+00
1.1300000000e-02, -2.7424133851e-02, 1.0327365291e+00
1.1400000000e-02, -2.7787201768e-02, 1.0330396068e+00
1.1500000000e-02, -2.8620421143e-02, 1.0338824011e+00
1.1600000000e-02, -2.9298486628e-02, 1.0339343796e+00
1.1700000000e-02, -2.9469077743e-02, 1.0341139595e+00
1.1800000000e-02, -3.0714217016e-02, 1.0338417563e+00
1.1900000000e-02, -3.2085003581e-02, 1.0338890450e+00
1.2000000000e-02, -3.2488520938e-02, 1.0334067782e+00
1.2100000000e-02, -3.2824427154e-02, 1.0330818149e+00
1.2200000000e-02, -3.2831852655e-02, 1.0321417074e+00
1.2300000000e-02, -3.3292038309e-02, 1.0323550928e+00
1.2400000000e-02, -3.2862727107e-02, 1.0322474231e+00
1.2500000000e-02, -3.1815340650e-02, 1.0322769296e+00
1.2600000000e-02, -3.2546361683e-02, 1.0329891915e+00
1.2700000000e-02, -3.4590133128e-02, 1.0331687714e+00
1.2800000000e-02, -3.6151442416e-02, 1.0336393137e+00
1.2900000000e-02, -3.6937959298e-02, 1.0342708721e+00
1.3000000000e-02, -3.8193650598e-02, 1.0335836224e+00
1.3100000000e-02, -4.0472302365e-02, 1.0341979849e+00
1.3200000000e-02, -4.3202151020e-02, 1.0338013068e+00
1.3300000000e-02, -4.5302395355e-02, 1.0337891915e+00
1.3400000000e-02, -4.6851589352e-02, 1.0325239253e+00
1.3500000000e-02, -4.8234295801e-02, 1.0327308622e+00
1.3600000000e-02, -4.8399024678e-02, 1.0317012579e+00
1.3700000000e-02, -4.7495849267e-02, 1.0322681363e+00
1.3800000000e-02, -4.6453738825e-02, 1.0321966170e+00
1.3900000000e-02, -4.5863802312e-02, 1.0327701392e+00
1.4000000000e-02, -4.5416513581e-02, 1.0329512824e+00
1.4100000000e-02, -4.6403323581e-02, 1.0332981314e+00
1.4200000000e-02, -4.5767857022e-02, 1.0327976918e+00
1.4300000000e-02, -4.5641623505e-02, 1.0331623229e+00
1.4400000000e-02, -4.5470446167e-02, 1.0326528945e+00
1.4500000000e-02, -4.5006547762e-02, 1.0324424402e+00
1.4600000000e-02, -4.3388960993e-02, 1.0313143502e+00
1.4700000000e-02, -4.2177627291e-02, 1.0304361870e+00
1.4800000000e-02, -4.1506010266e-02, 1.0296526013e+00
1.4900000000e-02, -4.1028237900e-02, 1.0291484488e+00
1.5000000000e-02, -4.0727309701e-02, 1.0296838665e+00
1.5100000000e-02, -4.0052566150e-02, 1.0294245602e+00
1.5200000000e-02, -3.6934246548e-02, 1.0298968612e+00
1.5300000000e-02, -3.5662140982e-02, 1.0293823521e+00
1.5400000000e-02, -3.5619737463e-02, 1.0305407303e+00
1.5500000000e-02, -3.5708843475e-02, 1.0294018929e+00
1.5600000000e-02, -3.3587104270e-02, 1.0295537249e+00
1.5700000000e-02, -3.1789546805e-02, 1.0282671591e+00
1.5800000000e-02, -2.8535223289e-02, 1.0280981313e+00
1.5900000000e-02, -2.4900635959e-02, 1.0271746334e+00
1.6000000000e-02, -2.2453933381e-02, 1.0267760013e+00
1.6100000000e-02, -2.1404006622e-02, 1.0259568513e+00
1.6200000000e-02, -2.0664387641e-02, 1.0262616876e+00
1.6300000000e-02, -2.0392770631e-02, 1.0261862602e+00
1.6400000000e-02, -2.0064876140e-02, 1.0274155714e+00
1.6500000000e-02, -2.0736883980e-02, 1.0277004761e+00
1.6600000000e-02, -2.0691158526e-02, 1.0281108328e+00
1.6700000000e-02, -2.0843185889e-02, 1.0282995968e+00
1.6800000000e-02, -2.1316073057e-02, 1.0281381899e+00
1.6900000000e-02, -2.2084807818e-02, 1.0281739495e+00
1.7000000000e-02, -2.2833220156e-02, 1.0269272470e+00
1.7100000000e-02, -2.3722130788e-02, 1.0270018928e+00
1.7200000000e-02, -2.4835955938e-02, 1.0256893378e+00
1.7300000000e-02, -2.5700049764e-02, 1.0253290056e+00
1.7400000000e-02, -2.6566488486e-02, 1.0252314971e+00
1.7500000000e-02, -2.7205276979e-02, 1.0256039446e+00
1.7600000000e-02, -2.7499170492e-02, 1.0259257814e+00
1.7700000000e-02, -2.7966195423e-02, 1.0266712626e+00
1.7800000000e-02, -2.8782023493e-02, 1.0269276378e+00
1.7900000000e-02, -2.8530924315e-02, 1.0271928064e+00
1.8000000000e-02, -2.9085687403e-02, 1.0272641303e+00
1.8100000000e-02, -3.1730338205e-02, 1.0271079993e+00
1.8200000000e-02, -3.3933171698e-02, 1.0262073642e+00
1.8300000000e-02, -3.5773132681e-02, 1.0255300804e+00
1.8400000000e-02, -3.7548609051e-02, 1.0247674032e+00
1.8500000000e-02, -3.9690670681e-02, 1.0242982288e+00
1.8600000000e-02, -4.2637617537e-02, 1.0238847457e+00
1.8700000000e-02, -4.5566000640e-02, 1.0239486441e+00
1.8800000000e-02, -4.6315390017e-02, 1.0245831336e+00
1.8900000000e-02, -4.7093699766e-02, 1.0253356495e+00
1.9000000000e-02, -4.7047388089e-02, 1.0257975938e+00
1.9100000000e-02, -4.6965707578e-02, 1.0268512333e+00
1.9200000000e-02, -4.6300539015e-02, 1.0268326696e+00
1.9300000000e-02, -4.5332683582e-02, 1.0268053125e+00
1.9400000000e-02, -4.4190328877e-02, 1.0268739006e+00
1.9500000000e-02, -4.3025893076e-02, 1.0258030652e+00
1.9600000000e-02, -4.2120372770e-02, 1.0251007692e+00
1.9700000000e-02, -4.0873474826e-02, 1.0244387271e+00
1.9800000000e-02, -4.0415438660e-02, 1.0241399484e+00
1.9900000000e-02, -3.9562678492e-02, 1.0239937833e+00
2.0000000000e-02, -3.8847485502e-02, 1.0242894355e+00
2.0100000000e-02, -3.7707866507e-02, 1.0252129333e+00
2.0200000000e-02, -3.6645238233e-02, 1.0263324253e+00
2.0300000000e-02, -3.6372448775e-02, 1.0270048239e+00
2.0400000000e-02, -3.5762385246e-02, 1.0271517707e+00
2.0500000000e-02, -3.5757695456e-02, 1.0275789324e+00
2.0600000000e-02, -3.5127309503e-02, 1.0276811308e+00
2.0700000000e-02, -3.3365316279e-02, 1.0277028210e+00
2.0800000000e-02, -3.2770299160e-02, 1.0266650096e+00
2.0900000000e-02, -3.3065365121e-02, 1.0260551414e+00
2.1000000000e-02, -3.2814265942e-02, 1.0251627135e+00
2.1100000000e-02, -3.1499170634e-02, 1.0252660843e+00
2.1200000000e-02, -2.9866537455e-02, 1.0254851365e+00
2.1300000000e-02, -2.7611334639e-02, 1.0264164507e+00
2.1400000000e-02, -2.5318808910e-02, 1.0269637883e+00
2.1500000000e-02, -2.3355545528e-02, 1.0278611015e+00
2.1600000000e-02, -2.0527211281e-02, 1.0283750243e+00
2.1700000000e-02, -1.9270933757e-02, 1.0289245114e+00
2.1800000000e-02, -1.9572448179e-02, 1.0289409256e+00
2.1900000000e-02, -1.9592966010e-02, 1.0292457620e+00
2.2000000000e-02, -1.8376551702e-02, 1.0292217268e+00
2.2100000000e-02, -1.6936199917e-02, 1.0286239740e+00
2.2200000000e-02, -1.7345384104e-02, 1.0283197238e+00
2.2300000000e-02, -1.7749683092e-02, 1.0284684293e+00
2.2400000000e-02, -1.7961309870e-02, 1.0285528455e+00
2.2500000000e-02, -1.8301905877e-02, 1.0292871885e+00
2.2600000000e-02, -1.9492917155e-02, 1.0296651074e+00
2.2700000000e-02, -2.1068882037e-02, 1.0300901196e+00
2.2800000000e-02, -2.3169517188e-02, 1.0306280776e+00
2.2900000000e-02, -2.4396678931e-02, 1.0311883121e+00
2.3000000000e-02, -2.6115877820e-02, 1.0315973009e+00
2.3100000000e-02, -2.8100636073e-02, 1.0318480093e+00
2.3200000000e-02, -2.9022766052e-02, 1.0320764411e+00
2.3300000000e-02, -2.9573425573e-02, 1.0315369199e+00
2.3400000000e-02, -2.9483928745e-02, 1.0315072178e+00
2.3500000000e-02, -2.8916268735e-02, 1.0306226062e+00
2.3600000000e-02, -3.0328090964e-02, 1.0312207498e+00
2.3700000000e-02, -3.2317734415e-02, 1.0314403883e+00
2.3800000000e-02, -3.4252663648e-02, 1.0317626160e+00
2.3900000000e-02, -3.6226869874e-02, 1.0322229971e+00
2.4000000000e-02, -3.8598926626e-02, 1.0329297875e+00
2.4100000000e-02, -4.0941476783e-02, 1.0328762457e+00
2.4200000000e-02, -4.4687251220e-02, 1.0327824499e+00
2.4300000000e-02, -4.6427749571e-02, 1.0327636908e+00
2.4400000000e-02, -4.6332195098e-02, 1.0325436615e+00
2.4500000000e-02, -4.6294676777e-02, 1.0326056058e+00
2.4600000000e-02, -4.5389938103e-02, 1.0326040425e+00
2.4700000000e-02, -4.5828042662e-02, 1.0321610528e+00
2.4800000000e-02, -4.4742942477e-02, 1.0323357474e+00
2.4900000000e-02, -4.4062922912e-02, 1.0326485955e+00
2.5000000000e-02, -4.3781340098e-02, 1.0332002321e+00
2.5100000000e-02, -4.3654324949e-02, 1.0331052638e+00
2.5200000000e-02, -4.3332097288e-02, 1.0335462995e+00
2.5300000000e-02, -4.2864876949e-02, 1.0335732658e+00
2.5400000000e-02, -4.1708257465e-02, 1.0336025770e+00
2.5500000000e-02, -4.0498487026e-02, 1.0330118588e+00
2.5600000000e-02, -3.9428433251e-02, 1.0326487909e+00
2.5700000000e-02, -3.8234100038e-02, 1.0325415120e+00
2.5800000000e-02, -3.8454129357e-02, 1.0322839643e+00
2.5900000000e-02, -3.7341672063e-02, 1.0317641793e+00
2.6000000000e-02, -3.6947143470e-02, 1.0317680874e+00
2.6100000000e-02, -3.5525160030e-02, 1.0318491817e+00
2.6200000000e-02, -3.2667905409e-02, 1.0317329140e+00
2.6300000000e-02, -3.1966781789e-02, 1.0317757083e+00
2.6400000000e-02, -3.1525355296e-02, 1.0325649609e+00
2.6500000000e-02, -3.1139229244e-02, 1.0322042379e+00
2.6600000000e-02, -2.9981046496e-02, 1.0321557767e+00
2.6700000000e-02, -2.7760626291e-02, 1.0314245603e+00
2.6800000000e-02, -2.5776063445e-02, 1.0310149853e+00
2.6900000000e-02, -2.3362580214e-02, 1.0300885563e+00
2.7000000000e-02, -2.0770494142e-02, 1.0294761479e+00
2.7100000000e-02, -1.8975867796e-02, 1.0289432705e+00
2.7200000000e-02, -1.8166488187e-02, 1.0290628602e+00
2.7300000000e-02, -1.7635174050e-02, 1.0290997923e+00
2.7400000000e-02, -1.7683244399e-02, 1.0287674034e+00
2.7500000000e-02, -1.8661847267e-02, 1.0292508426e+00
2.7600000000e-02, -2.0108061290e-02, 1.0292787859e+00
2.7700000000e-02, -2.1580459974e-02, 1.0294964703e+00
2.7800000000e-02, -2.3087836677e-02, 1.0292524058e+00
2.7900000000e-02, -2.5044651597e-02, 1.0294745847e+00
2.8000000000e-02, -2.6675135290e-02, 1.0284410722e+00
2.8100000000e-02, -2.7564045922e-02, 1.0277313506e+00
2.8200000000e-02, -2.8693503705e-02, 1.0274472275e+00
2.8300000000e-02, -2.9711383565e-02, 1.0263023325e+00
2.8400000000e-02, -3.0641134453e-02, 1.0261155225e+00
2.8500000000e-02, -3.1044456402e-02, 1.0251652538e+00
2.8600000000e-02, -3.1511285925e-02, 1.0254925620e+00
2.8700000000e-02, -3.0898291277e-02, 1.0254808376e+00
2.8800000000e-02, -3.0539717742e-02, 1.0260569001e+00
2.8900000000e-02, -2.9596288300e-02, 1.0264932460e+00
2.9000000000e-02, -3.1043870178e-02, 1.0266747800e+00
2.9100000000e-02, -3.2572937160e-02, 1.0267505982e+00
2.9200000000e-02, -3.3555252779e-02, 1.0258812284e+00
2.9300000000e-02, -3.4879727667e-02, 1.0253590984e+00
2.9400000000e-02, -3.5905033028e-02, 1.0247421956e+00
2.9500000000e-02, -3.7444261221e-02, 1.0233067290e+00
2.9600000000e-02, -3.8961017504e-02, 1.0235558741e+00
2.9700000000e-02, -4.0731608676e-02, 1.0222560206e+00
2.9800000000e-02, -4.3133562840e-02, 1.0227371149e+00
2.9900000000e-02, -4.6278848736e-02, 1.0229932947e+00
3.0000000000e-02, -4.8170006595e-02, 1.0239165972e+00
3.0100000000e-02, -4.8490475585e-02, 1.0246558253e+00
3.0200000000e-02, -4.7976748161e-02, 1.0254685269e+00
3.0300000000e-02, -4.7973230818e-02, 1.0255208962e+00
3.0400000000e-02, -4.8780265532e-02, 1.0259187467e+00
3.0500000000e-02, -4.8981144875e-02, 1.0252508424e+00
3.0600000000e-02, -4.8719102853e-02, 1.0252242670e+00
3.0700000000e-02, -4.8542844908e-02, 1.0241032117e+00
3.0800000000e-02, -4.7917734969e-02, 1.0239392645e+00
3.0900000000e-02, -4.7914022218e-02, 1.0233415116e+00
3.1000000000e-02, -4.7154667037e-02, 1.0237790300e+00
3.1100000000e-02, -4.5651784717e-02, 1.0235818634e+00
3.1200000000e-02, -4.3617979076e-02, 1.0247281263e+00
3.1300000000e-02, -4.1993748437e-02, 1.0251980823e+00
3.1400000000e-02, -4.1716660005e-02, 1.0261442475e+00
3.1500000000e-02, -4.1880998067e-02, 1.0264811307e+00
3.1600000000e-02, -4.0192282814e-02, 1.0273256837e+00
3.1700000000e-02, -3.7411628099e-02, 1.0269563628e+00
3.1800000000e-02, -3.7864974475e-02, 1.0267187467e+00
3.1900000000e-02, -3.8260480107e-02, 1.0259672079e+00
3.2000000000e-02, -3.7556620776e-02, 1.0254185024e+00
3.2100000000e-02, -3.5661163943e-02, 1.0246538712e+00
3.2200000000e-02, -3.3955448201e-02, 1.0243484487e+00
3.2300000000e-02, -3.2008599084e-02, 1.0245313505e+00
3.2400000000e-02, -2.9564436809e-02, 1.0248709694e+00
3.2500000000e-02, -2.6978994607e-02, 1.0260907057e+00
3.2600000000e-02, -2.4206547024e-02, 1.0266569978e+00
3.2700000000e-02, -2.3117929497e-02, 1.0283957375e+00
3.2800000000e-02, -2.3031168380e-02, 1.0285917317e+00
3.2900000000e-02, -2.2812506916e-02, 1.0292936369e+00
3.3000000000e-02, -2.2331021799e-02, 1.0296438079e+00
3.3100000000e-02, -2.2157304157e-02, 1.0294292500e+00
3.3200000000e-02, -2.2360919211e-02, 1.0291373106e+00
3.3300000000e-02, -2.2066634882e-02, 1.0276402905e+00
3.3400000000e-02, -2.2570005686e-02, 1.0279722886e+00
3.3500000000e-02, -2.2551246526e-02, 1.0273086833e+00
3.3600000000e-02, -2.2752712092e-02, 1.0282798606e+00
3.3700000000e-02, -2.3471813241e-02, 1.0289995480e+00
3.3800000000e-02, -2.4617294474e-02, 1.0302583658e+00
3.3900000000e-02, -2.5805570041e-02, 1.0315861626e+00
3.4000000000e-02, -2.7050318498e-02, 1.0321532364e+00
3.4100000000e-02, -2.7975770412e-02, 1.0321362359e+00
3.4200000000e-02, -2.8291158796e-02, 1.0329487421e+00
3.4300000000e-02, -2.8951832977e-02, 1.0336518198e+00
3.4400000000e-02, -2.7653151934e-02, 1.0330229971e+00
3.4500000000e-02, -2.7846605776e-02, 1.0321260747e+00
3.4600000000e-02, -3.0845140323e-02, 1.0312807401e+00
3.4700000000e-02, -3.2995995309e-02, 1.0314806424e+00
3.4800000000e-02, -3.4273376888e-02, 1.0311756106e+00
3.4900000000e-02, -3.5520665648e-02, 1.0313440522e+00
3.5000000000e-02, -3.7007329110e-02, 1.0317780532e+00
3.5100000000e-02, -3.8439082947e-02, 1.0326396068e+00
3.5200000000e-02, -4.0665560798e-02, 1.0333458110e+00
3.5300000000e-02, -4.3611726023e-02, 1.0337458110e+00
3.5400000000e-02, -4.5555253204e-02, 1.0340168418e+00
3.5500000000e-02, -4.6829703665e-02, 1.0339031144e+00
3.5600000000e-02, -4.6611237609e-02, 1.0335378970e+00
3.5700000000e-02, -4.6609088122e-02, 1.0330040425e+00
3.5800000000e-02, -4.5848951310e-02, 1.0326120542e+00
3.5900000000e-02, -4.4828921962e-02, 1.0323785418e+00
3.6000000000e-02, -4.3676796860e-02, 1.0318300317e+00
3.6100000000e-02, -4.2385932134e-02, 1.0318951026e+00
3.6200000000e-02, -4.0917637016e-02, 1.0325342819e+00
3.6300000000e-02, -3.9597656510e-02, 1.0331007694e+00
3.6400000000e-02, -3.9123987710e-02, 1.0335173791e+00
3.6500000000e-02, -3.8062531883e-02, 1.0339474720e+00
3.6600000000e-02, -3.7256278801e-02, 1.0343296899e+00
3.6700000000e-02, -3.6988765358e-02, 1.0346470323e+00
3.6800000000e-02, -3.6471325183e-02, 1.0349921227e+00
3.6900000000e-02, -3.6002150765e-02, 1.0344961774e+00
3.7000000000e-02, -3.5611530331e-02, 1.0341555814e+00
3.7100000000e-02, -3.3974598177e-02, 1.0336068760e+00
3.7200000000e-02, -3.2831657247e-02, 1.0332213361e+00
3.7300000000e-02, -3.3648657765e-02, 1.0326915853e+00
3.7400000000e-02, -3.4229019290e-02, 1.0325254885e+00
3.7500000000e-02, -3.4612018815e-02, 1.0332197729e+00
3.7600000000e-02, -3.3747338765e-02, 1.0332590499e+00
3.7700000000e-02, -3.2050025563e-02, 1.0334194798e+00
3.7800000000e-02, -3.0711676713e-02, 1.0335074133e+00
3.7900000000e-02, -2.8547924804e-02, 1.0336811310e+00
3.8000000000e-02, -2.7172057633e-02, 1.0332981314e+00
3.8100000000e-02, -2.4209282735e-02, 1.0330609062e+00
3.8200000000e-02, -2.1747338339e-02, 1.0330278823e+00
3.8300000000e-02, -1.9171666533e-02, 1.0325798119e+00
3.8400000000e-02, -1.7600391440e-02, 1.0319164020e+00
3.8500000000e-02, -1.6912360151e-02, 1.0313313507e+00
3.8600000000e-02, -1.6193649817e-02, 1.0314587567e+00
3.8700000000e-02, -1.6805862834e-02, 1.0313663287e+00
3.8800000000e-02, -1.7704153046e-02, 1.0316445896e+00
3.8900000000e-02, -1.8756620109e-02, 1.0316682340e+00
3.9000000000e-02, -1.9462042703e-02, 1.0320057035e+00
3.9100000000e-02, -1.9472399323e-02, 1.0317381900e+00
3.9200000000e-02, -1.9521642119e-02, 1.0314968612e+00
3.9300000000e-02, -2.0112360264e-02, 1.0315162066e+00
3.9400000000e-02, -2.1901319781e-02, 1.0315185515e+00
3.9500000000e-02, -2.4057255373e-02, 1.0311617366e+00
3.9600000000e-02, -2.5686566618e-02, 1.0303234367e+00
3.9700000000e-02, -2.6709917900e-02, 1.0299253907e+00
3.9800000000e-02, -2.6691549555e-02, 1.0295308621e+00
3.9900000000e-02, -2.5778603748e-02, 1.0297729725e+00
4.0000000000e-02, -2.7554861750e-02, 1.0295158157e+00
4.0100000000e-02, -2.9752419229e-02, 1.0296604176e+00
4.0200000000e-02, -3.0974891182e-02, 1.0296955910e+00
4.0300000000e-02, -3.2590719281e-02, 1.0290046286e+00
4.0400000000e-02, -3.4188765258e-02, 1.0293034073e+00
4.0500000000e-02, -3.6431657375e-02, 1.0291099535e+00
4.0600000000e-02, -3.7714119560e-02, 1.0282825963e+00
4.0700000000e-02, -3.9943528530e-02, 1.0275756105e+00
4.0800000000e-02, -4.2621398679e-02, 1.0269319368e+00
4.0900000000e-02, -4.5203323539e-02, 1.0265895821e+00
4.1000000000e-02, -4.7579483858e-02, 1.0262407790e+00
4.1100000000e-02, -4.8152810698e-02, 1.0260340374e+00
4.1200000000e-02, -4.7972644595e-02, 1.0260219221e+00
4.1300000000e-02, -4.7931413523e-02, 1.0262822054e+00
4.1400000000e-02, -4.7698096466e-02, 1.0264781996e+00
4.1500000000e-02, -4.7107378321e-02, 1.0262044331e+00
4.1600000000e-02, -4.6167075405e-02, 1.0262579749e+00
4.1700000000e-02, -4.5826283991e-02, 1.0257764898e+00
4.1800000000e-02, -4.6085785710e-02, 1.0252866021e+00
4.1900000000e-02, -4.6919005085e-02, 1.0246099045e+00
4.2000000000e-02, -4.5858917114e-02, 1.0242186978e+00
