% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 07:59:18 +1000
% Time (s), Input 1 (V), Input 2 (V)
2.6000000000e-03, -5.3892332152e-02, 5.3806645779e-01
2.7000000000e-03, -5.3991208560e-02, 5.3799767420e-01
2.8000000000e-03, -5.3568345819e-02, 5.3752068346e-01
2.9000000000e-03, -5.1584173790e-02, 5.3805766443e-01
3.0000000000e-03, -4.9367270926e-02, 5.3762014609e-01
3.1000000000e-03, -4.7339327523e-02, 5.3839786962e-01
3.2000000000e-03, -4.5194334774e-02, 5.3780597903e-01
3.3000000000e-03, -4.3247485658e-02, 5.3807779145e-01
3.4000000000e-03, -4.1744212522e-02, 5.3718223694e-01
3.5000000000e-03, -4.0383391760e-02, 5.3780441576e-01
3.6000000000e-03, -4.0074451837e-02, 5.3769459651e-01
3.7000000000e-03, -3.9694188023e-02, 5.3829879780e-01
3.8000000000e-03, -4.0154178269e-02, 5.3734462093e-01
3.9000000000e-03, -3.9182219270e-02, 5.3828941822e-01
4.0000000000e-03, -3.7692233873e-02, 5.3763616954e-01
4.1000000000e-03, -3.5727602636e-02, 5.3814383932e-01
4.2000000000e-03, -3.2097900504e-02, 5.3728169958e-01
4.3000000000e-03, -2.9327016185e-02, 5.3725453787e-01
4.4000000000e-03, -2.7657646316e-02, 5.3768951591e-01
4.5000000000e-03, -2.6436933034e-02, 5.3719063948e-01
4.6000000000e-03, -2.5707279857e-02, 5.3779796730e-01
4.7000000000e-03, -2.5214656488e-02, 5.3731335566e-01
4.8000000000e-03, -2.5087836748e-02, 5.3790426921e-01
4.9000000000e-03, -2.3670933913e-02, 5.3774716124e-01
5.0000000000e-03, -2.2782023280e-02, 5.3790133809e-01
5.1000000000e-03, -2.2849829829e-02, 5.3768873428e-01
5.2000000000e-03, -2.2274548910e-02, 5.3763910066e-01
5.3000000000e-03, -2.2360137579e-02, 5.3769479192e-01
5.4000000000e-03, -2.2339424339e-02, 5.3745150906e-01
5.5000000000e-03, -2.3380166926e-02, 5.3740793309e-01
5.6000000000e-03, -2.4707182118e-02, 5.3784349735e-01
5.7000000000e-03, -2.5191598354e-02, 5.3716347778e-01
5.8000000000e-03, -2.6540303824e-02, 5.3737959894e-01
5.9000000000e-03, -2.7161896421e-02, 5.3752263754e-01
6.0000000000e-03, -2.7625794825e-02, 5.3685922765e-01
6.1000000000e-03, -2.8049634606e-02, 5.3684652614e-01
6.2000000000e-03, -2.8487739164e-02, 5.3715800636e-01
6.3000000000e-03, -2.9647094359e-02, 5.3760470887e-01
6.4000000000e-03, -3.0484026485e-02, 5.3723870983e-01
6.5000000000e-03, -3.1996092977e-02, 5.3733602298e-01
6.6000000000e-03, -3.3618174129e-02, 5.3743509479e-01
6.7000000000e-03, -3.5950367666e-02, 5.3729459650e-01
6.8000000000e-03, -3.7979288109e-02, 5.3720920324e-01
6.9000000000e-03, -3.8169224608e-02, 5.3711579825e-01
7.0000000000e-03, -3.7875331095e-02, 5.3729029752e-01
7.1000000000e-03, -4.1389351738e-02, 5.3697803567e-01
7.2000000000e-03, -4.4914706040e-02, 5.3690866585e-01
7.3000000000e-03, -4.6087544381e-02, 5.3668609623e-01
7.4000000000e-03, -4.6435956704e-02, 5.3708140646e-01
7.5000000000e-03, -4.6203225870e-02, 5.3658448411e-01
7.6000000000e-03, -4.5839962545e-02, 5.3662434733e-01
7.7000000000e-03, -4.5135907806e-02, 5.3704427895e-01
7.8000000000e-03, -4.4436738265e-02, 5.3705385394e-01
7.9000000000e-03, -4.2706205717e-02, 5.3710700489e-01
8.0000000000e-03, -4.1484124579e-02, 5.3719845580e-01
8.1000000000e-03, -4.0511970172e-02, 5.3704721007e-01
8.2000000000e-03, -3.8279630083e-02, 5.3694247143e-01
8.3000000000e-03, -3.7337373089e-02, 5.3723910065e-01
8.4000000000e-03, -3.6046312955e-02, 5.3716308697e-01
8.5000000000e-03, -3.5364143903e-02, 5.3707319932e-01
8.6000000000e-03, -3.4706596249e-02, 5.3698507035e-01
8.7000000000e-03, -3.4937763819e-02, 5.3710641867e-01
8.8000000000e-03, -3.5336395978e-02, 5.3723030729e-01
8.9000000000e-03, -3.4703274314e-02, 5.3686294040e-01
9.0000000000e-03, -3.4308550314e-02, 5.3699777187e-01
9.1000000000e-03, -3.4456669518e-02, 5.3735986274e-01
9.2000000000e-03, -3.3814949905e-02, 5.3746460139e-01
9.3000000000e-03, -3.3136884420e-02, 5.3729752762e-01
9.4000000000e-03, -3.1693601516e-02, 5.3734520715e-01
9.5000000000e-03, -3.0344700637e-02, 5.3714178750e-01
9.6000000000e-03, -2.7882756241e-02, 5.3735634540e-01
9.7000000000e-03, -2.4354861636e-02, 5.3744310652e-01
9.8000000000e-03, -2.3060870384e-02, 5.3767466490e-01
9.9000000000e-03, -2.1746947523e-02, 5.3748863656e-01
1.0000000000e-02, -1.9460284032e-02, 5.3727837764e-01
1.0100000000e-02, -1.7508354310e-02, 5.3727720519e-01
1.0200000000e-02, -1.5381143682e-02, 5.3773328728e-01
1.0300000000e-02, -1.4379873495e-02, 5.3770632099e-01
1.0400000000e-02, -1.3285979954e-02, 5.3763675577e-01
1.0500000000e-02, -1.3213288207e-02, 5.3804339965e-01
1.0600000000e-02, -1.4096532010e-02, 5.3770886129e-01
1.0700000000e-02, -1.4910210593e-02, 5.3798849003e-01
1.0800000000e-02, -1.4900440197e-02, 5.3781262290e-01
1.0900000000e-02, -1.4621593093e-02, 5.3767955010e-01
1.1000000000e-02, -1.4068588677e-02, 5.3793025847e-01
1.1100000000e-02, -1.4562775309e-02, 5.3792263756e-01
1.1200000000e-02, -1.4838886702e-02, 5.3795136252e-01
1.1300000000e-02, -1.6314802728e-02, 5.3803460630e-01
1.1400000000e-02, -1.7589839413e-02, 5.3788121108e-01
1.1500000000e-02, -1.9517343145e-02, 5.3798751299e-01
1.1600000000e-02, -2.2395506413e-02, 5.3806665319e-01
1.1700000000e-02, -2.5095457657e-02, 5.3784681928e-01
1.1800000000e-02, -2.6565511446e-02, 5.3740773768e-01
1.1900000000e-02, -2.7140987773e-02, 5.3793924723e-01
1.2000000000e-02, -2.7811041534e-02, 5.3794901763e-01
1.2100000000e-02, -2.8153982435e-02, 5.3800568592e-01
1.2200000000e-02, -2.9281095323e-02, 5.3780402495e-01
1.2300000000e-02, -2.9675233100e-02, 5.3795390282e-01
1.2400000000e-02, -2.9426283409e-02, 5.3795448905e-01
1.2500000000e-02, -3.1063410971e-02, 5.3817920816e-01
1.2600000000e-02, -3.4238398870e-02, 5.3803753741e-01
1.2700000000e-02, -3.8577236347e-02, 5.3789879779e-01
1.2800000000e-02, -4.2099464122e-02, 5.3803226140e-01
1.2900000000e-02, -4.3488423624e-02, 5.3776611581e-01
1.3000000000e-02, -4.4042405080e-02, 5.3785873917e-01
1.3100000000e-02, -4.3952322029e-02, 5.3787964781e-01
1.3200000000e-02, -4.4262043584e-02, 5.3834139673e-01
1.3300000000e-02, -4.4603225814e-02, 5.3812742506e-01
1.3400000000e-02, -4.5055399743e-02, 5.3809615979e-01
1.3500000000e-02, -4.4513142762e-02, 5.3799786961e-01
1.3600000000e-02, -4.4680411942e-02, 5.3796347781e-01
1.3700000000e-02, -4.4695653760e-02, 5.3805043434e-01
1.3800000000e-02, -4.3794432429e-02, 5.3788062485e-01
1.3900000000e-02, -4.2384173463e-02, 5.3796504108e-01
1.4000000000e-02, -4.0035565661e-02, 5.3802503131e-01
1.4100000000e-02, -3.9082561231e-02, 5.3794608651e-01
1.4200000000e-02, -3.8412898286e-02, 5.3798243238e-01
1.4300000000e-02, -3.9312165538e-02, 5.3795527068e-01
1.4400000000e-02, -3.9176552441e-02, 5.3763695118e-01
1.4500000000e-02, -3.9217197288e-02, 5.3781907136e-01
1.4600000000e-02, -3.8698584666e-02, 5.3768130877e-01
1.4700000000e-02, -3.7838789814e-02, 5.3783861215e-01
1.4800000000e-02, -3.6838105851e-02, 5.3767583735e-01
1.4900000000e-02, -3.5596874737e-02, 5.3756191453e-01
1.5000000000e-02, -3.4538936253e-02, 5.3787749833e-01
1.5100000000e-02, -3.2092624490e-02, 5.3765551493e-01
1.5200000000e-02, -2.8142062552e-02, 5.3773465514e-01
1.5300000000e-02, -2.6768540276e-02, 5.3762698537e-01
1.5400000000e-02, -2.5580264709e-02, 5.3753358039e-01
1.5500000000e-02, -2.3679336453e-02, 5.3738428873e-01
1.5600000000e-02, -2.2602834217e-02, 5.3746948659e-01
1.5700000000e-02, -2.2787299294e-02, 5.3724984808e-01
1.5800000000e-02, -2.2669077502e-02, 5.3668863654e-01
1.5900000000e-02, -2.2538545011e-02, 5.3697705863e-01
1.6000000000e-02, -2.3036248986e-02, 5.3702630142e-01
1.6100000000e-02, -2.4715584658e-02, 5.3740715146e-01
1.6200000000e-02, -2.5725648202e-02, 5.3674276453e-01
1.6300000000e-02, -2.6990328266e-02, 5.3746186568e-01
1.6400000000e-02, -2.8248559869e-02, 5.3688052711e-01
1.6500000000e-02, -3.0203811526e-02, 5.3696396630e-01
1.6600000000e-02, -3.1600782753e-02, 5.3704916415e-01
1.6700000000e-02, -3.2085394397e-02, 5.3699874891e-01
1.6800000000e-02, -3.2203811597e-02, 5.3692976991e-01
1.6900000000e-02, -3.2040059759e-02, 5.3632478699e-01
1.7000000000e-02, -3.2019541928e-02, 5.3677461602e-01
1.7100000000e-02, -3.2787885873e-02, 5.3691433268e-01
1.7200000000e-02, -3.2506303059e-02, 5.3671306253e-01
1.7300000000e-02, -3.3083733465e-02, 5.3732742503e-01
1.7400000000e-02, -3.3072595214e-02, 5.3703060040e-01
1.7500000000e-02, -3.3633220539e-02, 5.3725102053e-01
1.7600000000e-02, -3.4816220092e-02, 5.3723421545e-01
1.7700000000e-02, -3.7066342302e-02, 5.3726626235e-01
1.7800000000e-02, -3.8769713149e-02, 5.3702630142e-01
1.7900000000e-02, -3.8420128379e-02, 5.3713299415e-01
1.8000000000e-02, -3.9187299876e-02, 5.3669645285e-01
1.8100000000e-02, -4.1868101144e-02, 5.3698878310e-01
1.8200000000e-02, -4.4887544339e-02, 5.3674413239e-01
1.8300000000e-02, -4.7723499495e-02, 5.3702395653e-01
1.8400000000e-02, -5.0153787808e-02, 5.3653993111e-01
1.8500000000e-02, -5.2594823557e-02, 5.3723421545e-01
1.8600000000e-02, -5.4464486545e-02, 5.3673729311e-01
1.8700000000e-02, -5.4804496327e-02, 5.3750876358e-01
1.8800000000e-02, -5.5760236468e-02, 5.3677657010e-01
1.8900000000e-02, -5.6953201826e-02, 5.3748961360e-01
1.9000000000e-02, -5.6883636606e-02, 5.3715429361e-01
1.9100000000e-02, -5.6441428481e-02, 5.3771980413e-01
1.9200000000e-02, -5.6154960469e-02, 5.3708785492e-01
1.9300000000e-02, -5.6071130471e-02, 5.3703783049e-01
1.9400000000e-02, -5.5080412311e-02, 5.3677012164e-01
1.9500000000e-02, -5.3950172897e-02, 5.3668453297e-01
1.9600000000e-02, -5.2581731226e-02, 5.3751716612e-01
1.9700000000e-02, -5.0479141997e-02, 5.3695614998e-01
1.9800000000e-02, -4.8757011989e-02, 5.3787417639e-01
1.9900000000e-02, -4.7117148717e-02, 5.3716250074e-01
2.0000000000e-02, -4.4821691869e-02, 5.3760529509e-01
2.0100000000e-02, -4.3115389903e-02, 5.3709879776e-01
2.0200000000e-02, -4.2204788992e-02, 5.3809752765e-01
2.0300000000e-02, -4.1989840279e-02, 5.3733485053e-01
2.0400000000e-02, -4.1048169508e-02, 5.3763929607e-01
2.0500000000e-02, -4.0601857816e-02, 5.3730983832e-01
2.0600000000e-02, -3.7893504032e-02, 5.3786772793e-01
2.0700000000e-02, -3.4714998789e-02, 5.3732762044e-01
2.0800000000e-02, -3.4353494136e-02, 5.3790759115e-01
2.0900000000e-02, -3.4156327543e-02, 5.3726723939e-01
2.1000000000e-02, -3.1747338694e-02, 5.3770866588e-01
2.1100000000e-02, -2.9234783646e-02, 5.3794647732e-01
2.1200000000e-02, -2.8224915511e-02, 5.3760353642e-01
2.1300000000e-02, -2.7194138728e-02, 5.3764789402e-01
2.1400000000e-02, -2.7559160724e-02, 5.3751403959e-01
2.1500000000e-02, -2.6876796264e-02, 5.3801936448e-01
2.1600000000e-02, -2.6397460634e-02, 5.3784408357e-01
2.1700000000e-02, -2.6362482616e-02, 5.3817041480e-01
2.1800000000e-02, -2.5970885142e-02, 5.3778780609e-01
2.1900000000e-02, -2.5786420065e-02, 5.3770573476e-01
2.2000000000e-02, -2.5145286676e-02, 5.3769049295e-01
2.2100000000e-02, -2.5508940817e-02, 5.3752849978e-01
2.2200000000e-02, -2.6068198287e-02, 5.3773739085e-01
2.2300000000e-02, -2.6806058597e-02, 5.3771706842e-01
2.2400000000e-02, -2.7545286762e-02, 5.3805004352e-01
2.2500000000e-02, -2.8350562804e-02, 5.3786831415e-01
2.2600000000e-02, -2.9055789991e-02, 5.3771902250e-01
2.2700000000e-02, -2.9875526219e-02, 5.3788199271e-01
2.2800000000e-02, -3.0536591216e-02, 5.3792791357e-01
2.2900000000e-02, -3.0761114917e-02, 5.3834276459e-01
2.3000000000e-02, -3.1864974262e-02, 5.3810807967e-01
2.3100000000e-02, -3.3388960638e-02, 5.3792420082e-01
2.3200000000e-02, -3.4175282112e-02, 5.3764945728e-01
2.3300000000e-02, -3.4761310467e-02, 5.3765356085e-01
2.3400000000e-02, -3.4032048106e-02, 5.3748140647e-01
2.3500000000e-02, -3.6945580207e-02, 5.3738077139e-01
2.3600000000e-02, -4.0135223701e-02, 5.3782786471e-01
2.3700000000e-02, -4.2424232087e-02, 5.3791872940e-01
2.3800000000e-02, -4.5274842838e-02, 5.3767036593e-01
2.3900000000e-02, -4.6297607896e-02, 5.3740734687e-01
2.4000000000e-02, -4.7173621606e-02, 5.3796152373e-01
2.4100000000e-02, -4.7249635287e-02, 5.3798809921e-01
2.4200000000e-02, -4.7091550279e-02, 5.3793944264e-01
2.4300000000e-02, -4.6682561500e-02, 5.3765961849e-01
2.4400000000e-02, -4.5174207759e-02, 5.3773250565e-01
2.4500000000e-02, -4.2775966345e-02, 5.3758380022e-01
2.4600000000e-02, -4.1580069868e-02, 5.3767271083e-01
2.4700000000e-02, -3.9385638916e-02, 5.3779562241e-01
2.4800000000e-02, -3.7487641780e-02, 5.3745580803e-01
2.4900000000e-02, -3.6617881124e-02, 5.3758516808e-01
2.5000000000e-02, -3.5985345684e-02, 5.3780363413e-01
2.5100000000e-02, -3.5557402337e-02, 5.3770280365e-01
2.5200000000e-02, -3.5140792649e-02, 5.3756074209e-01
2.5300000000e-02, -3.5177724746e-02, 5.3748042943e-01
2.5400000000e-02, -3.4485980706e-02, 5.3794022427e-01
2.5500000000e-02, -3.4178408638e-02, 5.3741750808e-01
2.5600000000e-02, -3.3997656312e-02, 5.3762776700e-01
2.5700000000e-02, -3.3696337297e-02, 5.3762327262e-01
2.5800000000e-02, -3.3080997754e-02, 5.3773739085e-01
2.5900000000e-02, -3.2371080778e-02, 5.3739386372e-01
2.6000000000e-02, -3.1600196529e-02, 5.3763792822e-01
2.6100000000e-02, -2.9237519357e-02, 5.3760392724e-01
2.6200000000e-02, -2.7053835840e-02, 5.3783079583e-01
2.6300000000e-02, -2.6794334121e-02, 5.3764789402e-01
2.6400000000e-02, -2.5979678499e-02, 5.3760197316e-01
2.6500000000e-02, -2.5397753710e-02, 5.3743372694e-01
2.6600000000e-02, -2.2924866471e-02, 5.3737940354e-01
2.6700000000e-02, -2.0341182940e-02, 5.3732898829e-01
2.6800000000e-02, -1.7545286407e-02, 5.3730221741e-01
2.6900000000e-02, -1.5294968789e-02, 5.3773367810e-01
2.7000000000e-02, -1.4358378624e-02, 5.3767955010e-01
2.7100000000e-02, -1.4155545202e-02, 5.3722327261e-01
2.7200000000e-02, -1.4197557905e-02, 5.3774325309e-01
2.7300000000e-02, -1.4391011747e-02, 5.3714335077e-01
2.7400000000e-02, -1.5142941427e-02, 5.3721975526e-01
2.7500000000e-02, -1.5782316144e-02, 5.3752693652e-01
2.7600000000e-02, -1.5947045021e-02, 5.3747534883e-01
2.7700000000e-02, -1.6152027930e-02, 5.3765356085e-01
2.7800000000e-02, -1.6898486188e-02, 5.3745854374e-01
2.7900000000e-02, -1.7698486217e-02, 5.3728013631e-01
2.8000000000e-02, -1.8949292319e-02, 5.3728717100e-01
2.8100000000e-02, -2.0660284075e-02, 5.3763870985e-01
2.8200000000e-02, -2.2269859120e-02, 5.3728658477e-01
2.8300000000e-02, -2.4324182593e-02, 5.3737569079e-01
2.8400000000e-02, -2.5995115725e-02, 5.3724613533e-01
2.8500000000e-02, -2.7158574486e-02, 5.3746284272e-01
2.8600000000e-02, -2.7838594051e-02, 5.3742630144e-01
2.8700000000e-02, -2.7424915482e-02, 5.3764906647e-01
2.8800000000e-02, -2.7806156336e-02, 5.3748140647e-01
2.8900000000e-02, -2.7093699056e-02, 5.3726665317e-01
2.9000000000e-02, -2.9039766541e-02, 5.3780988719e-01
2.9100000000e-02, -3.2468393922e-02, 5.3776846071e-01
2.9200000000e-02, -3.5005570368e-02, 5.3754002885e-01
2.9300000000e-02, -3.7866342331e-02, 5.3742942796e-01
2.9400000000e-02, -4.0406645303e-02, 5.3745365855e-01
2.9500000000e-02, -4.2940695222e-02, 5.3763050271e-01
2.9600000000e-02, -4.3760431450e-02, 5.3704935956e-01
2.9700000000e-02, -4.4312458827e-02, 5.3749508503e-01
2.9800000000e-02, -4.4162580952e-02, 5.3735360969e-01
2.9900000000e-02, -4.3743821777e-02, 5.3771785006e-01
3.0000000000e-02, -4.3139425078e-02, 5.3755097169e-01
3.0100000000e-02, -4.4145385055e-02, 5.3753905181e-01
3.0200000000e-02, -4.4830289818e-02, 5.3770456232e-01
3.0300000000e-02, -4.4650319122e-02, 5.3741809430e-01
3.0400000000e-02, -4.3677383084e-02, 5.3750563705e-01
3.0500000000e-02, -4.1995116293e-02, 5.3731159699e-01
3.0600000000e-02, -4.1513435767e-02, 5.3745912997e-01
3.0700000000e-02, -4.0680998024e-02, 5.3767368787e-01
3.0800000000e-02, -4.0166879784e-02, 5.3731745923e-01
3.0900000000e-02, -3.9600587629e-02, 5.3755507526e-01
3.1000000000e-02, -3.9703958419e-02, 5.3736474794e-01
3.1100000000e-02, -3.8892820139e-02, 5.3727896386e-01
3.1200000000e-02, -3.7627163035e-02, 5.3737451834e-01
3.1300000000e-02, -3.7228726285e-02, 5.3722151394e-01
3.1400000000e-02, -3.5634588465e-02, 5.3694090816e-01
3.1500000000e-02, -3.2921544891e-02, 5.3682151392e-01
3.1600000000e-02, -2.9872008876e-02, 5.3685707816e-01
3.1700000000e-02, -2.8474256018e-02, 5.3681408842e-01
3.1800000000e-02, -2.8809771418e-02, 5.3685629653e-01
3.1900000000e-02, -2.7646117249e-02, 5.3704935956e-01
3.2000000000e-02, -2.6283537816e-02, 5.3691296483e-01
3.2100000000e-02, -2.4009380432e-02, 5.3738155302e-01
3.2200000000e-02, -2.1629311955e-02, 5.3696650660e-01
3.2300000000e-02, -2.0537763308e-02, 5.3702161163e-01
3.2400000000e-02, -2.0438105269e-02, 5.3690612555e-01
3.2500000000e-02, -2.0726527360e-02, 5.3681897362e-01
3.2600000000e-02, -2.1376844921e-02, 5.3712693650e-01
3.2700000000e-02, -2.3479043334e-02, 5.3649420565e-01
3.2800000000e-02, -2.4748999413e-02, 5.3670192427e-01
3.2900000000e-02, -2.6043576889e-02, 5.3683675574e-01
3.3000000000e-02, -2.7677773332e-02, 5.3698546117e-01
3.3100000000e-02, -2.8993650272e-02, 5.3676035124e-01
3.3200000000e-02, -2.9800684985e-02, 5.3660539276e-01
3.3300000000e-02, -3.0352907770e-02, 5.3663509477e-01
3.3400000000e-02, -3.2056278617e-02, 5.3676445481e-01
3.3500000000e-02, -3.2540890261e-02, 5.3709606205e-01
3.3600000000e-02, -3.3638496553e-02, 5.3674432779e-01
3.3700000000e-02, -3.3816708577e-02, 5.3733133319e-01
3.3800000000e-02, -3.4109625050e-02, 5.3716484564e-01
3.3900000000e-02, -3.4243284068e-02, 5.3692937909e-01
3.4000000000e-02, -3.4219835118e-02, 5.3734637960e-01
3.4100000000e-02, -3.5052272861e-02, 5.3659562237e-01
3.4200000000e-02, -3.5547045717e-02, 5.3742180706e-01
3.4300000000e-02, -3.4788276760e-02, 5.3673104005e-01
3.4400000000e-02, -3.4865267481e-02, 5.3708511921e-01
3.4500000000e-02, -3.7441916326e-02, 5.3650319442e-01
3.4600000000e-02, -4.0319493370e-02, 5.3722229557e-01
3.4700000000e-02, -4.2480704976e-02, 5.3670309672e-01
3.4800000000e-02, -4.4622375790e-02, 5.3740422034e-01
3.4900000000e-02, -4.6809185833e-02, 5.3675136248e-01
3.5000000000e-02, -4.9423939223e-02, 5.3739464535e-01
3.5100000000e-02, -5.1611921714e-02, 5.3714100587e-01
3.5200000000e-02, -5.2754667236e-02, 5.3718145531e-01
3.5300000000e-02, -5.2590524583e-02, 5.3703060040e-01
3.5400000000e-02, -5.2725160640e-02, 5.3725512410e-01
3.5500000000e-02, -5.4040646764e-02, 5.3728599855e-01
3.5600000000e-02, -5.4588765982e-02, 5.3711228091e-01
3.5700000000e-02, -5.5180265759e-02, 5.3750348757e-01
3.5800000000e-02, -5.5643968755e-02, 5.3710251051e-01
3.5900000000e-02, -5.5029410844e-02, 5.3790974063e-01
3.6000000000e-02, -5.4634686844e-02, 5.3709782072e-01
3.6100000000e-02, -5.4454325333e-02, 5.3778155304e-01
3.6200000000e-02, -5.2566684816e-02, 5.3700871471e-01
3.6300000000e-02, -5.1102688672e-02, 5.3799083492e-01
3.6400000000e-02, -4.9475917730e-02, 5.3740597901e-01
3.6500000000e-02, -4.6983880515e-02, 5.3716601809e-01
3.6600000000e-02, -4.5919688977e-02, 5.3725473328e-01
3.6700000000e-02, -4.4018565314e-02, 5.3784466980e-01
3.6800000000e-02, -4.3333074327e-02, 5.3782102544e-01
3.6900000000e-02, -4.3083733820e-02, 5.3758321400e-01
3.7000000000e-02, -4.2196191043e-02, 5.3773797707e-01
3.7100000000e-02, -4.0187006800e-02, 5.3791599369e-01
3.7200000000e-02, -3.9215634025e-02, 5.3816689746e-01
3.7300000000e-02, -3.9066928597e-02, 5.3790290136e-01
3.7400000000e-02, -3.6910015966e-02, 5.3786596926e-01
3.7500000000e-02, -3.5225208871e-02, 5.3797891504e-01
3.7600000000e-02, -3.3642990935e-02, 5.3763499710e-01
3.7700000000e-02, -3.0865071931e-02, 5.3818663366e-01
3.7800000000e-02, -2.7873181253e-02, 5.3776592040e-01
3.7900000000e-02, -2.5852467942e-02, 5.3782161166e-01
3.8000000000e-02, -2.5388374130e-02, 5.3765180218e-01
3.8100000000e-02, -2.4884807918e-02, 5.3767212460e-01
3.8200000000e-02, -2.3844456147e-02, 5.3788629168e-01
3.8300000000e-02, -2.4151051175e-02, 5.3774520716e-01
3.8400000000e-02, -2.3895848430e-02, 5.3759826041e-01
3.8500000000e-02, -2.4298584155e-02, 5.3779151884e-01
3.8600000000e-02, -2.3876112230e-02, 5.3781418616e-01
3.8700000000e-02, -2.3335418513e-02, 5.3734012654e-01
3.8800000000e-02, -2.3371568978e-02, 5.3766528532e-01
3.8900000000e-02, -2.4338251963e-02, 5.3778253008e-01
3.9000000000e-02, -2.6015633556e-02, 5.3783235910e-01
3.9100000000e-02, -2.7440352708e-02, 5.3765668738e-01
3.9200000000e-02, -2.7694383005e-02, 5.3784408357e-01
3.9300000000e-02, -2.8146361526e-02, 5.3792381000e-01
3.9400000000e-02, -2.8994041088e-02, 5.3760080071e-01
3.9500000000e-02, -2.9929654213e-02, 5.3761408845e-01
3.9600000000e-02, -3.0690963473e-02, 5.3750993603e-01
3.9700000000e-02, -3.1687153054e-02, 5.3773875870e-01
3.9800000000e-02, -3.1760626432e-02, 5.3741653104e-01
3.9900000000e-02, -3.1479239026e-02, 5.3757481146e-01
4.0000000000e-02, -3.3451100357e-02, 5.3759181195e-01
4.0100000000e-02, -3.6240353020e-02, 5.3782376115e-01
4.0200000000e-02, -3.7959161093e-02, 5.3766528532e-01
4.0300000000e-02, -4.0860187088e-02, 5.3767153838e-01
4.0400000000e-02, -4.3805179864e-02, 5.3760646754e-01
4.0500000000e-02, -4.6747827746e-02, 5.3739269127e-01
4.0600000000e-02, -4.8221203470e-02, 5.3766040013e-01
4.0700000000e-02, -4.8150856618e-02, 5.3726059552e-01
4.0800000000e-02, -4.7901125295e-02, 5.3715214412e-01
4.0900000000e-02, -4.7017490677e-02, 5.3725746899e-01
4.1000000000e-02, -4.5804593712e-02, 5.3747749831e-01
4.1100000000e-02, -4.4469371388e-02, 5.3750934980e-01
4.1200000000e-02, -4.2901027414e-02, 5.3740285249e-01
4.1300000000e-02, -4.1554862247e-02, 5.3751247633e-01
4.1400000000e-02, -3.9466537795e-02, 5.3749625747e-01
4.1500000000e-02, -3.8566488911e-02, 5.3730964291e-01
4.1600000000e-02, -3.7256474209e-02, 5.3739992137e-01
4.1700000000e-02, -3.6417197189e-02, 5.3715976503e-01
4.1800000000e-02, -3.6055887943e-02, 5.3710114266e-01
4.1900000000e-02, -3.6132097032e-02, 5.3696552956e-01
4.2000000000e-02, -3.5391891828e-02, 5.3665385393e-01
