% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 08:00:53 +1000
% Time (s), Input 1 (V), Input 2 (V)
2.3000000000e-03, -2.3375281728e-02, 1.8018367029e+00
2.4000000000e-03, -2.3939619804e-02, 1.8033391944e+00
2.5000000000e-03, -2.3086859637e-02, 1.8035144753e+00
2.6000000000e-03, -2.3127699893e-02, 1.8044971818e+00
2.7000000000e-03, -2.2885784886e-02, 1.8050877045e+00
2.8000000000e-03, -2.2887934374e-02, 1.8042849688e+00
2.9000000000e-03, -2.1791695937e-02, 1.8046554622e+00
3.0000000000e-03, -2.1519492703e-02, 1.8031857992e+00
3.1000000000e-03, -2.1967758474e-02, 1.8026445193e+00
3.2000000000e-03, -2.2492233334e-02, 1.8018927850e+00
3.3000000000e-03, -2.4379483034e-02, 1.8014279096e+00
3.4000000000e-03, -2.5666830417e-02, 1.8014597611e+00
3.5000000000e-03, -2.6873474329e-02, 1.8018785202e+00
3.6000000000e-03, -2.7503274059e-02, 1.8025821841e+00
3.7000000000e-03, -2.6811139203e-02, 1.8036053400e+00
3.8000000000e-03, -2.5547240770e-02, 1.8046226337e+00
3.9000000000e-03, -2.6263019984e-02, 1.8047582468e+00
4.0000000000e-03, -2.8609087483e-02, 1.8044309385e+00
4.1000000000e-03, -2.9913239948e-02, 1.8035838452e+00
4.2000000000e-03, -3.1477871171e-02, 1.8017565857e+00
4.3000000000e-03, -3.2283928845e-02, 1.8002492090e+00
4.4000000000e-03, -3.3059307475e-02, 1.7984631806e+00
4.5000000000e-03, -3.5275428707e-02, 1.7970357257e+00
4.6000000000e-03, -3.6743528417e-02, 1.7961759309e+00
4.7000000000e-03, -3.8575868492e-02, 1.7961489646e+00
4.8000000000e-03, -4.1121447478e-02, 1.7966910261e+00
4.9000000000e-03, -4.3028042563e-02, 1.7976532148e+00
5.0000000000e-03, -4.3729361591e-02, 1.7983183833e+00
5.1000000000e-03, -4.4119004985e-02, 1.7988977678e+00
5.2000000000e-03, -4.3860480306e-02, 1.7993126188e+00
5.3000000000e-03, -4.3056962935e-02, 1.7989186764e+00
5.4000000000e-03, -4.2192478293e-02, 1.7981464243e+00
5.5000000000e-03, -3.9458330663e-02, 1.7970304497e+00
5.6000000000e-03, -3.8323206050e-02, 1.7960131561e+00
5.7000000000e-03, -3.6568442920e-02, 1.7950615195e+00
5.8000000000e-03, -3.4791012471e-02, 1.7946283001e+00
5.9000000000e-03, -3.3701027088e-02, 1.7948751003e+00
6.0000000000e-03, -3.2951051487e-02, 1.7959938107e+00
6.1000000000e-03, -3.2935418853e-02, 1.7976487204e+00
6.2000000000e-03, -3.2570006041e-02, 1.7994466686e+00
6.3000000000e-03, -3.3137470644e-02, 1.8010964977e+00
6.4000000000e-03, -3.2278066607e-02, 1.8018593702e+00
6.5000000000e-03, -3.0828530650e-02, 1.8021853107e+00
6.6000000000e-03, -2.8753298529e-02, 1.8016426629e+00
6.7000000000e-03, -2.9548022544e-02, 1.8005866785e+00
6.8000000000e-03, -2.9790132958e-02, 1.7987125211e+00
6.9000000000e-03, -2.9621300514e-02, 1.7979006012e+00
7.0000000000e-03, -2.9191403088e-02, 1.7962746119e+00
7.1000000000e-03, -2.8673181281e-02, 1.7956711922e+00
7.2000000000e-03, -2.7538838300e-02, 1.7957509186e+00
7.3000000000e-03, -2.6642502167e-02, 1.7966638644e+00
7.4000000000e-03, -2.5959160667e-02, 1.7978437375e+00
7.5000000000e-03, -2.3896239246e-02, 1.7990384615e+00
7.6000000000e-03, -2.0963166352e-02, 1.8000936643e+00
7.7000000000e-03, -1.8450806712e-02, 1.8002073917e+00
7.8000000000e-03, -1.6155740681e-02, 1.8004481342e+00
7.9000000000e-03, -1.4197753313e-02, 1.7999899027e+00
8.0000000000e-03, -1.3894871035e-02, 1.7990466686e+00
8.1000000000e-03, -1.4008793853e-02, 1.7975818909e+00
8.2000000000e-03, -1.3326820209e-02, 1.7966060237e+00
8.3000000000e-03, -1.3795017588e-02, 1.7955371424e+00
8.4000000000e-03, -1.4621397685e-02, 1.7955840403e+00
8.5000000000e-03, -1.5216414805e-02, 1.7955592235e+00
8.6000000000e-03, -1.4391402563e-02, 1.7974992333e+00
8.7000000000e-03, -1.3539228619e-02, 1.7996581000e+00
8.8000000000e-03, -1.4460381559e-02, 1.8017268837e+00
8.9000000000e-03, -1.6117440728e-02, 1.8034161852e+00
9.0000000000e-03, -1.8037128144e-02, 1.8043432003e+00
9.1000000000e-03, -2.0582316314e-02, 1.8047011876e+00
9.2000000000e-03, -2.2344114130e-02, 1.8044600543e+00
9.3000000000e-03, -2.2428334943e-02, 1.8037968398e+00
9.4000000000e-03, -2.1952712064e-02, 1.8026431514e+00
9.5000000000e-03, -2.2323010074e-02, 1.8016428583e+00
9.6000000000e-03, -2.3679922677e-02, 1.8012950322e+00
9.7000000000e-03, -2.4502980840e-02, 1.8015451543e+00
9.8000000000e-03, -2.5400880237e-02, 1.8032088574e+00
9.9000000000e-03, -2.6374207091e-02, 1.8053167226e+00
1.0000000000e-02, -2.8891842745e-02, 1.8069962537e+00
1.0100000000e-02, -3.0027358174e-02, 1.8084016274e+00
1.0200000000e-02, -3.0936786638e-02, 1.8090925899e+00
1.0300000000e-02, -3.3932585474e-02, 1.8091805234e+00
1.0400000000e-02, -3.6637226508e-02, 1.8086859460e+00
1.0500000000e-02, -3.8725550959e-02, 1.8076258580e+00
1.0600000000e-02, -3.9613289144e-02, 1.8060155013e+00
1.0700000000e-02, -4.0188374655e-02, 1.8049272746e+00
1.0800000000e-02, -4.0679434761e-02, 1.8041178950e+00
1.0900000000e-02, -4.2052566221e-02, 1.8042226336e+00
1.1000000000e-02, -4.2593650754e-02, 1.8052391456e+00
1.1100000000e-02, -4.4238790041e-02, 1.8066531174e+00
1.1200000000e-02, -4.4481095863e-02, 1.8080141335e+00
1.1300000000e-02, -4.3198829086e-02, 1.8100375826e+00
1.1400000000e-02, -4.3974598532e-02, 1.8105761268e+00
1.1500000000e-02, -4.3846801751e-02, 1.8108733422e+00
1.1600000000e-02, -4.2698584808e-02, 1.8104653305e+00
1.1700000000e-02, -4.2104349320e-02, 1.8096489162e+00
1.1800000000e-02, -4.0913924266e-02, 1.8085761267e+00
1.1900000000e-02, -4.0029508016e-02, 1.8075607872e+00
1.2000000000e-02, -3.8118223141e-02, 1.8068666982e+00
1.2100000000e-02, -3.6693699397e-02, 1.8071832591e+00
1.2200000000e-02, -3.6877969066e-02, 1.8081321599e+00
1.2300000000e-02, -3.7710406810e-02, 1.8097137916e+00
1.2400000000e-02, -3.6703274385e-02, 1.8111760291e+00
1.2500000000e-02, -3.5171080877e-02, 1.8129397810e+00
1.2600000000e-02, -3.3692624547e-02, 1.8138265421e+00
1.2700000000e-02, -3.2373621081e-02, 1.8137927366e+00
1.2800000000e-02, -3.1195311317e-02, 1.8136512612e+00
1.2900000000e-02, -2.9676210140e-02, 1.8122921991e+00
1.3000000000e-02, -2.8159649265e-02, 1.8114871185e+00
1.3100000000e-02, -2.5481192893e-02, 1.8099559020e+00
1.3200000000e-02, -2.3174988609e-02, 1.8087252230e+00
1.3300000000e-02, -2.2312458046e-02, 1.8083859948e+00
1.3400000000e-02, -2.1775867895e-02, 1.8083291311e+00
1.3500000000e-02, -2.0801564002e-02, 1.8095891214e+00
1.3600000000e-02, -2.1974988567e-02, 1.8104969866e+00
1.3700000000e-02, -2.2787690110e-02, 1.8120764688e+00
1.3800000000e-02, -2.4734343819e-02, 1.8135070502e+00
1.3900000000e-02, -2.6209673622e-02, 1.8137184816e+00
1.4000000000e-02, -2.7394431847e-02, 1.8134535084e+00
1.4100000000e-02, -2.8482658558e-02, 1.8128723653e+00
1.4200000000e-02, -3.0008208197e-02, 1.8111832592e+00
1.4300000000e-02, -3.0644260980e-02, 1.8100428586e+00
1.4400000000e-02, -3.1291842830e-02, 1.8089522870e+00
1.4500000000e-02, -3.1891158924e-02, 1.8078337720e+00
1.4600000000e-02, -3.3025111089e-02, 1.8078255649e+00
1.4700000000e-02, -3.2087739292e-02, 1.8080432493e+00
1.4800000000e-02, -3.1775086619e-02, 1.8089835522e+00
1.4900000000e-02, -3.2280802318e-02, 1.8101731957e+00
1.5000000000e-02, -3.4413679775e-02, 1.8116924922e+00
1.5100000000e-02, -3.5839766782e-02, 1.8122341630e+00
1.5200000000e-02, -3.6228433137e-02, 1.8120876071e+00
1.5300000000e-02, -3.6789840094e-02, 1.8120479392e+00
1.5400000000e-02, -3.7565218724e-02, 1.8103940066e+00
1.5500000000e-02, -3.9051686779e-02, 1.8077227803e+00
1.5600000000e-02, -4.0336493859e-02, 1.8065804256e+00
1.5700000000e-02, -4.2095360556e-02, 1.8035021646e+00
1.5800000000e-02, -4.3550367935e-02, 1.8026081734e+00
1.5900000000e-02, -4.5295556077e-02, 1.8018720718e+00
1.6000000000e-02, -4.8112165850e-02, 1.8027830635e+00
1.6100000000e-02, -4.9403812208e-02, 1.8041972306e+00
1.6200000000e-02, -5.0226870371e-02, 1.8054038745e+00
1.6300000000e-02, -5.0555351086e-02, 1.8071793509e+00
1.6400000000e-02, -5.0840842058e-02, 1.8069546318e+00
1.6500000000e-02, -5.2675527028e-02, 1.8068170646e+00
1.6600000000e-02, -5.4279435243e-02, 1.8055916615e+00
1.6700000000e-02, -5.3502297942e-02, 1.8047123259e+00
1.6800000000e-02, -5.2317930533e-02, 1.8020573185e+00
1.6900000000e-02, -5.1495654001e-02, 1.8005970351e+00
1.7000000000e-02, -5.1002053593e-02, 1.7986097365e+00
1.7100000000e-02, -5.0817197700e-02, 1.7980747096e+00
1.7200000000e-02, -5.0334930951e-02, 1.7984684566e+00
1.7300000000e-02, -4.9117344196e-02, 1.7993085152e+00
1.7400000000e-02, -4.6589351922e-02, 1.8013048026e+00
1.7500000000e-02, -4.1823548138e-02, 1.8026453009e+00
1.7600000000e-02, -3.9034686290e-02, 1.8036971817e+00
1.7700000000e-02, -3.9485883180e-02, 1.8035857992e+00
1.7800000000e-02, -4.1374109920e-02, 1.8036395364e+00
1.7900000000e-02, -4.1097803119e-02, 1.8012899516e+00
1.8000000000e-02, -3.9719200237e-02, 1.8003953741e+00
1.8100000000e-02, -3.7846410723e-02, 1.7975435909e+00
1.8200000000e-02, -3.6189937777e-02, 1.7964346510e+00
1.8300000000e-02, -3.4417197118e-02, 1.7948588815e+00
1.8400000000e-02, -3.2526625483e-02, 1.7947691892e+00
1.8500000000e-02, -3.1259795931e-02, 1.7948481340e+00
1.8600000000e-02, -2.8834197408e-02, 1.7965415391e+00
1.8700000000e-02, -2.5471813312e-02, 1.7974261507e+00
1.8800000000e-02, -2.2720665193e-02, 1.7985950809e+00
1.8900000000e-02, -2.1516170768e-02, 1.7984936642e+00
1.9000000000e-02, -2.0828725703e-02, 1.7989636203e+00
1.9100000000e-02, -2.0299365645e-02, 1.7987908797e+00
1.9200000000e-02, -1.9660967967e-02, 1.7979625455e+00
1.9300000000e-02, -2.0323987043e-02, 1.7968909285e+00
1.9400000000e-02, -2.0957304115e-02, 1.7954765659e+00
1.9500000000e-02, -2.1713923584e-02, 1.7951420276e+00
1.9600000000e-02, -2.2623742864e-02, 1.7945802298e+00
1.9700000000e-02, -2.2935613906e-02, 1.7958130584e+00
1.9800000000e-02, -2.2895555283e-02, 1.7965991844e+00
1.9900000000e-02, -2.3206449285e-02, 1.7982099319e+00
2.0000000000e-02, -2.4732975963e-02, 1.7996366051e+00
2.0100000000e-02, -2.7142551037e-02, 1.8012430537e+00
2.0200000000e-02, -2.7571862239e-02, 1.8013528729e+00
2.0300000000e-02, -2.6287055159e-02, 1.8022118861e+00
2.0400000000e-02, -2.6046117192e-02, 1.8022054377e+00
2.0500000000e-02, -2.7546263801e-02, 1.8019105671e+00
2.0600000000e-02, -2.9399707932e-02, 1.8011617640e+00
2.0700000000e-02, -3.0626674267e-02, 1.8005610800e+00
2.0800000000e-02, -3.2450416393e-02, 1.8004153057e+00
2.0900000000e-02, -3.3535711986e-02, 1.8010386570e+00
2.1000000000e-02, -3.5427846885e-02, 1.8014427606e+00
2.1100000000e-02, -3.7746361867e-02, 1.8022195070e+00
2.1200000000e-02, -3.9572253481e-02, 1.8030687499e+00
2.1300000000e-02, -4.0269859758e-02, 1.8033126190e+00
2.1400000000e-02, -4.2078946291e-02, 1.8036872159e+00
2.1500000000e-02, -4.4282952231e-02, 1.8038742213e+00
2.1600000000e-02, -4.5678164787e-02, 1.8039013830e+00
2.1700000000e-02, -4.6277285472e-02, 1.8035644998e+00
2.1800000000e-02, -4.6872498000e-02, 1.8033870694e+00
2.1900000000e-02, -4.6372644538e-02, 1.8032893654e+00
2.2000000000e-02, -4.5370592719e-02, 1.8031418324e+00
2.2100000000e-02, -4.3166391371e-02, 1.8031637181e+00
2.2200000000e-02, -4.1466147050e-02, 1.8041419302e+00
2.2300000000e-02, -4.0222571042e-02, 1.8049409532e+00
2.2400000000e-02, -3.8741379001e-02, 1.8058155990e+00
2.2500000000e-02, -3.7514803481e-02, 1.8067768106e+00
2.2600000000e-02, -3.6953982748e-02, 1.8075852131e+00
2.2700000000e-02, -3.6577431684e-02, 1.8080063172e+00
2.2800000000e-02, -3.6335907494e-02, 1.8080461804e+00
2.2900000000e-02, -3.4995018340e-02, 1.8079863856e+00
2.3000000000e-02, -3.2581925924e-02, 1.8081542410e+00
2.3100000000e-02, -3.2073083698e-02, 1.8082134496e+00
2.3200000000e-02, -3.2923498970e-02, 1.8083592239e+00
2.3300000000e-02, -3.3118906891e-02, 1.8089661609e+00
2.3400000000e-02, -3.2891061255e-02, 1.8098828195e+00
2.3500000000e-02, -3.2542844340e-02, 1.8113388039e+00
2.3600000000e-02, -3.2014852138e-02, 1.8131009925e+00
2.3700000000e-02, -3.1684026527e-02, 1.8137227805e+00
2.3800000000e-02, -3.0900440764e-02, 1.8139803282e+00
2.3900000000e-02, -2.9247094345e-02, 1.8144151108e+00
2.4000000000e-02, -2.7206254019e-02, 1.8142544855e+00
2.4100000000e-02, -2.5359062942e-02, 1.8141810121e+00
2.4200000000e-02, -2.3959551412e-02, 1.8136661122e+00
2.4300000000e-02, -2.1103078424e-02, 1.8132627903e+00
2.4400000000e-02, -1.7321153521e-02, 1.8136244904e+00
2.4500000000e-02, -1.5512262397e-02, 1.8134761757e+00
2.4600000000e-02, -1.4079336113e-02, 1.8144639628e+00
2.4700000000e-02, -1.4041817792e-02, 1.8153679198e+00
2.4800000000e-02, -1.4674353232e-02, 1.8159973287e+00
2.4900000000e-02, -1.5492135381e-02, 1.8172498935e+00
2.5000000000e-02, -1.6454323984e-02, 1.8176956190e+00
2.5100000000e-02, -1.7299267834e-02, 1.8176463762e+00
2.5200000000e-02, -1.7470445173e-02, 1.8171007973e+00
2.5300000000e-02, -1.7529262957e-02, 1.8162468647e+00
2.5400000000e-02, -1.7871031411e-02, 1.8154261514e+00
2.5500000000e-02, -1.7022179402e-02, 1.8151590288e+00
2.5600000000e-02, -1.7520860417e-02, 1.8147017742e+00
2.5700000000e-02, -1.8116072944e-02, 1.8149696785e+00
2.5800000000e-02, -1.8711871695e-02, 1.8155428099e+00
2.5900000000e-02, -2.1967172250e-02, 1.8163398788e+00
2.6000000000e-02, -2.4708159157e-02, 1.8176135477e+00
2.6100000000e-02, -2.5260772758e-02, 1.8189085159e+00
2.6200000000e-02, -2.5375086392e-02, 1.8202263470e+00
2.6300000000e-02, -2.6345482127e-02, 1.8200004554e+00
2.6400000000e-02, -2.7062433789e-02, 1.8201110563e+00
2.6500000000e-02, -2.8274939938e-02, 1.8195725121e+00
2.6600000000e-02, -2.9758867690e-02, 1.8184266400e+00
2.6700000000e-02, -3.0816610766e-02, 1.8174325999e+00
2.6800000000e-02, -3.2582902964e-02, 1.8166478417e+00
2.6900000000e-02, -3.4246410595e-02, 1.8160881934e+00
2.7000000000e-02, -3.7330729219e-02, 1.8154159902e+00
2.7100000000e-02, -4.0369713206e-02, 1.8160225364e+00
2.7200000000e-02, -4.2268101158e-02, 1.8168784231e+00
2.7300000000e-02, -4.3184955123e-02, 1.8180983547e+00
2.7400000000e-02, -4.3443870618e-02, 1.8186998203e+00
2.7500000000e-02, -4.4429117356e-02, 1.8189679200e+00
2.7600000000e-02, -4.4922326948e-02, 1.8183424192e+00
2.7700000000e-02, -4.5425111529e-02, 1.8174355310e+00
2.7800000000e-02, -4.5136884846e-02, 1.8161292291e+00
2.7900000000e-02, -4.4702493037e-02, 1.8142957166e+00
2.8000000000e-02, -4.4337471041e-02, 1.8129202402e+00
2.8100000000e-02, -4.4159454425e-02, 1.8114959119e+00
2.8200000000e-02, -4.4100636641e-02, 1.8098187257e+00
2.8300000000e-02, -4.3321154444e-02, 1.8097644023e+00
2.8400000000e-02, -4.2304056216e-02, 1.8096854575e+00
2.8500000000e-02, -3.9586322851e-02, 1.8112244903e+00
2.8600000000e-02, -3.8333758078e-02, 1.8124637673e+00
2.8700000000e-02, -3.8883440559e-02, 1.8132606408e+00
2.8800000000e-02, -3.9046996989e-02, 1.8139043145e+00
2.8900000000e-02, -3.8699952521e-02, 1.8137509193e+00
2.9000000000e-02, -3.8367368240e-02, 1.8127486721e+00
2.9100000000e-02, -3.7527895812e-02, 1.8116196051e+00
2.9200000000e-02, -3.6361505931e-02, 1.8093708507e+00
2.9300000000e-02, -3.5060479994e-02, 1.8073501374e+00
2.9400000000e-02, -3.3154471133e-02, 1.8056524334e+00
2.9500000000e-02, -3.1396581476e-02, 1.8047576605e+00
2.9600000000e-02, -2.8921740157e-02, 1.8044766639e+00
2.9700000000e-02, -2.7226967258e-02, 1.8047377289e+00
2.9800000000e-02, -2.4620811817e-02, 1.8062052424e+00
2.9900000000e-02, -2.2317734060e-02, 1.8070677730e+00
3.0000000000e-02, -2.1793454608e-02, 1.8077034349e+00
3.0100000000e-02, -2.0798437475e-02, 1.8081982078e+00
3.0200000000e-02, -2.0953395956e-02, 1.8074417837e+00
3.0300000000e-02, -2.0851783837e-02, 1.8055928340e+00
3.0400000000e-02, -2.2157304157e-02, 1.8040575140e+00
3.0500000000e-02, -2.4153005254e-02, 1.8013106648e+00
3.0600000000e-02, -2.5438593966e-02, 1.7993616662e+00
3.0700000000e-02, -2.6849243747e-02, 1.7977229754e+00
3.0800000000e-02, -2.8115096259e-02, 1.7969286422e+00
3.0900000000e-02, -2.9238496397e-02, 1.7973677238e+00
3.1000000000e-02, -3.0420128095e-02, 1.7981161361e+00
3.1100000000e-02, -3.1952907827e-02, 1.7992672842e+00
3.1200000000e-02, -3.3039375867e-02, 1.8010666003e+00
3.1300000000e-02, -3.2277089568e-02, 1.8015891211e+00
3.1400000000e-02, -3.1981437383e-02, 1.8022142310e+00
3.1500000000e-02, -3.3559356345e-02, 1.8013169179e+00
3.1600000000e-02, -3.5353396467e-02, 1.8005909774e+00
3.1700000000e-02, -3.5417099449e-02, 1.7996793995e+00
3.1800000000e-02, -3.5708648067e-02, 1.7978568298e+00
3.1900000000e-02, -3.5375086746e-02, 1.7967361654e+00
3.2000000000e-02, -3.5589253828e-02, 1.7958259553e+00
3.2100000000e-02, -3.7695946624e-02, 1.7962331854e+00
3.2200000000e-02, -3.8434393157e-02, 1.7973225845e+00
3.2300000000e-02, -4.0087153352e-02, 1.7981602983e+00
3.2400000000e-02, -4.1340695165e-02, 1.7995133027e+00
3.2500000000e-02, -4.3072790977e-02, 1.7998347488e+00
3.2600000000e-02, -4.5917148674e-02, 1.8009313780e+00
3.2700000000e-02, -4.7929068628e-02, 1.8009511142e+00
3.2800000000e-02, -5.0751736046e-02, 1.7999033370e+00
3.2900000000e-02, -5.1879435158e-02, 1.7996027996e+00
3.3000000000e-02, -5.2248365313e-02, 1.7981976212e+00
3.3100000000e-02, -5.2678262739e-02, 1.7973436886e+00
3.3200000000e-02, -5.2563167474e-02, 1.7958519445e+00
3.3300000000e-02, -5.2438106404e-02, 1.7958634736e+00
3.3400000000e-02, -5.2204593939e-02, 1.7960180413e+00
3.3500000000e-02, -5.0961994969e-02, 1.7971136935e+00
3.3600000000e-02, -5.0751540638e-02, 1.7978454961e+00
3.3700000000e-02, -5.0668492272e-02, 1.7996653301e+00
3.3800000000e-02, -5.0030094594e-02, 1.8006605427e+00
3.3900000000e-02, -4.7878653385e-02, 1.8016475481e+00
3.4000000000e-02, -4.4083831560e-02, 1.8018701177e+00
3.4100000000e-02, -4.2352321972e-02, 1.8018607381e+00
3.4200000000e-02, -4.2616708889e-02, 1.8012946414e+00
3.4300000000e-02, -4.1288912066e-02, 1.8005372403e+00
3.4400000000e-02, -4.0657939889e-02, 1.8007213145e+00
3.4500000000e-02, -4.2306791926e-02, 1.8001010898e+00
3.4600000000e-02, -4.2058428459e-02, 1.8013823795e+00
3.4700000000e-02, -4.0922522214e-02, 1.8017378265e+00
3.4800000000e-02, -3.9064583702e-02, 1.8038310362e+00
3.4900000000e-02, -3.5869273378e-02, 1.8050122771e+00
3.5000000000e-02, -3.4116268920e-02, 1.8068856528e+00
3.5100000000e-02, -3.2461750053e-02, 1.8075156479e+00
3.5200000000e-02, -2.9965023047e-02, 1.8083164296e+00
3.5300000000e-02, -2.7352614552e-02, 1.8075908800e+00
3.5400000000e-02, -2.3956815701e-02, 1.8079770060e+00
3.5500000000e-02, -2.1927895258e-02, 1.8067394877e+00
3.5600000000e-02, -2.0916073043e-02, 1.8064348467e+00
3.5700000000e-02, -2.0587787736e-02, 1.8052432492e+00
3.5800000000e-02, -2.0344114059e-02, 1.8063455453e+00
3.5900000000e-02, -1.9828237147e-02, 1.8066200934e+00
3.6000000000e-02, -2.0306595738e-02, 1.8083559020e+00
3.6100000000e-02, -2.0132878096e-02, 1.8101450569e+00
3.6200000000e-02, -1.9991011945e-02, 1.8109628391e+00
3.6300000000e-02, -1.9378408113e-02, 1.8128604454e+00
3.6400000000e-02, -1.9916170712e-02, 1.8129448616e+00
3.6500000000e-02, -2.1208989517e-02, 1.8132444219e+00
3.6600000000e-02, -2.2509429231e-02, 1.8127637185e+00
3.6700000000e-02, -2.2311481007e-02, 1.8126507727e+00
3.6800000000e-02, -2.2186419937e-02, 1.8118601522e+00
3.6900000000e-02, -2.3873181111e-02, 1.8114562441e+00
3.7000000000e-02, -2.5309233922e-02, 1.8109491605e+00
3.7100000000e-02, -2.6478164105e-02, 1.8115357751e+00
3.7200000000e-02, -2.7739522235e-02, 1.8133706555e+00
3.7300000000e-02, -2.9348315648e-02, 1.8147867767e+00
3.7400000000e-02, -3.0466830588e-02, 1.8165335281e+00
3.7500000000e-02, -3.0475037721e-02, 1.8177155506e+00
3.7600000000e-02, -3.1646899022e-02, 1.8178515545e+00
3.7700000000e-02, -3.4266733019e-02, 1.8183820870e+00
3.7800000000e-02, -3.6618858163e-02, 1.8180065130e+00
3.7900000000e-02, -3.7937470814e-02, 1.8170378759e+00
3.8000000000e-02, -3.9818662869e-02, 1.8162832105e+00
3.8100000000e-02, -4.2133465101e-02, 1.8148971821e+00
3.8200000000e-02, -4.3182024004e-02, 1.8144498934e+00
3.8300000000e-02, -4.3463411411e-02, 1.8151846272e+00
3.8400000000e-02, -4.3519102668e-02, 1.8159824777e+00
3.8500000000e-02, -4.4137764146e-02, 1.8171471089e+00
3.8600000000e-02, -4.3712947326e-02, 1.8186296688e+00
3.8700000000e-02, -4.2159063538e-02, 1.8194980616e+00
3.8800000000e-02, -4.0522522200e-02, 1.8200438360e+00
3.8900000000e-02, -3.8469175767e-02, 1.8204467671e+00
3.9000000000e-02, -3.7149976892e-02, 1.8201094930e+00
3.9100000000e-02, -3.5316464370e-02, 1.8192397324e+00
3.9200000000e-02, -3.4166684163e-02, 1.8184104212e+00
3.9300000000e-02, -3.3395409099e-02, 1.8166787162e+00
3.9400000000e-02, -3.2548511170e-02, 1.8159744660e+00
3.9500000000e-02, -3.0160430968e-02, 1.8156481348e+00
3.9600000000e-02, -2.9992575564e-02, 1.8156065129e+00
3.9700000000e-02, -3.0560430982e-02, 1.8163390972e+00
3.9800000000e-02, -3.0679238998e-02, 1.8176336747e+00
3.9900000000e-02, -3.1303371897e-02, 1.8183154529e+00
4.0000000000e-02, -3.0763459812e-02, 1.8193507241e+00
4.0100000000e-02, -3.0703664988e-02, 1.8193347006e+00
4.0200000000e-02, -3.0081876984e-02, 1.8189587358e+00
4.0300000000e-02, -2.9059698149e-02, 1.8179240508e+00
4.0400000000e-02, -2.8017196891e-02, 1.8169206312e+00
4.0500000000e-02, -2.6364241287e-02, 1.8155103722e+00
4.0600000000e-02, -2.4943039478e-02, 1.8138685548e+00
4.0700000000e-02, -2.3826869434e-02, 1.8127346027e+00
4.0800000000e-02, -2.2645237736e-02, 1.8129802304e+00
4.0900000000e-02, -1.9689106708e-02, 1.8133026535e+00
4.1000000000e-02, -1.6747045050e-02, 1.8142073922e+00
4.1100000000e-02, -1.4678652206e-02, 1.8150284963e+00
4.1200000000e-02, -1.2331412260e-02, 1.8158359218e+00
4.1300000000e-02, -1.1491158200e-02, 1.8163953747e+00
4.1400000000e-02, -1.2078163594e-02, 1.8165515056e+00
4.1500000000e-02, -1.1938251523e-02, 1.8160842853e+00
4.1600000000e-02, -1.1968539751e-02, 1.8152381690e+00
4.1700000000e-02, -1.3966390334e-02, 1.8133802305e+00
4.1800000000e-02, -1.4197557905e-02, 1.8122646466e+00
4.1900000000e-02, -1.3739130922e-02, 1.8102228293e+00
4.2000000000e-02, -1.5333854965e-02, 1.8094343583e+00
