% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 07:59:37 +1000
% Time (s), Input 1 (V), Input 2 (V)
6.5000000000e-03, -1.0302101001e-02, 5.7858546264e-01
6.6000000000e-03, -1.1496825029e-02, 5.7886939035e-01
6.7000000000e-03, -1.1672301342e-02, 5.7888248268e-01
6.8000000000e-03, -1.1981241265e-02, 5.7892644947e-01
6.9000000000e-03, -1.2595408361e-02, 5.7878985933e-01
7.0000000000e-03, -1.3622472394e-02, 5.7884594140e-01
7.1000000000e-03, -1.4603029341e-02, 5.7873455889e-01
7.2000000000e-03, -1.6009380148e-02, 5.7889577042e-01
7.3000000000e-03, -1.8523693867e-02, 5.7859308355e-01
7.4000000000e-03, -1.9773132114e-02, 5.7857784174e-01
7.5000000000e-03, -2.1499951911e-02, 5.7860246313e-01
7.6000000000e-03, -2.2350562591e-02, 5.7838223841e-01
7.7000000000e-03, -2.3048755093e-02, 5.7859073866e-01
7.8000000000e-03, -2.3171080451e-02, 5.7831267319e-01
7.9000000000e-03, -2.4910406355e-02, 5.7869782220e-01
8.0000000000e-03, -2.7141573997e-02, 5.7876367467e-01
8.1000000000e-03, -2.7524964338e-02, 5.7867241917e-01
8.2000000000e-03, -2.9137665910e-02, 5.7891765611e-01
8.3000000000e-03, -3.0170005956e-02, 5.7893524282e-01
8.4000000000e-03, -3.1851881932e-02, 5.7870817882e-01
8.5000000000e-03, -3.3782316783e-02, 5.7921780268e-01
8.6000000000e-03, -3.6498291476e-02, 5.7901985445e-01
8.7000000000e-03, -3.9570494809e-02, 5.7879806646e-01
8.8000000000e-03, -4.0990524171e-02, 5.7891452958e-01
8.9000000000e-03, -4.1831364455e-02, 5.7873221399e-01
9.0000000000e-03, -4.2552028867e-02, 5.7883109040e-01
9.1000000000e-03, -4.2780265319e-02, 5.7909860384e-01
9.2000000000e-03, -4.2452957051e-02, 5.7911716760e-01
9.3000000000e-03, -4.3151540369e-02, 5.7932449540e-01
9.4000000000e-03, -4.2987788531e-02, 5.7952439770e-01
9.5000000000e-03, -4.2947729907e-02, 5.7912224820e-01
9.6000000000e-03, -4.2962385501e-02, 5.7898331317e-01
9.7000000000e-03, -4.2018760651e-02, 5.7926137864e-01
9.8000000000e-03, -4.1605863714e-02, 5.7903763657e-01
9.9000000000e-03, -4.0259893954e-02, 5.7892039182e-01
1.0000000000e-02, -3.9573035112e-02, 5.7872498390e-01
1.0100000000e-02, -3.9022180183e-02, 5.7885825210e-01
1.0200000000e-02, -3.8263020410e-02, 5.7894677189e-01
1.0300000000e-02, -3.8571569517e-02, 5.7899034786e-01
1.0400000000e-02, -3.7254129314e-02, 5.7908766100e-01
1.0500000000e-02, -3.5087055471e-02, 5.7922659603e-01
1.0600000000e-02, -3.2350172130e-02, 5.7927212608e-01
1.0700000000e-02, -3.2648950841e-02, 5.7923695265e-01
1.0800000000e-02, -3.2488716346e-02, 5.7938174992e-01
1.0900000000e-02, -3.1453835997e-02, 5.7949606356e-01
1.1000000000e-02, -3.0654226784e-02, 5.7936220913e-01
1.1100000000e-02, -2.8756425056e-02, 5.7929264391e-01
1.1200000000e-02, -2.6824231533e-02, 5.7935634689e-01
1.1300000000e-02, -2.4858232441e-02, 5.7921330829e-01
1.1400000000e-02, -2.1887055002e-02, 5.7912322524e-01
1.1500000000e-02, -1.9765120389e-02, 5.7890769031e-01
1.1600000000e-02, -1.9195701707e-02, 5.7910876506e-01
1.1700000000e-02, -1.9464387598e-02, 5.7930456379e-01
1.1800000000e-02, -2.0439668532e-02, 5.7960685985e-01
1.1900000000e-02, -2.1242990495e-02, 5.7947222379e-01
1.2000000000e-02, -2.2320860587e-02, 5.7906714317e-01
1.2100000000e-02, -2.5009868987e-02, 5.7900656671e-01
1.2200000000e-02, -2.7080606726e-02, 5.7924984958e-01
1.2300000000e-02, -2.8639375711e-02, 5.7908727018e-01
1.2400000000e-02, -2.8390816836e-02, 5.7902982026e-01
1.2500000000e-02, -2.9321349355e-02, 5.7890456378e-01
1.2600000000e-02, -2.9682072377e-02, 5.7924242407e-01
1.2700000000e-02, -3.0374988865e-02, 5.7916543335e-01
1.2800000000e-02, -3.0972155471e-02, 5.7923323990e-01
1.2900000000e-02, -3.1562482801e-02, 5.7920705524e-01
1.3000000000e-02, -3.2044749550e-02, 5.7912889207e-01
1.3100000000e-02, -3.2122131086e-02, 5.7956875530e-01
1.3200000000e-02, -3.0925843794e-02, 5.7957364050e-01
1.3300000000e-02, -3.0256376257e-02, 5.7911912168e-01
1.3400000000e-02, -3.1753591747e-02, 5.7912771962e-01
1.3500000000e-02, -3.3901320207e-02, 5.7853543822e-01
1.3600000000e-02, -3.4700538603e-02, 5.7889029900e-01
1.3700000000e-02, -3.5088814142e-02, 5.7917344508e-01
1.3800000000e-02, -3.7511286138e-02, 5.7856611726e-01
1.3900000000e-02, -3.8463313529e-02, 5.7882190623e-01
1.4000000000e-02, -4.0268296495e-02, 5.7860617588e-01
1.4100000000e-02, -4.2198535938e-02, 5.7911755841e-01
1.4200000000e-02, -4.4937373358e-02, 5.7862942943e-01
1.4300000000e-02, -4.7781731056e-02, 5.7935107088e-01
1.4400000000e-02, -5.0235859135e-02, 5.7859308355e-01
1.4500000000e-02, -5.1680900711e-02, 5.7950544314e-01
1.4600000000e-02, -5.1469078524e-02, 5.7868766099e-01
1.4700000000e-02, -5.2606157216e-02, 5.7941829120e-01
1.4800000000e-02, -5.4623548592e-02, 5.7896983002e-01
1.4900000000e-02, -5.5249244755e-02, 5.7934305915e-01
1.5000000000e-02, -5.4041819212e-02, 5.7854540402e-01
1.5100000000e-02, -5.3675233952e-02, 5.7881076798e-01
1.5200000000e-02, -5.3420617431e-02, 5.7847056279e-01
1.5300000000e-02, -5.2693895373e-02, 5.7896299075e-01
1.5400000000e-02, -5.2036347719e-02, 5.7900598049e-01
1.5500000000e-02, -5.0253055032e-02, 5.7927955158e-01
1.5600000000e-02, -4.8485785795e-02, 5.7933192090e-01
1.5700000000e-02, -4.7014168742e-02, 5.7870387984e-01
1.5800000000e-02, -4.5325648897e-02, 5.7953162780e-01
1.5900000000e-02, -4.3289302953e-02, 5.7892781732e-01
1.6000000000e-02, -4.0737666321e-02, 5.7931687449e-01
1.6100000000e-02, -3.9348706819e-02, 5.7886958576e-01
1.6200000000e-02, -3.9278555375e-02, 5.7869391404e-01
1.6300000000e-02, -3.7934539695e-02, 5.7852332293e-01
1.6400000000e-02, -3.6144212323e-02, 5.7807212604e-01
1.6500000000e-02, -3.5596288513e-02, 5.7907437326e-01
1.6600000000e-02, -3.4677285061e-02, 5.7857432439e-01
1.6700000000e-02, -3.2854519974e-02, 5.7886919495e-01
1.6800000000e-02, -3.1838789601e-02, 5.7863509626e-01
1.6900000000e-02, -2.9839375754e-02, 5.7921252666e-01
1.7000000000e-02, -2.6836151416e-02, 5.7883949294e-01
1.7100000000e-02, -2.4749194821e-02, 5.7929029901e-01
1.7200000000e-02, -2.4183098074e-02, 5.7878985933e-01
1.7300000000e-02, -2.4265364808e-02, 5.7903978606e-01
1.7400000000e-02, -2.3062433647e-02, 5.7916015734e-01
1.7500000000e-02, -2.2577040371e-02, 5.7931667908e-01
1.7600000000e-02, -2.2623742864e-02, 5.7845141281e-01
1.7700000000e-02, -2.2120567468e-02, 5.7898683051e-01
1.7800000000e-02, -2.2023058915e-02, 5.7874686959e-01
1.7900000000e-02, -2.1148413061e-02, 5.7905190135e-01
1.8000000000e-02, -2.0742746217e-02, 5.7903724576e-01
1.8100000000e-02, -2.1893503464e-02, 5.7890905816e-01
1.8200000000e-02, -2.2570591910e-02, 5.7901633711e-01
1.8300000000e-02, -2.4141476187e-02, 5.7912869666e-01
1.8400000000e-02, -2.4956913441e-02, 5.7914217981e-01
1.8500000000e-02, -2.6026185584e-02, 5.7911775382e-01
1.8600000000e-02, -2.6820909599e-02, 5.7894833515e-01
1.8700000000e-02, -2.6628041981e-02, 5.7902493506e-01
1.8800000000e-02, -2.6337861218e-02, 5.7896650809e-01
1.8900000000e-02, -2.8201271152e-02, 5.7898604888e-01
1.9000000000e-02, -3.0696239487e-02, 5.7869332782e-01
1.9100000000e-02, -3.1368442735e-02, 5.7882053837e-01
1.9200000000e-02, -3.3462629424e-02, 5.7887935616e-01
1.9300000000e-02, -3.5225404279e-02, 5.7890749490e-01
1.9400000000e-02, -3.5807719883e-02, 5.7878087056e-01
1.9500000000e-02, -3.7522424390e-02, 5.7901086569e-01
1.9600000000e-02, -3.9377627191e-02, 5.7876699660e-01
1.9700000000e-02, -4.2313240388e-02, 5.7924555060e-01
1.9800000000e-02, -4.4712654249e-02, 5.7869625894e-01
1.9900000000e-02, -4.5341476939e-02, 5.7873788082e-01
2.0000000000e-02, -4.5638496979e-02, 5.7860402640e-01
2.0100000000e-02, -4.5369420272e-02, 5.7847368931e-01
2.0200000000e-02, -4.4923499396e-02, 5.7850964437e-01
2.0300000000e-02, -4.3885101704e-02, 5.7863177432e-01
2.0400000000e-02, -4.2644261406e-02, 5.7868336201e-01
2.0500000000e-02, -4.0644456743e-02, 5.7910720179e-01
2.0600000000e-02, -3.8720470353e-02, 5.7865326919e-01
2.0700000000e-02, -3.7296142017e-02, 5.7889655205e-01
2.0800000000e-02, -3.6042991020e-02, 5.7884281488e-01
2.0900000000e-02, -3.4593650470e-02, 5.7882346949e-01
2.1000000000e-02, -3.4580948956e-02, 5.7862923402e-01
2.1100000000e-02, -3.5258428218e-02, 5.7868472987e-01
2.1200000000e-02, -3.5171276285e-02, 5.7823900440e-01
2.1300000000e-02, -3.5176161483e-02, 5.7839161799e-01
2.1400000000e-02, -3.4668491704e-02, 5.7856533563e-01
2.1500000000e-02, -3.3136298196e-02, 5.7867535029e-01
2.1600000000e-02, -3.2270054882e-02, 5.7892371376e-01
2.1700000000e-02, -3.2417001639e-02, 5.7893407037e-01
2.1800000000e-02, -3.2851979671e-02, 5.7881604399e-01
2.1900000000e-02, -3.1758867761e-02, 5.7889616124e-01
2.2000000000e-02, -3.0318515976e-02, 5.7876797364e-01
2.2100000000e-02, -2.9414754341e-02, 5.7878047975e-01
2.2200000000e-02, -2.7462238395e-02, 5.7908492529e-01
2.2300000000e-02, -2.5178506023e-02, 5.7892781732e-01
2.2400000000e-02, -2.3065169358e-02, 5.7899562387e-01
2.2500000000e-02, -2.1190816580e-02, 5.7872576553e-01
2.2600000000e-02, -1.8582120835e-02, 5.7874217980e-01
2.2700000000e-02, -1.6690962976e-02, 5.7870798341e-01
2.2800000000e-02, -1.4790816353e-02, 5.7894384077e-01
2.2900000000e-02, -1.2971373201e-02, 5.7906499368e-01
2.3000000000e-02, -1.4191109444e-02, 5.7938487645e-01
2.3100000000e-02, -1.4288031772e-02, 5.7912478851e-01
2.3200000000e-02, -1.4976258470e-02, 5.7911755841e-01
2.3300000000e-02, -1.5545286336e-02, 5.7909879925e-01
2.3400000000e-02, -1.6031461243e-02, 5.7904799319e-01
2.3500000000e-02, -1.6320078742e-02, 5.7899992284e-01
2.3600000000e-02, -1.6557694774e-02, 5.7887075821e-01
2.3700000000e-02, -1.7368246830e-02, 5.7901887741e-01
2.3800000000e-02, -1.8730044631e-02, 5.7859542845e-01
2.3900000000e-02, -2.0070542969e-02, 5.7893407037e-01
2.4000000000e-02, -2.2184856674e-02, 5.7890808112e-01
2.4100000000e-02, -2.4082853810e-02, 5.7912498391e-01
2.4200000000e-02, -2.4720469856e-02, 5.7934833517e-01
2.4300000000e-02, -2.4539522122e-02, 5.7960666444e-01
2.4400000000e-02, -2.5762971115e-02, 5.7973035765e-01
2.4500000000e-02, -2.9238691805e-02, 5.7962835472e-01
2.4600000000e-02, -3.0717538950e-02, 5.7931609286e-01
2.4700000000e-02, -3.1834686035e-02, 5.7944095852e-01
2.4800000000e-02, -3.3401075929e-02, 5.7955859409e-01
2.4900000000e-02, -3.3808306036e-02, 5.7935888720e-01
2.5000000000e-02, -3.4966684192e-02, 5.7938898001e-01
2.5100000000e-02, -3.6092624632e-02, 5.7928795412e-01
2.5200000000e-02, -3.8651100541e-02, 5.7920177923e-01
2.5300000000e-02, -4.1631657560e-02, 5.7928131025e-01
2.5400000000e-02, -4.3726235064e-02, 5.7917012314e-01
2.5500000000e-02, -4.4898682590e-02, 5.7936455402e-01
2.5600000000e-02, -4.4938154990e-02, 5.7957774407e-01
2.5700000000e-02, -4.5721740753e-02, 5.8006704550e-01
2.5800000000e-02, -4.6138936664e-02, 5.7993944413e-01
2.5900000000e-02, -4.5211335264e-02, 5.7956230684e-01
2.6000000000e-02, -4.4940109069e-02, 5.7939621011e-01
2.6100000000e-02, -4.4201076312e-02, 5.8000998639e-01
2.6200000000e-02, -4.4620421711e-02, 5.7947652276e-01
2.6300000000e-02, -4.4490670851e-02, 5.7966489600e-01
2.6400000000e-02, -4.4047290278e-02, 5.7966880416e-01
2.6500000000e-02, -4.2760138303e-02, 5.7947144216e-01
2.6600000000e-02, -4.1547045930e-02, 5.7953319106e-01
2.6700000000e-02, -3.9389156259e-02, 5.7962483738e-01
2.6800000000e-02, -3.8708159654e-02, 5.7984857945e-01
2.6900000000e-02, -3.7128286613e-02, 5.7983353304e-01
2.7000000000e-02, -3.5224427239e-02, 5.7992048956e-01
2.7100000000e-02, -3.5985736499e-02, 5.7980734837e-01
2.7200000000e-02, -3.5953103377e-02, 5.7966939038e-01
2.7300000000e-02, -3.4808012960e-02, 5.7978448565e-01
2.7400000000e-02, -3.3181828242e-02, 5.7959435374e-01
2.7500000000e-02, -3.2623938627e-02, 5.7955800787e-01
2.7600000000e-02, -3.1042893139e-02, 5.7929928778e-01
2.7700000000e-02, -2.9394236510e-02, 5.7919806648e-01
2.7800000000e-02, -2.7940792394e-02, 5.7932918519e-01
2.7900000000e-02, -2.5457353126e-02, 5.7942708456e-01
2.8000000000e-02, -2.3156620265e-02, 5.7946362584e-01
2.8100000000e-02, -2.0744504889e-02, 5.7931140307e-01
2.8200000000e-02, -2.0048852690e-02, 5.7921956135e-01
2.8300000000e-02, -1.9256082755e-02, 5.7940402642e-01
2.8400000000e-02, -1.8418955221e-02, 5.7951834006e-01
2.8500000000e-02, -2.0225892266e-02, 5.7936299076e-01
2.8600000000e-02, -2.0631559110e-02, 5.7906069471e-01
2.8700000000e-02, -2.2485589464e-02, 5.7897041625e-01
2.8800000000e-02, -2.3725648131e-02, 5.7898898000e-01
2.8900000000e-02, -2.5364338956e-02, 5.7894227751e-01
2.9000000000e-02, -2.7298291150e-02, 5.7917969813e-01
2.9100000000e-02, -2.8028921366e-02, 5.7890436837e-01
2.9200000000e-02, -2.8620811959e-02, 5.7934520864e-01
2.9300000000e-02, -2.9998242393e-02, 5.7937764636e-01
2.9400000000e-02, -3.0295262433e-02, 5.7896611727e-01
2.9500000000e-02, -3.1016317662e-02, 5.7932312755e-01
2.9600000000e-02, -3.2030680179e-02, 5.7886294189e-01
2.9700000000e-02, -3.0678652774e-02, 5.7920373331e-01
2.9800000000e-02, -2.9359258492e-02, 5.7871697217e-01
2.9900000000e-02, -3.0149292716e-02, 5.7876465171e-01
3.0000000000e-02, -3.2352907841e-02, 5.7860871619e-01
3.0100000000e-02, -3.4071715914e-02, 5.7860988863e-01
3.0200000000e-02, -3.4787495128e-02, 5.7879122718e-01
3.0300000000e-02, -3.5863020325e-02, 5.7844320568e-01
3.0400000000e-02, -3.6606547464e-02, 5.7906968347e-01
3.0500000000e-02, -3.8221593931e-02, 5.7888678166e-01
3.0600000000e-02, -3.9770592520e-02, 5.7905483247e-01
3.0700000000e-02, -4.1354178312e-02, 5.7935888720e-01
3.0800000000e-02, -4.3837031355e-02, 5.7864134931e-01
3.0900000000e-02, -4.5747925414e-02, 5.7894520863e-01
3.1000000000e-02, -4.8345873724e-02, 5.7835859405e-01
3.1100000000e-02, -5.0284320299e-02, 5.7886391893e-01
3.1200000000e-02, -5.1402835239e-02, 5.7821184270e-01
3.1300000000e-02, -5.2063118604e-02, 5.7911189158e-01
3.1400000000e-02, -5.3491745914e-02, 5.7811746067e-01
3.1500000000e-02, -5.4729068870e-02, 5.7873025991e-01
3.1600000000e-02, -5.4098487509e-02, 5.7845336689e-01
3.1700000000e-02, -5.3125746878e-02, 5.7872146656e-01
3.1800000000e-02, -5.2127016994e-02, 5.7845786127e-01
3.1900000000e-02, -5.1988277370e-02, 5.7843323987e-01
3.2000000000e-02, -5.1799513319e-02, 5.7846040157e-01
3.2100000000e-02, -5.1935321824e-02, 5.7818604885e-01
3.2200000000e-02, -5.1766293972e-02, 5.7839767563e-01
3.2300000000e-02, -4.9411042301e-02, 5.7793299560e-01
3.2400000000e-02, -4.6604984556e-02, 5.7851609283e-01
3.2500000000e-02, -4.2351735748e-02, 5.7773954175e-01
3.2600000000e-02, -4.1043870533e-02, 5.7854149586e-01
3.2700000000e-02, -4.0368149943e-02, 5.7809635662e-01
3.2800000000e-02, -4.1205082068e-02, 5.7870642015e-01
3.2900000000e-02, -3.9232243698e-02, 5.7886430975e-01
3.3000000000e-02, -3.7442697958e-02, 5.7870700637e-01
3.3100000000e-02, -3.7800880677e-02, 5.7917168641e-01
3.3200000000e-02, -3.5797754079e-02, 5.7812781729e-01
3.3300000000e-02, -3.4040255238e-02, 5.7881682562e-01
3.3400000000e-02, -3.3357109147e-02, 5.7802229702e-01
3.3500000000e-02, -3.0913533095e-02, 5.7847818370e-01
3.3600000000e-02, -2.7711774310e-02, 5.7772801269e-01
3.3700000000e-02, -2.4624133751e-02, 5.7827144212e-01
3.3800000000e-02, -2.3100342784e-02, 5.7799904347e-01
3.3900000000e-02, -2.1442111166e-02, 5.7843226283e-01
3.4000000000e-02, -2.1595701792e-02, 5.7815341573e-01
3.4100000000e-02, -2.1631852258e-02, 5.7881467614e-01
3.4200000000e-02, -2.1082169776e-02, 5.7809733366e-01
3.4300000000e-02, -2.0326918162e-02, 5.7879513534e-01
3.4400000000e-02, -2.0915096004e-02, 5.7825424622e-01
3.4500000000e-02, -2.0975672459e-02, 5.7876504252e-01
3.4600000000e-02, -2.0627064728e-02, 5.7858448560e-01
3.4700000000e-02, -2.1711774097e-02, 5.7798204298e-01
3.4800000000e-02, -2.3012995443e-02, 5.7809088520e-01
3.4900000000e-02, -2.3907377497e-02, 5.7776474938e-01
3.5000000000e-02, -2.4492037997e-02, 5.7798497410e-01
3.5100000000e-02, -2.6190914461e-02, 5.7811316170e-01
3.5200000000e-02, -2.3926332066e-02, 5.7799025012e-01
3.5300000000e-02, -2.5010259803e-02, 5.7842913631e-01
3.5400000000e-02, -2.6900440622e-02, 5.7876641038e-01
3.5500000000e-02, -2.7816317548e-02, 5.7892918518e-01
3.5600000000e-02, -2.9873767548e-02, 5.7885864292e-01
3.5700000000e-02, -3.1745384615e-02, 5.7865913143e-01
3.5800000000e-02, -3.2668882449e-02, 5.7884203324e-01
3.5900000000e-02, -3.4571764783e-02, 5.7883050418e-01
3.6000000000e-02, -3.5131999293e-02, 5.7847075819e-01
3.6100000000e-02, -3.6504349122e-02, 5.7833534051e-01
3.6200000000e-02, -3.7983000859e-02, 5.7846645922e-01
3.6300000000e-02, -4.0642893480e-02, 5.7840451491e-01
3.6400000000e-02, -4.2954178369e-02, 5.7865756817e-01
3.6500000000e-02, -4.4036347435e-02, 5.7908043091e-01
3.6600000000e-02, -4.4816220447e-02, 5.7908883345e-01
3.6700000000e-02, -4.4394920970e-02, 5.7895439280e-01
3.6800000000e-02, -4.3815536484e-02, 5.7895028923e-01
3.6900000000e-02, -4.2475819778e-02, 5.7914550175e-01
3.7000000000e-02, -4.0832243755e-02, 5.7923949296e-01
3.7100000000e-02, -3.9002834799e-02, 5.7917813487e-01
3.7200000000e-02, -3.7845042867e-02, 5.7899073867e-01
3.7300000000e-02, -3.5878457551e-02, 5.7898253154e-01
3.7400000000e-02, -3.4477187350e-02, 5.7881018175e-01
3.7500000000e-02, -3.3932585474e-02, 5.7864095849e-01
3.7600000000e-02, -3.3468100846e-02, 5.7877930730e-01
3.7700000000e-02, -3.3259991410e-02, 5.7853993260e-01
3.7800000000e-02, -3.2153982577e-02, 5.7879689401e-01
3.7900000000e-02, -3.0419346463e-02, 5.7931765612e-01
3.8000000000e-02, -2.8445726461e-02, 5.7931316174e-01
3.8100000000e-02, -2.9613288789e-02, 5.7959591700e-01
3.8200000000e-02, -3.0357597560e-02, 5.7930241431e-01
3.8300000000e-02, -3.0246605861e-02, 5.7930944899e-01
3.8400000000e-02, -2.9804983960e-02, 5.7946049931e-01
3.8500000000e-02, -2.9165218426e-02, 5.7947691358e-01
3.8600000000e-02, -2.8581534966e-02, 5.7922034298e-01
3.8700000000e-02, -2.7093112833e-02, 5.7896865758e-01
3.8800000000e-02, -2.5954275469e-02, 5.7919650321e-01
3.8900000000e-02, -2.4244651569e-02, 5.7907710897e-01
3.9000000000e-02, -2.2116854717e-02, 5.7917657160e-01
3.9100000000e-02, -2.0381241564e-02, 5.7928619545e-01
3.9200000000e-02, -1.7414363100e-02, 5.7923421694e-01
3.9300000000e-02, -1.5114216462e-02, 5.7936768055e-01
3.9400000000e-02, -1.2614753745e-02, 5.7936181831e-01
3.9500000000e-02, -1.1425501138e-02, 5.7973856479e-01
3.9600000000e-02, -1.1064191892e-02, 5.8032713344e-01
3.9700000000e-02, -1.1783683857e-02, 5.7995038697e-01
3.9800000000e-02, -1.2585637965e-02, 5.7994159362e-01
3.9900000000e-02, -1.3509135799e-02, 5.7962698686e-01
4.0000000000e-02, -1.3559941859e-02, 5.7968932199e-01
4.0100000000e-02, -1.4236639489e-02, 5.7957852570e-01
4.0200000000e-02, -1.4034196883e-02, 5.7953612218e-01
4.0300000000e-02, -1.3693405469e-02, 5.7970378218e-01
4.0400000000e-02, -1.4170005388e-02, 5.8010651790e-01
4.0500000000e-02, -1.6065266813e-02, 5.7981164735e-01
4.0600000000e-02, -1.8218857510e-02, 5.7984232639e-01
4.0700000000e-02, -1.8227650867e-02, 5.7971257553e-01
4.0800000000e-02, -1.9218759842e-02, 5.7949879927e-01
4.0900000000e-02, -2.1843674444e-02, 5.7965414856e-01
4.1000000000e-02, -2.4000782483e-02, 5.7967798833e-01
4.1100000000e-02, -2.5392477696e-02, 5.7982727998e-01
4.1200000000e-02, -2.6275916907e-02, 5.7954901910e-01
4.1300000000e-02, -2.7423938443e-02, 5.7953358188e-01
4.1400000000e-02, -2.8209282877e-02, 5.7958829609e-01
4.1500000000e-02, -2.8952223793e-02, 5.7962366493e-01
4.1600000000e-02, -3.0578213103e-02, 5.7960861852e-01
4.1700000000e-02, -3.1586127159e-02, 5.7950290283e-01
4.1800000000e-02, -3.3585345598e-02, 5.7978507187e-01
4.1900000000e-02, -3.5633416018e-02, 5.7980109532e-01
4.2000000000e-02, -3.8902785943e-02, 5.7996191604e-01
