% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 07:59:01 +1000
% Time (s), Input 1 (V), Input 2 (V)
8.8000000000e-03, -2.5309429330e-02, 5.2140500141e-01
8.9000000000e-03, -2.4971959851e-02, 5.2114725836e-01
9.0000000000e-03, -2.5498193382e-02, 5.2132586120e-01
9.1000000000e-03, -2.7930240366e-02, 5.2122307663e-01
9.2000000000e-03, -2.9153298543e-02, 5.2140832334e-01
9.3000000000e-03, -3.0084612694e-02, 5.2142747332e-01
9.4000000000e-03, -3.0082854023e-02, 5.2207935414e-01
9.5000000000e-03, -3.0258525744e-02, 5.2149742935e-01
9.6000000000e-03, -3.0433806649e-02, 5.2163812306e-01
9.7000000000e-03, -3.1001662067e-02, 5.2149449823e-01
9.8000000000e-03, -3.2022863862e-02, 5.2170358471e-01
9.9000000000e-03, -3.2719883916e-02, 5.2135380453e-01
1.0000000000e-02, -3.2918418364e-02, 5.2138233409e-01
1.0100000000e-02, -3.5316659778e-02, 5.2154374103e-01
1.0200000000e-02, -3.6004691068e-02, 5.2101438097e-01
1.0300000000e-02, -3.6506107793e-02, 5.2185776156e-01
1.0400000000e-02, -3.7980655964e-02, 5.2127114698e-01
1.0500000000e-02, -3.8832243684e-02, 5.2140890956e-01
1.0600000000e-02, -4.0940695151e-02, 5.2133993057e-01
1.0700000000e-02, -4.3962092425e-02, 5.2131882651e-01
1.0800000000e-02, -4.6874061263e-02, 5.2153494767e-01
1.0900000000e-02, -4.8586616282e-02, 5.2124496232e-01
1.1000000000e-02, -4.8994041797e-02, 5.2145697991e-01
1.1100000000e-02, -4.8782610427e-02, 5.2125141078e-01
1.1200000000e-02, -4.9240451186e-02, 5.2124378987e-01
1.1300000000e-02, -5.0776357444e-02, 5.2155312061e-01
1.1400000000e-02, -5.1172058484e-02, 5.2094344790e-01
1.1500000000e-02, -5.1221692096e-02, 5.2135575861e-01
1.1600000000e-02, -4.9993162497e-02, 5.2086411228e-01
1.1700000000e-02, -4.8281193702e-02, 5.2154628133e-01
1.1800000000e-02, -4.8548707146e-02, 5.2113084409e-01
1.1900000000e-02, -4.8610456049e-02, 5.2180910499e-01
1.2000000000e-02, -4.8039474104e-02, 5.2101125445e-01
1.2100000000e-02, -4.6451784746e-02, 5.2155351143e-01
1.2200000000e-02, -4.4263606847e-02, 5.2114686754e-01
1.2300000000e-02, -4.2245433839e-02, 5.2152009667e-01
1.2400000000e-02, -4.0588374670e-02, 5.2113553388e-01
1.2500000000e-02, -4.0591892012e-02, 5.2092507955e-01
1.2600000000e-02, -3.9107768852e-02, 5.2131218264e-01
1.2700000000e-02, -3.9571081033e-02, 5.2149313038e-01
1.2800000000e-02, -3.8190719479e-02, 5.2208619342e-01
1.2900000000e-02, -3.6834197692e-02, 5.2126235362e-01
1.3000000000e-02, -3.5792673473e-02, 5.2184642790e-01
1.3100000000e-02, -3.4071520506e-02, 5.2177510401e-01
1.3200000000e-02, -3.1669175525e-02, 5.2194100533e-01
1.3300000000e-02, -3.0430680122e-02, 5.2183997944e-01
1.3400000000e-02, -2.8076991715e-02, 5.2175966678e-01
1.3500000000e-02, -2.5011627659e-02, 5.2134794229e-01
1.3600000000e-02, -2.3860870412e-02, 5.2147554367e-01
1.3700000000e-02, -2.3539033566e-02, 5.2150075129e-01
1.3800000000e-02, -2.3591012073e-02, 5.2136533360e-01
1.3900000000e-02, -2.2994236283e-02, 5.2157051192e-01
1.4000000000e-02, -2.3354373081e-02, 5.2204652561e-01
1.4100000000e-02, -2.4011139103e-02, 5.2141789833e-01
1.4200000000e-02, -2.4680606640e-02, 5.2198165018e-01
1.4300000000e-02, -2.3418466879e-02, 5.2136533360e-01
1.4400000000e-02, -2.1962677868e-02, 5.2170983776e-01
1.4500000000e-02, -2.2844162999e-02, 5.2138780551e-01
1.4600000000e-02, -2.4865071718e-02, 5.2170651583e-01
1.4700000000e-02, -2.6134636980e-02, 5.2168345769e-01
1.4800000000e-02, -2.7343625787e-02, 5.2170534338e-01
1.4900000000e-02, -2.8208501245e-02, 5.2157246599e-01
1.5000000000e-02, -2.8981925797e-02, 5.2153064870e-01
1.5100000000e-02, -2.9309429472e-02, 5.2165141079e-01
1.5200000000e-02, -2.9597656155e-02, 5.2166587098e-01
1.5300000000e-02, -2.9889595589e-02, 5.2189078550e-01
1.5400000000e-02, -3.0737861374e-02, 5.2188296918e-01
1.5500000000e-02, -3.1624036296e-02, 5.2170495256e-01
1.5600000000e-02, -3.3440352921e-02, 5.2178350655e-01
1.5700000000e-02, -3.4900050091e-02, 5.2172683825e-01
1.5800000000e-02, -3.5531803899e-02, 5.2172840152e-01
1.5900000000e-02, -3.6827358415e-02, 5.2190602732e-01
1.6000000000e-02, -4.0064681441e-02, 5.2179347235e-01
1.6100000000e-02, -4.2701906743e-02, 5.2148804977e-01
1.6200000000e-02, -4.6605766187e-02, 5.2156152315e-01
1.6300000000e-02, -4.8765609938e-02, 5.2178370196e-01
1.6400000000e-02, -5.0213387224e-02, 5.2144291054e-01
1.6500000000e-02, -4.9923011054e-02, 5.2161174299e-01
1.6600000000e-02, -4.9856767768e-02, 5.2183411720e-01
1.6700000000e-02, -4.7880998280e-02, 5.2176377035e-01
1.6800000000e-02, -4.6362483326e-02, 5.2173973517e-01
1.6900000000e-02, -4.4739229727e-02, 5.2211863113e-01
1.7000000000e-02, -4.3077285359e-02, 5.2188003806e-01
1.7100000000e-02, -4.0085199273e-02, 5.2199005272e-01
1.7200000000e-02, -3.8863118135e-02, 5.2204085878e-01
1.7300000000e-02, -3.9476699007e-02, 5.2182864578e-01
1.7400000000e-02, -3.9677578350e-02, 5.2178819634e-01
1.7500000000e-02, -3.9278750783e-02, 5.2156425886e-01
1.7600000000e-02, -3.8222961786e-02, 5.2161760522e-01
1.7700000000e-02, -3.8005081955e-02, 5.2148590029e-01
1.7800000000e-02, -3.8306987192e-02, 5.2179913918e-01
1.7900000000e-02, -3.7605863572e-02, 5.2196269561e-01
1.8000000000e-02, -3.6618858163e-02, 5.2195624715e-01
1.8100000000e-02, -3.6040450717e-02, 5.2172566580e-01
1.8200000000e-02, -3.5950563074e-02, 5.2203968633e-01
1.8300000000e-02, -3.5337568426e-02, 5.2175536781e-01
1.8400000000e-02, -3.3625404222e-02, 5.2180734632e-01
1.8500000000e-02, -3.3126723208e-02, 5.2175732189e-01
1.8600000000e-02, -3.1963655262e-02, 5.2173973517e-01
1.8700000000e-02, -3.0479141287e-02, 5.2190544109e-01
1.8800000000e-02, -2.8402736719e-02, 5.2158946648e-01
1.8900000000e-02, -2.7040352694e-02, 5.2192322321e-01
1.9000000000e-02, -2.4370885086e-02, 5.2188414163e-01
1.9100000000e-02, -2.1604690557e-02, 5.2205825009e-01
1.9200000000e-02, -1.8445335291e-02, 5.2177334534e-01
1.9300000000e-02, -1.6179385039e-02, 5.2162639858e-01
1.9400000000e-02, -1.6582706988e-02, 5.2188003806e-01
1.9500000000e-02, -1.6960625907e-02, 5.2205473274e-01
1.9600000000e-02, -1.7102492058e-02, 5.2191560230e-01
1.9700000000e-02, -1.8447875594e-02, 5.2188238296e-01
1.9800000000e-02, -1.7486664030e-02, 5.2177021881e-01
1.9900000000e-02, -1.5360235035e-02, 5.2166548016e-01
2.0000000000e-02, -1.5626380623e-02, 5.2155976448e-01
2.0100000000e-02, -1.7561700672e-02, 5.2145756614e-01
2.0200000000e-02, -1.8287641098e-02, 5.2181340396e-01
2.0300000000e-02, -1.9731705634e-02, 5.2230719978e-01
2.0400000000e-02, -2.1821007125e-02, 5.2196601755e-01
2.0500000000e-02, -2.3502296877e-02, 5.2212234388e-01
2.0600000000e-02, -2.5103860197e-02, 5.2178643767e-01
2.0700000000e-02, -2.6960430854e-02, 5.2190075130e-01
2.0800000000e-02, -2.7585540793e-02, 5.2193963748e-01
2.0900000000e-02, -2.7426283338e-02, 5.2195136195e-01
2.1000000000e-02, -2.7726039089e-02, 5.2177178207e-01
2.1100000000e-02, -2.8768735755e-02, 5.2166235364e-01
2.1200000000e-02, -2.9181632692e-02, 5.2160861646e-01
2.1300000000e-02, -3.0097314209e-02, 5.2190974007e-01
2.1400000000e-02, -3.0962580483e-02, 5.2210338932e-01
2.1500000000e-02, -3.2968247384e-02, 5.2226127892e-01
2.1600000000e-02, -3.5178115562e-02, 5.2175204587e-01
2.1700000000e-02, -3.7139815681e-02, 5.2191560230e-01
2.1800000000e-02, -3.9991598879e-02, 5.2187046307e-01
2.1900000000e-02, -4.3188667874e-02, 5.2184447382e-01
2.2000000000e-02, -4.2952224289e-02, 5.2171198725e-01
2.2100000000e-02, -4.4175673282e-02, 5.2157383385e-01
2.2200000000e-02, -4.4490475443e-02, 5.2171804490e-01
2.2300000000e-02, -4.4818565342e-02, 5.2173602242e-01
2.2400000000e-02, -4.5078067061e-02, 5.2139659887e-01
2.2500000000e-02, -4.5000490117e-02, 5.2126684801e-01
2.2600000000e-02, -4.3600001547e-02, 5.2175009179e-01
2.2700000000e-02, -4.1859112380e-02, 5.2174755149e-01
2.2800000000e-02, -4.3362385515e-02, 5.2142122026e-01
2.2900000000e-02, -4.4034784171e-02, 5.2143997942e-01
2.3000000000e-02, -4.4273181835e-02, 5.2166352609e-01
2.3100000000e-02, -4.3651784646e-02, 5.2133543619e-01
2.3200000000e-02, -4.1468296538e-02, 5.2156250019e-01
2.3300000000e-02, -4.1002248646e-02, 5.2139405856e-01
2.3400000000e-02, -4.0461359521e-02, 5.2136455197e-01
2.3500000000e-02, -3.9969517784e-02, 5.2157910986e-01
2.3600000000e-02, -3.9196484049e-02, 5.2151442984e-01
2.3700000000e-02, -3.7177529409e-02, 5.2111716554e-01
2.3800000000e-02, -3.5456767257e-02, 5.2137334532e-01
2.3900000000e-02, -3.3303567376e-02, 5.2158340884e-01
2.4000000000e-02, -3.1192575606e-02, 5.2192185536e-01
2.4100000000e-02, -2.9770592165e-02, 5.2186421002e-01
2.4200000000e-02, -2.8755252608e-02, 5.2159806443e-01
2.4300000000e-02, -2.6527016086e-02, 5.2178467900e-01
2.4400000000e-02, -2.5080997470e-02, 5.2196269561e-01
2.4500000000e-02, -2.1962287052e-02, 5.2220011624e-01
2.4600000000e-02, -1.8585442770e-02, 5.2196953489e-01
2.4700000000e-02, -1.8247777883e-02, 5.2174501119e-01
2.4800000000e-02, -1.7890767611e-02, 5.2171843571e-01
2.4900000000e-02, -1.8469956689e-02, 5.2143841616e-01
2.5000000000e-02, -1.8919590315e-02, 5.2143372637e-01
2.5100000000e-02, -2.0482072051e-02, 5.2181731212e-01
2.5200000000e-02, -2.1626380836e-02, 5.2190837221e-01
2.5300000000e-02, -2.1466927972e-02, 5.2176767851e-01
2.5400000000e-02, -2.1919883533e-02, 5.2169303268e-01
2.5500000000e-02, -2.4338838187e-02, 5.2185365799e-01
2.5600000000e-02, -2.6680020488e-02, 5.2162444450e-01
2.5700000000e-02, -2.7124573508e-02, 5.2163636438e-01
2.5800000000e-02, -2.8186029334e-02, 5.2132996476e-01
2.5900000000e-02, -2.8994431903e-02, 5.2200588076e-01
2.6000000000e-02, -2.9720176922e-02, 5.2180519683e-01
2.6100000000e-02, -2.9873572140e-02, 5.2165864089e-01
2.6200000000e-02, -3.0248559940e-02, 5.2145189931e-01
2.6300000000e-02, -3.0230191596e-02, 5.2172722907e-01
2.6400000000e-02, -3.1070641064e-02, 5.2166684802e-01
2.6500000000e-02, -3.1579287882e-02, 5.2152674054e-01
2.6600000000e-02, -3.1697900490e-02, 5.2245785928e-01
2.6700000000e-02, -3.2804104730e-02, 5.2170827450e-01
2.6800000000e-02, -3.3813386642e-02, 5.2174403415e-01
2.6900000000e-02, -3.5226772134e-02, 5.2191599312e-01
2.7000000000e-02, -3.6473474670e-02, 5.2132038978e-01
2.7100000000e-02, -3.8159258804e-02, 5.2212488419e-01
2.7200000000e-02, -4.0597363434e-02, 5.2153377523e-01
2.7300000000e-02, -4.2343724024e-02, 5.2182161109e-01
2.7400000000e-02, -4.4789840378e-02, 5.2179151827e-01
2.7500000000e-02, -4.7559552250e-02, 5.2213680407e-01
2.7600000000e-02, -4.9471227940e-02, 5.2175536781e-01
2.7700000000e-02, -5.0854325205e-02, 5.2162463991e-01
2.7800000000e-02, -5.1441916823e-02, 5.2185189932e-01
2.7900000000e-02, -5.1376650578e-02, 5.2211550461e-01
2.8000000000e-02, -5.0076797087e-02, 5.2217256372e-01
2.8100000000e-02, -4.7985932333e-02, 5.2198047773e-01
2.8200000000e-02, -4.7880607464e-02, 5.2164808886e-01
2.8300000000e-02, -4.9032146342e-02, 5.2217608106e-01
2.8400000000e-02, -4.9919689119e-02, 5.2158340884e-01
2.8500000000e-02, -4.9127700815e-02, 5.2188394622e-01
2.8600000000e-02, -4.7138448180e-02, 5.2152947625e-01
2.8700000000e-02, -4.5606840896e-02, 5.2223841619e-01
2.8800000000e-02, -4.3973816900e-02, 5.2163695061e-01
2.8900000000e-02, -4.1807915504e-02, 5.2204261745e-01
2.9000000000e-02, -4.0116464540e-02, 5.2173582702e-01
2.9100000000e-02, -3.9381926166e-02, 5.2206665263e-01
2.9200000000e-02, -3.8314412693e-02, 5.2238458131e-01
2.9300000000e-02, -3.8503762969e-02, 5.2250378015e-01
2.9400000000e-02, -3.7757500119e-02, 5.2284046799e-01
2.9500000000e-02, -3.7297314465e-02, 5.2221555346e-01
2.9600000000e-02, -3.5975379880e-02, 5.2283069760e-01
2.9700000000e-02, -3.4317343670e-02, 5.2214540202e-01
2.9800000000e-02, -3.3530240565e-02, 5.2282503077e-01
2.9900000000e-02, -3.1491940541e-02, 5.2294305715e-01
3.0000000000e-02, -2.9572839349e-02, 5.2355605180e-01
3.0100000000e-02, -2.7668002936e-02, 5.2246079040e-01
3.0200000000e-02, -2.5110699474e-02, 5.2302825501e-01
3.0300000000e-02, -2.4388471799e-02, 5.2272752222e-01
3.0400000000e-02, -2.3894480574e-02, 5.2307827943e-01
3.0500000000e-02, -2.2862726752e-02, 5.2281955935e-01
3.0600000000e-02, -2.2601661769e-02, 5.2295243673e-01
3.0700000000e-02, -2.2674158108e-02, 5.2294696531e-01
3.0800000000e-02, -2.2048266537e-02, 5.2316035076e-01
3.0900000000e-02, -2.0420127740e-02, 5.2268238299e-01
3.1000000000e-02, -2.1468491236e-02, 5.2231697017e-01
3.1100000000e-02, -2.2163752619e-02, 5.2283401953e-01
3.1200000000e-02, -2.2502003730e-02, 5.2213836733e-01
3.1300000000e-02, -2.3603127364e-02, 5.2239923691e-01
3.1400000000e-02, -2.4896336985e-02, 5.2200197260e-01
3.1500000000e-02, -2.5646507994e-02, 5.2275644259e-01
3.1600000000e-02, -2.6571569092e-02, 5.2229860183e-01
3.1700000000e-02, -2.6805667781e-02, 5.2240216803e-01
3.1800000000e-02, -2.7037030759e-02, 5.2243265166e-01
3.1900000000e-02, -2.7279922805e-02, 5.2266166975e-01
3.2000000000e-02, -2.8233904275e-02, 5.2233592474e-01
3.2100000000e-02, -2.9257841781e-02, 5.2253914898e-01
3.2200000000e-02, -3.0495164736e-02, 5.2219659889e-01
3.2300000000e-02, -3.1649830141e-02, 5.2236406348e-01
3.2400000000e-02, -3.2890084216e-02, 5.2232576353e-01
3.2500000000e-02, -3.4531510752e-02, 5.2241330628e-01
3.2600000000e-02, -3.5023743305e-02, 5.2234217779e-01
3.2700000000e-02, -3.7479239239e-02, 5.2249694087e-01
3.2800000000e-02, -3.9654715623e-02, 5.2237363847e-01
3.2900000000e-02, -4.3026479299e-02, 5.2229762479e-01
3.3000000000e-02, -4.4967466178e-02, 5.2203421491e-01
3.3100000000e-02, -4.5346166729e-02, 5.2227280798e-01
3.3200000000e-02, -4.5218369949e-02, 5.2206489396e-01
3.3300000000e-02, -4.4334735330e-02, 5.2234374106e-01
3.3400000000e-02, -4.4425600013e-02, 5.2216240251e-01
3.3500000000e-02, -4.2572351291e-02, 5.2214852855e-01
3.3600000000e-02, -3.9566782059e-02, 5.2236953490e-01
3.3700000000e-02, -3.7686567043e-02, 5.2229313041e-01
3.3800000000e-02, -3.7191012556e-02, 5.2244066339e-01
3.3900000000e-02, -3.6946557247e-02, 5.2255243672e-01
3.4000000000e-02, -3.6438692060e-02, 5.2244593940e-01
3.4100000000e-02, -3.6565707209e-02, 5.2255458621e-01
3.4200000000e-02, -3.6555155181e-02, 5.2264095651e-01
3.4300000000e-02, -3.6363850826e-02, 5.2253133266e-01
3.4400000000e-02, -3.5715291937e-02, 5.2257803516e-01
3.4500000000e-02, -3.5101320249e-02, 5.2244320369e-01
3.4600000000e-02, -3.5141378873e-02, 5.2199786904e-01
3.4700000000e-02, -3.4501417932e-02, 5.2218077085e-01
3.4800000000e-02, -3.4152028569e-02, 5.2221242694e-01
3.4900000000e-02, -3.3261359265e-02, 5.2211198726e-01
3.5000000000e-02, -3.2145189221e-02, 5.2211980358e-01
3.5100000000e-02, -3.0903176475e-02, 5.2204867510e-01
3.5200000000e-02, -2.9917538922e-02, 5.2233006250e-01
3.5300000000e-02, -2.8541280935e-02, 5.2231951048e-01
3.5400000000e-02, -2.6399219305e-02, 5.2223861160e-01
3.5500000000e-02, -2.5770787431e-02, 5.2247231947e-01
3.5600000000e-02, -2.3360235319e-02, 5.2226069269e-01
3.5700000000e-02, -2.0725159504e-02, 5.2227065850e-01
3.5800000000e-02, -1.8423645011e-02, 5.2235761502e-01
3.5900000000e-02, -1.6737079246e-02, 5.2184916361e-01
3.6000000000e-02, -1.6104934621e-02, 5.2227261258e-01
3.6100000000e-02, -1.6440645430e-02, 5.2239435171e-01
3.6200000000e-02, -1.5726038663e-02, 5.2214598824e-01
3.6300000000e-02, -1.2969419122e-02, 5.2223646211e-01
3.6400000000e-02, -1.2204006295e-02, 5.2251706788e-01
3.6500000000e-02, -1.3717636051e-02, 5.2256924180e-01
3.6600000000e-02, -1.4180752824e-02, 5.2244222665e-01
3.6700000000e-02, -1.5738740178e-02, 5.2248931996e-01
3.6800000000e-02, -1.6042208679e-02, 5.2244164043e-01
3.6900000000e-02, -1.6999121268e-02, 5.2229117633e-01
3.7000000000e-02, -1.8329067578e-02, 5.2220617388e-01
3.7100000000e-02, -2.0273376391e-02, 5.2196054613e-01
3.7200000000e-02, -2.2181534739e-02, 5.2137334532e-01
3.7300000000e-02, -2.3841134212e-02, 5.2207231946e-01
3.7400000000e-02, -2.5126918332e-02, 5.2207056078e-01
3.7500000000e-02, -2.5924573465e-02, 5.2216767852e-01
3.7600000000e-02, -2.6100049778e-02, 5.2210397554e-01
3.7700000000e-02, -2.6145189008e-02, 5.2225756617e-01
3.7800000000e-02, -2.6915877848e-02, 5.2217666729e-01
3.7900000000e-02, -2.7417099165e-02, 5.2226362381e-01
3.8000000000e-02, -2.8560040095e-02, 5.2261047287e-01
3.8100000000e-02, -3.0250709427e-02, 5.2256298875e-01
3.8200000000e-02, -3.2249927867e-02, 5.2241135220e-01
3.8300000000e-02, -3.4636249397e-02, 5.2187183093e-01
3.8400000000e-02, -3.7816122495e-02, 5.2198536293e-01
3.8500000000e-02, -3.9831559792e-02, 5.2185952023e-01
3.8600000000e-02, -4.1201173910e-02, 5.2196406347e-01
3.8700000000e-02, -4.2058623867e-02, 5.2188785438e-01
3.8800000000e-02, -4.2755253105e-02, 5.2192185536e-01
3.8900000000e-02, -4.3397949757e-02, 5.2196210939e-01
3.9000000000e-02, -4.3057939975e-02, 5.2198770783e-01
3.9100000000e-02, -4.1602541779e-02, 5.2199200680e-01
3.9200000000e-02, -4.2807817836e-02, 5.2202249044e-01
3.9300000000e-02, -4.3705717233e-02, 5.2212820612e-01
3.9400000000e-02, -4.4062336688e-02, 5.2219913920e-01
3.9500000000e-02, -4.3401467100e-02, 5.2189957885e-01
3.9600000000e-02, -4.2881291214e-02, 5.2206919293e-01
3.9700000000e-02, -4.1547827561e-02, 5.2210964237e-01
3.9800000000e-02, -3.9467319427e-02, 5.2227046309e-01
3.9900000000e-02, -3.8141867499e-02, 5.2182258813e-01
4.0000000000e-02, -3.8261652555e-02, 5.2187827939e-01
4.0100000000e-02, -3.9424134277e-02, 5.2213524081e-01
4.0200000000e-02, -3.9006547549e-02, 5.2207271027e-01
4.0300000000e-02, -3.6873083868e-02, 5.2208912454e-01
4.0400000000e-02, -3.5336395978e-02, 5.2192928086e-01
4.0500000000e-02, -3.4068003163e-02, 5.2205316948e-01
4.0600000000e-02, -3.1725843823e-02, 5.2251628625e-01
4.0700000000e-02, -3.1105423674e-02, 5.2264896823e-01
4.0800000000e-02, -2.9652956597e-02, 5.2181848457e-01
4.0900000000e-02, -2.8101808521e-02, 5.2179835755e-01
4.1000000000e-02, -2.6027162624e-02, 5.2217920759e-01
4.1100000000e-02, -2.3985149850e-02, 5.2222297896e-01
4.1200000000e-02, -2.1363752590e-02, 5.2241232924e-01
4.1300000000e-02, -1.8773034374e-02, 5.2216728771e-01
4.1400000000e-02, -1.7783488662e-02, 5.2218370197e-01
4.1500000000e-02, -1.7075525765e-02, 5.2218057544e-01
4.1600000000e-02, -1.7720176496e-02, 5.2224076108e-01
4.1700000000e-02, -1.8958476491e-02, 5.2253367756e-01
4.1800000000e-02, -1.8912946446e-02, 5.2224095649e-01
4.1900000000e-02, -1.9429995804e-02, 5.2251902196e-01
4.2000000000e-02, -2.2009966585e-02, 5.2211902195e-01
