% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 08:00:56 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.1000000000e-02, -4.0995800185e-02, 1.8976541953e+00
1.1100000000e-02, -3.9954862190e-02, 1.8972051479e+00
1.1200000000e-02, -3.8802346272e-02, 1.8969223927e+00
1.1300000000e-02, -3.7358477144e-02, 1.8959486750e+00
1.1400000000e-02, -3.5346752598e-02, 1.8944868283e+00
1.1500000000e-02, -3.3183977729e-02, 1.8940438386e+00
1.1600000000e-02, -3.1665853591e-02, 1.8939695836e+00
1.1700000000e-02, -2.9946850110e-02, 1.8943426173e+00
1.1800000000e-02, -2.7829605287e-02, 1.8948647473e+00
1.1900000000e-02, -2.6517245689e-02, 1.8951719285e+00
1.2000000000e-02, -2.5968540247e-02, 1.8949411518e+00
1.2100000000e-02, -2.5181632550e-02, 1.8950353384e+00
1.2200000000e-02, -2.5733659926e-02, 1.8945395885e+00
1.2300000000e-02, -2.5862433746e-02, 1.8941730032e+00
1.2400000000e-02, -2.7232829496e-02, 1.8934066134e+00
1.2500000000e-02, -2.8516268721e-02, 1.8924534135e+00
1.2600000000e-02, -2.7932585261e-02, 1.8911095932e+00
1.2700000000e-02, -2.8157890594e-02, 1.8902316255e+00
1.2800000000e-02, -3.0447485204e-02, 1.8897948888e+00
1.2900000000e-02, -3.2631950352e-02, 1.8895762273e+00
1.3000000000e-02, -3.4071129690e-02, 1.8899219039e+00
1.3100000000e-02, -3.4709331960e-02, 1.8906884892e+00
1.3200000000e-02, -3.5603518606e-02, 1.8908657242e+00
1.3300000000e-02, -3.5507964133e-02, 1.8913331399e+00
1.3400000000e-02, -3.6019737478e-02, 1.8906132571e+00
1.3500000000e-02, -3.5060089178e-02, 1.8907887334e+00
1.3600000000e-02, -3.4410553249e-02, 1.8902861443e+00
1.3700000000e-02, -3.4858232795e-02, 1.8897757388e+00
1.3800000000e-02, -3.4757988532e-02, 1.8891222947e+00
1.3900000000e-02, -3.4759160980e-02, 1.8882685575e+00
1.4000000000e-02, -3.6289400409e-02, 1.8881345077e+00
1.4100000000e-02, -3.8253836238e-02, 1.8883015814e+00
1.4200000000e-02, -3.9566977467e-02, 1.8885601061e+00
1.4300000000e-02, -4.1174793840e-02, 1.8894793050e+00
1.4400000000e-02, -4.2709918467e-02, 1.8899901013e+00
1.4500000000e-02, -4.4904935643e-02, 1.8912833109e+00
1.4600000000e-02, -4.7639083273e-02, 1.8906124755e+00
1.4700000000e-02, -5.0780851827e-02, 1.8910171653e+00
1.4800000000e-02, -5.1889205554e-02, 1.8906159928e+00
1.4900000000e-02, -5.1471032603e-02, 1.8909515082e+00
1.5000000000e-02, -5.1357109785e-02, 1.8899174095e+00
1.5100000000e-02, -5.2045727299e-02, 1.8896962078e+00
1.5200000000e-02, -5.2652664301e-02, 1.8885044148e+00
1.5300000000e-02, -5.1569322788e-02, 1.8896940583e+00
1.5400000000e-02, -4.8767759425e-02, 1.8896340680e+00
1.5500000000e-02, -4.8934051566e-02, 1.8911123290e+00
1.5600000000e-02, -4.9383098968e-02, 1.8915123290e+00
1.5700000000e-02, -4.9048951423e-02, 1.8927312836e+00
1.5800000000e-02, -4.7909137020e-02, 1.8928991390e+00
1.5900000000e-02, -4.6462532181e-02, 1.8936958171e+00
1.6000000000e-02, -4.4761506229e-02, 1.8939598132e+00
1.6100000000e-02, -4.2952615105e-02, 1.8940688508e+00
1.6200000000e-02, -4.1357109431e-02, 1.8940555631e+00
1.6300000000e-02, -3.9363362413e-02, 1.8935578591e+00
1.6400000000e-02, -3.8716366787e-02, 1.8939301112e+00
1.6500000000e-02, -3.8185052650e-02, 1.8935648938e+00
1.6600000000e-02, -3.7814168416e-02, 1.8950267404e+00
1.6700000000e-02, -3.7923987667e-02, 1.8953702676e+00
1.6800000000e-02, -3.6797461003e-02, 1.8971549281e+00
1.6900000000e-02, -3.5282658800e-02, 1.8972373902e+00
1.7000000000e-02, -3.2976649925e-02, 1.8982535114e+00
1.7100000000e-02, -3.0844749507e-02, 1.8983008001e+00
1.7200000000e-02, -2.8004299968e-02, 1.8991521925e+00
1.7300000000e-02, -2.5009868987e-02, 1.8987410542e+00
1.7400000000e-02, -2.1287348093e-02, 1.8986888803e+00
1.7500000000e-02, -1.8959844347e-02, 1.8983189731e+00
1.7600000000e-02, -1.8232145249e-02, 1.8983375368e+00
1.7700000000e-02, -1.8157304015e-02, 1.8983330425e+00
1.7800000000e-02, -1.7629311813e-02, 1.8984667015e+00
1.7900000000e-02, -1.6548315194e-02, 1.8986505803e+00
1.8000000000e-02, -1.7304543848e-02, 1.8999564915e+00
1.8100000000e-02, -1.5962286839e-02, 1.9002857538e+00
1.8200000000e-02, -1.4696825143e-02, 1.9009970386e+00
1.8300000000e-02, -1.5606839831e-02, 1.9007269849e+00
1.8400000000e-02, -1.6812311295e-02, 1.9011572731e+00
1.8500000000e-02, -1.7719785680e-02, 1.9011476981e+00
1.8600000000e-02, -1.7878847728e-02, 1.9012114011e+00
1.8700000000e-02, -1.9571471139e-02, 1.9004698281e+00
1.8800000000e-02, -2.0036932807e-02, 1.8999836532e+00
1.8900000000e-02, -2.1238886929e-02, 1.8995461348e+00
1.9000000000e-02, -2.1955838591e-02, 1.8996067113e+00
1.9100000000e-02, -2.2453347157e-02, 1.9006114988e+00
1.9200000000e-02, -2.3618759998e-02, 1.9007561007e+00
1.9300000000e-02, -2.4756815730e-02, 1.9016835067e+00
1.9400000000e-02, -2.6568442565e-02, 1.9022482356e+00
1.9500000000e-02, -2.7614265758e-02, 1.9025132087e+00
1.9600000000e-02, -2.8652272634e-02, 1.9023598135e+00
1.9700000000e-02, -2.9438007884e-02, 1.9023211227e+00
1.9800000000e-02, -3.0696630303e-02, 1.9021921535e+00
1.9900000000e-02, -3.3396190731e-02, 1.9019643079e+00
2.0000000000e-02, -3.5234002227e-02, 1.9013135995e+00
2.0100000000e-02, -3.7758281750e-02, 1.9011215135e+00
2.0200000000e-02, -3.9432732225e-02, 1.9007494568e+00
2.0300000000e-02, -4.0467026351e-02, 1.9008497011e+00
2.0400000000e-02, -4.1485297027e-02, 1.9009165306e+00
2.0500000000e-02, -4.1371374209e-02, 1.9017116454e+00
2.0600000000e-02, -4.1089595987e-02, 1.9018955243e+00
2.0700000000e-02, -4.0603616487e-02, 1.9025315770e+00
2.0800000000e-02, -3.9060089320e-02, 1.9023402727e+00
2.0900000000e-02, -3.6058623654e-02, 1.9022191198e+00
2.1000000000e-02, -3.4475037862e-02, 1.9018714891e+00
2.1100000000e-02, -3.4418564973e-02, 1.9016215624e+00
2.1200000000e-02, -3.5258819033e-02, 1.9008412985e+00
2.1300000000e-02, -3.4977822443e-02, 1.9005253239e+00
2.1400000000e-02, -3.4183293836e-02, 1.8994744201e+00
2.1500000000e-02, -3.3569517557e-02, 1.8992065159e+00
2.1600000000e-02, -3.3244554184e-02, 1.8990447181e+00
2.1700000000e-02, -3.3020421299e-02, 1.8992395398e+00
2.1800000000e-02, -3.2664583475e-02, 1.9000246888e+00
2.1900000000e-02, -3.2067807684e-02, 1.9001995789e+00
2.2000000000e-02, -3.1968735868e-02, 1.9005317724e+00
2.2100000000e-02, -3.2143625958e-02, 1.9005085188e+00
2.2200000000e-02, -3.1547436391e-02, 1.9002998232e+00
2.2300000000e-02, -2.9995897498e-02, 1.8998136483e+00
2.2400000000e-02, -2.8805472444e-02, 1.8988659199e+00
2.2500000000e-02, -2.7130240338e-02, 1.8982157977e+00
2.2600000000e-02, -2.5614851911e-02, 1.8967121338e+00
2.2700000000e-02, -2.4174695533e-02, 1.8962472583e+00
2.2800000000e-02, -2.2854519619e-02, 1.8956139412e+00
2.2900000000e-02, -2.0850025166e-02, 1.8961675319e+00
2.3000000000e-02, -1.8204788140e-02, 1.8970116941e+00
2.3100000000e-02, -1.5800684488e-02, 1.8979009955e+00
2.3200000000e-02, -1.4499267735e-02, 1.8983385139e+00
2.3300000000e-02, -1.4355838321e-02, 1.8985888314e+00
2.3400000000e-02, -1.4667318547e-02, 1.8989223927e+00
2.3500000000e-02, -1.5965022550e-02, 1.8984856560e+00
2.3600000000e-02, -1.5866732366e-02, 1.8980710004e+00
2.3700000000e-02, -1.6438300535e-02, 1.8967783770e+00
2.3800000000e-02, -1.8195017744e-02, 1.8955645030e+00
2.3900000000e-02, -1.9118124763e-02, 1.8947199500e+00
2.4000000000e-02, -2.0074841944e-02, 1.8936090560e+00
2.4100000000e-02, -2.0912946516e-02, 1.8937661639e+00
2.4200000000e-02, -2.2454910421e-02, 1.8947142832e+00
2.4300000000e-02, -2.4169810335e-02, 1.8953030472e+00
2.4400000000e-02, -2.5882365354e-02, 1.8961894176e+00
2.4500000000e-02, -2.7858330251e-02, 1.8967566868e+00
2.4600000000e-02, -2.8907866194e-02, 1.8971293297e+00
2.4700000000e-02, -3.1110308872e-02, 1.8967682158e+00
2.4800000000e-02, -3.1214265885e-02, 1.8967252261e+00
2.4900000000e-02, -3.1557988418e-02, 1.8955633306e+00
2.5000000000e-02, -3.1268393880e-02, 1.8945309905e+00
2.5100000000e-02, -3.0900440764e-02, 1.8935195591e+00
2.5200000000e-02, -3.2626088114e-02, 1.8923707560e+00
2.5300000000e-02, -3.4748608952e-02, 1.8921565889e+00
2.5400000000e-02, -3.6665756064e-02, 1.8925202430e+00
2.5500000000e-02, -3.8025013562e-02, 1.8936088606e+00
2.5600000000e-02, -4.0674549563e-02, 1.8946746154e+00
2.5700000000e-02, -4.3882756809e-02, 1.8955983086e+00
2.5800000000e-02, -4.6186029973e-02, 1.8968004581e+00
2.5900000000e-02, -4.7324281113e-02, 1.8969221973e+00
2.6000000000e-02, -4.7544115024e-02, 1.8972825295e+00
2.6100000000e-02, -4.7840158024e-02, 1.8969053922e+00
2.6200000000e-02, -4.8051980210e-02, 1.8964762764e+00
2.6300000000e-02, -4.6602248845e-02, 1.8955928372e+00
2.6400000000e-02, -4.5521838450e-02, 1.8950691440e+00
2.6500000000e-02, -4.6469371459e-02, 1.8945016793e+00
2.6600000000e-02, -4.8073865898e-02, 1.8945182890e+00
2.6700000000e-02, -4.8398633862e-02, 1.8952010443e+00
2.6800000000e-02, -4.7964046646e-02, 1.8960178494e+00
2.6900000000e-02, -4.7035077390e-02, 1.8970191196e+00
2.7000000000e-02, -4.6110797924e-02, 1.8978968920e+00
2.7100000000e-02, -4.5078262469e-02, 1.8982564426e+00
2.7200000000e-02, -4.4103958575e-02, 1.8983363644e+00
2.7300000000e-02, -4.3591208191e-02, 1.8987054900e+00
2.7400000000e-02, -4.3380753860e-02, 1.8983772046e+00
2.7500000000e-02, -4.2555937026e-02, 1.8981046106e+00
2.7600000000e-02, -4.1176357104e-02, 1.8975650893e+00
2.7700000000e-02, -3.9399122063e-02, 1.8973456462e+00
2.7800000000e-02, -3.7944896315e-02, 1.8969427151e+00
2.7900000000e-02, -3.7427651548e-02, 1.8972280107e+00
2.8000000000e-02, -3.6218858149e-02, 1.8975992857e+00
2.8100000000e-02, -3.5099952394e-02, 1.8982769604e+00
2.8200000000e-02, -3.4661457019e-02, 1.8991514108e+00
2.8300000000e-02, -3.3622473103e-02, 1.8999004094e+00
2.8400000000e-02, -3.1671520421e-02, 1.9001036336e+00
2.8500000000e-02, -2.8782414309e-02, 1.8998337753e+00
2.8600000000e-02, -2.6693894450e-02, 1.9000414939e+00
2.8700000000e-02, -2.6079727354e-02, 1.9000485286e+00
2.8800000000e-02, -2.7110504138e-02, 1.8997083234e+00
2.8900000000e-02, -2.7074744488e-02, 1.8992745178e+00
2.9000000000e-02, -2.7817099180e-02, 1.8988348500e+00
2.9100000000e-02, -2.7367270146e-02, 1.8989423244e+00
2.9200000000e-02, -2.6903176333e-02, 1.8992926908e+00
2.9300000000e-02, -2.9115389407e-02, 1.8995572731e+00
2.9400000000e-02, -3.1039766612e-02, 1.9001587387e+00
2.9500000000e-02, -3.2427553667e-02, 1.9006048549e+00
2.9600000000e-02, -3.2921154075e-02, 1.9004536092e+00
2.9700000000e-02, -3.3323303576e-02, 1.9007910787e+00
2.9800000000e-02, -3.3507964062e-02, 1.9006691442e+00
2.9900000000e-02, -3.3961701254e-02, 1.9007836532e+00
3.0000000000e-02, -3.4420323645e-02, 1.9002527299e+00
3.0100000000e-02, -3.4231168777e-02, 1.9001966478e+00
3.0200000000e-02, -3.3909527339e-02, 1.9000434480e+00
3.0300000000e-02, -3.3233025117e-02, 1.8999605950e+00
3.0400000000e-02, -3.3271325069e-02, 1.9005421290e+00
3.0500000000e-02, -3.3348706606e-02, 1.9002421778e+00
3.0600000000e-02, -3.3613679747e-02, 1.9009757392e+00
3.0700000000e-02, -3.4458037373e-02, 1.9010406146e+00
3.0800000000e-02, -3.5682854222e-02, 1.9009175076e+00
3.0900000000e-02, -3.7417881152e-02, 1.9011901017e+00
3.1000000000e-02, -4.0707768909e-02, 1.9004008491e+00
3.1100000000e-02, -4.2836933616e-02, 1.9008078838e+00
3.1200000000e-02, -4.5121447620e-02, 1.9004018261e+00
3.1300000000e-02, -4.7001467227e-02, 1.8999496522e+00
3.1400000000e-02, -4.8165903028e-02, 1.9001677274e+00
3.1500000000e-02, -4.8315390088e-02, 1.9000508735e+00
3.1600000000e-02, -4.8476015399e-02, 1.9007265941e+00
3.1700000000e-02, -4.8611823904e-02, 1.9009077372e+00
3.1800000000e-02, -4.9369615821e-02, 1.9015656757e+00
3.1900000000e-02, -4.8365219108e-02, 1.9017614744e+00
3.2000000000e-02, -4.7778799937e-02, 1.9014492126e+00
3.2100000000e-02, -4.8069957739e-02, 1.9019238584e+00
3.2200000000e-02, -4.8129166339e-02, 1.9014343616e+00
3.2300000000e-02, -4.7586323135e-02, 1.9018156024e+00
3.2400000000e-02, -4.6214950346e-02, 1.9012102287e+00
3.2500000000e-02, -4.5281682115e-02, 1.9014030963e+00
3.2600000000e-02, -4.3768247767e-02, 1.9007045130e+00
3.2700000000e-02, -4.1995311700e-02, 1.9014470631e+00
3.2800000000e-02, -4.0423645792e-02, 1.9014685580e+00
3.2900000000e-02, -3.9196093233e-02, 1.9020430572e+00
3.3000000000e-02, -3.7597851847e-02, 1.9025280597e+00
3.3100000000e-02, -3.5653738442e-02, 1.9029409566e+00
3.3200000000e-02, -3.5016708619e-02, 1.9030189244e+00
3.3300000000e-02, -3.4555350518e-02, 1.9028178496e+00
3.3400000000e-02, -3.3995702232e-02, 1.9029116455e+00
3.3500000000e-02, -3.2846117433e-02, 1.9021993836e+00
3.3600000000e-02, -3.0984270763e-02, 1.9025872683e+00
3.3700000000e-02, -2.9456571637e-02, 1.9017608882e+00
3.3800000000e-02, -2.7575574989e-02, 1.9019060763e+00
3.3900000000e-02, -2.5683244683e-02, 1.9008012399e+00
3.4000000000e-02, -2.2379678371e-02, 1.9011181916e+00
3.4100000000e-02, -1.9601954775e-02, 1.9012368042e+00
3.4200000000e-02, -1.8181925413e-02, 1.9024721730e+00
3.4300000000e-02, -1.7716072930e-02, 1.9021417382e+00
3.4400000000e-02, -1.7676405122e-02, 1.9030341662e+00
3.4500000000e-02, -1.6630972745e-02, 1.9027136972e+00
3.4600000000e-02, -1.5270738207e-02, 1.9035475028e+00
3.4700000000e-02, -1.4606351276e-02, 1.9025804290e+00
3.4800000000e-02, -1.6203615621e-02, 1.9027170192e+00
3.4900000000e-02, -1.6889888240e-02, 1.9020037803e+00
3.5000000000e-02, -1.7051490590e-02, 1.9011017773e+00
3.5100000000e-02, -1.7802052415e-02, 1.9008174588e+00
3.5200000000e-02, -1.8582902467e-02, 1.9000842882e+00
3.5300000000e-02, -1.9728188292e-02, 1.9006505804e+00
3.5400000000e-02, -2.0373816063e-02, 1.9014974783e+00
3.5500000000e-02, -2.1130630940e-02, 1.9023086166e+00
3.5600000000e-02, -2.1705521044e-02, 1.9028690465e+00
3.5700000000e-02, -2.2121544508e-02, 1.9029911765e+00
3.5800000000e-02, -2.2900831296e-02, 1.9032946450e+00
3.5900000000e-02, -2.4020518683e-02, 1.9033780842e+00
3.6000000000e-02, -2.5342062453e-02, 1.9027662620e+00
3.6100000000e-02, -2.6270054669e-02, 1.9025321633e+00
3.6200000000e-02, -2.8003518336e-02, 1.9018673855e+00
3.6300000000e-02, -2.9146850082e-02, 1.9006281085e+00
3.6400000000e-02, -3.0435565320e-02, 1.9000680694e+00
3.6500000000e-02, -3.1801857504e-02, 1.9002865354e+00
3.6600000000e-02, -3.3883342678e-02, 1.9004813571e+00
3.6700000000e-02, -3.6589742383e-02, 1.9008284016e+00
3.6800000000e-02, -3.8726723407e-02, 1.9013563938e+00
3.6900000000e-02, -4.0617881266e-02, 1.9018410055e+00
3.7000000000e-02, -4.1977724988e-02, 1.9021393933e+00
3.7100000000e-02, -4.2255985867e-02, 1.9019336288e+00
3.7200000000e-02, -4.2388863253e-02, 1.9015555145e+00
3.7300000000e-02, -4.0064486033e-02, 1.9006707074e+00
3.7400000000e-02, -3.8301320363e-02, 1.8997524856e+00
3.7500000000e-02, -3.8479923202e-02, 1.8989429106e+00
3.7600000000e-02, -3.8416024812e-02, 1.8980958172e+00
3.7700000000e-02, -3.7337373089e-02, 1.8972045617e+00
3.7800000000e-02, -3.6762482985e-02, 1.8974327982e+00
3.7900000000e-02, -3.5386029590e-02, 1.8977991880e+00
3.8000000000e-02, -3.4898486827e-02, 1.8984190219e+00
3.8100000000e-02, -3.4371862480e-02, 1.8986705119e+00
3.8200000000e-02, -3.3620714432e-02, 1.8991895154e+00
3.8300000000e-02, -3.2954959645e-02, 1.8991977225e+00
3.8400000000e-02, -3.2228823811e-02, 1.8992196082e+00
3.8500000000e-02, -3.2143625958e-02, 1.8990413962e+00
3.8600000000e-02, -3.1863997223e-02, 1.8984039755e+00
3.8700000000e-02, -3.1408696767e-02, 1.8973534625e+00
3.8800000000e-02, -3.0642893125e-02, 1.8966832134e+00
3.8900000000e-02, -2.9553298557e-02, 1.8959494566e+00
3.9000000000e-02, -2.8535223289e-02, 1.8959215133e+00
3.9100000000e-02, -2.7499756716e-02, 1.8961370482e+00
3.9200000000e-02, -2.6349781101e-02, 1.8967062715e+00
3.9300000000e-02, -2.4713630579e-02, 1.8972352408e+00
3.9400000000e-02, -2.3352614410e-02, 1.8979000185e+00
3.9500000000e-02, -2.1656473656e-02, 1.8982791099e+00
3.9600000000e-02, -1.9164241032e-02, 1.8984926907e+00
3.9700000000e-02, -1.6811725071e-02, 1.8983342149e+00
3.9800000000e-02, -1.4768930666e-02, 1.8976545862e+00
3.9900000000e-02, -1.4135613594e-02, 1.8972221484e+00
4.0000000000e-02, -1.3851881293e-02, 1.8962554654e+00
4.0100000000e-02, -1.2548705868e-02, 1.8953833599e+00
4.0200000000e-02, -1.2926233971e-02, 1.8954247864e+00
4.0300000000e-02, -1.5798535001e-02, 1.8957821875e+00
4.0400000000e-02, -1.7948412948e-02, 1.8965263008e+00
4.0500000000e-02, -1.8072301570e-02, 1.8975285480e+00
4.0600000000e-02, -1.8480899532e-02, 1.8979811128e+00
4.0700000000e-02, -1.9088813574e-02, 1.8982619140e+00
4.0800000000e-02, -2.0271617720e-02, 1.8987965500e+00
4.0900000000e-02, -2.1594333937e-02, 1.8991037313e+00
4.1000000000e-02, -2.4635076595e-02, 1.8985438876e+00
4.1100000000e-02, -2.6689595476e-02, 1.8985100820e+00
4.1200000000e-02, -2.8214558891e-02, 1.8978726614e+00
4.1300000000e-02, -2.9296727957e-02, 1.8975385138e+00
4.1400000000e-02, -2.9974402627e-02, 1.8973731987e+00
4.1500000000e-02, -3.0720665477e-02, 1.8978771558e+00
4.1600000000e-02, -3.1194138870e-02, 1.8986384650e+00
4.1700000000e-02, -3.2170396843e-02, 1.8995140879e+00
4.1800000000e-02, -3.2839082748e-02, 1.9004772536e+00
4.1900000000e-02, -3.3593943547e-02, 1.9009614744e+00
4.2000000000e-02, -3.4606938209e-02, 1.9017165306e+00
