% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 08:03:04 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.6900000000e-02, -3.8479532387e-02, 1.1858335545e+00
1.7000000000e-02, -3.8110797640e-02, 1.1858401984e+00
1.7100000000e-02, -3.8091647664e-02, 1.1859558799e+00
1.7200000000e-02, -3.6394725278e-02, 1.1859822600e+00
1.7300000000e-02, -3.5109918198e-02, 1.1858386351e+00
1.7400000000e-02, -3.4133074001e-02, 1.1859007749e+00
1.7500000000e-02, -3.1962482815e-02, 1.1856977460e+00
1.7600000000e-02, -3.0935223374e-02, 1.1854550494e+00
1.7700000000e-02, -2.8028530550e-02, 1.1852358017e+00
1.7800000000e-02, -2.5709820160e-02, 1.1854585667e+00
1.7900000000e-02, -2.2599903098e-02, 1.1850618887e+00
1.8000000000e-02, -2.0033024648e-02, 1.1850437157e+00
1.8100000000e-02, -1.7996483296e-02, 1.1854677509e+00
1.8200000000e-02, -1.7164045553e-02, 1.1850161632e+00
1.8300000000e-02, -1.7326624943e-02, 1.1852283762e+00
1.8400000000e-02, -1.7278359187e-02, 1.1850634519e+00
1.8500000000e-02, -1.7737176985e-02, 1.1854208530e+00
1.8600000000e-02, -1.8538544869e-02, 1.1852164563e+00
1.8700000000e-02, -1.9126527303e-02, 1.1848787914e+00
1.8800000000e-02, -1.8366781306e-02, 1.1842841651e+00
1.8900000000e-02, -1.6567465170e-02, 1.1841776678e+00
1.9000000000e-02, -1.5892917027e-02, 1.1839324309e+00
1.9100000000e-02, -1.8195017744e-02, 1.1840033640e+00
1.9200000000e-02, -2.0928188334e-02, 1.1841575408e+00
1.9300000000e-02, -2.1112067188e-02, 1.1840207553e+00
1.9400000000e-02, -2.2650122934e-02, 1.1841878290e+00
1.9500000000e-02, -2.3749683305e-02, 1.1841770816e+00
1.9600000000e-02, -2.4646214846e-02, 1.1841090796e+00
1.9700000000e-02, -2.6516464058e-02, 1.1844545608e+00
1.9800000000e-02, -2.6847680484e-02, 1.1841598857e+00
1.9900000000e-02, -2.7531217391e-02, 1.1841458163e+00
2.0000000000e-02, -2.8685491980e-02, 1.1838894411e+00
2.0100000000e-02, -3.0041232136e-02, 1.1839375115e+00
2.0200000000e-02, -3.0166488613e-02, 1.1837907601e+00
2.0300000000e-02, -3.0682170117e-02, 1.1842747856e+00
2.0400000000e-02, -3.2947143329e-02, 1.1843785472e+00
2.0500000000e-02, -3.4253640688e-02, 1.1841303791e+00
2.0600000000e-02, -3.6859991538e-02, 1.1845981857e+00
2.0700000000e-02, -3.9070641348e-02, 1.1846386351e+00
2.0800000000e-02, -4.0825990701e-02, 1.1846298417e+00
2.0900000000e-02, -4.0725160214e-02, 1.1845252985e+00
2.1000000000e-02, -4.0967661444e-02, 1.1841380000e+00
2.1100000000e-02, -4.1337177823e-02, 1.1842231979e+00
2.1200000000e-02, -4.1383098684e-02, 1.1846130367e+00
2.1300000000e-02, -4.1951540326e-02, 1.1842718544e+00
2.1400000000e-02, -4.1703176859e-02, 1.1841548051e+00
2.1500000000e-02, -4.1231657545e-02, 1.1841374138e+00
2.1600000000e-02, -3.9066342373e-02, 1.1843592018e+00
2.1700000000e-02, -3.7229507916e-02, 1.1843339942e+00
2.1800000000e-02, -3.7053445379e-02, 1.1840823088e+00
2.1900000000e-02, -3.6489693528e-02, 1.1843994558e+00
2.2000000000e-02, -3.5229507845e-02, 1.1847394656e+00
2.2100000000e-02, -3.3795213705e-02, 1.1847435692e+00
2.2200000000e-02, -3.3627162893e-02, 1.1847603742e+00
2.2300000000e-02, -3.3072204398e-02, 1.1847609605e+00
2.2400000000e-02, -3.2766586410e-02, 1.1848703889e+00
2.2500000000e-02, -3.2854519974e-02, 1.1844711705e+00
2.2600000000e-02, -3.3443870264e-02, 1.1846929585e+00
2.2700000000e-02, -3.2633513615e-02, 1.1850095193e+00
2.2800000000e-02, -3.0940108572e-02, 1.1851410289e+00
2.2900000000e-02, -2.9600978090e-02, 1.1855861681e+00
2.3000000000e-02, -2.7650807039e-02, 1.1854202668e+00
2.3100000000e-02, -2.5321544621e-02, 1.1857503108e+00
2.3200000000e-02, -2.3769224097e-02, 1.1858411755e+00
2.3300000000e-02, -2.1468882052e-02, 1.1860225140e+00
2.3400000000e-02, -1.8325159419e-02, 1.1863339942e+00
2.3500000000e-02, -1.6911969335e-02, 1.1863994559e+00
2.3600000000e-02, -1.5619736754e-02, 1.1863928120e+00
2.3700000000e-02, -1.5541768993e-02, 1.1861960362e+00
2.3800000000e-02, -1.6646019155e-02, 1.1860189967e+00
2.3900000000e-02, -1.7571080252e-02, 1.1858876825e+00
2.4000000000e-02, -1.8531901000e-02, 1.1861655526e+00
2.4100000000e-02, -1.9209966485e-02, 1.1863029244e+00
2.4200000000e-02, -2.0437128229e-02, 1.1863083958e+00
2.4300000000e-02, -2.0807426239e-02, 1.1863507993e+00
2.4400000000e-02, -2.0320078884e-02, 1.1867253963e+00
2.4500000000e-02, -2.3137274881e-02, 1.1865575409e+00
2.4600000000e-02, -2.4716366290e-02, 1.1872113758e+00
2.4700000000e-02, -2.6581144080e-02, 1.1870827974e+00
2.4800000000e-02, -2.7293015136e-02, 1.1872326753e+00
2.4900000000e-02, -2.8204397679e-02, 1.1870198760e+00
2.5000000000e-02, -2.8240548144e-02, 1.1871486498e+00
2.5100000000e-02, -2.7776063516e-02, 1.1867070279e+00
2.5200000000e-02, -2.8896337127e-02, 1.1872940333e+00
2.5300000000e-02, -2.9859111954e-02, 1.1871068326e+00
2.5400000000e-02, -3.0525062148e-02, 1.1869620353e+00
2.5500000000e-02, -3.1101124699e-02, 1.1873364369e+00
2.5600000000e-02, -3.1241036771e-02, 1.1877157236e+00
2.5700000000e-02, -3.2316757376e-02, 1.1875820646e+00
2.5800000000e-02, -3.3455594739e-02, 1.1879277412e+00
2.5900000000e-02, -3.5159942625e-02, 1.1881256895e+00
2.6000000000e-02, -3.7878457622e-02, 1.1879951570e+00
2.6100000000e-02, -3.9506987235e-02, 1.1883124994e+00
2.6200000000e-02, -4.2320079665e-02, 1.1877569547e+00
2.6300000000e-02, -4.6024036807e-02, 1.1880995048e+00
2.6400000000e-02, -4.8363069621e-02, 1.1878878780e+00
2.6500000000e-02, -4.9831364739e-02, 1.1880795732e+00
2.6600000000e-02, -5.0178018390e-02, 1.1882419572e+00
2.6700000000e-02, -5.0350758993e-02, 1.1877921281e+00
2.6800000000e-02, -5.1206450278e-02, 1.1879584203e+00
2.6900000000e-02, -5.2015439071e-02, 1.1874640382e+00
2.7000000000e-02, -5.2625502600e-02, 1.1880920793e+00
2.7100000000e-02, -5.1493309106e-02, 1.1875025336e+00
2.7200000000e-02, -5.1083538696e-02, 1.1879380979e+00
2.7300000000e-02, -5.2437520180e-02, 1.1874513367e+00
2.7400000000e-02, -5.3628140643e-02, 1.1877030221e+00
2.7500000000e-02, -5.2849635486e-02, 1.1866511413e+00
2.7600000000e-02, -5.1849928562e-02, 1.1874816249e+00
2.7700000000e-02, -5.0061359862e-02, 1.1870018985e+00
2.7800000000e-02, -4.8321643141e-02, 1.1874286694e+00
2.7900000000e-02, -4.7193944030e-02, 1.1867179708e+00
2.8000000000e-02, -4.6010162844e-02, 1.1873440578e+00
2.8100000000e-02, -4.5574403181e-02, 1.1863134764e+00
2.8200000000e-02, -4.4918614198e-02, 1.1872023870e+00
2.8300000000e-02, -4.3833709421e-02, 1.1870439112e+00
2.8400000000e-02, -4.2192673701e-02, 1.1874372673e+00
2.8500000000e-02, -4.0742356111e-02, 1.1866699004e+00
2.8600000000e-02, -3.9525160172e-02, 1.1871611560e+00
2.8700000000e-02, -3.6419932900e-02, 1.1864977461e+00
2.8800000000e-02, -3.5959161022e-02, 1.1870913953e+00
2.8900000000e-02, -3.3410846325e-02, 1.1865718057e+00
2.9000000000e-02, -3.0475428536e-02, 1.1865950592e+00
2.9100000000e-02, -2.7639864195e-02, 1.1866190944e+00
2.9200000000e-02, -2.6924671205e-02, 1.1862659923e+00
2.9300000000e-02, -2.7295750847e-02, 1.1861858750e+00
2.9400000000e-02, -2.5989839711e-02, 1.1860690211e+00
2.9500000000e-02, -2.4688813773e-02, 1.1862417617e+00
2.9600000000e-02, -2.4529947133e-02, 1.1852295487e+00
2.9700000000e-02, -2.4842795215e-02, 1.1856528022e+00
2.9800000000e-02, -2.4899463512e-02, 1.1858528999e+00
2.9900000000e-02, -2.3157792712e-02, 1.1849196317e+00
3.0000000000e-02, -2.3752223608e-02, 1.1853641847e+00
3.0100000000e-02, -2.6807817268e-02, 1.1851423967e+00
3.0200000000e-02, -2.7911676613e-02, 1.1845819668e+00
3.0300000000e-02, -2.8965511531e-02, 1.1849538281e+00
3.0400000000e-02, -3.0483635669e-02, 1.1845637939e+00
3.0500000000e-02, -3.0966879458e-02, 1.1846144045e+00
3.0600000000e-02, -3.1053054351e-02, 1.1847406380e+00
3.0700000000e-02, -3.1014754398e-02, 1.1843840186e+00
3.0800000000e-02, -3.1639668929e-02, 1.1840223185e+00
3.0900000000e-02, -3.2711872192e-02, 1.1838519228e+00
3.1000000000e-02, -3.3491354388e-02, 1.1838341407e+00
3.1100000000e-02, -3.4725355409e-02, 1.1834802569e+00
3.1200000000e-02, -3.6298779989e-02, 1.1832746878e+00
3.1300000000e-02, -3.7160138104e-02, 1.1832385374e+00
3.1400000000e-02, -3.9077676033e-02, 1.1832868031e+00
3.1500000000e-02, -4.1128677571e-02, 1.1835353620e+00
3.1600000000e-02, -4.3227554050e-02, 1.1835222697e+00
3.1700000000e-02, -4.5650807678e-02, 1.1836434226e+00
3.1800000000e-02, -4.8355057896e-02, 1.1836752741e+00
3.1900000000e-02, -4.9684417982e-02, 1.1833348735e+00
3.2000000000e-02, -5.0007818091e-02, 1.1836940332e+00
3.2100000000e-02, -5.0215732119e-02, 1.1833381954e+00
3.2200000000e-02, -4.9924574317e-02, 1.1835341895e+00
3.2300000000e-02, -4.8613973391e-02, 1.1835507992e+00
3.2400000000e-02, -4.6825013875e-02, 1.1833981856e+00
3.2500000000e-02, -4.4931706529e-02, 1.1832412731e+00
3.2600000000e-02, -4.1744212522e-02, 1.1830534861e+00
3.2700000000e-02, -4.0667514878e-02, 1.1832651128e+00
3.2800000000e-02, -4.1287153395e-02, 1.1833256893e+00
3.2900000000e-02, -4.0567856838e-02, 1.1835216834e+00
3.3000000000e-02, -4.0282365865e-02, 1.1836129389e+00
3.3100000000e-02, -3.9676015087e-02, 1.1838732223e+00
3.3200000000e-02, -3.9349683859e-02, 1.1839775701e+00
3.3300000000e-02, -3.7540401919e-02, 1.1837200225e+00
3.3400000000e-02, -3.6927407270e-02, 1.1838917860e+00
3.3500000000e-02, -3.7013777572e-02, 1.1833088842e+00
3.3600000000e-02, -3.6185443395e-02, 1.1833428852e+00
3.3700000000e-02, -3.5612507370e-02, 1.1827679951e+00
3.3800000000e-02, -3.4355057399e-02, 1.1829727826e+00
3.3900000000e-02, -3.3506596206e-02, 1.1831431783e+00
3.4000000000e-02, -3.2203029966e-02, 1.1831908578e+00
3.4100000000e-02, -3.1058721180e-02, 1.1834274968e+00
3.4200000000e-02, -2.9300636116e-02, 1.1837999443e+00
3.4300000000e-02, -2.8087739150e-02, 1.1839201202e+00
3.4400000000e-02, -2.6232927165e-02, 1.1842018984e+00
3.4500000000e-02, -2.5166390732e-02, 1.1843080049e+00
3.4600000000e-02, -2.2670640765e-02, 1.1844785960e+00
3.4700000000e-02, -2.0074060312e-02, 1.1840055134e+00
3.4800000000e-02, -1.8854714885e-02, 1.1840490894e+00
3.4900000000e-02, -1.8236248815e-02, 1.1840514343e+00
3.5000000000e-02, -1.8718515564e-02, 1.1840375603e+00
3.5100000000e-02, -1.8016805720e-02, 1.1843209018e+00
3.5200000000e-02, -1.6969614672e-02, 1.1844262267e+00
3.5300000000e-02, -1.4284123614e-02, 1.1842177264e+00
3.5400000000e-02, -1.3059892989e-02, 1.1843994558e+00
3.5500000000e-02, -1.4898876933e-02, 1.1847142580e+00
3.5600000000e-02, -1.5625794399e-02, 1.1849743459e+00
3.5700000000e-02, -1.6478359158e-02, 1.1852420548e+00
3.5800000000e-02, -1.7292233149e-02, 1.1853188501e+00
3.5900000000e-02, -1.7912653298e-02, 1.1851080049e+00
3.6000000000e-02, -1.8870347519e-02, 1.1850017030e+00
3.6100000000e-02, -1.9590425707e-02, 1.1849448393e+00
3.6200000000e-02, -2.0835760388e-02, 1.1845721964e+00
3.6300000000e-02, -2.2158476605e-02, 1.1847447416e+00
3.6400000000e-02, -2.3195506441e-02, 1.1848049272e+00
3.6500000000e-02, -2.3836444422e-02, 1.1849190455e+00
3.6600000000e-02, -2.4608891933e-02, 1.1848903205e+00
3.6700000000e-02, -2.5867123536e-02, 1.1848975506e+00
3.6800000000e-02, -2.7098975070e-02, 1.1851838232e+00
3.6900000000e-02, -2.7585736201e-02, 1.1856629634e+00
3.7000000000e-02, -2.8411530075e-02, 1.1857792311e+00
3.7100000000e-02, -2.9992966380e-02, 1.1859904671e+00
3.7200000000e-02, -3.0797851606e-02, 1.1857749322e+00
3.7300000000e-02, -3.3104251297e-02, 1.1857630123e+00
3.7400000000e-02, -3.5744993941e-02, 1.1858036571e+00
3.7500000000e-02, -3.6520958795e-02, 1.1860674578e+00
3.7600000000e-02, -3.7113631019e-02, 1.1860565150e+00
3.7700000000e-02, -3.6997363306e-02, 1.1860776190e+00
3.7800000000e-02, -3.8104739994e-02, 1.1863531442e+00
3.7900000000e-02, -3.8335712157e-02, 1.1860051227e+00
3.8000000000e-02, -3.7979288109e-02, 1.1859492360e+00
3.8100000000e-02, -3.5456181034e-02, 1.1862245658e+00
3.8200000000e-02, -3.5467905509e-02, 1.1870081516e+00
3.8300000000e-02, -3.6839278298e-02, 1.1866052204e+00
3.8400000000e-02, -3.6307377937e-02, 1.1868520206e+00
3.8500000000e-02, -3.5675428721e-02, 1.1866857285e+00
3.8600000000e-02, -3.4734344174e-02, 1.1866724407e+00
3.8700000000e-02, -3.3109722719e-02, 1.1868062952e+00
3.8800000000e-02, -3.1682463264e-02, 1.1864418594e+00
3.8900000000e-02, -3.1873963027e-02, 1.1862908091e+00
3.9000000000e-02, -3.1914021650e-02, 1.1866198760e+00
3.9100000000e-02, -3.1435663060e-02, 1.1867713172e+00
3.9200000000e-02, -3.1594920516e-02, 1.1863209019e+00
3.9300000000e-02, -2.9857744098e-02, 1.1867103499e+00
3.9400000000e-02, -2.8513923826e-02, 1.1867990651e+00
3.9500000000e-02, -2.7512262823e-02, 1.1865763000e+00
3.9600000000e-02, -2.6308550030e-02, 1.1869909557e+00
3.9700000000e-02, -2.5565022891e-02, 1.1868320890e+00
3.9800000000e-02, -2.4091451759e-02, 1.1866347270e+00
3.9900000000e-02, -2.1818857638e-02, 1.1865127925e+00
4.0000000000e-02, -1.9433708555e-02, 1.1868131344e+00
4.0100000000e-02, -1.7478847714e-02, 1.1866736132e+00
4.0200000000e-02, -1.5305325409e-02, 1.1866323821e+00
4.0300000000e-02, -1.3991402548e-02, 1.1866911999e+00
4.0400000000e-02, -1.5349292191e-02, 1.1865581271e+00
4.0500000000e-02, -1.5126527161e-02, 1.1860625726e+00
4.0600000000e-02, -1.5753786587e-02, 1.1864961828e+00
4.0700000000e-02, -1.7013386046e-02, 1.1865145511e+00
4.0800000000e-02, -1.7177528700e-02, 1.1868078584e+00
4.0900000000e-02, -1.7261163290e-02, 1.1867599835e+00
4.1000000000e-02, -1.9329556133e-02, 1.1865817715e+00
4.1100000000e-02, -2.1754959248e-02, 1.1865311608e+00
4.1200000000e-02, -2.2978212833e-02, 1.1863679952e+00
4.1300000000e-02, -2.4164729729e-02, 1.1864852400e+00
4.1400000000e-02, -2.4538740490e-02, 1.1862990162e+00
4.1500000000e-02, -2.4873278850e-02, 1.1862581760e+00
4.1600000000e-02, -2.5403029724e-02, 1.1859361437e+00
4.1700000000e-02, -2.5789742000e-02, 1.1858665785e+00
4.1800000000e-02, -2.5894676053e-02, 1.1862181173e+00
4.1900000000e-02, -2.6208501174e-02, 1.1860776190e+00
4.2000000000e-02, -2.6666732749e-02, 1.1863040968e+00
