% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 07:59:54 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.3900000000e-02, -3.3944896173e-02, 6.5499816687e-01
1.4000000000e-02, -3.4620421356e-02, 6.5500012095e-01
1.4100000000e-02, -3.3995897640e-02, 6.5500832808e-01
1.4200000000e-02, -3.4223547868e-02, 6.5459816686e-01
1.4300000000e-02, -3.3750856107e-02, 6.5428473255e-01
1.4400000000e-02, -3.3302981153e-02, 6.5425639840e-01
1.4500000000e-02, -3.2949488224e-02, 6.5408561188e-01
1.4600000000e-02, -3.2521740285e-02, 6.5394335491e-01
1.4700000000e-02, -3.1718613729e-02, 6.5402405838e-01
1.4800000000e-02, -3.1485687488e-02, 6.5416025771e-01
1.4900000000e-02, -3.1072008919e-02, 6.5415713118e-01
1.5000000000e-02, -3.0227846701e-02, 6.5445024306e-01
1.5100000000e-02, -2.8215926746e-02, 6.5436817173e-01
1.5200000000e-02, -2.4660870440e-02, 6.5432029679e-01
1.5300000000e-02, -2.3433122473e-02, 6.5433202127e-01
1.5400000000e-02, -2.3022570431e-02, 6.5433299831e-01
1.5500000000e-02, -2.2540108274e-02, 6.5388922692e-01
1.5600000000e-02, -1.9525745686e-02, 6.5372938324e-01
1.5700000000e-02, -1.7146849656e-02, 6.5381575354e-01
1.5800000000e-02, -1.6496727503e-02, 6.5361936858e-01
1.5900000000e-02, -1.4680606286e-02, 6.5351677942e-01
1.6000000000e-02, -1.4231754291e-02, 6.5384916830e-01
1.6100000000e-02, -1.4641329293e-02, 6.5399806913e-01
1.6200000000e-02, -1.5501124146e-02, 6.5419093675e-01
1.6300000000e-02, -1.6797460293e-02, 6.5437286152e-01
1.6400000000e-02, -1.7484514543e-02, 6.5436993040e-01
1.6500000000e-02, -1.8018955207e-02, 6.5403812775e-01
1.6600000000e-02, -1.8006839916e-02, 6.5406626650e-01
1.6700000000e-02, -1.8446312330e-02, 6.5388649121e-01
1.6800000000e-02, -1.9359062729e-02, 6.5447505987e-01
1.6900000000e-02, -2.0189937209e-02, 6.5403871398e-01
1.7000000000e-02, -2.1817294375e-02, 6.5434159626e-01
1.7100000000e-02, -2.3724866499e-02, 6.5419425868e-01
1.7200000000e-02, -2.5881779131e-02, 6.5421419029e-01
1.7300000000e-02, -2.6489888581e-02, 6.5440158649e-01
1.7400000000e-02, -2.7080802134e-02, 6.5443441502e-01
1.7500000000e-02, -2.7762971186e-02, 6.5481018445e-01
1.7600000000e-02, -2.9006547195e-02, 6.5466890452e-01
1.7700000000e-02, -2.9380167139e-02, 6.5483402422e-01
1.7800000000e-02, -3.1616806203e-02, 6.5492449808e-01
1.7900000000e-02, -3.1245140337e-02, 6.5465796168e-01
1.8000000000e-02, -3.1915194098e-02, 6.5474784932e-01
1.8100000000e-02, -3.5156620691e-02, 6.5495459090e-01
1.8200000000e-02, -3.7749488394e-02, 6.5454091234e-01
1.8300000000e-02, -4.0141672162e-02, 6.5450593432e-01
1.8400000000e-02, -4.2708355204e-02, 6.5478517224e-01
1.8500000000e-02, -4.3356523278e-02, 6.5464154741e-01
1.8600000000e-02, -4.3997070443e-02, 6.5520549467e-01
1.8700000000e-02, -4.4822278093e-02, 6.5511990600e-01
1.8800000000e-02, -4.4970983521e-02, 6.5554745854e-01
1.8900000000e-02, -4.5360236099e-02, 6.5577393632e-01
1.9000000000e-02, -4.5557402692e-02, 6.5589821575e-01
1.9100000000e-02, -4.5470055351e-02, 6.5586909997e-01
1.9200000000e-02, -4.4220030881e-02, 6.5560119571e-01
1.9300000000e-02, -4.3741086066e-02, 6.5574951033e-01
1.9400000000e-02, -4.3571667399e-02, 6.5562484007e-01
1.9500000000e-02, -4.2974305384e-02, 6.5519631050e-01
1.9600000000e-02, -4.0520763529e-02, 6.5527017470e-01
1.9700000000e-02, -3.9576357047e-02, 6.5553729732e-01
1.9800000000e-02, -3.8878359953e-02, 6.5553163049e-01
1.9900000000e-02, -3.8261261739e-02, 6.5558986205e-01
2.0000000000e-02, -3.8744114712e-02, 6.5641135695e-01
2.0100000000e-02, -3.7873767832e-02, 6.5660481080e-01
2.0200000000e-02, -3.7857744382e-02, 6.5649049716e-01
2.0300000000e-02, -3.7021593888e-02, 6.5657295931e-01
2.0400000000e-02, -3.6192282672e-02, 6.5681506972e-01
2.0500000000e-02, -3.4723792146e-02, 6.5674667695e-01
2.0600000000e-02, -3.1685198975e-02, 6.5693876293e-01
2.0700000000e-02, -2.9068882321e-02, 6.5679611515e-01
2.0800000000e-02, -2.8188960453e-02, 6.5624526022e-01
2.0900000000e-02, -2.7427846601e-02, 6.5626870917e-01
2.1000000000e-02, -2.5674255918e-02, 6.5639650595e-01
2.1100000000e-02, -2.4253640333e-02, 6.5692117622e-01
2.1200000000e-02, -2.3685003283e-02, 6.5698878736e-01
2.1300000000e-02, -2.2925452694e-02, 6.5712225097e-01
2.1400000000e-02, -2.3091354019e-02, 6.5685122018e-01
2.1500000000e-02, -2.3168344740e-02, 6.5715390705e-01
2.1600000000e-02, -2.4180948587e-02, 6.5722816206e-01
2.1700000000e-02, -2.5096630104e-02, 6.5665796175e-01
2.1800000000e-02, -2.7142160221e-02, 6.5673495247e-01
2.1900000000e-02, -2.8443967790e-02, 6.5650593439e-01
2.2000000000e-02, -2.9659991282e-02, 6.5609987673e-01
2.2100000000e-02, -3.0095555538e-02, 6.5591423920e-01
2.2200000000e-02, -3.1122619571e-02, 6.5585034081e-01
2.2300000000e-02, -3.1409282991e-02, 6.5581106382e-01
2.2400000000e-02, -3.2323401245e-02, 6.5615459095e-01
2.2500000000e-02, -3.2915878061e-02, 6.5619933936e-01
2.2600000000e-02, -3.3278164347e-02, 6.5637383863e-01
2.2700000000e-02, -3.3511676812e-02, 6.5650261245e-01
2.2800000000e-02, -3.3173425701e-02, 6.5642444929e-01
2.2900000000e-02, -3.3531608420e-02, 6.5612430272e-01
2.3000000000e-02, -3.3955252793e-02, 6.5656748788e-01
2.3100000000e-02, -3.4802541538e-02, 6.5584682347e-01
2.3200000000e-02, -3.5799708159e-02, 6.5578741946e-01
2.3300000000e-02, -3.6181926052e-02, 6.5613153281e-01
2.3400000000e-02, -3.6047094587e-02, 6.5570612977e-01
2.3500000000e-02, -3.9579288166e-02, 6.5592322797e-01
2.3600000000e-02, -4.2274158804e-02, 6.5579816690e-01
2.3700000000e-02, -4.3665463201e-02, 6.5601936867e-01
2.3800000000e-02, -4.4500832063e-02, 6.5617452255e-01
2.3900000000e-02, -4.7010455992e-02, 6.5591951522e-01
2.4000000000e-02, -5.0157891375e-02, 6.5619269549e-01
2.4100000000e-02, -5.0841623690e-02, 6.5619210927e-01
2.4200000000e-02, -5.0571179127e-02, 6.5612645221e-01
2.4300000000e-02, -5.0472888943e-02, 6.5611707263e-01
2.4400000000e-02, -5.0835761452e-02, 6.5621868474e-01
2.4500000000e-02, -5.2167075618e-02, 6.5638829882e-01
2.4600000000e-02, -5.2674354581e-02, 6.5603167936e-01
2.4700000000e-02, -5.2349586616e-02, 6.5603480589e-01
2.4800000000e-02, -5.2825600311e-02, 6.5546851374e-01
2.4900000000e-02, -5.2646215840e-02, 6.5648717523e-01
2.5000000000e-02, -5.2568443488e-02, 6.5582239748e-01
2.5100000000e-02, -5.1614071202e-02, 6.5653661343e-01
2.5200000000e-02, -5.0145776083e-02, 6.5578956895e-01
2.5300000000e-02, -4.8609869825e-02, 6.5648561196e-01
2.5400000000e-02, -4.6148902468e-02, 6.5609968132e-01
2.5500000000e-02, -4.5732683597e-02, 6.5601272480e-01
2.5600000000e-02, -4.4382610271e-02, 6.5557286157e-01
2.5700000000e-02, -4.2469175909e-02, 6.5559318399e-01
2.5800000000e-02, -4.1272106985e-02, 6.5581282249e-01
2.5900000000e-02, -4.0630387373e-02, 6.5569147417e-01
2.6000000000e-02, -3.9598828958e-02, 6.5595488405e-01
2.6100000000e-02, -3.7267026237e-02, 6.5574794706e-01
2.6200000000e-02, -3.5408696909e-02, 6.5609557775e-01
2.6300000000e-02, -3.5713924081e-02, 6.5556406821e-01
2.6400000000e-02, -3.3529263525e-02, 6.5589997443e-01
2.6500000000e-02, -3.2622961588e-02, 6.5564144975e-01
2.6600000000e-02, -3.0264387982e-02, 6.5568209459e-01
2.6700000000e-02, -2.7281681476e-02, 6.5573700422e-01
2.6800000000e-02, -2.5697900277e-02, 6.5582337452e-01
2.6900000000e-02, -2.4336493292e-02, 6.5604457629e-01
2.7000000000e-02, -2.3401270982e-02, 6.5558439063e-01
2.7100000000e-02, -2.3531803473e-02, 6.5521624211e-01
2.7200000000e-02, -2.2437519116e-02, 6.5583607604e-01
2.7300000000e-02, -2.1728188363e-02, 6.5573759044e-01
2.7400000000e-02, -2.1888618266e-02, 6.5590857237e-01
2.7500000000e-02, -2.2378896739e-02, 6.5549684788e-01
2.7600000000e-02, -2.1734441416e-02, 6.5589782494e-01
2.7700000000e-02, -2.1818662230e-02, 6.5579035058e-01
2.7800000000e-02, -2.3686566547e-02, 6.5572332566e-01
2.7900000000e-02, -2.4756034098e-02, 6.5566763441e-01
2.8000000000e-02, -2.5735614006e-02, 6.5547574383e-01
2.8100000000e-02, -2.6651100115e-02, 6.5538644241e-01
2.8200000000e-02, -2.7113435256e-02, 6.5567095634e-01
2.8300000000e-02, -2.6859991183e-02, 6.5572860168e-01
2.8400000000e-02, -2.8410553036e-02, 6.5548082443e-01
2.8500000000e-02, -2.9546850096e-02, 6.5542356991e-01
2.8600000000e-02, -3.0825990347e-02, 6.5544740968e-01
2.8700000000e-02, -3.2425794995e-02, 6.5543646684e-01
2.8800000000e-02, -3.3512067628e-02, 6.5562972527e-01
2.8900000000e-02, -3.2977626964e-02, 6.5556348199e-01
2.9000000000e-02, -3.4189156074e-02, 6.5547554842e-01
2.9100000000e-02, -3.7130436100e-02, 6.5552049224e-01
2.9200000000e-02, -4.0746264270e-02, 6.5519924162e-01
2.9300000000e-02, -4.3933758276e-02, 6.5518399980e-01
2.9400000000e-02, -4.6363264958e-02, 6.5513534323e-01
2.9500000000e-02, -4.6601076397e-02, 6.5493954449e-01
2.9600000000e-02, -4.7555644091e-02, 6.5483363340e-01
2.9700000000e-02, -4.7648853670e-02, 6.5543822551e-01
2.9800000000e-02, -4.6516073952e-02, 6.5541633982e-01
2.9900000000e-02, -4.6189156500e-02, 6.5517462022e-01
3.0000000000e-02, -4.4635272713e-02, 6.5545757089e-01
3.0100000000e-02, -4.2861945830e-02, 6.5551169889e-01
3.0200000000e-02, -4.0453738612e-02, 6.5556563147e-01
3.0300000000e-02, -3.8583880216e-02, 6.5518810337e-01
3.0400000000e-02, -3.6904739952e-02, 6.5508590503e-01
3.0500000000e-02, -3.6034002256e-02, 6.5505151323e-01
3.0600000000e-02, -3.4910992934e-02, 6.5506655964e-01
3.0700000000e-02, -3.3844456502e-02, 6.5522366761e-01
3.0800000000e-02, -3.3372155557e-02, 6.5472791772e-01
3.0900000000e-02, -3.2267319172e-02, 6.5520510386e-01
3.1000000000e-02, -3.2044944957e-02, 6.5534032614e-01
3.1100000000e-02, -3.1789937621e-02, 6.5545405355e-01
3.1200000000e-02, -3.1531803757e-02, 6.5566939308e-01
3.1300000000e-02, -3.1399317187e-02, 6.5584057042e-01
3.1400000000e-02, -3.1164632274e-02, 6.5567291042e-01
3.1500000000e-02, -3.0294871617e-02, 6.5569987671e-01
3.1600000000e-02, -2.6614558834e-02, 6.5556817178e-01
3.1700000000e-02, -2.4734539227e-02, 6.5535009654e-01
3.1800000000e-02, -2.4730631068e-02, 6.5507711167e-01
3.1900000000e-02, -2.4024426842e-02, 6.5506167444e-01
3.2000000000e-02, -2.2364827369e-02, 6.5508590503e-01
3.2100000000e-02, -2.0794920132e-02, 6.5526450787e-01
3.2200000000e-02, -1.8249536554e-02, 6.5498312046e-01
3.2300000000e-02, -1.5603517896e-02, 6.5584936377e-01
3.2400000000e-02, -1.2707963323e-02, 6.5586968620e-01
3.2500000000e-02, -1.0921348702e-02, 6.5587242191e-01
3.2600000000e-02, -1.0940107863e-02, 6.5568072674e-01
3.2700000000e-02, -1.1080410750e-02, 6.5570964711e-01
3.2800000000e-02, -1.1104445924e-02, 6.5578507457e-01
3.2900000000e-02, -1.1615633045e-02, 6.5578683324e-01
3.3000000000e-02, -1.2226282798e-02, 6.5578722406e-01
3.3100000000e-02, -1.2215926179e-02, 6.5581125923e-01
3.3200000000e-02, -1.1649438616e-02, 6.5556016005e-01
3.3300000000e-02, -1.2365608646e-02, 6.5548981320e-01
3.3400000000e-02, -1.2980948189e-02, 6.5581067301e-01
3.3500000000e-02, -1.4661456309e-02, 6.5624037502e-01
3.3600000000e-02, -1.6119981031e-02, 6.5617667204e-01
3.3700000000e-02, -1.7778798872e-02, 6.5650222164e-01
3.3800000000e-02, -2.0113337304e-02, 6.5641135695e-01
3.3900000000e-02, -2.2195408702e-02, 6.5672440044e-01
3.4000000000e-02, -2.4025403881e-02, 6.5719025293e-01
3.4100000000e-02, -2.4796874353e-02, 6.5688365790e-01
3.4200000000e-02, -2.5178115207e-02, 6.5688658902e-01
3.4300000000e-02, -2.4595017971e-02, 6.5631990605e-01
3.4400000000e-02, -2.3697509390e-02, 6.5625190409e-01
3.4500000000e-02, -2.5778212932e-02, 6.5611140580e-01
3.4600000000e-02, -2.8713239905e-02, 6.5640490849e-01
3.4700000000e-02, -3.0615926832e-02, 6.5653641802e-01
3.4800000000e-02, -3.2567270330e-02, 6.5641389726e-01
3.4900000000e-02, -3.5287934814e-02, 6.5672694075e-01
3.5000000000e-02, -3.7657451263e-02, 6.5695048741e-01
3.5100000000e-02, -3.9479825534e-02, 6.5734403896e-01
3.5200000000e-02, -4.0111383935e-02, 6.5724320847e-01
3.5300000000e-02, -4.0213191461e-02, 6.5673690655e-01
3.5400000000e-02, -4.0719297977e-02, 6.5693680885e-01
3.5500000000e-02, -4.2819737719e-02, 6.5690398032e-01
3.5600000000e-02, -4.3015145640e-02, 6.5694032620e-01
3.5700000000e-02, -4.2873474897e-02, 6.5642738040e-01
3.5800000000e-02, -4.3122229181e-02, 6.5612058997e-01
3.5900000000e-02, -4.2068394263e-02, 6.5647271504e-01
3.6000000000e-02, -4.1228140203e-02, 6.5689127881e-01
3.6100000000e-02, -4.0644652151e-02, 6.5634413663e-01
3.6200000000e-02, -3.9775282310e-02, 6.5675957387e-01
3.6300000000e-02, -3.8927211934e-02, 6.5718497691e-01
3.6400000000e-02, -3.8079336965e-02, 6.5705893880e-01
3.6500000000e-02, -3.7880020885e-02, 6.5702337456e-01
3.6600000000e-02, -3.6773035013e-02, 6.5686763445e-01
3.6700000000e-02, -3.6054324680e-02, 6.5686138140e-01
3.6800000000e-02, -3.5580460471e-02, 6.5669489385e-01
3.6900000000e-02, -3.5230094069e-02, 6.5639122994e-01
3.7000000000e-02, -3.4557500005e-02, 6.5669665252e-01
3.7100000000e-02, -3.1399121779e-02, 6.5648600278e-01
3.7200000000e-02, -2.9905619039e-02, 6.5695126904e-01
3.7300000000e-02, -3.0093015235e-02, 6.5655869453e-01
3.7400000000e-02, -2.9674646876e-02, 6.5695146445e-01
3.7500000000e-02, -2.8458232568e-02, 6.5707437603e-01
3.7600000000e-02, -2.7107182203e-02, 6.5729753188e-01
3.7700000000e-02, -2.4276112244e-02, 6.5723050696e-01
3.7800000000e-02, -2.2452760934e-02, 6.5740051185e-01
3.7900000000e-02, -2.1342843943e-02, 6.5686919771e-01
3.8000000000e-02, -2.1621300230e-02, 6.5651785427e-01
3.8100000000e-02, -2.2025012995e-02, 6.5642738040e-01
3.8200000000e-02, -2.2525061864e-02, 6.5623080004e-01
3.8300000000e-02, -2.2357792684e-02, 6.5616651083e-01
3.8400000000e-02, -2.4184270521e-02, 6.5603851864e-01
3.8500000000e-02, -2.4454715084e-02, 6.5584311072e-01
3.8600000000e-02, -2.5747338481e-02, 6.5594335498e-01
3.8700000000e-02, -2.6763264262e-02, 6.5624955920e-01
3.8800000000e-02, -2.9365120729e-02, 6.5581555820e-01
3.8900000000e-02, -3.0437323992e-02, 6.5568326704e-01
3.9000000000e-02, -3.0914510135e-02, 6.5596289578e-01
3.9100000000e-02, -3.1217587820e-02, 6.5547320353e-01
3.9200000000e-02, -3.1857939577e-02, 6.5545893875e-01
3.9300000000e-02, -3.2540890261e-02, 6.5535126898e-01
3.9400000000e-02, -3.1740304009e-02, 6.5523793239e-01
3.9500000000e-02, -3.3449146277e-02, 6.5502122500e-01
3.9600000000e-02, -3.2418174087e-02, 6.5506284689e-01
3.9700000000e-02, -3.2799610348e-02, 6.5454892406e-01
3.9800000000e-02, -3.2772448647e-02, 6.5563461047e-01
3.9900000000e-02, -3.1955838946e-02, 6.5555214833e-01
4.0000000000e-02, -3.3364534648e-02, 6.5548395096e-01
4.0100000000e-02, -3.5548413572e-02, 6.5605102475e-01
4.0200000000e-02, -3.7973425871e-02, 6.5522288598e-01
4.0300000000e-02, -4.0256376612e-02, 6.5611492314e-01
4.0400000000e-02, -4.1813973150e-02, 6.5579074140e-01
4.0500000000e-02, -4.4527016724e-02, 6.5574716543e-01
4.0600000000e-02, -4.7231462350e-02, 6.5544662805e-01
4.0700000000e-02, -4.9516367170e-02, 6.5525004768e-01
4.0800000000e-02, -5.1362972023e-02, 6.5522425383e-01
4.0900000000e-02, -5.1589254396e-02, 6.5527623234e-01
4.1000000000e-02, -5.1222864544e-02, 6.5579386792e-01
4.1100000000e-02, -5.2328091745e-02, 6.5562992068e-01
4.1200000000e-02, -5.2992478676e-02, 6.5523910484e-01
4.1300000000e-02, -5.2849244670e-02, 6.5644359926e-01
4.1400000000e-02, -5.2420910507e-02, 6.5554179171e-01
4.1500000000e-02, -5.2265170394e-02, 6.5625835255e-01
4.1600000000e-02, -5.2588375095e-02, 6.5551658408e-01
4.1700000000e-02, -5.1624427821e-02, 6.5609049715e-01
4.1800000000e-02, -5.1068492286e-02, 6.5510739990e-01
4.1900000000e-02, -4.9474745283e-02, 6.5546597343e-01
4.2000000000e-02, -4.8196191256e-02, 6.5476230951e-01
