% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 07:59:49 +1000
% Time (s), Input 1 (V), Input 2 (V)
4.5000000000e-03, -4.3725453433e-02, 6.2269235234e-01
4.6000000000e-03, -4.4391403627e-02, 6.2261047642e-01
4.7000000000e-03, -4.3131999577e-02, 6.2223998300e-01
4.8000000000e-03, -4.1415731807e-02, 6.2222278710e-01
4.9000000000e-03, -4.0000196827e-02, 6.2225405237e-01
5.0000000000e-03, -3.8503958377e-02, 6.2206743781e-01
5.1000000000e-03, -3.6517832268e-02, 6.2222864934e-01
5.2000000000e-03, -3.4454910847e-02, 6.2224408657e-01
5.3000000000e-03, -3.3392477980e-02, 6.2202679296e-01
5.4000000000e-03, -3.2514314784e-02, 6.2218116522e-01
5.5000000000e-03, -3.2806645033e-02, 6.2212508314e-01
5.6000000000e-03, -3.1855594682e-02, 6.2218292389e-01
5.7000000000e-03, -3.1370005998e-02, 6.2225190288e-01
5.8000000000e-03, -3.1903469623e-02, 6.2207584035e-01
5.9000000000e-03, -3.2144212181e-02, 6.2201643634e-01
6.0000000000e-03, -3.2100049991e-02, 6.2208893268e-01
6.1000000000e-03, -3.1819835033e-02, 6.2167994390e-01
6.2000000000e-03, -3.0315975673e-02, 6.2138370549e-01
6.3000000000e-03, -2.9104837379e-02, 6.2143900593e-01
6.4000000000e-03, -2.7150562761e-02, 6.2168873726e-01
6.5000000000e-03, -2.5836249085e-02, 6.2169733520e-01
6.6000000000e-03, -2.4146165977e-02, 6.2188160487e-01
6.7000000000e-03, -2.2303469282e-02, 6.2171042754e-01
6.8000000000e-03, -2.1150562548e-02, 6.2197364201e-01
6.9000000000e-03, -1.8717733932e-02, 6.2195136550e-01
7.0000000000e-03, -1.6203224806e-02, 6.2172449691e-01
7.1000000000e-03, -1.3664094281e-02, 6.2168326583e-01
7.2000000000e-03, -1.1740303299e-02, 6.2163226437e-01
7.3000000000e-03, -1.1601563675e-02, 6.2178292387e-01
7.4000000000e-03, -1.2400391256e-02, 6.2195273336e-01
7.5000000000e-03, -1.3753981924e-02, 6.2185756970e-01
7.6000000000e-03, -1.4592281905e-02, 6.2178741826e-01
7.7000000000e-03, -1.4468002468e-02, 6.2205610415e-01
7.8000000000e-03, -1.4595799248e-02, 6.2205708119e-01
7.9000000000e-03, -1.4674939456e-02, 6.2177549837e-01
8.0000000000e-03, -1.4424426501e-02, 6.2196054967e-01
8.1000000000e-03, -1.4644065004e-02, 6.2211433571e-01
8.2000000000e-03, -1.5805960502e-02, 6.2218390093e-01
8.3000000000e-03, -1.7055007933e-02, 6.2210417450e-01
8.4000000000e-03, -1.9401857064e-02, 6.2181164884e-01
8.5000000000e-03, -2.1646703260e-02, 6.2207095515e-01
8.6000000000e-03, -2.3078261689e-02, 6.2212625559e-01
8.7000000000e-03, -2.3884514770e-02, 6.2234804358e-01
8.8000000000e-03, -2.4680606640e-02, 6.2250573777e-01
8.9000000000e-03, -2.5537665782e-02, 6.2217373972e-01
9.0000000000e-03, -2.7087836819e-02, 6.2240940167e-01
9.1000000000e-03, -2.7942355657e-02, 6.2254403773e-01
9.2000000000e-03, -2.8419541800e-02, 6.2267515644e-01
9.3000000000e-03, -3.0214168146e-02, 6.2286841488e-01
9.4000000000e-03, -3.1710602005e-02, 6.2285551795e-01
9.5000000000e-03, -3.3634783802e-02, 6.2252645101e-01
9.6000000000e-03, -3.6340011060e-02, 6.2280510271e-01
9.7000000000e-03, -3.9145677989e-02, 6.2241389605e-01
9.8000000000e-03, -3.9704740051e-02, 6.2246685160e-01
9.9000000000e-03, -4.0721447464e-02, 6.2269782376e-01
1.0000000000e-02, -4.3392282927e-02, 6.2265424779e-01
1.0100000000e-02, -4.6033611795e-02, 6.2262591365e-01
1.0200000000e-02, -4.6869566881e-02, 6.2324281645e-01
1.0300000000e-02, -4.7237129180e-02, 6.2337706169e-01
1.0400000000e-02, -4.6666928867e-02, 6.2314960687e-01
1.0500000000e-02, -4.5932390492e-02, 6.2299933818e-01
1.0600000000e-02, -4.6280216591e-02, 6.2310583550e-01
1.0700000000e-02, -4.5664877048e-02, 6.2360178080e-01
1.0800000000e-02, -4.5038008438e-02, 6.2307750135e-01
1.0900000000e-02, -4.3552126607e-02, 6.2267711052e-01
1.1000000000e-02, -4.2432439220e-02, 6.2315449207e-01
1.1100000000e-02, -4.1442893508e-02, 6.2313612373e-01
1.1200000000e-02, -4.0642893480e-02, 6.2321975832e-01
1.1300000000e-02, -4.0105717105e-02, 6.2294227907e-01
1.1400000000e-02, -3.9710211473e-02, 6.2348746717e-01
1.1500000000e-02, -3.8507866535e-02, 6.2347437484e-01
1.1600000000e-02, -3.7629117115e-02, 6.2378311935e-01
1.1700000000e-02, -3.6898877714e-02, 6.2376924539e-01
1.1800000000e-02, -3.5782903077e-02, 6.2380969483e-01
1.1900000000e-02, -3.4045726660e-02, 6.2368170264e-01
1.2000000000e-02, -3.2815633798e-02, 6.2350720337e-01
1.2100000000e-02, -3.1274060709e-02, 6.2354159516e-01
1.2200000000e-02, -3.0357792968e-02, 6.2364770166e-01
1.2300000000e-02, -2.8525843709e-02, 6.2344486824e-01
1.2400000000e-02, -2.5956815772e-02, 6.2348004167e-01
1.2500000000e-02, -2.2235467326e-02, 6.2362112619e-01
1.2600000000e-02, -2.0648755007e-02, 6.2391541052e-01
1.2700000000e-02, -2.1500147319e-02, 6.2345483405e-01
1.2800000000e-02, -2.2959844488e-02, 6.2348023708e-01
1.2900000000e-02, -2.4164729729e-02, 6.2374149747e-01
1.3000000000e-02, -2.5407328698e-02, 6.2364770166e-01
1.3100000000e-02, -2.7081583765e-02, 6.2359298745e-01
1.3200000000e-02, -2.7220714205e-02, 6.2367759908e-01
1.3300000000e-02, -2.8209282877e-02, 6.2361135579e-01
1.3400000000e-02, -2.8805472444e-02, 6.2314530790e-01
1.3500000000e-02, -2.9895262419e-02, 6.2302610907e-01
1.3600000000e-02, -3.0862336220e-02, 6.2316641195e-01
1.3700000000e-02, -3.1496044108e-02, 6.2324633379e-01
1.3800000000e-02, -3.2379092502e-02, 6.2316152676e-01
1.3900000000e-02, -3.3972839506e-02, 6.2332879594e-01
1.4000000000e-02, -3.5467710101e-02, 6.2319337825e-01
1.4100000000e-02, -3.5776650024e-02, 6.2332918675e-01
1.4200000000e-02, -3.5988863026e-02, 6.2340520043e-01
1.4300000000e-02, -3.6452761430e-02, 6.2326411591e-01
1.4400000000e-02, -3.7051686708e-02, 6.2305542026e-01
1.4500000000e-02, -3.7617783455e-02, 6.2361174661e-01
1.4600000000e-02, -3.8089498176e-02, 6.2332195666e-01
1.4700000000e-02, -3.9056181161e-02, 6.2310622631e-01
1.4800000000e-02, -3.9509136722e-02, 6.2330945055e-01
1.4900000000e-02, -4.1065365405e-02, 6.2238907924e-01
1.5000000000e-02, -4.3445824698e-02, 6.2295986578e-01
1.5100000000e-02, -4.5561701666e-02, 6.2277598693e-01
1.5200000000e-02, -4.7689303109e-02, 6.2292000257e-01
1.5300000000e-02, -4.9758672992e-02, 6.2329518577e-01
1.5400000000e-02, -5.1763753669e-02, 6.2316641195e-01
1.5500000000e-02, -5.4414462117e-02, 6.2330026638e-01
1.5600000000e-02, -5.5166000981e-02, 6.2348492687e-01
1.5700000000e-02, -5.5225991212e-02, 6.2333387654e-01
1.5800000000e-02, -5.6733954139e-02, 6.2307808757e-01
1.5900000000e-02, -5.7736787589e-02, 6.2294560100e-01
1.6000000000e-02, -5.7739914116e-02, 6.2309958245e-01
1.6100000000e-02, -5.6810163228e-02, 6.2246802405e-01
1.6200000000e-02, -5.6101809514e-02, 6.2323128738e-01
1.6300000000e-02, -5.6610456332e-02, 6.2283929909e-01
1.6400000000e-02, -5.6214755293e-02, 6.2301966061e-01
1.6500000000e-02, -5.5321936502e-02, 6.2261868355e-01
1.6600000000e-02, -5.3064388791e-02, 6.2284340266e-01
1.6700000000e-02, -5.0353690111e-02, 6.2291472655e-01
1.6800000000e-02, -4.7815732034e-02, 6.2285629958e-01
1.6900000000e-02, -4.5605277632e-02, 6.2334032500e-01
1.7000000000e-02, -4.4594041641e-02, 6.2283617257e-01
1.7100000000e-02, -4.4111384076e-02, 6.2311052529e-01
1.7200000000e-02, -4.3369029385e-02, 6.2247271384e-01
1.7300000000e-02, -4.3179483701e-02, 6.2291687604e-01
1.7400000000e-02, -4.2320470481e-02, 6.2246352966e-01
1.7500000000e-02, -4.1095262817e-02, 6.2288463373e-01
1.7600000000e-02, -3.9321545118e-02, 6.2263138507e-01
1.7700000000e-02, -3.7199805912e-02, 6.2246313885e-01
1.7800000000e-02, -3.5127114095e-02, 6.2268492684e-01
1.7900000000e-02, -3.2854129158e-02, 6.2260285551e-01
1.8000000000e-02, -2.9167367913e-02, 6.2255361271e-01
1.8100000000e-02, -2.4105716537e-02, 6.2227828295e-01
1.8200000000e-02, -2.3114607562e-02, 6.2229821456e-01
1.8300000000e-02, -2.3921642275e-02, 6.2197481445e-01
1.8400000000e-02, -2.4634294963e-02, 6.2281624096e-01
1.8500000000e-02, -2.3740694541e-02, 6.2199884963e-01
1.8600000000e-02, -2.3913239735e-02, 6.2225659267e-01
1.8700000000e-02, -2.3007914837e-02, 6.2227398398e-01
1.8800000000e-02, -2.2804690599e-02, 6.2268082327e-01
1.8900000000e-02, -2.3190035019e-02, 6.2268805336e-01
1.9000000000e-02, -2.3696336943e-02, 6.2176572798e-01
1.9100000000e-02, -2.4416415131e-02, 6.2267066206e-01
1.9200000000e-02, -2.4940889991e-02, 6.2222825853e-01
1.9300000000e-02, -2.5512067344e-02, 6.2257119943e-01
1.9400000000e-02, -2.6318515834e-02, 6.2194902061e-01
1.9500000000e-02, -2.6629800652e-02, 6.2202405725e-01
1.9600000000e-02, -2.6784954541e-02, 6.2218878613e-01
1.9700000000e-02, -2.7038594023e-02, 6.2191287014e-01
1.9800000000e-02, -2.7416512942e-02, 6.2196094049e-01
1.9900000000e-02, -2.7691647294e-02, 6.2208424289e-01
2.0000000000e-02, -2.9091940456e-02, 6.2216045198e-01
2.0100000000e-02, -3.0312262922e-02, 6.2214618720e-01
2.0200000000e-02, -3.1904446662e-02, 6.2208228881e-01
2.0300000000e-02, -3.3914803353e-02, 6.2211081837e-01
2.0400000000e-02, -3.5410455580e-02, 6.2183412075e-01
2.0500000000e-02, -3.7055008643e-02, 6.2194960683e-01
2.0600000000e-02, -3.8980558296e-02, 6.2223685647e-01
2.0700000000e-02, -4.0087934984e-02, 6.2222669526e-01
2.0800000000e-02, -4.0858623824e-02, 6.2213153161e-01
2.0900000000e-02, -4.2147729879e-02, 6.2201428685e-01
2.1000000000e-02, -4.4294090483e-02, 6.2195351499e-01
2.1100000000e-02, -4.4349195516e-02, 6.2208873727e-01
2.1200000000e-02, -4.3751247278e-02, 6.2177784327e-01
2.1300000000e-02, -4.3293211111e-02, 6.2174481933e-01
2.1400000000e-02, -4.2308941414e-02, 6.2234765277e-01
2.1500000000e-02, -4.0828335597e-02, 6.2219523459e-01
2.1600000000e-02, -3.9931608647e-02, 6.2185112124e-01
2.1700000000e-02, -3.7917539206e-02, 6.2196484865e-01
2.1800000000e-02, -3.6511188399e-02, 6.2197833180e-01
2.1900000000e-02, -3.4571764783e-02, 6.2171042754e-01
2.2000000000e-02, -3.3630875644e-02, 6.2205454088e-01
2.2100000000e-02, -3.3973816545e-02, 6.2195410121e-01
2.2200000000e-02, -3.2996190717e-02, 6.2163714957e-01
2.2300000000e-02, -3.1739717785e-02, 6.2140676363e-01
2.2400000000e-02, -3.0864485707e-02, 6.2175947492e-01
2.2500000000e-02, -3.1256278589e-02, 6.2199884963e-01
2.2600000000e-02, -3.1550562917e-02, 6.2207466790e-01
2.2700000000e-02, -3.0650514034e-02, 6.2249772605e-01
2.2800000000e-02, -3.0448657651e-02, 6.2238380323e-01
2.2900000000e-02, -3.0377529168e-02, 6.2254306069e-01
2.3000000000e-02, -3.0076991786e-02, 6.2233104309e-01
2.3100000000e-02, -2.9053640503e-02, 6.2220520039e-01
2.3200000000e-02, -2.7311383480e-02, 6.2224232790e-01
2.3300000000e-02, -2.5409869001e-02, 6.2205063273e-01
2.3400000000e-02, -2.3279531847e-02, 6.2198829760e-01
2.3500000000e-02, -1.9575965521e-02, 6.2219269428e-01
2.3600000000e-02, -1.6120958071e-02, 6.2225678808e-01
2.3700000000e-02, -1.5307865712e-02, 6.2222122384e-01
2.3800000000e-02, -1.4437518832e-02, 6.2269840998e-01
2.3900000000e-02, -1.3634978501e-02, 6.2288561077e-01
2.4000000000e-02, -1.3574402045e-02, 6.2296670506e-01
2.4100000000e-02, -1.3485100625e-02, 6.2306128249e-01
2.4200000000e-02, -1.3615633116e-02, 6.2288502455e-01
2.4300000000e-02, -1.3824915000e-02, 6.2289870310e-01
2.4400000000e-02, -1.4085393758e-02, 6.2265756973e-01
2.4500000000e-02, -1.3575965308e-02, 6.2285024194e-01
2.4600000000e-02, -1.3254519278e-02, 6.2267222532e-01
2.4700000000e-02, -1.3428432328e-02, 6.2315468748e-01
2.4800000000e-02, -1.4409966315e-02, 6.2275156094e-01
2.4900000000e-02, -1.6457841327e-02, 6.2285493173e-01
2.5000000000e-02, -1.8355643055e-02, 6.2312205436e-01
2.5100000000e-02, -2.0879140946e-02, 6.2315449207e-01
2.5200000000e-02, -2.2708940718e-02, 6.2359552775e-01
2.5300000000e-02, -2.5003029710e-02, 6.2315605533e-01
2.5400000000e-02, -2.5297900263e-02, 6.2372019800e-01
2.5500000000e-02, -2.5423742964e-02, 6.2353710078e-01
2.5600000000e-02, -2.5600977948e-02, 6.2353338803e-01
2.5700000000e-02, -2.6932096706e-02, 6.2355800943e-01
2.5800000000e-02, -2.8747045476e-02, 6.2352967528e-01
2.5900000000e-02, -3.0230973227e-02, 6.2344193712e-01
2.6000000000e-02, -3.2146752484e-02, 6.2330339291e-01
2.6100000000e-02, -3.3797363193e-02, 6.2323187361e-01
2.6200000000e-02, -3.4725550817e-02, 6.2344350039e-01
2.6300000000e-02, -3.4995018340e-02, 6.2368912814e-01
2.6400000000e-02, -3.8270445911e-02, 6.2389000749e-01
2.6500000000e-02, -4.1670543736e-02, 6.2387691516e-01
2.6600000000e-02, -4.3263509107e-02, 6.2380969483e-01
2.6700000000e-02, -4.3942160817e-02, 6.2394706660e-01
2.6800000000e-02, -4.5318027988e-02, 6.2411160007e-01
2.6900000000e-02, -4.5860675785e-02, 6.2403617261e-01
2.7000000000e-02, -4.6109234660e-02, 6.2338624587e-01
2.7100000000e-02, -4.5880998209e-02, 6.2367544959e-01
2.7200000000e-02, -4.5526332832e-02, 6.2394941149e-01
2.7300000000e-02, -4.5595898052e-02, 6.2347750136e-01
2.7400000000e-02, -4.5389156472e-02, 6.2335713009e-01
2.7500000000e-02, -4.4585248285e-02, 6.2353436507e-01
2.7600000000e-02, -4.3127309787e-02, 6.2376318775e-01
2.7700000000e-02, -4.1928873007e-02, 6.2374286532e-01
2.7800000000e-02, -4.1053640929e-02, 6.2373250870e-01
2.7900000000e-02, -4.0432048333e-02, 6.2389469728e-01
2.8000000000e-02, -4.0432439149e-02, 6.2405883993e-01
2.8100000000e-02, -4.0267319455e-02, 6.2366919654e-01
2.8200000000e-02, -3.9034881698e-02, 6.2328463375e-01
2.8300000000e-02, -3.8234100038e-02, 6.2358614817e-01
2.8400000000e-02, -3.6508843504e-02, 6.2363382770e-01
2.8500000000e-02, -3.5595702289e-02, 6.2337237190e-01
2.8600000000e-02, -3.4785150233e-02, 6.2322855167e-01
2.8700000000e-02, -3.3964436965e-02, 6.2298311932e-01
2.8800000000e-02, -3.2820518996e-02, 6.2325415011e-01
2.8900000000e-02, -3.0839668901e-02, 6.2349039829e-01
2.9000000000e-02, -2.8268296069e-02, 6.2355156097e-01
2.9100000000e-02, -2.4033415606e-02, 6.2347926004e-01
2.9200000000e-02, -2.3015731154e-02, 6.2303783354e-01
2.9300000000e-02, -2.3806547010e-02, 6.2332684186e-01
2.9400000000e-02, -2.4031656935e-02, 6.2305014424e-01
2.9500000000e-02, -2.5075916865e-02, 6.2315156095e-01
2.9600000000e-02, -2.5729556360e-02, 6.2281135576e-01
2.9700000000e-02, -2.6635076666e-02, 6.2279337823e-01
2.9800000000e-02, -2.7656083053e-02, 6.2263118966e-01
2.9900000000e-02, -2.9348120240e-02, 6.2245043733e-01
3.0000000000e-02, -3.1296532620e-02, 6.2254521017e-01
3.0100000000e-02, -3.2643479419e-02, 6.2225287992e-01
3.0200000000e-02, -3.3239278170e-02, 6.2249284085e-01
3.0300000000e-02, -3.4496337326e-02, 6.2238517109e-01
3.0400000000e-02, -3.5060870810e-02, 6.2260754530e-01
3.0500000000e-02, -3.4798047156e-02, 6.2227144368e-01
3.0600000000e-02, -3.4180753534e-02, 6.2244887407e-01
3.0700000000e-02, -3.4280997797e-02, 6.2205493170e-01
3.0800000000e-02, -3.4269664138e-02, 6.2208131177e-01
3.0900000000e-02, -3.4180558126e-02, 6.2168756481e-01
3.1000000000e-02, -3.4621984619e-02, 6.2164008068e-01
3.1100000000e-02, -3.4974305101e-02, 6.2157774556e-01
3.1200000000e-02, -3.5986322723e-02, 6.2147965078e-01
3.1300000000e-02, -3.7120665704e-02, 6.2188512222e-01
3.1400000000e-02, -3.7844261236e-02, 6.2132195659e-01
3.1500000000e-02, -3.9726234922e-02, 6.2215146321e-01
3.1600000000e-02, -4.1467905722e-02, 6.2196387161e-01
3.1700000000e-02, -4.2954178369e-02, 6.2175517595e-01
3.1800000000e-02, -4.3396777310e-02, 6.2186655846e-01
3.1900000000e-02, -4.6304447173e-02, 6.2151736451e-01
3.2000000000e-02, -5.0314608527e-02, 6.2207994391e-01
3.2100000000e-02, -5.3264877318e-02, 6.2167017350e-01
3.2200000000e-02, -5.4945580846e-02, 6.2161350521e-01
3.2300000000e-02, -5.5080607719e-02, 6.2139406211e-01
3.2400000000e-02, -5.4778702481e-02, 6.2192615788e-01
3.2500000000e-02, -5.4525844632e-02, 6.2168736940e-01
3.2600000000e-02, -5.3818272550e-02, 6.2164203476e-01
3.2700000000e-02, -5.4194628206e-02, 6.2202073531e-01
3.2800000000e-02, -5.4024818722e-02, 6.2153495122e-01
3.2900000000e-02, -5.4374208085e-02, 6.2207193219e-01
3.3000000000e-02, -5.4498878339e-02, 6.2179288968e-01
3.3100000000e-02, -5.4481291626e-02, 6.2236191754e-01
3.3200000000e-02, -5.3108550981e-02, 6.2173504893e-01
3.3300000000e-02, -5.1239669625e-02, 6.2223118964e-01
3.3400000000e-02, -4.9220910394e-02, 6.2156289456e-01
3.3500000000e-02, -4.6614559544e-02, 6.2173231322e-01
3.3600000000e-02, -4.5438790084e-02, 6.2179738406e-01
3.3700000000e-02, -4.4860578045e-02, 6.2171414029e-01
3.3800000000e-02, -4.4919982053e-02, 6.2260461418e-01
3.3900000000e-02, -4.4673181849e-02, 6.2160822919e-01
3.4000000000e-02, -4.3723303945e-02, 6.2253485355e-01
3.4100000000e-02, -4.2534051339e-02, 6.2188394977e-01
3.4200000000e-02, -4.1439180757e-02, 6.2211687601e-01
3.4300000000e-02, -4.0060577875e-02, 6.2172058875e-01
3.4400000000e-02, -3.7378994976e-02, 6.2206392046e-01
3.4500000000e-02, -3.3885296757e-02, 6.2206587454e-01
3.4600000000e-02, -3.1380167210e-02, 6.2187652427e-01
3.4700000000e-02, -2.9644163241e-02, 6.2193338797e-01
3.4800000000e-02, -2.8017783115e-02, 6.2168150716e-01
3.4900000000e-02, -2.7170298961e-02, 6.2226265032e-01
3.5000000000e-02, -2.6712067387e-02, 6.2206528832e-01
3.5100000000e-02, -2.5751246639e-02, 6.2222864934e-01
3.5200000000e-02, -2.5372741496e-02, 6.2196582569e-01
3.5300000000e-02, -2.5014949593e-02, 6.2265405239e-01
3.5400000000e-02, -2.4502394617e-02, 6.2269547887e-01
3.5500000000e-02, -2.4295066812e-02, 6.2240471188e-01
3.5600000000e-02, -2.3586126875e-02, 6.2255830250e-01
3.5700000000e-02, -2.3475525992e-02, 6.2231111148e-01
3.5800000000e-02, -2.4909038500e-02, 6.2269606509e-01
3.5900000000e-02, -2.5920274491e-02, 6.2217413053e-01
3.6000000000e-02, -2.6755838761e-02, 6.2234687113e-01
3.6100000000e-02, -2.6783977502e-02, 6.2252840509e-01
3.6200000000e-02, -2.7240059589e-02, 6.2235703235e-01
3.6300000000e-02, -2.7587104057e-02, 6.2289284087e-01
3.6400000000e-02, -2.8272985859e-02, 6.2261848814e-01
3.6500000000e-02, -2.9341085555e-02, 6.2250886430e-01
3.6600000000e-02, -3.0374598049e-02, 6.2304564986e-01
3.6700000000e-02, -3.1499952266e-02, 6.2294794590e-01
3.6800000000e-02, -3.2816610837e-02, 6.2291726686e-01
3.6900000000e-02, -3.4111383722e-02, 6.2285708122e-01
3.7000000000e-02, -3.6118223070e-02, 6.2248346127e-01
3.7100000000e-02, -3.7807915362e-02, 6.2296279690e-01
3.7200000000e-02, -3.8498682363e-02, 6.2290182963e-01
3.7300000000e-02, -3.8316757588e-02, 6.2268629469e-01
3.7400000000e-02, -4.1057158272e-02, 6.2271853700e-01
3.7500000000e-02, -4.4524867237e-02, 6.2276856143e-01
3.7600000000e-02, -4.5344408058e-02, 6.2288482914e-01
3.7700000000e-02, -4.5638692387e-02, 6.2288365669e-01
3.7800000000e-02, -4.5007524802e-02, 6.2298429177e-01
3.7900000000e-02, -4.4253836451e-02, 6.2276563031e-01
3.8000000000e-02, -4.2984075780e-02, 6.2284731082e-01
3.8100000000e-02, -4.1225013676e-02, 6.2281897667e-01
3.8200000000e-02, -3.9168931532e-02, 6.2275429665e-01
3.8300000000e-02, -3.7324085350e-02, 6.2285493173e-01
3.8400000000e-02, -3.5811237226e-02, 6.2287642660e-01
3.8500000000e-02, -3.4191500969e-02, 6.2307789217e-01
3.8600000000e-02, -3.3336200499e-02, 6.2292058879e-01
3.8700000000e-02, -3.2846703657e-02, 6.2264291413e-01
3.8800000000e-02, -3.2221984534e-02, 6.2293114082e-01
3.8900000000e-02, -3.1743625943e-02, 6.2287818527e-01
3.9000000000e-02, -3.1452468141e-02, 6.2284398888e-01
3.9100000000e-02, -3.1459698234e-02, 6.2268844418e-01
3.9200000000e-02, -3.0988374329e-02, 6.2269782376e-01
3.9300000000e-02, -3.0906303002e-02, 6.2258644125e-01
3.9400000000e-02, -3.0913142279e-02, 6.2272674413e-01
3.9500000000e-02, -3.0184856958e-02, 6.2289010515e-01
3.9600000000e-02, -2.9734246292e-02, 6.2267007584e-01
3.9700000000e-02, -2.9199023997e-02, 6.2276660735e-01
3.9800000000e-02, -2.8437323921e-02, 6.2248932351e-01
3.9900000000e-02, -2.7270152409e-02, 6.2255927954e-01
4.0000000000e-02, -2.3987885561e-02, 6.2228238652e-01
4.0100000000e-02, -2.1671129250e-02, 6.2287134599e-01
4.0200000000e-02, -2.0971373485e-02, 6.2278009049e-01
4.0300000000e-02, -1.9779385167e-02, 6.2273397423e-01
4.0400000000e-02, -1.7775476938e-02, 6.2268512225e-01
4.0500000000e-02, -1.5194138302e-02, 6.2291316329e-01
4.0600000000e-02, -1.3588276007e-02, 6.2253504896e-01
4.0700000000e-02, -1.3467123096e-02, 6.2267046665e-01
4.0800000000e-02, -1.3646898384e-02, 6.2274042269e-01
4.0900000000e-02, -1.4316170513e-02, 6.2258976318e-01
4.1000000000e-02, -1.5282853498e-02, 6.2325649501e-01
4.1100000000e-02, -1.4921348844e-02, 6.2268727173e-01
4.1200000000e-02, -1.5171470983e-02, 6.2255830250e-01
4.1300000000e-02, -1.4666536915e-02, 6.2259288971e-01
4.1400000000e-02, -1.4758183230e-02, 6.2283500012e-01
4.1500000000e-02, -1.5142746019e-02, 6.2283285063e-01
4.1600000000e-02, -1.6963752434e-02, 6.2252566938e-01
4.1700000000e-02, -1.9221495553e-02, 6.2292508317e-01
4.1800000000e-02, -2.1323889374e-02, 6.2289030056e-01
4.1900000000e-02, -2.2944993487e-02, 6.2286841488e-01
4.2000000000e-02, -2.3797949061e-02, 6.2247798985e-01
