% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 08:01:38 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.0300000000e-02, -2.0241915716e-02, 3.1896331371e+00
1.0400000000e-02, -1.7750855540e-02, 3.1892458386e+00
1.0500000000e-02, -1.6890669872e-02, 3.1887852622e+00
1.0600000000e-02, -1.5886859382e-02, 3.1882314761e+00
1.0700000000e-02, -1.5106204737e-02, 3.1879190189e+00
1.0800000000e-02, -1.4663996612e-02, 3.1878846271e+00
1.0900000000e-02, -1.4921935068e-02, 3.1871708019e+00
1.1000000000e-02, -1.5288520328e-02, 3.1874639138e+00
1.1100000000e-02, -1.5947631245e-02, 3.1879784229e+00
1.1200000000e-02, -1.6553200392e-02, 3.1877306456e+00
1.1300000000e-02, -1.6130533059e-02, 3.1889116911e+00
1.1400000000e-02, -1.5783683999e-02, 3.1890889261e+00
1.1500000000e-02, -1.6102589726e-02, 3.1898127170e+00
1.1600000000e-02, -1.6847680129e-02, 3.1894850179e+00
1.1700000000e-02, -1.7499756361e-02, 3.1888499422e+00
1.1800000000e-02, -1.8811725142e-02, 3.1883438357e+00
1.1900000000e-02, -1.9923596213e-02, 3.1881687502e+00
1.2000000000e-02, -2.1797558175e-02, 3.1876485743e+00
1.2100000000e-02, -2.3199805415e-02, 3.1877920037e+00
1.2200000000e-02, -2.4597558274e-02, 3.1875616178e+00
1.2300000000e-02, -2.5415535831e-02, 3.1881042656e+00
1.2400000000e-02, -2.5927113768e-02, 3.1881683594e+00
1.2500000000e-02, -2.6633513402e-02, 3.1888726095e+00
1.2600000000e-02, -2.7199805557e-02, 3.1893255651e+00
1.2700000000e-02, -2.8562775806e-02, 3.1894926388e+00
1.2800000000e-02, -2.9906986894e-02, 3.1900431030e+00
1.2900000000e-02, -3.2021886823e-02, 3.1888284473e+00
1.3000000000e-02, -3.2977626964e-02, 3.1886770062e+00
1.3100000000e-02, -3.4296630431e-02, 3.1884733911e+00
1.3200000000e-02, -3.8469175767e-02, 3.1883028000e+00
1.3300000000e-02, -4.1625795322e-02, 3.1877093462e+00
1.3400000000e-02, -4.2761310751e-02, 3.1870478903e+00
1.3500000000e-02, -4.3642209658e-02, 3.1872653794e+00
1.3600000000e-02, -4.4787300075e-02, 3.1880827707e+00
1.3700000000e-02, -4.4813289329e-02, 3.1883088577e+00
1.3800000000e-02, -4.4559454439e-02, 3.1887987453e+00
1.3900000000e-02, -4.4746264412e-02, 3.1888327463e+00
1.4000000000e-02, -4.5125942002e-02, 3.1891379735e+00
1.4100000000e-02, -4.5429019687e-02, 3.1890422236e+00
1.4200000000e-02, -4.5342649386e-02, 3.1886394879e+00
1.4300000000e-02, -4.4590524299e-02, 3.1886220966e+00
1.4400000000e-02, -4.2857646856e-02, 3.1885550716e+00
1.4500000000e-02, -4.1962483170e-02, 3.1883037770e+00
1.4600000000e-02, -4.1288716658e-02, 3.1884778855e+00
1.4700000000e-02, -4.0606938422e-02, 3.1879586867e+00
1.4800000000e-02, -3.9714315039e-02, 3.1882838454e+00
1.4900000000e-02, -3.8851002844e-02, 3.1887256628e+00
1.5000000000e-02, -3.8195409270e-02, 3.1881832104e+00
1.5100000000e-02, -3.6771276342e-02, 3.1885910267e+00
1.5200000000e-02, -3.5725257741e-02, 3.1889806701e+00
1.5300000000e-02, -3.4322815092e-02, 3.1890879490e+00
1.5400000000e-02, -3.3250807238e-02, 3.1888288381e+00
1.5500000000e-02, -3.2370103738e-02, 3.1885021161e+00
1.5600000000e-02, -3.0970201392e-02, 3.1878559021e+00
1.5700000000e-02, -2.9600196458e-02, 3.1880175044e+00
1.5800000000e-02, -2.5574597879e-02, 3.1883864346e+00
1.5900000000e-02, -2.3156424857e-02, 3.1886721210e+00
1.6000000000e-02, -2.3013386259e-02, 3.1884360682e+00
1.6100000000e-02, -2.2520567482e-02, 3.1883112025e+00
1.6200000000e-02, -2.1832145377e-02, 3.1880286427e+00
1.6300000000e-02, -2.1904055492e-02, 3.1884995758e+00
1.6400000000e-02, -2.2496727716e-02, 3.1882711439e+00
1.6500000000e-02, -2.3700440509e-02, 3.1894379246e+00
1.6600000000e-02, -2.5560528508e-02, 3.1889122773e+00
1.6700000000e-02, -2.7025306284e-02, 3.1890594195e+00
1.6800000000e-02, -2.8679629743e-02, 3.1888976217e+00
1.6900000000e-02, -2.9732878437e-02, 3.1887055357e+00
1.7000000000e-02, -3.1210748543e-02, 3.1889023115e+00
1.7100000000e-02, -3.2339815510e-02, 3.1892520917e+00
1.7200000000e-02, -3.3029605471e-02, 3.1888815983e+00
1.7300000000e-02, -3.3822375406e-02, 3.1891860438e+00
1.7400000000e-02, -3.4297607470e-02, 3.1885755895e+00
1.7500000000e-02, -3.4637812661e-02, 3.1886863858e+00
1.7600000000e-02, -3.5129458990e-02, 3.1887543877e+00
1.7700000000e-02, -3.5550367651e-02, 3.1890193609e+00
1.7800000000e-02, -3.5872790721e-02, 3.1887352377e+00
1.7900000000e-02, -3.5926918715e-02, 3.1886033374e+00
1.8000000000e-02, -3.6789644686e-02, 3.1883725606e+00
1.8100000000e-02, -3.7769615410e-02, 3.1878197516e+00
1.8200000000e-02, -3.9395995536e-02, 3.1876057800e+00
1.8300000000e-02, -4.0860187088e-02, 3.1880229759e+00
1.8400000000e-02, -4.1845238417e-02, 3.1875401229e+00
1.8500000000e-02, -4.1673865670e-02, 3.1878670403e+00
1.8600000000e-02, -4.2852566250e-02, 3.1874902939e+00
1.8700000000e-02, -4.7518907402e-02, 3.1881038747e+00
1.8800000000e-02, -5.0557109757e-02, 3.1880589309e+00
1.8900000000e-02, -5.3288326268e-02, 3.1882246368e+00
1.9000000000e-02, -5.3795019007e-02, 3.1894502353e+00
1.9100000000e-02, -5.2430485495e-02, 3.1886074410e+00
1.9200000000e-02, -5.2198340885e-02, 3.1886476950e+00
1.9300000000e-02, -5.2316171862e-02, 3.1882887306e+00
1.9400000000e-02, -5.2207720465e-02, 3.1877437379e+00
1.9500000000e-02, -5.1175575827e-02, 3.1869034839e+00
1.9600000000e-02, -5.1246118086e-02, 3.1869306456e+00
1.9700000000e-02, -5.1359650088e-02, 3.1873677731e+00
1.9800000000e-02, -5.1327994005e-02, 3.1870246368e+00
1.9900000000e-02, -5.1226577294e-02, 3.1878844317e+00
2.0000000000e-02, -5.0225502515e-02, 3.1882265909e+00
2.0100000000e-02, -4.9268980742e-02, 3.1891369964e+00
2.0200000000e-02, -4.7918712008e-02, 3.1890775924e+00
2.0300000000e-02, -4.6293895146e-02, 3.1900350912e+00
2.0400000000e-02, -4.4768736323e-02, 3.1889998201e+00
2.0500000000e-02, -4.2728873036e-02, 3.1891233179e+00
2.0600000000e-02, -4.2157695683e-02, 3.1883930785e+00
2.0700000000e-02, -4.1842893522e-02, 3.1881646466e+00
2.0800000000e-02, -4.0729850004e-02, 3.1878009925e+00
2.0900000000e-02, -4.0060577875e-02, 3.1884495514e+00
2.1000000000e-02, -3.9872986271e-02, 3.1876515054e+00
2.1100000000e-02, -3.8204984258e-02, 3.1877953256e+00
2.1200000000e-02, -3.4979190299e-02, 3.1883629856e+00
2.1300000000e-02, -3.1431168678e-02, 3.1896616667e+00
2.1400000000e-02, -3.0231754859e-02, 3.1900020673e+00
2.1500000000e-02, -2.7951930645e-02, 3.1898846271e+00
2.1600000000e-02, -2.6241720521e-02, 3.1902508216e+00
2.1700000000e-02, -2.6092428869e-02, 3.1902473042e+00
2.1800000000e-02, -2.5603322843e-02, 3.1899678709e+00
2.1900000000e-02, -2.5346752243e-02, 3.1895768597e+00
2.2000000000e-02, -2.5229116675e-02, 3.1883325020e+00
2.2100000000e-02, -2.5103664789e-02, 3.1889269329e+00
2.2200000000e-02, -2.5006742461e-02, 3.1885417839e+00
2.2300000000e-02, -2.4522717040e-02, 3.1892726095e+00
2.2400000000e-02, -2.4482267601e-02, 3.1894895123e+00
2.2500000000e-02, -2.4196190404e-02, 3.1902009926e+00
2.2600000000e-02, -2.5137470360e-02, 3.1907117889e+00
2.2700000000e-02, -2.6814851953e-02, 3.1907309388e+00
2.2800000000e-02, -2.8429898420e-02, 3.1906756384e+00
2.2900000000e-02, -2.9654715268e-02, 3.1904915641e+00
2.3000000000e-02, -2.9498193524e-02, 3.1901904405e+00
2.3100000000e-02, -2.9990426077e-02, 3.1894906848e+00
2.3200000000e-02, -3.0004690855e-02, 3.1889957165e+00
2.3300000000e-02, -3.0883635683e-02, 3.1874312807e+00
2.3400000000e-02, -3.2314021665e-02, 3.1875493071e+00
2.3500000000e-02, -3.3645922054e-02, 3.1880444707e+00
2.3600000000e-02, -3.5076698851e-02, 3.1881666007e+00
2.3700000000e-02, -3.6388081409e-02, 3.1884718279e+00
2.3800000000e-02, -3.8166879713e-02, 3.1884898054e+00
2.3900000000e-02, -3.8468980359e-02, 3.1886846271e+00
2.4000000000e-02, -3.7267612461e-02, 3.1893634742e+00
2.4100000000e-02, -3.8176259293e-02, 3.1886271772e+00
2.4200000000e-02, -4.2188179318e-02, 3.1883921014e+00
2.4300000000e-02, -4.4315389946e-02, 3.1878699715e+00
2.4400000000e-02, -4.5584955208e-02, 3.1875711928e+00
2.4500000000e-02, -4.6476210736e-02, 3.1875225362e+00
2.4600000000e-02, -4.6159259088e-02, 3.1878127169e+00
2.4700000000e-02, -4.5899171145e-02, 3.1875530198e+00
2.4800000000e-02, -4.4734735344e-02, 3.1873691410e+00
2.4900000000e-02, -4.3262922884e-02, 3.1881132543e+00
2.5000000000e-02, -4.1591598936e-02, 3.1884534595e+00
2.5100000000e-02, -3.9973621350e-02, 3.1882963515e+00
2.5200000000e-02, -3.8718125458e-02, 3.1880569768e+00
2.5300000000e-02, -3.7422180126e-02, 3.1884038259e+00
2.5400000000e-02, -3.6137959270e-02, 3.1886715348e+00
2.5500000000e-02, -3.5020421370e-02, 3.1886377292e+00
2.5600000000e-02, -3.4803909393e-02, 3.1882514077e+00
2.5700000000e-02, -3.3776259137e-02, 3.1879319158e+00
2.5800000000e-02, -3.3601759864e-02, 3.1875793999e+00
2.5900000000e-02, -3.3087250808e-02, 3.1873740262e+00
2.6000000000e-02, -3.3131022182e-02, 3.1881114957e+00
2.6100000000e-02, -3.3010846311e-02, 3.1880216080e+00
2.6200000000e-02, -3.3129654327e-02, 3.1883491117e+00
2.6300000000e-02, -3.3066537568e-02, 3.1892393902e+00
2.6400000000e-02, -3.2020323559e-02, 3.1893052426e+00
2.6500000000e-02, -3.1173816446e-02, 3.1891477439e+00
2.6600000000e-02, -3.0383586814e-02, 3.1893273237e+00
2.6700000000e-02, -2.8052174909e-02, 3.1889677732e+00
2.6800000000e-02, -2.4280606626e-02, 3.1890744659e+00
2.6900000000e-02, -2.2351930446e-02, 3.1886236598e+00
2.7000000000e-02, -2.1434490258e-02, 3.1886498445e+00
2.7100000000e-02, -1.9536688529e-02, 3.1880946906e+00
2.7200000000e-02, -1.7632242932e-02, 3.1882385108e+00
2.7300000000e-02, -1.5730142229e-02, 3.1882809143e+00
2.7400000000e-02, -1.5407914567e-02, 3.1881202890e+00
2.7500000000e-02, -1.5286175433e-02, 3.1881087599e+00
2.7600000000e-02, -1.4917440686e-02, 3.1878389016e+00
2.7700000000e-02, -1.5827846189e-02, 3.1882072455e+00
2.7800000000e-02, -1.6561993748e-02, 3.1885761757e+00
2.7900000000e-02, -1.7446019183e-02, 3.1880892192e+00
2.8000000000e-02, -1.7290865294e-02, 3.1886322578e+00
2.8100000000e-02, -1.7336786155e-02, 3.1883764688e+00
2.8200000000e-02, -1.7806546797e-02, 3.1878060731e+00
2.8300000000e-02, -1.8425012867e-02, 3.1882340164e+00
2.8400000000e-02, -1.9925745700e-02, 3.1881402206e+00
2.8500000000e-02, -2.1063410616e-02, 3.1880055846e+00
2.8600000000e-02, -2.2655985171e-02, 3.1877376803e+00
2.8700000000e-02, -2.5524182635e-02, 3.1884364590e+00
2.8800000000e-02, -2.7193943320e-02, 3.1885099324e+00
2.8900000000e-02, -2.7645726433e-02, 3.1887117888e+00
2.9000000000e-02, -2.8856669319e-02, 3.1879532152e+00
2.9100000000e-02, -2.9143723555e-02, 3.1884997712e+00
2.9200000000e-02, -2.9285198890e-02, 3.1884495514e+00
2.9300000000e-02, -2.9536884292e-02, 3.1884077341e+00
2.9400000000e-02, -2.9934148595e-02, 3.1880579539e+00
2.9500000000e-02, -3.0034197451e-02, 3.1873963027e+00
2.9600000000e-02, -3.1993357266e-02, 3.1882066593e+00
2.9700000000e-02, -3.5865365220e-02, 3.1877396344e+00
2.9800000000e-02, -3.9642991148e-02, 3.1881523359e+00
2.9900000000e-02, -4.2808404060e-02, 3.1879643535e+00
3.0000000000e-02, -4.4961213125e-02, 3.1884161366e+00
3.0100000000e-02, -4.5207817921e-02, 3.1883242949e+00
3.0200000000e-02, -4.5160724612e-02, 3.1892536550e+00
3.0300000000e-02, -4.4874256600e-02, 3.1888132055e+00
3.0400000000e-02, -4.5221691883e-02, 3.1880352866e+00
3.0500000000e-02, -4.5496044604e-02, 3.1877437379e+00
3.0600000000e-02, -4.4634100265e-02, 3.1875092484e+00
3.0700000000e-02, -4.4207524774e-02, 3.1878934204e+00
3.0800000000e-02, -4.4057451490e-02, 3.1870666495e+00
3.0900000000e-02, -4.3524964906e-02, 3.1869959118e+00
3.1000000000e-02, -4.2489107517e-02, 3.1877724629e+00
3.1100000000e-02, -4.1671325368e-02, 3.1875485254e+00
3.1200000000e-02, -4.0689400565e-02, 3.1880393901e+00
3.1300000000e-02, -3.9981046851e-02, 3.1886598103e+00
3.1400000000e-02, -3.9372351177e-02, 3.1886017741e+00
3.1500000000e-02, -3.8616513339e-02, 3.1891483301e+00
3.1600000000e-02, -3.7716659863e-02, 3.1891735377e+00
3.1700000000e-02, -3.6056669575e-02, 3.1884702646e+00
3.1800000000e-02, -3.4638789700e-02, 3.1877535083e+00
3.1900000000e-02, -3.3711969931e-02, 3.1880341141e+00
3.2000000000e-02, -3.2647192170e-02, 3.1874262001e+00
3.2100000000e-02, -3.1639473521e-02, 3.1869363124e+00
3.2200000000e-02, -2.8779678598e-02, 3.1872091019e+00
3.2300000000e-02, -2.6303078608e-02, 3.1875518474e+00
3.2400000000e-02, -2.5772155287e-02, 3.1878433960e+00
3.2500000000e-02, -2.4783977431e-02, 3.1883209729e+00
3.2600000000e-02, -2.2133268983e-02, 3.1889435426e+00
3.2700000000e-02, -2.1052663180e-02, 3.1886883398e+00
3.2800000000e-02, -2.0236248886e-02, 3.1887272260e+00
3.2900000000e-02, -1.9806156052e-02, 3.1886969378e+00
3.3000000000e-02, -2.0093601104e-02, 3.1886082226e+00
3.3100000000e-02, -2.0311285528e-02, 3.1880901962e+00
3.3200000000e-02, -2.1564631933e-02, 3.1874619597e+00
3.3300000000e-02, -2.2573132213e-02, 3.1871610315e+00
3.3400000000e-02, -2.4440254898e-02, 3.1870990872e+00
3.3500000000e-02, -2.6159453786e-02, 3.1870447638e+00
3.3600000000e-02, -2.7528872496e-02, 3.1878400741e+00
3.3700000000e-02, -2.8925062092e-02, 3.1887485255e+00
3.3800000000e-02, -2.9474549165e-02, 3.1890179930e+00
3.3900000000e-02, -3.0315584857e-02, 3.1888180907e+00
3.4000000000e-02, -3.0601075830e-02, 3.1898277634e+00
3.4100000000e-02, -3.1113044582e-02, 3.1892034351e+00
3.4200000000e-02, -3.1415145228e-02, 3.1885816471e+00
3.4300000000e-02, -3.1658623498e-02, 3.1874734888e+00
3.4400000000e-02, -3.1823352375e-02, 3.1871801815e+00
3.4500000000e-02, -3.2656571750e-02, 3.1873517497e+00
3.4600000000e-02, -3.3277578123e-02, 3.1865537037e+00
3.4700000000e-02, -3.4329654369e-02, 3.1873136451e+00
3.4800000000e-02, -3.5715682753e-02, 3.1878600057e+00
3.4900000000e-02, -3.6192478080e-02, 3.1879467668e+00
3.5000000000e-02, -3.5659796087e-02, 3.1887694341e+00
3.5100000000e-02, -3.8271032135e-02, 3.1892018719e+00
3.5200000000e-02, -4.1489986817e-02, 3.1893845783e+00
3.5300000000e-02, -4.4212019156e-02, 3.1889372895e+00
3.5400000000e-02, -4.6871130144e-02, 3.1876984033e+00
3.5500000000e-02, -4.9341281673e-02, 3.1883063174e+00
3.5600000000e-02, -5.0507085329e-02, 3.1874574653e+00
3.5700000000e-02, -5.1411237780e-02, 3.1875633764e+00
3.5800000000e-02, -5.0735321781e-02, 3.1865959118e+00
3.5900000000e-02, -5.1513631530e-02, 3.1877116910e+00
3.6000000000e-02, -5.2449635472e-02, 3.1871227316e+00
3.6100000000e-02, -5.1633221178e-02, 3.1883369964e+00
3.6200000000e-02, -5.0823255345e-02, 3.1876987941e+00
3.6300000000e-02, -5.0414071159e-02, 3.1895139383e+00
3.6400000000e-02, -5.0098291959e-02, 3.1887831127e+00
3.6500000000e-02, -4.9433123396e-02, 3.1895391459e+00
3.6600000000e-02, -4.8289791650e-02, 3.1888790580e+00
3.6700000000e-02, -4.7428628943e-02, 3.1884100790e+00
3.6800000000e-02, -4.5451296190e-02, 3.1880180907e+00
3.6900000000e-02, -4.4217295170e-02, 3.1877228293e+00
3.7000000000e-02, -4.2740792919e-02, 3.1871885840e+00
3.7100000000e-02, -4.0590524157e-02, 3.1872712416e+00
3.7200000000e-02, -3.9355741504e-02, 3.1875471576e+00
3.7300000000e-02, -3.8753298884e-02, 3.1879782275e+00
3.7400000000e-02, -3.8487934927e-02, 3.1889468645e+00
3.7500000000e-02, -3.8409967167e-02, 3.1893677732e+00
3.7600000000e-02, -3.7438594392e-02, 3.1897578074e+00
3.7700000000e-02, -3.4678457508e-02, 3.1894131078e+00
3.7800000000e-02, -3.1797753937e-02, 3.1899453990e+00
3.7900000000e-02, -3.1061261483e-02, 3.1882865812e+00
3.8000000000e-02, -3.0086371366e-02, 3.1882875582e+00
3.8100000000e-02, -2.7146850011e-02, 3.1871201913e+00
3.8200000000e-02, -2.4587592470e-02, 3.1874783740e+00
3.8300000000e-02, -2.3317636392e-02, 3.1865161854e+00
3.8400000000e-02, -2.2694675940e-02, 3.1875315249e+00
3.8500000000e-02, -2.2537763379e-02, 3.1868554135e+00
3.8600000000e-02, -2.2021495652e-02, 3.1885148176e+00
3.8700000000e-02, -2.3366292964e-02, 3.1886766154e+00
3.8800000000e-02, -2.3338935855e-02, 3.1893052426e+00
3.8900000000e-02, -2.2844162999e-02, 3.1894377292e+00
3.9000000000e-02, -2.1760821486e-02, 3.1886617644e+00
3.9100000000e-02, -2.1499561095e-02, 3.1886807189e+00
3.9200000000e-02, -2.1537861048e-02, 3.1880626437e+00
3.9300000000e-02, -2.2526234312e-02, 3.1871266397e+00
3.9400000000e-02, -2.3490376994e-02, 3.1870486720e+00
3.9500000000e-02, -2.4542844056e-02, 3.1878093950e+00
3.9600000000e-02, -2.5631461584e-02, 3.1874246368e+00
3.9700000000e-02, -2.6316757163e-02, 3.1869245879e+00
3.9800000000e-02, -2.7292038096e-02, 3.1874549250e+00
3.9900000000e-02, -2.8187006374e-02, 3.1884182861e+00
4.0000000000e-02, -2.9144114371e-02, 3.1882773970e+00
4.0100000000e-02, -3.0124475910e-02, 3.1882791557e+00
4.0200000000e-02, -3.1886859949e-02, 3.1885951303e+00
4.0300000000e-02, -3.3268784766e-02, 3.1876548273e+00
4.0400000000e-02, -3.3230093998e-02, 3.1878875582e+00
4.0500000000e-02, -3.2701124756e-02, 3.1874447638e+00
4.0600000000e-02, -3.4779678811e-02, 3.1875342607e+00
4.0700000000e-02, -3.8062531883e-02, 3.1872434937e+00
4.0800000000e-02, -4.1232634585e-02, 3.1873910267e+00
4.0900000000e-02, -4.3572644438e-02, 3.1869681639e+00
4.1000000000e-02, -4.5357695796e-02, 3.1873818425e+00
4.1100000000e-02, -4.5922620096e-02, 3.1878025557e+00
4.1200000000e-02, -4.6250123771e-02, 3.1879565372e+00
4.1300000000e-02, -4.5903860935e-02, 3.1882150619e+00
4.1400000000e-02, -4.5294579038e-02, 3.1885236110e+00
4.1500000000e-02, -4.3753396765e-02, 3.1883485255e+00
4.1600000000e-02, -4.2009381071e-02, 3.1887772504e+00
4.1700000000e-02, -4.0340011202e-02, 3.1884786671e+00
4.1800000000e-02, -3.8442991105e-02, 3.1886455455e+00
4.1900000000e-02, -3.6852956853e-02, 3.1892626437e+00
4.2000000000e-02, -3.5830191794e-02, 3.1895180419e+00
