% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 08:01:10 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.6600000000e-02, -3.4592282615e-02, 2.3870193324e+00
1.6700000000e-02, -3.4283342692e-02, 2.3865687217e+00
1.6800000000e-02, -3.4255203951e-02, 2.3859117603e+00
1.6900000000e-02, -3.4650709583e-02, 2.3854494252e+00
1.7000000000e-02, -3.4777920140e-02, 2.3849200651e+00
1.7100000000e-02, -3.3237519499e-02, 2.3848936850e+00
1.7200000000e-02, -3.2577822358e-02, 2.3852432698e+00
1.7300000000e-02, -3.1743625943e-02, 2.3855686240e+00
1.7400000000e-02, -2.9393454878e-02, 2.3869474223e+00
1.7500000000e-02, -2.5784075170e-02, 2.3878160105e+00
1.7600000000e-02, -2.4708940789e-02, 2.3877362841e+00
1.7700000000e-02, -2.4146947608e-02, 2.3884069240e+00
1.7800000000e-02, -2.2561407738e-02, 2.3883867970e+00
1.7900000000e-02, -2.1551539602e-02, 2.3881677447e+00
1.8000000000e-02, -1.9414753987e-02, 2.3877689172e+00
1.8100000000e-02, -1.8478163821e-02, 2.3870787364e+00
1.8200000000e-02, -1.8459209253e-02, 2.3868665234e+00
1.8300000000e-02, -1.8768539992e-02, 2.3864391663e+00
1.8400000000e-02, -1.9420811632e-02, 2.3870885068e+00
1.8500000000e-02, -2.0784954328e-02, 2.3876266602e+00
1.8600000000e-02, -2.1658818551e-02, 2.3892340858e+00
1.8700000000e-02, -2.2353102894e-02, 2.3904413159e+00
1.8800000000e-02, -2.3843479107e-02, 2.3911729232e+00
1.8900000000e-02, -2.4427357975e-02, 2.3916915358e+00
1.9000000000e-02, -2.4960821599e-02, 2.3916575348e+00
1.9100000000e-02, -2.6275526091e-02, 2.3918451264e+00
1.9200000000e-02, -2.8402932127e-02, 2.3908690638e+00
1.9300000000e-02, -3.0678457366e-02, 2.3910974957e+00
1.9400000000e-02, -3.2017587849e-02, 2.3905179158e+00
1.9500000000e-02, -3.2467221475e-02, 2.3902345743e+00
1.9600000000e-02, -3.2263801829e-02, 2.3903422441e+00
1.9700000000e-02, -3.2417392455e-02, 2.3912571440e+00
1.9800000000e-02, -3.3143332881e-02, 2.3925183067e+00
1.9900000000e-02, -3.4904544473e-02, 2.3936547992e+00
2.0000000000e-02, -3.6464290498e-02, 2.3947115652e+00
2.0100000000e-02, -3.7814950047e-02, 2.3950068266e+00
2.0200000000e-02, -3.7952712632e-02, 2.3947199677e+00
2.0300000000e-02, -4.0151442558e-02, 2.3940659374e+00
2.0400000000e-02, -4.4182512560e-02, 2.3935909008e+00
2.0500000000e-02, -4.8550856633e-02, 2.3924243155e+00
2.0600000000e-02, -5.1105619791e-02, 2.3918122979e+00
2.0700000000e-02, -5.2002737556e-02, 2.3910332065e+00
2.0800000000e-02, -5.1707280780e-02, 2.3905464454e+00
2.0900000000e-02, -5.1918125927e-02, 2.3909818142e+00
2.1000000000e-02, -5.1525356005e-02, 2.3918730697e+00
2.1100000000e-02, -5.0487739945e-02, 2.3931381406e+00
2.1200000000e-02, -5.0501223092e-02, 2.3936079013e+00
2.1300000000e-02, -5.1033709676e-02, 2.3941972516e+00
2.1400000000e-02, -5.1552517706e-02, 2.3941689174e+00
2.1500000000e-02, -5.1719396071e-02, 2.3939793717e+00
2.1600000000e-02, -5.0806645672e-02, 2.3928563624e+00
2.1700000000e-02, -4.9089596271e-02, 2.3912125910e+00
2.1800000000e-02, -4.7859503408e-02, 2.3908602705e+00
2.1900000000e-02, -4.6155155522e-02, 2.3900094644e+00
2.2000000000e-02, -4.5798340658e-02, 2.3892188440e+00
2.2100000000e-02, -4.5057940046e-02, 2.3890922196e+00
2.2200000000e-02, -4.4436152041e-02, 2.3898523564e+00
2.2300000000e-02, -4.3446606329e-02, 2.3909255367e+00
2.2400000000e-02, -4.2107085031e-02, 2.3915817165e+00
2.2500000000e-02, -4.1066342444e-02, 2.3921530893e+00
2.2600000000e-02, -3.9630875857e-02, 2.3924624200e+00
2.2700000000e-02, -3.7994334519e-02, 2.3920901679e+00
2.2800000000e-02, -3.6530142967e-02, 2.3915141054e+00
2.2900000000e-02, -3.4170592322e-02, 2.3905878718e+00
2.3000000000e-02, -3.1206058753e-02, 2.3894160105e+00
2.3100000000e-02, -2.9690084102e-02, 2.3879875786e+00
2.3200000000e-02, -2.8502590166e-02, 2.3870900701e+00
2.3300000000e-02, -2.5958574443e-02, 2.3868790295e+00
2.3400000000e-02, -2.4820323304e-02, 2.3874601727e+00
2.3500000000e-02, -2.4369908046e-02, 2.3875805439e+00
2.3600000000e-02, -2.4412897789e-02, 2.3884620291e+00
2.3700000000e-02, -2.4777724377e-02, 2.3890619314e+00
2.3800000000e-02, -2.5309038514e-02, 2.3891473247e+00
2.3900000000e-02, -2.6265169471e-02, 2.3895850384e+00
2.4000000000e-02, -2.7321935508e-02, 2.3890969094e+00
2.4100000000e-02, -2.8464681030e-02, 2.3883631527e+00
2.4200000000e-02, -2.8967661018e-02, 2.3873083407e+00
2.4300000000e-02, -2.9566390888e-02, 2.3858613451e+00
2.4400000000e-02, -2.9891549669e-02, 2.3848884090e+00
2.4500000000e-02, -3.0692331329e-02, 2.3840381892e+00
2.4600000000e-02, -3.1856180906e-02, 2.3837112717e+00
2.4700000000e-02, -3.2846117433e-02, 2.3836092688e+00
2.4800000000e-02, -3.3636542474e-02, 2.3848364305e+00
2.4900000000e-02, -3.3933562514e-02, 2.3851643250e+00
2.5000000000e-02, -3.3670152636e-02, 2.3860405341e+00
2.5100000000e-02, -3.4074060809e-02, 2.3865499626e+00
2.5200000000e-02, -3.4318516118e-02, 2.3863957857e+00
2.5300000000e-02, -3.4337079870e-02, 2.3865093177e+00
2.5400000000e-02, -3.4783196154e-02, 2.3855584628e+00
2.5500000000e-02, -3.5869077971e-02, 2.3842455170e+00
2.5600000000e-02, -3.6868003262e-02, 2.3837769288e+00
2.5700000000e-02, -3.7661945645e-02, 2.3828170851e+00
2.5800000000e-02, -3.8511383878e-02, 2.3829773195e+00
2.5900000000e-02, -4.1499366397e-02, 2.3833542614e+00
2.6000000000e-02, -4.4089107573e-02, 2.3840866503e+00
2.6100000000e-02, -4.6538350455e-02, 2.3852946621e+00
2.6200000000e-02, -4.9641428240e-02, 2.3859654975e+00
2.6300000000e-02, -5.0738839124e-02, 2.3875356001e+00
2.6400000000e-02, -5.1064779536e-02, 2.3878097574e+00
2.6500000000e-02, -5.0830290031e-02, 2.3884280281e+00
2.6600000000e-02, -5.1191208461e-02, 2.3877052142e+00
2.6700000000e-02, -5.1947632523e-02, 2.3874457125e+00
2.6800000000e-02, -5.1284808855e-02, 2.3862586094e+00
2.6900000000e-02, -5.0090475642e-02, 2.3860333040e+00
2.7000000000e-02, -4.8528970946e-02, 2.3850601726e+00
2.7100000000e-02, -4.7739913761e-02, 2.3852118091e+00
2.7200000000e-02, -4.6579386118e-02, 2.3851520143e+00
2.7300000000e-02, -4.5830582965e-02, 2.3870152288e+00
2.7400000000e-02, -4.4339620528e-02, 2.3876745352e+00
2.7500000000e-02, -4.2185052792e-02, 2.3890355513e+00
2.7600000000e-02, -4.0383000945e-02, 2.3891809348e+00
2.7700000000e-02, -3.9165609597e-02, 2.3904364307e+00
2.7800000000e-02, -3.8493210941e-02, 2.3900292006e+00
2.7900000000e-02, -3.8476992084e-02, 2.3893622734e+00
2.8000000000e-02, -3.7897216782e-02, 2.3886298845e+00
2.8100000000e-02, -3.7922033588e-02, 2.3868293959e+00
2.8200000000e-02, -3.7290475188e-02, 2.3869964697e+00
2.8300000000e-02, -3.5998242606e-02, 2.3863905097e+00
2.8400000000e-02, -3.2761701212e-02, 2.3867897281e+00
2.8500000000e-02, -3.0690963473e-02, 2.3868735581e+00
2.8600000000e-02, -2.9505228209e-02, 2.3888778571e+00
2.8700000000e-02, -2.8345482198e-02, 2.3895910960e+00
2.8800000000e-02, -2.5525159675e-02, 2.3913919754e+00
2.8900000000e-02, -2.3350464922e-02, 2.3914877253e+00
2.9000000000e-02, -2.1702785333e-02, 2.3923398993e+00
2.9100000000e-02, -2.0631754518e-02, 2.3923860155e+00
2.9200000000e-02, -1.9984563484e-02, 2.3920864552e+00
2.9300000000e-02, -1.9294578115e-02, 2.3909108811e+00
2.9400000000e-02, -1.9026087632e-02, 2.3898488391e+00
2.9500000000e-02, -1.9284807719e-02, 2.3897988147e+00
2.9600000000e-02, -1.9928090595e-02, 2.3896719949e+00
2.9700000000e-02, -2.0431070583e-02, 2.3895023808e+00
2.9800000000e-02, -2.0636444308e-02, 2.3902296891e+00
2.9900000000e-02, -2.0791598198e-02, 2.3916590981e+00
3.0000000000e-02, -2.1475525921e-02, 2.3924485461e+00
3.0100000000e-02, -2.2416805876e-02, 2.3926111255e+00
3.0200000000e-02, -2.3734050671e-02, 2.3928377986e+00
3.0300000000e-02, -2.5114412225e-02, 2.3932505002e+00
3.0400000000e-02, -2.5484319419e-02, 2.3925108812e+00
3.0500000000e-02, -2.5733073703e-02, 2.3914957370e+00
3.0600000000e-02, -2.6860577407e-02, 2.3905247551e+00
3.0700000000e-02, -2.7971276029e-02, 2.3892733628e+00
3.0800000000e-02, -2.9848755334e-02, 2.3886771732e+00
3.0900000000e-02, -3.0971373840e-02, 2.3888362352e+00
3.1000000000e-02, -3.2967074936e-02, 2.3892917311e+00
3.1100000000e-02, -3.2983684610e-02, 2.3892522587e+00
3.1200000000e-02, -3.2901613283e-02, 2.3899531869e+00
3.1300000000e-02, -3.4889693471e-02, 2.3906683799e+00
3.1400000000e-02, -3.8113337943e-02, 2.3902154243e+00
3.1500000000e-02, -4.0693894947e-02, 2.3899100018e+00
3.1600000000e-02, -4.3322131484e-02, 2.3893593422e+00
3.1700000000e-02, -4.5531999662e-02, 2.3883371634e+00
3.1800000000e-02, -4.5685199472e-02, 2.3878910471e+00
3.1900000000e-02, -4.5672302549e-02, 2.3873155708e+00
3.2000000000e-02, -4.6354862417e-02, 2.3867467383e+00
3.2100000000e-02, -4.5657451547e-02, 2.3867068751e+00
3.2200000000e-02, -4.3880411914e-02, 2.3872477643e+00
3.2300000000e-02, -4.2070152934e-02, 2.3872966162e+00
3.2400000000e-02, -4.0675526602e-02, 2.3877972513e+00
3.2500000000e-02, -3.9019835288e-02, 2.3880456148e+00
3.2600000000e-02, -3.7408892388e-02, 2.3882259763e+00
3.2700000000e-02, -3.6627651520e-02, 2.3879635435e+00
3.2800000000e-02, -3.6389840080e-02, 2.3875867970e+00
3.2900000000e-02, -3.5482756511e-02, 2.3871369680e+00
3.3000000000e-02, -3.4665560585e-02, 2.3864772708e+00
3.3100000000e-02, -3.4129361250e-02, 2.3862218727e+00
3.3200000000e-02, -3.3707280141e-02, 2.3857460544e+00
3.3300000000e-02, -3.3797167785e-02, 2.3856077056e+00
3.3400000000e-02, -3.3503469679e-02, 2.3865345253e+00
3.3500000000e-02, -3.3686176086e-02, 2.3868751213e+00
3.3600000000e-02, -3.3451100357e-02, 2.3873675493e+00
3.3700000000e-02, -3.3808501444e-02, 2.3875455659e+00
3.3800000000e-02, -3.3641623080e-02, 2.3871637388e+00
3.3900000000e-02, -3.0665755851e-02, 2.3868946621e+00
3.4000000000e-02, -2.8238594065e-02, 2.3866326201e+00
3.4100000000e-02, -2.7736981932e-02, 2.3857577789e+00
3.4200000000e-02, -2.7252761104e-02, 2.3853306171e+00
3.4300000000e-02, -2.6012116214e-02, 2.3849767334e+00
3.4400000000e-02, -2.3725648131e-02, 2.3845310079e+00
3.4500000000e-02, -2.1637323679e-02, 2.3846789317e+00
3.4600000000e-02, -1.9223058816e-02, 2.3848587070e+00
3.4700000000e-02, -1.7744993302e-02, 2.3854015502e+00
3.4800000000e-02, -1.6757597077e-02, 2.3861913890e+00
3.4900000000e-02, -1.6117831544e-02, 2.3867166455e+00
3.5000000000e-02, -1.6464680604e-02, 2.3873605146e+00
3.5100000000e-02, -1.7393259044e-02, 2.3869454682e+00
3.5200000000e-02, -1.8289985994e-02, 2.3868987657e+00
3.5300000000e-02, -1.8536199974e-02, 2.3858066308e+00
3.5400000000e-02, -1.8941085186e-02, 2.3855897280e+00
3.5500000000e-02, -1.9524964054e-02, 2.3853212376e+00
3.5600000000e-02, -2.0205765251e-02, 2.3845966650e+00
3.5700000000e-02, -2.1338740376e-02, 2.3844575345e+00
3.5800000000e-02, -2.3133562130e-02, 2.3850347695e+00
3.5900000000e-02, -2.5972839222e-02, 2.3853190881e+00
3.6000000000e-02, -2.7366293106e-02, 2.3867076568e+00
3.6100000000e-02, -2.8560821727e-02, 2.3876934897e+00
3.6200000000e-02, -2.9314119262e-02, 2.3882009641e+00
3.6300000000e-02, -3.0412702594e-02, 2.3885065821e+00
3.6400000000e-02, -3.1570689933e-02, 2.3886054585e+00
3.6500000000e-02, -3.2542648932e-02, 2.3876977887e+00
3.6600000000e-02, -3.2414461336e-02, 2.3871184042e+00
3.6700000000e-02, -3.1656083195e-02, 2.3869218238e+00
3.6800000000e-02, -3.2700538532e-02, 2.3862179645e+00
3.6900000000e-02, -3.5512067699e-02, 2.3858363328e+00
3.7000000000e-02, -3.9200587615e-02, 2.3860823514e+00
3.7100000000e-02, -4.2716562337e-02, 2.3863969582e+00
3.7200000000e-02, -4.5815927371e-02, 2.3875176226e+00
3.7300000000e-02, -4.7017881493e-02, 2.3886556783e+00
3.7400000000e-02, -4.7812996323e-02, 2.3898484483e+00
3.7500000000e-02, -4.8013289442e-02, 2.3907320829e+00
3.7600000000e-02, -4.7830778444e-02, 2.3909929525e+00
3.7700000000e-02, -4.7604105256e-02, 2.3907613941e+00
3.7800000000e-02, -4.7899366624e-02, 2.3903518191e+00
3.7900000000e-02, -4.8481291413e-02, 2.3895057028e+00
3.8000000000e-02, -4.8169224963e-02, 2.3883930501e+00
3.8100000000e-02, -4.7618174626e-02, 2.3876917310e+00
3.8200000000e-02, -4.7038985548e-02, 2.3872929035e+00
3.8300000000e-02, -4.5778213642e-02, 2.3873861131e+00
3.8400000000e-02, -4.4353689898e-02, 2.3878201141e+00
3.8500000000e-02, -4.3137080183e-02, 2.3883823026e+00
3.8600000000e-02, -4.2200490017e-02, 2.3896082919e+00
3.8700000000e-02, -4.1797754292e-02, 2.3909528938e+00
3.8800000000e-02, -4.1249048850e-02, 2.3912510863e+00
3.8900000000e-02, -4.1052859298e-02, 2.3905784923e+00
3.9000000000e-02, -4.1197265751e-02, 2.3902464942e+00
3.9100000000e-02, -4.0790426460e-02, 2.3896028205e+00
3.9200000000e-02, -4.0197168012e-02, 2.3890945645e+00
3.9300000000e-02, -3.8644261264e-02, 2.3876456148e+00
3.9400000000e-02, -3.4669077928e-02, 2.3872434653e+00
3.9500000000e-02, -3.2380655766e-02, 2.3869560202e+00
3.9600000000e-02, -3.1340108587e-02, 2.3869792738e+00
3.9700000000e-02, -3.0412311778e-02, 2.3880575347e+00
3.9800000000e-02, -2.9644749464e-02, 2.3884977887e+00
3.9900000000e-02, -2.6859404959e-02, 2.3891748772e+00
4.0000000000e-02, -2.4626478646e-02, 2.3899279793e+00
4.0100000000e-02, -2.2810748245e-02, 2.3902332065e+00
4.0200000000e-02, -2.2162970987e-02, 2.3901933433e+00
4.0300000000e-02, -2.2097313925e-02, 2.3899668655e+00
4.0400000000e-02, -2.2496532308e-02, 2.3888665235e+00
4.0500000000e-02, -2.4176845020e-02, 2.3881909983e+00
4.0600000000e-02, -2.5463996996e-02, 2.3874799089e+00
4.0700000000e-02, -2.6841232022e-02, 2.3872612474e+00
4.0800000000e-02, -2.7848364447e-02, 2.3867850383e+00
4.0900000000e-02, -2.8886566731e-02, 2.3870332064e+00
4.1000000000e-02, -3.0276894089e-02, 2.3877599284e+00
4.1100000000e-02, -3.0697802750e-02, 2.3884774663e+00
4.1200000000e-02, -3.1646312799e-02, 2.3889251458e+00
4.1300000000e-02, -3.1959942512e-02, 2.3893493764e+00
4.1400000000e-02, -3.2960235659e-02, 2.3890912426e+00
4.1500000000e-02, -3.3119493115e-02, 2.3893517213e+00
4.1600000000e-02, -3.3006351929e-02, 2.3879795669e+00
4.1700000000e-02, -3.3225013392e-02, 2.3875246573e+00
4.1800000000e-02, -3.3769029044e-02, 2.3863432210e+00
4.1900000000e-02, -3.3709625036e-02, 2.3855228985e+00
4.2000000000e-02, -3.4677089653e-02, 2.3857216284e+00
