% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 08:00:31 +1000
% Time (s), Input 1 (V), Input 2 (V)
2.6000000000e-03, -3.0647192099e-02, 1.1534759569e+00
2.7000000000e-03, -3.2232145746e-02, 1.1539107395e+00
2.8000000000e-03, -3.3595897626e-02, 1.1538749799e+00
2.9000000000e-03, -3.4892819997e-02, 1.1535973052e+00
3.0000000000e-03, -3.6372057959e-02, 1.1528739051e+00
3.1000000000e-03, -3.7803616388e-02, 1.1527040956e+00
3.2000000000e-03, -4.0059991651e-02, 1.1522906125e+00
3.3000000000e-03, -4.3261945844e-02, 1.1515375103e+00
3.4000000000e-03, -4.5784857512e-02, 1.1511195328e+00
3.5000000000e-03, -4.7420421810e-02, 1.1510206564e+00
3.6000000000e-03, -4.8821887419e-02, 1.1511722929e+00
3.7000000000e-03, -4.9051100910e-02, 1.1515169925e+00
3.8000000000e-03, -4.8992869350e-02, 1.1519158201e+00
3.9000000000e-03, -4.8239376407e-02, 1.1525688733e+00
4.0000000000e-03, -4.6345287429e-02, 1.1524404903e+00
4.1000000000e-03, -4.5227749529e-02, 1.1519556833e+00
4.2000000000e-03, -4.3699659587e-02, 1.1512510423e+00
4.3000000000e-03, -4.1850514431e-02, 1.1506050237e+00
4.4000000000e-03, -4.0617490450e-02, 1.1501053657e+00
4.5000000000e-03, -3.9870055152e-02, 1.1490542665e+00
4.6000000000e-03, -3.9262727334e-02, 1.1480479157e+00
4.7000000000e-03, -3.8734344316e-02, 1.1480158688e+00
4.8000000000e-03, -3.8273963254e-02, 1.1476006270e+00
4.9000000000e-03, -3.7366098053e-02, 1.1476658932e+00
5.0000000000e-03, -3.4411725696e-02, 1.1477665283e+00
5.1000000000e-03, -3.4990133142e-02, 1.1485051702e+00
5.2000000000e-03, -3.6069566497e-02, 1.1488131331e+00
5.3000000000e-03, -3.6211237240e-02, 1.1489639880e+00
5.4000000000e-03, -3.6089888921e-02, 1.1483748331e+00
5.5000000000e-03, -3.5217978778e-02, 1.1477274467e+00
5.6000000000e-03, -3.3999219575e-02, 1.1468541687e+00
5.7000000000e-03, -3.2728677273e-02, 1.1459804999e+00
5.8000000000e-03, -3.0636249255e-02, 1.1453022390e+00
5.9000000000e-03, -2.8476405505e-02, 1.1443734651e+00
6.0000000000e-03, -2.6094969172e-02, 1.1442472316e+00
6.1000000000e-03, -2.3925941250e-02, 1.1442118628e+00
6.2000000000e-03, -2.0766390576e-02, 1.1450906122e+00
6.3000000000e-03, -1.8332780328e-02, 1.1456463523e+00
6.4000000000e-03, -1.6584661067e-02, 1.1463572464e+00
6.5000000000e-03, -1.6456668879e-02, 1.1468830891e+00
6.6000000000e-03, -1.7265657672e-02, 1.1465497232e+00
6.7000000000e-03, -1.7561114448e-02, 1.1466138170e+00
6.8000000000e-03, -1.6857255117e-02, 1.1461163084e+00
6.9000000000e-03, -1.7659209225e-02, 1.1452547549e+00
7.0000000000e-03, -1.8975281572e-02, 1.1444840660e+00
7.1000000000e-03, -1.8493991863e-02, 1.1439210958e+00
7.2000000000e-03, -1.8263801332e-02, 1.1436688242e+00
7.3000000000e-03, -1.8946361200e-02, 1.1432098110e+00
7.4000000000e-03, -1.9691060787e-02, 1.1436846522e+00
7.5000000000e-03, -2.1147240614e-02, 1.1441249063e+00
7.6000000000e-03, -2.2214363270e-02, 1.1450138169e+00
7.7000000000e-03, -2.3027064813e-02, 1.1453749307e+00
7.8000000000e-03, -2.5010259803e-02, 1.1454591515e+00
7.9000000000e-03, -2.7239473365e-02, 1.1455193372e+00
8.0000000000e-03, -2.7778408411e-02, 1.1451355560e+00
8.1000000000e-03, -2.8827358131e-02, 1.1443969141e+00
8.2000000000e-03, -2.9502687906e-02, 1.1440672609e+00
8.3000000000e-03, -3.0932487663e-02, 1.1434017015e+00
8.4000000000e-03, -3.3250221014e-02, 1.1430618872e+00
8.5000000000e-03, -3.5059112138e-02, 1.1425690684e+00
8.6000000000e-03, -3.5948022771e-02, 1.1426544617e+00
8.7000000000e-03, -3.7442502550e-02, 1.1432557318e+00
8.8000000000e-03, -3.8802150864e-02, 1.1441602751e+00
8.9000000000e-03, -4.1516953110e-02, 1.1445835287e+00
9.0000000000e-03, -4.4751149610e-02, 1.1454269092e+00
9.1000000000e-03, -4.7100343635e-02, 1.1458847500e+00
9.2000000000e-03, -4.7392478477e-02, 1.1462472317e+00
9.3000000000e-03, -4.7438790155e-02, 1.1458562204e+00
9.4000000000e-03, -4.7845629446e-02, 1.1450118628e+00
9.5000000000e-03, -4.7920275272e-02, 1.1445012619e+00
9.6000000000e-03, -4.7496044675e-02, 1.1442145985e+00
9.7000000000e-03, -4.6807622570e-02, 1.1442857270e+00
9.8000000000e-03, -4.6628628914e-02, 1.1439212912e+00
9.9000000000e-03, -4.6751149681e-02, 1.1441626200e+00
1.0000000000e-02, -4.6438301599e-02, 1.1449634017e+00
1.0100000000e-02, -4.5100734380e-02, 1.1458749796e+00
1.0200000000e-02, -4.4013875524e-02, 1.1461372170e+00
1.0300000000e-02, -4.2434002483e-02, 1.1466151848e+00
1.0400000000e-02, -3.9514608144e-02, 1.1469592982e+00
1.0500000000e-02, -3.9343430805e-02, 1.1467500163e+00
1.0600000000e-02, -4.0217490436e-02, 1.1464741003e+00
1.0700000000e-02, -4.0609087909e-02, 1.1460508467e+00
1.0800000000e-02, -3.9744212451e-02, 1.1453958394e+00
1.0900000000e-02, -3.8718711682e-02, 1.1446198745e+00
1.1000000000e-02, -3.6771471750e-02, 1.1449043885e+00
1.1100000000e-02, -3.5784466341e-02, 1.1446734163e+00
1.1200000000e-02, -3.4048071555e-02, 1.1452926640e+00
1.1300000000e-02, -3.1913630835e-02, 1.1458341393e+00
1.1400000000e-02, -3.0276307865e-02, 1.1465952532e+00
1.1500000000e-02, -2.8340206184e-02, 1.1467924198e+00
1.1600000000e-02, -2.5895457685e-02, 1.1470185068e+00
1.1700000000e-02, -2.2599316874e-02, 1.1472957906e+00
1.1800000000e-02, -2.0519004148e-02, 1.1469936899e+00
1.1900000000e-02, -1.9500733472e-02, 1.1467945693e+00
1.2000000000e-02, -1.9293991891e-02, 1.1462472317e+00
1.2100000000e-02, -1.9966781363e-02, 1.1456866064e+00
1.2200000000e-02, -2.0187396906e-02, 1.1455935922e+00
1.2300000000e-02, -2.1885491739e-02, 1.1454220240e+00
1.2400000000e-02, -2.3006546982e-02, 1.1461544129e+00
1.2500000000e-02, -2.4325159632e-02, 1.1469348722e+00
1.2600000000e-02, -2.5412995528e-02, 1.1483777643e+00
1.2700000000e-02, -2.6375184131e-02, 1.1490751751e+00
1.2800000000e-02, -2.7159942342e-02, 1.1489997477e+00
1.2900000000e-02, -2.7964827568e-02, 1.1495650628e+00
1.3000000000e-02, -2.9656669348e-02, 1.1489901727e+00
1.3100000000e-02, -3.0144993742e-02, 1.1487474760e+00
1.3200000000e-02, -2.9324671290e-02, 1.1484322831e+00
1.3300000000e-02, -3.0677675735e-02, 1.1480787901e+00
1.3400000000e-02, -3.1913435427e-02, 1.1477850920e+00
1.3500000000e-02, -3.2957499948e-02, 1.1478646231e+00
1.3600000000e-02, -3.3624427183e-02, 1.1478824052e+00
1.3700000000e-02, -3.3752223963e-02, 1.1484803534e+00
1.3800000000e-02, -3.3651588884e-02, 1.1491109348e+00
1.3900000000e-02, -3.4395506839e-02, 1.1496297428e+00
1.4000000000e-02, -3.5285589919e-02, 1.1497014575e+00
1.4100000000e-02, -3.6875428763e-02, 1.1498431283e+00
1.4200000000e-02, -3.8138545565e-02, 1.1490988195e+00
1.4300000000e-02, -3.9381926166e-02, 1.1493061473e+00
1.4400000000e-02, -4.0673377115e-02, 1.1482452777e+00
1.4500000000e-02, -4.3030973682e-02, 1.1481936900e+00
1.4600000000e-02, -4.5952712916e-02, 1.1479509934e+00
1.4700000000e-02, -4.7902883967e-02, 1.1475175786e+00
1.4800000000e-02, -4.9319786802e-02, 1.1481286192e+00
1.4900000000e-02, -4.9960529374e-02, 1.1480244667e+00
1.5000000000e-02, -4.9545287542e-02, 1.1491003827e+00
1.5100000000e-02, -4.9328775566e-02, 1.1494609104e+00
1.5200000000e-02, -4.8688228401e-02, 1.1498472318e+00
1.5300000000e-02, -4.8050612355e-02, 1.1498802558e+00
1.5400000000e-02, -4.7405375400e-02, 1.1496369729e+00
1.5500000000e-02, -4.6850416905e-02, 1.1495601776e+00
1.5600000000e-02, -4.6929947928e-02, 1.1491754194e+00
1.5700000000e-02, -4.6214950346e-02, 1.1486470364e+00
1.5800000000e-02, -4.5052077808e-02, 1.1481409299e+00
1.5900000000e-02, -4.1795409397e-02, 1.1480223172e+00
1.6000000000e-02, -3.8776357019e-02, 1.1482964746e+00
1.6100000000e-02, -3.7684222148e-02, 1.1486075640e+00
1.6200000000e-02, -3.8078164517e-02, 1.1490230012e+00
1.6300000000e-02, -3.8404300337e-02, 1.1497884140e+00
1.6400000000e-02, -3.8212214351e-02, 1.1497032162e+00
1.6500000000e-02, -3.7763753172e-02, 1.1501456197e+00
1.6600000000e-02, -3.6992478108e-02, 1.1497049749e+00
1.6700000000e-02, -3.5969713050e-02, 1.1497594937e+00
1.6800000000e-02, -3.4194236680e-02, 1.1491025322e+00
1.6900000000e-02, -3.2569615225e-02, 1.1489571487e+00
1.7000000000e-02, -3.0844749507e-02, 1.1476666748e+00
1.7100000000e-02, -3.0008403605e-02, 1.1479883163e+00
1.7200000000e-02, -2.8968638058e-02, 1.1474202654e+00
1.7300000000e-02, -2.6709331676e-02, 1.1478171389e+00
1.7400000000e-02, -2.4960430783e-02, 1.1478835776e+00
1.7500000000e-02, -2.3871813256e-02, 1.1484074663e+00
1.7600000000e-02, -2.4130533343e-02, 1.1486564159e+00
1.7700000000e-02, -2.3995897285e-02, 1.1491881209e+00
1.7800000000e-02, -2.3668784426e-02, 1.1489540222e+00
1.7900000000e-02, -2.4153005254e-02, 1.1488309152e+00
1.8000000000e-02, -2.4027748777e-02, 1.1486493813e+00
1.8100000000e-02, -2.4371275902e-02, 1.1476826983e+00
1.8200000000e-02, -2.3953298359e-02, 1.1474953021e+00
1.8300000000e-02, -2.4034392646e-02, 1.1467992591e+00
1.8400000000e-02, -2.4894187498e-02, 1.1464735141e+00
1.8500000000e-02, -2.5639864124e-02, 1.1471498209e+00
1.8600000000e-02, -2.4454519676e-02, 1.1472320876e+00
1.8700000000e-02, -2.4184270521e-02, 1.1474839684e+00
1.8800000000e-02, -2.6267514367e-02, 1.1480340417e+00
1.8900000000e-02, -2.8141280921e-02, 1.1481598844e+00
1.9000000000e-02, -2.8928188618e-02, 1.1485508957e+00
1.9100000000e-02, -2.9459502755e-02, 1.1485526543e+00
1.9200000000e-02, -3.0034588267e-02, 1.1482947159e+00
1.9300000000e-02, -3.1126332321e-02, 1.1479126934e+00
1.9400000000e-02, -3.2196972320e-02, 1.1469079059e+00
1.9500000000e-02, -3.2986615729e-02, 1.1465737583e+00
1.9600000000e-02, -3.4575282126e-02, 1.1461090783e+00
1.9700000000e-02, -3.5715096529e-02, 1.1458661862e+00
1.9800000000e-02, -3.7697314479e-02, 1.1458364842e+00
1.9900000000e-02, -4.0346655071e-02, 1.1466587608e+00
2.0000000000e-02, -4.3107573587e-02, 1.1468164550e+00
2.0100000000e-02, -4.6635468191e-02, 1.1467384872e+00
2.0200000000e-02, -4.7994334874e-02, 1.1464465478e+00
2.0300000000e-02, -4.8975478045e-02, 1.1463283260e+00
2.0400000000e-02, -4.9852664202e-02, 1.1462511398e+00
2.0500000000e-02, -4.8976064269e-02, 1.1457719996e+00
2.0600000000e-02, -4.8545580619e-02, 1.1452744911e+00
2.0700000000e-02, -4.6995604990e-02, 1.1448406855e+00
2.0800000000e-02, -4.5067124218e-02, 1.1442911984e+00
2.0900000000e-02, -4.3296728454e-02, 1.1440506513e+00
2.1000000000e-02, -4.1666244762e-02, 1.1439134749e+00
2.1100000000e-02, -4.1223841229e-02, 1.1443777641e+00
2.1200000000e-02, -4.1032732282e-02, 1.1444340416e+00
2.1300000000e-02, -3.9366293532e-02, 1.1445178716e+00
2.1400000000e-02, -3.6620030611e-02, 1.1446996010e+00
2.1500000000e-02, -3.6762092169e-02, 1.1445108369e+00
2.1600000000e-02, -3.7636542616e-02, 1.1442276908e+00
2.1700000000e-02, -3.7921056549e-02, 1.1443504070e+00
2.1800000000e-02, -3.7925160115e-02, 1.1446304266e+00
2.1900000000e-02, -3.7183391647e-02, 1.1441993567e+00
2.2000000000e-02, -3.6396288541e-02, 1.1438685311e+00
2.2100000000e-02, -3.5744212309e-02, 1.1432868017e+00
2.2200000000e-02, -3.4614754526e-02, 1.1432416625e+00
2.2300000000e-02, -3.3054617685e-02, 1.1432873879e+00
2.2400000000e-02, -3.1604104688e-02, 1.1434288632e+00
2.2500000000e-02, -2.9630680094e-02, 1.1439273489e+00
2.2600000000e-02, -2.7791109926e-02, 1.1437508955e+00
2.2700000000e-02, -2.6367758630e-02, 1.1439779595e+00
2.2800000000e-02, -2.3910699432e-02, 1.1438245643e+00
2.2900000000e-02, -2.1092135580e-02, 1.1434685311e+00
2.3000000000e-02, -1.8591500416e-02, 1.1435427861e+00
2.3100000000e-02, -1.7045042129e-02, 1.1434222194e+00
2.3200000000e-02, -1.6584465659e-02, 1.1431318432e+00
2.3300000000e-02, -1.5525940952e-02, 1.1428946180e+00
2.3400000000e-02, -1.4933464135e-02, 1.1427464988e+00
2.3500000000e-02, -1.5272106062e-02, 1.1433805975e+00
2.3600000000e-02, -1.6003517910e-02, 1.1437188486e+00
2.3700000000e-02, -1.6864094394e-02, 1.1442110812e+00
2.3800000000e-02, -1.7190425622e-02, 1.1445053655e+00
2.3900000000e-02, -1.7865755397e-02, 1.1446767382e+00
2.4000000000e-02, -1.8159258094e-02, 1.1445655511e+00
2.4100000000e-02, -1.7952321106e-02, 1.1447382917e+00
2.4200000000e-02, -1.8380459861e-02, 1.1449755169e+00
2.4300000000e-02, -2.2670445358e-02, 1.1443005780e+00
2.4400000000e-02, -2.6134636980e-02, 1.1446941295e+00
2.4500000000e-02, -2.8236444578e-02, 1.1446861178e+00
2.4600000000e-02, -2.8824231604e-02, 1.1447484529e+00
2.4700000000e-02, -2.9086273626e-02, 1.1447670167e+00
2.4800000000e-02, -2.9276600941e-02, 1.1456010177e+00
2.4900000000e-02, -2.9218369381e-02, 1.1460541687e+00
2.5000000000e-02, -3.0383977629e-02, 1.1471996499e+00
2.5100000000e-02, -3.1894676266e-02, 1.1476117652e+00
2.5200000000e-02, -3.3826869789e-02, 1.1472895375e+00
2.5300000000e-02, -3.5217783370e-02, 1.1473591028e+00
2.5400000000e-02, -3.6827553823e-02, 1.1473657466e+00
2.5500000000e-02, -3.8053347711e-02, 1.1469991614e+00
2.5600000000e-02, -4.1013973121e-02, 1.1468653069e+00
2.5700000000e-02, -4.4106303471e-02, 1.1467470852e+00
2.5800000000e-02, -4.4337275633e-02, 1.1465284237e+00
2.5900000000e-02, -4.4534637633e-02, 1.1472854340e+00
2.6000000000e-02, -4.4288228245e-02, 1.1478935434e+00
2.6100000000e-02, -4.5077285430e-02, 1.1485174809e+00
2.6200000000e-02, -4.5528677727e-02, 1.1493170901e+00
2.6300000000e-02, -4.6680021197e-02, 1.1502732211e+00
2.6400000000e-02, -4.6954178511e-02, 1.1510964747e+00
2.6500000000e-02, -4.6603616700e-02, 1.1507328205e+00
2.6600000000e-02, -4.6900636740e-02, 1.1508105929e+00
2.6700000000e-02, -4.5913240516e-02, 1.1506067824e+00
2.6800000000e-02, -4.4417392881e-02, 1.1502114722e+00
2.6900000000e-02, -4.1439766981e-02, 1.1498802558e+00
2.7000000000e-02, -4.0108257408e-02, 1.1493817702e+00
2.7100000000e-02, -4.1071618458e-02, 1.1496664795e+00
2.7200000000e-02, -4.1366293603e-02, 1.1500934458e+00
2.7300000000e-02, -4.1828237928e-02, 1.1508303291e+00
2.7400000000e-02, -4.0772448931e-02, 1.1516391225e+00
2.7500000000e-02, -3.9505619380e-02, 1.1521399530e+00
2.7600000000e-02, -3.7653738513e-02, 1.1526507493e+00
2.7700000000e-02, -3.6210846424e-02, 1.1528670658e+00
2.7800000000e-02, -3.5159551810e-02, 1.1527744425e+00
2.7900000000e-02, -3.4466830730e-02, 1.1520522148e+00
2.8000000000e-02, -3.2282756397e-02, 1.1511464991e+00
2.8100000000e-02, -3.0026967358e-02, 1.1507513843e+00
2.8200000000e-02, -2.7982609689e-02, 1.1497884140e+00
2.8300000000e-02, -2.5941573954e-02, 1.1491830403e+00
2.8400000000e-02, -2.3967758545e-02, 1.1493155269e+00
2.8500000000e-02, -2.1909722321e-02, 1.1494300359e+00
2.8600000000e-02, -2.0679043235e-02, 1.1503525567e+00
2.8700000000e-02, -2.0195017815e-02, 1.1512010179e+00
2.8800000000e-02, -2.0862726681e-02, 1.1515160155e+00
2.8900000000e-02, -2.1505814149e-02, 1.1517708274e+00
2.9000000000e-02, -2.1450318299e-02, 1.1521043887e+00
2.9100000000e-02, -2.3689106850e-02, 1.1516066847e+00
2.9200000000e-02, -2.5743821138e-02, 1.1510071732e+00
2.9300000000e-02, -2.7504446506e-02, 1.1502589563e+00
2.9400000000e-02, -2.9196092878e-02, 1.1495994546e+00
2.9500000000e-02, -2.9441525227e-02, 1.1487965234e+00
2.9600000000e-02, -2.8030875445e-02, 1.1484834799e+00
2.9700000000e-02, -2.9217001525e-02, 1.1483136705e+00
2.9800000000e-02, -3.1686176015e-02, 1.1488234897e+00
2.9900000000e-02, -3.3153298685e-02, 1.1488242714e+00
3.0000000000e-02, -3.3903078878e-02, 1.1499386827e+00
3.0100000000e-02, -3.3529263525e-02, 1.1500285704e+00
3.0200000000e-02, -3.3400685113e-02, 1.1502247599e+00
3.0300000000e-02, -3.3640646040e-02, 1.1508371683e+00
3.0400000000e-02, -3.4420909868e-02, 1.1498986241e+00
3.0500000000e-02, -3.5553298770e-02, 1.1489630110e+00
3.0600000000e-02, -3.6505521569e-02, 1.1485413207e+00
3.0700000000e-02, -3.8022473260e-02, 1.1469448380e+00
3.0800000000e-02, -3.8896923706e-02, 1.1463549015e+00
3.0900000000e-02, -4.0313826541e-02, 1.1459373147e+00
3.1000000000e-02, -4.1578311197e-02, 1.1456565135e+00
3.1100000000e-02, -4.3863997649e-02, 1.1465243201e+00
3.1200000000e-02, -4.6634686560e-02, 1.1467785458e+00
3.1300000000e-02, -4.9085688112e-02, 1.1478112767e+00
3.1400000000e-02, -5.0354471743e-02, 1.1476897330e+00
3.1500000000e-02, -5.0981731169e-02, 1.1479804999e+00
3.1600000000e-02, -5.1045238744e-02, 1.1475775688e+00
3.1700000000e-02, -5.0873279773e-02, 1.1476369728e+00
3.1800000000e-02, -5.1860285182e-02, 1.1464203631e+00
3.1900000000e-02, -5.1600001831e-02, 1.1461086875e+00
3.2000000000e-02, -5.0314217711e-02, 1.1446491857e+00
3.2100000000e-02, -5.0415243606e-02, 1.1447105438e+00
3.2200000000e-02, -5.0203616828e-02, 1.1440404900e+00
3.2300000000e-02, -4.8073475082e-02, 1.1449821608e+00
3.2400000000e-02, -4.5867319654e-02, 1.1452842615e+00
3.2500000000e-02, -4.6100050488e-02, 1.1463261765e+00
3.2600000000e-02, -4.5054227295e-02, 1.1458847500e+00
3.2700000000e-02, -4.2619444600e-02, 1.1469258834e+00
3.2800000000e-02, -4.0825795294e-02, 1.1462253460e+00
3.2900000000e-02, -4.0393943788e-02, 1.1471382918e+00
3.3000000000e-02, -3.9863020467e-02, 1.1462144032e+00
3.3100000000e-02, -3.8405863600e-02, 1.1462409786e+00
3.3200000000e-02, -3.8145971066e-02, 1.1449712180e+00
3.3300000000e-02, -3.7378213344e-02, 1.1449995521e+00
3.3400000000e-02, -3.6050611929e-02, 1.1438433234e+00
3.3500000000e-02, -3.3976356848e-02, 1.1443543152e+00
3.3600000000e-02, -3.1719590769e-02, 1.1442872902e+00
3.3700000000e-02, -2.9907377710e-02, 1.1447398550e+00
3.3800000000e-02, -2.8233904275e-02, 1.1450759566e+00
3.3900000000e-02, -2.6002541226e-02, 1.1455623269e+00
3.4000000000e-02, -2.3350464922e-02, 1.1460356049e+00
3.4100000000e-02, -2.2003127307e-02, 1.1456983308e+00
3.4200000000e-02, -2.2220811731e-02, 1.1455031183e+00
3.4300000000e-02, -2.1562677854e-02, 1.1457559762e+00
3.4400000000e-02, -2.0844749152e-02, 1.1449944715e+00
3.4500000000e-02, -2.0553786758e-02, 1.1450431281e+00
3.4600000000e-02, -2.0599903027e-02, 1.1440539732e+00
3.4700000000e-02, -2.1165022735e-02, 1.1444617895e+00
3.4800000000e-02, -2.1510308531e-02, 1.1447963279e+00
3.4900000000e-02, -2.1686566476e-02, 1.1446564158e+00
3.5000000000e-02, -2.2015242599e-02, 1.1454177251e+00
3.5100000000e-02, -2.1856375959e-02, 1.1451554876e+00
3.5200000000e-02, -2.3011822995e-02, 1.1461409298e+00
3.5300000000e-02, -2.5465755667e-02, 1.1461364354e+00
3.5400000000e-02, -2.5691061000e-02, 1.1461057564e+00
3.5500000000e-02, -2.5923401018e-02, 1.1461352630e+00
3.5600000000e-02, -2.6676893961e-02, 1.1464885605e+00
3.5700000000e-02, -2.6516659466e-02, 1.1463926152e+00
3.5800000000e-02, -2.7294187583e-02, 1.1457845057e+00
3.5900000000e-02, -2.8216317562e-02, 1.1457266650e+00
3.6000000000e-02, -3.0141085584e-02, 1.1458237827e+00
3.6100000000e-02, -3.1848755405e-02, 1.1462280817e+00
3.6200000000e-02, -3.2498291334e-02, 1.1465262742e+00
3.6300000000e-02, -3.3328579590e-02, 1.1468311106e+00
3.6400000000e-02, -3.4733757950e-02, 1.1469075151e+00
3.6500000000e-02, -3.6499463924e-02, 1.1469641834e+00
3.6600000000e-02, -3.8503958377e-02, 1.1469647696e+00
3.6700000000e-02, -4.1713924294e-02, 1.1472625712e+00
3.6800000000e-02, -4.3352028896e-02, 1.1473397574e+00
3.6900000000e-02, -4.5378213628e-02, 1.1467097622e+00
3.7000000000e-02, -4.6328482348e-02, 1.1461282283e+00
3.7100000000e-02, -4.6593260081e-02, 1.1462157710e+00
3.7200000000e-02, -4.6356230272e-02, 1.1458630597e+00
3.7300000000e-02, -4.4882463733e-02, 1.1461647695e+00
3.7400000000e-02, -4.4301320576e-02, 1.1463437632e+00
3.7500000000e-02, -4.3306303442e-02, 1.1467873392e+00
3.7600000000e-02, -4.2312654164e-02, 1.1470755659e+00
3.7700000000e-02, -4.1417295070e-02, 1.1471025322e+00
3.7800000000e-02, -3.9306694116e-02, 1.1470028741e+00
3.7900000000e-02, -3.6867026223e-02, 1.1471146475e+00
3.8000000000e-02, -3.7319004744e-02, 1.1467283260e+00
3.8100000000e-02, -3.8219639852e-02, 1.1465057564e+00
3.8200000000e-02, -3.8117832325e-02, 1.1463619361e+00
3.8300000000e-02, -3.7478066792e-02, 1.1464782039e+00
3.8400000000e-02, -3.7141965168e-02, 1.1465678961e+00
3.8500000000e-02, -3.7214656914e-02, 1.1466253460e+00
3.8600000000e-02, -3.6693699397e-02, 1.1474691174e+00
3.8700000000e-02, -3.5580265063e-02, 1.1471916382e+00
3.8800000000e-02, -3.5097607499e-02, 1.1476182137e+00
3.8900000000e-02, -3.3911481418e-02, 1.1475894887e+00
3.9000000000e-02, -3.3056180948e-02, 1.1476627667e+00
3.9100000000e-02, -3.1991989411e-02, 1.1475699479e+00
3.9200000000e-02, -3.0583098301e-02, 1.1472287657e+00
3.9300000000e-02, -2.8311285812e-02, 1.1470501628e+00
3.9400000000e-02, -2.6381632592e-02, 1.1465989659e+00
3.9500000000e-02, -2.4070347703e-02, 1.1469522635e+00
3.9600000000e-02, -2.1250806812e-02, 1.1470827960e+00
3.9700000000e-02, -1.8680997243e-02, 1.1474976470e+00
3.9800000000e-02, -1.6851588287e-02, 1.1480481111e+00
3.9900000000e-02, -1.6748217497e-02, 1.1487806954e+00
4.0000000000e-02, -1.7022179402e-02, 1.1490505537e+00
4.0100000000e-02, -1.6833806167e-02, 1.1490382430e+00
4.0200000000e-02, -1.8040840894e-02, 1.1490812328e+00
4.0300000000e-02, -1.9123400776e-02, 1.1488465479e+00
4.0400000000e-02, -1.9509526828e-02, 1.1489653559e+00
4.0500000000e-02, -1.8488911257e-02, 1.1481069289e+00
4.0600000000e-02, -1.7546849670e-02, 1.1480578815e+00
4.0700000000e-02, -1.9557792585e-02, 1.1478679450e+00
4.0800000000e-02, -2.1943137076e-02, 1.1480537779e+00
4.0900000000e-02, -2.4016805933e-02, 1.1480787901e+00
4.1000000000e-02, -2.6301906161e-02, 1.1488834800e+00
4.1100000000e-02, -2.9083733323e-02, 1.1495539245e+00
4.1200000000e-02, -2.9917734330e-02, 1.1504529964e+00
4.1300000000e-02, -3.1007328897e-02, 1.1507758103e+00
4.1400000000e-02, -3.1161701155e-02, 1.1506083457e+00
4.1500000000e-02, -3.0896337198e-02, 1.1502870950e+00
4.1600000000e-02, -3.1198242436e-02, 1.1504168459e+00
4.1700000000e-02, -3.2549683617e-02, 1.1497897819e+00
4.1800000000e-02, -3.3867319228e-02, 1.1496608127e+00
4.1900000000e-02, -3.5775282169e-02, 1.1493026299e+00
4.2000000000e-02, -3.7594529913e-02, 1.1489075151e+00
