% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 08:00:17 +1000
% Time (s), Input 1 (V), Input 2 (V)
3.9000000000e-03, -2.4684319391e-02, 8.7479162851e-01
4.0000000000e-03, -2.5714900766e-02, 8.7450222937e-01
4.1000000000e-03, -2.6318320426e-02, 8.7416221959e-01
4.2000000000e-03, -2.6839668759e-02, 8.7421126698e-01
4.3000000000e-03, -2.7774500253e-02, 8.7419973791e-01
4.4000000000e-03, -2.8022668313e-02, 8.7397814533e-01
4.5000000000e-03, -2.9231852527e-02, 8.7394199487e-01
4.6000000000e-03, -3.0018760225e-02, 8.7351170662e-01
4.7000000000e-03, -3.1228335256e-02, 8.7359084683e-01
4.8000000000e-03, -3.2676307950e-02, 8.7397071983e-01
4.9000000000e-03, -3.3532780868e-02, 8.7379192158e-01
5.0000000000e-03, -3.3818662656e-02, 8.7407174572e-01
5.1000000000e-03, -3.3954275753e-02, 8.7419524353e-01
5.2000000000e-03, -3.7070836684e-02, 8.7369245895e-01
5.3000000000e-03, -4.0606743014e-02, 8.7384839447e-01
5.4000000000e-03, -4.3378799781e-02, 8.7351913212e-01
5.5000000000e-03, -4.3902297601e-02, 8.7317658204e-01
5.6000000000e-03, -4.4261652768e-02, 8.7276739785e-01
5.7000000000e-03, -4.3777431940e-02, 8.7235625959e-01
5.8000000000e-03, -4.3126528155e-02, 8.7255440322e-01
5.9000000000e-03, -4.2168052303e-02, 8.7272304025e-01
6.0000000000e-03, -4.0396093275e-02, 8.7329871199e-01
6.1000000000e-03, -3.8997949601e-02, 8.7343666998e-01
6.2000000000e-03, -3.7557597816e-02, 8.7382142818e-01
6.3000000000e-03, -3.5166195679e-02, 8.7380345065e-01
6.4000000000e-03, -3.3144309921e-02, 8.7358674326e-01
6.5000000000e-03, -3.1388569751e-02, 8.7363071005e-01
6.6000000000e-03, -3.0854910719e-02, 8.7331903441e-01
6.7000000000e-03, -2.9821202817e-02, 8.7294756396e-01
6.8000000000e-03, -2.9485296601e-02, 8.7268708520e-01
6.9000000000e-03, -2.9559160795e-02, 8.7291942521e-01
7.0000000000e-03, -3.0651491073e-02, 8.7281957177e-01
7.1000000000e-03, -3.1113630806e-02, 8.7330613749e-01
7.2000000000e-03, -2.9778603890e-02, 8.7379563433e-01
7.3000000000e-03, -2.9865951231e-02, 8.7430428115e-01
7.4000000000e-03, -2.9685003496e-02, 8.7502983076e-01
7.5000000000e-03, -2.9292428983e-02, 8.7537472574e-01
7.6000000000e-03, -2.8228823669e-02, 8.7550877558e-01
7.7000000000e-03, -2.6935223232e-02, 8.7533056355e-01
7.8000000000e-03, -2.3668393610e-02, 8.7508122304e-01
7.9000000000e-03, -2.1973425304e-02, 8.7453134515e-01
8.0000000000e-03, -2.1353786786e-02, 8.7381888787e-01
8.1000000000e-03, -2.0740987546e-02, 8.7364380238e-01
8.2000000000e-03, -1.8427162354e-02, 8.7363833096e-01
8.3000000000e-03, -1.4837909662e-02, 8.7398224890e-01
8.4000000000e-03, -1.1963068329e-02, 8.7475665049e-01
8.5000000000e-03, -1.0643869454e-02, 8.7513554645e-01
8.6000000000e-03, -1.0573718011e-02, 8.7583061242e-01
8.7000000000e-03, -1.1784465489e-02, 8.7629490164e-01
8.8000000000e-03, -1.2810357074e-02, 8.7647799886e-01
8.9000000000e-03, -1.4042794832e-02, 8.7655792070e-01
9.0000000000e-03, -1.4880313181e-02, 8.7573662121e-01
9.1000000000e-03, -1.5159160284e-02, 8.7578547319e-01
9.2000000000e-03, -1.5203322474e-02, 8.7551131588e-01
9.3000000000e-03, -1.5383683985e-02, 8.7508180927e-01
9.4000000000e-03, -1.5961700615e-02, 8.7503100321e-01
9.5000000000e-03, -1.7721935167e-02, 8.7509353374e-01
9.6000000000e-03, -2.0002345605e-02, 8.7557130611e-01
9.7000000000e-03, -2.1189448725e-02, 8.7621712929e-01
9.8000000000e-03, -2.3522619301e-02, 8.7688073459e-01
9.9000000000e-03, -2.5026478661e-02, 8.7783725636e-01
1.0000000000e-02, -2.6353103036e-02, 8.7845025101e-01
1.0100000000e-02, -2.5993161645e-02, 8.7863842884e-01
1.0200000000e-02, -2.6509429373e-02, 8.7869548795e-01
1.0300000000e-02, -2.6815633585e-02, 8.7819915183e-01
1.0400000000e-02, -2.7341671708e-02, 8.7790701699e-01
1.0500000000e-02, -2.7972839293e-02, 8.7764712445e-01
1.0600000000e-02, -2.7811823166e-02, 8.7713496029e-01
1.0700000000e-02, -3.1586713383e-02, 8.7647702182e-01
1.0800000000e-02, -3.6485199145e-02, 8.7686353869e-01
1.0900000000e-02, -4.0434197820e-02, 8.7728991877e-01
1.1000000000e-02, -4.4332390435e-02, 8.7778195592e-01
1.1100000000e-02, -4.6191501395e-02, 8.7839631842e-01
1.1200000000e-02, -4.6201858015e-02, 8.7871971853e-01
1.1300000000e-02, -4.6442405166e-02, 8.7877091541e-01
1.1400000000e-02, -4.7259796499e-02, 8.7892431063e-01
1.1500000000e-02, -4.7544115024e-02, 8.7826031451e-01
1.1600000000e-02, -4.6866244946e-02, 8.7799690463e-01
1.1700000000e-02, -4.6299561975e-02, 8.7756837506e-01
1.1800000000e-02, -4.6133269835e-02, 8.7706148692e-01
1.1900000000e-02, -4.5994530211e-02, 8.7604223920e-01
1.2000000000e-02, -4.5520861410e-02, 8.7572313806e-01
1.2100000000e-02, -4.3846410936e-02, 8.7559495047e-01
1.2200000000e-02, -4.2110797782e-02, 8.7637501889e-01
1.2300000000e-02, -4.1137080112e-02, 8.7711444246e-01
1.2400000000e-02, -4.0355839244e-02, 8.7749079812e-01
1.2500000000e-02, -3.9898389301e-02, 8.7773251772e-01
1.2600000000e-02, -3.9801857788e-02, 8.7796563937e-01
1.2700000000e-02, -3.9682072732e-02, 8.7798127200e-01
1.2800000000e-02, -3.8450612014e-02, 8.7780814058e-01
1.2900000000e-02, -3.6855887971e-02, 8.7709490167e-01
1.3000000000e-02, -3.5688521052e-02, 8.7718009952e-01
1.3100000000e-02, -3.3863411070e-02, 8.7689070039e-01
1.3200000000e-02, -3.2013875098e-02, 8.7657648446e-01
1.3300000000e-02, -2.9238105581e-02, 8.7609519475e-01
1.3400000000e-02, -2.8323987327e-02, 8.7644771064e-01
1.3500000000e-02, -2.8137177354e-02, 8.7661263492e-01
1.3600000000e-02, -2.7645140209e-02, 8.7697179468e-01
1.3700000000e-02, -2.5865169457e-02, 8.7736065644e-01
1.3800000000e-02, -2.4819932488e-02, 8.7749841903e-01
1.3900000000e-02, -2.4016805933e-02, 8.7742064667e-01
1.4000000000e-02, -2.4021691131e-02, 8.7699172629e-01
1.4100000000e-02, -2.3966781505e-02, 8.7676231739e-01
1.4200000000e-02, -2.4589741957e-02, 8.7653427634e-01
1.4300000000e-02, -2.5885882697e-02, 8.7561038769e-01
1.4400000000e-02, -2.6787104028e-02, 8.7520237596e-01
1.4500000000e-02, -2.7901710809e-02, 8.7427985516e-01
1.4600000000e-02, -2.9115193999e-02, 8.7406881461e-01
1.4700000000e-02, -3.0589546762e-02, 8.7437423719e-01
1.4800000000e-02, -3.1473572197e-02, 8.7442308917e-01
1.4900000000e-02, -3.1886664542e-02, 8.7449929826e-01
1.5000000000e-02, -3.2988765216e-02, 8.7503530218e-01
1.5100000000e-02, -3.3811823379e-02, 8.7483149172e-01
1.5200000000e-02, -3.4082658757e-02, 8.7543725628e-01
1.5300000000e-02, -3.4517832197e-02, 8.7494326505e-01
1.5400000000e-02, -3.4208892274e-02, 8.7478713412e-01
1.5500000000e-02, -3.4226674395e-02, 8.7421009453e-01
1.5600000000e-02, -3.4324964579e-02, 8.7381380727e-01
1.5700000000e-02, -3.4739229372e-02, 8.7353828210e-01
1.5800000000e-02, -3.5611530331e-02, 8.7254775935e-01
1.5900000000e-02, -3.6375770710e-02, 8.7314258106e-01
1.6000000000e-02, -3.5853054521e-02, 8.7314531677e-01
1.6100000000e-02, -3.7092331556e-02, 8.7325220490e-01
1.6200000000e-02, -4.0594627723e-02, 8.7364302075e-01
1.6300000000e-02, -4.2831853010e-02, 8.7372743697e-01
1.6400000000e-02, -4.4944408044e-02, 8.7390115461e-01
1.6500000000e-02, -4.7660773553e-02, 8.7325669929e-01
1.6600000000e-02, -4.9884906509e-02, 8.7398576624e-01
1.6700000000e-02, -5.2214755151e-02, 8.7324477940e-01
1.6800000000e-02, -5.3239083472e-02, 8.7319983558e-01
1.6900000000e-02, -5.3124769838e-02, 8.7222865821e-01
1.7000000000e-02, -5.2896337979e-02, 8.7251414919e-01
1.7100000000e-02, -5.3581047334e-02, 8.7152909786e-01
1.7200000000e-02, -5.3078262753e-02, 8.7227790101e-01
1.7300000000e-02, -5.2893016044e-02, 8.7199514575e-01
1.7400000000e-02, -5.3405180205e-02, 8.7246529721e-01
1.7500000000e-02, -5.3785053203e-02, 8.7201879011e-01
1.7600000000e-02, -5.3580265702e-02, 8.7264819902e-01
1.7700000000e-02, -5.2456670157e-02, 8.7255752975e-01
1.7800000000e-02, -5.0719689147e-02, 8.7276720244e-01
1.7900000000e-02, -4.9454032043e-02, 8.7282465237e-01
1.8000000000e-02, -4.6783978211e-02, 8.7239709984e-01
1.8100000000e-02, -4.5061848204e-02, 8.7244262989e-01
1.8200000000e-02, -4.2742160774e-02, 8.7209910276e-01
1.8300000000e-02, -4.1224622860e-02, 8.7224741737e-01
1.8400000000e-02, -3.9961115243e-02, 8.7204517018e-01
1.8500000000e-02, -3.9452859241e-02, 8.7263510669e-01
1.8600000000e-02, -3.9399317471e-02, 8.7256065627e-01
1.8700000000e-02, -3.8704837719e-02, 8.7269275203e-01
1.8800000000e-02, -3.6995800043e-02, 8.7249949359e-01
1.8900000000e-02, -3.5662727206e-02, 8.7247174567e-01
1.9000000000e-02, -3.5072790693e-02, 8.7302514090e-01
1.9100000000e-02, -3.3078848267e-02, 8.7301888785e-01
1.9200000000e-02, -3.0802932212e-02, 8.7325806714e-01
1.9300000000e-02, -2.6595604266e-02, 8.7252626448e-01
1.9400000000e-02, -2.3570298834e-02, 8.7295147211e-01
1.9500000000e-02, -2.2827357918e-02, 8.7285240030e-01
1.9600000000e-02, -2.2310113151e-02, 8.7311874129e-01
1.9700000000e-02, -2.2229214272e-02, 8.7302240519e-01
1.9800000000e-02, -2.2436346668e-02, 8.7377023130e-01
1.9900000000e-02, -2.2524866456e-02, 8.7385640620e-01
2.0000000000e-02, -2.2156131710e-02, 8.7388943013e-01
2.0100000000e-02, -2.2399023755e-02, 8.7413310381e-01
2.0200000000e-02, -2.2367563080e-02, 8.7383686540e-01
2.0300000000e-02, -2.2257743829e-02, 8.7422689961e-01
2.0400000000e-02, -2.2492428742e-02, 8.7381810624e-01
2.0500000000e-02, -2.3824133723e-02, 8.7385171641e-01
2.0600000000e-02, -2.4986224629e-02, 8.7340677257e-01
2.0700000000e-02, -2.5823742978e-02, 8.7366646970e-01
2.0800000000e-02, -2.6832634074e-02, 8.7391522398e-01
2.0900000000e-02, -2.6995604280e-02, 8.7436485761e-01
2.1000000000e-02, -2.7353200775e-02, 8.7464448634e-01
2.1100000000e-02, -2.7632438694e-02, 8.7529910288e-01
2.1200000000e-02, -2.9268002993e-02, 8.7526373404e-01
2.1300000000e-02, -3.1223450058e-02, 8.7549666028e-01
2.1400000000e-02, -3.2609869257e-02, 8.7562387084e-01
2.1500000000e-02, -3.2412898073e-02, 8.7519768617e-01
2.1600000000e-02, -3.2792380255e-02, 8.7502279608e-01
2.1700000000e-02, -3.5061457033e-02, 8.7525494069e-01
2.1800000000e-02, -3.8074060951e-02, 8.7515840917e-01
2.1900000000e-02, -4.0335712228e-02, 8.7518967444e-01
2.2000000000e-02, -4.2839278511e-02, 8.7486334321e-01
2.2100000000e-02, -4.3994334732e-02, 8.7503022158e-01
2.2200000000e-02, -4.4113338156e-02, 8.7551229292e-01
2.2300000000e-02, -4.4057256082e-02, 8.7613310388e-01
2.2400000000e-02, -4.3826870144e-02, 8.7631326999e-01
2.2500000000e-02, -4.3197852046e-02, 8.7643285963e-01
2.2600000000e-02, -4.2033807061e-02, 8.7634981127e-01
2.2700000000e-02, -4.0614363923e-02, 8.7594922503e-01
2.2800000000e-02, -3.9413973065e-02, 8.7597834081e-01
2.2900000000e-02, -3.7788960794e-02, 8.7535909311e-01
2.3000000000e-02, -3.5995897711e-02, 8.7532274723e-01
2.3100000000e-02, -3.5078457522e-02, 8.7514023624e-01
2.3200000000e-02, -3.4137177567e-02, 8.7544038280e-01
2.3300000000e-02, -3.3767465781e-02, 8.7540032418e-01
2.3400000000e-02, -3.3173034885e-02, 8.7555938623e-01
2.3500000000e-02, -3.2662433988e-02, 8.7619934717e-01
2.3600000000e-02, -3.2186029476e-02, 8.7660051963e-01
2.3700000000e-02, -3.2646019722e-02, 8.7682074436e-01
2.3800000000e-02, -3.2945970881e-02, 8.7710486747e-01
2.3900000000e-02, -3.2597363150e-02, 8.7724692903e-01
2.4000000000e-02, -3.2051784235e-02, 8.7728444735e-01
2.4100000000e-02, -3.1203713858e-02, 8.7736261052e-01
2.4200000000e-02, -2.8737079672e-02, 8.7712284500e-01
2.4300000000e-02, -2.6669468460e-02, 8.7665327977e-01
2.4400000000e-02, -2.6711676571e-02, 8.7669372921e-01
2.4500000000e-02, -2.5846410297e-02, 8.7661712930e-01
2.4600000000e-02, -2.4421104921e-02, 8.7698527783e-01
2.4700000000e-02, -2.2629605102e-02, 8.7715274241e-01
2.4800000000e-02, -2.0460186364e-02, 8.7750838483e-01
2.4900000000e-02, -1.8035174065e-02, 8.7790389046e-01
2.5000000000e-02, -1.5920469544e-02, 8.7803891734e-01
2.5100000000e-02, -1.3558769411e-02, 8.7766080301e-01
2.5200000000e-02, -1.2537372208e-02, 8.7794942051e-01
2.5300000000e-02, -1.2638984327e-02, 8.7787809662e-01
2.5400000000e-02, -1.3221886156e-02, 8.7726314789e-01
2.5500000000e-02, -1.3847973134e-02, 8.7641507751e-01
2.5600000000e-02, -1.4200684432e-02, 8.7635840922e-01
2.5700000000e-02, -1.4109233525e-02, 8.7616573701e-01
2.5800000000e-02, -1.3266243754e-02, 8.7669392462e-01
2.5900000000e-02, -1.2772447937e-02, 8.7683325046e-01
2.6000000000e-02, -1.4172936507e-02, 8.7694854114e-01
2.6100000000e-02, -1.5737567730e-02, 8.7711952307e-01
2.6200000000e-02, -1.7994529217e-02, 8.7700110587e-01
2.6300000000e-02, -2.0382804827e-02, 8.7734580544e-01
2.6400000000e-02, -2.2564729672e-02, 8.7727741267e-01
2.6500000000e-02, -2.4780655496e-02, 8.7735987481e-01
2.6600000000e-02, -2.6313239820e-02, 8.7732763250e-01
2.6700000000e-02, -2.6768344868e-02, 8.7688503356e-01
2.6800000000e-02, -2.7508354665e-02, 8.7699055384e-01
2.6900000000e-02, -2.6826771836e-02, 8.7675020210e-01
2.7000000000e-02, -2.6635858298e-02, 8.7694385135e-01
2.7100000000e-02, -2.9101320036e-02, 8.7725669943e-01
2.7200000000e-02, -3.1491158909e-02, 8.7763188264e-01
2.7300000000e-02, -3.4164925492e-02, 8.7764184844e-01
2.7400000000e-02, -3.5576747721e-02, 8.7794883428e-01
2.7500000000e-02, -3.8029898760e-02, 8.7799123780e-01
2.7600000000e-02, -4.1448169522e-02, 8.7782025587e-01
2.7700000000e-02, -4.3647485672e-02, 8.7751815523e-01
2.7800000000e-02, -4.4742356253e-02, 8.7718049034e-01
2.7900000000e-02, -4.4924867251e-02, 8.7672870723e-01
2.8000000000e-02, -4.5577138892e-02, 8.7601370964e-01
2.8100000000e-02, -4.6083440815e-02, 8.7575479415e-01
2.8200000000e-02, -4.5532585886e-02, 8.7537413952e-01
2.8300000000e-02, -4.5254715822e-02, 8.7547907357e-01
2.8400000000e-02, -4.5434295701e-02, 8.7556681173e-01
2.8500000000e-02, -4.5064193099e-02, 8.7603500911e-01
2.8600000000e-02, -4.5292624959e-02, 8.7600745659e-01
2.8700000000e-02, -4.4980167693e-02, 8.7613173603e-01
2.8800000000e-02, -4.4198926825e-02, 8.7589959142e-01
2.8900000000e-02, -4.3914022076e-02, 8.7560081271e-01
2.9000000000e-02, -4.3294774375e-02, 8.7487956207e-01
2.9100000000e-02, -4.2747045972e-02, 8.7473222450e-01
2.9200000000e-02, -4.2590133412e-02, 8.7446490646e-01
2.9300000000e-02, -4.3179092886e-02, 8.7358713408e-01
2.9400000000e-02, -4.2405277519e-02, 8.7323168707e-01
2.9500000000e-02, -4.1865560841e-02, 8.7331942523e-01
2.9600000000e-02, -4.0956718601e-02, 8.7349001634e-01
2.9700000000e-02, -3.7875721911e-02, 8.7423100318e-01
2.9800000000e-02, -3.5796972448e-02, 8.7434648926e-01
2.9900000000e-02, -3.5237128754e-02, 8.7427731486e-01
3.0000000000e-02, -3.4526039330e-02, 8.7463158942e-01
3.0100000000e-02, -3.3484905927e-02, 8.7426422253e-01
3.0200000000e-02, -3.1529849678e-02, 8.7415225379e-01
3.0300000000e-02, -2.9710601934e-02, 8.7408053908e-01
3.0400000000e-02, -2.6929165587e-02, 8.7341185318e-01
3.0500000000e-02, -2.5956229548e-02, 8.7306090055e-01
3.0600000000e-02, -2.5520274477e-02, 8.7265464748e-01
3.0700000000e-02, -2.5667807457e-02, 8.7283833093e-01
3.0800000000e-02, -2.6254812852e-02, 8.7308806225e-01
3.0900000000e-02, -2.6911383466e-02, 8.7345210721e-01
3.1000000000e-02, -2.8843576988e-02, 8.7378293282e-01
3.1100000000e-02, -2.9626771936e-02, 8.7391424694e-01
3.1200000000e-02, -3.1121642531e-02, 8.7403833097e-01
3.1300000000e-02, -3.2595604479e-02, 8.7381028993e-01
3.1400000000e-02, -3.3475330939e-02, 8.7360569783e-01
3.1500000000e-02, -3.4281974837e-02, 8.7306754442e-01
3.1600000000e-02, -3.4629214712e-02, 8.7257218534e-01
3.1700000000e-02, -3.5819248951e-02, 8.7187575151e-01
3.1800000000e-02, -3.6507866464e-02, 8.7159201921e-01
3.1900000000e-02, -3.6227456098e-02, 8.7097824293e-01
3.2000000000e-02, -3.6319688636e-02, 8.7130320630e-01
3.2100000000e-02, -3.6363850826e-02, 8.7155547793e-01
3.2200000000e-02, -3.6901418017e-02, 8.7245806711e-01
3.2300000000e-02, -3.7598633479e-02, 8.7346344087e-01
3.2400000000e-02, -3.7299073136e-02, 8.7353750047e-01
3.2500000000e-02, -3.6065267523e-02, 8.7405963043e-01
3.2600000000e-02, -3.7621691614e-02, 8.7369968904e-01
3.2700000000e-02, -3.9736396134e-02, 8.7403481363e-01
3.2800000000e-02, -4.2378311226e-02, 8.7346539495e-01
3.2900000000e-02, -4.3970690373e-02, 8.7313867290e-01
3.3000000000e-02, -4.5650612270e-02, 8.7297335780e-01
3.3100000000e-02, -4.7723890311e-02, 8.7238772026e-01
3.3200000000e-02, -4.9925355949e-02, 8.7311385610e-01
3.3300000000e-02, -5.2466049737e-02, 8.7271991373e-01
3.3400000000e-02, -5.4398829483e-02, 8.7391092501e-01
3.3500000000e-02, -5.6896924345e-02, 8.7423002614e-01
3.3600000000e-02, -5.6846704509e-02, 8.7537648441e-01
3.3700000000e-02, -5.6563949247e-02, 8.7541224406e-01
3.3800000000e-02, -5.6118419187e-02, 8.7609011414e-01
3.3900000000e-02, -5.4488326311e-02, 8.7569245902e-01
3.4000000000e-02, -5.4167075689e-02, 8.7606744682e-01
3.4100000000e-02, -5.3867906162e-02, 8.7495635738e-01
3.4200000000e-02, -5.3857158726e-02, 8.7531942530e-01
3.4300000000e-02, -5.3495263257e-02, 8.7409421764e-01
3.4400000000e-02, -5.2130925152e-02, 8.7437189229e-01
3.4500000000e-02, -5.0300734565e-02, 8.7446959625e-01
3.4600000000e-02, -4.9016122892e-02, 8.7484888303e-01
3.4700000000e-02, -4.6446117916e-02, 8.7584214149e-01
3.4800000000e-02, -4.4730045554e-02, 8.7637501889e-01
3.4900000000e-02, -4.2869566739e-02, 8.7710975267e-01
3.5000000000e-02, -4.1798535924e-02, 8.7684771065e-01
3.5100000000e-02, -4.0736493874e-02, 8.7754629397e-01
3.5200000000e-02, -3.7985931978e-02, 8.7729773509e-01
3.5300000000e-02, -3.7666830843e-02, 8.7716270822e-01
3.5400000000e-02, -3.7814168416e-02, 8.7688132081e-01
3.5500000000e-02, -3.6672399934e-02, 8.7596642093e-01
3.5600000000e-02, -3.4269077914e-02, 8.7610105698e-01
3.5700000000e-02, -3.1312751478e-02, 8.7579680685e-01
3.5800000000e-02, -2.9119102157e-02, 8.7658996760e-01
3.5900000000e-02, -2.6458232497e-02, 8.7669470625e-01
3.6000000000e-02, -2.3183195742e-02, 8.7746734917e-01
3.6100000000e-02, -2.1218759913e-02, 8.7736593246e-01
3.6200000000e-02, -2.0903371528e-02, 8.7845103264e-01
3.6300000000e-02, -2.0045335347e-02, 8.7770594224e-01
3.6400000000e-02, -1.9441524872e-02, 8.7835371950e-01
3.6500000000e-02, -1.9714314329e-02, 8.7795450111e-01
3.6600000000e-02, -1.9574597666e-02, 8.7764321630e-01
3.6700000000e-02, -1.9796971880e-02, 8.7743862420e-01
3.6800000000e-02, -2.0357597205e-02, 8.7657902476e-01
3.6900000000e-02, -1.9989644090e-02, 8.7666324557e-01
3.7000000000e-02, -2.0281583524e-02, 8.7629197052e-01
3.7100000000e-02, -2.0359942100e-02, 8.7682816986e-01
3.7200000000e-02, -2.1597655872e-02, 8.7676036331e-01
3.7300000000e-02, -2.3092135651e-02, 8.7703119869e-01
3.7400000000e-02, -2.4103567050e-02, 8.7736886357e-01
3.7500000000e-02, -2.4771666732e-02, 8.7742865840e-01
3.7600000000e-02, -2.5165804508e-02, 8.7722973314e-01
3.7700000000e-02, -2.5612702423e-02, 8.7757228322e-01
3.7800000000e-02, -2.6306009727e-02, 8.7759475513e-01
3.7900000000e-02, -2.6392575436e-02, 8.7755078835e-01
3.8000000000e-02, -2.7061261341e-02, 8.7719475512e-01
3.8100000000e-02, -2.9799903354e-02, 8.7679924949e-01
3.8200000000e-02, -3.1520274690e-02, 8.7631932763e-01
3.8300000000e-02, -3.3032927406e-02, 8.7673398324e-01
3.8400000000e-02, -3.4536786765e-02, 8.7686725144e-01
3.8500000000e-02, -3.5931413097e-02, 8.7729187285e-01
3.8600000000e-02, -3.7280509384e-02, 8.7726373411e-01
3.8700000000e-02, -3.9385052692e-02, 8.7750721238e-01
3.8800000000e-02, -4.0881486551e-02, 8.7745601551e-01
3.8900000000e-02, -4.1665463130e-02, 8.7751444248e-01
3.9000000000e-02, -4.2998145151e-02, 8.7728522898e-01
3.9100000000e-02, -4.2985052820e-02, 8.7704448643e-01
3.9200000000e-02, -4.2191696661e-02, 8.7676427147e-01
3.9300000000e-02, -3.9902102051e-02, 8.7598342142e-01
3.9400000000e-02, -3.6819151282e-02, 8.7562387084e-01
3.9500000000e-02, -3.5757890864e-02, 8.7549353376e-01
3.9600000000e-02, -3.4087739363e-02, 8.7528601055e-01
3.9700000000e-02, -3.2761896619e-02, 8.7537941553e-01
3.9800000000e-02, -3.1670152565e-02, 8.7570906869e-01
3.9900000000e-02, -3.0968638129e-02, 8.7526099833e-01
4.0000000000e-02, -3.0557695271e-02, 8.7512343116e-01
4.0100000000e-02, -2.9398535484e-02, 8.7522191675e-01
4.0200000000e-02, -2.8820128038e-02, 8.7509802813e-01
4.0300000000e-02, -2.9173034743e-02, 8.7481664072e-01
4.0400000000e-02, -2.9045237963e-02, 8.7490379265e-01
4.0500000000e-02, -2.9004593115e-02, 8.7464976235e-01
4.0600000000e-02, -2.8337079657e-02, 8.7416221959e-01
4.0700000000e-02, -2.6530338020e-02, 8.7414365584e-01
4.0800000000e-02, -2.7137665839e-02, 8.7424956693e-01
4.0900000000e-02, -2.7302199308e-02, 8.7458312825e-01
4.1000000000e-02, -2.6743137246e-02, 8.7471913217e-01
4.1100000000e-02, -2.5888618408e-02, 8.7492724160e-01
4.1200000000e-02, -2.4047094161e-02, 8.7478478923e-01
4.1300000000e-02, -2.2784172768e-02, 8.7480628410e-01
4.1400000000e-02, -2.0581339275e-02, 8.7492255181e-01
4.1500000000e-02, -1.8345872659e-02, 8.7507926897e-01
4.1600000000e-02, -1.5407719159e-02, 8.7494131097e-01
4.1700000000e-02, -1.2889692690e-02, 8.7475547804e-01
4.1800000000e-02, -1.1142550469e-02, 8.7484712435e-01
4.1900000000e-02, -1.0897313528e-02, 8.7445513607e-01
4.2000000000e-02, -1.1559550972e-02, 8.7457355327e-01
