% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 08:02:39 +1000
% Time (s), Input 1 (V), Input 2 (V)
8.0000000000e-03, -2.9782707457e-02, 1.9865290397e+00
8.1000000000e-03, -3.1074940038e-02, 1.9869061770e+00
8.2000000000e-03, -3.3318418378e-02, 1.9871496553e+00
8.3000000000e-03, -3.4806058881e-02, 1.9875619660e+00
8.4000000000e-03, -3.5899366198e-02, 1.9869921565e+00
8.5000000000e-03, -3.8197558757e-02, 1.9870810671e+00
8.6000000000e-03, -4.1316855399e-02, 1.9861196601e+00
8.7000000000e-03, -4.3079630254e-02, 1.9864383704e+00
8.8000000000e-03, -4.2980167622e-02, 1.9861816044e+00
8.9000000000e-03, -4.4315389946e-02, 1.9863828746e+00
9.0000000000e-03, -4.5954862403e-02, 1.9869280627e+00
9.1000000000e-03, -4.7615634323e-02, 1.9866902513e+00
9.2000000000e-03, -4.8805668562e-02, 1.9873618683e+00
9.3000000000e-03, -4.8792380823e-02, 1.9877796504e+00
9.4000000000e-03, -4.8734735486e-02, 1.9875965532e+00
9.5000000000e-03, -4.8369322674e-02, 1.9876452098e+00
9.6000000000e-03, -4.8617490734e-02, 1.9873712479e+00
9.7000000000e-03, -4.7689693925e-02, 1.9870279161e+00
9.8000000000e-03, -4.7215048085e-02, 1.9863879552e+00
9.9000000000e-03, -4.6920372940e-02, 1.9863246430e+00
1.0000000000e-02, -4.4531706514e-02, 1.9861296259e+00
1.0100000000e-02, -4.3180851557e-02, 1.9863226890e+00
1.0200000000e-02, -4.1217978991e-02, 1.9864940617e+00
1.0300000000e-02, -3.9021789367e-02, 1.9870867339e+00
1.0400000000e-02, -3.8051979856e-02, 1.9862249850e+00
1.0500000000e-02, -3.7206645190e-02, 1.9871713456e+00
1.0600000000e-02, -3.6807035991e-02, 1.9863590348e+00
1.0700000000e-02, -3.6226088242e-02, 1.9875396895e+00
1.0800000000e-02, -3.5600001263e-02, 1.9871770124e+00
1.0900000000e-02, -3.4296435023e-02, 1.9871140910e+00
1.1000000000e-02, -3.2928970392e-02, 1.9859731042e+00
1.1100000000e-02, -3.1766097854e-02, 1.9865556152e+00
1.1200000000e-02, -3.0304837421e-02, 1.9862578135e+00
1.1300000000e-02, -2.8318515905e-02, 1.9867619660e+00
1.1400000000e-02, -2.5525355083e-02, 1.9860221516e+00
1.1500000000e-02, -2.2185247490e-02, 1.9863860011e+00
1.1600000000e-02, -2.2110992480e-02, 1.9864553709e+00
1.1700000000e-02, -2.3438007671e-02, 1.9865937197e+00
1.1800000000e-02, -2.3328188419e-02, 1.9863478966e+00
1.1900000000e-02, -2.3598632982e-02, 1.9860456005e+00
1.2000000000e-02, -2.2922521576e-02, 1.9865415458e+00
1.2100000000e-02, -2.3203713574e-02, 1.9853608912e+00
1.2200000000e-02, -2.3672301768e-02, 1.9848694403e+00
1.2300000000e-02, -2.3860870412e-02, 1.9838761818e+00
1.2400000000e-02, -2.5358672126e-02, 1.9838011451e+00
1.2500000000e-02, -2.5960919339e-02, 1.9833186830e+00
1.2600000000e-02, -2.7446019538e-02, 1.9831756444e+00
1.2700000000e-02, -2.8217685418e-02, 1.9832084729e+00
1.2800000000e-02, -2.8676698624e-02, 1.9833298212e+00
1.2900000000e-02, -2.9643772425e-02, 1.9831248383e+00
1.3000000000e-02, -3.1245140337e-02, 1.9832493132e+00
1.3100000000e-02, -3.2118027520e-02, 1.9833390054e+00
1.3200000000e-02, -3.2042600062e-02, 1.9829292350e+00
1.3300000000e-02, -3.2428139890e-02, 1.9827008031e+00
1.3400000000e-02, -3.3665072030e-02, 1.9816444279e+00
1.3500000000e-02, -3.4648950912e-02, 1.9808926937e+00
1.3600000000e-02, -3.6178213302e-02, 1.9807645061e+00
1.3700000000e-02, -3.7814950047e-02, 1.9806042716e+00
1.3800000000e-02, -3.9709429841e-02, 1.9809802364e+00
1.3900000000e-02, -4.2245629247e-02, 1.9814478476e+00
1.4000000000e-02, -4.4850416834e-02, 1.9816928891e+00
1.4100000000e-02, -4.6806645530e-02, 1.9820360254e+00
1.4200000000e-02, -4.7901516111e-02, 1.9822808715e+00
1.4300000000e-02, -4.8812898655e-02, 1.9824745208e+00
1.4400000000e-02, -4.9722717935e-02, 1.9826638710e+00
1.4500000000e-02, -4.9596093602e-02, 1.9825132115e+00
1.4600000000e-02, -4.8771081360e-02, 1.9816295769e+00
1.4700000000e-02, -4.7940402288e-02, 1.9809341201e+00
1.4800000000e-02, -4.7091354871e-02, 1.9803992887e+00
1.4900000000e-02, -4.5844652335e-02, 1.9803822882e+00
1.5000000000e-02, -4.4988765642e-02, 1.9802410082e+00
1.5100000000e-02, -4.3590426559e-02, 1.9804250825e+00
1.5200000000e-02, -4.2967856923e-02, 1.9814660205e+00
1.5300000000e-02, -4.2957109487e-02, 1.9818183410e+00
1.5400000000e-02, -4.2200490017e-02, 1.9819480918e+00
1.5500000000e-02, -3.9989840208e-02, 1.9821136023e+00
1.5600000000e-02, -3.9232829922e-02, 1.9822640664e+00
1.5700000000e-02, -3.8242111763e-02, 1.9818617215e+00
1.5800000000e-02, -3.7307671085e-02, 1.9812670952e+00
1.5900000000e-02, -3.7202346215e-02, 1.9807533678e+00
1.6000000000e-02, -3.7374500594e-02, 1.9798853658e+00
1.6100000000e-02, -3.6298975397e-02, 1.9793704659e+00
1.6200000000e-02, -3.4500245484e-02, 1.9795086193e+00
1.6300000000e-02, -3.4903372025e-02, 1.9796866360e+00
1.6400000000e-02, -3.4298779918e-02, 1.9803791616e+00
1.6500000000e-02, -3.2171764698e-02, 1.9810269389e+00
1.6600000000e-02, -3.0293503762e-02, 1.9825894206e+00
1.6700000000e-02, -2.8762482701e-02, 1.9823705638e+00
1.6800000000e-02, -2.6634099626e-02, 1.9827385169e+00
1.6900000000e-02, -2.2648559670e-02, 1.9828389565e+00
1.7000000000e-02, -1.9662922046e-02, 1.9824856590e+00
1.7100000000e-02, -1.9146654319e-02, 1.9818945501e+00
1.7200000000e-02, -1.8586028994e-02, 1.9811510229e+00
1.7300000000e-02, -1.9001857050e-02, 1.9805771099e+00
1.7400000000e-02, -1.9081583481e-02, 1.9803881504e+00
1.7500000000e-02, -1.9181632337e-02, 1.9799140908e+00
1.7600000000e-02, -1.9403615735e-02, 1.9805755466e+00
1.7700000000e-02, -1.9192770588e-02, 1.9813253268e+00
1.7800000000e-02, -1.8779873651e-02, 1.9821171197e+00
1.7900000000e-02, -1.9482365127e-02, 1.9826466752e+00
1.8000000000e-02, -1.8869956703e-02, 1.9833753513e+00
1.8100000000e-02, -1.9260772545e-02, 1.9834597675e+00
1.8200000000e-02, -2.0593259158e-02, 1.9834828256e+00
1.8300000000e-02, -2.1792477569e-02, 1.9830922052e+00
1.8400000000e-02, -2.2744895775e-02, 1.9824645550e+00
1.8500000000e-02, -2.3123791734e-02, 1.9814986536e+00
1.8600000000e-02, -2.4466634967e-02, 1.9809380283e+00
1.8700000000e-02, -2.5735027782e-02, 1.9806990444e+00
1.8800000000e-02, -2.6345482127e-02, 1.9807975300e+00
1.8900000000e-02, -2.6543234943e-02, 1.9815486780e+00
1.9000000000e-02, -2.7549585736e-02, 1.9820182433e+00
1.9100000000e-02, -2.8599903311e-02, 1.9829773054e+00
1.9200000000e-02, -2.9856962467e-02, 1.9834302609e+00
1.9300000000e-02, -3.1241232179e-02, 1.9842980675e+00
1.9400000000e-02, -3.2649927881e-02, 1.9846310426e+00
1.9500000000e-02, -3.4611041775e-02, 1.9845628452e+00
1.9600000000e-02, -3.6394920686e-02, 1.9837575692e+00
1.9700000000e-02, -3.7368052132e-02, 1.9826630894e+00
1.9800000000e-02, -3.9210162603e-02, 1.9818478476e+00
1.9900000000e-02, -4.0291159222e-02, 1.9820162892e+00
2.0000000000e-02, -4.0927993636e-02, 1.9815711500e+00
2.0100000000e-02, -4.1636738165e-02, 1.9814494108e+00
2.0200000000e-02, -4.2185248200e-02, 1.9818957225e+00
2.0300000000e-02, -4.2465267750e-02, 1.9827150679e+00
2.0400000000e-02, -4.2124085520e-02, 1.9827668510e+00
2.0500000000e-02, -4.2179385962e-02, 1.9830449165e+00
2.0600000000e-02, -4.1731315599e-02, 1.9835138955e+00
2.0700000000e-02, -4.1468687353e-02, 1.9834388589e+00
2.0800000000e-02, -3.9675038047e-02, 1.9829245452e+00
2.0900000000e-02, -3.7888032610e-02, 1.9823715408e+00
2.1000000000e-02, -3.6546557233e-02, 1.9816268412e+00
2.1100000000e-02, -3.5182414536e-02, 1.9803983116e+00
2.1200000000e-02, -3.4356816070e-02, 1.9803787708e+00
2.1300000000e-02, -3.3035858525e-02, 1.9802814577e+00
2.1400000000e-02, -3.2124085165e-02, 1.9800383702e+00
2.1500000000e-02, -3.1346557048e-02, 1.9805966507e+00
2.1600000000e-02, -3.0660089022e-02, 1.9812135535e+00
2.1700000000e-02, -2.9690474918e-02, 1.9818285022e+00
2.1800000000e-02, -2.9175575046e-02, 1.9822079844e+00
2.1900000000e-02, -2.8321447024e-02, 1.9832497040e+00
2.2000000000e-02, -2.6122912505e-02, 1.9837075448e+00
2.2100000000e-02, -2.4621398040e-02, 1.9838892741e+00
2.2200000000e-02, -2.3753591463e-02, 1.9837700753e+00
2.2300000000e-02, -2.1627944099e-02, 1.9831066654e+00
2.2400000000e-02, -1.7519101745e-02, 1.9830288930e+00
2.2500000000e-02, -1.3661358570e-02, 1.9829018779e+00
2.2600000000e-02, -1.3439179764e-02, 1.9828708080e+00
2.2700000000e-02, -1.4050024925e-02, 1.9829919609e+00
2.2800000000e-02, -1.5110894527e-02, 1.9834386635e+00
2.2900000000e-02, -1.5980850592e-02, 1.9842795037e+00
2.3000000000e-02, -1.8708745168e-02, 1.9845403733e+00
2.3100000000e-02, -2.0548119928e-02, 1.9847256200e+00
2.3200000000e-02, -2.1736395495e-02, 1.9851492644e+00
2.3300000000e-02, -2.2567465383e-02, 1.9853984095e+00
2.3400000000e-02, -2.3800684772e-02, 1.9849730064e+00
2.3500000000e-02, -2.4468589046e-02, 1.9848217607e+00
2.3600000000e-02, -2.4699561209e-02, 1.9842963088e+00
2.3700000000e-02, -2.6025599360e-02, 1.9838253757e+00
2.3800000000e-02, -2.6249341430e-02, 1.9836399336e+00
2.3900000000e-02, -2.7928872510e-02, 1.9834185364e+00
2.4000000000e-02, -2.7281876884e-02, 1.9836837050e+00
2.4100000000e-02, -2.7378017581e-02, 1.9840932800e+00
2.4200000000e-02, -2.7162287237e-02, 1.9839129185e+00
2.4300000000e-02, -2.7536493405e-02, 1.9844686586e+00
2.4400000000e-02, -2.9329556488e-02, 1.9844348530e+00
2.4500000000e-02, -3.0314607817e-02, 1.9847332409e+00
2.4600000000e-02, -3.2136982088e-02, 1.9846242033e+00
2.4700000000e-02, -3.3212116469e-02, 1.9841061769e+00
2.4800000000e-02, -3.3237519499e-02, 1.9842128696e+00
2.4900000000e-02, -3.5438203505e-02, 1.9842286977e+00
2.5000000000e-02, -3.7397949544e-02, 1.9838957226e+00
2.5100000000e-02, -3.7556620776e-02, 1.9848659229e+00
2.5200000000e-02, -3.8290963743e-02, 1.9845491667e+00
2.5300000000e-02, -4.2669859844e-02, 1.9852336806e+00
2.5400000000e-02, -4.6516073952e-02, 1.9850402268e+00
2.5500000000e-02, -4.8829117512e-02, 1.9855226889e+00
2.5600000000e-02, -4.9575966586e-02, 1.9858312380e+00
2.5700000000e-02, -5.0076210864e-02, 1.9854496064e+00
2.5800000000e-02, -4.9855790729e-02, 1.9860391521e+00
2.5900000000e-02, -4.9655693018e-02, 1.9853233729e+00
2.6000000000e-02, -4.9112458997e-02, 1.9857237637e+00
2.6100000000e-02, -4.9689693996e-02, 1.9849673396e+00
2.6200000000e-02, -5.0558282205e-02, 1.9859613797e+00
2.6300000000e-02, -5.1265072655e-02, 1.9855619659e+00
2.6400000000e-02, -5.1268785405e-02, 1.9857724203e+00
2.6500000000e-02, -5.0905326672e-02, 1.9855090104e+00
2.6600000000e-02, -4.9737764345e-02, 1.9856794061e+00
2.6700000000e-02, -4.8424036892e-02, 1.9856291862e+00
2.6800000000e-02, -4.6919982124e-02, 1.9854455028e+00
2.6900000000e-02, -4.4162971768e-02, 1.9857433045e+00
2.7000000000e-02, -4.2735321497e-02, 1.9853352927e+00
2.7100000000e-02, -4.1504447003e-02, 1.9850331921e+00
2.7200000000e-02, -4.0771862707e-02, 1.9837458447e+00
2.7300000000e-02, -3.9974598390e-02, 1.9839260108e+00
2.7400000000e-02, -3.9662336532e-02, 1.9831959668e+00
2.7500000000e-02, -3.9090963771e-02, 1.9840244964e+00
2.7600000000e-02, -3.7908159626e-02, 1.9839240567e+00
2.7700000000e-02, -3.6217685702e-02, 1.9841827768e+00
2.7800000000e-02, -3.4511383736e-02, 1.9839766215e+00
2.7900000000e-02, -3.0186420221e-02, 1.9849237637e+00
2.8000000000e-02, -2.8068589174e-02, 1.9846669976e+00
2.8100000000e-02, -2.7662726922e-02, 1.9844676816e+00
2.8200000000e-02, -2.6977040527e-02, 1.9843455516e+00
2.8300000000e-02, -2.6440450377e-02, 1.9838148237e+00
2.8400000000e-02, -2.5838398572e-02, 1.9841020733e+00
2.8500000000e-02, -2.5772936919e-02, 1.9827691959e+00
2.8600000000e-02, -2.5786615473e-02, 1.9832012428e+00
2.8700000000e-02, -2.6848071300e-02, 1.9831238613e+00
2.8800000000e-02, -2.6651100115e-02, 1.9836840958e+00
2.8900000000e-02, -2.5869273024e-02, 1.9841237636e+00
2.9000000000e-02, -2.5728774728e-02, 1.9839109644e+00
2.9100000000e-02, -2.6994822648e-02, 1.9847008032e+00
2.9200000000e-02, -2.8590719139e-02, 1.9845943059e+00
2.9300000000e-02, -2.9710015710e-02, 1.9849128208e+00
2.9400000000e-02, -3.0130924372e-02, 1.9844866361e+00
2.9500000000e-02, -3.0575672800e-02, 1.9838546869e+00
2.9600000000e-02, -3.1116561925e-02, 1.9830570318e+00
2.9700000000e-02, -3.2662043172e-02, 1.9823602071e+00
2.9800000000e-02, -3.3461456976e-02, 1.9817057860e+00
2.9900000000e-02, -3.4453542991e-02, 1.9816104269e+00
3.0000000000e-02, -3.5092331485e-02, 1.9817657762e+00
3.0100000000e-02, -3.6545775601e-02, 1.9816463820e+00
3.0200000000e-02, -3.8038692117e-02, 1.9818748139e+00
3.0300000000e-02, -3.9394432273e-02, 1.9822144328e+00
3.0400000000e-02, -4.1049537363e-02, 1.9821993864e+00
3.0500000000e-02, -4.2881682030e-02, 1.9826249849e+00
3.0600000000e-02, -4.3374696214e-02, 1.9823824836e+00
3.0700000000e-02, -4.5019249277e-02, 1.9820289907e+00
3.0800000000e-02, -4.8945189817e-02, 1.9809775007e+00
3.0900000000e-02, -5.1142747296e-02, 1.9798886878e+00
3.1000000000e-02, -5.2371472303e-02, 1.9789159471e+00
3.1100000000e-02, -5.2294872398e-02, 1.9788000702e+00
3.1200000000e-02, -5.0756425836e-02, 1.9792926936e+00
3.1300000000e-02, -4.9676210849e-02, 1.9797905930e+00
3.1400000000e-02, -4.8352517593e-02, 1.9801495573e+00
3.1500000000e-02, -4.7224036849e-02, 1.9811279648e+00
3.1600000000e-02, -4.6428531203e-02, 1.9815172174e+00
3.1700000000e-02, -4.4550074859e-02, 1.9823369536e+00
3.1800000000e-02, -4.3118125614e-02, 1.9830451119e+00
3.1900000000e-02, -4.1972644382e-02, 1.9832459912e+00
3.2000000000e-02, -4.1770397183e-02, 1.9830605491e+00
3.2100000000e-02, -4.1203518805e-02, 1.9823836561e+00
3.2200000000e-02, -3.9838594477e-02, 1.9817028549e+00
3.2300000000e-02, -3.8640939329e-02, 1.9814750093e+00
3.2400000000e-02, -3.8969420044e-02, 1.9815906907e+00
3.2500000000e-02, -3.8332585630e-02, 1.9820067142e+00
3.2600000000e-02, -3.7861847948e-02, 1.9824584973e+00
3.2700000000e-02, -3.6872302237e-02, 1.9835363674e+00
3.2800000000e-02, -3.6709722847e-02, 1.9838073982e+00
3.2900000000e-02, -3.6545580193e-02, 1.9841907885e+00
3.3000000000e-02, -3.5219346633e-02, 1.9847842424e+00
3.3100000000e-02, -3.4059600623e-02, 1.9849632361e+00
3.3200000000e-02, -3.2559258605e-02, 1.9847221027e+00
3.3300000000e-02, -3.0809380673e-02, 1.9838369048e+00
3.3400000000e-02, -2.7058134815e-02, 1.9831095965e+00
3.3500000000e-02, -2.4156131781e-02, 1.9823471148e+00
3.3600000000e-02, -2.2720469785e-02, 1.9822343644e+00
3.3700000000e-02, -2.1245530798e-02, 1.9819400801e+00
3.3800000000e-02, -1.9571666547e-02, 1.9819551265e+00
3.3900000000e-02, -1.9419248369e-02, 1.9822867338e+00
3.4000000000e-02, -1.7904446165e-02, 1.9824676815e+00
3.4100000000e-02, -1.7776453977e-02, 1.9834372956e+00
3.4200000000e-02, -1.8785931297e-02, 1.9832862453e+00
3.4300000000e-02, -1.9340694384e-02, 1.9834906420e+00
3.4400000000e-02, -1.9579287456e-02, 1.9835328501e+00
3.4500000000e-02, -1.9354568347e-02, 1.9835824837e+00
3.4600000000e-02, -1.8441622540e-02, 1.9828184387e+00
3.4700000000e-02, -1.8473669439e-02, 1.9828192203e+00
3.4800000000e-02, -1.7808696284e-02, 1.9822810669e+00
3.4900000000e-02, -1.9039179962e-02, 1.9826910327e+00
3.5000000000e-02, -2.0276698326e-02, 1.9827480919e+00
3.5100000000e-02, -2.1903078452e-02, 1.9828399336e+00
3.5200000000e-02, -2.3510113194e-02, 1.9832815555e+00
3.5300000000e-02, -2.4735320858e-02, 1.9840997285e+00
3.5400000000e-02, -2.6182316513e-02, 1.9844383704e+00
3.5500000000e-02, -2.6809575939e-02, 1.9843307006e+00
3.5600000000e-02, -2.6452956483e-02, 1.9844639688e+00
3.5700000000e-02, -2.6612995571e-02, 1.9844645550e+00
3.5800000000e-02, -2.7686371281e-02, 1.9843690006e+00
3.5900000000e-02, -2.8111383509e-02, 1.9838427670e+00
3.6000000000e-02, -2.9691451957e-02, 1.9834904466e+00
3.6100000000e-02, -2.9621886738e-02, 1.9833415457e+00
3.6200000000e-02, -3.1566390959e-02, 1.9836532214e+00
3.6300000000e-02, -3.5401076000e-02, 1.9835647016e+00
3.6400000000e-02, -3.9121838223e-02, 1.9838875154e+00
3.6500000000e-02, -4.0172546614e-02, 1.9836321173e+00
3.6600000000e-02, -4.0184075681e-02, 1.9839607934e+00
3.6700000000e-02, -3.9403225629e-02, 1.9840358301e+00
3.6800000000e-02, -4.0363655560e-02, 1.9837542472e+00
3.6900000000e-02, -3.9966586665e-02, 1.9831961622e+00
3.7000000000e-02, -4.0659698561e-02, 1.9822527328e+00
3.7100000000e-02, -4.0261261810e-02, 1.9817239589e+00
3.7200000000e-02, -4.0445531479e-02, 1.9811686096e+00
3.7300000000e-02, -3.9495458168e-02, 1.9808315310e+00
3.7400000000e-02, -3.8261457147e-02, 1.9799752535e+00
3.7500000000e-02, -3.7745384828e-02, 1.9800293815e+00
3.7600000000e-02, -3.6127602650e-02, 1.9800928890e+00
3.7700000000e-02, -3.4539522476e-02, 1.9801137977e+00
3.7800000000e-02, -3.4039278199e-02, 1.9805425227e+00
3.7900000000e-02, -3.5011237198e-02, 1.9808711988e+00
3.8000000000e-02, -3.3400685113e-02, 1.9810496062e+00
3.8100000000e-02, -3.3255497028e-02, 1.9805806272e+00
3.8200000000e-02, -3.3438008026e-02, 1.9797548333e+00
3.8300000000e-02, -3.2135809641e-02, 1.9793458445e+00
3.8400000000e-02, -3.0666342075e-02, 1.9789765236e+00
3.8500000000e-02, -2.9030582369e-02, 1.9786527327e+00
3.8600000000e-02, -2.7906009784e-02, 1.9786965040e+00
3.8700000000e-02, -2.7074549080e-02, 1.9790353414e+00
3.8800000000e-02, -2.3864387755e-02, 1.9790896648e+00
3.8900000000e-02, -2.0847094047e-02, 1.9796553707e+00
3.9000000000e-02, -1.9621495567e-02, 1.9802308470e+00
3.9100000000e-02, -1.8341964500e-02, 1.9807478964e+00
3.9200000000e-02, -1.5834294651e-02, 1.9814525373e+00
3.9300000000e-02, -1.5034880846e-02, 1.9817266947e+00
3.9400000000e-02, -1.4506302420e-02, 1.9814115017e+00
3.9500000000e-02, -1.4622179317e-02, 1.9809055906e+00
3.9600000000e-02, -1.5690083605e-02, 1.9803076423e+00
3.9700000000e-02, -1.7065364553e-02, 1.9794070072e+00
3.9800000000e-02, -1.8485784730e-02, 1.9790419852e+00
3.9900000000e-02, -1.9491940115e-02, 1.9792133580e+00
4.0000000000e-02, -2.0820127754e-02, 1.9794998260e+00
4.0100000000e-02, -2.2429507391e-02, 1.9800731528e+00
4.0200000000e-02, -2.3405960772e-02, 1.9805941103e+00
4.0300000000e-02, -2.3831363816e-02, 1.9810275251e+00
4.0400000000e-02, -2.4107866024e-02, 1.9816739345e+00
4.0500000000e-02, -2.5452272520e-02, 1.9815672418e+00
4.0600000000e-02, -2.5772155287e-02, 1.9814290884e+00
4.0700000000e-02, -2.6036542204e-02, 1.9812389565e+00
4.0800000000e-02, -2.6553982379e-02, 1.9801360742e+00
4.0900000000e-02, -2.7061261341e-02, 1.9796076912e+00
4.1000000000e-02, -2.7827846615e-02, 1.9792635778e+00
4.1100000000e-02, -2.8505130469e-02, 1.9788731528e+00
4.1200000000e-02, -2.9277773389e-02, 1.9794800898e+00
4.1300000000e-02, -3.0567661075e-02, 1.9800801875e+00
4.1400000000e-02, -3.2063313302e-02, 1.9805503390e+00
4.1500000000e-02, -3.3115975772e-02, 1.9818968950e+00
4.1600000000e-02, -3.2837128669e-02, 1.9827197577e+00
4.1700000000e-02, -3.4262434044e-02, 1.9832074959e+00
4.1800000000e-02, -3.7374305186e-02, 1.9846148237e+00
4.1900000000e-02, -4.1962287762e-02, 1.9837812135e+00
4.2000000000e-02, -4.4294676706e-02, 1.9834552731e+00
