% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 08:01:27 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.4800000000e-02, -2.3665071675e-02, 2.9697740184e+00
1.4900000000e-02, -2.4714216803e-02, 2.9700925333e+00
1.5000000000e-02, -2.6092624277e-02, 2.9699496902e+00
1.5100000000e-02, -2.7175184159e-02, 2.9708135886e+00
1.5200000000e-02, -2.8334930170e-02, 2.9717406038e+00
1.5300000000e-02, -2.9322521803e-02, 2.9724233590e+00
1.5400000000e-02, -2.9737763635e-02, 2.9717630757e+00
1.5500000000e-02, -3.0884417315e-02, 2.9720471988e+00
1.5600000000e-02, -3.0803518436e-02, 2.9719993238e+00
1.5700000000e-02, -2.9581828114e-02, 2.9714943898e+00
1.5800000000e-02, -3.0425013293e-02, 2.9713148099e+00
1.5900000000e-02, -3.2562971356e-02, 2.9715012291e+00
1.6000000000e-02, -3.4172937217e-02, 2.9715829096e+00
1.6100000000e-02, -3.5002248433e-02, 2.9714766077e+00
1.6200000000e-02, -3.5300636329e-02, 2.9717654206e+00
1.6300000000e-02, -3.6237421902e-02, 2.9722904816e+00
1.6400000000e-02, -3.7382707726e-02, 2.9726486644e+00
1.6500000000e-02, -3.8709722918e-02, 2.9733411900e+00
1.6600000000e-02, -4.0429117214e-02, 2.9733667885e+00
1.6700000000e-02, -4.2169420158e-02, 2.9729908236e+00
1.6800000000e-02, -4.3229703537e-02, 2.9732802228e+00
1.6900000000e-02, -4.5728580030e-02, 2.9727194020e+00
1.7000000000e-02, -4.8017197601e-02, 2.9727229194e+00
1.7100000000e-02, -4.9787788772e-02, 2.9726232613e+00
1.7200000000e-02, -5.0249342282e-02, 2.9726334225e+00
1.7300000000e-02, -5.0452566519e-02, 2.9723889672e+00
1.7400000000e-02, -5.1085297367e-02, 2.9725820303e+00
1.7500000000e-02, -5.2267319881e-02, 2.9727907259e+00
1.7600000000e-02, -5.2364437618e-02, 2.9731031832e+00
1.7700000000e-02, -5.1985150843e-02, 2.9730091920e+00
1.7800000000e-02, -5.1681096118e-02, 2.9731737254e+00
1.7900000000e-02, -5.1702981806e-02, 2.9729538915e+00
1.8000000000e-02, -5.0929752662e-02, 2.9733255574e+00
1.8100000000e-02, -5.0144408228e-02, 2.9722605842e+00
1.8200000000e-02, -4.8667124346e-02, 2.9717001543e+00
1.8300000000e-02, -4.7029215152e-02, 2.9710277557e+00
1.8400000000e-02, -4.3832732381e-02, 2.9717198905e+00
1.8500000000e-02, -4.0641721032e-02, 2.9705038670e+00
1.8600000000e-02, -4.0964339509e-02, 2.9712026457e+00
1.8700000000e-02, -4.1779776764e-02, 2.9704012779e+00
1.8800000000e-02, -4.1828042520e-02, 2.9712716247e+00
1.8900000000e-02, -4.1282659013e-02, 2.9706428021e+00
1.9000000000e-02, -4.0871129931e-02, 2.9711747024e+00
1.9100000000e-02, -3.9586127443e-02, 2.9702504229e+00
1.9200000000e-02, -3.8643870448e-02, 2.9705599491e+00
1.9300000000e-02, -3.6038301230e-02, 2.9701679608e+00
1.9400000000e-02, -3.4204202484e-02, 2.9695465636e+00
1.9500000000e-02, -3.2773816503e-02, 2.9688100712e+00
1.9600000000e-02, -3.0319883831e-02, 2.9685175455e+00
1.9700000000e-02, -2.7597656084e-02, 2.9683373794e+00
1.9800000000e-02, -2.4905716565e-02, 2.9692624405e+00
1.9900000000e-02, -2.3917538709e-02, 2.9686103643e+00
2.0000000000e-02, -2.3163264134e-02, 2.9686578484e+00
2.0100000000e-02, -2.2403518138e-02, 2.9687754840e+00
2.0200000000e-02, -2.1819248454e-02, 2.9692641992e+00
2.0300000000e-02, -2.2349780959e-02, 2.9682912631e+00
2.0400000000e-02, -2.2711285613e-02, 2.9685796852e+00
2.0500000000e-02, -2.3117734089e-02, 2.9684270716e+00
2.0600000000e-02, -2.2976844978e-02, 2.9674873549e+00
2.0700000000e-02, -2.3332291986e-02, 2.9674515953e+00
2.0800000000e-02, -2.4165120545e-02, 2.9664055767e+00
2.0900000000e-02, -2.5372546089e-02, 2.9667195972e+00
2.1000000000e-02, -2.6557695129e-02, 2.9668622450e+00
2.1100000000e-02, -2.7325257443e-02, 2.9669462704e+00
2.1200000000e-02, -2.6350562733e-02, 2.9667713803e+00
2.1300000000e-02, -2.5317831871e-02, 2.9669206720e+00
2.1400000000e-02, -2.6599707832e-02, 2.9673581903e+00
2.1500000000e-02, -2.8351344436e-02, 2.9670459285e+00
2.1600000000e-02, -3.0697607342e-02, 2.9667420691e+00
2.1700000000e-02, -3.2335907352e-02, 2.9660329338e+00
2.1800000000e-02, -3.4033415961e-02, 2.9660456353e+00
2.1900000000e-02, -3.5520079424e-02, 2.9656958551e+00
2.2000000000e-02, -3.6888130278e-02, 2.9655952200e+00
2.2100000000e-02, -3.7649244130e-02, 2.9649280974e+00
2.2200000000e-02, -3.9091354587e-02, 2.9654207208e+00
2.2300000000e-02, -4.0505521711e-02, 2.9656216001e+00
2.2400000000e-02, -4.3816122708e-02, 2.9657542821e+00
2.2500000000e-02, -4.6215145753e-02, 2.9659012289e+00
2.2600000000e-02, -4.7078653356e-02, 2.9661318102e+00
2.2700000000e-02, -4.7590817517e-02, 2.9659324941e+00
2.2800000000e-02, -4.7338741299e-02, 2.9652737740e+00
2.2900000000e-02, -4.6383001158e-02, 2.9650867686e+00
2.3000000000e-02, -4.5047388018e-02, 2.9650058698e+00
2.3100000000e-02, -4.4057256082e-02, 2.9643473451e+00
2.3200000000e-02, -4.2505717190e-02, 2.9644917515e+00
2.3300000000e-02, -4.1052077666e-02, 2.9644876480e+00
2.3400000000e-02, -3.9673865599e-02, 2.9646769982e+00
2.3500000000e-02, -3.8702102009e-02, 2.9651977603e+00
2.3600000000e-02, -3.7912067784e-02, 2.9655346436e+00
2.3700000000e-02, -3.7013191348e-02, 2.9661384541e+00
2.3800000000e-02, -3.6399805884e-02, 2.9660827628e+00
2.3900000000e-02, -3.4229605514e-02, 2.9666605840e+00
2.4000000000e-02, -3.3116952812e-02, 2.9664905791e+00
2.4100000000e-02, -3.4389058377e-02, 2.9663512533e+00
2.4200000000e-02, -3.5828823939e-02, 2.9655825185e+00
2.4300000000e-02, -3.6025013491e-02, 2.9652245312e+00
2.4400000000e-02, -3.6022668596e-02, 2.9647717711e+00
2.4500000000e-02, -3.5537861545e-02, 2.9643829093e+00
2.4600000000e-02, -3.4192673417e-02, 2.9649804667e+00
2.4700000000e-02, -3.3083538057e-02, 2.9651401150e+00
2.4800000000e-02, -3.0798437830e-02, 2.9654791477e+00
2.4900000000e-02, -2.8720079182e-02, 2.9659926798e+00
2.5000000000e-02, -2.6676698553e-02, 2.9661515464e+00
2.5100000000e-02, -2.4912165027e-02, 2.9663778288e+00
2.5200000000e-02, -2.2940108288e-02, 2.9663455865e+00
2.5300000000e-02, -2.0074451128e-02, 2.9662889182e+00
2.5400000000e-02, -1.7166781264e-02, 2.9661546729e+00
2.5500000000e-02, -1.4828334674e-02, 2.9654539401e+00
2.5600000000e-02, -1.3307865641e-02, 2.9645742137e+00
2.5700000000e-02, -1.3448559344e-02, 2.9641724550e+00
2.5800000000e-02, -1.4405667341e-02, 2.9641476382e+00
2.5900000000e-02, -1.6010552596e-02, 2.9643346436e+00
2.6000000000e-02, -1.6897313741e-02, 2.9645968810e+00
2.6100000000e-02, -1.8174304504e-02, 2.9649581902e+00
2.6200000000e-02, -1.8888715863e-02, 2.9653697193e+00
2.6300000000e-02, -1.8861749570e-02, 2.9660368420e+00
2.6400000000e-02, -1.9676600601e-02, 2.9660989817e+00
2.6500000000e-02, -2.0934441388e-02, 2.9663158845e+00
2.6600000000e-02, -2.1619932375e-02, 2.9659569201e+00
2.6700000000e-02, -2.2057841525e-02, 2.9656694751e+00
2.6800000000e-02, -2.4665560231e-02, 2.9650013754e+00
2.6900000000e-02, -2.6977626751e-02, 2.9646048927e+00
2.7000000000e-02, -2.8175477307e-02, 2.9638453421e+00
2.7100000000e-02, -2.8762287293e-02, 2.9643207696e+00
2.7200000000e-02, -3.0008208197e-02, 2.9644804179e+00
2.7300000000e-02, -3.0079922904e-02, 2.9652772914e+00
2.7400000000e-02, -3.0865658155e-02, 2.9659549660e+00
2.7500000000e-02, -3.2105716821e-02, 2.9665570178e+00
2.7600000000e-02, -3.2807817481e-02, 2.9670396754e+00
2.7700000000e-02, -3.4561212756e-02, 2.9676872573e+00
2.7800000000e-02, -3.5735418953e-02, 2.9677687424e+00
2.7900000000e-02, -3.8431852854e-02, 2.9676958552e+00
2.8000000000e-02, -4.2393357635e-02, 2.9678625382e+00
2.8100000000e-02, -4.4938350398e-02, 2.9672219910e+00
2.8200000000e-02, -4.5788570262e-02, 2.9665816392e+00
2.8300000000e-02, -4.6553006049e-02, 2.9662556988e+00
2.8400000000e-02, -4.6703665556e-02, 2.9670957575e+00
2.8500000000e-02, -4.6820519493e-02, 2.9673544776e+00
2.8600000000e-02, -4.5467905864e-02, 2.9679883809e+00
2.8700000000e-02, -4.5499757355e-02, 2.9687575064e+00
2.8800000000e-02, -4.5251393887e-02, 2.9696167151e+00
2.8900000000e-02, -4.4958086598e-02, 2.9706000077e+00
2.9000000000e-02, -4.4281975191e-02, 2.9706748490e+00
2.9100000000e-02, -4.4798047511e-02, 2.9705720644e+00
2.9200000000e-02, -4.4361115399e-02, 2.9705232124e+00
2.9300000000e-02, -4.3387788545e-02, 2.9702343995e+00
2.9400000000e-02, -4.0772058115e-02, 2.9698525724e+00
2.9500000000e-02, -3.9288521179e-02, 2.9694838377e+00
2.9600000000e-02, -3.9665853875e-02, 2.9694512046e+00
2.9700000000e-02, -4.0174500693e-02, 2.9700296120e+00
2.9800000000e-02, -3.9930436200e-02, 2.9702258016e+00
2.9900000000e-02, -3.8628628630e-02, 2.9710889183e+00
3.0000000000e-02, -3.7598828887e-02, 2.9717685471e+00
3.0100000000e-02, -3.6050807337e-02, 2.9722408480e+00
3.0200000000e-02, -3.4604202498e-02, 2.9727641504e+00
3.0300000000e-02, -3.3159942554e-02, 2.9728599003e+00
3.0400000000e-02, -3.2435174576e-02, 2.9733929731e+00
3.0500000000e-02, -3.0885785170e-02, 2.9730472965e+00
3.0600000000e-02, -2.8522912590e-02, 2.9728878437e+00
3.0700000000e-02, -2.6324573479e-02, 2.9725087523e+00
3.0800000000e-02, -2.3448168883e-02, 2.9729282931e+00
3.0900000000e-02, -2.2715975403e-02, 2.9729452936e+00
3.1000000000e-02, -2.1750269458e-02, 2.9731209653e+00
3.1100000000e-02, -2.1851881577e-02, 2.9730945852e+00
3.1200000000e-02, -2.2396092637e-02, 2.9737267299e+00
3.1300000000e-02, -2.2872887964e-02, 2.9742611705e+00
3.1400000000e-02, -2.4144602713e-02, 2.9744065540e+00
3.1500000000e-02, -2.4858037033e-02, 2.9747281955e+00
3.1600000000e-02, -2.6293894436e-02, 2.9746185716e+00
3.1700000000e-02, -2.7803616033e-02, 2.9744491529e+00
3.1800000000e-02, -2.9598828603e-02, 2.9739408969e+00
3.1900000000e-02, -3.1171862367e-02, 2.9735618056e+00
3.2000000000e-02, -3.2059600552e-02, 2.9735401153e+00
3.2100000000e-02, -3.2208110571e-02, 2.9734330318e+00
3.2200000000e-02, -3.1281095394e-02, 2.9736718202e+00
3.2300000000e-02, -3.2757011421e-02, 2.9735762658e+00
3.2400000000e-02, -3.4363264532e-02, 2.9729880879e+00
3.2500000000e-02, -3.5249048637e-02, 2.9737966859e+00
3.2600000000e-02, -3.5332683228e-02, 2.9733679609e+00
3.2700000000e-02, -3.5394432131e-02, 2.9740862804e+00
3.2800000000e-02, -3.5158574770e-02, 2.9733454890e+00
3.2900000000e-02, -3.4787690536e-02, 2.9729150054e+00
3.3000000000e-02, -3.5654324665e-02, 2.9734080195e+00
3.3100000000e-02, -3.6672595342e-02, 2.9725495925e+00
3.3200000000e-02, -3.7970299345e-02, 2.9726582394e+00
3.3300000000e-02, -3.9564827980e-02, 2.9721572134e+00
3.3400000000e-02, -4.1363557892e-02, 2.9718056746e+00
3.3500000000e-02, -4.3122229181e-02, 2.9721656160e+00
3.3600000000e-02, -4.6005473054e-02, 2.9719008383e+00
3.3700000000e-02, -4.8684124835e-02, 2.9724087034e+00
3.3800000000e-02, -5.0288228458e-02, 2.9715586790e+00
3.3900000000e-02, -5.0610065304e-02, 2.9717908236e+00
3.4000000000e-02, -5.0641721387e-02, 2.9719670815e+00
3.4100000000e-02, -5.1276601722e-02, 2.9720016687e+00
3.4200000000e-02, -5.1553494746e-02, 2.9714414342e+00
3.4300000000e-02, -5.1163655944e-02, 2.9712513023e+00
3.4400000000e-02, -5.1267417550e-02, 2.9701966858e+00
3.4500000000e-02, -5.0943235809e-02, 2.9703565295e+00
3.4600000000e-02, -5.0877774155e-02, 2.9691270228e+00
3.4700000000e-02, -5.0296826406e-02, 2.9689746046e+00
3.4800000000e-02, -4.8696044718e-02, 2.9678003984e+00
3.4900000000e-02, -4.5679141826e-02, 2.9684051860e+00
3.5000000000e-02, -4.3758477371e-02, 2.9673327873e+00
3.5100000000e-02, -4.2976650279e-02, 2.9683858406e+00
3.5200000000e-02, -4.2215927243e-02, 2.9674787570e+00
3.5300000000e-02, -4.1879825619e-02, 2.9670455376e+00
3.5400000000e-02, -4.1722131427e-02, 2.9659692308e+00
3.5500000000e-02, -4.2205766031e-02, 2.9658019616e+00
3.5600000000e-02, -4.1550563272e-02, 2.9650670324e+00
3.5700000000e-02, -4.0795897882e-02, 2.9644051858e+00
3.5800000000e-02, -3.8970787900e-02, 2.9647360114e+00
3.5900000000e-02, -3.6891843029e-02, 2.9642373304e+00
3.6000000000e-02, -3.4893406221e-02, 2.9637527188e+00
3.6100000000e-02, -3.3275819452e-02, 2.9634801247e+00
3.6200000000e-02, -3.1268393880e-02, 2.9641253617e+00
3.6300000000e-02, -2.7926527615e-02, 2.9635528165e+00
3.6400000000e-02, -2.5222277397e-02, 2.9637505693e+00
3.6500000000e-02, -2.3854812766e-02, 2.9633023035e+00
3.6600000000e-02, -2.3161114647e-02, 2.9631367930e+00
3.6700000000e-02, -2.3129653972e-02, 2.9626914583e+00
3.6800000000e-02, -2.2482267530e-02, 2.9627803689e+00
3.6900000000e-02, -2.2520762890e-02, 2.9629951223e+00
3.7000000000e-02, -2.2505325664e-02, 2.9625617075e+00
3.7100000000e-02, -2.2894773651e-02, 2.9631362068e+00
3.7200000000e-02, -2.2706400415e-02, 2.9624946826e+00
3.7300000000e-02, -2.2440254827e-02, 2.9625976625e+00
3.7400000000e-02, -2.2888129782e-02, 2.9629654202e+00
3.7500000000e-02, -2.3481583637e-02, 2.9626242380e+00
3.7600000000e-02, -2.3302785390e-02, 2.9622641012e+00
3.7700000000e-02, -2.3659795661e-02, 2.9620165194e+00
3.7800000000e-02, -2.5146263716e-02, 2.9621265340e+00
3.7900000000e-02, -2.6265169471e-02, 2.9617589717e+00
3.8000000000e-02, -2.6598144569e-02, 2.9615399195e+00
3.8100000000e-02, -2.7513239863e-02, 2.9615469542e+00
3.8200000000e-02, -2.8426576485e-02, 2.9617587763e+00
3.8300000000e-02, -3.0156718217e-02, 2.9616352785e+00
3.8400000000e-02, -3.1115194070e-02, 2.9620280485e+00
3.8500000000e-02, -3.2317734415e-02, 2.9618691818e+00
3.8600000000e-02, -3.3714119418e-02, 2.9622320543e+00
3.8700000000e-02, -3.4839864451e-02, 2.9626658599e+00
3.8800000000e-02, -3.6058428246e-02, 2.9630359625e+00
3.8900000000e-02, -3.7673279305e-02, 2.9633744090e+00
3.9000000000e-02, -4.0021300883e-02, 2.9636790500e+00
3.9100000000e-02, -4.2276112883e-02, 2.9635381609e+00
3.9200000000e-02, -4.4331022580e-02, 2.9631131486e+00
3.9300000000e-02, -4.4774012336e-02, 2.9632866709e+00
3.9400000000e-02, -4.5334833070e-02, 2.9636362556e+00
3.9500000000e-02, -4.5716660147e-02, 2.9637253617e+00
3.9600000000e-02, -4.6071520932e-02, 2.9639082635e+00
3.9700000000e-02, -4.5694774460e-02, 2.9637331780e+00
3.9800000000e-02, -4.3951149581e-02, 2.9639795874e+00
3.9900000000e-02, -4.2598340545e-02, 2.9650334223e+00
4.0000000000e-02, -4.0971569603e-02, 2.9660063583e+00
4.0100000000e-02, -4.0165707337e-02, 2.9664493481e+00
4.0200000000e-02, -3.9086469389e-02, 2.9667004472e+00
4.0300000000e-02, -3.7659796158e-02, 2.9667475406e+00
4.0400000000e-02, -3.4592478023e-02, 2.9666201346e+00
4.0500000000e-02, -3.3797949416e-02, 2.9668128068e+00
4.0600000000e-02, -3.4527211777e-02, 2.9661394311e+00
4.0700000000e-02, -3.5301417960e-02, 2.9658973207e+00
4.0800000000e-02, -3.5876698879e-02, 2.9660698659e+00
4.0900000000e-02, -3.5870641234e-02, 2.9667176431e+00
4.1000000000e-02, -3.5240255281e-02, 2.9671741161e+00
4.1100000000e-02, -3.4906303144e-02, 2.9674662509e+00
4.1200000000e-02, -3.4322619684e-02, 2.9682576530e+00
4.1300000000e-02, -3.3161896634e-02, 2.9684122206e+00
4.1400000000e-02, -3.1653152076e-02, 2.9692061630e+00
4.1500000000e-02, -2.9808696710e-02, 2.9695774381e+00
4.1600000000e-02, -2.7763752817e-02, 2.9692970277e+00
4.1700000000e-02, -2.6333757652e-02, 2.9695195973e+00
4.1800000000e-02, -2.4364045808e-02, 2.9691362070e+00
4.1900000000e-02, -2.1704544004e-02, 2.9691461728e+00
4.2000000000e-02, -1.9567758389e-02, 2.9692022549e+00
