% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 07:58:44 +1000
% Time (s), Input 1 (V), Input 2 (V)
3.3000000000e-03, -3.3405961127e-02, 5.0867280750e-01
3.4000000000e-03, -3.2500050005e-02, 5.0862981776e-01
3.5000000000e-03, -3.1568735854e-02, 5.0980089743e-01
3.6000000000e-03, -3.1065365050e-02, 5.0947964681e-01
3.7000000000e-03, -3.0046312742e-02, 5.0894383829e-01
3.8000000000e-03, -2.9661554546e-02, 5.0884691596e-01
3.9000000000e-03, -2.9223840803e-02, 5.0959396044e-01
4.0000000000e-03, -2.9284221850e-02, 5.0947788813e-01
4.1000000000e-03, -2.8994627311e-02, 5.0912810796e-01
4.2000000000e-03, -2.8999903325e-02, 5.0870759011e-01
4.3000000000e-03, -2.8969419690e-02, 5.0882053589e-01
4.4000000000e-03, -2.8107670758e-02, 5.0915136150e-01
4.5000000000e-03, -2.7584759162e-02, 5.0898975915e-01
4.6000000000e-03, -2.6714021466e-02, 5.0921916805e-01
4.7000000000e-03, -2.6168442551e-02, 5.0931374548e-01
4.8000000000e-03, -2.4999121552e-02, 5.0962503030e-01
4.9000000000e-03, -2.2374402357e-02, 5.0919239716e-01
5.0000000000e-03, -2.0925648031e-02, 5.0948707231e-01
5.1000000000e-03, -1.8721055867e-02, 5.0911755593e-01
5.2000000000e-03, -1.6345481772e-02, 5.0945287592e-01
5.3000000000e-03, -1.3911285301e-02, 5.0931667660e-01
5.4000000000e-03, -1.3117929142e-02, 5.0991149831e-01
5.5000000000e-03, -1.3124573011e-02, 5.1023489842e-01
5.6000000000e-03, -1.2092623780e-02, 5.1021320814e-01
5.7000000000e-03, -1.0028334503e-02, 5.0935419492e-01
5.8000000000e-03, -1.0326917807e-02, 5.0922581192e-01
5.9000000000e-03, -1.1694968661e-02, 5.1036855744e-01
6.0000000000e-03, -1.2570786963e-02, 5.1009361849e-01
6.1000000000e-03, -1.3305520746e-02, 5.0975614901e-01
6.2000000000e-03, -1.3469272584e-02, 5.0947710650e-01
6.3000000000e-03, -1.3846019055e-02, 5.0936552858e-01
6.4000000000e-03, -1.5038202781e-02, 5.0974188424e-01
6.5000000000e-03, -1.6867220921e-02, 5.0946694529e-01
6.6000000000e-03, -1.8592477455e-02, 5.0971589498e-01
6.7000000000e-03, -2.0872301669e-02, 5.0944545042e-01
6.8000000000e-03, -2.3093112691e-02, 5.0971902151e-01
6.9000000000e-03, -2.4449829886e-02, 5.0954198193e-01
7.0000000000e-03, -2.5054226585e-02, 5.0939620762e-01
7.1000000000e-03, -2.4932096635e-02, 5.0937178163e-01
7.2000000000e-03, -2.5294773736e-02, 5.0933406790e-01
7.3000000000e-03, -2.5905618897e-02, 5.1042932930e-01
7.4000000000e-03, -2.7218173902e-02, 5.1098546024e-01
7.5000000000e-03, -2.8493015178e-02, 5.1069137132e-01
7.6000000000e-03, -2.9842306872e-02, 5.1080079976e-01
7.7000000000e-03, -3.2464094948e-02, 5.0996132733e-01
7.8000000000e-03, -3.4891256734e-02, 5.1003089255e-01
7.9000000000e-03, -3.7667026251e-02, 5.1060285154e-01
8.0000000000e-03, -4.0234490925e-02, 5.1035390184e-01
8.1000000000e-03, -4.3057158343e-02, 5.1016963217e-01
8.2000000000e-03, -4.4122131512e-02, 5.0987261214e-01
8.3000000000e-03, -4.5940011401e-02, 5.0956640792e-01
8.4000000000e-03, -4.5216415869e-02, 5.1015790770e-01
8.5000000000e-03, -4.4891452497e-02, 5.1089908994e-01
8.6000000000e-03, -4.5540988426e-02, 5.1139620769e-01
8.7000000000e-03, -4.6231950835e-02, 5.1179151792e-01
8.8000000000e-03, -4.6704642595e-02, 5.1198868451e-01
8.9000000000e-03, -4.5876503826e-02, 5.1221105873e-01
9.0000000000e-03, -4.6150661140e-02, 5.1215927563e-01
9.1000000000e-03, -4.5777041195e-02, 5.1166802011e-01
9.2000000000e-03, -4.4464290782e-02, 5.1164769769e-01
9.3000000000e-03, -4.3906010352e-02, 5.1089029659e-01
9.4000000000e-03, -4.3749097791e-02, 5.0949527944e-01
9.5000000000e-03, -4.3874158860e-02, 5.0937823010e-01
9.6000000000e-03, -4.3081975149e-02, 5.0987964682e-01
9.7000000000e-03, -4.1988081607e-02, 5.1001916808e-01
9.8000000000e-03, -4.0691550052e-02, 5.0968873328e-01
9.9000000000e-03, -3.9765316507e-02, 5.0964242160e-01
1.0000000000e-02, -3.7596093176e-02, 5.0958399464e-01
1.0100000000e-02, -3.5777040840e-02, 5.0975868932e-01
1.0200000000e-02, -3.4148706634e-02, 5.1032068250e-01
1.0300000000e-02, -3.2883440346e-02, 5.0957950025e-01
1.0400000000e-02, -3.2044749550e-02, 5.0962698438e-01
1.0500000000e-02, -3.0525062148e-02, 5.0980793211e-01
1.0600000000e-02, -2.8569810491e-02, 5.1016064341e-01
1.0700000000e-02, -2.6356229563e-02, 5.0940441476e-01
1.0800000000e-02, -2.3759258293e-02, 5.0914100488e-01
1.0900000000e-02, -2.3423352077e-02, 5.0952029165e-01
1.1000000000e-02, -2.3347729212e-02, 5.1004398488e-01
1.1100000000e-02, -2.2390621215e-02, 5.0930182560e-01
1.1200000000e-02, -2.1597851279e-02, 5.0946968100e-01
1.1300000000e-02, -2.3395213336e-02, 5.0989000344e-01
1.1400000000e-02, -2.5990621343e-02, 5.1049010117e-01
1.1500000000e-02, -2.6477968697e-02, 5.0970944652e-01
1.1600000000e-02, -2.8325550590e-02, 5.0871794673e-01
1.1700000000e-02, -2.9319981500e-02, 5.0955331559e-01
1.1800000000e-02, -3.0095750946e-02, 5.0967329606e-01
1.1900000000e-02, -3.0929556545e-02, 5.0918536248e-01
1.2000000000e-02, -3.1075721670e-02, 5.0929733122e-01
1.2100000000e-02, -3.1294773949e-02, 5.0955820079e-01
1.2200000000e-02, -3.1743430535e-02, 5.0906069222e-01
1.2300000000e-02, -3.1749097365e-02, 5.0876093647e-01
1.2400000000e-02, -3.1694773963e-02, 5.0921213336e-01
1.2500000000e-02, -3.2382414437e-02, 5.0910759012e-01
1.2600000000e-02, -3.1610943965e-02, 5.0930768784e-01
1.2700000000e-02, -3.1859698248e-02, 5.0946479580e-01
1.2800000000e-02, -3.3113240061e-02, 5.0874354517e-01
1.2900000000e-02, -3.3510504365e-02, 5.0920177674e-01
1.3000000000e-02, -3.5468882548e-02, 5.0928404348e-01
1.3100000000e-02, -3.6349390640e-02, 5.0903099022e-01
1.3200000000e-02, -3.8520763458e-02, 5.0933211383e-01
1.3300000000e-02, -4.0532488004e-02, 5.0903235807e-01
1.3400000000e-02, -4.2510993204e-02, 5.0931511334e-01
1.3500000000e-02, -4.5538057307e-02, 5.0885766339e-01
1.3600000000e-02, -4.8006254757e-02, 5.0855712601e-01
1.3700000000e-02, -5.0591696959e-02, 5.0905932437e-01
1.3800000000e-02, -5.1216806898e-02, 5.0905971518e-01
1.3900000000e-02, -5.0941672546e-02, 5.0956425844e-01
1.4000000000e-02, -5.1312361372e-02, 5.0901828870e-01
1.4100000000e-02, -5.2232146456e-02, 5.0994256817e-01
1.4200000000e-02, -5.2497510412e-02, 5.0926743380e-01
1.4300000000e-02, -5.1852664273e-02, 5.0901125402e-01
1.4400000000e-02, -5.1719982295e-02, 5.0943196727e-01
1.4500000000e-02, -5.1826284204e-02, 5.0949000343e-01
1.4600000000e-02, -5.1556035049e-02, 5.0992244115e-01
1.4700000000e-02, -5.1042112217e-02, 5.0956035028e-01
1.4800000000e-02, -5.0094579208e-02, 5.0931276844e-01
1.4900000000e-02, -4.9683831758e-02, 5.0890260722e-01
1.5000000000e-02, -4.7387984095e-02, 5.0929068735e-01
1.5100000000e-02, -4.4477969336e-02, 5.0866362333e-01
1.5200000000e-02, -4.2713826626e-02, 5.0979581682e-01
1.5300000000e-02, -4.1675038118e-02, 5.0892742402e-01
1.5400000000e-02, -4.0538741058e-02, 5.0972918272e-01
1.5500000000e-02, -3.9770592520e-02, 5.1036054571e-01
1.5600000000e-02, -3.8900636456e-02, 5.1007349148e-01
1.5700000000e-02, -3.7848951026e-02, 5.0964261701e-01
1.5800000000e-02, -3.6520567979e-02, 5.0965414608e-01
1.5900000000e-02, -3.4612018815e-02, 5.0965492771e-01
1.6000000000e-02, -3.2949292816e-02, 5.0884124913e-01
1.6100000000e-02, -2.9356522781e-02, 5.0943157646e-01
1.6200000000e-02, -2.7218173902e-02, 5.1021125406e-01
1.6300000000e-02, -2.4358378979e-02, 5.1005395069e-01
1.6400000000e-02, -2.2352516670e-02, 5.0890397507e-01
1.6500000000e-02, -2.0749585495e-02, 5.0925082413e-01
1.6600000000e-02, -1.9191207325e-02, 5.0937178163e-01
1.6700000000e-02, -1.9351441820e-02, 5.0918927064e-01
1.6800000000e-02, -2.1092330988e-02, 5.0971159601e-01
1.6900000000e-02, -2.1479238671e-02, 5.0927231900e-01
1.7000000000e-02, -2.1187690053e-02, 5.0975048218e-01
1.7100000000e-02, -2.1821593349e-02, 5.0879747775e-01
1.7200000000e-02, -2.1259600168e-02, 5.0934579238e-01
1.7300000000e-02, -2.0482853682e-02, 5.1018721889e-01
1.7400000000e-02, -2.0808012463e-02, 5.1061359897e-01
1.7500000000e-02, -2.1133366651e-02, 5.0930319345e-01
1.7600000000e-02, -2.2260284131e-02, 5.0922424865e-01
1.7700000000e-02, -2.2859404817e-02, 5.0995272938e-01
1.7800000000e-02, -2.3500342798e-02, 5.0997500589e-01
1.7900000000e-02, -2.4076991573e-02, 5.0934403371e-01
1.8000000000e-02, -2.4941476215e-02, 5.0977920715e-01
1.8100000000e-02, -2.5225013108e-02, 5.0961115634e-01
1.8200000000e-02, -2.6377724434e-02, 5.0889420467e-01
1.8300000000e-02, -2.7681876898e-02, 5.0905053101e-01
1.8400000000e-02, -2.9821007409e-02, 5.0923011089e-01
1.8500000000e-02, -3.1175184301e-02, 5.0924828383e-01
1.8600000000e-02, -3.2050416379e-02, 5.0942708208e-01
1.8700000000e-02, -3.3938643119e-02, 5.0959415585e-01
1.8800000000e-02, -3.4560235716e-02, 5.0929479091e-01
1.8900000000e-02, -3.6062531812e-02, 5.0923421446e-01
1.9000000000e-02, -3.8423645721e-02, 5.0948648608e-01
1.9100000000e-02, -4.0546361967e-02, 5.0942200147e-01
1.9200000000e-02, -4.1653347839e-02, 5.0962249000e-01
1.9300000000e-02, -4.2173523724e-02, 5.0946225550e-01
1.9400000000e-02, -4.0737275505e-02, 5.0975575820e-01
1.9500000000e-02, -4.1006352212e-02, 5.1056748270e-01
1.9600000000e-02, -4.0491452341e-02, 5.1010944654e-01
1.9700000000e-02, -3.9879043916e-02, 5.0976572400e-01
1.9800000000e-02, -3.8945775686e-02, 5.0974735566e-01
1.9900000000e-02, -3.7750074618e-02, 5.1023235812e-01
2.0000000000e-02, -3.5230094069e-02, 5.1026850858e-01
2.0100000000e-02, -3.4568638257e-02, 5.0964515732e-01
2.0200000000e-02, -3.4053933793e-02, 5.1001115635e-01
2.0300000000e-02, -3.3973425729e-02, 5.1002190379e-01
2.0400000000e-02, -3.3691452099e-02, 5.0993084370e-01
2.0500000000e-02, -3.2518418350e-02, 5.0937764387e-01
2.0600000000e-02, -3.2453738328e-02, 5.0940871373e-01
2.0700000000e-02, -3.1887836989e-02, 5.0958145433e-01
2.0800000000e-02, -3.1412214109e-02, 5.1052742408e-01
2.0900000000e-02, -3.1216806188e-02, 5.1096787353e-01
2.1000000000e-02, -3.0471520378e-02, 5.0953025746e-01
2.1100000000e-02, -3.1466928327e-02, 5.0939073620e-01
2.1200000000e-02, -3.0491647394e-02, 5.1011433173e-01
2.1300000000e-02, -2.9236346910e-02, 5.0968834247e-01
2.1400000000e-02, -2.8163752831e-02, 5.0962815683e-01
2.1500000000e-02, -2.5873376590e-02, 5.0958145433e-01
2.1600000000e-02, -2.3295555297e-02, 5.0963577773e-01
2.1700000000e-02, -2.2769126358e-02, 5.0956972986e-01
2.1800000000e-02, -2.1419834663e-02, 5.0951247534e-01
2.1900000000e-02, -1.9200586905e-02, 5.1031970546e-01
2.2000000000e-02, -1.6663801275e-02, 5.1145014028e-01
2.2100000000e-02, -1.2394333610e-02, 5.1003030633e-01
2.2200000000e-02, -1.0838104928e-02, 5.1015478117e-01
2.2300000000e-02, -1.2485784517e-02, 5.1011042357e-01
2.2400000000e-02, -1.4126429422e-02, 5.0967583636e-01
2.2500000000e-02, -1.6108061148e-02, 5.0952576308e-01
2.2600000000e-02, -1.6618271230e-02, 5.0972449293e-01
2.2700000000e-02, -1.7567953726e-02, 5.0947476161e-01
2.2800000000e-02, -1.7709429060e-02, 5.0976670104e-01
2.2900000000e-02, -1.8119785694e-02, 5.0988785395e-01
2.3000000000e-02, -1.8255398791e-02, 5.0990895801e-01
2.3100000000e-02, -1.9395799418e-02, 5.0959200636e-01
2.3200000000e-02, -2.1060674905e-02, 5.0997559211e-01
2.3300000000e-02, -2.2724768760e-02, 5.0975263167e-01
2.3400000000e-02, -2.3961505491e-02, 5.0959669615e-01
2.3500000000e-02, -2.5669175313e-02, 5.0934149341e-01
2.3600000000e-02, -2.7212116256e-02, 5.1000548952e-01
2.3700000000e-02, -2.7710601863e-02, 5.1004672059e-01
2.3800000000e-02, -2.7273278936e-02, 5.1116601716e-01
2.3900000000e-02, -2.7446605762e-02, 5.1090807871e-01
2.4000000000e-02, -2.7746361512e-02, 5.1001545533e-01
2.4100000000e-02, -2.9571666902e-02, 5.0955878701e-01
2.4200000000e-02, -3.0348999612e-02, 5.0949371618e-01
2.4300000000e-02, -3.1820616664e-02, 5.0932488373e-01
2.4400000000e-02, -3.4327309474e-02, 5.0945815193e-01
2.4500000000e-02, -3.7886469347e-02, 5.0966235321e-01
2.4600000000e-02, -4.1195116264e-02, 5.1018213828e-01
2.4700000000e-02, -4.3070836897e-02, 5.0968150319e-01
2.4800000000e-02, -4.2845336157e-02, 5.0963988130e-01
2.4900000000e-02, -4.1981828554e-02, 5.0944056522e-01
2.5000000000e-02, -4.4144994239e-02, 5.0956484466e-01
2.5100000000e-02, -4.5281682115e-02, 5.0929811285e-01
2.5200000000e-02, -4.5250416848e-02, 5.0924378945e-01
2.5300000000e-02, -4.4642307398e-02, 5.0892781484e-01
2.5400000000e-02, -4.4831853081e-02, 5.0935849390e-01
2.5500000000e-02, -4.4970983521e-02, 5.0920314460e-01
2.5600000000e-02, -4.4388081693e-02, 5.0933797606e-01
2.5700000000e-02, -4.3405375258e-02, 5.0955663753e-01
2.5800000000e-02, -4.3148023026e-02, 5.0907495700e-01
2.5900000000e-02, -4.1733074271e-02, 5.0907495700e-01
2.6000000000e-02, -4.0600685369e-02, 5.0954002785e-01
2.6100000000e-02, -3.9975575429e-02, 5.0916347679e-01
2.6200000000e-02, -3.9397167983e-02, 5.0883655934e-01
2.6300000000e-02, -3.8857255898e-02, 5.0945580704e-01
2.6400000000e-02, -3.8453933949e-02, 5.0966372107e-01
2.6500000000e-02, -3.7212507427e-02, 5.0926919248e-01
2.6600000000e-02, -3.6613386741e-02, 5.0906909476e-01
2.6700000000e-02, -3.5862629509e-02, 5.0940793210e-01
2.6800000000e-02, -3.4137177567e-02, 5.0925903126e-01
2.6900000000e-02, -3.3450904949e-02, 5.0895399950e-01
2.7000000000e-02, -3.3103469665e-02, 5.0906870395e-01
2.7100000000e-02, -3.2609087625e-02, 5.0987573866e-01
2.7200000000e-02, -3.0625306412e-02, 5.0896533316e-01
2.7300000000e-02, -2.7455789934e-02, 5.0947065804e-01
2.7400000000e-02, -2.4677480114e-02, 5.0932801026e-01
2.7500000000e-02, -2.2246019353e-02, 5.0871970540e-01
2.7600000000e-02, -2.0297802381e-02, 5.0887134195e-01
2.7700000000e-02, -2.1469859091e-02, 5.0930084856e-01
2.7800000000e-02, -2.3048364277e-02, 5.0870192328e-01
2.7900000000e-02, -2.4208305695e-02, 5.0893641279e-01
2.8000000000e-02, -2.5143918821e-02, 5.0904251929e-01
2.8100000000e-02, -2.6166293063e-02, 5.0949606107e-01
2.8200000000e-02, -2.7786615544e-02, 5.0968912410e-01
2.8300000000e-02, -2.9906400671e-02, 5.0893641279e-01
2.8400000000e-02, -3.1055985470e-02, 5.0869449778e-01
2.8500000000e-02, -3.2207915164e-02, 5.0895360868e-01
2.8600000000e-02, -3.3047973816e-02, 5.0914882120e-01
2.8700000000e-02, -3.3406156535e-02, 5.0899288567e-01
2.8800000000e-02, -3.3603323127e-02, 5.0867163505e-01
2.8900000000e-02, -3.3222473089e-02, 5.0910211870e-01
2.9000000000e-02, -3.3418076418e-02, 5.0975458575e-01
2.9100000000e-02, -3.2519004574e-02, 5.0900363311e-01
2.9200000000e-02, -3.1665071959e-02, 5.0917793698e-01
2.9300000000e-02, -3.2151246866e-02, 5.0848795161e-01
2.9400000000e-02, -3.2588569794e-02, 5.0896728724e-01
2.9500000000e-02, -3.2716757390e-02, 5.0883265118e-01
2.9600000000e-02, -3.3593943547e-02, 5.0826245087e-01
2.9700000000e-02, -3.4569029072e-02, 5.0906460038e-01
2.9800000000e-02, -3.6044163468e-02, 5.0906401416e-01
2.9900000000e-02, -3.7885687715e-02, 5.0866948557e-01
3.0000000000e-02, -3.9678555390e-02, 5.0878204053e-01
3.0100000000e-02, -4.2405472927e-02, 5.0934305667e-01
3.0200000000e-02, -4.5365316705e-02, 5.0975302249e-01
3.0300000000e-02, -4.5873768116e-02, 5.0938155203e-01
3.0400000000e-02, -4.7322131626e-02, 5.0963069713e-01
3.0500000000e-02, -4.9761213295e-02, 5.0871306153e-01
3.0600000000e-02, -5.1184173775e-02, 5.0964398487e-01
3.0700000000e-02, -5.1472791275e-02, 5.0902571421e-01
3.0800000000e-02, -5.2763069777e-02, 5.1025854278e-01
3.0900000000e-02, -5.4075624782e-02, 5.0888345724e-01
3.1000000000e-02, -5.3627359011e-02, 5.0946909478e-01
3.1100000000e-02, -5.4066245202e-02, 5.0922288080e-01
3.1200000000e-02, -5.4298194404e-02, 5.0944017441e-01
3.1300000000e-02, -5.4028922289e-02, 5.0860929993e-01
3.1400000000e-02, -5.3177139161e-02, 5.0939894333e-01
3.1500000000e-02, -5.1511677451e-02, 5.0879005225e-01
3.1600000000e-02, -4.9371569901e-02, 5.0948218711e-01
3.1700000000e-02, -4.6994041726e-02, 5.0967446850e-01
3.1800000000e-02, -4.3761603898e-02, 5.0986733612e-01
3.1900000000e-02, -4.1394041528e-02, 5.0927446849e-01
3.2000000000e-02, -4.0071520719e-02, 5.0936435613e-01
3.2100000000e-02, -3.9203518734e-02, 5.0956953445e-01
3.2200000000e-02, -4.0623352687e-02, 5.0934540156e-01
3.2300000000e-02, -3.9444456700e-02, 5.1095028682e-01
3.2400000000e-02, -3.8239962276e-02, 5.0992888962e-01
3.2500000000e-02, -3.6700734082e-02, 5.0987612948e-01
3.2600000000e-02, -3.5085492208e-02, 5.0949352077e-01
3.2700000000e-02, -3.3152517053e-02, 5.1025443921e-01
3.2800000000e-02, -3.1197851620e-02, 5.0974637862e-01
3.2900000000e-02, -2.8684124125e-02, 5.1062884079e-01
3.3000000000e-02, -2.5014167962e-02, 5.0963949049e-01
3.3100000000e-02, -2.0733171229e-02, 5.1106655453e-01
3.3200000000e-02, -2.1223449703e-02, 5.1079884568e-01
3.3300000000e-02, -2.2250904551e-02, 5.1067456624e-01
3.3400000000e-02, -2.2123303179e-02, 5.0966880167e-01
3.3500000000e-02, -2.1481583566e-02, 5.0975106841e-01
3.3600000000e-02, -2.1604104333e-02, 5.1061516223e-01
3.3700000000e-02, -2.1813190808e-02, 5.1205453698e-01
3.3800000000e-02, -2.1473181026e-02, 5.1153592436e-01
3.3900000000e-02, -2.0970005629e-02, 5.0962014510e-01
3.4000000000e-02, -2.0828921110e-02, 5.1066577289e-01
3.4100000000e-02, -2.2303078466e-02, 5.1046508895e-01
3.4200000000e-02, -2.2885003255e-02, 5.0979757549e-01
3.4300000000e-02, -2.3460088766e-02, 5.0970553836e-01
3.4400000000e-02, -2.4911578803e-02, 5.0941555301e-01
3.4500000000e-02, -2.4887348221e-02, 5.0937021837e-01
3.4600000000e-02, -2.5267807443e-02, 5.0939269028e-01
3.4700000000e-02, -2.6046703416e-02, 5.0939054079e-01
3.4800000000e-02, -2.6801564214e-02, 5.1038575334e-01
3.4900000000e-02, -2.7937470459e-02, 5.1061477142e-01
3.5000000000e-02, -2.9515194013e-02, 5.1080978852e-01
3.5100000000e-02, -3.1051100271e-02, 5.1004515733e-01
3.5200000000e-02, -3.2242893181e-02, 5.0978018419e-01
3.5300000000e-02, -3.3827846828e-02, 5.0989391160e-01
3.5400000000e-02, -3.5027065239e-02, 5.1022610506e-01
3.5500000000e-02, -3.6826381375e-02, 5.0976044799e-01
3.5600000000e-02, -3.8874060979e-02, 5.0911013043e-01
3.5700000000e-02, -4.0452956980e-02, 5.1086176703e-01
3.5800000000e-02, -4.1133758177e-02, 5.1038145436e-01
3.5900000000e-02, -4.2172937501e-02, 5.0961135174e-01
3.6000000000e-02, -4.4342356239e-02, 5.0903685246e-01
3.6100000000e-02, -4.4519200408e-02, 5.0950290035e-01
3.6200000000e-02, -4.3135712327e-02, 5.0929967611e-01
3.6300000000e-02, -4.1351247193e-02, 5.0995292479e-01
3.6400000000e-02, -3.9966000441e-02, 5.1015321791e-01
3.6500000000e-02, -3.8478555347e-02, 5.0952126869e-01
3.6600000000e-02, -3.6418955860e-02, 5.0925355984e-01
3.6700000000e-02, -3.5012800461e-02, 5.0965141037e-01
3.6800000000e-02, -3.3926527828e-02, 5.0939581681e-01
3.6900000000e-02, -3.2433415904e-02, 5.0936670103e-01
3.7000000000e-02, -3.2597753966e-02, 5.0973719445e-01
3.7100000000e-02, -3.1683049488e-02, 5.0985228971e-01
3.7200000000e-02, -3.1129458848e-02, 5.0938389692e-01
3.7300000000e-02, -3.0420518911e-02, 5.0990837178e-01
3.7400000000e-02, -3.0120372344e-02, 5.0946596825e-01
3.7500000000e-02, -3.0251100243e-02, 5.0916875280e-01
3.7600000000e-02, -3.0733953216e-02, 5.0938682804e-01
3.7700000000e-02, -3.0331022083e-02, 5.1005824966e-01
3.7800000000e-02, -2.9347143201e-02, 5.1000119055e-01
3.7900000000e-02, -2.8798242351e-02, 5.0985248512e-01
3.8000000000e-02, -2.7138642878e-02, 5.0954178652e-01
3.8100000000e-02, -2.6111383438e-02, 5.1001428288e-01
3.8200000000e-02, -2.5111676514e-02, 5.0957539669e-01
3.8300000000e-02, -2.3568735570e-02, 5.0919454665e-01
3.8400000000e-02, -2.0881876657e-02, 5.0878907521e-01
3.8500000000e-02, -1.6967465184e-02, 5.0944505960e-01
3.8600000000e-02, -1.4672203745e-02, 5.1001525992e-01
3.8700000000e-02, -1.4384172469e-02, 5.0942121984e-01
3.8800000000e-02, -1.4492819273e-02, 5.0913064826e-01
3.8900000000e-02, -1.5058720613e-02, 5.0948121007e-01
3.9000000000e-02, -1.4913141711e-02, 5.0980324232e-01
3.9100000000e-02, -1.4376356153e-02, 5.0980265610e-01
3.9200000000e-02, -1.4394919905e-02, 5.0945795653e-01
3.9300000000e-02, -1.4301124103e-02, 5.1044730683e-01
3.9400000000e-02, -1.4952223296e-02, 5.0905385295e-01
3.9500000000e-02, -1.4911773856e-02, 5.0879122470e-01
3.9600000000e-02, -1.4773425048e-02, 5.0916504005e-01
3.9700000000e-02, -1.5733464164e-02, 5.0884965167e-01
3.9800000000e-02, -1.5924963926e-02, 5.0899464435e-01
3.9900000000e-02, -1.7575379227e-02, 5.0878692573e-01
4.0000000000e-02, -2.0008598658e-02, 5.0907065803e-01
4.0100000000e-02, -2.2411139046e-02, 5.0996406304e-01
4.0200000000e-02, -2.3830582184e-02, 5.0917695994e-01
4.0300000000e-02, -2.4149878727e-02, 5.0926274401e-01
4.0400000000e-02, -2.4758769809e-02, 5.1099034544e-01
4.0500000000e-02, -2.4884612510e-02, 5.1086684764e-01
4.0600000000e-02, -2.5965609129e-02, 5.0915741914e-01
4.0700000000e-02, -2.6920763046e-02, 5.0939464436e-01
4.0800000000e-02, -2.8813679577e-02, 5.0959943186e-01
4.0900000000e-02, -2.9626576528e-02, 5.0943372594e-01
4.1000000000e-02, -3.1946459365e-02, 5.0957950025e-01
4.1100000000e-02, -3.4851979742e-02, 5.0930163019e-01
4.1200000000e-02, -3.6416220149e-02, 5.0922170835e-01
4.1300000000e-02, -3.8127407313e-02, 5.1042503033e-01
4.1400000000e-02, -4.1343821692e-02, 5.1055321792e-01
4.1500000000e-02, -4.3003811980e-02, 5.1031403863e-01
4.1600000000e-02, -4.4579776863e-02, 5.0924926087e-01
4.1700000000e-02, -4.5016904382e-02, 5.1064466883e-01
4.1800000000e-02, -4.4813093921e-02, 5.0923401905e-01
4.1900000000e-02, -4.4415438801e-02, 5.0934305667e-01
4.2000000000e-02, -4.4714412921e-02, 5.0897021836e-01
