-6.004913040030477481e-07,1.954079233109945121e-02
-5.989131790030477818e-07,1.914148705246723065e-02
-5.973350540030477095e-07,1.889573067352654998e-02
-5.957569290030477432e-07,1.886026292928883949e-02
-5.941788040030477768e-07,1.906632884448312970e-02
-5.926006790030477046e-07,1.950321016337381100e-02
-5.910225540030477382e-07,2.011067346605735148e-02
-5.894444290030477718e-07,2.078492650606766912e-02
-5.878663040030476996e-07,2.139825791652345127e-02
-5.862881790030477332e-07,2.182779520537907886e-02
-5.847100540030477669e-07,2.198549804722546921e-02
-5.831319290030478005e-07,2.184087138786408935e-02
-5.815538040030477283e-07,2.142908619125461975e-02
-5.799756790030477619e-07,2.084186116966824098e-02
-5.783975540030477955e-07,2.020350542752040110e-02
-5.768194290030477233e-07,1.963916986130091052e-02
-5.752413040030477569e-07,1.924436416000029071e-02
-5.736631790030477906e-07,1.906397107862958101e-02
-5.720850540030477183e-07,1.908631150662763037e-02
-5.705069290030477520e-07,1.925269194830991903e-02
-5.689288040030477856e-07,1.947907015090881086e-02
-5.673506790030477134e-07,1.968172388009991128e-02
-5.657725540030477470e-07,1.980013233500572956e-02
-5.641944290030477807e-07,1.981042551303831972e-02
-5.626163040030477084e-07,1.972658958251681874e-02
-5.610381790030477421e-07,1.959047319626949085e-02
-5.594600540030477757e-07,1.945488933089853031e-02
-5.578819290030477035e-07,1.936554790602151854e-02
-5.563038040030477371e-07,1.934739920648604131e-02
-5.547256790030477707e-07,1.939902456543260087e-02
-5.531475540030478044e-07,1.949591317139181060e-02
-5.515694290030477321e-07,1.960065734391416847e-02
-5.499913040030477658e-07,1.967633559101825136e-02
-5.484131790030477994e-07,1.969864149948332907e-02
-5.468350540030477272e-07,1.966307255147656946e-02
-5.452569290030477608e-07,1.958524131088148004e-02
-5.436788040030477944e-07,1.949463696026789913e-02
-5.421006790030477222e-07,1.942403851992961089e-02
-5.405225540030477558e-07,1.939813482581094831e-02
-5.389444290030477895e-07,1.942508964189943940e-02
-5.373663040030477172e-07,1.949387284128386091e-02
-5.357881790030477509e-07,1.957829223235606902e-02
-5.342100540030477845e-07,1.964657776800259048e-02
-5.326319290030477123e-07,1.967333641349499132e-02
-5.310538040030477459e-07,1.964955112582891100e-02
-5.294756790030477795e-07,1.958712152640592827e-02
-5.278975540030477073e-07,1.951443285986413992e-02
-5.263194290030477409e-07,1.946494021471906893e-02
-5.247413040030477746e-07,1.946097296363962989e-02
-5.231631790030477023e-07,1.949892038681538126e-02
-5.215850540030477360e-07,1.954188957365635138e-02
-5.200069290030477696e-07,1.952431068732727107e-02
-5.184288040030476974e-07,1.936943475823505942e-02
-5.168506790030477310e-07,1.901604779146081128e-02
-5.152725540030477647e-07,1.844665514598716957e-02
-5.136944290030477983e-07,1.770756650459841958e-02
-5.121163040030477261e-07,1.691224719730795994e-02
-5.105381790030477597e-07,1.622355597639869862e-02
-5.089600540030477933e-07,1.581700623992685073e-02
-5.073819290030477211e-07,1.583372150189700164e-02
-5.058038040030477547e-07,1.633670146798869155e-02
-5.042256790030477884e-07,1.728345510911913005e-02
-5.026475540030477161e-07,1.852569154075963884e-02
-5.010694290030477498e-07,1.983898142381202920e-02
-4.994913040030477834e-07,2.097601743120183077e-02
-4.979131790030477112e-07,2.172935541221896957e-02
-4.963350540030477448e-07,2.198596655374990966e-02
-4.947569290030477784e-07,2.175767142740948901e-02
-4.931788040030478121e-07,2.117746518289485846e-02
-4.916006790030477398e-07,2.046195682099866131e-02
-4.900225540030477735e-07,1.985024243439436134e-02
-4.884444290030478071e-07,1.953699542505958966e-02
-4.868663040030477349e-07,1.961883731541684897e-02
-4.852881790030477685e-07,2.006951500726232920e-02
-4.837100540030478022e-07,2.075082703337205112e-02
-4.821319290030477299e-07,2.145570805855962979e-02
-4.805538040030477635e-07,2.196950827076188037e-02
-4.789756790030477972e-07,2.213219725480638014e-02
-4.773975540030477249e-07,2.188285313709601929e-02
-4.758194290030478115e-07,2.127427795203200994e-02
-4.742413040030477922e-07,2.045480181119106039e-02
-4.726631790030477200e-07,1.962346817953751835e-02
-4.710850540030478066e-07,1.897309462415659037e-02
-4.695069290030477873e-07,1.863731192405550935e-02
-4.679288040030478209e-07,1.865678087146852016e-02
-4.663506790030476957e-07,1.897322506354925942e-02
-4.647725540030477823e-07,1.945146960456646881e-02
-4.631944290030478159e-07,1.992184483766731157e-02
-4.616163040030476908e-07,2.023034111847132888e-02
-4.600381790030477773e-07,2.028208789729963116e-02
-4.584600540030478110e-07,2.006636801080795979e-02
-4.568819290030476858e-07,1.965711651291220108e-02
-4.553038040030478253e-07,1.918987893322818966e-02
-4.537256790030478060e-07,1.882216635737116867e-02
-4.521475540030476808e-07,1.868857049315444940e-02
-4.505694290030478203e-07,1.886325641524265115e-02
-4.489913040030476952e-07,1.933922809446592117e-02
-4.474131790030476759e-07,2.002984597679556902e-02
-4.458350540030478154e-07,2.079163202768334953e-02
-4.442569290030477961e-07,2.146183501255852916e-02
-4.426788040030477238e-07,2.190028753079411097e-02
-4.411006790030478104e-07,2.202396453998170869e-02
-4.395225540030477911e-07,2.182564045406942127e-02
-4.379444290030478248e-07,2.137156439465209140e-02
-4.363663040030478055e-07,2.077961584725704011e-02
-4.347881790030477861e-07,2.018481493218894987e-02
-4.332100540030478198e-07,1.970256557565670114e-02
-4.316319290030476946e-07,1.940057739251431837e-02
-4.300538040030477812e-07,1.928692253125272038e-02
-4.284756790030478148e-07,1.931710790598637970e-02
-4.268975540030476896e-07,1.941669443630688122e-02
-4.253194290030477762e-07,1.951111290833825937e-02
-4.237413040030478099e-07,1.955215994560829951e-02
-4.221631790030476847e-07,1.953223421752511846e-02
-4.205850540030478242e-07,1.948169663786486136e-02
-4.190069290030478049e-07,1.945088297593833976e-02
-4.174288040030476797e-07,1.948379085885193832e-02
-4.158506790030478192e-07,1.959387719636431976e-02
-4.142725540030477999e-07,1.975117264368103989e-02
-4.126944290030476748e-07,1.988683406910593879e-02
-4.111163040030478143e-07,1.991428713358318892e-02
-4.095381790030477950e-07,1.976025279016110914e-02
-4.079600540030477757e-07,1.939474695174932956e-02
-4.063819290030478093e-07,1.884950533597228028e-02
-4.048038040030477900e-07,1.821694568854752977e-02
-4.032256790030478236e-07,1.762892568531536017e-02
-4.016475540030478043e-07,1.722140357858087042e-02
-4.000694290030477850e-07,1.709554039690763111e-02
-3.984913040030478187e-07,1.728765479629658028e-02
-3.969131790030476935e-07,1.775773336482681930e-02
-3.953350540030477801e-07,1.840016326374844038e-02
-3.937569290030478137e-07,1.907336154059935049e-02
-3.921788040030476885e-07,1.963861203004044903e-02
-3.906006790030477751e-07,1.999656564211961876e-02
-3.890225540030478088e-07,2.011047159311124891e-02
-3.874444290030476836e-07,2.000988289118531965e-02
-3.858663040030478231e-07,1.977502081720871122e-02
-3.842881790030478038e-07,1.950813923313132053e-02
-3.827100540030476786e-07,1.930153700119245988e-02
-3.811319290030478181e-07,1.921219506842189104e-02
-3.795538040030477988e-07,1.925018398522598123e-02
-3.779756790030477795e-07,1.938259383544843964e-02
-3.763975540030478132e-07,1.955059487999553924e-02
-3.748194290030477939e-07,1.969202186291339057e-02
-3.732413040030477746e-07,1.976216768555450962e-02
-3.716631790030478082e-07,1.974624354231049872e-02
-3.700850540030477889e-07,1.966023033926973113e-02
-3.685069290030478225e-07,1.954197284227131987e-02
-3.669288040030478032e-07,1.943589090942305850e-02
-3.653506790030477839e-07,1.937742794426515133e-02
-3.637725540030478176e-07,1.938212502674790949e-02
-3.621944290030476924e-07,1.944266586368742153e-02
-3.606163040030477790e-07,1.953332258334211993e-02
-3.590381790030478126e-07,1.962024542181025830e-02
-3.574600540030477933e-07,1.967336066289328972e-02
-3.558819290030477740e-07,1.967608695980238923e-02
-3.543038040030478076e-07,1.962996506337714997e-02
-3.527256790030477883e-07,1.955315658703471113e-02
-3.511475540030478220e-07,1.947369112330975954e-02
-3.495694290030476968e-07,1.941980246506175983e-02
-3.479913040030477834e-07,1.941042923869054984e-02
-3.464131790030478170e-07,1.944911058243551857e-02
-3.448350540030476918e-07,1.952256328453707071e-02
-3.432569290030477784e-07,1.960500155643530099e-02
-3.416788040030478121e-07,1.966661805467397051e-02
-3.401006790030477928e-07,1.968377449428634907e-02
-3.385225540030478264e-07,1.964762007403643082e-02
-3.369444290030478071e-07,1.956815907926947110e-02
-3.353663040030477878e-07,1.947205544732803079e-02
-3.337881790030478214e-07,1.939432298211903050e-02
-3.322100540030476962e-07,1.936627143911012067e-02
-3.306319290030477828e-07,1.940339740806883845e-02
-3.290538040030478165e-07,1.949824531540114009e-02
-3.274756790030477972e-07,1.962040091726027086e-02
-3.258975540030477779e-07,1.972545274154425057e-02
-3.243194290030478115e-07,1.977027317212452090e-02
-3.227413040030477922e-07,1.972973054671487911e-02
-3.211631790030478258e-07,1.960866834751007898e-02
-3.195850540030478065e-07,1.944403563147828126e-02
-3.180069290030477872e-07,1.929493271973379068e-02
-3.164288040030478209e-07,1.922274555292265846e-02
-3.148506790030476957e-07,1.926760524393850843e-02
-3.132725540030477823e-07,1.942969055733341846e-02
-3.116944290030478159e-07,1.966306505251729994e-02
-3.101163040030477966e-07,1.988630710710119140e-02
-3.085381790030477773e-07,2.000830193590795100e-02
-3.069600540030478109e-07,1.996164218628869100e-02
-3.053819290030477916e-07,1.973266833780746091e-02
-3.038038040030478253e-07,1.937592285868135894e-02
-3.022256790030478060e-07,1.900658937823438907e-02
-3.006475540030477867e-07,1.876992635410399887e-02
-2.990694290030478203e-07,1.879574491016542878e-02
-2.974913040030476951e-07,1.915186227888323114e-02
-2.959131790030477817e-07,1.981188886046851907e-02
-2.943350540030478154e-07,2.064984928167460168e-02
-2.927569290030477961e-07,2.146603561518187903e-02
-2.911788040030477768e-07,2.203853055392868132e-02
-2.896006790030478104e-07,2.218574574036185840e-02
-2.880225540030477911e-07,2.182177253758050064e-02
-2.864444290030478247e-07,2.098683626560345072e-02
-2.848663040030478054e-07,1.984241909934634021e-02
-2.832881790030477861e-07,1.863139886352287167e-02
-2.817100540030478198e-07,1.761449800368089166e-02
-2.801319290030478005e-07,1.700160274658000029e-02
-2.785538040030477812e-07,1.689771533120723937e-02
-2.769756790030478148e-07,1.727932338994044026e-02
-2.753975540030477955e-07,1.800727914059482848e-02
-2.738194290030477762e-07,1.887122323404755858e-02
-2.722413040030478098e-07,1.965073335008967956e-02
-2.706631790030477905e-07,2.017499970242124172e-02
-2.690850540030478242e-07,2.036370511269272945e-02
-2.675069290030478049e-07,2.023852843142720861e-02
-2.659288040030477856e-07,1.990394967843090931e-02
-2.643506790030478192e-07,1.950671539610942043e-02
-2.627725540030477999e-07,1.918719091539597063e-02
-2.611944290030477806e-07,1.903845226899290866e-02
-2.596163040030478142e-07,1.908458530799530053e-02
-2.580381790030477949e-07,1.928280437652413887e-02
-2.564600540030477756e-07,1.954599104794556980e-02
-2.548819290030478093e-07,1.977640639542279852e-02
-2.533038040030477900e-07,1.989883521214332041e-02
-2.517256790030478236e-07,1.988272242597675932e-02
-2.501475540030478043e-07,1.974743521268294832e-02
-2.485694290030477850e-07,1.955081277215561103e-02
-2.469913040030478187e-07,1.936635092300971125e-02
-2.454131790030477994e-07,1.925735695801664843e-02
-2.438350540030477801e-07,1.925665762137156872e-02
-2.422569290030478137e-07,1.935789155690488886e-02
-2.406788040030477944e-07,1.952019317618926969e-02
-2.391006790030477751e-07,1.968378003746229857e-02
-2.375225540030478087e-07,1.979084977431308859e-02
-2.359444290030477894e-07,1.980484486589632886e-02
-2.343663040030477966e-07,1.972206999092127044e-02
-2.327881790030478038e-07,1.957232938057625049e-02
-2.312100540030478109e-07,1.940871972141030091e-02
-2.296319290030477916e-07,1.928987636028928893e-02
-2.280538040030477988e-07,1.926032030471054937e-02
-2.264756790030478060e-07,1.933485421544714131e-02
-2.248975540030478131e-07,1.949254716180691058e-02
-2.233194290030477938e-07,1.968156275853523082e-02
-2.217413040030478010e-07,1.983472165684880065e-02
-2.201631790030478082e-07,1.989113037141838902e-02
-2.185850540030477889e-07,1.981755015391719124e-02
-2.170069290030477960e-07,1.962281520436642140e-02
-2.154288040030478032e-07,1.936035705569085982e-02
-2.138506790030478104e-07,1.911693585517319077e-02
-2.122725540030477911e-07,1.898988879880854005e-02
-2.106944290030477982e-07,1.905886599711578006e-02
-2.091163040030478054e-07,1.936015570836954053e-02
-2.075381790030478126e-07,1.987127645500327139e-02
-2.059600540030477933e-07,2.051131117031964116e-02
-2.043819290030478004e-07,2.115785437053911006e-02
-2.028038040030478076e-07,2.167656649847456152e-02
-2.012256790030477883e-07,2.195514277776890871e-02
-1.996475540030477955e-07,2.193270719128221150e-02
-1.980694290030478027e-07,2.161580557535465116e-02
-1.964913040030478098e-07,2.107641613512637943e-02
-1.949131790030477905e-07,2.043255544922413167e-02
-1.933350540030477977e-07,1.981707114072796955e-02
