% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:19:31 +1000
% Time (s), Input 1 (V), Input 2 (V)
8.3000000000e-02, -2.6152770835e-02, 2.8031488244e+00
8.4000000000e-02, -3.5077128749e-02, 2.8067856003e+00
8.5000000000e-02, -4.8393631419e-02, 2.8099271344e+00
8.6000000000e-02, -5.3621184121e-02, 2.8081962892e+00
8.7000000000e-02, -4.2605805127e-02, 2.8070157127e+00
8.8000000000e-02, -2.7383371758e-02, 2.8045395035e+00
8.9000000000e-02, -2.6848110381e-02, 2.8019182235e+00
9.0000000000e-02, -3.7333230441e-02, 2.8003574614e+00
9.1000000000e-02, -4.3266127574e-02, 2.7998622195e+00
9.2000000000e-02, -3.1285277124e-02, 2.7996421121e+00
9.3000000000e-02, -1.9679609883e-02, 2.8013929670e+00
9.4000000000e-02, -1.0219990592e-02, 2.8023784483e+00
9.5000000000e-02, -1.9209380262e-02, 2.8037341102e+00
9.6000000000e-02, -3.4131667064e-02, 2.8062003145e+00
9.7000000000e-02, -3.9969517784e-02, 2.8070107103e+00
9.8000000000e-02, -3.2430836520e-02, 2.8068106126e+00
9.9000000000e-02, -2.1950718903e-02, 2.8069156639e+00
1.0000000000e-01, -3.1605433462e-02, 2.8051598064e+00
1.0100000000e-01, -3.9019053656e-02, 2.8040492641e+00
1.0200000000e-01, -5.3165961828e-02, 2.8029537292e+00
1.0300000000e-01, -5.2045414646e-02, 2.8011278376e+00
1.0400000000e-01, -3.9699385874e-02, 2.8008026788e+00
1.0500000000e-01, -2.5162287166e-02, 2.8006826202e+00
1.0600000000e-01, -3.0239766584e-02, 2.8002624150e+00
1.0700000000e-01, -4.3801388951e-02, 2.8012979206e+00
1.0800000000e-01, -3.8523811822e-02, 2.8029587316e+00
1.0900000000e-01, -2.8694011766e-02, 2.8049296941e+00
1.1000000000e-01, -1.2801251065e-02, 2.8065054635e+00
1.1100000000e-01, -1.1940830907e-02, 2.8061502901e+00
1.1200000000e-01, -2.5372389762e-02, 2.8047946281e+00
1.1300000000e-01, -4.0985013668e-02, 2.8043093912e+00
1.1400000000e-01, -3.7808462504e-02, 2.8039992397e+00
1.1500000000e-01, -2.6302844119e-02, 2.8025985557e+00
1.1600000000e-01, -2.1610552794e-02, 2.8020382821e+00
1.1700000000e-01, -3.6362756542e-02, 2.8025085118e+00
1.1800000000e-01, -4.3726352309e-02, 2.8026135631e+00
1.1900000000e-01, -5.3456103509e-02, 2.8023234214e+00
1.2000000000e-01, -4.6497705607e-02, 2.8029237145e+00
1.2100000000e-01, -3.1860558043e-02, 2.8030187609e+00
1.2200000000e-01, -2.4491959834e-02, 2.8023234214e+00
1.2300000000e-01, -3.1920587357e-02, 2.8031588293e+00
1.2400000000e-01, -4.5567251251e-02, 2.8037841347e+00
1.2500000000e-01, -3.3941574238e-02, 2.8033739344e+00
1.2600000000e-01, -2.4436932963e-02, 2.8039342080e+00
1.2700000000e-01, -1.0460107846e-02, 2.8034539735e+00
1.2800000000e-01, -1.4682169549e-02, 2.8025735435e+00
1.2900000000e-01, -2.6843107938e-02, 2.8027386241e+00
1.3000000000e-01, -4.0649850002e-02, 2.8021283261e+00
1.3100000000e-01, -3.6557851810e-02, 2.8018832064e+00
1.3200000000e-01, -2.3951696014e-02, 2.8017481405e+00
1.3300000000e-01, -2.7838594051e-02, 2.8021683457e+00
1.3400000000e-01, -3.8898995030e-02, 2.8030487756e+00
1.3500000000e-01, -5.0744779524e-02, 2.8046345499e+00
1.3600000000e-01, -5.6007349325e-02, 2.8041042910e+00
1.3700000000e-01, -4.2855927266e-02, 2.8037341102e+00
1.3800000000e-01, -2.6092741522e-02, 2.8042393570e+00
1.3900000000e-01, -2.6658017556e-02, 2.8034839881e+00
1.4000000000e-01, -3.5817490279e-02, 2.8028486779e+00
1.4100000000e-01, -4.2725863754e-02, 2.8028186632e+00
1.4200000000e-01, -2.9194256043e-02, 2.8015930647e+00
1.4300000000e-01, -1.8449008960e-02, 2.8012228840e+00
1.4400000000e-01, -9.3995899770e-03, 2.8011378424e+00
1.4500000000e-01, -1.9929732021e-02, 2.8003574614e+00
1.4600000000e-01, -3.3876542482e-02, 2.8004174907e+00
1.4700000000e-01, -4.1480255502e-02, 2.8016230794e+00
1.4800000000e-01, -3.1740499417e-02, 2.8023584385e+00
1.4900000000e-01, -1.9934734464e-02, 2.8041543154e+00
1.5000000000e-01, -3.2490865833e-02, 2.8064454342e+00
1.5100000000e-01, -3.8633865563e-02, 2.8073608813e+00
1.5200000000e-01, -5.2850807933e-02, 2.8063603927e+00
1.5300000000e-01, -5.1460128841e-02, 2.8043344034e+00
1.5400000000e-01, -3.9164124497e-02, 2.8025885509e+00
1.5500000000e-01, -2.5167289608e-02, 2.8008026788e+00
1.5600000000e-01, -3.0674979105e-02, 2.7997371585e+00
1.5700000000e-01, -4.2940968793e-02, 2.7991868898e+00
1.5800000000e-01, -3.7653386778e-02, 2.7989467725e+00
1.5900000000e-01, -2.6723049312e-02, 2.8002824247e+00
1.6000000000e-01, -1.3201446487e-02, 2.8016130745e+00
1.6100000000e-01, -1.2566136254e-02, 2.8030487756e+00
1.6200000000e-01, -2.2350914325e-02, 2.8049847209e+00
1.6300000000e-01, -3.8158633499e-02, 2.8060152242e+00
1.6400000000e-01, -3.7298213341e-02, 2.8056650532e+00
1.6500000000e-01, -2.9394353754e-02, 2.8056550483e+00
1.6600000000e-01, -2.2220850813e-02, 2.8046195426e+00
1.6700000000e-01, -3.3701456985e-02, 2.8022934067e+00
1.6800000000e-01, -4.4311638114e-02, 2.8006025811e+00
1.6900000000e-01, -5.5246978023e-02, 2.8000373050e+00
1.7000000000e-01, -4.6107515071e-02, 2.7993819850e+00
1.7100000000e-01, -3.1895575143e-02, 2.7994970412e+00
1.7200000000e-01, -2.5662531443e-02, 2.7998822293e+00
1.7300000000e-01, -3.2655946445e-02, 2.8007576568e+00
1.7400000000e-01, -4.4026498876e-02, 2.8020082675e+00
1.7500000000e-01, -3.2060655754e-02, 2.8030337683e+00
1.7600000000e-01, -2.3381417537e-02, 2.8041843301e+00
1.7700000000e-01, -1.0600176243e-02, 2.8048046330e+00
1.7800000000e-01, -1.3961817789e-02, 2.8035640272e+00
1.7900000000e-01, -2.7353357102e-02, 2.8017131234e+00
1.8000000000e-01, -4.0759903743e-02, 2.8009977741e+00
1.8100000000e-01, -3.3831520497e-02, 2.7991568751e+00
1.8200000000e-01, -2.2696082877e-02, 2.7982914525e+00
1.8300000000e-01, -2.6507944272e-02, 2.7990518238e+00
1.8400000000e-01, -3.5667416996e-02, 2.7991918922e+00
1.8500000000e-01, -4.8958907453e-02, 2.7999222489e+00
1.8600000000e-01, -5.3541145036e-02, 2.8025635386e+00
1.8700000000e-01, -4.3006000549e-02, 2.8037491176e+00
1.8800000000e-01, -2.7178271604e-02, 2.8026235680e+00
1.8900000000e-01, -2.7228296032e-02, 2.8023484336e+00
1.9000000000e-01, -3.9394236865e-02, 2.8022033628e+00
1.9100000000e-01, -4.4001486662e-02, 2.8005575591e+00
1.9200000000e-01, -2.9904602918e-02, 2.7991068507e+00
1.9300000000e-01, -1.8799179954e-02, 2.7988417212e+00
1.9400000000e-01, -1.0850298382e-02, 2.7978712473e+00
1.9500000000e-01, -1.9929732021e-02, 2.7978162204e+00
1.9600000000e-01, -3.3786498512e-02, 2.7980513353e+00
1.9700000000e-01, -4.1100069851e-02, 2.7983414769e+00
1.9800000000e-01, -3.2010631327e-02, 2.7986216137e+00
1.9900000000e-01, -2.0334929886e-02, 2.7999222489e+00
2.0000000000e-01, -3.0459874066e-02, 2.8014479939e+00
2.0100000000e-01, -4.0404730305e-02, 2.8030087560e+00
2.0200000000e-01, -5.3821281832e-02, 2.8027936510e+00
2.0300000000e-01, -5.1370084871e-02, 2.8010427960e+00
2.0400000000e-01, -3.9139112283e-02, 2.7996070950e+00
2.0500000000e-01, -2.4987201668e-02, 2.7974260299e+00
2.0600000000e-01, -3.0594940021e-02, 2.7965055804e+00
2.0700000000e-01, -4.4116542846e-02, 2.7968607539e+00
2.0800000000e-01, -3.8728911975e-02, 2.7962704656e+00
2.0900000000e-01, -2.8849087492e-02, 2.7958802751e+00
2.1000000000e-01, -1.5032340543e-02, 2.7973109737e+00
2.1100000000e-01, -1.2035877320e-02, 2.7984815453e+00
2.1200000000e-01, -2.2345911882e-02, 2.7985565820e+00
2.1300000000e-01, -3.8608853349e-02, 2.7993419655e+00
2.1400000000e-01, -3.8073591972e-02, 2.7992519215e+00
2.1500000000e-01, -2.8363850543e-02, 2.7986366211e+00
2.1600000000e-01, -2.1390445312e-02, 2.7994370119e+00
2.1700000000e-01, -3.4897040809e-02, 2.7982864501e+00
2.1800000000e-01, -4.7248072024e-02, 2.7965355951e+00
2.1900000000e-01, -5.5402053749e-02, 2.7963705145e+00
2.2000000000e-01, -4.7598243018e-02, 2.7963555072e+00
2.2100000000e-01, -3.3661437443e-02, 2.7960303484e+00
2.2200000000e-01, -2.5832614498e-02, 2.7954400601e+00
2.2300000000e-01, -3.4386791645e-02, 2.7957852287e+00
2.2400000000e-01, -4.5617275679e-02, 2.7968057270e+00
2.2500000000e-01, -3.1595428576e-02, 2.7985765917e+00
2.2600000000e-01, -2.3916678914e-02, 2.7999522635e+00
2.2700000000e-01, -1.0119941737e-02, 2.8003324492e+00
2.2800000000e-01, -1.3891783590e-02, 2.7994170021e+00
2.2900000000e-01, -2.7718535424e-02, 2.7970958687e+00
2.3000000000e-01, -4.0519786489e-02, 2.7960253459e+00
2.3100000000e-01, -3.3816513169e-02, 2.7961454046e+00
2.3200000000e-01, -2.1310406228e-02, 2.7964655609e+00
2.3300000000e-01, -2.5787592513e-02, 2.7972459420e+00
2.3400000000e-01, -3.6607876238e-02, 2.7970458443e+00
2.3500000000e-01, -4.8958907453e-02, 2.7975010666e+00
2.3600000000e-01, -5.3726235419e-02, 2.7983564843e+00
2.3700000000e-01, -4.3816396279e-02, 2.7991418678e+00
2.3800000000e-01, -2.6127758621e-02, 2.7991368653e+00
2.3900000000e-01, -2.7073220306e-02, 2.7993469679e+00
2.4000000000e-01, -3.7813464947e-02, 2.7994670266e+00
2.4100000000e-01, -4.1880450925e-02, 2.7994220046e+00
2.4200000000e-01, -2.8243791916e-02, 2.7998972366e+00
2.4300000000e-01, -1.7653620558e-02, 2.7992619264e+00
2.4400000000e-01, -9.1894873804e-03, 2.7983264696e+00
2.4500000000e-01, -1.9899717365e-02, 2.7970908662e+00
2.4600000000e-01, -3.4251725690e-02, 2.7969908174e+00
2.4700000000e-01, -4.1355194433e-02, 2.7972709542e+00
2.4800000000e-01, -3.1920587357e-02, 2.7978162204e+00
2.4900000000e-01, -2.0364944543e-02, 2.7994820339e+00
2.5000000000e-01, -3.0980128115e-02, 2.8023184189e+00
2.5100000000e-01, -3.8378740981e-02, 2.8041192983e+00
2.5200000000e-01, -5.1270036016e-02, 2.8050947747e+00
2.5300000000e-01, -4.8598731573e-02, 2.8045445060e+00
2.5400000000e-01, -3.5057118977e-02, 2.8021433334e+00
2.5500000000e-01, -2.2460968066e-02, 2.7999772757e+00
2.5600000000e-01, -2.9894598032e-02, 2.7992619264e+00
2.5700000000e-01, -4.2850924823e-02, 2.7992819362e+00
2.5800000000e-01, -3.7183157157e-02, 2.7993869875e+00
2.5900000000e-01, -2.8293816344e-02, 2.7996221023e+00
2.6000000000e-01, -1.5127386956e-02, 2.7999872806e+00
2.6100000000e-01, -1.3161426945e-02, 2.8008477008e+00
2.6200000000e-01, -2.4171803496e-02, 2.8020482870e+00
2.6300000000e-01, -3.9084085412e-02, 2.8028736901e+00
2.6400000000e-01, -3.7468296396e-02, 2.8041142959e+00
2.6500000000e-01, -2.6612995571e-02, 2.8050097332e+00
2.6600000000e-01, -2.0955232791e-02, 2.8049947258e+00
2.6700000000e-01, -3.3206215150e-02, 2.8055149799e+00
2.6800000000e-01, -4.2045531536e-02, 2.8045945304e+00
2.6900000000e-01, -5.3356054654e-02, 2.8023034116e+00
2.7000000000e-01, -4.3516249712e-02, 2.8010728107e+00
2.7100000000e-01, -2.8583958025e-02, 2.8014229817e+00
2.7200000000e-01, -2.4006722884e-02, 2.8012579011e+00
2.7300000000e-01, -3.3416317747e-02, 2.8019582431e+00
2.7400000000e-01, -4.3956464677e-02, 2.8031138073e+00
2.7500000000e-01, -3.3421320190e-02, 2.8042893814e+00
2.7600000000e-01, -2.4551989147e-02, 2.8059902119e+00
2.7700000000e-01, -1.2521114269e-02, 2.8060602461e+00
2.7800000000e-01, -1.5382511538e-02, 2.8062003145e+00
2.7900000000e-01, -2.9229273143e-02, 2.8056800605e+00
2.8000000000e-01, -4.2710856425e-02, 2.8038441640e+00
2.8100000000e-01, -3.5517343713e-02, 2.8036640761e+00
2.8200000000e-01, -2.3101280742e-02, 2.8036040467e+00
2.8300000000e-01, -2.7828589165e-02, 2.8026135631e+00
2.8400000000e-01, -3.7273201127e-02, 2.8023934556e+00
2.8500000000e-01, -4.9369107761e-02, 2.8021383310e+00
2.8600000000e-01, -5.3906323359e-02, 2.8021533383e+00
2.8700000000e-01, -4.3101046962e-02, 2.8029387218e+00
2.8800000000e-01, -2.7248305803e-02, 2.8041493130e+00
2.8900000000e-01, -2.6577978471e-02, 2.8056400409e+00
2.9000000000e-01, -3.6993064332e-02, 2.8074109057e+00
2.9100000000e-01, -4.5197070485e-02, 2.8077310620e+00
2.9200000000e-01, -3.0554920479e-02, 2.8072158104e+00
2.9300000000e-01, -1.9439492629e-02, 2.8064904562e+00
2.9400000000e-01, -1.1555642814e-02, 2.8039942373e+00
2.9500000000e-01, -2.0690103323e-02, 2.8023984580e+00
2.9600000000e-01, -3.4676933326e-02, 2.8019982626e+00
2.9700000000e-01, -4.1085062523e-02, 2.8015680525e+00
2.9800000000e-01, -3.3196210265e-02, 2.8014730061e+00
2.9900000000e-01, -2.2200841042e-02, 2.8024684922e+00
3.0000000000e-01, -3.0524905822e-02, 2.8032738855e+00
3.0100000000e-01, -3.8128618842e-02, 2.8058601484e+00
3.0200000000e-01, -5.5582141689e-02, 2.8082763283e+00
3.0300000000e-01, -4.9799317840e-02, 2.8079811842e+00
3.0400000000e-01, -3.6472810283e-02, 2.8070657371e+00
3.0500000000e-01, -2.4571998918e-02, 2.8061803048e+00
3.0600000000e-01, -3.0344817882e-02, 2.8043744229e+00
3.0700000000e-01, -4.3081037191e-02, 2.8036340614e+00
3.0800000000e-01, -3.6337744328e-02, 2.8026986046e+00
3.0900000000e-01, -2.6462922287e-02, 2.8022934067e+00
3.1000000000e-01, -1.3716698093e-02, 2.8022183701e+00
3.1100000000e-01, -1.3031363433e-02, 2.8018381844e+00
3.1200000000e-01, -2.4251842580e-02, 2.8017131234e+00
3.1300000000e-01, -3.8248677469e-02, 2.8022583896e+00
3.1400000000e-01, -3.7928521131e-02, 2.8029387218e+00
3.1500000000e-01, -2.6838105496e-02, 2.8041743252e+00
3.1600000000e-01, -2.1525511267e-02, 2.8069957029e+00
3.1700000000e-01, -3.5657412111e-02, 2.8085714724e+00
3.1800000000e-01, -4.5977451558e-02, 2.8086915310e+00
3.1900000000e-01, -5.5542122147e-02, 2.8073408715e+00
3.2000000000e-01, -4.5667300106e-02, 2.8034039490e+00
3.2100000000e-01, -3.2745990415e-02, 2.8016030696e+00
3.2200000000e-01, -2.5862629154e-02, 2.8008677105e+00
3.2300000000e-01, -3.3836522940e-02, 2.8006275933e+00
3.2400000000e-01, -4.5752341633e-02, 2.8007876715e+00
3.2500000000e-01, -3.1430347964e-02, 2.8023784483e+00
3.2600000000e-01, -2.3516483492e-02, 2.8045294987e+00
3.2700000000e-01, -1.0109936851e-02, 2.8065454831e+00
3.2800000000e-01, -1.4281974127e-02, 2.8084464113e+00
3.2900000000e-01, -2.7783567180e-02, 2.8080312086e+00
3.3000000000e-01, -4.0414735191e-02, 2.8058201289e+00
3.3100000000e-01, -3.5507338827e-02, 2.8032088538e+00
3.3200000000e-01, -2.2951207458e-02, 2.8018181747e+00
3.3300000000e-01, -2.7018193436e-02, 2.8014630012e+00
3.3400000000e-01, -3.6737939750e-02, 2.8011928693e+00
3.3500000000e-01, -4.9404124860e-02, 2.8013579499e+00
3.3600000000e-01, -5.3461105952e-02, 2.8019232260e+00
3.3700000000e-01, -4.2450729401e-02, 2.8021333286e+00
3.3800000000e-01, -2.6412897860e-02, 2.8022884043e+00
3.3900000000e-01, -2.6738056640e-02, 2.8035490199e+00
3.4000000000e-01, -3.7228179142e-02, 2.8044844767e+00
3.4100000000e-01, -4.2250631690e-02, 2.8059902119e+00
3.4200000000e-01, -2.7793572066e-02, 2.8084013894e+00
3.4300000000e-01, -1.7163381166e-02, 2.8084514138e+00
3.4400000000e-01, -8.6592284460e-03, 2.8066705442e+00
3.4500000000e-01, -1.8919238581e-02, 2.8034689808e+00
3.4600000000e-01, -3.3426322632e-02, 2.8011278376e+00
3.4700000000e-01, -3.9179131825e-02, 2.8007126348e+00
3.4800000000e-01, -3.1185228268e-02, 2.8003974809e+00
3.4900000000e-01, -2.1875682261e-02, 2.8004174907e+00
3.5000000000e-01, -3.3271246906e-02, 2.8010928205e+00
3.5100000000e-01, -4.0049556868e-02, 2.8027936510e+00
3.5200000000e-01, -5.3406079081e-02, 2.8053999237e+00
3.5300000000e-01, -5.1350075100e-02, 2.8084614187e+00
3.5400000000e-01, -3.8173640827e-02, 2.8093318437e+00
3.5500000000e-01, -2.2420948524e-02, 2.8073658837e+00
3.5600000000e-01, -2.8238789473e-02, 2.8052298406e+00
3.5700000000e-01, -4.2745873525e-02, 2.8032088538e+00
3.5800000000e-01, -3.6292722343e-02, 2.8024484825e+00
3.5900000000e-01, -2.7458408400e-02, 2.8022583896e+00
3.6000000000e-01, -1.1855789380e-02, 2.8015480428e+00
3.6100000000e-01, -1.0450102960e-02, 2.8012879157e+00
3.6200000000e-01, -2.3186322269e-02, 2.8012378913e+00
3.6300000000e-01, -3.9294188009e-02, 2.8012428937e+00
3.6400000000e-01, -3.6507827383e-02, 2.8014980183e+00
3.6500000000e-01, -2.6718046869e-02, 2.8031538269e+00
3.6600000000e-01, -2.2330904554e-02, 2.8042143448e+00
3.6700000000e-01, -3.5327250887e-02, 2.8067655906e+00
3.6800000000e-01, -4.5051999645e-02, 2.8092668120e+00
3.6900000000e-01, -5.5397051306e-02, 2.8079811842e+00
3.7000000000e-01, -4.6777842403e-02, 2.8065354782e+00
3.7100000000e-01, -3.1440352850e-02, 2.8045995329e+00
3.7200000000e-01, -2.3956698456e-02, 2.8013579499e+00
3.7300000000e-01, -3.1245257582e-02, 2.8006526055e+00
3.7400000000e-01, -4.3246117802e-02, 2.8004875249e+00
3.7500000000e-01, -3.1970611784e-02, 2.8010728107e+00
3.7600000000e-01, -2.2981222115e-02, 2.8019132211e+00
3.7700000000e-01, -9.1244556243e-03, 2.8036590736e+00
3.7800000000e-01, -1.3406546641e-02, 2.8061252779e+00
3.7900000000e-01, -2.6833103053e-02, 2.8074209106e+00
3.8000000000e-01, -3.9914490913e-02, 2.8067856003e+00
3.8100000000e-01, -3.3821515612e-02, 2.8062803536e+00
3.8200000000e-01, -2.1525511267e-02, 2.8043894303e+00
3.8300000000e-01, -2.7663508554e-02, 2.8028536803e+00
3.8400000000e-01, -3.8503802050e-02, 2.8022934067e+00
3.8500000000e-01, -5.3000881217e-02, 2.8022834018e+00
3.8600000000e-01, -5.5141926725e-02, 2.8018231771e+00
3.8700000000e-01, -4.4131550174e-02, 2.8017731527e+00
3.8800000000e-01, -2.8508921383e-02, 2.8022033628e+00
3.8900000000e-01, -2.7433396186e-02, 2.8027136119e+00
3.9000000000e-01, -3.6177666159e-02, 2.8031588293e+00
3.9100000000e-01, -4.0834940384e-02, 2.8041893325e+00
3.9200000000e-01, -2.9179248715e-02, 2.8060502413e+00
3.9300000000e-01, -1.7303449564e-02, 2.8065004611e+00
3.9400000000e-01, -8.3440745511e-03, 2.8074759374e+00
3.9500000000e-01, -1.8153864836e-02, 2.8080011939e+00
3.9600000000e-01, -3.3176200493e-02, 2.8050497527e+00
3.9700000000e-01, -4.1695360542e-02, 2.8026986046e+00
3.9800000000e-01, -3.2560900032e-02, 2.8019982626e+00
3.9900000000e-01, -2.1215359815e-02, 2.8013379402e+00
4.0000000000e-01, -3.5127153176e-02, 2.8007576568e+00
4.0100000000e-01, -4.2525766043e-02, 2.8017031185e+00
4.0200000000e-01, -5.5221965809e-02, 2.8024985069e+00
4.0300000000e-01, -5.1870329149e-02, 2.8025585362e+00
4.0400000000e-01, -3.7943528459e-02, 2.8045645158e+00
4.0500000000e-01, -2.4587006246e-02, 2.8062103194e+00
4.0600000000e-01, -3.0429859409e-02, 2.8049146867e+00
4.0700000000e-01, -4.3421203300e-02, 2.8059752046e+00
4.0800000000e-01, -3.7783450291e-02, 2.8061953121e+00
4.0900000000e-01, -2.6948159237e-02, 2.8048346477e+00
4.1000000000e-01, -1.2180948161e-02, 2.8038491664e+00
4.1100000000e-01, -1.0885315482e-02, 2.8032538757e+00
4.1200000000e-01, -2.2205843485e-02, 2.8022483847e+00
4.1300000000e-01, -3.8363733653e-02, 2.8016480916e+00
4.1400000000e-01, -3.7723420977e-02, 2.8014980183e+00
4.1500000000e-01, -2.7418388858e-02, 2.8015680525e+00
4.1600000000e-01, -2.3041251428e-02, 2.8020482870e+00
4.1700000000e-01, -3.5982570891e-02, 2.8024184678e+00
4.1800000000e-01, -4.6937920572e-02, 2.8047496061e+00
4.1900000000e-01, -5.7077872079e-02, 2.8065404806e+00
4.2000000000e-01, -4.8333602106e-02, 2.8064854538e+00
