% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:19:05 +1000
% Time (s), Input 1 (V), Input 2 (V)
4.2000000000e-02, -1.7488539946e-02, 3.3258640750e+00
4.3000000000e-02, -1.1565647699e-02, 3.3252237624e+00
4.4000000000e-02, -2.3371412652e-02, 3.3268695660e+00
4.5000000000e-02, -3.9509293048e-02, 3.3276999715e+00
4.6000000000e-02, -3.8919004801e-02, 3.3269946271e+00
4.7000000000e-02, -2.8243791916e-02, 3.3267345001e+00
4.8000000000e-02, -2.1770630963e-02, 3.3265894292e+00
4.9000000000e-02, -3.4546869814e-02, 3.3263993364e+00
5.0000000000e-02, -4.4811882392e-02, 3.3281301816e+00
5.1000000000e-02, -5.7958302008e-02, 3.3297859902e+00
5.2000000000e-02, -4.8013445768e-02, 3.3293957996e+00
5.3000000000e-02, -3.2585912246e-02, 3.3301061465e+00
5.4000000000e-02, -2.5212311593e-02, 3.3306914323e+00
5.5000000000e-02, -3.5077128749e-02, 3.3301961905e+00
5.6000000000e-02, -4.6562737363e-02, 3.3294108070e+00
5.7000000000e-02, -3.4466830730e-02, 3.3275198836e+00
5.8000000000e-02, -2.4662042888e-02, 3.3266144415e+00
5.9000000000e-02, -1.0365061433e-02, 3.3256639773e+00
6.0000000000e-02, -1.2321016558e-02, 3.3266694683e+00
6.1000000000e-02, -2.5162287166e-02, 3.3292807435e+00
6.2000000000e-02, -4.0459757176e-02, 3.3288355261e+00
6.3000000000e-02, -3.3586400801e-02, 3.3283002647e+00
6.4000000000e-02, -2.1390445312e-02, 3.3285503868e+00
6.5000000000e-02, -2.5202306708e-02, 3.3264443584e+00
6.6000000000e-02, -3.5352263101e-02, 3.3262192485e+00
6.7000000000e-02, -4.8228550808e-02, 3.3272647590e+00
6.8000000000e-02, -5.5051882755e-02, 3.3246184668e+00
6.9000000000e-02, -4.2190602377e-02, 3.3249286182e+00
7.0000000000e-02, -2.6728051755e-02, 3.3276449447e+00
7.1000000000e-02, -2.6257822134e-02, 3.3273848176e+00
7.2000000000e-02, -3.8013562658e-02, 3.3282952622e+00
7.3000000000e-02, -4.5982454001e-02, 3.3308665178e+00
7.4000000000e-02, -3.1925589799e-02, 3.3290556335e+00
7.5000000000e-02, -2.1880684704e-02, 3.3282402354e+00
7.6000000000e-02, -8.2390232528e-03, 3.3306614177e+00
7.7000000000e-02, -1.5962794900e-02, 3.3290006067e+00
7.8000000000e-02, -3.1625443233e-02, 3.3266144415e+00
7.9000000000e-02, -3.9484280835e-02, 3.3254238601e+00
8.0000000000e-02, -2.9869585818e-02, 3.3238931126e+00
8.1000000000e-02, -1.8048813537e-02, 3.3229976753e+00
8.2000000000e-02, -2.8628980010e-02, 3.3221472601e+00
8.3000000000e-02, -3.9654363889e-02, 3.3214769327e+00
8.4000000000e-02, -5.3666206106e-02, 3.3246684912e+00
8.5000000000e-02, -5.1220011588e-02, 3.3274098299e+00
8.6000000000e-02, -3.9819444501e-02, 3.3277449935e+00
8.7000000000e-02, -2.4597011132e-02, 3.3330025609e+00
8.8000000000e-02, -2.9634471008e-02, 3.3327174216e+00
8.9000000000e-02, -4.2025521765e-02, 3.3283252769e+00
9.0000000000e-02, -4.0909977026e-02, 3.3296809389e+00
9.1000000000e-02, -2.9089204745e-02, 3.3268695660e+00
9.2000000000e-02, -1.5792711845e-02, 3.3235079245e+00
9.3000000000e-02, -1.0455105403e-02, 3.3249386231e+00
9.4000000000e-02, -2.0850181492e-02, 3.3250386720e+00
9.5000000000e-02, -3.6742942193e-02, 3.3246834985e+00
9.6000000000e-02, -3.8378740981e-02, 3.3272397468e+00
9.7000000000e-02, -2.9304309784e-02, 3.3272947737e+00
9.8000000000e-02, -2.0239883474e-02, 3.3252837917e+00
9.9000000000e-02, -3.1695477432e-02, 3.3255939431e+00
1.0000000000e-01, -4.4631794452e-02, 3.3261392094e+00
1.0100000000e-01, -5.5572136804e-02, 3.3262192485e+00
1.0200000000e-01, -4.7253074466e-02, 3.3277950180e+00
1.0300000000e-01, -3.2996112554e-02, 3.3283302793e+00
1.0400000000e-01, -2.4461945177e-02, 3.3282402354e+00
1.0500000000e-01, -3.2956093011e-02, 3.3288305236e+00
1.0600000000e-01, -4.5102024073e-02, 3.3272847688e+00
1.0700000000e-01, -3.5587377912e-02, 3.3257540213e+00
1.0800000000e-01, -2.6643010227e-02, 3.3255889407e+00
1.0900000000e-01, -1.1205471819e-02, 3.3256889895e+00
1.1000000000e-01, -1.3431558855e-02, 3.3279350864e+00
1.1100000000e-01, -2.5717558314e-02, 3.3323422384e+00
1.1200000000e-01, -4.0529791375e-02, 3.3307564641e+00
1.1300000000e-01, -3.4066635308e-02, 3.3287404796e+00
1.1400000000e-01, -2.1310406228e-02, 3.3279350864e+00
1.1500000000e-01, -2.2215848370e-02, 3.3253738357e+00
1.1600000000e-01, -3.3896552253e-02, 3.3232477975e+00
1.1700000000e-01, -4.8243558136e-02, 3.3236129758e+00
1.1800000000e-01, -5.4841780158e-02, 3.3246384766e+00
1.1900000000e-01, -4.2955976121e-02, 3.3254538747e+00
1.2000000000e-01, -2.6873122595e-02, 3.3286704454e+00
1.2100000000e-01, -2.6272829462e-02, 3.3314518036e+00
1.2200000000e-01, -3.7713416092e-02, 3.3299060488e+00
1.2300000000e-01, -4.5492214609e-02, 3.3307864787e+00
1.2400000000e-01, -3.1400333308e-02, 3.3303162491e+00
1.2500000000e-01, -1.9609575684e-02, 3.3272847688e+00
1.2600000000e-01, -7.9438791290e-03, 3.3298910415e+00
1.2700000000e-01, -1.6823215057e-02, 3.3325173239e+00
1.2800000000e-01, -3.0389839867e-02, 3.3288555358e+00
1.2900000000e-01, -3.9139112283e-02, 3.3277149789e+00
1.3000000000e-01, -3.1285277124e-02, 3.3280551450e+00
1.3100000000e-01, -1.8934245909e-02, 3.3254138552e+00
1.3200000000e-01, -2.9204260929e-02, 3.3237930637e+00
1.3300000000e-01, -3.7948530902e-02, 3.3251487257e+00
1.3400000000e-01, -5.2885825033e-02, 3.3247885498e+00
1.3500000000e-01, -5.1780285179e-02, 3.3271547053e+00
1.3600000000e-01, -3.8964026786e-02, 3.3314117841e+00
1.3700000000e-01, -2.5212311593e-02, 3.3315268403e+00
1.3800000000e-01, -2.9454383068e-02, 3.3324272800e+00
1.3900000000e-01, -4.1695360542e-02, 3.3322922140e+00
1.4000000000e-01, -3.9639356561e-02, 3.3284703477e+00
1.4100000000e-01, -2.8043694205e-02, 3.3269396002e+00
1.4200000000e-01, -1.4837245275e-02, 3.3262892827e+00
1.4300000000e-01, -9.8097902846e-03, 3.3255889407e+00
1.4400000000e-01, -2.0985247447e-02, 3.3285253746e+00
1.4500000000e-01, -3.5302238673e-02, 3.3302612222e+00
1.4600000000e-01, -3.6792966621e-02, 3.3291356726e+00
1.4700000000e-01, -2.6492936944e-02, 3.3315918720e+00
1.4800000000e-01, -1.8363967432e-02, 3.3290806457e+00
1.4900000000e-01, -3.1665462775e-02, 3.3250336695e+00
1.5000000000e-01, -4.1045042981e-02, 3.3268795709e+00
1.5100000000e-01, -5.3776259847e-02, 3.3271897224e+00
1.5200000000e-01, -4.7338115994e-02, 3.3270196393e+00
1.5300000000e-01, -3.2660948887e-02, 3.3299260586e+00
1.5400000000e-01, -2.4111774183e-02, 3.3290206164e+00
1.5500000000e-01, -3.3001114996e-02, 3.3275498983e+00
1.5600000000e-01, -4.5722326977e-02, 3.3279951157e+00
1.5700000000e-01, -3.5747456081e-02, 3.3277149789e+00
1.5800000000e-01, -2.6247817248e-02, 3.3267595123e+00
1.5900000000e-01, -9.9648660107e-03, 3.3279751059e+00
1.6000000000e-01, -1.3291490457e-02, 3.3304513151e+00
1.6100000000e-01, -2.5162287166e-02, 3.3320921163e+00
1.6200000000e-01, -4.0734891529e-02, 3.3347284036e+00
1.6300000000e-01, -3.2195721709e-02, 3.3366443392e+00
1.6400000000e-01, -2.1255379357e-02, 3.3338779884e+00
1.6500000000e-01, -2.2325902111e-02, 3.3285703966e+00
1.6600000000e-01, -3.3091158966e-02, 3.3249836451e+00
1.6700000000e-01, -4.6577744692e-02, 3.3228976265e+00
1.6800000000e-01, -5.4856787487e-02, 3.3226525068e+00
1.6900000000e-01, -4.3201095817e-02, 3.3248285694e+00
1.7000000000e-01, -2.7758554967e-02, 3.3270246418e+00
1.7100000000e-01, -2.7203283818e-02, 3.3292707386e+00
1.7200000000e-01, -3.6682912880e-02, 3.3306264006e+00
1.7300000000e-01, -4.5667300106e-02, 3.3317919697e+00
1.7400000000e-01, -3.1895575143e-02, 3.3322421896e+00
1.7500000000e-01, -2.0525022712e-02, 3.3307564641e+00
1.7600000000e-01, -8.4091063072e-03, 3.3313867719e+00
1.7700000000e-01, -1.5727680089e-02, 3.3327724485e+00
1.7800000000e-01, -2.9534422152e-02, 3.3322221798e+00
1.7900000000e-01, -3.8043577315e-02, 3.3321021212e+00
1.8000000000e-01, -2.9564436809e-02, 3.3293557801e+00
1.8100000000e-01, -1.6673141774e-02, 3.3280101230e+00
1.8200000000e-01, -2.7803576952e-02, 3.3262792778e+00
1.8300000000e-01, -3.6752947079e-02, 3.3229426485e+00
1.8400000000e-01, -5.1925356020e-02, 3.3229876704e+00
1.8500000000e-01, -5.1104955404e-02, 3.3248835963e+00
1.8600000000e-01, -3.9654363889e-02, 3.3268645636e+00
1.8700000000e-01, -2.5617509458e-02, 3.3330926049e+00
1.8800000000e-01, -2.9674490550e-02, 3.3370395322e+00
1.8900000000e-01, -4.1600314129e-02, 3.3346283548e+00
1.9000000000e-01, -4.0354705878e-02, 3.3330775975e+00
1.9100000000e-01, -2.8934129019e-02, 3.3294058045e+00
1.9200000000e-01, -1.3291490457e-02, 3.3261992387e+00
1.9300000000e-01, -8.4391209639e-03, 3.3272897712e+00
1.9400000000e-01, -2.0159844389e-02, 3.3275899178e+00
1.9500000000e-01, -3.5907534249e-02, 3.3281651987e+00
1.9600000000e-01, -3.8133621285e-02, 3.3315618574e+00
1.9700000000e-01, -2.8949136347e-02, 3.3306113932e+00
1.9800000000e-01, -2.2175828828e-02, 3.3295408705e+00
1.9900000000e-01, -3.5097138520e-02, 3.3296759364e+00
2.0000000000e-01, -4.3336161772e-02, 3.3253988479e+00
2.0100000000e-01, -5.5967329783e-02, 3.3245884521e+00
2.0200000000e-01, -5.0424623187e-02, 3.3289555847e+00
2.0300000000e-01, -3.6252702801e-02, 3.3300060977e+00
2.0400000000e-01, -2.5342375106e-02, 3.3315168354e+00
2.0500000000e-01, -3.3286254235e-02, 3.3347934354e+00
2.0600000000e-01, -4.6762835074e-02, 3.3314668110e+00
2.0700000000e-01, -3.6177666159e-02, 3.3278550473e+00
2.0800000000e-01, -2.6643010227e-02, 3.3287204699e+00
2.0900000000e-01, -1.1740733196e-02, 3.3266044366e+00
2.1000000000e-01, -1.2466087399e-02, 3.3253638308e+00
2.1100000000e-01, -2.5862629154e-02, 3.3274548518e+00
2.1200000000e-01, -4.1565297030e-02, 3.3304513151e+00
2.1300000000e-01, -3.5937548906e-02, 3.3333977539e+00
2.1400000000e-01, -2.4301867008e-02, 3.3335078076e+00
2.1500000000e-01, -2.5977685338e-02, 3.3319320381e+00
2.1600000000e-01, -3.6232693030e-02, 3.3310065862e+00
2.1700000000e-01, -4.9399122418e-02, 3.3276149300e+00
2.1800000000e-01, -5.4696709318e-02, 3.3262642705e+00
2.1900000000e-01, -4.3621301011e-02, 3.3276849642e+00
2.2000000000e-01, -2.9134226730e-02, 3.3271897224e+00
2.2100000000e-01, -2.7348354659e-02, 3.3271296931e+00
2.2200000000e-01, -3.6868003262e-02, 3.3295858925e+00
2.2300000000e-01, -4.5137041172e-02, 3.3297459706e+00
2.2400000000e-01, -3.0965120786e-02, 3.3281601963e+00
2.2500000000e-01, -2.1195350044e-02, 3.3273948225e+00
2.2600000000e-01, -8.8793359282e-03, 3.3273047786e+00
2.2700000000e-01, -1.8253913691e-02, 3.3307614665e+00
2.2800000000e-01, -3.2430836520e-02, 3.3347083939e+00
2.2900000000e-01, -3.9269175795e-02, 3.3359840168e+00
2.3000000000e-01, -3.0865071931e-02, 3.3365092733e+00
2.3100000000e-01, -1.9964749121e-02, 3.3317769624e+00
2.3200000000e-01, -2.9564436809e-02, 3.3270846711e+00
2.3300000000e-01, -3.7828472276e-02, 3.3272197370e+00
2.3400000000e-01, -5.3225991142e-02, 3.3240531908e+00
2.3500000000e-01, -5.2410592969e-02, 3.3223223456e+00
2.3600000000e-01, -3.9924495799e-02, 3.3258640750e+00
2.3700000000e-01, -2.7048208092e-02, 3.3285253746e+00
2.3800000000e-01, -3.2215731480e-02, 3.3316519013e+00
2.3900000000e-01, -4.4891921476e-02, 3.3366843588e+00
2.4000000000e-01, -4.3176083604e-02, 3.3360040266e+00
2.4100000000e-01, -3.0509898494e-02, 3.3332276708e+00
2.4200000000e-01, -1.6297958566e-02, 3.3312667132e+00
2.4300000000e-01, -9.6947341008e-03, 3.3285854039e+00
2.4400000000e-01, -2.0665091110e-02, 3.3287704943e+00
2.4500000000e-01, -3.5202189818e-02, 3.3318369917e+00
2.4600000000e-01, -3.7028081431e-02, 3.3305663713e+00
2.4700000000e-01, -2.8368852985e-02, 3.3317119306e+00
2.4800000000e-01, -1.9764651410e-02, 3.3321671529e+00
2.4900000000e-01, -3.4857021266e-02, 3.3279550961e+00
2.5000000000e-01, -4.5187065600e-02, 3.3272897712e+00
2.5100000000e-01, -5.5542122147e-02, 3.3279550961e+00
2.5200000000e-01, -4.8378624091e-02, 3.3268895758e+00
2.5300000000e-01, -3.4862023709e-02, 3.3305863810e+00
2.5400000000e-01, -2.5307358006e-02, 3.3362991707e+00
2.5500000000e-01, -3.3671442328e-02, 3.3369044663e+00
2.5600000000e-01, -4.5787358733e-02, 3.3361240852e+00
2.5700000000e-01, -3.5062121420e-02, 3.3359239875e+00
2.5800000000e-01, -2.6883127481e-02, 3.3317819648e+00
2.5900000000e-01, -1.1895808922e-02, 3.3288855505e+00
2.6000000000e-01, -1.3396541755e-02, 3.3270696638e+00
2.6100000000e-01, -2.6352868546e-02, 3.3276149300e+00
2.6200000000e-01, -4.1645336114e-02, 3.3308565129e+00
2.6300000000e-01, -3.4326762332e-02, 3.3325773532e+00
2.6400000000e-01, -2.2310894783e-02, 3.3352186430e+00
2.6500000000e-01, -2.4882150370e-02, 3.3370395322e+00
2.6600000000e-01, -3.6918027690e-02, 3.3345883352e+00
2.6700000000e-01, -4.8343606992e-02, 3.3328124681e+00
2.6800000000e-01, -5.5111912068e-02, 3.3331826488e+00
2.6900000000e-01, -4.6442678737e-02, 3.3324072702e+00
2.7000000000e-01, -3.0284788569e-02, 3.3314417987e+00
2.7100000000e-01, -2.8248794359e-02, 3.3330876024e+00
2.7200000000e-01, -3.7468296396e-02, 3.3331076122e+00
2.7300000000e-01, -4.6537725149e-02, 3.3314317939e+00
2.7400000000e-01, -3.1925589799e-02, 3.3317019258e+00
2.7500000000e-01, -2.1805648063e-02, 3.3307314519e+00
2.7600000000e-01, -9.0444165398e-03, 3.3290956531e+00
2.7700000000e-01, -1.7033317654e-02, 3.3297409682e+00
2.7800000000e-01, -3.0905091473e-02, 3.3324873093e+00
2.7900000000e-01, -3.9399239307e-02, 3.3359540021e+00
2.8000000000e-01, -3.0755018190e-02, 3.3383701820e+00
2.8100000000e-01, -1.9704622096e-02, 3.3421870458e+00
2.8200000000e-01, -3.0805042617e-02, 3.3409614473e+00
2.8300000000e-01, -3.9619346790e-02, 3.3360990730e+00
2.8400000000e-01, -5.3080920301e-02, 3.3322221798e+00
2.8500000000e-01, -5.3316035111e-02, 3.3304713248e+00
2.8600000000e-01, -4.0349703435e-02, 3.3263593169e+00
2.8700000000e-01, -2.4642033117e-02, 3.3256789847e+00
2.8800000000e-01, -2.9704505207e-02, 3.3285503868e+00
2.8900000000e-01, -4.1030035653e-02, 3.3298660293e+00
2.9000000000e-01, -4.1115077180e-02, 3.3324372849e+00
2.9100000000e-01, -2.9579444137e-02, 3.3367243783e+00
2.9200000000e-01, -1.6057841312e-02, 3.3382651307e+00
2.9300000000e-01, -9.0093994404e-03, 3.3399509539e+00
2.9400000000e-01, -1.8799179954e-02, 3.3405562495e+00
2.9500000000e-01, -3.4001603552e-02, 3.3405012226e+00
2.9600000000e-01, -3.6242697915e-02, 3.3385852870e+00
2.9700000000e-01, -2.7328344888e-02, 3.3333427270e+00
2.9800000000e-01, -1.7498544832e-02, 3.3297909926e+00
2.9900000000e-01, -3.2340792550e-02, 3.3300511196e+00
3.0000000000e-01, -4.1935477795e-02, 3.3262892827e+00
3.0100000000e-01, -5.6972820781e-02, 3.3250336695e+00
3.0200000000e-01, -5.0239532804e-02, 3.3303462638e+00
3.0300000000e-01, -3.4626908899e-02, 3.3320621016e+00
3.0400000000e-01, -2.5072243196e-02, 3.3343582229e+00
3.0500000000e-01, -3.2080665525e-02, 3.3447833136e+00
3.0600000000e-01, -4.4121545288e-02, 3.3464641344e+00
3.0700000000e-01, -3.5222199589e-02, 3.3409814571e+00
3.0800000000e-01, -2.6072731751e-02, 3.3407863618e+00
3.0900000000e-01, -1.0004885553e-02, 3.3372696446e+00
3.1000000000e-01, -1.0490122502e-02, 3.3310265960e+00
3.1100000000e-01, -2.3586517691e-02, 3.3293857948e+00
3.1200000000e-01, -3.9579327247e-02, 3.3278400399e+00
3.1300000000e-01, -3.4196698820e-02, 3.3267945294e+00
3.1400000000e-01, -2.2285882569e-02, 3.3300261074e+00
3.1500000000e-01, -2.4011725327e-02, 3.3337329175e+00
3.1600000000e-01, -3.4686938212e-02, 3.3367493905e+00
3.1700000000e-01, -4.9264056463e-02, 3.3403711591e+00
3.1800000000e-01, -5.6647662001e-02, 3.3402310907e+00
3.1900000000e-01, -4.4281623457e-02, 3.3410815060e+00
3.2000000000e-01, -2.8328833443e-02, 3.3409614473e+00
3.2100000000e-01, -2.5897646254e-02, 3.3366693514e+00
3.2200000000e-01, -3.5382277758e-02, 3.3345833328e+00
3.2300000000e-01, -4.4456708954e-02, 3.3334677881e+00
3.2400000000e-01, -3.0374832539e-02, 3.3285904064e+00
3.2500000000e-01, -2.0815164393e-02, 3.3268295465e+00
3.2600000000e-01, -9.1644751665e-03, 3.3295408705e+00
3.2700000000e-01, -1.5657645890e-02, 3.3289956042e+00
3.2800000000e-01, -3.0219756813e-02, 3.3303012418e+00
3.2900000000e-01, -4.0229644808e-02, 3.3377848962e+00
3.3000000000e-01, -3.1245257582e-02, 3.3421970507e+00
3.3100000000e-01, -1.9664602554e-02, 3.3435727225e+00
3.3200000000e-01, -2.8919121691e-02, 3.3478698208e+00
3.3300000000e-01, -3.6752947079e-02, 3.3459288730e+00
3.3400000000e-01, -5.2465619839e-02, 3.3397058342e+00
3.3500000000e-01, -5.2075429303e-02, 3.3374697423e+00
3.3600000000e-01, -3.8939014572e-02, 3.3315168354e+00
3.3700000000e-01, -2.4196815710e-02, 3.3249986524e+00
3.3800000000e-01, -2.8083713747e-02, 3.3255439187e+00
3.3900000000e-01, -4.0784915956e-02, 3.3259941386e+00
3.4000000000e-01, -4.0509781604e-02, 3.3283352818e+00
3.4100000000e-01, -2.8143743060e-02, 3.3354837725e+00
3.4200000000e-01, -1.5872750930e-02, 3.3400660101e+00
3.4300000000e-01, -8.7792870727e-03, 3.3443380962e+00
3.4400000000e-01, -1.8594079800e-02, 3.3478197964e+00
3.4500000000e-01, -3.4506850272e-02, 3.3469443689e+00
3.4600000000e-01, -3.6707925094e-02, 3.3452885603e+00
3.4700000000e-01, -2.8153747946e-02, 3.3418919017e+00
3.4800000000e-01, -1.8969263008e-02, 3.3341231081e+00
3.4900000000e-01, -3.1395330865e-02, 3.3295508754e+00
3.5000000000e-01, -4.1795409397e-02, 3.3297459706e+00
3.5100000000e-01, -5.4561643363e-02, 3.3292757410e+00
3.5200000000e-01, -4.7318106223e-02, 3.3313117352e+00
3.5300000000e-01, -3.1990621555e-02, 3.3340830885e+00
3.5400000000e-01, -2.3001231886e-02, 3.3347083939e+00
3.5500000000e-01, -3.0870074374e-02, 3.3386052968e+00
3.5600000000e-01, -4.3931452463e-02, 3.3434876809e+00
3.5700000000e-01, -3.5187182490e-02, 3.3442980767e+00
3.5800000000e-01, -2.7418388858e-02, 3.3452385359e+00
3.5900000000e-01, -1.2506106941e-02, 3.3451985164e+00
3.6000000000e-01, -1.3226458701e-02, 3.3411265280e+00
3.6100000000e-01, -2.5537470374e-02, 3.3363942171e+00
3.6200000000e-01, -4.0439747405e-02, 3.3342881887e+00
3.6300000000e-01, -3.4591891799e-02, 3.3297909926e+00
3.6400000000e-01, -2.3556503034e-02, 3.3278550473e+00
3.6500000000e-01, -2.2365921654e-02, 3.3302362100e+00
3.6600000000e-01, -3.3436327518e-02, 3.3330525853e+00
3.6700000000e-01, -4.7708296759e-02, 3.3378299182e+00
3.6800000000e-01, -5.2720744421e-02, 3.3438878764e+00
3.6900000000e-01, -4.2355682988e-02, 3.3485551555e+00
3.7000000000e-01, -2.7423391301e-02, 3.3515266065e+00
3.7100000000e-01, -2.4857138156e-02, 3.3496056685e+00
3.7200000000e-01, -3.5142160505e-02, 3.3440829716e+00
3.7300000000e-01, -4.4526743153e-02, 3.3365442904e+00
3.7400000000e-01, -3.1750504302e-02, 3.3312967279e+00
3.7500000000e-01, -2.2741104862e-02, 3.3292007044e+00
3.7600000000e-01, -1.1985852892e-02, 3.3300711294e+00
3.7700000000e-01, -1.9744641639e-02, 3.3328374803e+00
3.7800000000e-01, -3.3871540039e-02, 3.3345433133e+00
3.7900000000e-01, -4.2185599934e-02, 3.3370845542e+00
3.8000000000e-01, -3.4366781874e-02, 3.3432525661e+00
3.8100000000e-01, -2.2110797072e-02, 3.3479998843e+00
3.8200000000e-01, -2.9929615132e-02, 3.3472695277e+00
3.8300000000e-01, -3.8243675026e-02, 3.3475496645e+00
3.8400000000e-01, -5.3721232976e-02, 3.3484150871e+00
3.8500000000e-01, -5.3491120609e-02, 3.3444531524e+00
3.8600000000e-01, -3.9629351675e-02, 3.3420219652e+00
3.8700000000e-01, -2.2711090205e-02, 3.3399159368e+00
3.8800000000e-01, -2.7938642907e-02, 3.3341931423e+00
3.8900000000e-01, -4.2665834440e-02, 3.3293757899e+00
3.9000000000e-01, -4.2930963908e-02, 3.3287304748e+00
3.9100000000e-01, -2.9944622460e-02, 3.3319220332e+00
3.9200000000e-01, -1.7613601016e-02, 3.3360640559e+00
3.9300000000e-01, -1.2796248622e-02, 3.3417318235e+00
3.9400000000e-01, -2.2761114633e-02, 3.3472945399e+00
3.9500000000e-01, -3.7273201127e-02, 3.3525621121e+00
3.9600000000e-01, -3.8703899761e-02, 3.3527522050e+00
3.9700000000e-01, -2.9269292685e-02, 3.3481249454e+00
3.9800000000e-01, -1.8769165297e-02, 3.3469743836e+00
3.9900000000e-01, -3.4326762332e-02, 3.3393456583e+00
4.0000000000e-01, -4.3891432921e-02, 3.3317919697e+00
4.0100000000e-01, -5.7097881850e-02, 3.3343432155e+00
4.0200000000e-01, -5.1009908992e-02, 3.3348584672e+00
4.0300000000e-01, -3.5552360812e-02, 3.3326924094e+00
4.0400000000e-01, -2.3781612959e-02, 3.3357639093e+00
4.0500000000e-01, -3.3206215150e-02, 3.3413066159e+00
4.0600000000e-01, -4.6827866830e-02, 3.3411765524e+00
4.0700000000e-01, -3.5162170276e-02, 3.3436877787e+00
4.0800000000e-01, -2.5262336021e-02, 3.3483700651e+00
4.0900000000e-01, -1.0550151816e-02, 3.3444931719e+00
4.1000000000e-01, -1.1610669684e-02, 3.3449734064e+00
4.1100000000e-01, -2.4707064873e-02, 3.3459188681e+00
4.1200000000e-01, -3.9789429844e-02, 3.3416918040e+00
4.1300000000e-01, -3.6477812726e-02, 3.3363992195e+00
4.1400000000e-01, -2.4762091743e-02, 3.3324122726e+00
4.1500000000e-01, -2.3516483492e-02, 3.3307414567e+00
4.1600000000e-01, -3.6222688144e-02, 3.3321121261e+00
4.1700000000e-01, -4.9294071119e-02, 3.3348984867e+00
4.1800000000e-01, -5.5332019550e-02, 3.3399209392e+00
4.1900000000e-01, -4.5177060714e-02, 3.3465191613e+00
4.2000000000e-01, -2.9084202302e-02, 3.3480098892e+00
