% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:17:48 +1000
% Time (s), Input 1 (V), Input 2 (V)
2.7000000000e-02, -3.9939503127e-02, 1.2258385975e+00
2.8000000000e-02, -2.3606527462e-02, 1.2257985779e+00
2.9000000000e-02, -2.4516972047e-02, 1.2254133898e+00
3.0000000000e-02, -3.6272712572e-02, 1.2249331553e+00
3.1000000000e-02, -4.2365687874e-02, 1.2244479184e+00
3.2000000000e-02, -2.9694500321e-02, 1.2242728329e+00
3.3000000000e-02, -1.8203889264e-02, 1.2239626814e+00
3.4000000000e-02, -1.2441075185e-02, 1.2241177572e+00
3.5000000000e-02, -2.3436444408e-02, 1.2248931358e+00
3.6000000000e-02, -3.8898995030e-02, 1.2254784216e+00
3.7000000000e-02, -4.3371178872e-02, 1.2259886708e+00
3.8000000000e-02, -3.2580909803e-02, 1.2262137807e+00
3.9000000000e-02, -2.1580538138e-02, 1.2253083386e+00
4.0000000000e-02, -3.2225736366e-02, 1.2244379135e+00
4.1000000000e-02, -4.0089576411e-02, 1.2238876448e+00
4.2000000000e-02, -5.3261008241e-02, 1.2237025544e+00
4.3000000000e-02, -4.6372644538e-02, 1.2236625349e+00
4.4000000000e-02, -3.2640939116e-02, 1.2239526766e+00
4.5000000000e-02, -2.0845179050e-02, 1.2241727840e+00
4.6000000000e-02, -2.7948647792e-02, 1.2245029453e+00
4.7000000000e-02, -4.1550289701e-02, 1.2246680259e+00
4.8000000000e-02, -3.7478301281e-02, 1.2246079966e+00
4.9000000000e-02, -2.7278320460e-02, 1.2245829843e+00
5.0000000000e-02, -1.3641661451e-02, 1.2248431114e+00
5.1000000000e-02, -1.3756717635e-02, 1.2251982848e+00
5.2000000000e-02, -2.6447914959e-02, 1.2251882799e+00
5.3000000000e-02, -4.3186088489e-02, 1.2247430625e+00
5.4000000000e-02, -3.9754412745e-02, 1.2241777865e+00
5.5000000000e-02, -2.8518926269e-02, 1.2236975520e+00
5.6000000000e-02, -2.3696571432e-02, 1.2229772002e+00
5.7000000000e-02, -3.6943039904e-02, 1.2229521880e+00
5.8000000000e-02, -4.5642287892e-02, 1.2227971123e+00
5.9000000000e-02, -5.2970866560e-02, 1.2230772491e+00
6.0000000000e-02, -4.1840431382e-02, 1.2240427205e+00
6.1000000000e-02, -2.6477929616e-02, 1.2249381578e+00
6.2000000000e-02, -2.0905208363e-02, 1.2257635608e+00
6.3000000000e-02, -3.1070172085e-02, 1.2260286903e+00
6.4000000000e-02, -4.3211100703e-02, 1.2250732237e+00
6.5000000000e-02, -3.2695965987e-02, 1.2241177572e+00
6.6000000000e-02, -2.4181808381e-02, 1.2235174640e+00
6.7000000000e-02, -1.1450591515e-02, 1.2231272735e+00
6.8000000000e-02, -1.7763674299e-02, 1.2230472344e+00
6.9000000000e-02, -3.2085667968e-02, 1.2230372295e+00
7.0000000000e-02, -4.3916445135e-02, 1.2231222711e+00
7.1000000000e-02, -3.5547358370e-02, 1.2234874494e+00
7.2000000000e-02, -2.3801622730e-02, 1.2237025544e+00
7.3000000000e-02, -2.6958164122e-02, 1.2235224665e+00
7.4000000000e-02, -3.6742942193e-02, 1.2234174152e+00
7.5000000000e-02, -5.0904857693e-02, 1.2235474787e+00
7.6000000000e-02, -5.0529674485e-02, 1.2235925007e+00
7.7000000000e-02, -3.6802971506e-02, 1.2241777865e+00
7.8000000000e-02, -2.1795643177e-02, 1.2242628280e+00
7.9000000000e-02, -2.4687055102e-02, 1.2242078011e+00
8.0000000000e-02, -3.6687915323e-02, 1.2235424763e+00
8.1000000000e-02, -4.0814930613e-02, 1.2229071660e+00
8.2000000000e-02, -2.9504407496e-02, 1.2228071172e+00
8.3000000000e-02, -1.8644104228e-02, 1.2225970146e+00
8.4000000000e-02, -1.2571138697e-02, 1.2224119242e+00
8.5000000000e-02, -2.1930709132e-02, 1.2230772491e+00
8.6000000000e-02, -3.7938526017e-02, 1.2239326668e+00
8.7000000000e-02, -4.2875937037e-02, 1.2238026033e+00
8.8000000000e-02, -3.4376786760e-02, 1.2241377669e+00
8.9000000000e-02, -2.0344934772e-02, 1.2237425740e+00
9.0000000000e-02, -3.0910093916e-02, 1.2225720024e+00
9.1000000000e-02, -4.0604828017e-02, 1.2224969657e+00
9.2000000000e-02, -5.3195976485e-02, 1.2224919633e+00
9.3000000000e-02, -4.6132527284e-02, 1.2226970634e+00
9.4000000000e-02, -3.2906068584e-02, 1.2227020659e+00
9.5000000000e-02, -2.2495985166e-02, 1.2228621440e+00
9.6000000000e-02, -2.9669488107e-02, 1.2232723443e+00
9.7000000000e-02, -4.3031012763e-02, 1.2234524323e+00
9.8000000000e-02, -3.8208657927e-02, 1.2233323737e+00
9.9000000000e-02, -3.0474881394e-02, 1.2230472344e+00
1.0000000000e-01, -1.6232926810e-02, 1.2229671953e+00
1.0100000000e-01, -1.6112868183e-02, 1.2228871562e+00
1.0200000000e-01, -2.9089204745e-02, 1.2236375227e+00
1.0300000000e-01, -4.4896923919e-02, 1.2241427694e+00
1.0400000000e-01, -4.1645336114e-02, 1.2237475764e+00
1.0500000000e-01, -2.8789058179e-02, 1.2235874982e+00
1.0600000000e-01, -2.2320899669e-02, 1.2228721489e+00
1.0700000000e-01, -3.5472321728e-02, 1.2222018216e+00
1.0800000000e-01, -4.5237090028e-02, 1.2219717092e+00
1.0900000000e-01, -5.2100441517e-02, 1.2224069217e+00
1.1000000000e-01, -4.2615810013e-02, 1.2226420366e+00
1.1100000000e-01, -2.6082736636e-02, 1.2230422320e+00
1.1200000000e-01, -2.2300889897e-02, 1.2233673908e+00
1.1300000000e-01, -3.2926078355e-02, 1.2242328134e+00
1.1400000000e-01, -4.6177549269e-02, 1.2241577767e+00
1.1500000000e-01, -3.6052605090e-02, 1.2236625349e+00
1.1600000000e-01, -2.7653503668e-02, 1.2235174640e+00
1.1700000000e-01, -1.5492565279e-02, 1.2231372784e+00
1.1800000000e-01, -2.0705110652e-02, 1.2227821049e+00
1.1900000000e-01, -3.4151676835e-02, 1.2227170732e+00
1.2000000000e-01, -4.4301633228e-02, 1.2229071660e+00
1.2100000000e-01, -3.7088110745e-02, 1.2229121685e+00
1.2200000000e-01, -2.2886175702e-02, 1.2227771025e+00
1.2300000000e-01, -2.7448403514e-02, 1.2229421831e+00
1.2400000000e-01, -3.7108120516e-02, 1.2227470878e+00
1.2500000000e-01, -5.0334579217e-02, 1.2227921098e+00
1.2600000000e-01, -5.1600197239e-02, 1.2232573370e+00
1.2700000000e-01, -3.9229156253e-02, 1.2236825446e+00
1.2800000000e-01, -2.2601036464e-02, 1.2239276643e+00
1.2900000000e-01, -2.5747572970e-02, 1.2242628280e+00
1.3000000000e-01, -3.8128618842e-02, 1.2238826424e+00
1.3100000000e-01, -4.3241115360e-02, 1.2235474787e+00
1.3200000000e-01, -3.1220245368e-02, 1.2231873028e+00
1.3300000000e-01, -1.8504035830e-02, 1.2230272246e+00
1.3400000000e-01, -1.3016356104e-02, 1.2229721978e+00
1.3500000000e-01, -2.3636542119e-02, 1.2230922564e+00
1.3600000000e-01, -3.8738916861e-02, 1.2231022613e+00
1.3700000000e-01, -4.1465248174e-02, 1.2234524323e+00
1.3800000000e-01, -3.2065658197e-02, 1.2242828378e+00
1.3900000000e-01, -2.0520020269e-02, 1.2243478695e+00
1.4000000000e-01, -3.0564925364e-02, 1.2240977474e+00
1.4100000000e-01, -3.8348726324e-02, 1.2237925984e+00
1.4200000000e-01, -5.1500148384e-02, 1.2235024567e+00
1.4300000000e-01, -4.7548218590e-02, 1.2233373761e+00
1.4400000000e-01, -3.1630445676e-02, 1.2229621929e+00
1.4500000000e-01, -2.2661065777e-02, 1.2229321782e+00
1.4600000000e-01, -3.0479883837e-02, 1.2232373272e+00
1.4700000000e-01, -4.5462199952e-02, 1.2231973077e+00
1.4800000000e-01, -4.1155096722e-02, 1.2234424274e+00
1.4900000000e-01, -3.1200235597e-02, 1.2239126570e+00
1.5000000000e-01, -1.7258427579e-02, 1.2241077523e+00
1.5100000000e-01, -1.8053815980e-02, 1.2240877425e+00
1.5200000000e-01, -2.8704016651e-02, 1.2241327645e+00
1.5300000000e-01, -4.1855438711e-02, 1.2242228085e+00
1.5400000000e-01, -3.7513318381e-02, 1.2242128036e+00
1.5500000000e-01, -2.6482932059e-02, 1.2242528231e+00
1.5600000000e-01, -2.2270875241e-02, 1.2236925495e+00
1.5700000000e-01, -3.2911071026e-02, 1.2233673908e+00
1.5800000000e-01, -4.4271618572e-02, 1.2230922564e+00
1.5900000000e-01, -5.2235507472e-02, 1.2231923053e+00
1.6000000000e-01, -4.3791384065e-02, 1.2233823981e+00
1.6100000000e-01, -2.7693523210e-02, 1.2236025056e+00
1.6200000000e-01, -2.3946693571e-02, 1.2241527743e+00
1.6300000000e-01, -3.4056630422e-02, 1.2245829843e+00
1.6400000000e-01, -4.6867886373e-02, 1.2246580210e+00
1.6500000000e-01, -3.5657412111e-02, 1.2248531163e+00
1.6600000000e-01, -2.5897646254e-02, 1.2248681236e+00
1.6700000000e-01, -1.5147396727e-02, 1.2245879868e+00
1.6800000000e-01, -2.1420459969e-02, 1.2245779819e+00
1.6900000000e-01, -3.3446332403e-02, 1.2244929404e+00
1.7000000000e-01, -4.2885941923e-02, 1.2240877425e+00
1.7100000000e-01, -3.2986107668e-02, 1.2239726863e+00
1.7200000000e-01, -2.0074802862e-02, 1.2238076057e+00
1.7300000000e-01, -2.5672536329e-02, 1.2236725398e+00
1.7400000000e-01, -3.4526860043e-02, 1.2237475764e+00
1.7500000000e-01, -4.9879356924e-02, 1.2242428182e+00
1.7600000000e-01, -5.1295048230e-02, 1.2242978451e+00
1.7700000000e-01, -3.8543821593e-02, 1.2246880356e+00
1.7800000000e-01, -2.4416923192e-02, 1.2251182457e+00
1.7900000000e-01, -2.7348354659e-02, 1.2255484558e+00
1.8000000000e-01, -3.8743919304e-02, 1.2257235413e+00
1.8100000000e-01, -4.5237090028e-02, 1.2253183434e+00
1.8200000000e-01, -3.2195721709e-02, 1.2248381089e+00
1.8300000000e-01, -1.9584563470e-02, 1.2245879868e+00
1.8400000000e-01, -1.3631656566e-02, 1.2245179526e+00
1.8500000000e-01, -2.4186810824e-02, 1.2246230039e+00
1.8600000000e-01, -3.7628374565e-02, 1.2248581187e+00
1.8700000000e-01, -3.9064075641e-02, 1.2246129990e+00
1.8800000000e-01, -2.9419365968e-02, 1.2250081920e+00
1.8900000000e-01, -1.8794177511e-02, 1.2251382555e+00
1.9000000000e-01, -2.9719512535e-02, 1.2248681236e+00
1.9100000000e-01, -3.8238672583e-02, 1.2249681724e+00
1.9200000000e-01, -5.1385092200e-02, 1.2250482115e+00
1.9300000000e-01, -4.5202072928e-02, 1.2249181480e+00
1.9400000000e-01, -3.1970611784e-02, 1.2248831309e+00
1.9500000000e-01, -2.2360919211e-02, 1.2249681724e+00
1.9600000000e-01, -3.0039668873e-02, 1.2250582164e+00
1.9700000000e-01, -4.4446704069e-02, 1.2252633166e+00
1.9800000000e-01, -4.0604828017e-02, 1.2252082897e+00
1.9900000000e-01, -3.0274783683e-02, 1.2254534094e+00
2.0000000000e-01, -1.7403498419e-02, 1.2256284949e+00
2.0100000000e-01, -1.7418505748e-02, 1.2256535071e+00
2.0200000000e-01, -2.8989155890e-02, 1.2258185877e+00
2.0300000000e-01, -4.3131061619e-02, 1.2261687587e+00
2.0400000000e-01, -3.6998066775e-02, 1.2260837172e+00
2.0500000000e-01, -2.5547475259e-02, 1.2258385975e+00
2.0600000000e-01, -2.0329927444e-02, 1.2254984314e+00
2.0700000000e-01, -3.0920098801e-02, 1.2250682213e+00
2.0800000000e-01, -4.2965981007e-02, 1.2249481627e+00
2.0900000000e-01, -5.0089459521e-02, 1.2250181969e+00
2.1000000000e-01, -3.9754412745e-02, 1.2251282506e+00
2.1100000000e-01, -2.6047719537e-02, 1.2252633166e+00
2.1200000000e-01, -2.3271363796e-02, 1.2251382555e+00
2.1300000000e-01, -3.3416317747e-02, 1.2254333996e+00
2.1400000000e-01, -4.7007954770e-02, 1.2262688076e+00
2.1500000000e-01, -3.7703411206e-02, 1.2262988222e+00
2.1600000000e-01, -2.7233298475e-02, 1.2269741520e+00
2.1700000000e-01, -1.6007816885e-02, 1.2269141227e+00
2.1800000000e-01, -2.0359942100e-02, 1.2265189297e+00
2.1900000000e-01, -3.4231715919e-02, 1.2264538979e+00
2.2000000000e-01, -4.3586283911e-02, 1.2259086317e+00
2.2100000000e-01, -3.4006605994e-02, 1.2251782750e+00
2.2200000000e-01, -1.9809673395e-02, 1.2249831798e+00
2.2300000000e-01, -2.4722072201e-02, 1.2246280063e+00
2.2400000000e-01, -3.4271735462e-02, 1.2246280063e+00
2.2500000000e-01, -4.8653758444e-02, 1.2249081431e+00
2.2600000000e-01, -4.7458174620e-02, 1.2255734680e+00
2.2700000000e-01, -3.5992575777e-02, 1.2260987245e+00
2.2800000000e-01, -2.3016239214e-02, 1.2262588027e+00
2.2900000000e-01, -2.7858603822e-02, 1.2262487978e+00
2.3000000000e-01, -4.0484769390e-02, 1.2256134876e+00
2.3100000000e-01, -4.5297119341e-02, 1.2252883288e+00
2.3200000000e-01, -3.5532351041e-02, 1.2254384021e+00
2.3300000000e-01, -2.3346400438e-02, 1.2254183923e+00
2.3400000000e-01, -1.6453034292e-02, 1.2255334485e+00
2.3500000000e-01, -2.4947182126e-02, 1.2256134876e+00
2.3600000000e-01, -3.9859464043e-02, 1.2257635608e+00
2.3700000000e-01, -4.1180108936e-02, 1.2257335462e+00
2.3800000000e-01, -2.9984642002e-02, 1.2256585095e+00
2.3900000000e-01, -1.7833708498e-02, 1.2253433557e+00
2.4000000000e-01, -3.0720001090e-02, 1.2252733215e+00
2.4100000000e-01, -4.0709879315e-02, 1.2250031895e+00
2.4200000000e-01, -5.1345072658e-02, 1.2249831798e+00
2.4300000000e-01, -4.6687798433e-02, 1.2256134876e+00
2.4400000000e-01, -3.4216708591e-02, 1.2256935266e+00
2.4500000000e-01, -2.3896669143e-02, 1.2252883288e+00
2.4600000000e-01, -3.2030641098e-02, 1.2251332531e+00
2.4700000000e-01, -4.6492703164e-02, 1.2246230039e+00
2.4800000000e-01, -4.0559806032e-02, 1.2240377181e+00
2.4900000000e-01, -3.1650455447e-02, 1.2243228573e+00
2.5000000000e-01, -1.5657645890e-02, 1.2250432091e+00
2.5100000000e-01, -1.6533073376e-02, 1.2253383532e+00
2.5200000000e-01, -2.9189253601e-02, 1.2262588027e+00
2.5300000000e-01, -4.3881428035e-02, 1.2267840592e+00
2.5400000000e-01, -3.7343235326e-02, 1.2262538002e+00
2.5500000000e-01, -2.5347377548e-02, 1.2256184900e+00
2.5600000000e-01, -1.9994763778e-02, 1.2252232970e+00
2.5700000000e-01, -3.2941085683e-02, 1.2240327156e+00
2.5800000000e-01, -4.5847388046e-02, 1.2238826424e+00
2.5900000000e-01, -5.3641193892e-02, 1.2239476741e+00
2.6000000000e-01, -4.2830915052e-02, 1.2241977963e+00
2.6100000000e-01, -2.7928638021e-02, 1.2245479672e+00
2.6200000000e-01, -2.5897646254e-02, 1.2247080454e+00
2.6300000000e-01, -3.3841525383e-02, 1.2249631700e+00
2.6400000000e-01, -4.6702805761e-02, 1.2248931358e+00
2.6500000000e-01, -3.5602385240e-02, 1.2246230039e+00
2.6600000000e-01, -2.5072243196e-02, 1.2246580210e+00
2.6700000000e-01, -1.1875799151e-02, 1.2253633654e+00
2.6800000000e-01, -1.9999766220e-02, 1.2253883776e+00
2.6900000000e-01, -3.1950602013e-02, 1.2253183434e+00
2.7000000000e-01, -4.1915468024e-02, 1.2261687587e+00
2.7100000000e-01, -3.3051139424e-02, 1.2254333996e+00
2.7200000000e-01, -1.9044299650e-02, 1.2240427205e+00
2.7300000000e-01, -2.5502453274e-02, 1.2238976497e+00
2.7400000000e-01, -3.4656923555e-02, 1.2235824958e+00
2.7500000000e-01, -4.9724281198e-02, 1.2233773956e+00
2.7600000000e-01, -5.0364593873e-02, 1.2240927450e+00
2.7700000000e-01, -3.8748921746e-02, 1.2244279086e+00
2.7800000000e-01, -2.3981710670e-02, 1.2245579721e+00
2.7900000000e-01, -2.8588960467e-02, 1.2249431602e+00
2.8000000000e-01, -3.8964026786e-02, 1.2251132433e+00
2.8100000000e-01, -4.4316640557e-02, 1.2250282018e+00
2.8200000000e-01, -3.2786009957e-02, 1.2244979428e+00
2.8300000000e-01, -1.9419482858e-02, 1.2240477230e+00
2.8400000000e-01, -1.4807230618e-02, 1.2242278109e+00
2.8500000000e-01, -2.4842130828e-02, 1.2245329599e+00
2.8600000000e-01, -3.9359219765e-02, 1.2242928427e+00
2.8700000000e-01, -4.2305658561e-02, 1.2246280063e+00
2.8800000000e-01, -3.1895575143e-02, 1.2245079477e+00
2.8900000000e-01, -1.9464504843e-02, 1.2242278109e+00
2.9000000000e-01, -3.2400821863e-02, 1.2240727352e+00
2.9100000000e-01, -4.1905463138e-02, 1.2239676839e+00
2.9200000000e-01, -5.4256494353e-02, 1.2241727840e+00
2.9300000000e-01, -4.7097998740e-02, 1.2245679770e+00
2.9400000000e-01, -3.2495868276e-02, 1.2249981871e+00
2.9500000000e-01, -2.2761114633e-02, 1.2246980405e+00
2.9600000000e-01, -3.0664974220e-02, 1.2243978940e+00
2.9700000000e-01, -4.5001975217e-02, 1.2241577767e+00
2.9800000000e-01, -3.9404241750e-02, 1.2233874005e+00
2.9900000000e-01, -3.0855067045e-02, 1.2229571904e+00
3.0000000000e-01, -1.5912770472e-02, 1.2234824469e+00
3.0100000000e-01, -1.5157401613e-02, 1.2241427694e+00
3.0200000000e-01, -2.6457919845e-02, 1.2244979428e+00
3.0300000000e-01, -4.2760880853e-02, 1.2255134387e+00
3.0400000000e-01, -3.7923518688e-02, 1.2261437465e+00
3.0500000000e-01, -2.5317362892e-02, 1.2252132921e+00
3.0600000000e-01, -2.2556014479e-02, 1.2245429648e+00
3.0700000000e-01, -3.4766977296e-02, 1.2239826912e+00
3.0800000000e-01, -4.6632771562e-02, 1.2232273224e+00
3.0900000000e-01, -5.4741731303e-02, 1.2231973077e+00
3.1000000000e-01, -4.3911442692e-02, 1.2237025544e+00
3.1100000000e-01, -2.9209263372e-02, 1.2235774934e+00
3.1200000000e-01, -2.7008188550e-02, 1.2236475275e+00
3.1300000000e-01, -3.6857998377e-02, 1.2240277132e+00
3.1400000000e-01, -4.7973426226e-02, 1.2238226130e+00
3.1500000000e-01, -3.6597871353e-02, 1.2236425251e+00
3.1600000000e-01, -2.5477441061e-02, 1.2239076546e+00
3.1700000000e-01, -1.3916795804e-02, 1.2242027987e+00
3.1800000000e-01, -2.1325413556e-02, 1.2248281040e+00
3.1900000000e-01, -3.2310777893e-02, 1.2248431114e+00
3.2000000000e-01, -4.2735868639e-02, 1.2248931358e+00
3.2100000000e-01, -3.3486351946e-02, 1.2254333996e+00
3.2200000000e-01, -1.9179365605e-02, 1.2245179526e+00
3.2300000000e-01, -2.6703039541e-02, 1.2235074592e+00
3.2400000000e-01, -3.5332253330e-02, 1.2230422320e+00
3.2500000000e-01, -5.1169987160e-02, 1.2226970634e+00
3.2600000000e-01, -5.0894852808e-02, 1.2228671465e+00
3.2700000000e-01, -3.9434256407e-02, 1.2235874982e+00
3.2800000000e-01, -2.4121779068e-02, 1.2242778353e+00
3.2900000000e-01, -2.8608970239e-02, 1.2243128524e+00
3.3000000000e-01, -4.1655341000e-02, 1.2245479672e+00
3.3100000000e-01, -4.4056513532e-02, 1.2241477718e+00
3.3200000000e-01, -3.2931080797e-02, 1.2238526277e+00
3.3300000000e-01, -2.1295398899e-02, 1.2238776399e+00
3.3400000000e-01, -1.4657157335e-02, 1.2240277132e+00
3.3500000000e-01, -2.4331881665e-02, 1.2239976985e+00
3.3600000000e-01, -4.0224642366e-02, 1.2241477718e+00
3.3700000000e-01, -4.0814930613e-02, 1.2243928915e+00
3.3800000000e-01, -2.9699502764e-02, 1.2243428671e+00
3.3900000000e-01, -1.7603596130e-02, 1.2240027010e+00
3.4000000000e-01, -2.8999160775e-02, 1.2236075080e+00
3.4100000000e-01, -3.9194139154e-02, 1.2232023101e+00
3.4200000000e-01, -5.3351052211e-02, 1.2235224665e+00
3.4300000000e-01, -4.6682795990e-02, 1.2237375715e+00
3.4400000000e-01, -3.2886058812e-02, 1.2239976985e+00
3.4500000000e-01, -2.4016727770e-02, 1.2242428182e+00
3.4600000000e-01, -3.1945599570e-02, 1.2246230039e+00
3.4700000000e-01, -4.7428159964e-02, 1.2243678793e+00
3.4800000000e-01, -3.9414246636e-02, 1.2235174640e+00
3.4900000000e-01, -2.9174246272e-02, 1.2231823004e+00
3.5000000000e-01, -1.5192418712e-02, 1.2229571904e+00
3.5100000000e-01, -1.5697665433e-02, 1.2230622417e+00
3.5200000000e-01, -2.6457919845e-02, 1.2236075080e+00
3.5300000000e-01, -4.0594823131e-02, 1.2240777376e+00
3.5400000000e-01, -3.5152165390e-02, 1.2242978451e+00
3.5500000000e-01, -2.5302355563e-02, 1.2243178549e+00
3.5600000000e-01, -2.1230367143e-02, 1.2241577767e+00
3.5700000000e-01, -3.1825540944e-02, 1.2239326668e+00
3.5800000000e-01, -4.5062004530e-02, 1.2236025056e+00
3.5900000000e-01, -5.2630700451e-02, 1.2231923053e+00
3.6000000000e-01, -4.2180597491e-02, 1.2231672930e+00
3.6100000000e-01, -2.7738545195e-02, 1.2229922075e+00
3.6200000000e-01, -2.5222316479e-02, 1.2234524323e+00
3.6300000000e-01, -3.4902043251e-02, 1.2235975031e+00
3.6400000000e-01, -4.6577744692e-02, 1.2231672930e+00
3.6500000000e-01, -3.4997089664e-02, 1.2227921098e+00
3.6600000000e-01, -2.5362384877e-02, 1.2229171709e+00
3.6700000000e-01, -1.2471089842e-02, 1.2229621929e+00
3.6800000000e-01, -1.9399473087e-02, 1.2234024079e+00
3.6900000000e-01, -3.3061144310e-02, 1.2241077523e+00
3.7000000000e-01, -4.1780402069e-02, 1.2245629746e+00
3.7100000000e-01, -3.3601408129e-02, 1.2241677816e+00
3.7200000000e-01, -2.0234881031e-02, 1.2244179037e+00
3.7300000000e-01, -2.6277831905e-02, 1.2235374738e+00
3.7400000000e-01, -3.5387280201e-02, 1.2228321294e+00
3.7500000000e-01, -5.0724769753e-02, 1.2226820561e+00
3.7600000000e-01, -4.9579210357e-02, 1.2223418900e+00
3.7700000000e-01, -3.9029058542e-02, 1.2223218802e+00
3.7800000000e-01, -2.2405941196e-02, 1.2227120708e+00
3.7900000000e-01, -2.7783567180e-02, 1.2231722955e+00
3.8000000000e-01, -4.0749898857e-02, 1.2231372784e+00
3.8100000000e-01, -4.5011980103e-02, 1.2232123150e+00
3.8200000000e-01, -3.2130689953e-02, 1.2230422320e+00
3.8300000000e-01, -1.9239394918e-02, 1.2230372295e+00
3.8400000000e-01, -1.4291979012e-02, 1.2230472344e+00
3.8500000000e-01, -2.5317362892e-02, 1.2231422808e+00
3.8600000000e-01, -3.9754412745e-02, 1.2231722955e+00
3.8700000000e-01, -3.9349214880e-02, 1.2236975520e+00
3.8800000000e-01, -3.1200235597e-02, 1.2236025056e+00
3.8900000000e-01, -1.8018798881e-02, 1.2228671465e+00
3.9000000000e-01, -2.9099209631e-02, 1.2225569950e+00
3.9100000000e-01, -3.8828960831e-02, 1.2218816652e+00
3.9200000000e-01, -5.2045414646e-02, 1.2217165846e+00
3.9300000000e-01, -4.6377646981e-02, 1.2218616555e+00
3.9400000000e-01, -3.1830543387e-02, 1.2220767605e+00
3.9500000000e-01, -2.2796131732e-02, 1.2222818607e+00
3.9600000000e-01, -3.2035643540e-02, 1.2227220756e+00
3.9700000000e-01, -4.6762835074e-02, 1.2229721978e+00
3.9800000000e-01, -3.9649361446e-02, 1.2228621440e+00
3.9900000000e-01, -2.9744524749e-02, 1.2222618509e+00
4.0000000000e-01, -1.4892272146e-02, 1.2220567507e+00
4.0100000000e-01, -1.6808207729e-02, 1.2221117776e+00
4.0200000000e-01, -2.7733542753e-02, 1.2222768582e+00
4.0300000000e-01, -4.2020519322e-02, 1.2221918167e+00
4.0400000000e-01, -3.6142649060e-02, 1.2229922075e+00
4.0500000000e-01, -2.3916678914e-02, 1.2225519926e+00
4.0600000000e-01, -2.0595056911e-02, 1.2221968191e+00
4.0700000000e-01, -3.2335790107e-02, 1.2222668533e+00
4.0800000000e-01, -4.4176572159e-02, 1.2220317385e+00
4.0900000000e-01, -5.2450612511e-02, 1.2218416457e+00
4.1000000000e-01, -4.2425717187e-02, 1.2221067752e+00
4.1100000000e-01, -2.6472927173e-02, 1.2222568485e+00
4.1200000000e-01, -2.5537470374e-02, 1.2220417434e+00
4.1300000000e-01, -3.6667905551e-02, 1.2219016750e+00
4.1400000000e-01, -4.8268570350e-02, 1.2216915724e+00
4.1500000000e-01, -3.6412780970e-02, 1.2214764674e+00
4.1600000000e-01, -2.5422414190e-02, 1.2210912793e+00
4.1700000000e-01, -1.1685706326e-02, 1.2210812744e+00
4.1800000000e-01, -2.0439981185e-02, 1.2215565065e+00
4.1900000000e-01, -3.5117148291e-02, 1.2219767117e+00
4.2000000000e-01, -4.1365199319e-02, 1.2224769559e+00
