% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:18:12 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.1900000000e-01, -3.1400333308e-02, 2.0518719634e+00
1.2000000000e-01, -4.1415223746e-02, 2.0516868730e+00
1.2100000000e-01, -5.6097393295e-02, 2.0516218413e+00
1.2200000000e-01, -5.4166450383e-02, 2.0516768681e+00
1.2300000000e-01, -4.0524788932e-02, 2.0517018803e+00
1.2400000000e-01, -2.3676561661e-02, 2.0521721100e+00
1.2500000000e-01, -2.7163264276e-02, 2.0527373860e+00
1.2600000000e-01, -3.7928521131e-02, 2.0525673029e+00
1.2700000000e-01, -3.5772468294e-02, 2.0523271857e+00
1.2800000000e-01, -2.5222316479e-02, 2.0518819683e+00
1.2900000000e-01, -1.2270992131e-02, 2.0509315041e+00
1.3000000000e-01, -6.5231853805e-03, 2.0512066385e+00
1.3100000000e-01, -1.7833708498e-02, 2.0520420464e+00
1.3200000000e-01, -3.6347749214e-02, 2.0524922663e+00
1.3300000000e-01, -4.0384720534e-02, 2.0523772101e+00
1.3400000000e-01, -2.9609458794e-02, 2.0526823591e+00
1.3500000000e-01, -2.2170826385e-02, 2.0525072736e+00
1.3600000000e-01, -3.6988061889e-02, 2.0520520513e+00
1.3700000000e-01, -4.6022473543e-02, 2.0515868242e+00
1.3800000000e-01, -5.7358008875e-02, 2.0516718657e+00
1.3900000000e-01, -4.8998926995e-02, 2.0516618608e+00
1.4000000000e-01, -3.3381300647e-02, 2.0519670098e+00
1.4100000000e-01, -2.2355916768e-02, 2.0527323835e+00
1.4200000000e-01, -2.8939131462e-02, 2.0529825057e+00
1.4300000000e-01, -4.0439747405e-02, 2.0524722565e+00
1.4400000000e-01, -3.1115194070e-02, 2.0521170831e+00
1.4500000000e-01, -2.3286371124e-02, 2.0517669121e+00
1.4600000000e-01, -9.1394629526e-03, 2.0514017338e+00
1.4700000000e-01, -1.0164963722e-02, 2.0517769170e+00
1.4800000000e-01, -2.3651549447e-02, 2.0521521002e+00
1.4900000000e-01, -4.0649850002e-02, 2.0523672052e+00
1.5000000000e-01, -3.6527837154e-02, 2.0528424373e+00
1.5100000000e-01, -2.5447426404e-02, 2.0522971710e+00
1.5200000000e-01, -2.7238300918e-02, 2.0518069316e+00
1.5300000000e-01, -3.7658389221e-02, 2.0516168388e+00
1.5400000000e-01, -5.0369596316e-02, 2.0505112990e+00
1.5500000000e-01, -5.6757715742e-02, 2.0508514651e+00
1.5600000000e-01, -4.4796875063e-02, 2.0516868730e+00
1.5700000000e-01, -2.7308335117e-02, 2.0520370440e+00
1.5800000000e-01, -2.3656551890e-02, 2.0526573469e+00
1.5900000000e-01, -3.2866049041e-02, 2.0529925106e+00
1.6000000000e-01, -4.0309683893e-02, 2.0528124226e+00
1.6100000000e-01, -2.7108237406e-02, 2.0528024177e+00
1.6200000000e-01, -1.7318456892e-02, 2.0525472932e+00
1.6300000000e-01, -6.8033221760e-03, 2.0514817729e+00
1.6400000000e-01, -1.3951812904e-02, 2.0512916800e+00
1.6500000000e-01, -2.8548940925e-02, 2.0516118364e+00
1.6600000000e-01, -4.0929986797e-02, 2.0518669609e+00
1.6700000000e-01, -3.3786498512e-02, 2.0525272834e+00
1.6800000000e-01, -2.2531002265e-02, 2.0524522468e+00
1.6900000000e-01, -3.1480372392e-02, 2.0517669121e+00
1.7000000000e-01, -4.0169615495e-02, 2.0521721100e+00
1.7100000000e-01, -5.5672185659e-02, 2.0523371906e+00
1.7200000000e-01, -5.3901320916e-02, 2.0524522468e+00
1.7300000000e-01, -3.9659366332e-02, 2.0526323347e+00
1.7400000000e-01, -2.2215848370e-02, 2.0528624471e+00
1.7500000000e-01, -2.5917656025e-02, 2.0530275277e+00
1.7600000000e-01, -3.9104095184e-02, 2.0533326767e+00
1.7700000000e-01, -3.7113122959e-02, 2.0528874593e+00
1.7800000000e-01, -2.5452428847e-02, 2.0521170831e+00
1.7900000000e-01, -1.1655691669e-02, 2.0519369951e+00
1.8000000000e-01, -7.7337765324e-03, 2.0515918266e+00
1.8100000000e-01, -1.9374460873e-02, 2.0514667655e+00
1.8200000000e-01, -3.5517343713e-02, 2.0525773078e+00
1.8300000000e-01, -3.8268687240e-02, 2.0530125203e+00
1.8400000000e-01, -3.0339815439e-02, 2.0529024666e+00
1.8500000000e-01, -2.3036248986e-02, 2.0529124715e+00
1.8600000000e-01, -3.4922053022e-02, 2.0527123738e+00
1.8700000000e-01, -4.4126547731e-02, 2.0521771124e+00
1.8800000000e-01, -5.6942806124e-02, 2.0523872150e+00
1.8900000000e-01, -4.9784310511e-02, 2.0520820660e+00
1.9000000000e-01, -3.3301261563e-02, 2.0521370929e+00
1.9100000000e-01, -2.1795643177e-02, 2.0531675961e+00
1.9200000000e-01, -2.9494402610e-02, 2.0532626425e+00
1.9300000000e-01, -4.2945971236e-02, 2.0532726474e+00
1.9400000000e-01, -3.0960118344e-02, 2.0530625448e+00
1.9500000000e-01, -2.2195838599e-02, 2.0524272345e+00
1.9600000000e-01, -9.3295557781e-03, 2.0526923640e+00
1.9700000000e-01, -1.1560645256e-02, 2.0525923152e+00
1.9800000000e-01, -2.4351891436e-02, 2.0523221832e+00
1.9900000000e-01, -4.0129595953e-02, 2.0525923152e+00
2.0000000000e-01, -3.5467319285e-02, 2.0528474397e+00
2.0100000000e-01, -2.6022707323e-02, 2.0525372883e+00
2.0200000000e-01, -2.7418388858e-02, 2.0526873616e+00
2.0300000000e-01, -3.7323225555e-02, 2.0525773078e+00
2.0400000000e-01, -5.0914862579e-02, 2.0523121784e+00
2.0500000000e-01, -5.6482581389e-02, 2.0519169854e+00
2.0600000000e-01, -4.5542239037e-02, 2.0521270880e+00
2.0700000000e-01, -2.7203283818e-02, 2.0523071759e+00
2.0800000000e-01, -2.3321388224e-02, 2.0527123738e+00
2.0900000000e-01, -3.2866049041e-02, 2.0530675472e+00
2.1000000000e-01, -4.1535282373e-02, 2.0530925594e+00
2.1100000000e-01, -2.6542961372e-02, 2.0529174739e+00
2.1200000000e-01, -1.6848227271e-02, 2.0527824080e+00
2.1300000000e-01, -5.6027359096e-03, 2.0529975130e+00
2.1400000000e-01, -1.4982316115e-02, 2.0521270880e+00
2.1500000000e-01, -3.0519903379e-02, 2.0516918755e+00
2.1600000000e-01, -4.1080060080e-02, 2.0524872639e+00
2.1700000000e-01, -3.2180714381e-02, 2.0524722565e+00
2.1800000000e-01, -2.1655574779e-02, 2.0523922174e+00
2.1900000000e-01, -3.3766488741e-02, 2.0521220855e+00
2.2000000000e-01, -4.2865932151e-02, 2.0522771613e+00
2.2100000000e-01, -5.6807740169e-02, 2.0522871661e+00
2.2200000000e-01, -5.4681701989e-02, 2.0522921686e+00
2.2300000000e-01, -4.1570299472e-02, 2.0526973664e+00
2.2400000000e-01, -2.4281857237e-02, 2.0532026132e+00
2.2500000000e-01, -2.8543938482e-02, 2.0529825057e+00
2.2600000000e-01, -4.1335184662e-02, 2.0529224764e+00
2.2700000000e-01, -3.6983059446e-02, 2.0529574935e+00
2.2800000000e-01, -2.6242814805e-02, 2.0528124226e+00
2.2900000000e-01, -1.2050884648e-02, 2.0521821148e+00
2.3000000000e-01, -7.0284321009e-03, 2.0523121784e+00
2.3100000000e-01, -2.0049790648e-02, 2.0519470000e+00
2.3200000000e-01, -3.7358242655e-02, 2.0518069316e+00
2.3300000000e-01, -4.0319688778e-02, 2.0520920709e+00
2.3400000000e-01, -3.1165218497e-02, 2.0526173274e+00
2.3500000000e-01, -2.3296376010e-02, 2.0525222810e+00
2.3600000000e-01, -3.7538330595e-02, 2.0523121784e+00
2.3700000000e-01, -4.5257099799e-02, 2.0526723542e+00
2.3800000000e-01, -5.6742708413e-02, 2.0527173762e+00
2.3900000000e-01, -5.0164496162e-02, 2.0528524422e+00
2.4000000000e-01, -3.4486840501e-02, 2.0529925106e+00
2.4100000000e-01, -2.2631051121e-02, 2.0528524422e+00
2.4200000000e-01, -3.1625443233e-02, 2.0528124226e+00
2.4300000000e-01, -4.4156562388e-02, 2.0529574935e+00
2.4400000000e-01, -3.2635936674e-02, 2.0528474397e+00
2.4500000000e-01, -2.3496473721e-02, 2.0524222321e+00
2.4600000000e-01, -1.0189975936e-02, 2.0519570049e+00
2.4700000000e-01, -1.3391539313e-02, 2.0523121784e+00
2.4800000000e-01, -2.6678027327e-02, 2.0526223298e+00
2.4900000000e-01, -4.1530279930e-02, 2.0523271857e+00
2.5000000000e-01, -3.4781984625e-02, 2.0523922174e+00
2.5100000000e-01, -2.2105794629e-02, 2.0524922663e+00
2.5200000000e-01, -2.7513435271e-02, 2.0524622516e+00
2.5300000000e-01, -3.9524300377e-02, 2.0525973176e+00
2.5400000000e-01, -5.0824818609e-02, 2.0525673029e+00
2.5500000000e-01, -5.4851785044e-02, 2.0526773567e+00
2.5600000000e-01, -4.4986967889e-02, 2.0525322858e+00
2.5700000000e-01, -2.9209263372e-02, 2.0527273811e+00
2.5800000000e-01, -2.8238789473e-02, 2.0527674006e+00
2.5900000000e-01, -3.8088599300e-02, 2.0523521979e+00
2.6000000000e-01, -4.5257099799e-02, 2.0523872150e+00
2.6100000000e-01, -2.9849576047e-02, 2.0525773078e+00
2.6200000000e-01, -1.8148862393e-02, 2.0527223787e+00
2.6300000000e-01, -6.4931707238e-03, 2.0527373860e+00
2.6400000000e-01, -1.6122873069e-02, 2.0527473909e+00
2.6500000000e-01, -2.9979639559e-02, 2.0526023200e+00
2.6600000000e-01, -3.9504290606e-02, 2.0522771613e+00
2.6700000000e-01, -3.0264778798e-02, 2.0527423884e+00
2.6800000000e-01, -1.9429487744e-02, 2.0528624471e+00
2.6900000000e-01, -3.1075174527e-02, 2.0524022223e+00
2.7000000000e-01, -3.8503802050e-02, 2.0522121295e+00
2.7100000000e-01, -5.5547124590e-02, 2.0522121295e+00
2.7200000000e-01, -5.4851785044e-02, 2.0527473909e+00
2.7300000000e-01, -4.1150094279e-02, 2.0525572981e+00
2.7400000000e-01, -2.5132272509e-02, 2.0523121784e+00
2.7500000000e-01, -3.1885570257e-02, 2.0528024177e+00
2.7600000000e-01, -4.4191579487e-02, 2.0527523933e+00
2.7700000000e-01, -4.1000020996e-02, 2.0524722565e+00
2.7800000000e-01, -2.8824075278e-02, 2.0528474397e+00
2.7900000000e-01, -1.4221944813e-02, 2.0529374837e+00
2.8000000000e-01, -9.1344605098e-03, 2.0528124226e+00
2.8100000000e-01, -1.9904719808e-02, 2.0529674984e+00
2.8200000000e-01, -3.6903020362e-02, 2.0529574935e+00
2.8300000000e-01, -3.6857998377e-02, 2.0521521002e+00
2.8400000000e-01, -2.5452428847e-02, 2.0520320416e+00
2.8500000000e-01, -1.9784661181e-02, 2.0521821148e+00
2.8600000000e-01, -3.6062609975e-02, 2.0519219878e+00
2.8700000000e-01, -4.5722326977e-02, 2.0519820171e+00
2.8800000000e-01, -5.6282483678e-02, 2.0527473909e+00
2.8900000000e-01, -4.9078966080e-02, 2.0530625448e+00
2.9000000000e-01, -3.5017099435e-02, 2.0529274788e+00
2.9100000000e-01, -2.6798085953e-02, 2.0529624959e+00
2.9200000000e-01, -3.4211706148e-02, 2.0527874104e+00
2.9300000000e-01, -4.7198047596e-02, 2.0530175228e+00
2.9400000000e-01, -3.5717441424e-02, 2.0530175228e+00
2.9500000000e-01, -2.5892643811e-02, 2.0526223298e+00
2.9600000000e-01, -1.0345051662e-02, 2.0532026132e+00
2.9700000000e-01, -1.3321505114e-02, 2.0531826034e+00
2.9800000000e-01, -2.5737568085e-02, 2.0534777475e+00
2.9900000000e-01, -3.9819444501e-02, 2.0534877524e+00
3.0000000000e-01, -3.2250748580e-02, 2.0532276254e+00
3.0100000000e-01, -2.2115799515e-02, 2.0519019780e+00
3.0200000000e-01, -2.5662531443e-02, 2.0520270391e+00
3.0300000000e-01, -3.7738428306e-02, 2.0519019780e+00
3.0400000000e-01, -5.1700246095e-02, 2.0523672052e+00
3.0500000000e-01, -5.5802249171e-02, 2.0532276254e+00
3.0600000000e-01, -4.3726352309e-02, 2.0533426816e+00
3.0700000000e-01, -2.9374343983e-02, 2.0534927549e+00
3.0800000000e-01, -2.9029175432e-02, 2.0533226718e+00
3.0900000000e-01, -3.8833963274e-02, 2.0531275765e+00
3.1000000000e-01, -4.5547241480e-02, 2.0533376791e+00
3.1100000000e-01, -3.0609947349e-02, 2.0527974153e+00
3.1200000000e-01, -2.0319922558e-02, 2.0525823103e+00
3.1300000000e-01, -1.0735242198e-02, 2.0532426327e+00
3.1400000000e-01, -1.6322970780e-02, 2.0536828477e+00
3.1500000000e-01, -3.0629957120e-02, 2.0537578843e+00
3.1600000000e-01, -3.9104095184e-02, 2.0539879967e+00
3.1700000000e-01, -2.9979639559e-02, 2.0536278208e+00
3.1800000000e-01, -1.8544055372e-02, 2.0527523933e+00
3.1900000000e-01, -2.9759532077e-02, 2.0523471955e+00
3.2000000000e-01, -3.8813953503e-02, 2.0527674006e+00
3.2100000000e-01, -5.4631677562e-02, 2.0528524422e+00
3.2200000000e-01, -5.1985385333e-02, 2.0529324813e+00
3.2300000000e-01, -3.9724398088e-02, 2.0537878990e+00
3.2400000000e-01, -2.5477441061e-02, 2.0540180113e+00
3.2500000000e-01, -3.1255262467e-02, 2.0543181579e+00
3.2600000000e-01, -4.4681818879e-02, 2.0536628379e+00
3.2700000000e-01, -4.0299679007e-02, 2.0536978550e+00
3.2800000000e-01, -2.7123244734e-02, 2.0534127158e+00
3.2900000000e-01, -1.4311988783e-02, 2.0536978550e+00
3.3000000000e-01, -9.6947341008e-03, 2.0540480260e+00
3.3100000000e-01, -2.0029780877e-02, 2.0541880944e+00
3.3200000000e-01, -3.5957558677e-02, 2.0535077622e+00
3.3300000000e-01, -3.5082131191e-02, 2.0539579820e+00
3.3400000000e-01, -2.5362384877e-02, 2.0536778452e+00
3.3500000000e-01, -1.9579561027e-02, 2.0530575423e+00
3.3600000000e-01, -3.4141671949e-02, 2.0532876547e+00
3.3700000000e-01, -4.4976963003e-02, 2.0531826034e+00
3.3800000000e-01, -5.7187925820e-02, 2.0532576400e+00
3.3900000000e-01, -4.8508687603e-02, 2.0541030529e+00
3.4000000000e-01, -3.3796503398e-02, 2.0543981970e+00
3.4100000000e-01, -2.5972682895e-02, 2.0542431213e+00
3.4200000000e-01, -3.3816513169e-02, 2.0539429747e+00
3.4300000000e-01, -4.6632771562e-02, 2.0533176694e+00
3.4400000000e-01, -3.4031618208e-02, 2.0530975619e+00
3.4500000000e-01, -2.5047230982e-02, 2.0527273811e+00
3.4600000000e-01, -9.9898782246e-03, 2.0526323347e+00
3.4700000000e-01, -1.1470601286e-02, 2.0536478306e+00
3.4800000000e-01, -2.4566996475e-02, 2.0541730871e+00
3.4900000000e-01, -3.8994041442e-02, 2.0542531262e+00
3.5000000000e-01, -3.2000626441e-02, 2.0544932434e+00
3.5100000000e-01, -2.0625071567e-02, 2.0544082019e+00
3.5200000000e-01, -2.5297353121e-02, 2.0536378257e+00
3.5300000000e-01, -3.5517343713e-02, 2.0534327255e+00
3.5400000000e-01, -5.1700246095e-02, 2.0535377768e+00
3.5500000000e-01, -5.6977823224e-02, 2.0532276254e+00
3.5600000000e-01, -4.5837383161e-02, 2.0530425350e+00
3.5700000000e-01, -2.9109214516e-02, 2.0531425839e+00
3.5800000000e-01, -2.8804065507e-02, 2.0532626425e+00
3.5900000000e-01, -3.8984036557e-02, 2.0527974153e+00
3.6000000000e-01, -4.4776865292e-02, 2.0527724031e+00
3.6100000000e-01, -3.0509898494e-02, 2.0529624959e+00
3.6200000000e-01, -1.9059306978e-02, 2.0535878013e+00
3.6300000000e-01, -7.8088131741e-03, 2.0538379234e+00
3.6400000000e-01, -1.6187904825e-02, 2.0541380700e+00
3.6500000000e-01, -3.1010142771e-02, 2.0545332629e+00
3.6600000000e-01, -3.8153631056e-02, 2.0542381188e+00
3.6700000000e-01, -2.8819072835e-02, 2.0540980504e+00
3.6800000000e-01, -1.7013307883e-02, 2.0534027109e+00
3.6900000000e-01, -2.9419365968e-02, 2.0515017826e+00
3.7000000000e-01, -3.9874471371e-02, 2.0504712794e+00
3.7100000000e-01, -5.5922307798e-02, 2.0517218901e+00
3.7200000000e-01, -5.2225502586e-02, 2.0528924617e+00
3.7300000000e-01, -3.9904486028e-02, 2.0533576889e+00
3.7400000000e-01, -2.5112262738e-02, 2.0543181579e+00
3.7500000000e-01, -3.1995623998e-02, 2.0546183045e+00
3.7600000000e-01, -4.4961955675e-02, 2.0542481237e+00
3.7700000000e-01, -3.9029058542e-02, 2.0538129112e+00
3.7800000000e-01, -2.7448403514e-02, 2.0534527353e+00
3.7900000000e-01, -1.2135926176e-02, 2.0530325301e+00
3.8000000000e-01, -8.5991991327e-03, 2.0529825057e+00
3.8100000000e-01, -2.1265384243e-02, 2.0532076156e+00
3.8200000000e-01, -3.5917539135e-02, 2.0533626913e+00
3.8300000000e-01, -3.4231715919e-02, 2.0535177671e+00
3.8400000000e-01, -2.5112262738e-02, 2.0533026620e+00
3.8500000000e-01, -2.0159844389e-02, 2.0534277231e+00
3.8600000000e-01, -3.4927055465e-02, 2.0524172297e+00
3.8700000000e-01, -4.5077011859e-02, 2.0521671075e+00
3.8800000000e-01, -5.6252469021e-02, 2.0530475374e+00
3.8900000000e-01, -4.8233553251e-02, 2.0533877036e+00
3.9000000000e-01, -3.2515878047e-02, 2.0536278208e+00
3.9100000000e-01, -2.5617509458e-02, 2.0537878990e+00
3.9200000000e-01, -3.5312243559e-02, 2.0539429747e+00
3.9300000000e-01, -4.6207563926e-02, 2.0530775521e+00
3.9400000000e-01, -3.3151188280e-02, 2.0523471955e+00
3.9500000000e-01, -2.3941691128e-02, 2.0514117387e+00
3.9600000000e-01, -9.0494189826e-03, 2.0510865799e+00
3.9700000000e-01, -1.3071382975e-02, 2.0520520513e+00
3.9800000000e-01, -2.5312360449e-02, 2.0531725985e+00
3.9900000000e-01, -3.8278692125e-02, 2.0539479771e+00
4.0000000000e-01, -3.2360802321e-02, 2.0542481237e+00
4.0100000000e-01, -2.1310406228e-02, 2.0539829942e+00
4.0200000000e-01, -2.6112751293e-02, 2.0538729405e+00
4.0300000000e-01, -3.6432790741e-02, 2.0534177182e+00
4.0400000000e-01, -5.0139483948e-02, 2.0528124226e+00
4.0500000000e-01, -5.5862278485e-02, 2.0525172785e+00
4.0600000000e-01, -4.4541750482e-02, 2.0523972199e+00
4.0700000000e-01, -2.7783567180e-02, 2.0522621539e+00
4.0800000000e-01, -2.8483909169e-02, 2.0526923640e+00
4.0900000000e-01, -3.8668882662e-02, 2.0522971710e+00
4.1000000000e-01, -4.3581281469e-02, 2.0521020758e+00
4.1100000000e-01, -3.1915584914e-02, 2.0524722565e+00
4.1200000000e-01, -1.9799668509e-02, 2.0527173762e+00
4.1300000000e-01, -9.8648171552e-03, 2.0531525887e+00
4.1400000000e-01, -1.9239394918e-02, 2.0538679381e+00
4.1500000000e-01, -3.3341281105e-02, 2.0540730382e+00
4.1600000000e-01, -3.9394236865e-02, 2.0541180602e+00
4.1700000000e-01, -3.0649966891e-02, 2.0542081042e+00
4.1800000000e-01, -1.9434490187e-02, 2.0535878013e+00
4.1900000000e-01, -3.2941085683e-02, 2.0523421930e+00
4.2000000000e-01, -4.2270641461e-02, 2.0517018803e+00
