% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:19:39 +1000
% Time (s), Input 1 (V), Input 2 (V)
3.9000000000e-02, -5.5061887640e-02, 2.5199055120e+00
4.0000000000e-02, -5.2350563656e-02, 2.5212761813e+00
4.1000000000e-02, -3.8843968159e-02, 2.5229419948e+00
4.2000000000e-02, -2.4081759526e-02, 2.6353418815e+00
4.3000000000e-02, -2.8398867642e-02, 2.6371477634e+00
4.4000000000e-02, -4.0194627709e-02, 2.6388085744e+00
4.5000000000e-02, -3.7048091202e-02, 2.6385984718e+00
4.6000000000e-02, -2.5222316479e-02, 2.5289399237e+00
4.7000000000e-02, -1.1590659913e-02, 2.5251430696e+00
4.8000000000e-02, -9.6447096730e-03, 2.5215913352e+00
4.9000000000e-02, -2.0640078896e-02, 2.5197904558e+00
5.0000000000e-02, -3.7248188914e-02, 2.5189550479e+00
5.1000000000e-02, -3.9914490913e-02, 2.5202256683e+00
5.2000000000e-02, -2.8213777259e-02, 2.5197754485e+00
5.3000000000e-02, -2.3656551890e-02, 2.5197804509e+00
5.4000000000e-02, -3.7278203570e-02, 2.5223517065e+00
5.5000000000e-02, -4.6952927900e-02, 2.5226518531e+00
5.6000000000e-02, -5.7107886736e-02, 2.5241625908e+00
5.7000000000e-02, -4.7198047596e-02, 2.5266638122e+00
5.8000000000e-02, -3.2175711938e-02, 2.6326405624e+00
5.9000000000e-02, -2.1860674933e-02, 2.6354269230e+00
6.0000000000e-02, -2.9004163218e-02, 2.6356770452e+00
6.1000000000e-02, -4.1695360542e-02, 2.6355069621e+00
6.2000000000e-02, -2.8198769931e-02, 2.5249879939e+00
6.3000000000e-02, -2.0339932329e-02, 2.5224867725e+00
6.4000000000e-02, -7.7037618757e-03, 2.5180496057e+00
6.5000000000e-02, -1.1460596401e-02, 2.5167039486e+00
6.6000000000e-02, -2.4361896321e-02, 2.5174943346e+00
6.7000000000e-02, -4.0524788932e-02, 2.5195553410e+00
6.8000000000e-02, -3.6352751657e-02, 2.5230920680e+00
6.9000000000e-02, -2.5052233425e-02, 2.5266738171e+00
7.0000000000e-02, -2.9714510092e-02, 2.5259584678e+00
7.1000000000e-02, -3.9524300377e-02, 2.5252081013e+00
7.2000000000e-02, -5.2750759078e-02, 2.5240375297e+00
7.3000000000e-02, -5.5472087948e-02, 2.5208909932e+00
7.4000000000e-02, -4.2560783142e-02, 2.6328806797e+00
7.5000000000e-02, -2.4717069758e-02, 2.6323053987e+00
7.6000000000e-02, -2.2801134175e-02, 2.6344714565e+00
7.7000000000e-02, -3.2841036827e-02, 2.6357370745e+00
7.8000000000e-02, -3.7868491818e-02, 2.5221866259e+00
7.9000000000e-02, -2.5102257852e-02, 2.5230970705e+00
8.0000000000e-02, -1.7473532618e-02, 2.5253531722e+00
8.1000000000e-02, -8.8843383710e-03, 2.5254482186e+00
8.2000000000e-02, -1.8544055372e-02, 2.5226818677e+00
8.3000000000e-02, -3.3161193165e-02, 2.5225367969e+00
8.4000000000e-02, -4.1950485123e-02, 2.5224117358e+00
8.5000000000e-02, -3.4301750118e-02, 2.5209060006e+00
8.6000000000e-02, -2.3596522577e-02, 2.5207409199e+00
8.7000000000e-02, -3.4997089664e-02, 2.5210010470e+00
8.8000000000e-02, -4.3056024977e-02, 2.5191651505e+00
8.9000000000e-02, -5.6657666886e-02, 2.5176143932e+00
9.0000000000e-02, -5.2065424417e-02, 2.5182396986e+00
9.1000000000e-02, -3.8688892433e-02, 2.5198704949e+00
9.2000000000e-02, -2.1000254776e-02, 2.5212511691e+00
9.3000000000e-02, -2.6042717094e-02, 2.5238874564e+00
9.4000000000e-02, -3.8203655484e-02, 2.5253381649e+00
9.5000000000e-02, -3.3356288433e-02, 2.5261885801e+00
9.6000000000e-02, -2.4852135713e-02, 2.5270740125e+00
9.7000000000e-02, -1.2120918847e-02, 2.5270590052e+00
9.8000000000e-02, -9.0244067687e-03, 2.5254682284e+00
9.9000000000e-02, -2.1060284089e-02, 2.5226268409e+00
1.0000000000e-01, -3.8403753195e-02, 2.5195603434e+00
1.0100000000e-01, -3.9554315033e-02, 2.5197004118e+00
1.0200000000e-01, -2.9989644445e-02, 2.5202156635e+00
1.0300000000e-01, -2.5887641368e-02, 2.5190951163e+00
1.0400000000e-01, -3.9464271063e-02, 2.5200605877e+00
1.0500000000e-01, -4.9359102875e-02, 2.5223366992e+00
1.0600000000e-01, -5.7483069944e-02, 2.5216463621e+00
1.0700000000e-01, -4.7478184391e-02, 2.5216363572e+00
1.0800000000e-01, -3.3381300647e-02, 2.5248529279e+00
1.0900000000e-01, -2.3426439522e-02, 2.5256883358e+00
1.1000000000e-01, -3.1140206283e-02, 2.5243776958e+00
1.1100000000e-01, -4.3906440249e-02, 2.5252481209e+00
1.1200000000e-01, -2.9614461237e-02, 2.5248279157e+00
1.1300000000e-01, -2.4331881665e-02, 2.5225167871e+00
1.1400000000e-01, -1.0690220213e-02, 2.5215963377e+00
1.1500000000e-01, -1.6287953680e-02, 2.5209510225e+00
1.1600000000e-01, -2.9404358640e-02, 2.5203807441e+00
1.1700000000e-01, -4.3501242384e-02, 2.5209710323e+00
1.1800000000e-01, -3.7153142501e-02, 2.6352268253e+00
1.1900000000e-01, -2.3951696014e-02, 2.6363773872e+00
1.2000000000e-01, -2.9839571162e-02, 2.6365124531e+00
1.2100000000e-01, -4.1075057637e-02, 2.6366175044e+00
1.2200000000e-01, -5.1985385333e-02, 2.5240425322e+00
1.2300000000e-01, -5.6482581389e-02, 2.5236223270e+00
1.2400000000e-01, -4.6317617667e-02, 2.5220265477e+00
1.2500000000e-01, -2.8203772374e-02, 2.5234522439e+00
1.2600000000e-01, -2.7178271604e-02, 2.5234272317e+00
1.2700000000e-01, -3.6367758985e-02, 2.5217314036e+00
1.2800000000e-01, -4.2010514437e-02, 2.5235222781e+00
1.2900000000e-01, -3.1105189184e-02, 2.5232071242e+00
1.3000000000e-01, -1.7693640100e-02, 2.5215913352e+00
1.3100000000e-01, -8.9543725699e-03, 2.5213462155e+00
1.3200000000e-01, -1.8979267894e-02, 2.5223917261e+00
1.3300000000e-01, -3.4516855158e-02, 2.5243226690e+00
1.3400000000e-01, -4.1980499780e-02, 2.5241425810e+00
1.3500000000e-01, -3.3966586452e-02, 2.5241826006e+00
1.3600000000e-01, -2.2435955852e-02, 2.5234822586e+00
1.3700000000e-01, -3.5897529364e-02, 2.5217364061e+00
1.3800000000e-01, -4.2610807570e-02, 2.5209060006e+00
1.3900000000e-01, -5.4851785044e-02, 2.5218364549e+00
1.4000000000e-01, -5.3391071753e-02, 2.5203807441e+00
1.4100000000e-01, -3.9819444501e-02, 2.5187649550e+00
1.4200000000e-01, -2.5167289608e-02, 2.5199355267e+00
1.4300000000e-01, -3.0694988876e-02, 2.5205108076e+00
1.4400000000e-01, -4.3941457348e-02, 2.5218164451e+00
1.4500000000e-01, -3.8158633499e-02, 2.5247828937e+00
1.4600000000e-01, -2.6973171451e-02, 2.5261335533e+00
1.4700000000e-01, -1.3076385418e-02, 2.5264186925e+00
1.4800000000e-01, -1.3216453815e-02, 2.5266438024e+00
1.4900000000e-01, -2.4346888993e-02, 2.5247278668e+00
1.5000000000e-01, -4.0579815803e-02, 2.5226868702e+00
1.5100000000e-01, -3.9234158696e-02, 2.5217664207e+00
1.5200000000e-01, -2.8859092377e-02, 2.5181846717e+00
1.5300000000e-01, -2.4411920749e-02, 2.5161236653e+00
1.5400000000e-01, -3.8118613957e-02, 2.6366325117e+00
1.5500000000e-01, -4.9028941652e-02, 2.6356770452e+00
1.5600000000e-01, -5.7473065059e-02, 2.6339512024e+00
1.5700000000e-01, -4.9389117532e-02, 2.6299192335e+00
1.5800000000e-01, -3.4546869814e-02, 2.5230570509e+00
1.5900000000e-01, -2.7063215421e-02, 2.5245077594e+00
1.6000000000e-01, -3.3616415458e-02, 2.5244877496e+00
1.6100000000e-01, -4.5662297664e-02, 2.5228919703e+00
1.6200000000e-01, -3.1270269796e-02, 2.5230070265e+00
1.6300000000e-01, -2.2916190359e-02, 2.5227569044e+00
1.6400000000e-01, -1.0260010135e-02, 2.5217414085e+00
1.6500000000e-01, -1.5257450468e-02, 2.5206108564e+00
1.6600000000e-01, -2.6693034655e-02, 2.5197554387e+00
1.6700000000e-01, -3.9729400531e-02, 2.5195403337e+00
1.6800000000e-01, -3.3716464313e-02, 2.5199705438e+00
1.6900000000e-01, -2.1180342716e-02, 2.5200805975e+00
1.7000000000e-01, -2.9009165661e-02, 2.5188449941e+00
1.7100000000e-01, -4.0234647251e-02, 2.5191051212e+00
1.7200000000e-01, -5.3090925187e-02, 2.5208159566e+00
1.7300000000e-01, -5.4836777716e-02, 2.5220665673e+00
1.7400000000e-01, -4.4101535517e-02, 2.5221916283e+00
1.7500000000e-01, -2.7043205650e-02, 2.5204407734e+00
1.7600000000e-01, -2.7148256948e-02, 2.5177094396e+00
1.7700000000e-01, -3.7348237769e-02, 2.5157885016e+00
1.7800000000e-01, -4.1480255502e-02, 2.5161186628e+00
1.7900000000e-01, -2.7988667334e-02, 2.5181746668e+00
1.8000000000e-01, -1.5872750930e-02, 2.5215763279e+00
1.8100000000e-01, -8.9343627988e-03, 2.5232121267e+00
1.8200000000e-01, -1.7353473992e-02, 2.5230320387e+00
1.8300000000e-01, -3.2515878047e-02, 2.5236323319e+00
1.8400000000e-01, -3.9039063427e-02, 2.5226018287e+00
1.8500000000e-01, -3.0619952235e-02, 2.5185598549e+00
1.8600000000e-01, -2.0319922558e-02, 2.5159735920e+00
1.8700000000e-01, -3.4026615765e-02, 2.5154233233e+00
1.8800000000e-01, -4.1510270159e-02, 2.5141076808e+00
1.8900000000e-01, -5.6892781697e-02, 2.5147529959e+00
1.9000000000e-01, -5.2635702894e-02, 2.5176944323e+00
1.9100000000e-01, -3.9779424958e-02, 2.5187749599e+00
1.9200000000e-01, -2.4592008689e-02, 2.5196053654e+00
1.9300000000e-01, -3.0074685972e-02, 2.5200755951e+00
1.9400000000e-01, -4.2955976121e-02, 2.5182747157e+00
1.9500000000e-01, -3.5862512264e-02, 2.5159885993e+00
1.9600000000e-01, -2.4642033117e-02, 2.5161586824e+00
1.9700000000e-01, -1.1150444949e-02, 2.5181246424e+00
1.9800000000e-01, -9.4646217331e-03, 2.5201106122e+00
1.9900000000e-01, -2.1875682261e-02, 2.5223166894e+00
2.0000000000e-01, -3.7723420977e-02, 2.5219064891e+00
2.0100000000e-01, -3.6147651503e-02, 2.5186749111e+00
2.0200000000e-01, -2.6132761064e-02, 2.5158785456e+00
2.0300000000e-01, -2.3721583646e-02, 2.5139626100e+00
2.0400000000e-01, -3.6532839596e-02, 2.5127720286e+00
2.0500000000e-01, -4.7868374928e-02, 2.5124218576e+00
2.0600000000e-01, -5.7543099258e-02, 2.5131522143e+00
2.0700000000e-01, -4.6917910800e-02, 2.5156634405e+00
2.0800000000e-01, -3.2350797435e-02, 2.5192952140e+00
2.0900000000e-01, -2.4732077087e-02, 2.5201256195e+00
2.1000000000e-01, -3.2956093011e-02, 2.5202306708e+00
2.1100000000e-01, -4.5982454001e-02, 2.5186949208e+00
2.1200000000e-01, -3.0624954677e-02, 2.5153182720e+00
2.1300000000e-01, -2.1325413556e-02, 2.5138225416e+00
2.1400000000e-01, -7.6337276769e-03, 2.5162037043e+00
2.1500000000e-01, -1.3491588168e-02, 2.5160736408e+00
2.1600000000e-01, -2.7278320460e-02, 2.5177044372e+00
2.1700000000e-01, -3.9834451829e-02, 2.5199555364e+00
2.1800000000e-01, -3.3116171180e-02, 2.5176994347e+00
2.1900000000e-01, -2.2340909440e-02, 2.5150631474e+00
2.2000000000e-01, -2.9469390396e-02, 2.5145378909e+00
2.2100000000e-01, -4.0059561754e-02, 2.5124468698e+00
2.2200000000e-01, -5.2695732207e-02, 2.5104458927e+00
2.2300000000e-01, -5.4336533438e-02, 2.5124018478e+00
2.2400000000e-01, -4.3336161772e-02, 2.5159035578e+00
2.2500000000e-01, -2.7308335117e-02, 2.5177044372e+00
2.2600000000e-01, -2.7353357102e-02, 2.5187999721e+00
2.2700000000e-01, -3.8063587086e-02, 2.5177944811e+00
2.2800000000e-01, -4.0344700992e-02, 2.5167289608e+00
2.2900000000e-01, -2.7578467027e-02, 2.5145128787e+00
2.3000000000e-01, -1.6117870626e-02, 2.6328306552e+00
2.3100000000e-01, -7.5336788213e-03, 2.6319002009e+00
2.3200000000e-01, -1.7168383609e-02, 2.6277781880e+00
2.3300000000e-01, -3.2941085683e-02, 2.6259222818e+00
2.3400000000e-01, -3.8753924189e-02, 2.5195853557e+00
2.3500000000e-01, -3.0294793454e-02, 2.5182547059e+00
2.3600000000e-01, -2.0254890802e-02, 2.5159085602e+00
2.3700000000e-01, -3.4631911341e-02, 2.5162587312e+00
2.3800000000e-01, -4.3506244827e-02, 2.5139175880e+00
2.3900000000e-01, -5.5657178331e-02, 2.5117665376e+00
2.4000000000e-01, -5.0554686699e-02, 2.5132772753e+00
2.4100000000e-01, -3.8618858234e-02, 2.5137775196e+00
2.4200000000e-01, -2.5247328693e-02, 2.5134323510e+00
2.4300000000e-01, -2.9649478336e-02, 2.5147529959e+00
2.4400000000e-01, -4.1320177334e-02, 2.5153232744e+00
2.4500000000e-01, -3.4286742790e-02, 2.5156384283e+00
2.4600000000e-01, -2.6853112824e-02, 2.5141977248e+00
2.4700000000e-01, -1.0795271512e-02, 2.5142227370e+00
2.4800000000e-01, -8.7542748588e-03, 2.5165288631e+00
2.4900000000e-01, -2.1605550352e-02, 2.5166789364e+00
2.5000000000e-01, -3.8203655484e-02, 2.5171991905e+00
2.5100000000e-01, -3.6767954407e-02, 2.5184147841e+00
2.5200000000e-01, -2.5092252967e-02, 2.5162987508e+00
2.5300000000e-01, -2.3146302727e-02, 2.5126819846e+00
2.5400000000e-01, -3.6832986163e-02, 2.5105259318e+00
2.5500000000e-01, -4.8683773100e-02, 2.5099606558e+00
2.5600000000e-01, -5.5051882755e-02, 2.5099356435e+00
2.5700000000e-01, -4.5357148654e-02, 2.5118715889e+00
2.5800000000e-01, -2.9844573604e-02, 2.5151331816e+00
2.5900000000e-01, -2.5057235867e-02, 2.5167339633e+00
2.6000000000e-01, -3.3446332403e-02, 2.5170841343e+00
2.6100000000e-01, -4.4721838422e-02, 2.5160236164e+00
2.6200000000e-01, -3.2956093011e-02, 2.5149681010e+00
2.6300000000e-01, -2.4461945177e-02, 2.5139976271e+00
2.6400000000e-01, -1.1070405864e-02, 2.5118415742e+00
2.6500000000e-01, -1.6648129560e-02, 2.5126619749e+00
2.6600000000e-01, -3.0044671315e-02, 2.5150031181e+00
2.6700000000e-01, -4.2195604819e-02, 2.5156834503e+00
2.6800000000e-01, -3.6272712572e-02, 2.5170491172e+00
2.6900000000e-01, -2.2295887455e-02, 2.5153582915e+00
2.7000000000e-01, -3.0009654216e-02, 2.5129521165e+00
2.7100000000e-01, -3.9929498242e-02, 2.5117815449e+00
2.7200000000e-01, -5.2720744421e-02, 2.5105159269e+00
2.7300000000e-01, -5.2825795719e-02, 2.5107410368e+00
2.7400000000e-01, -4.1305170005e-02, 2.5133823266e+00
2.7500000000e-01, -2.5622511901e-02, 2.5152632451e+00
2.7600000000e-01, -2.8293816344e-02, 2.5166889413e+00
2.7700000000e-01, -3.7708413649e-02, 2.5152432353e+00
2.7800000000e-01, -3.9874471371e-02, 2.5113463324e+00
2.7900000000e-01, -2.8133738175e-02, 2.5105559465e+00
2.8000000000e-01, -1.6423019635e-02, 2.5102057755e+00
2.8100000000e-01, -9.8598147124e-03, 2.5103208316e+00
2.8200000000e-01, -1.9214382704e-02, 2.5138275440e+00
2.8300000000e-01, -3.5882522036e-02, 2.5173192491e+00
2.8400000000e-01, -4.0089576411e-02, 2.5189500454e+00
2.8500000000e-01, -3.0755018190e-02, 2.5196503874e+00
2.8600000000e-01, -2.1315408670e-02, 2.5168089999e+00
2.8700000000e-01, -3.5232204475e-02, 2.5115864497e+00
2.8800000000e-01, -4.3326156887e-02, 2.5082848374e+00
2.8900000000e-01, -5.4531628706e-02, 2.5056835672e+00
2.9000000000e-01, -4.9999415551e-02, 2.5056535525e+00
2.9100000000e-01, -3.7753435634e-02, 2.5083398643e+00
2.9200000000e-01, -2.4516972047e-02, 2.5120116573e+00
2.9300000000e-01, -2.9964632231e-02, 2.5152782524e+00
2.9400000000e-01, -4.4101535517e-02, 2.5160086091e+00
2.9500000000e-01, -3.4902043251e-02, 2.5159435773e+00
2.9600000000e-01, -2.5617509458e-02, 2.5146879642e+00
2.9700000000e-01, -1.1980850450e-02, 2.5125569236e+00
2.9800000000e-01, -1.2786243737e-02, 2.5112162689e+00
2.9900000000e-01, -2.2856161046e-02, 2.5120666842e+00
3.0000000000e-01, -3.9414246636e-02, 2.5137775196e+00
3.0100000000e-01, -3.6852995934e-02, 2.5145979202e+00
3.0200000000e-01, -2.5292350678e-02, 2.5143678078e+00
3.0300000000e-01, -2.4466947620e-02, 2.5138225416e+00
3.0400000000e-01, -3.7783450291e-02, 2.5114763959e+00
3.0500000000e-01, -4.9179014935e-02, 2.5089451599e+00
3.0600000000e-01, -5.6932801239e-02, 2.5091052380e+00
3.0700000000e-01, -4.5912419802e-02, 2.5099856680e+00
3.0800000000e-01, -3.1765511631e-02, 2.5114563861e+00
3.0900000000e-01, -2.6602990685e-02, 2.5145228836e+00
3.1000000000e-01, -3.3126176066e-02, 2.6368726290e+00
3.1100000000e-01, -4.4141555059e-02, 2.6375179441e+00
3.1200000000e-01, -3.0019659102e-02, 2.6371327560e+00
3.1300000000e-01, -2.0364944543e-02, 2.6351067667e+00
3.1400000000e-01, -7.8788473729e-03, 2.5098405971e+00
3.1500000000e-01, -1.3776727406e-02, 2.5101407437e+00
3.1600000000e-01, -2.8658994666e-02, 2.5121867428e+00
3.1700000000e-01, -4.0934989240e-02, 2.5145629031e+00
3.1800000000e-01, -3.4341769660e-02, 2.5156384283e+00
3.1900000000e-01, -2.2300889897e-02, 2.5151581938e+00
3.2000000000e-01, -3.0184739713e-02, 2.5150931620e+00
3.2100000000e-01, -3.9264173352e-02, 2.5134473584e+00
3.2200000000e-01, -5.4036386871e-02, 2.5092353016e+00
3.2300000000e-01, -5.5076894969e-02, 2.5081647788e+00
3.2400000000e-01, -4.2075546193e-02, 2.5081697812e+00
3.2500000000e-01, -2.6522951601e-02, 2.5081347641e+00
3.2600000000e-01, -3.0149722614e-02, 2.5106960148e+00
3.2700000000e-01, -4.1575301915e-02, 2.5135073877e+00
3.2800000000e-01, -4.0219639923e-02, 2.5136224439e+00
3.2900000000e-01, -2.6803088396e-02, 2.5124068503e+00
3.3000000000e-01, -1.6047836427e-02, 2.5132622680e+00
3.3100000000e-01, -8.9093505849e-03, 2.5131121947e+00
3.3200000000e-01, -1.7743664528e-02, 2.5119516280e+00
3.3300000000e-01, -3.2791012400e-02, 2.5129621214e+00
3.3400000000e-01, -3.8188648155e-02, 2.5158035089e+00
3.3500000000e-01, -2.9714510092e-02, 2.5162087068e+00
3.3600000000e-01, -1.9584563470e-02, 2.5145829129e+00
3.3700000000e-01, -3.2886058812e-02, 2.5146729569e+00
3.3800000000e-01, -4.2345678103e-02, 2.5125068991e+00
3.3900000000e-01, -5.6512596046e-02, 2.5084949400e+00
3.4000000000e-01, -5.0714764868e-02, 2.5087300548e+00
3.4100000000e-01, -3.7958535788e-02, 2.5109111199e+00
3.4200000000e-01, -2.5582492359e-02, 2.5120566793e+00
3.4300000000e-01, -3.2605922017e-02, 2.5126119504e+00
3.4400000000e-01, -4.5487212166e-02, 2.5147279837e+00
3.4500000000e-01, -3.4181691492e-02, 2.5153582915e+00
3.4600000000e-01, -2.4356893879e-02, 2.5125569236e+00
3.4700000000e-01, -1.0535144487e-02, 2.5127570213e+00
3.4800000000e-01, -1.0014890438e-02, 2.5124768845e+00
3.4900000000e-01, -2.2500987609e-02, 2.5104408903e+00
3.5000000000e-01, -3.9074080527e-02, 2.5117865474e+00
3.5100000000e-01, -3.6207680816e-02, 2.5157284723e+00
3.5200000000e-01, -2.5392399533e-02, 2.5174893321e+00
3.5300000000e-01, -2.4632028231e-02, 2.5158685407e+00
3.5400000000e-01, -3.6142649060e-02, 2.5152732500e+00
3.5500000000e-01, -4.8973914782e-02, 2.5146579495e+00
3.5600000000e-01, -5.5537119704e-02, 2.5102307877e+00
3.5700000000e-01, -4.5712322091e-02, 2.5077195614e+00
3.5800000000e-01, -3.0094695743e-02, 2.5084999425e+00
3.5900000000e-01, -2.5342375106e-02, 2.5088200988e+00
3.6000000000e-01, -3.4766977296e-02, 2.5106960148e+00
3.6100000000e-01, -4.4766860407e-02, 2.5129170994e+00
3.6200000000e-01, -2.8949136347e-02, 2.6411147005e+00
3.6300000000e-01, -2.0379951871e-02, 2.6398240702e+00
3.6400000000e-01, -7.6187203485e-03, 2.6361372699e+00
3.6500000000e-01, -1.4527093823e-02, 2.6353768986e+00
3.6600000000e-01, -2.9159238944e-02, 2.5131422094e+00
3.6700000000e-01, -4.2235624362e-02, 2.5126119504e+00
3.6800000000e-01, -3.5262219131e-02, 2.5141176857e+00
3.6900000000e-01, -2.3211334483e-02, 2.5148380375e+00
3.7000000000e-01, -3.2280763236e-02, 2.5126619749e+00
3.7100000000e-01, -4.0419737634e-02, 2.5129771288e+00
3.7200000000e-01, -5.4156445498e-02, 2.5132022387e+00
3.7300000000e-01, -5.5952322455e-02, 2.5099756631e+00
3.7400000000e-01, -4.2960978564e-02, 2.5098506020e+00
3.7500000000e-01, -2.4877147927e-02, 2.5121367184e+00
3.7600000000e-01, -2.8694011766e-02, 2.5131021898e+00
3.7700000000e-01, -4.1710367870e-02, 2.5135874268e+00
3.7800000000e-01, -4.0239649694e-02, 2.6440211197e+00
3.7900000000e-01, -2.8473904284e-02, 2.6410446663e+00
3.8000000000e-01, -1.5597616577e-02, 2.6396039628e+00
3.8100000000e-01, -1.0204983264e-02, 2.6358071087e+00
3.8200000000e-01, -2.1110308517e-02, 2.5106710026e+00
3.8300000000e-01, -3.6647895780e-02, 2.5127119993e+00
3.8400000000e-01, -3.9839454272e-02, 2.5133172949e+00
3.8500000000e-01, -3.0549918036e-02, 2.5143327907e+00
3.8600000000e-01, -2.1675584550e-02, 2.5163487752e+00
3.8700000000e-01, -3.5457314400e-02, 2.5169290585e+00
3.8800000000e-01, -4.4786870178e-02, 2.5141677101e+00
3.8900000000e-01, -5.7713182312e-02, 2.5110862054e+00
3.9000000000e-01, -5.0734774639e-02, 2.5097205385e+00
3.9100000000e-01, -3.5607387683e-02, 2.5079396689e+00
3.9200000000e-01, -2.4341886550e-02, 2.5071792976e+00
3.9300000000e-01, -3.2535887818e-02, 2.5093553602e+00
3.9400000000e-01, -4.4301633228e-02, 2.6427104797e+00
3.9500000000e-01, -3.4161681720e-02, 2.6440761466e+00
3.9600000000e-01, -2.6087739079e-02, 2.6419250962e+00
3.9700000000e-01, -1.0330044333e-02, 2.6414598690e+00
3.9800000000e-01, -1.2075896862e-02, 2.5130721752e+00
3.9900000000e-01, -2.5902648697e-02, 2.5133122924e+00
4.0000000000e-01, -4.1275155349e-02, 2.5141076808e+00
4.0100000000e-01, -3.6282717458e-02, 2.5144928689e+00
4.0200000000e-01, -2.4246840137e-02, 2.5135474072e+00
4.0300000000e-01, -2.5582492359e-02, 2.5131472118e+00
4.0400000000e-01, -3.8138623728e-02, 2.5118115596e+00
4.0500000000e-01, -5.0674745326e-02, 2.5085299571e+00
4.0600000000e-01, -5.5126919397e-02, 2.5072793464e+00
4.0700000000e-01, -4.5287114455e-02, 2.5083148521e+00
4.0800000000e-01, -3.0039668873e-02, 2.5096404994e+00
4.0900000000e-01, -2.5947670681e-02, 2.5113663422e+00
4.1000000000e-01, -3.3986596223e-02, 2.6438510367e+00
4.1100000000e-01, -4.4676816437e-02, 2.6436359316e+00
4.1200000000e-01, -3.0119707957e-02, 2.6435408852e+00
4.1300000000e-01, -1.9229390033e-02, 2.6404193609e+00
4.1400000000e-01, -7.4586421797e-03, 2.5123818381e+00
4.1500000000e-01, -1.5887758258e-02, 2.5101807632e+00
4.1600000000e-01, -2.9379346426e-02, 2.5082298106e+00
4.1700000000e-01, -3.9209146482e-02, 2.5102157803e+00
4.1800000000e-01, -3.2540890261e-02, 2.5118265669e+00
4.1900000000e-01, -2.0790152179e-02, 2.5114613886e+00
4.2000000000e-01, -3.3861535154e-02, 2.5124418674e+00
