% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:20:07 +1000
% Time (s), Input 1 (V), Input 2 (V)
3.2000000000e-02, -3.9244163581e-02, 1.5116231509e+00
3.3000000000e-02, -3.2420831634e-02, 1.5110328626e+00
3.4000000000e-02, -2.0990249890e-02, 1.5108877918e+00
3.5000000000e-02, -2.5452428847e-02, 1.5125185881e+00
3.6000000000e-02, -3.4646918670e-02, 1.5150848413e+00
3.7000000000e-02, -5.0224525476e-02, 1.5162604153e+00
3.8000000000e-02, -5.4396562751e-02, 1.5170908208e+00
3.9000000000e-02, -4.4176572159e-02, 1.5172008746e+00
4.0000000000e-02, -2.8929126576e-02, 1.5160403078e+00
4.1000000000e-02, -2.6913142137e-02, 1.5153749829e+00
4.2000000000e-02, -3.6472810283e-02, 1.5148447240e+00
4.3000000000e-02, -4.3101046962e-02, 1.5144945530e+00
4.4000000000e-02, -2.9604456351e-02, 1.5145245677e+00
4.5000000000e-02, -2.0024778434e-02, 1.5140743478e+00
4.6000000000e-02, -9.9198440257e-03, 1.5140693454e+00
4.7000000000e-02, -1.8689126213e-02, 1.5145645872e+00
4.8000000000e-02, -3.2911071026e-02, 1.5136291304e+00
4.9000000000e-02, -3.9399239307e-02, 1.5130588519e+00
5.0000000000e-02, -3.1920587357e-02, 1.5127236883e+00
5.1000000000e-02, -2.0770142408e-02, 1.5119132925e+00
5.2000000000e-02, -3.0464876509e-02, 1.5129738104e+00
5.3000000000e-02, -3.8273689683e-02, 1.5154650269e+00
5.4000000000e-02, -5.2870817704e-02, 1.5160853298e+00
5.5000000000e-02, -5.1470133727e-02, 1.5164805228e+00
5.6000000000e-02, -3.8994041442e-02, 1.5168907231e+00
5.7000000000e-02, -2.4286859680e-02, 1.5160903323e+00
5.8000000000e-02, -2.9824563833e-02, 1.5144895506e+00
5.9000000000e-02, -4.2075546193e-02, 1.5130938690e+00
6.0000000000e-02, -3.8258682354e-02, 1.5124385490e+00
6.1000000000e-02, -2.7893620922e-02, 1.5123385002e+00
6.2000000000e-02, -1.4472066952e-02, 1.5131488959e+00
6.3000000000e-02, -1.1060400979e-02, 1.5137742013e+00
6.4000000000e-02, -2.3096278299e-02, 1.5143544846e+00
6.5000000000e-02, -3.9334207551e-02, 1.5149197607e+00
6.6000000000e-02, -3.7588355022e-02, 1.5141793991e+00
6.7000000000e-02, -2.9254285357e-02, 1.5139943087e+00
6.8000000000e-02, -2.1850670048e-02, 1.5135991158e+00
6.9000000000e-02, -3.3426322632e-02, 1.5130788617e+00
7.0000000000e-02, -4.3856415821e-02, 1.5132989692e+00
7.1000000000e-02, -5.4506616492e-02, 1.5134940645e+00
7.2000000000e-02, -4.6412664080e-02, 1.5136941622e+00
7.3000000000e-02, -3.2475858505e-02, 1.5144045090e+00
7.4000000000e-02, -2.5147279837e-02, 1.5152699316e+00
7.5000000000e-02, -3.3936571795e-02, 1.5148197118e+00
7.6000000000e-02, -4.5332136440e-02, 1.5149897949e+00
7.7000000000e-02, -3.3091158966e-02, 1.5159852810e+00
7.8000000000e-02, -2.4767094186e-02, 1.5169007280e+00
7.9000000000e-02, -1.0595173801e-02, 1.5173759601e+00
8.0000000000e-02, -1.4001837331e-02, 1.5165405521e+00
8.1000000000e-02, -2.7603479240e-02, 1.5152399170e+00
8.2000000000e-02, -4.1715370313e-02, 1.5143344748e+00
8.3000000000e-02, -3.5977568448e-02, 1.5122284464e+00
8.4000000000e-02, -2.4076757083e-02, 1.5114480654e+00
8.5000000000e-02, -2.8278809015e-02, 1.5119583145e+00
8.6000000000e-02, -3.9759415187e-02, 1.5118682706e+00
8.7000000000e-02, -5.1885336477e-02, 1.5134840596e+00
8.8000000000e-02, -5.5332019550e-02, 1.5158001906e+00
8.9000000000e-02, -4.4251608801e-02, 1.5174610016e+00
9.0000000000e-02, -2.6893132366e-02, 1.5188166636e+00
9.1000000000e-02, -2.7258310689e-02, 1.5193069030e+00
9.2000000000e-02, -3.7598359908e-02, 1.5187416269e+00
9.3000000000e-02, -4.3911442692e-02, 1.5176160773e+00
9.4000000000e-02, -3.2005628884e-02, 1.5160903323e+00
9.5000000000e-02, -2.1240372029e-02, 1.5144945530e+00
9.6000000000e-02, -1.1990855335e-02, 1.5133389887e+00
9.7000000000e-02, -1.9869702708e-02, 1.5120383536e+00
9.8000000000e-02, -3.4646918670e-02, 1.5125035808e+00
9.9000000000e-02, -4.3146068947e-02, 1.5143895017e+00
1.0000000000e-01, -3.5287231345e-02, 1.5148897460e+00
1.0100000000e-01, -2.2906185473e-02, 1.5160453103e+00
1.0200000000e-01, -3.2650944002e-02, 1.5180813045e+00
1.0300000000e-01, -3.9639356561e-02, 1.5176210798e+00
1.0400000000e-01, -5.6512596046e-02, 1.5169907720e+00
1.0500000000e-01, -5.3020890988e-02, 1.5169657597e+00
1.0600000000e-01, -3.8768931518e-02, 1.5155200538e+00
1.0700000000e-01, -2.3496473721e-02, 1.5148847436e+00
1.0800000000e-01, -2.9039180317e-02, 1.5155700782e+00
1.0900000000e-01, -4.3106049405e-02, 1.5154600245e+00
1.1000000000e-01, -3.7678398992e-02, 1.5160503127e+00
1.1100000000e-01, -2.7898623364e-02, 1.5165305472e+00
1.1200000000e-01, -1.3576629695e-02, 1.5166406010e+00
1.1300000000e-01, -1.2185950603e-02, 1.5172559014e+00
1.1400000000e-01, -2.5227318922e-02, 1.5173059259e+00
1.1500000000e-01, -4.1225130921e-02, 1.5166606107e+00
1.1600000000e-01, -4.1095067409e-02, 1.5167306449e+00
1.1700000000e-01, -2.9349331769e-02, 1.5169207378e+00
1.1800000000e-01, -2.4982199226e-02, 1.5161803762e+00
1.1900000000e-01, -3.8188648155e-02, 1.5160253005e+00
1.2000000000e-01, -4.7448169735e-02, 1.5142394284e+00
1.2100000000e-01, -5.7903275138e-02, 1.5126236394e+00
1.2200000000e-01, -4.7238067138e-02, 1.5131138788e+00
1.2300000000e-01, -3.3036132096e-02, 1.5139342794e+00
1.2400000000e-01, -2.6092741522e-02, 1.5157151491e+00
1.2500000000e-01, -3.2175711938e-02, 1.5177961652e+00
1.2600000000e-01, -4.2910954136e-02, 1.5188066587e+00
1.2700000000e-01, -3.2735985529e-02, 1.5202823793e+00
1.2800000000e-01, -2.6968169008e-02, 1.5198971912e+00
1.2900000000e-01, -1.1515623271e-02, 1.5183564388e+00
1.3000000000e-01, -1.7118359181e-02, 1.5167956767e+00
1.3100000000e-01, -2.9954627345e-02, 1.5147446752e+00
1.3200000000e-01, -4.3886430478e-02, 1.5120883780e+00
1.3300000000e-01, -3.7948530902e-02, 1.5107527258e+00
1.3400000000e-01, -2.6047719537e-02, 1.5115080947e+00
1.3500000000e-01, -2.9769536963e-02, 1.5129437958e+00
1.3600000000e-01, -3.8959024343e-02, 1.5140443332e+00
1.3700000000e-01, -5.1920353577e-02, 1.5139893063e+00
1.3800000000e-01, -5.4976846113e-02, 1.5154850367e+00
1.3900000000e-01, -4.3391188643e-02, 1.5170107817e+00
1.4000000000e-01, -2.8103723518e-02, 1.5173809625e+00
1.4100000000e-01, -2.7333347331e-02, 1.5188816953e+00
1.4200000000e-01, -3.5387280201e-02, 1.5192018517e+00
1.4300000000e-01, -4.2360685431e-02, 1.5177411384e+00
1.4400000000e-01, -2.8248794359e-02, 1.5180212752e+00
1.4500000000e-01, -1.9084319192e-02, 1.5165905765e+00
1.4600000000e-01, -1.1185462048e-02, 1.5137041671e+00
1.4700000000e-01, -1.9884710036e-02, 1.5132289350e+00
1.4800000000e-01, -3.3346283548e-02, 1.5131088764e+00
1.4900000000e-01, -4.3096044519e-02, 1.5125786174e+00
1.5000000000e-01, -3.6367758985e-02, 1.5141143674e+00
1.5100000000e-01, -2.3981710670e-02, 1.5162604153e+00
1.5200000000e-01, -3.2786009957e-02, 1.5171908697e+00
1.5300000000e-01, -4.1600314129e-02, 1.5184414804e+00
1.5400000000e-01, -5.7788218954e-02, 1.5182113680e+00
1.5500000000e-01, -5.3210983813e-02, 1.5173259356e+00
1.5600000000e-01, -3.9014051214e-02, 1.5161603665e+00
1.5700000000e-01, -2.3516483492e-02, 1.5144995555e+00
1.5800000000e-01, -2.7113239848e-02, 1.5146446263e+00
1.5900000000e-01, -3.9109097626e-02, 1.5159852810e+00
1.6000000000e-01, -3.7253191356e-02, 1.5163754715e+00
1.6100000000e-01, -2.6663019999e-02, 1.5167906742e+00
1.6200000000e-01, -1.3186439159e-02, 1.5175110260e+00
1.6300000000e-01, -1.2065891977e-02, 1.5177961652e+00
1.6400000000e-01, -2.4151793725e-02, 1.5182113680e+00
1.6500000000e-01, -4.2640822227e-02, 1.5190417735e+00
1.6600000000e-01, -4.0884964812e-02, 1.5178361848e+00
1.6700000000e-01, -3.0659971777e-02, 1.5166806205e+00
1.6800000000e-01, -2.3891666700e-02, 1.5162203958e+00
1.6900000000e-01, -3.5302238673e-02, 1.5148397216e+00
1.7000000000e-01, -4.4531745596e-02, 1.5146646361e+00
1.7100000000e-01, -5.4706714203e-02, 1.5137341817e+00
1.7200000000e-01, -4.5057002088e-02, 1.5138442355e+00
1.7300000000e-01, -3.0574930250e-02, 1.5150998486e+00
1.7400000000e-01, -2.1205354929e-02, 1.5163554617e+00
1.7500000000e-01, -2.9864583375e-02, 1.5189117100e+00
1.7600000000e-01, -4.2795897953e-02, 1.5207676163e+00
1.7700000000e-01, -3.2480860948e-02, 1.5221683002e+00
1.7800000000e-01, -2.4546986704e-02, 1.5226335274e+00
1.7900000000e-01, -1.1545637928e-02, 1.5220732538e+00
1.8000000000e-01, -1.6448031849e-02, 1.5202023402e+00
1.8100000000e-01, -2.8809067950e-02, 1.5176460920e+00
1.8200000000e-01, -4.3696337652e-02, 1.5156851344e+00
1.8300000000e-01, -3.8273689683e-02, 1.5146696385e+00
1.8400000000e-01, -2.6853112824e-02, 1.5147046556e+00
1.8500000000e-01, -2.7968657563e-02, 1.5153849878e+00
1.8600000000e-01, -3.6522834711e-02, 1.5160253005e+00
1.8700000000e-01, -4.9844339825e-02, 1.5171408452e+00
1.8800000000e-01, -5.3416083967e-02, 1.5186565854e+00
1.8900000000e-01, -4.0659854887e-02, 1.5199872352e+00
1.9000000000e-01, -2.3916678914e-02, 1.5211177873e+00
1.9100000000e-01, -2.2215848370e-02, 1.5215529998e+00
1.9200000000e-01, -3.2861046599e-02, 1.5216330389e+00
1.9300000000e-01, -4.0874959926e-02, 1.5216980706e+00
1.9400000000e-01, -2.8283811458e-02, 1.5208026334e+00
1.9500000000e-01, -2.0299912787e-02, 1.5202173476e+00
1.9600000000e-01, -1.0905325253e-02, 1.5190567808e+00
1.9700000000e-01, -2.0164846832e-02, 1.5163604642e+00
1.9800000000e-01, -3.5432302186e-02, 1.5155800831e+00
1.9900000000e-01, -4.3176083604e-02, 1.5170207866e+00
2.0000000000e-01, -3.5632399897e-02, 1.5177711530e+00
2.0100000000e-01, -2.3766605631e-02, 1.5195170056e+00
2.0200000000e-01, -3.2500870719e-02, 1.5213178850e+00
2.0300000000e-01, -3.9494285720e-02, 1.5212528532e+00
2.0400000000e-01, -5.3271013127e-02, 1.5209427018e+00
2.0500000000e-01, -5.1780285179e-02, 1.5204724721e+00
2.0600000000e-01, -3.7523323266e-02, 1.5187516318e+00
2.0700000000e-01, -2.1445472183e-02, 1.5180262776e+00
2.0800000000e-01, -2.6828100610e-02, 1.5175260333e+00
2.0900000000e-01, -4.0244652137e-02, 1.5168056816e+00
2.1000000000e-01, -3.5587377912e-02, 1.5188166636e+00
2.1100000000e-01, -2.4962189455e-02, 1.5206875772e+00
2.1200000000e-01, -1.1770747853e-02, 1.5214779631e+00
2.1300000000e-01, -1.0805276397e-02, 1.5227235714e+00
2.1400000000e-01, -2.3496473721e-02, 1.5211678117e+00
2.1500000000e-01, -3.9334207551e-02, 1.5196770837e+00
2.1600000000e-01, -4.0314686335e-02, 1.5208776700e+00
2.1700000000e-01, -3.2220733923e-02, 1.5204574648e+00
2.1800000000e-01, -2.6577978471e-02, 1.5198321595e+00
2.1900000000e-01, -3.8458780065e-02, 1.5203073915e+00
2.2000000000e-01, -4.5892410031e-02, 1.5193369176e+00
2.2100000000e-01, -5.6312498335e-02, 1.5165655643e+00
2.2200000000e-01, -4.7528208819e-02, 1.5156351100e+00
2.2300000000e-01, -3.2035643540e-02, 1.5155900880e+00
2.2400000000e-01, -2.1705599207e-02, 1.5154450171e+00
2.2500000000e-01, -3.0369830096e-02, 1.5182463851e+00
2.2600000000e-01, -4.1205121150e-02, 1.5210927750e+00
2.2700000000e-01, -2.9564436809e-02, 1.5235239622e+00
2.2800000000e-01, -2.1730611421e-02, 1.5263903619e+00
2.2900000000e-01, -8.4291160783e-03, 1.5264103717e+00
2.3000000000e-01, -1.4592125579e-02, 1.5237840893e+00
2.3100000000e-01, -2.7788569623e-02, 1.5211878215e+00
2.3200000000e-01, -4.2730866197e-02, 1.5176510944e+00
2.3300000000e-01, -3.8778936403e-02, 1.5146846458e+00
2.3400000000e-01, -2.7138252062e-02, 1.5144645384e+00
2.3500000000e-01, -2.9809556505e-02, 1.5146746410e+00
2.3600000000e-01, -3.9664368775e-02, 1.5154800342e+00
2.3700000000e-01, -5.2640705337e-02, 1.5180612947e+00
2.3800000000e-01, -5.5286997565e-02, 1.5184214706e+00
2.3900000000e-01, -4.3971472005e-02, 1.5186815976e+00
2.4000000000e-01, -2.7663508554e-02, 1.5201473134e+00
2.4100000000e-01, -2.2886175702e-02, 1.5204774746e+00
2.4200000000e-01, -3.1355311323e-02, 1.5212128337e+00
2.4300000000e-01, -3.8643870448e-02, 1.5224484370e+00
2.4400000000e-01, -2.6537958929e-02, 1.5226235225e+00
2.4500000000e-01, -1.6753180858e-02, 1.5220432392e+00
2.4600000000e-01, -7.3385835531e-03, 1.5211227897e+00
2.4700000000e-01, -1.9849692937e-02, 1.5181313289e+00
2.4800000000e-01, -3.5782473180e-02, 1.5156851344e+00
2.4900000000e-01, -4.5637285450e-02, 1.5151048510e+00
2.5000000000e-01, -3.8088599300e-02, 1.5152199072e+00
2.5100000000e-01, -2.4922169912e-02, 1.5169107329e+00
2.5200000000e-01, -3.5432302186e-02, 1.5203223989e+00
2.5300000000e-01, -4.3301144673e-02, 1.5229286715e+00
2.5400000000e-01, -5.6402542305e-02, 1.5232288181e+00
2.5500000000e-01, -5.3286020455e-02, 1.5223683979e+00
2.5600000000e-01, -3.8168638384e-02, 1.5204524624e+00
2.5700000000e-01, -2.2240860584e-02, 1.5173309381e+00
2.5800000000e-01, -2.7118242291e-02, 1.5160653200e+00
2.5900000000e-01, -3.8533816707e-02, 1.5163904788e+00
2.6000000000e-01, -3.6137646617e-02, 1.5172358917e+00
2.6100000000e-01, -2.5687543657e-02, 1.5194569762e+00
2.6200000000e-01, -1.1625677012e-02, 1.5221382856e+00
2.6300000000e-01, -1.1345540217e-02, 1.5224884566e+00
2.6400000000e-01, -2.3686566547e-02, 1.5220232294e+00
2.6500000000e-01, -4.1160099165e-02, 1.5215680071e+00
2.6600000000e-01, -4.4166567273e-02, 1.5202773769e+00
2.6700000000e-01, -3.4311755004e-02, 1.5192068541e+00
2.6800000000e-01, -2.6567973586e-02, 1.5187266196e+00
2.6900000000e-01, -3.7213171814e-02, 1.5185265219e+00
2.7000000000e-01, -4.7733308973e-02, 1.5186665903e+00
2.7100000000e-01, -5.7152908721e-02, 1.5188266685e+00
2.7200000000e-01, -4.6747827746e-02, 1.5175610504e+00
2.7300000000e-01, -3.1740499417e-02, 1.5164304984e+00
2.7400000000e-01, -2.3456454179e-02, 1.5160853298e+00
2.7500000000e-01, -2.8849087492e-02, 1.5162704202e+00
2.7600000000e-01, -3.9279180681e-02, 1.5190417735e+00
2.7700000000e-01, -3.1075174527e-02, 1.5224084175e+00
2.7800000000e-01, -2.3036248986e-02, 1.5242843335e+00
2.7900000000e-01, -8.7092528738e-03, 1.5247495607e+00
2.8000000000e-01, -1.5257450468e-02, 1.5238541235e+00
2.8100000000e-01, -2.7993669777e-02, 1.5220132245e+00
2.8200000000e-01, -4.4091530632e-02, 1.5198271570e+00
2.8300000000e-01, -3.8398750752e-02, 1.5185015097e+00
2.8400000000e-01, -2.7898623364e-02, 1.5169357451e+00
2.8500000000e-01, -3.1040157428e-02, 1.5173759601e+00
2.8600000000e-01, -4.0144603281e-02, 1.5186015585e+00
2.8700000000e-01, -5.1405101971e-02, 1.5197521204e+00
2.8800000000e-01, -5.5176943824e-02, 1.5213929216e+00
2.8900000000e-01, -4.4441701626e-02, 1.5217430926e+00
2.9000000000e-01, -2.5522463045e-02, 1.5201373085e+00
2.9100000000e-01, -2.4041739984e-02, 1.5194569762e+00
2.9200000000e-01, -3.4546869814e-02, 1.5204824770e+00
2.9300000000e-01, -4.2450729401e-02, 1.5210227408e+00
2.9400000000e-01, -2.9079199860e-02, 1.5223483882e+00
2.9500000000e-01, -1.8393982089e-02, 1.5232288181e+00
2.9600000000e-01, -8.3790916506e-03, 1.5234439231e+00
2.9700000000e-01, -1.8343957661e-02, 1.5231887986e+00
2.9800000000e-01, -3.4111657293e-02, 1.5226135176e+00
2.9900000000e-01, -4.3451217956e-02, 1.5202823793e+00
3.0000000000e-01, -3.5752458523e-02, 1.5193619298e+00
3.0100000000e-01, -2.4306869451e-02, 1.5198371619e+00
3.0200000000e-01, -3.5242209360e-02, 1.5197671277e+00
3.0300000000e-01, -4.2850924823e-02, 1.5209677140e+00
3.0400000000e-01, -5.5507105048e-02, 1.5221432880e+00
3.0500000000e-01, -5.2785776177e-02, 1.5212928727e+00
3.0600000000e-01, -3.8733914418e-02, 1.5217180804e+00
3.0700000000e-01, -2.1905696918e-02, 1.5205475088e+00
3.0800000000e-01, -2.5397401976e-02, 1.5194319640e+00
3.0900000000e-01, -3.9399239307e-02, 1.5205274990e+00
3.1000000000e-01, -3.6562854253e-02, 1.5208026334e+00
3.1100000000e-01, -2.6067729308e-02, 1.5218531463e+00
3.1200000000e-01, -1.3696688322e-02, 1.5246695216e+00
3.1300000000e-01, -1.0084924637e-02, 1.5250597122e+00
3.1400000000e-01, -2.2180831271e-02, 1.5248796242e+00
3.1500000000e-01, -3.9989527555e-02, 1.5237940941e+00
3.1600000000e-01, -4.1660343442e-02, 1.5219431903e+00
3.1700000000e-01, -3.1040157428e-02, 1.5216380413e+00
3.1800000000e-01, -2.4176805939e-02, 1.5218581488e+00
3.1900000000e-01, -3.6888013034e-02, 1.5216080266e+00
3.2000000000e-01, -4.8063470196e-02, 1.5212628581e+00
3.2100000000e-01, -5.6337510548e-02, 1.5216980706e+00
3.2200000000e-01, -4.6942923014e-02, 1.5214329411e+00
3.2300000000e-01, -3.2831031942e-02, 1.5209877237e+00
3.2400000000e-01, -2.1425462412e-02, 1.5208226431e+00
3.2500000000e-01, -2.8623977567e-02, 1.5205625161e+00
3.2600000000e-01, -4.1200118707e-02, 1.5205525112e+00
3.2700000000e-01, -3.1690474989e-02, 1.5227936056e+00
3.2800000000e-01, -2.3896669143e-02, 1.5244944361e+00
3.2900000000e-01, -9.8548122696e-03, 1.5258551006e+00
3.3000000000e-01, -1.3596639466e-02, 1.5265204255e+00
3.3100000000e-01, -2.6688032212e-02, 1.5253748661e+00
3.3200000000e-01, -4.3096044519e-02, 1.5244544166e+00
3.3300000000e-01, -3.8068589529e-02, 1.5220982660e+00
3.3400000000e-01, -2.7713532982e-02, 1.5202623695e+00
3.3500000000e-01, -3.0424856966e-02, 1.5204374550e+00
3.3600000000e-01, -3.8248677469e-02, 1.5200622718e+00
3.3700000000e-01, -5.1159982275e-02, 1.5202123451e+00
3.3800000000e-01, -5.4971843671e-02, 1.5219832099e+00
3.3900000000e-01, -4.3146068947e-02, 1.5221382856e+00
3.4000000000e-01, -2.5447426404e-02, 1.5212528532e+00
3.4100000000e-01, -2.2495985166e-02, 1.5208726676e+00
3.4200000000e-01, -3.2345794993e-02, 1.5216030242e+00
3.4300000000e-01, -3.9829449386e-02, 1.5211127848e+00
3.4400000000e-01, -2.7178271604e-02, 1.5220232294e+00
3.4500000000e-01, -1.8819189725e-02, 1.5237740844e+00
3.4600000000e-01, -8.3690867650e-03, 1.5245694728e+00
3.4700000000e-01, -1.7423508190e-02, 1.5250847244e+00
3.4800000000e-01, -3.2976102782e-02, 1.5249646657e+00
3.4900000000e-01, -4.2845922380e-02, 1.5245694728e+00
3.5000000000e-01, -3.5872517150e-02, 1.5218381390e+00
3.5100000000e-01, -2.3801622730e-02, 1.5199472156e+00
3.5200000000e-01, -3.3276249349e-02, 1.5207376016e+00
3.5300000000e-01, -4.1065052752e-02, 1.5199272059e+00
3.5400000000e-01, -5.4886802143e-02, 1.5201723256e+00
3.5500000000e-01, -5.1215009145e-02, 1.5210677628e+00
3.5600000000e-01, -3.8568833806e-02, 1.5217130779e+00
3.5700000000e-01, -2.3561505477e-02, 1.5216430437e+00
3.5800000000e-01, -2.7193278933e-02, 1.5217731073e+00
3.5900000000e-01, -3.7503313495e-02, 1.5233688865e+00
3.6000000000e-01, -3.5622395011e-02, 1.5231437766e+00
3.6100000000e-01, -2.8118730846e-02, 1.5237140551e+00
3.6200000000e-01, -1.4857255046e-02, 1.5250647146e+00
3.6300000000e-01, -1.1925823579e-02, 1.5250747195e+00
3.6400000000e-01, -2.4166801053e-02, 1.5249146413e+00
3.6500000000e-01, -4.0089576411e-02, 1.5238791357e+00
3.6600000000e-01, -4.1775399626e-02, 1.5219682025e+00
3.6700000000e-01, -3.3606410572e-02, 1.5203574159e+00
3.6800000000e-01, -2.4892155256e-02, 1.5200972889e+00
3.6900000000e-01, -3.6747944636e-02, 1.5213629069e+00
3.7000000000e-01, -4.5792361176e-02, 1.5229236691e+00
3.7100000000e-01, -5.6992830552e-02, 1.5233238645e+00
3.7200000000e-01, -4.8638751116e-02, 1.5236590282e+00
3.7300000000e-01, -3.3206215150e-02, 1.5246645192e+00
3.7400000000e-01, -2.2931197687e-02, 1.5238441186e+00
3.7500000000e-01, -3.0504896051e-02, 1.5218131268e+00
3.7600000000e-01, -4.1475253060e-02, 1.5217831121e+00
3.7700000000e-01, -3.1460362621e-02, 1.5212228385e+00
3.7800000000e-01, -2.4496962276e-02, 1.5201873329e+00
3.7900000000e-01, -1.0500127388e-02, 1.5221683002e+00
3.8000000000e-01, -1.5352496881e-02, 1.5239041479e+00
3.8100000000e-01, -2.8618975124e-02, 1.5230137131e+00
3.8200000000e-01, -4.3616298568e-02, 1.5237890917e+00
3.8300000000e-01, -3.9424251521e-02, 1.5249896780e+00
3.8400000000e-01, -2.8468901841e-02, 1.5244594190e+00
3.8500000000e-01, -2.9599453908e-02, 1.5240442163e+00
3.8600000000e-01, -3.8873982816e-02, 1.5243393604e+00
3.8700000000e-01, -5.1094950519e-02, 1.5239491699e+00
3.8800000000e-01, -5.5492097719e-02, 1.5221683002e+00
3.8900000000e-01, -4.3256122688e-02, 1.5208976798e+00
3.9000000000e-01, -2.7278320460e-02, 1.5207576114e+00
3.9100000000e-01, -2.5017216325e-02, 1.5200122474e+00
3.9200000000e-01, -3.4106654850e-02, 1.5190167613e+00
3.9300000000e-01, -3.9274178238e-02, 1.5203223989e+00
3.9400000000e-01, -2.6813093282e-02, 1.5220932636e+00
3.9500000000e-01, -1.7398495977e-02, 1.5238441186e+00
3.9600000000e-01, -8.7442699732e-03, 1.5255999760e+00
3.9700000000e-01, -1.8373972318e-02, 1.5267455354e+00
3.9800000000e-01, -3.2605922017e-02, 1.5269956575e+00
3.9900000000e-01, -4.2715858868e-02, 1.5261852618e+00
4.0000000000e-01, -3.4791989510e-02, 1.5252998294e+00
4.0100000000e-01, -2.2420948524e-02, 1.5243093457e+00
4.0200000000e-01, -3.2871051484e-02, 1.5224084175e+00
4.0300000000e-01, -3.9994529998e-02, 1.5208126382e+00
4.0400000000e-01, -5.3751247633e-02, 1.5199071961e+00
4.0500000000e-01, -5.2410592969e-02, 1.5180112703e+00
4.0600000000e-01, -3.8088599300e-02, 1.5177161262e+00
4.0700000000e-01, -2.1510503939e-02, 1.5201072938e+00
4.0800000000e-01, -2.5622511901e-02, 1.5209627115e+00
4.0900000000e-01, -3.7868491818e-02, 1.5215129802e+00
4.1000000000e-01, -3.4751969968e-02, 1.5238941430e+00
4.1100000000e-01, -2.4366898764e-02, 1.5250997317e+00
4.1200000000e-01, -1.1835779609e-02, 1.5253248416e+00
4.1300000000e-01, -1.0710229984e-02, 1.5256750126e+00
4.1400000000e-01, -2.1195350044e-02, 1.5244744264e+00
4.1500000000e-01, -3.8518809379e-02, 1.5225734981e+00
4.1600000000e-01, -4.0204632594e-02, 1.5223283784e+00
4.1700000000e-01, -3.0244769026e-02, 1.5205074892e+00
4.1800000000e-01, -2.3041251428e-02, 1.5199622230e+00
4.1900000000e-01, -3.5177177604e-02, 1.5207926285e+00
4.2000000000e-01, -4.5302121784e-02, 1.5206875772e+00
