% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:18:54 +1000
% Time (s), Input 1 (V), Input 2 (V)
2.3000000000e-02, -3.4046625537e-02, 3.2833533163e+00
2.4000000000e-02, -4.3691335210e-02, 3.2860146159e+00
2.5000000000e-02, -3.6177666159e-02, 3.2882607127e+00
2.6000000000e-02, -2.3701573875e-02, 3.2869600776e+00
2.7000000000e-02, -3.2540890261e-02, 3.2848290369e+00
2.8000000000e-02, -4.2070543750e-02, 3.2830981917e+00
2.9000000000e-02, -5.7868258038e-02, 3.2809521438e+00
3.0000000000e-02, -5.5582141689e-02, 3.2805519484e+00
3.1000000000e-02, -4.0359708320e-02, 3.2804719093e+00
3.2000000000e-02, -2.3431441965e-02, 3.2800416992e+00
3.3000000000e-02, -2.7068217863e-02, 3.2808320852e+00
3.4000000000e-02, -4.0919981911e-02, 3.2931831164e+00
3.5000000000e-02, -4.0159610609e-02, 3.2952791399e+00
3.6000000000e-02, -2.7518437713e-02, 3.2961045430e+00
3.7000000000e-02, -1.4987318558e-02, 3.2948339225e+00
3.8000000000e-02, -1.1435584187e-02, 3.2849991200e+00
3.9000000000e-02, -2.2691080434e-02, 3.2851942153e+00
4.0000000000e-02, -3.8678887548e-02, 3.2836384556e+00
4.1000000000e-02, -4.1050045424e-02, 3.2825729353e+00
4.2000000000e-02, -3.2120685068e-02, 3.2819726421e+00
4.3000000000e-02, -2.1835662719e-02, 3.2805519484e+00
4.4000000000e-02, -3.5467319285e-02, 3.2804669068e+00
4.5000000000e-02, -4.6367642095e-02, 3.2803968726e+00
4.6000000000e-02, -5.8063353306e-02, 3.2803668580e+00
4.7000000000e-02, -4.8748804857e-02, 3.2803718604e+00
4.8000000000e-02, -3.4486840501e-02, 3.2818475811e+00
4.9000000000e-02, -2.3731588532e-02, 3.2834683725e+00
5.0000000000e-02, -3.1245257582e-02, 3.2914272590e+00
5.1000000000e-02, -4.3701340095e-02, 3.2907669365e+00
5.2000000000e-02, -3.2971100340e-02, 3.2904267704e+00
5.3000000000e-02, -2.5297353121e-02, 3.2904517826e+00
5.4000000000e-02, -1.1385559759e-02, 3.2814623930e+00
5.5000000000e-02, -1.1910816251e-02, 3.2810171756e+00
5.6000000000e-02, -2.5832614498e-02, 3.2804068775e+00
5.7000000000e-02, -4.1020030767e-02, 3.2800867212e+00
5.8000000000e-02, -3.6592868910e-02, 3.2803218360e+00
5.9000000000e-02, -2.5842619383e-02, 3.2808320852e+00
6.0000000000e-02, -2.7348354659e-02, 3.2810872098e+00
6.1000000000e-02, -3.6938037461e-02, 3.2813323294e+00
6.2000000000e-02, -5.0119474177e-02, 3.2824378693e+00
6.3000000000e-02, -5.5997344440e-02, 3.2820826959e+00
6.4000000000e-02, -4.4266616129e-02, 3.2819176153e+00
6.5000000000e-02, -2.6257822134e-02, 3.2824328669e+00
6.6000000000e-02, -2.3236346697e-02, 3.2839386021e+00
6.7000000000e-02, -3.3646430114e-02, 3.2823078058e+00
6.8000000000e-02, -4.1675350771e-02, 3.2830281575e+00
6.9000000000e-02, -2.8298818786e-02, 3.2862547331e+00
7.0000000000e-02, -1.9854695380e-02, 3.2807870632e+00
7.1000000000e-02, -8.4791405061e-03, 3.2808570974e+00
7.2000000000e-02, -1.7503547275e-02, 3.2803418458e+00
7.3000000000e-02, -3.1615438347e-02, 3.2803718604e+00
7.4000000000e-02, -4.0929986797e-02, 3.2814373807e+00
7.5000000000e-02, -3.4686938212e-02, 3.2835884311e+00
7.6000000000e-02, -2.2736102419e-02, 3.2846139319e+00
7.7000000000e-02, -3.2295770565e-02, 3.2844838684e+00
7.8000000000e-02, -3.9729400531e-02, 3.2845539026e+00
7.9000000000e-02, -5.4856787487e-02, 3.2822027545e+00
8.0000000000e-02, -5.4926821686e-02, 3.2810021682e+00
8.1000000000e-02, -4.0729889086e-02, 3.2806770094e+00
8.2000000000e-02, -2.3826634944e-02, 3.2836534629e+00
8.3000000000e-02, -2.7488423057e-02, 3.2866799408e+00
8.4000000000e-02, -3.7843479604e-02, 3.2896714016e+00
8.5000000000e-02, -3.6647895780e-02, 3.2924077378e+00
8.6000000000e-02, -2.5387397091e-02, 3.2810371853e+00
8.7000000000e-02, -1.2235975031e-02, 3.2815274247e+00
8.8000000000e-02, -9.4346070764e-03, 3.2819376250e+00
8.9000000000e-02, -2.1425462412e-02, 3.2834183481e+00
9.0000000000e-02, -3.7533328152e-02, 3.2836784751e+00
9.1000000000e-02, -3.9104095184e-02, 3.2833583188e+00
9.2000000000e-02, -2.9999649330e-02, 3.2833833310e+00
9.3000000000e-02, -2.2571021807e-02, 3.2823678351e+00
9.4000000000e-02, -3.5642404782e-02, 3.2810822073e+00
9.5000000000e-02, -4.4516738268e-02, 3.2808971169e+00
9.6000000000e-02, -5.6082385967e-02, 3.2812472879e+00
9.7000000000e-02, -4.9274061348e-02, 3.2813973612e+00
9.8000000000e-02, -3.2735985529e-02, 3.2813073172e+00
9.9000000000e-02, -2.1530513710e-02, 3.2813623441e+00
1.0000000000e-01, -2.9849576047e-02, 3.2825829401e+00
1.0100000000e-01, -4.2395702530e-02, 3.2841086852e+00
1.0200000000e-01, -3.2075663083e-02, 3.2845789148e+00
1.0300000000e-01, -2.2531002265e-02, 3.2855693985e+00
1.0400000000e-01, -8.2090085962e-03, 3.2841737169e+00
1.0500000000e-01, -1.2946321905e-02, 3.2822277667e+00
1.0600000000e-01, -2.6152770835e-02, 3.2817175175e+00
1.0700000000e-01, -4.1240138249e-02, 3.2812272781e+00
1.0800000000e-01, -3.6502824940e-02, 3.2809921633e+00
1.0900000000e-01, -2.5097255409e-02, 3.2809921633e+00
1.1000000000e-01, -2.7663508554e-02, 3.2812222757e+00
1.1100000000e-01, -3.7228179142e-02, 3.2813573417e+00
1.1200000000e-01, -4.9889361810e-02, 3.2817375273e+00
1.1300000000e-01, -5.6402542305e-02, 3.2836934824e+00
1.1400000000e-01, -4.4241603915e-02, 3.2939684999e+00
1.1500000000e-01, -2.6512946715e-02, 3.2932081286e+00
1.1600000000e-01, -2.2856161046e-02, 3.2911821393e+00
1.1700000000e-01, -3.2160704610e-02, 3.2878705222e+00
1.1800000000e-01, -4.0194627709e-02, 3.2828680794e+00
1.1900000000e-01, -2.7433396186e-02, 3.2814073661e+00
1.2000000000e-01, -1.9009282551e-02, 3.2810471902e+00
1.2100000000e-01, -8.7692821871e-03, 3.2811372342e+00
1.2200000000e-01, -1.6468041620e-02, 3.2812723001e+00
1.2300000000e-01, -3.1730494531e-02, 3.2808671023e+00
1.2400000000e-01, -4.1445238403e-02, 3.2816124662e+00
1.2500000000e-01, -3.4746967525e-02, 3.2827080012e+00
1.2600000000e-01, -2.3921681357e-02, 3.2848240345e+00
1.2700000000e-01, -3.3311266448e-02, 3.2864398235e+00
1.2800000000e-01, -4.1075057637e-02, 3.2863297698e+00
1.2900000000e-01, -5.5397051306e-02, 3.2847489979e+00
1.3000000000e-01, -5.3766254961e-02, 3.2835734238e+00
1.3100000000e-01, -3.9919493356e-02, 3.2822027545e+00
1.3200000000e-01, -2.2546009593e-02, 3.2812322806e+00
1.3300000000e-01, -2.5597499687e-02, 3.2810822073e+00
1.3400000000e-01, -3.8588843578e-02, 3.2806169801e+00
1.3500000000e-01, -3.6437793184e-02, 3.2806469948e+00
1.3600000000e-01, -2.5727563199e-02, 3.2808871120e+00
1.3700000000e-01, -1.1855789380e-02, 3.2807320363e+00
1.3800000000e-01, -1.0480117617e-02, 3.2817375273e+00
1.3900000000e-01, -2.3486468835e-02, 3.2832932870e+00
1.4000000000e-01, -4.1315174891e-02, 3.2856944595e+00
1.4100000000e-01, -4.1695360542e-02, 3.2873252559e+00
1.4200000000e-01, -3.1540401706e-02, 3.2850091249e+00
1.4300000000e-01, -2.4642033117e-02, 3.2829831356e+00
1.4400000000e-01, -3.6943039904e-02, 3.2823228131e+00
1.4500000000e-01, -4.6487700722e-02, 3.2805369410e+00
1.4600000000e-01, -5.7483069944e-02, 3.2808570974e+00
1.4700000000e-01, -4.8888873254e-02, 3.2808270827e+00
1.4800000000e-01, -3.3606410572e-02, 3.2804318897e+00
1.4900000000e-01, -2.3346400438e-02, 3.2802668091e+00
1.5000000000e-01, -3.0159727499e-02, 3.2933431946e+00
1.5100000000e-01, -4.2080548636e-02, 3.2937984168e+00
1.5200000000e-01, -3.3141183394e-02, 3.2956042987e+00
1.5300000000e-01, -2.5952673124e-02, 3.2965747726e+00
1.5400000000e-01, -1.1335535331e-02, 3.2847339905e+00
1.5500000000e-01, -1.5717675204e-02, 3.2841837218e+00
1.5600000000e-01, -2.9864583375e-02, 3.2818675908e+00
1.5700000000e-01, -4.3966469562e-02, 3.2805469459e+00
1.5800000000e-01, -3.6948042347e-02, 3.2799616601e+00
1.5900000000e-01, -2.4752086858e-02, 3.2802417969e+00
1.6000000000e-01, -2.8488911612e-02, 3.2807470436e+00
1.6100000000e-01, -3.7223176700e-02, 3.2802768140e+00
1.6200000000e-01, -5.0124476620e-02, 3.2804869166e+00
1.6300000000e-01, -5.4726723974e-02, 3.2804018751e+00
1.6400000000e-01, -4.2235624362e-02, 3.2820026568e+00
1.6500000000e-01, -2.5582492359e-02, 3.2840286461e+00
1.6600000000e-01, -2.4401915864e-02, 3.2853492910e+00
1.6700000000e-01, -3.3876542482e-02, 3.2835934336e+00
1.6800000000e-01, -4.0975008782e-02, 3.2821577325e+00
1.6900000000e-01, -2.9109214516e-02, 3.2811622464e+00
1.7000000000e-01, -1.9199375376e-02, 3.2797865746e+00
1.7100000000e-01, -7.8488327163e-03, 3.2806069752e+00
1.7200000000e-01, -1.8689126213e-02, 3.2807070241e+00
1.7300000000e-01, -3.6287719900e-02, 3.2806019728e+00
1.7400000000e-01, -4.4591774909e-02, 3.2801017285e+00
1.7500000000e-01, -3.5412292415e-02, 3.2795064378e+00
1.7600000000e-01, -2.2100792186e-02, 3.2799916748e+00
1.7700000000e-01, -3.1910582471e-02, 3.2813923588e+00
1.7800000000e-01, -4.0784915956e-02, 3.2827980452e+00
1.7900000000e-01, -5.6487583832e-02, 3.2835133945e+00
1.8000000000e-01, -5.4576650691e-02, 3.2835784263e+00
1.8100000000e-01, -3.9384231979e-02, 3.2824178595e+00
1.8200000000e-01, -2.2420948524e-02, 3.2802768140e+00
1.8300000000e-01, -2.5392399533e-02, 3.2794514110e+00
1.8400000000e-01, -3.8713904647e-02, 3.2793163450e+00
1.8500000000e-01, -3.5582375469e-02, 3.2800416992e+00
1.8600000000e-01, -2.5282345792e-02, 3.2804418946e+00
1.8700000000e-01, -1.0910327695e-02, 3.2800266919e+00
1.8800000000e-01, -8.6742357744e-03, 3.2795714696e+00
1.8900000000e-01, -2.3461456622e-02, 3.2793513621e+00
1.9000000000e-01, -4.0429742519e-02, 3.2816124662e+00
1.9100000000e-01, -3.9884476257e-02, 3.2830431649e+00
1.9200000000e-01, -3.0019659102e-02, 3.2840636632e+00
1.9300000000e-01, -2.3266361353e-02, 3.2841737169e+00
1.9400000000e-01, -3.6597871353e-02, 3.2816424809e+00
1.9500000000e-01, -4.5872400260e-02, 3.2794514110e+00
1.9600000000e-01, -5.6707691314e-02, 3.2786810348e+00
1.9700000000e-01, -4.9499171273e-02, 3.2788961398e+00
1.9800000000e-01, -3.4116659735e-02, 3.2791162473e+00
1.9900000000e-01, -2.3296376010e-02, 3.2791562668e+00
2.0000000000e-01, -3.0354822768e-02, 3.2788511178e+00
2.0100000000e-01, -4.1860441153e-02, 3.2792663206e+00
2.0200000000e-01, -3.0534910708e-02, 3.2800867212e+00
2.0300000000e-01, -2.2931197687e-02, 3.2806920168e+00
2.0400000000e-01, -8.8343139432e-03, 3.2812222757e+00
2.0500000000e-01, -1.1510620829e-02, 3.2820076592e+00
2.0600000000e-01, -2.7213288704e-02, 3.2827330134e+00
2.0700000000e-01, -4.2620812455e-02, 3.2815424320e+00
2.0800000000e-01, -3.7013074103e-02, 3.2796264965e+00
2.0900000000e-01, -2.4882150370e-02, 3.2786660274e+00
2.1000000000e-01, -2.8699014209e-02, 3.2783908931e+00
2.1100000000e-01, -3.9224153810e-02, 3.2783508736e+00
2.1200000000e-01, -5.0584701356e-02, 3.2786860372e+00
2.1300000000e-01, -5.5927310241e-02, 3.2786310103e+00
2.1400000000e-01, -4.3861418264e-02, 3.2795964818e+00
2.1500000000e-01, -2.5762580299e-02, 3.2816074638e+00
2.1600000000e-01, -2.3706576318e-02, 3.2829631258e+00
2.1700000000e-01, -3.4421808745e-02, 3.2841086852e+00
2.1800000000e-01, -4.0899972140e-02, 3.2824728864e+00
2.1900000000e-01, -2.7733542753e-02, 3.2804118800e+00
2.2000000000e-01, -1.7368481320e-02, 3.2797015331e+00
2.2100000000e-01, -6.4881682811e-03, 3.2785409664e+00
2.2200000000e-01, -1.6508061162e-02, 3.2775104632e+00
2.2300000000e-01, -3.3306264006e-02, 3.2775054607e+00
2.2400000000e-01, -4.1655341000e-02, 3.2772153190e+00
2.2500000000e-01, -3.2926078355e-02, 3.2774354265e+00
2.2600000000e-01, -2.1385442869e-02, 3.2776905511e+00
2.2700000000e-01, -3.3426322632e-02, 3.2790412107e+00
2.2800000000e-01, -4.0869957484e-02, 3.2798165893e+00
2.2900000000e-01, -5.4731726417e-02, 3.2814573905e+00
2.3000000000e-01, -5.3155956943e-02, 3.2834833798e+00
2.3100000000e-01, -3.7823469833e-02, 3.2842237414e+00
2.3200000000e-01, -2.2440958295e-02, 3.2828980940e+00
2.3300000000e-01, -2.7328344888e-02, 3.2799116357e+00
2.3400000000e-01, -3.9624349232e-02, 3.2778156122e+00
2.3500000000e-01, -3.6512829825e-02, 3.2773203703e+00
2.3600000000e-01, -2.6542961372e-02, 3.2778956513e+00
2.3700000000e-01, -1.2481094727e-02, 3.2781457734e+00
2.3800000000e-01, -8.9093505849e-03, 3.2776955535e+00
2.3900000000e-01, -2.1785638291e-02, 3.2771752995e+00
2.4000000000e-01, -3.8893992587e-02, 3.2778656366e+00
2.4100000000e-01, -3.9029058542e-02, 3.2809671511e+00
2.4200000000e-01, -2.7888618479e-02, 3.2823678351e+00
2.4300000000e-01, -2.1605550352e-02, 3.2821927496e+00
2.4400000000e-01, -3.4997089664e-02, 3.2817975566e+00
2.4500000000e-01, -4.5242092470e-02, 3.2796715184e+00
2.4600000000e-01, -5.5347026879e-02, 3.2775704925e+00
2.4700000000e-01, -4.6162541941e-02, 3.2768501407e+00
2.4800000000e-01, -3.0860069488e-02, 3.2767450894e+00
2.4900000000e-01, -2.4797108843e-02, 3.2772553386e+00
2.5000000000e-01, -3.2861046599e-02, 3.2770102189e+00
2.5100000000e-01, -4.3651315667e-02, 3.2768551432e+00
2.5200000000e-01, -3.3541378816e-02, 3.2770752506e+00
2.5300000000e-01, -2.5247328693e-02, 3.2776705413e+00
2.5400000000e-01, -1.1235486476e-02, 3.2787560714e+00
2.5500000000e-01, -1.7178388494e-02, 3.2805019239e+00
2.5600000000e-01, -3.0309800783e-02, 3.2807920656e+00
2.5700000000e-01, -4.2645824669e-02, 3.2802117823e+00
2.5800000000e-01, -3.5127153176e-02, 3.2793213475e+00
2.5900000000e-01, -2.3361407766e-02, 3.2769752018e+00
2.6000000000e-01, -2.6457919845e-02, 3.2766800577e+00
2.6100000000e-01, -3.4711950426e-02, 3.2770752506e+00
2.6200000000e-01, -5.0459640286e-02, 3.2818475811e+00
2.6300000000e-01, -5.5572136804e-02, 3.2834783774e+00
2.6400000000e-01, -4.3421203300e-02, 3.2866599310e+00
2.6500000000e-01, -2.7938642907e-02, 3.2893062232e+00
2.6600000000e-01, -2.8548940925e-02, 3.2794314012e+00
2.6700000000e-01, -3.8553826478e-02, 3.2816174687e+00
2.6800000000e-01, -4.6202561483e-02, 3.2835183969e+00
2.6900000000e-01, -3.2205726595e-02, 3.2819476299e+00
2.7000000000e-01, -2.1145325616e-02, 3.2791812791e+00
2.7100000000e-01, -1.0790269069e-02, 3.2771352800e+00
2.7200000000e-01, -1.8153864836e-02, 3.2763949184e+00
2.7300000000e-01, -3.2826029499e-02, 3.2773703948e+00
2.7400000000e-01, -4.2255634133e-02, 3.2780757392e+00
2.7500000000e-01, -3.4231715919e-02, 3.2774754461e+00
2.7600000000e-01, -1.9849692937e-02, 3.2774354265e+00
2.7700000000e-01, -2.9629468565e-02, 3.2764849624e+00
2.7800000000e-01, -4.0129595953e-02, 3.2777655877e+00
2.7900000000e-01, -5.5502102605e-02, 3.2799216406e+00
2.8000000000e-01, -5.2085434188e-02, 3.2822577814e+00
2.8100000000e-01, -3.7763440519e-02, 3.2834183481e+00
2.8200000000e-01, -2.4857138156e-02, 3.2831182015e+00
2.8300000000e-01, -3.0895086587e-02, 3.2808420901e+00
2.8400000000e-01, -4.2835917495e-02, 3.2776605364e+00
2.8500000000e-01, -3.9999532441e-02, 3.2771702971e+00
2.8600000000e-01, -2.9234275586e-02, 3.2776455291e+00
2.8700000000e-01, -1.5647641005e-02, 3.2780757392e+00
2.8800000000e-01, -1.0350054104e-02, 3.2781507758e+00
2.8900000000e-01, -2.2621046235e-02, 3.2776655389e+00
2.9000000000e-01, -4.0729889086e-02, 3.2765449917e+00
2.9100000000e-01, -3.8478789837e-02, 3.2774054119e+00
2.9200000000e-01, -2.8138740618e-02, 3.2801017285e+00
2.9300000000e-01, -2.1585540580e-02, 3.2809771560e+00
2.9400000000e-01, -3.3706459428e-02, 3.2816925053e+00
2.9500000000e-01, -4.4316640557e-02, 3.2820076592e+00
2.9600000000e-01, -5.4531628706e-02, 3.2804869166e+00
2.9700000000e-01, -4.5297119341e-02, 3.2790111960e+00
2.9800000000e-01, -2.9904602918e-02, 3.2775604876e+00
2.9900000000e-01, -2.3161310055e-02, 3.2767450894e+00
3.0000000000e-01, -3.2846039270e-02, 3.2771402824e+00
3.0100000000e-01, -4.6162541941e-02, 3.2771052653e+00
3.0200000000e-01, -3.3101163852e-02, 3.2770802531e+00
3.0300000000e-01, -2.3756600745e-02, 3.2773954070e+00
3.0400000000e-01, -9.7397560858e-03, 3.2777906000e+00
3.0500000000e-01, -1.4892272146e-02, 3.2793863792e+00
3.0600000000e-01, -2.9004163218e-02, 3.2817475322e+00
3.0700000000e-01, -4.1480255502e-02, 3.2832432626e+00
3.0800000000e-01, -3.3821515612e-02, 3.2826429695e+00
3.0900000000e-01, -2.2866165931e-02, 3.2806269850e+00
3.1000000000e-01, -2.7108237406e-02, 3.2786260079e+00
3.1100000000e-01, -3.5732448752e-02, 3.2778806439e+00
3.1200000000e-01, -5.0054442421e-02, 3.2780807416e+00
3.1300000000e-01, -5.3020890988e-02, 3.2777705902e+00
3.1400000000e-01, -4.1815419168e-02, 3.2776705413e+00
3.1500000000e-01, -2.5477441061e-02, 3.2777455780e+00
3.1600000000e-01, -2.6187787935e-02, 3.2790962375e+00
3.1700000000e-01, -3.7053093645e-02, 3.2817625395e+00
3.1800000000e-01, -4.5132038729e-02, 3.2827330134e+00
3.1900000000e-01, -2.9314314670e-02, 3.2839586119e+00
3.2000000000e-01, -1.9574558584e-02, 3.2834183481e+00
3.2100000000e-01, -8.6242113466e-03, 3.2816224711e+00
3.2200000000e-01, -1.8949253237e-02, 3.2801717627e+00
3.2300000000e-01, -3.4801994396e-02, 3.2783758858e+00
3.2400000000e-01, -4.0729889086e-02, 3.2776805462e+00
3.2500000000e-01, -3.3806508283e-02, 3.2779006537e+00
3.2600000000e-01, -2.2395936310e-02, 3.2787660763e+00
3.2700000000e-01, -3.3336278662e-02, 3.2779756903e+00
3.2800000000e-01, -4.1255145577e-02, 3.2781257636e+00
3.2900000000e-01, -5.4631677562e-02, 3.2787910885e+00
3.3000000000e-01, -5.1625209453e-02, 3.2808070730e+00
3.3100000000e-01, -3.7678398992e-02, 3.2844638586e+00
3.3200000000e-01, -2.4336884107e-02, 3.2846189344e+00
3.3300000000e-01, -3.0965120786e-02, 3.2862647380e+00
3.3400000000e-01, -4.2535770928e-02, 3.2855093692e+00
3.3500000000e-01, -3.9669371217e-02, 3.2799416504e+00
3.3600000000e-01, -2.7733542753e-02, 3.2784709322e+00
3.3700000000e-01, -1.3611646795e-02, 3.2785659786e+00
3.3800000000e-01, -1.3086390303e-02, 3.2786110006e+00
3.3900000000e-01, -2.5892643811e-02, 3.2786059981e+00
3.4000000000e-01, -4.0804925728e-02, 3.2780607319e+00
3.4100000000e-01, -3.9089087855e-02, 3.2782658320e+00
3.4200000000e-01, -2.9374343983e-02, 3.2787110494e+00
3.4300000000e-01, -2.2525999822e-02, 3.2798566088e+00
3.4400000000e-01, -3.5787475623e-02, 3.2811522415e+00
3.4500000000e-01, -4.6202561483e-02, 3.2822327691e+00
3.4600000000e-01, -5.7292977119e-02, 3.2821527301e+00
3.4700000000e-01, -4.7938409127e-02, 3.2816274736e+00
3.4800000000e-01, -3.1970611784e-02, 3.2817125151e+00
3.4900000000e-01, -2.3586517691e-02, 3.2799866723e+00
3.5000000000e-01, -3.2991110111e-02, 3.2786460177e+00
3.5100000000e-01, -4.6367642095e-02, 3.2785709810e+00
3.5200000000e-01, -3.5757460966e-02, 3.2792012888e+00
3.5300000000e-01, -2.6282834348e-02, 3.2797465551e+00
3.5400000000e-01, -9.1894873804e-03, 3.2792813279e+00
3.5500000000e-01, -1.4727191534e-02, 3.2790212009e+00
3.5600000000e-01, -3.0394842310e-02, 3.2797815722e+00
3.5700000000e-01, -4.4426694298e-02, 3.2826529743e+00
3.5800000000e-01, -3.5397285086e-02, 3.2844138342e+00
3.5900000000e-01, -2.4296864565e-02, 3.2822077569e+00
3.6000000000e-01, -2.7548452370e-02, 3.2805869655e+00
3.6100000000e-01, -3.7903508917e-02, 3.2797215429e+00
3.6200000000e-01, -5.0074452192e-02, 3.2779506781e+00
3.6300000000e-01, -5.3120939843e-02, 3.2767600967e+00
3.6400000000e-01, -4.1650338557e-02, 3.2760247377e+00
3.6500000000e-01, -2.5162287166e-02, 3.2773653923e+00
3.6600000000e-01, -2.6287836790e-02, 3.2791112449e+00
3.6700000000e-01, -3.8718907090e-02, 3.2792263010e+00
3.6800000000e-01, -4.5427182853e-02, 3.2802167847e+00
3.6900000000e-01, -3.3126176066e-02, 3.2817525346e+00
3.7000000000e-01, -2.1115310959e-02, 3.2816574882e+00
3.7100000000e-01, -9.8698195980e-03, 3.2825929450e+00
3.7200000000e-01, -1.9139346063e-02, 3.2832482650e+00
3.7300000000e-01, -3.5322248445e-02, 3.2810672000e+00
3.7400000000e-01, -4.0634842673e-02, 3.2799466528e+00
3.7500000000e-01, -3.0920098801e-02, 3.2791712742e+00
3.7600000000e-01, -1.8554060258e-02, 3.2795714696e+00
3.7700000000e-01, -3.1375321094e-02, 3.2804218849e+00
3.7800000000e-01, -4.0449752290e-02, 3.2806620021e+00
3.7900000000e-01, -5.4281506567e-02, 3.2798916259e+00
3.8000000000e-01, -4.9774305626e-02, 3.2793713719e+00
3.8100000000e-01, -3.6122639289e-02, 3.2809171267e+00
3.8200000000e-01, -2.4176805939e-02, 3.2851041713e+00
3.8300000000e-01, -3.0514900936e-02, 3.2884558080e+00
3.8400000000e-01, -4.3426205742e-02, 3.2866899457e+00
3.8500000000e-01, -3.9269175795e-02, 3.2850141273e+00
3.8600000000e-01, -3.0609947349e-02, 3.2825479230e+00
3.8700000000e-01, -1.4777215962e-02, 3.2799816699e+00
3.8800000000e-01, -1.1345540217e-02, 3.2791212497e+00
3.8900000000e-01, -2.3201329597e-02, 3.2790212009e+00
3.9000000000e-01, -3.9359219765e-02, 3.2792863304e+00
3.9100000000e-01, -3.7343235326e-02, 3.2795214452e+00
3.9200000000e-01, -2.5772585184e-02, 3.2794764232e+00
3.9300000000e-01, -2.0124827290e-02, 3.2801517530e+00
3.9400000000e-01, -3.2886058812e-02, 3.2809621487e+00
3.9500000000e-01, -4.5097021630e-02, 3.2817325249e+00
3.9600000000e-01, -5.6127407952e-02, 3.2835183969e+00
3.9700000000e-01, -4.5372155982e-02, 3.2855293789e+00
3.9800000000e-01, -2.9244280471e-02, 3.2877454611e+00
3.9900000000e-01, -2.5897646254e-02, 3.2841086852e+00
4.0000000000e-01, -3.3086156523e-02, 3.2794063890e+00
4.0100000000e-01, -4.4876914148e-02, 3.2742638778e+00
4.0200000000e-01, -3.4291745233e-02, 3.2796314989e+00
4.0300000000e-01, -2.6397890531e-02, 3.2793813768e+00
4.0400000000e-01, -1.1935828465e-02, 3.2800216894e+00
4.0500000000e-01, -1.6448031849e-02, 3.2797265453e+00
4.0600000000e-01, -2.8273806573e-02, 3.2807670534e+00
4.0700000000e-01, -4.1225130921e-02, 3.2815924565e+00
4.0800000000e-01, -3.3366293319e-02, 3.2826029499e+00
4.0900000000e-01, -2.1380440427e-02, 3.2851191786e+00
4.1000000000e-01, -2.6948159237e-02, 3.2849841127e+00
4.1100000000e-01, -3.5692429210e-02, 3.2833283041e+00
4.1200000000e-01, -4.9043948980e-02, 3.2815524369e+00
4.1300000000e-01, -5.2885825033e-02, 3.2806870143e+00
4.1400000000e-01, -4.2470739172e-02, 3.2800467017e+00
4.1500000000e-01, -2.6407895417e-02, 3.2799916748e+00
4.1600000000e-01, -2.7953650235e-02, 3.2800617090e+00
4.1700000000e-01, -3.7513318381e-02, 3.2803318409e+00
4.1800000000e-01, -4.4906928804e-02, 3.2830881869e+00
4.1900000000e-01, -3.0810045060e-02, 3.2884107860e+00
4.2000000000e-01, -1.8819189725e-02, 3.2910570782e+00
