% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:18:10 +1000
% Time (s), Input 1 (V), Input 2 (V)
3.8000000000e-02, -4.0049556868e-02, 1.9502673482e+00
3.9000000000e-02, -5.4691706875e-02, 1.9476310608e+00
4.0000000000e-02, -5.0514667157e-02, 1.9486965811e+00
4.1000000000e-02, -3.7843479604e-02, 1.9517330639e+00
4.2000000000e-02, -2.6893132366e-02, 1.9534038798e+00
4.3000000000e-02, -3.4661925998e-02, 1.9544093708e+00
4.4000000000e-02, -4.5927427131e-02, 1.9540391900e+00
4.5000000000e-02, -3.7948530902e-02, 1.9510827463e+00
4.6000000000e-02, -2.9724514978e-02, 1.9479712269e+00
4.7000000000e-02, -1.3696688322e-02, 1.9450748126e+00
4.8000000000e-02, -1.3111402517e-02, 1.9447596587e+00
4.9000000000e-02, -2.5607504573e-02, 1.9447046318e+00
5.0000000000e-02, -4.1090064966e-02, 1.9484264492e+00
5.1000000000e-02, -3.5337255773e-02, 1.9549296248e+00
5.2000000000e-02, -2.3136297841e-02, 1.9578860685e+00
5.3000000000e-02, -2.1220362258e-02, 1.9573608120e+00
5.4000000000e-02, -3.5997578219e-02, 1.9561502209e+00
5.5000000000e-02, -4.8898878140e-02, 1.9534589066e+00
5.6000000000e-02, -5.8383509644e-02, 1.9508476315e+00
5.7000000000e-02, -4.8318594778e-02, 1.9502273286e+00
5.8000000000e-02, -3.2535887818e-02, 1.9490117350e+00
5.9000000000e-02, -2.9144231616e-02, 1.9476060486e+00
6.0000000000e-02, -3.7293210898e-02, 1.9476660779e+00
6.1000000000e-02, -4.6347632324e-02, 1.9476410657e+00
6.2000000000e-02, -3.3391305533e-02, 1.9487666153e+00
6.3000000000e-02, -2.4687055102e-02, 1.9466805967e+00
6.4000000000e-02, -7.9188669151e-03, 1.9458902107e+00
6.5000000000e-02, -1.5182413827e-02, 1.9489116862e+00
6.6000000000e-02, -2.7578467027e-02, 1.9503723995e+00
6.7000000000e-02, -3.7318223112e-02, 1.9534939237e+00
6.8000000000e-02, -3.1625443233e-02, 1.9582012224e+00
6.9000000000e-02, -2.0264895687e-02, 1.9576959757e+00
7.0000000000e-02, -2.8834080164e-02, 1.9547695467e+00
7.1000000000e-02, -3.8703899761e-02, 1.9545594441e+00
7.2000000000e-02, -5.3641193892e-02, 1.9511077585e+00
7.3000000000e-02, -5.4511618935e-02, 1.9440092922e+00
7.4000000000e-02, -4.3876425592e-02, 1.9431738843e+00
7.5000000000e-02, -2.6623000456e-02, 1.9450097808e+00
7.6000000000e-02, -3.0514900936e-02, 1.9453149298e+00
7.7000000000e-02, -4.0579815803e-02, 1.9484164443e+00
7.8000000000e-02, -4.3041017649e-02, 1.9515779882e+00
7.9000000000e-02, -3.1030152542e-02, 1.9507075631e+00
8.0000000000e-02, -1.6102863297e-02, 1.9485064883e+00
8.1000000000e-02, -9.1794824948e-03, 1.9497771088e+00
8.2000000000e-02, -1.9144348506e-02, 1.9514579295e+00
8.3000000000e-02, -3.3996601109e-02, 1.9501472895e+00
8.4000000000e-02, -3.7093113187e-02, 1.9502123213e+00
8.5000000000e-02, -2.8093718633e-02, 1.9505124679e+00
8.6000000000e-02, -1.8884221481e-02, 1.9506625411e+00
8.7000000000e-02, -3.3251237135e-02, 1.9504774508e+00
8.8000000000e-02, -4.3696337652e-02, 1.9489417008e+00
8.9000000000e-02, -5.7743196969e-02, 1.9476410657e+00
9.0000000000e-02, -5.2430602740e-02, 1.9473309142e+00
9.1000000000e-02, -3.9224153810e-02, 1.9473459216e+00
9.2000000000e-02, -2.8378857871e-02, 1.9507475827e+00
9.3000000000e-02, -3.4781984625e-02, 1.9534438993e+00
9.4000000000e-02, -4.6082502857e-02, 1.9520382129e+00
9.5000000000e-02, -3.8043577315e-02, 1.9495269866e+00
9.6000000000e-02, -2.9344329327e-02, 1.9481513149e+00
9.7000000000e-02, -1.3151422059e-02, 1.9449797661e+00
9.8000000000e-02, -1.1425579301e-02, 1.9436291066e+00
9.9000000000e-02, -2.2140811729e-02, 1.9447896733e+00
1.0000000000e-01, -3.9794432287e-02, 1.9450998248e+00
1.0100000000e-01, -3.5042111649e-02, 1.9464204697e+00
1.0200000000e-01, -2.3101280742e-02, 1.9509276706e+00
1.0300000000e-01, -2.3026244100e-02, 1.9529286477e+00
1.0400000000e-01, -3.6612878681e-02, 1.9516580273e+00
1.0500000000e-01, -4.9329088219e-02, 1.9522483155e+00
1.0600000000e-01, -5.6982825667e-02, 1.9524684230e+00
1.0700000000e-01, -4.7673279660e-02, 1.9514229124e+00
1.0800000000e-01, -3.2625931788e-02, 1.9507775973e+00
1.0900000000e-01, -2.9884593147e-02, 1.9477761317e+00
1.1000000000e-01, -3.8023567544e-02, 1.9452949200e+00
1.1100000000e-01, -4.8973914782e-02, 1.9442043875e+00
1.1200000000e-01, -3.4011608437e-02, 1.9431238599e+00
1.1300000000e-01, -2.4136786396e-02, 1.9432239087e+00
1.1400000000e-01, -9.4496144047e-03, 1.9449147344e+00
1.1500000000e-01, -1.5742687418e-02, 1.9446696147e+00
1.1600000000e-01, -2.9449380625e-02, 1.9472108556e+00
1.1700000000e-01, -3.9554315033e-02, 1.9534989262e+00
1.1800000000e-01, -3.0194744599e-02, 1.9549996590e+00
1.1900000000e-01, -1.7443517962e-02, 1.9550246712e+00
1.2000000000e-01, -2.8989155890e-02, 1.9544543928e+00
1.2100000000e-01, -3.9134109840e-02, 1.9514029027e+00
1.2200000000e-01, -5.4036386871e-02, 1.9493719109e+00
1.2300000000e-01, -5.4996855884e-02, 1.9495219842e+00
1.2400000000e-01, -4.2980988335e-02, 1.9464955063e+00
1.2500000000e-01, -2.9319317113e-02, 1.9435040455e+00
1.2600000000e-01, -3.3116171180e-02, 1.9446496049e+00
1.2700000000e-01, -4.4081525746e-02, 1.9458651985e+00
1.2800000000e-01, -4.3971472005e-02, 1.9487916275e+00
1.2900000000e-01, -3.2460851176e-02, 1.9496870648e+00
1.3000000000e-01, -1.9824680723e-02, 1.9489717155e+00
1.3100000000e-01, -9.3895850914e-03, 1.9507675924e+00
1.3200000000e-01, -1.7948764682e-02, 1.9491718132e+00
1.3300000000e-01, -3.3136180951e-02, 1.9462804013e+00
1.3400000000e-01, -3.5302238673e-02, 1.9469807433e+00
1.3500000000e-01, -2.6703039541e-02, 1.9466855991e+00
1.3600000000e-01, -1.8899228809e-02, 1.9452148810e+00
1.3700000000e-01, -3.1350308880e-02, 1.9474859900e+00
1.3800000000e-01, -4.1920470467e-02, 1.9504424337e+00
1.3900000000e-01, -5.6502591160e-02, 1.9505524874e+00
1.4000000000e-01, -5.1700246095e-02, 1.9510777439e+00
1.4100000000e-01, -3.7278203570e-02, 1.9509826975e+00
1.4200000000e-01, -2.7013190993e-02, 1.9488516569e+00
1.4300000000e-01, -3.4576884471e-02, 1.9474259607e+00
1.4400000000e-01, -4.7153025611e-02, 1.9468606846e+00
1.4500000000e-01, -3.7058096088e-02, 1.9425885985e+00
1.4600000000e-01, -2.7858603822e-02, 1.9425185643e+00
1.4700000000e-01, -1.1535633043e-02, 1.9447546562e+00
1.4800000000e-01, -1.0420088303e-02, 1.9467306211e+00
1.4900000000e-01, -2.2320899669e-02, 1.9467456284e+00
1.5000000000e-01, -3.7173152272e-02, 1.9456651008e+00
1.5100000000e-01, -3.2806019728e-02, 1.9480612709e+00
1.5200000000e-01, -2.2135809286e-02, 1.9488466544e+00
1.5300000000e-01, -2.1300401342e-02, 1.9479712269e+00
1.5400000000e-01, -3.4016610880e-02, 1.9506775485e+00
1.5500000000e-01, -4.9058956309e-02, 1.9513728880e+00
1.5600000000e-01, -5.7067867194e-02, 1.9493118816e+00
1.5700000000e-01, -4.6332624996e-02, 1.9508826486e+00
1.5800000000e-01, -3.1610435904e-02, 1.9508226193e+00
1.5900000000e-01, -2.8453894512e-02, 1.9475810364e+00
1.6000000000e-01, -3.7833474718e-02, 1.9458201765e+00
1.6100000000e-01, -4.6862883930e-02, 1.9440343045e+00
1.6200000000e-01, -3.2921075912e-02, 1.9420833518e+00
1.6300000000e-01, -2.2505990051e-02, 1.9427686864e+00
1.6400000000e-01, -8.4691356205e-03, 1.9460853060e+00
1.6500000000e-01, -1.4286976570e-02, 1.9487716178e+00
1.6600000000e-01, -2.8523928711e-02, 1.9472408703e+00
1.6700000000e-01, -3.7218174257e-02, 1.9477611243e+00
1.6800000000e-01, -2.9864583375e-02, 1.9517280614e+00
1.6900000000e-01, -1.7473532618e-02, 1.9502773530e+00
1.7000000000e-01, -2.6753063968e-02, 1.9471508263e+00
1.7100000000e-01, -3.7848482047e-02, 1.9498071234e+00
1.7200000000e-01, -5.2825795719e-02, 1.9509977048e+00
1.7300000000e-01, -5.4671697104e-02, 1.9490967765e+00
1.7400000000e-01, -4.2905951694e-02, 1.9493018767e+00
1.7500000000e-01, -2.6552966257e-02, 1.9494669573e+00
1.7600000000e-01, -3.2170709495e-02, 1.9452749103e+00
1.7700000000e-01, -4.3596288797e-02, 1.9439642703e+00
1.7800000000e-01, -4.2535770928e-02, 1.9455200300e+00
1.7900000000e-01, -2.9689497878e-02, 1.9436891359e+00
1.8000000000e-01, -1.5487562836e-02, 1.9418482370e+00
1.8100000000e-01, -8.5941966900e-03, 1.9454049738e+00
1.8200000000e-01, -1.9709624539e-02, 1.9491968254e+00
1.8300000000e-01, -3.3901554696e-02, 1.9507425802e+00
1.8400000000e-01, -3.4992087221e-02, 1.9524334059e+00
1.8500000000e-01, -2.6372878317e-02, 1.9516280126e+00
1.8600000000e-01, -1.7438515519e-02, 1.9480712758e+00
1.8700000000e-01, -3.1215242925e-02, 1.9452749103e+00
1.8800000000e-01, -4.1045042981e-02, 1.9436241042e+00
1.8900000000e-01, -5.5442073291e-02, 1.9454850129e+00
1.9000000000e-01, -5.1144974947e-02, 1.9459202254e+00
1.9100000000e-01, -3.6382766313e-02, 1.9454650031e+00
1.9200000000e-01, -2.6197792820e-02, 1.9481363075e+00
1.9300000000e-01, -3.5052116535e-02, 1.9503874068e+00
1.9400000000e-01, -4.7233064695e-02, 1.9507025607e+00
1.9500000000e-01, -3.7738428306e-02, 1.9504274263e+00
1.9600000000e-01, -2.7083225192e-02, 1.9486965811e+00
1.9700000000e-01, -1.1670698997e-02, 1.9447546562e+00
1.9800000000e-01, -1.3361524656e-02, 1.9440493118e+00
1.9900000000e-01, -2.4947182126e-02, 1.9451398443e+00
2.0000000000e-01, -3.8783938846e-02, 1.9440092922e+00
2.0100000000e-01, -3.2605922017e-02, 1.9434290089e+00
2.0200000000e-01, -2.2626048678e-02, 1.9438742263e+00
2.0300000000e-01, -2.4486957391e-02, 1.9448797173e+00
2.0400000000e-01, -3.6597871353e-02, 1.9465955552e+00
2.0500000000e-01, -4.9614227457e-02, 1.9479862343e+00
2.0600000000e-01, -5.7818233610e-02, 1.9523083448e+00
2.0700000000e-01, -4.7993435997e-02, 1.9540892144e+00
2.0800000000e-01, -3.2110680182e-02, 1.9518281103e+00
2.0900000000e-01, -3.0649966891e-02, 1.9501022675e+00
2.1000000000e-01, -3.9344212437e-02, 1.9474359655e+00
2.1100000000e-01, -4.7753318744e-02, 1.9419732980e+00
2.1200000000e-01, -3.3801505841e-02, 1.9380763951e+00
2.1300000000e-01, -2.1685589436e-02, 1.9379463316e+00
2.1400000000e-01, -9.5196486036e-03, 1.9374360824e+00
2.1500000000e-01, -1.6222921924e-02, 1.9408527509e+00
2.1600000000e-01, -3.1115194070e-02, 1.9473259118e+00
2.1700000000e-01, -3.8498799608e-02, 1.9498471430e+00
2.1800000000e-01, -3.1070172085e-02, 1.9512128098e+00
2.1900000000e-01, -1.9004280108e-02, 1.9521132495e+00
2.2000000000e-01, -2.9119219402e-02, 1.9500022187e+00
2.2100000000e-01, -3.8979034114e-02, 1.9448046806e+00
2.2200000000e-01, -5.5877285813e-02, 1.9422134153e+00
2.2300000000e-01, -5.4881799701e-02, 1.9441843777e+00
2.2400000000e-01, -4.3396191086e-02, 1.9445395512e+00
2.2500000000e-01, -2.8964143676e-02, 1.9437991896e+00
2.2600000000e-01, -3.3321271334e-02, 1.9441093411e+00
2.2700000000e-01, -4.3836406050e-02, 1.9449347442e+00
2.2800000000e-01, -4.4246606358e-02, 1.9434790333e+00
2.2900000000e-01, -3.1370318651e-02, 1.9437641725e+00
2.3000000000e-01, -1.5802716731e-02, 1.9460302791e+00
2.3100000000e-01, -9.1894873804e-03, 1.9444745194e+00
2.3200000000e-01, -1.9884710036e-02, 1.9449447490e+00
2.3300000000e-01, -3.3931569353e-02, 1.9479612220e+00
2.3400000000e-01, -3.5487329056e-02, 1.9478311585e+00
2.3500000000e-01, -2.7103234963e-02, 1.9452148810e+00
2.3600000000e-01, -1.9164358277e-02, 1.9431438696e+00
2.3700000000e-01, -3.1840548272e-02, 1.9407677093e+00
2.3800000000e-01, -4.1415223746e-02, 1.9385616321e+00
2.3900000000e-01, -5.5882288256e-02, 1.9401724186e+00
2.4000000000e-01, -4.9834334939e-02, 1.9453549494e+00
2.4100000000e-01, -3.6587866467e-02, 1.9491017790e+00
2.4200000000e-01, -2.6958164122e-02, 1.9496620526e+00
2.4300000000e-01, -3.3866537597e-02, 1.9492218376e+00
2.4400000000e-01, -4.7408150192e-02, 1.9486315494e+00
2.4500000000e-01, -3.9824446943e-02, 1.9449647588e+00
2.4600000000e-01, -2.9284300013e-02, 1.9412779585e+00
2.4700000000e-01, -1.4041856874e-02, 1.9405325945e+00
2.4800000000e-01, -1.3886781147e-02, 1.9385466247e+00
2.4900000000e-01, -2.5492448389e-02, 1.9391119008e+00
2.5000000000e-01, -4.0604828017e-02, 1.9442994339e+00
2.5100000000e-01, -3.4476835615e-02, 1.9463254233e+00
2.5200000000e-01, -2.3566507920e-02, 1.9446446025e+00
2.5300000000e-01, -2.4151793725e-02, 1.9453349396e+00
2.5400000000e-01, -3.5732448752e-02, 1.9463104159e+00
2.5500000000e-01, -4.8063470196e-02, 1.9437091457e+00
2.5600000000e-01, -5.7157911164e-02, 1.9452899176e+00
2.5700000000e-01, -4.8253563022e-02, 1.9489216911e+00
2.5800000000e-01, -3.2140694839e-02, 1.9472758874e+00
2.5900000000e-01, -2.8483909169e-02, 1.9461403329e+00
2.6000000000e-01, -3.7763440519e-02, 1.9460402840e+00
2.6100000000e-01, -4.7468179506e-02, 1.9442444071e+00
2.6200000000e-01, -3.2675956216e-02, 1.9413730049e+00
2.6300000000e-01, -2.1975731117e-02, 1.9400923796e+00
2.6400000000e-01, -9.8097902846e-03, 1.9411478950e+00
2.6500000000e-01, -1.5037342986e-02, 1.9431438696e+00
2.6600000000e-01, -3.0629957120e-02, 1.9441443582e+00
2.6700000000e-01, -3.9434256407e-02, 1.9457101228e+00
2.6800000000e-01, -2.9754529634e-02, 1.9467556333e+00
2.6900000000e-01, -1.7803693841e-02, 1.9427987011e+00
2.7000000000e-01, -2.9659483222e-02, 1.9423534837e+00
2.7100000000e-01, -4.1310172448e-02, 1.9439392580e+00
2.7200000000e-01, -5.4906811914e-02, 1.9416081197e+00
2.7300000000e-01, -5.3821281832e-02, 1.9415430880e+00
2.7400000000e-01, -4.3146068947e-02, 1.9457251301e+00
2.7500000000e-01, -2.7863606265e-02, 1.9475560242e+00
2.7600000000e-01, -3.0830054831e-02, 1.9463054135e+00
2.7700000000e-01, -4.2500753829e-02, 1.9474359655e+00
2.7800000000e-01, -4.2000509551e-02, 1.9457101228e+00
2.7900000000e-01, -2.9319317113e-02, 1.9402974797e+00
2.8000000000e-01, -1.5612623905e-02, 1.9395271035e+00
2.8100000000e-01, -8.9943921121e-03, 1.9410328388e+00
2.8200000000e-01, -2.0194861489e-02, 1.9413029707e+00
2.8300000000e-01, -3.5382277758e-02, 1.9423584861e+00
2.8400000000e-01, -3.9134109840e-02, 1.9434089991e+00
2.8500000000e-01, -3.0349820325e-02, 1.9430538257e+00
2.8600000000e-01, -2.2435955852e-02, 1.9423234690e+00
2.8700000000e-01, -3.5717441424e-02, 1.9423384764e+00
2.8800000000e-01, -4.4001486662e-02, 1.9426536303e+00
2.8900000000e-01, -5.6427554518e-02, 1.9424135130e+00
2.9000000000e-01, -5.1069938305e-02, 1.9445095365e+00
2.9100000000e-01, -3.6507827383e-02, 1.9472558776e+00
2.9200000000e-01, -2.6853112824e-02, 1.9484114419e+00
2.9300000000e-01, -3.2971100340e-02, 1.9464905039e+00
2.9400000000e-01, -4.5822375832e-02, 1.9435840846e+00
2.9500000000e-01, -3.6757949521e-02, 1.9405025799e+00
2.9600000000e-01, -2.7593474355e-02, 1.9371659505e+00
2.9700000000e-01, -9.8748220407e-03, 1.9374710995e+00
2.9800000000e-01, -1.1635681898e-02, 1.9409277875e+00
2.9900000000e-01, -2.5007211440e-02, 1.9421483835e+00
3.0000000000e-01, -3.9249166024e-02, 1.9424185154e+00
3.0100000000e-01, -3.3856532711e-02, 1.9466755942e+00
3.0200000000e-01, -2.4136786396e-02, 1.9465605381e+00
3.0300000000e-01, -2.6117753736e-02, 1.9422334251e+00
3.0400000000e-01, -3.7938526017e-02, 1.9416831564e+00
3.0500000000e-01, -5.0869840594e-02, 1.9408077289e+00
3.0600000000e-01, -5.7788218954e-02, 1.9401974308e+00
3.0700000000e-01, -4.6122522399e-02, 1.9437991896e+00
3.0800000000e-01, -2.9664485664e-02, 1.9469407237e+00
3.0900000000e-01, -2.8413874970e-02, 1.9460402840e+00
3.1000000000e-01, -3.7198164486e-02, 1.9453049249e+00
3.1100000000e-01, -4.4901926361e-02, 1.9449597564e+00
3.1200000000e-01, -3.1440352850e-02, 1.9417982125e+00
3.1300000000e-01, -2.2020753102e-02, 1.9396521646e+00
3.1400000000e-01, -9.7847780708e-03, 1.9399122916e+00
3.1500000000e-01, -1.5037342986e-02, 1.9407226873e+00
3.1600000000e-01, -3.0164729942e-02, 1.9418632443e+00
3.1700000000e-01, -3.9944505570e-02, 1.9430788379e+00
3.1800000000e-01, -3.1715487203e-02, 1.9447346464e+00
3.1900000000e-01, -1.9269409575e-02, 1.9436491164e+00
3.2000000000e-01, -3.0414852081e-02, 1.9405776165e+00
3.2100000000e-01, -4.1820421611e-02, 1.9404775676e+00
3.2200000000e-01, -5.6177432380e-02, 1.9429087548e+00
3.2300000000e-01, -5.4461594507e-02, 1.9438242019e+00
3.2400000000e-01, -4.2770885739e-02, 1.9441143435e+00
3.2500000000e-01, -2.5667533886e-02, 1.9465005087e+00
3.2600000000e-01, -3.1555409034e-02, 1.9482913833e+00
3.2700000000e-01, -4.1755389855e-02, 1.9450898199e+00
3.2800000000e-01, -4.0004534883e-02, 1.9426936498e+00
3.2900000000e-01, -2.8764045965e-02, 1.9415981148e+00
3.3000000000e-01, -1.4742198862e-02, 1.9373210263e+00
3.3100000000e-01, -8.7792870727e-03, 1.9369008211e+00
3.3200000000e-01, -2.0059795534e-02, 1.9414180269e+00
3.3300000000e-01, -3.6087622189e-02, 1.9421934055e+00
3.3400000000e-01, -3.7148140058e-02, 1.9436441139e+00
3.3500000000e-01, -2.8623977567e-02, 1.9466906016e+00
3.3600000000e-01, -2.0149839504e-02, 1.9455800593e+00
3.3700000000e-01, -3.4471833173e-02, 1.9411378901e+00
3.3800000000e-01, -4.4861906819e-02, 1.9402974797e+00
3.3900000000e-01, -5.8548590256e-02, 1.9404875725e+00
3.4000000000e-01, -5.0809811280e-02, 1.9416131222e+00
3.4100000000e-01, -3.5677421882e-02, 1.9427586816e+00
3.4200000000e-01, -2.5547475259e-02, 1.9451948712e+00
3.4300000000e-01, -3.3086156523e-02, 1.9454850129e+00
3.4400000000e-01, -4.5137041172e-02, 1.9433389649e+00
3.4500000000e-01, -3.5337255773e-02, 1.9409177826e+00
3.4600000000e-01, -2.6788081068e-02, 1.9405175872e+00
3.4700000000e-01, -9.9298489113e-03, 1.9405425994e+00
3.4800000000e-01, -1.1650689226e-02, 1.9406776654e+00
3.4900000000e-01, -2.4301867008e-02, 1.9423734935e+00
3.5000000000e-01, -4.0519786489e-02, 1.9436241042e+00
3.5100000000e-01, -3.4226713477e-02, 1.9413429902e+00
3.5200000000e-01, -2.2971217229e-02, 1.9392669765e+00
3.5300000000e-01, -2.4632028231e-02, 1.9393820327e+00
3.5400000000e-01, -3.6592868910e-02, 1.9351249539e+00
3.5500000000e-01, -5.0514667157e-02, 1.9354100931e+00
3.5600000000e-01, -5.8863744151e-02, 1.9415580953e+00
3.5700000000e-01, -4.6277598125e-02, 1.9435640748e+00
3.5800000000e-01, -2.9464387953e-02, 1.9461753500e+00
3.5900000000e-01, -2.7988667334e-02, 1.9506025118e+00
3.6000000000e-01, -3.7593357465e-02, 1.9484764736e+00
3.6100000000e-01, -4.5117031401e-02, 1.9439592678e+00
3.6200000000e-01, -3.0499893608e-02, 1.9404425505e+00
3.6300000000e-01, -2.0570044697e-02, 1.9359453545e+00
3.6400000000e-01, -8.9743823410e-03, 1.9341444751e+00
3.6500000000e-01, -1.5722677646e-02, 1.9355351542e+00
3.6600000000e-01, -3.1285277124e-02, 1.9387017005e+00
3.6700000000e-01, -3.9774422516e-02, 1.9423134641e+00
3.6800000000e-01, -3.1780518959e-02, 1.9441193460e+00
3.6900000000e-01, -2.0209868817e-02, 1.9439042409e+00
3.7000000000e-01, -2.9999649330e-02, 1.9414230293e+00
3.7100000000e-01, -3.9269175795e-02, 1.9396021402e+00
3.7200000000e-01, -5.5392048864e-02, 1.9411729072e+00
3.7300000000e-01, -5.4951833899e-02, 1.9414580464e+00
3.7400000000e-01, -4.0754901300e-02, 1.9416781539e+00
3.7500000000e-01, -2.4862140599e-02, 1.9425885985e+00
3.7600000000e-01, -3.0925101244e-02, 1.9440092922e+00
3.7700000000e-01, -4.2500753829e-02, 1.9439592678e+00
3.7800000000e-01, -4.0094578853e-02, 1.9407577044e+00
3.7900000000e-01, -2.8258799244e-02, 1.9383765417e+00
3.8000000000e-01, -1.4627142678e-02, 1.9376711972e+00
3.8100000000e-01, -1.0039902652e-02, 1.9370208797e+00
3.8200000000e-01, -2.1025266989e-02, 1.9391169032e+00
3.8300000000e-01, -3.5642404782e-02, 1.9425835961e+00
3.8400000000e-01, -3.6282717458e-02, 1.9447146367e+00
3.8500000000e-01, -2.7148256948e-02, 1.9440593167e+00
3.8600000000e-01, -2.0590054468e-02, 1.9419632931e+00
3.8700000000e-01, -3.3341281105e-02, 1.9403374992e+00
3.8800000000e-01, -4.4691823765e-02, 1.9373710507e+00
3.8900000000e-01, -5.8278458346e-02, 1.9369258333e+00
3.9000000000e-01, -5.1059933419e-02, 1.9398972843e+00
3.9100000000e-01, -3.5952556234e-02, 1.9408377435e+00
3.9200000000e-01, -2.6482932059e-02, 1.9433239576e+00
3.9300000000e-01, -3.4171686606e-02, 1.9470257652e+00
3.9400000000e-01, -4.6847876602e-02, 1.9453299371e+00
3.9500000000e-01, -3.4556874700e-02, 1.9412679536e+00
3.9600000000e-01, -2.5027221211e-02, 1.9411929170e+00
3.9700000000e-01, -1.0340049219e-02, 1.9400973820e+00
3.9800000000e-01, -1.1610669684e-02, 1.9388517737e+00
3.9900000000e-01, -2.3166312498e-02, 1.9411328876e+00
4.0000000000e-01, -3.8668882662e-02, 1.9423384764e+00
4.0100000000e-01, -3.2871051484e-02, 1.9434940406e+00
4.0200000000e-01, -2.2110797072e-02, 1.9447846709e+00
4.0300000000e-01, -2.4852135713e-02, 1.9412979683e+00
4.0400000000e-01, -3.5927544021e-02, 1.9402024333e+00
4.0500000000e-01, -5.0944877235e-02, 1.9388217591e+00
4.0600000000e-01, -5.7803226282e-02, 1.9365356427e+00
4.0700000000e-01, -4.6847876602e-02, 1.9401123893e+00
4.0800000000e-01, -3.1025150100e-02, 1.9454750080e+00
4.0900000000e-01, -2.8744036194e-02, 1.9460552913e+00
4.1000000000e-01, -3.8108609071e-02, 1.9479962391e+00
4.1100000000e-01, -4.6027475986e-02, 1.9473259118e+00
4.1200000000e-01, -3.1350308880e-02, 1.9415030684e+00
4.1300000000e-01, -2.0820166836e-02, 1.9400123405e+00
4.1400000000e-01, -8.0139133279e-03, 1.9387217102e+00
4.1500000000e-01, -1.5062355200e-02, 1.9368908162e+00
4.1600000000e-01, -3.0324808111e-02, 1.9390768837e+00
4.1700000000e-01, -3.7433279296e-02, 1.9415080709e+00
4.1800000000e-01, -2.9729517420e-02, 1.9419132687e+00
4.1900000000e-01, -1.9304426674e-02, 1.9430738354e+00
4.2000000000e-01, -3.0619952235e-02, 1.9433789845e+00
