% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:20:24 +1000
% Time (s), Input 1 (V), Input 2 (V)
5.3000000000e-02, -4.4321642999e-02, 1.0702826369e+00
5.4000000000e-02, -5.6637657115e-02, 1.0722686067e+00
5.5000000000e-02, -5.0849830823e-02, 1.0725737557e+00
5.6000000000e-02, -3.8363733653e-02, 1.0715582598e+00
5.7000000000e-02, -2.8013679548e-02, 1.0726838094e+00
5.8000000000e-02, -3.5622395011e-02, 1.0723236336e+00
5.9000000000e-02, -4.9604222571e-02, 1.0715882745e+00
6.0000000000e-02, -3.6857998377e-02, 1.0693821972e+00
6.1000000000e-02, -2.7513435271e-02, 1.0682516451e+00
6.2000000000e-02, -1.2085901748e-02, 1.0667409074e+00
6.3000000000e-02, -1.1465598844e-02, 1.0664007413e+00
6.4000000000e-02, -2.4086761969e-02, 1.0681766085e+00
6.5000000000e-02, -3.7348237769e-02, 1.0682516451e+00
6.6000000000e-02, -3.1325296666e-02, 1.0694322216e+00
6.7000000000e-02, -2.1780635849e-02, 1.0707578690e+00
6.8000000000e-02, -2.4341886550e-02, 1.0729689487e+00
6.9000000000e-02, -3.4596894242e-02, 1.0740394714e+00
7.0000000000e-02, -4.8223548365e-02, 1.0725887630e+00
7.1000000000e-02, -5.8733680638e-02, 1.0740844934e+00
7.2000000000e-02, -4.8528697374e-02, 1.0714432036e+00
7.3000000000e-02, -3.2891061255e-02, 1.0701625783e+00
7.4000000000e-02, -3.0790035289e-02, 1.0694022070e+00
7.5000000000e-02, -4.0339698549e-02, 1.0683216793e+00
7.6000000000e-02, -4.7458174620e-02, 1.0682066232e+00
7.7000000000e-02, -3.2720978201e-02, 1.0685718015e+00
7.8000000000e-02, -2.1095301188e-02, 1.0686518406e+00
7.9000000000e-02, -9.5146461608e-03, 1.0699424708e+00
8.0000000000e-02, -1.5417528637e-02, 1.0717983771e+00
8.1000000000e-02, -2.8493914055e-02, 1.0722535994e+00
8.2000000000e-02, -3.6172663717e-02, 1.0721735603e+00
8.3000000000e-02, -3.0219756813e-02, 1.0730389829e+00
8.4000000000e-02, -1.7728657200e-02, 1.0720384943e+00
8.5000000000e-02, -2.9924612689e-02, 1.0726688021e+00
8.6000000000e-02, -4.1390211532e-02, 1.0711380546e+00
8.7000000000e-02, -5.6902786582e-02, 1.0697273658e+00
8.8000000000e-02, -5.7493074830e-02, 1.0687268772e+00
8.9000000000e-02, -4.5132038729e-02, 1.0686118210e+00
9.0000000000e-02, -3.0694988876e-02, 1.0675463007e+00
9.1000000000e-02, -3.4962072565e-02, 1.0684867600e+00
9.2000000000e-02, -4.5867397817e-02, 1.0703726809e+00
9.3000000000e-02, -4.3676327881e-02, 1.0723686555e+00
9.4000000000e-02, -3.1650455447e-02, 1.0726237801e+00
9.5000000000e-02, -1.6217919481e-02, 1.0735242198e+00
9.6000000000e-02, -8.8793359282e-03, 1.0728388852e+00
9.7000000000e-02, -2.0495008055e-02, 1.0706628226e+00
9.8000000000e-02, -3.6677910437e-02, 1.0706928372e+00
9.9000000000e-02, -3.7193162043e-02, 1.0697823926e+00
1.0000000000e-01, -2.8674001995e-02, 1.0693771948e+00
1.0100000000e-01, -2.0700108209e-02, 1.0678064277e+00
1.0200000000e-01, -3.2946088126e-02, 1.0684067209e+00
1.0300000000e-01, -4.3646313225e-02, 1.0703276589e+00
1.0400000000e-01, -5.8313475445e-02, 1.0704877371e+00
1.0500000000e-01, -5.2415595412e-02, 1.0711330522e+00
1.0600000000e-01, -3.8578838692e-02, 1.0721085285e+00
1.0700000000e-01, -2.7778564738e-02, 1.0719634577e+00
1.0800000000e-01, -3.5632399897e-02, 1.0718634088e+00
1.0900000000e-01, -4.7618252789e-02, 1.0732490855e+00
1.1000000000e-01, -3.6883010591e-02, 1.0719834675e+00
1.1100000000e-01, -2.6948159237e-02, 1.0706228030e+00
1.1200000000e-01, -1.0640195786e-02, 1.0701325636e+00
1.1300000000e-01, -1.1840782052e-02, 1.0687068674e+00
1.1400000000e-01, -2.3511481049e-02, 1.0677864180e+00
1.1500000000e-01, -3.7513318381e-02, 1.0676963740e+00
1.1600000000e-01, -3.2210729038e-02, 1.0682566476e+00
1.1700000000e-01, -2.1335418442e-02, 1.0706127981e+00
1.1800000000e-01, -2.3871656929e-02, 1.0708579178e+00
1.1900000000e-01, -3.6282717458e-02, 1.0726738046e+00
1.2000000000e-01, -4.9294071119e-02, 1.0740594812e+00
1.2100000000e-01, -5.9383998199e-02, 1.0726888119e+00
1.2200000000e-01, -4.9829332496e-02, 1.0726237801e+00
1.2300000000e-01, -3.4161681720e-02, 1.0722485969e+00
1.2400000000e-01, -3.3156190722e-02, 1.0715432525e+00
1.2500000000e-01, -4.0884964812e-02, 1.0704227053e+00
1.2600000000e-01, -4.8078477525e-02, 1.0698424219e+00
1.2700000000e-01, -3.3361290876e-02, 1.0696773413e+00
1.2800000000e-01, -1.9899717365e-02, 1.0688519383e+00
1.2900000000e-01, -7.2285298120e-03, 1.0701375661e+00
1.3000000000e-01, -1.5257450468e-02, 1.0703976931e+00
1.3100000000e-01, -2.8183762603e-02, 1.0702276100e+00
1.3200000000e-01, -3.6562854253e-02, 1.0717333453e+00
1.3300000000e-01, -2.9609458794e-02, 1.0722085774e+00
1.3400000000e-01, -1.7508549718e-02, 1.0721185334e+00
1.3500000000e-01, -3.0379834981e-02, 1.0722786116e+00
1.3600000000e-01, -3.8018565101e-02, 1.0729889585e+00
1.3700000000e-01, -5.3826284275e-02, 1.0710830278e+00
1.3800000000e-01, -5.6852762154e-02, 1.0699874928e+00
1.3900000000e-01, -4.4001486662e-02, 1.0691720946e+00
1.4000000000e-01, -2.8433884741e-02, 1.0689469847e+00
1.4100000000e-01, -3.2505873161e-02, 1.0688319285e+00
1.4200000000e-01, -4.5207075371e-02, 1.0704677273e+00
1.4300000000e-01, -4.3861418264e-02, 1.0708429105e+00
1.4400000000e-01, -3.0259776355e-02, 1.0722185823e+00
1.4500000000e-01, -1.3901788476e-02, 1.0717883722e+00
1.4600000000e-01, -7.9338742435e-03, 1.0724036726e+00
1.4700000000e-01, -1.8714138427e-02, 1.0712130913e+00
1.4800000000e-01, -3.3911559582e-02, 1.0702826369e+00
1.4900000000e-01, -3.4531862486e-02, 1.0697173609e+00
1.5000000000e-01, -2.5492448389e-02, 1.0696773413e+00
1.5100000000e-01, -1.8594079800e-02, 1.0693071606e+00
1.5200000000e-01, -3.2986107668e-02, 1.0696773413e+00
1.5300000000e-01, -4.3876425592e-02, 1.0698124073e+00
1.5400000000e-01, -5.7368013760e-02, 1.0692771459e+00
1.5500000000e-01, -5.1094950519e-02, 1.0690470335e+00
1.5600000000e-01, -3.8653875334e-02, 1.0703526711e+00
1.5700000000e-01, -2.8173757717e-02, 1.0705777810e+00
1.5800000000e-01, -3.4872028595e-02, 1.0706928372e+00
1.5900000000e-01, -4.8863861040e-02, 1.0708679227e+00
1.6000000000e-01, -3.6037597762e-02, 1.0715332476e+00
1.6100000000e-01, -2.4982199226e-02, 1.0714582110e+00
1.6200000000e-01, -9.7347536430e-03, 1.0692721435e+00
1.6300000000e-01, -1.0520137159e-02, 1.0695072583e+00
1.6400000000e-01, -2.3136297841e-02, 1.0682316354e+00
1.6500000000e-01, -3.7313220670e-02, 1.0660405654e+00
1.6600000000e-01, -3.1190230711e-02, 1.0664257535e+00
1.6700000000e-01, -2.0865188821e-02, 1.0670860760e+00
1.6800000000e-01, -2.4582003804e-02, 1.0682116256e+00
1.6900000000e-01, -3.6072614861e-02, 1.0701025490e+00
1.7000000000e-01, -4.9189019821e-02, 1.0724086751e+00
1.7100000000e-01, -5.6527603374e-02, 1.0717483526e+00
1.7200000000e-01, -4.6642776448e-02, 1.0725687533e+00
1.7300000000e-01, -3.3391305533e-02, 1.0709829789e+00
1.7400000000e-01, -3.0725003533e-02, 1.0701925929e+00
1.7500000000e-01, -3.9149117169e-02, 1.0690570384e+00
1.7600000000e-01, -4.6437676294e-02, 1.0678214351e+00
1.7700000000e-01, -3.1675467661e-02, 1.0687668967e+00
1.7800000000e-01, -2.0485003170e-02, 1.0686818552e+00
1.7900000000e-01, -7.1034687426e-03, 1.0681115767e+00
1.8000000000e-01, -1.4612135350e-02, 1.0683667013e+00
1.8100000000e-01, -2.8563948254e-02, 1.0687919090e+00
1.8200000000e-01, -3.5942551349e-02, 1.0677764131e+00
1.8300000000e-01, -2.8653992224e-02, 1.0684467404e+00
1.8400000000e-01, -1.8428999188e-02, 1.0686118210e+00
1.8500000000e-01, -2.8273806573e-02, 1.0691871019e+00
1.8600000000e-01, -3.7658389221e-02, 1.0703926906e+00
1.8700000000e-01, -5.3331042440e-02, 1.0713631645e+00
1.8800000000e-01, -5.5016865655e-02, 1.0689469847e+00
1.8900000000e-01, -4.3346166658e-02, 1.0676663593e+00
1.9000000000e-01, -2.9299307342e-02, 1.0669810247e+00
1.9100000000e-01, -3.2655946445e-02, 1.0664107462e+00
1.9200000000e-01, -4.3631305896e-02, 1.0653202137e+00
1.9300000000e-01, -4.1625326343e-02, 1.0664407609e+00
1.9400000000e-01, -2.8834080164e-02, 1.0671561102e+00
1.9500000000e-01, -1.4902277031e-02, 1.0684717526e+00
1.9600000000e-01, -6.5832146938e-03, 1.0696523291e+00
1.9700000000e-01, -1.8509038273e-02, 1.0697373706e+00
1.9800000000e-01, -3.3931569353e-02, 1.0699374684e+00
1.9900000000e-01, -3.4631911341e-02, 1.0701725832e+00
2.0000000000e-01, -2.6162775721e-02, 1.0697974000e+00
2.0100000000e-01, -1.7853718269e-02, 1.0671411028e+00
2.0200000000e-01, -3.2936083240e-02, 1.0676163349e+00
2.0300000000e-01, -4.4416689412e-02, 1.0668059392e+00
2.0400000000e-01, -5.7152908721e-02, 1.0668709709e+00
2.0500000000e-01, -5.2985873888e-02, 1.0668609660e+00
2.0600000000e-01, -4.0889967255e-02, 1.0672811712e+00
2.0700000000e-01, -3.0855067045e-02, 1.0670610638e+00
2.0800000000e-01, -3.6247700358e-02, 1.0677764131e+00
2.0900000000e-01, -4.8598731573e-02, 1.0692721435e+00
2.1000000000e-01, -3.5707436538e-02, 1.0700675319e+00
2.1100000000e-01, -2.6853112824e-02, 1.0706278055e+00
2.1200000000e-01, -1.1345540217e-02, 1.0708579178e+00
2.1300000000e-01, -1.1575652585e-02, 1.0695722900e+00
2.1400000000e-01, -2.4181808381e-02, 1.0684917624e+00
2.1500000000e-01, -3.7828472276e-02, 1.0660205557e+00
2.1600000000e-01, -3.4331764775e-02, 1.0646398815e+00
2.1700000000e-01, -2.2050767759e-02, 1.0646548888e+00
2.1800000000e-01, -2.4662042888e-02, 1.0645798521e+00
2.1900000000e-01, -3.8298701897e-02, 1.0666108439e+00
2.2000000000e-01, -5.1870329149e-02, 1.0684967648e+00
2.2100000000e-01, -5.8628629340e-02, 1.0697723877e+00
2.2200000000e-01, -4.7958418898e-02, 1.0698024024e+00
2.2300000000e-01, -3.3671442328e-02, 1.0711980839e+00
2.2400000000e-01, -3.2685961101e-02, 1.0701675807e+00
2.2500000000e-01, -4.0759903743e-02, 1.0697673853e+00
2.2600000000e-01, -4.7047974313e-02, 1.0696373218e+00
2.2700000000e-01, -3.2966097897e-02, 1.0687718992e+00
2.2800000000e-01, -2.1250376914e-02, 1.0678314399e+00
2.2900000000e-01, -8.6792382172e-03, 1.0665608195e+00
2.3000000000e-01, -1.6162892611e-02, 1.0660355630e+00
2.3100000000e-01, -2.9984642002e-02, 1.0660605752e+00
2.3200000000e-01, -3.8078594414e-02, 1.0656303651e+00
2.3300000000e-01, -3.1120196512e-02, 1.0657054018e+00
2.3400000000e-01, -1.7553571703e-02, 1.0680765596e+00
2.3500000000e-01, -2.8218779702e-02, 1.0698374195e+00
2.3600000000e-01, -3.8403753195e-02, 1.0705227542e+00
2.3700000000e-01, -5.4311521224e-02, 1.0720134821e+00
2.3800000000e-01, -5.6137412837e-02, 1.0704827346e+00
2.3900000000e-01, -4.4491726054e-02, 1.0692771459e+00
2.4000000000e-01, -2.9604456351e-02, 1.0691520848e+00
2.4100000000e-01, -3.5202189818e-02, 1.0665708244e+00
2.4200000000e-01, -4.4376669870e-02, 1.0657854409e+00
2.4300000000e-01, -4.1910465581e-02, 1.0653002039e+00
2.4400000000e-01, -2.9684495436e-02, 1.0654902967e+00
2.4500000000e-01, -1.4261964356e-02, 1.0665708244e+00
2.4600000000e-01, -7.1434882848e-03, 1.0671611126e+00
2.4700000000e-01, -1.6908256584e-02, 1.0681015719e+00
2.4800000000e-01, -3.1860558043e-02, 1.0700275123e+00
2.4900000000e-01, -3.4216708591e-02, 1.0690020116e+00
2.5000000000e-01, -2.5822609612e-02, 1.0681916158e+00
2.5100000000e-01, -1.8954255680e-02, 1.0685367844e+00
2.5200000000e-01, -3.4271735462e-02, 1.0680165303e+00
2.5300000000e-01, -4.4981965446e-02, 1.0675262909e+00
2.5400000000e-01, -5.7973309336e-02, 1.0674712641e+00
2.5500000000e-01, -5.1965375562e-02, 1.0664057438e+00
2.5600000000e-01, -3.9574324805e-02, 1.0655853431e+00
2.5700000000e-01, -3.0699991319e-02, 1.0657404189e+00
2.5800000000e-01, -3.7623372122e-02, 1.0661005947e+00
2.5900000000e-01, -4.9829332496e-02, 1.0670110393e+00
2.6000000000e-01, -3.6597871353e-02, 1.0674412494e+00
2.6100000000e-01, -2.6773073740e-02, 1.0698624317e+00
2.6200000000e-01, -1.2771236408e-02, 1.0701975954e+00
2.6300000000e-01, -1.1290513346e-02, 1.0703276589e+00
2.6400000000e-01, -2.2170826385e-02, 1.0680465450e+00
2.6500000000e-01, -3.7558340366e-02, 1.0672611615e+00
2.6600000000e-01, -3.2705970872e-02, 1.0662906876e+00
2.6700000000e-01, -2.0775144851e-02, 1.0647999596e+00
2.6800000000e-01, -2.2981222115e-02, 1.0647249230e+00
2.6900000000e-01, -3.4581886914e-02, 1.0653002039e+00
2.7000000000e-01, -4.9884359367e-02, 1.0655003016e+00
2.7100000000e-01, -5.9258937130e-02, 1.0660205557e+00
2.7200000000e-01, -4.8693777986e-02, 1.0668909807e+00
2.7300000000e-01, -3.3491354388e-02, 1.0677764131e+00
2.7400000000e-01, -3.2555897589e-02, 1.0685918113e+00
2.7500000000e-01, -4.2220617033e-02, 1.0697873951e+00
2.7600000000e-01, -4.7943411570e-02, 1.0693321728e+00
2.7700000000e-01, -3.2545892704e-02, 1.0689669945e+00
2.7800000000e-01, -2.2035760430e-02, 1.0689870042e+00
2.7900000000e-01, -8.5741869188e-03, 1.0672011322e+00
2.8000000000e-01, -1.4587123136e-02, 1.0665808293e+00
2.8100000000e-01, -2.7993669777e-02, 1.0651601355e+00
2.8200000000e-01, -3.6547846925e-02, 1.0644247764e+00
2.8300000000e-01, -2.9929615132e-02, 1.0646899059e+00
2.8400000000e-01, -1.7193395823e-02, 1.0651951526e+00
2.8500000000e-01, -2.6638007785e-02, 1.0672261444e+00
2.8600000000e-01, -3.7758438077e-02, 1.0686368332e+00
2.8700000000e-01, -5.3306030226e-02, 1.0693171655e+00
2.8800000000e-01, -5.5081897412e-02, 1.0711580644e+00
2.8900000000e-01, -4.3366176429e-02, 1.0712781230e+00
2.9000000000e-01, -2.8478906726e-02, 1.0684167258e+00
2.9100000000e-01, -3.2285765679e-02, 1.0681866134e+00
2.9200000000e-01, -4.4371667427e-02, 1.0677063789e+00
2.9300000000e-01, -4.4056513532e-02, 1.0658804873e+00
2.9400000000e-01, -3.0995135443e-02, 1.0660605752e+00
2.9500000000e-01, -1.5487562836e-02, 1.0657704335e+00
2.9600000000e-01, -1.0500127388e-02, 1.0660405654e+00
2.9700000000e-01, -2.0274900573e-02, 1.0669159929e+00
2.9800000000e-01, -3.4811999281e-02, 1.0691070629e+00
2.9900000000e-01, -3.3301261563e-02, 1.0691120653e+00
3.0000000000e-01, -2.4496962276e-02, 1.0684917624e+00
3.0100000000e-01, -1.7238417808e-02, 1.0687518894e+00
3.0200000000e-01, -3.0925101244e-02, 1.0684567453e+00
3.0300000000e-01, -4.2070543750e-02, 1.0681215816e+00
3.0400000000e-01, -5.5307007337e-02, 1.0677614057e+00
3.0500000000e-01, -4.9669254327e-02, 1.0660855874e+00
3.0600000000e-01, -3.6557851810e-02, 1.0658354653e+00
3.0700000000e-01, -2.8759043522e-02, 1.0657003993e+00
3.0800000000e-01, -3.4887035923e-02, 1.0658354653e+00
3.0900000000e-01, -4.8538702260e-02, 1.0670360515e+00
3.1000000000e-01, -3.7103118073e-02, 1.0683616989e+00
3.1100000000e-01, -2.5167289608e-02, 1.0694222168e+00
3.1200000000e-01, -9.4145973053e-03, 1.0701725832e+00
3.1300000000e-01, -1.0645198228e-02, 1.0717083331e+00
3.1400000000e-01, -2.3746595860e-02, 1.0704527200e+00
3.1500000000e-01, -3.7893504032e-02, 1.0703926906e+00
3.1600000000e-01, -3.2260753465e-02, 1.0685517917e+00
3.1700000000e-01, -2.1785638291e-02, 1.0662356607e+00
3.1800000000e-01, -2.2055770201e-02, 1.0663807315e+00
3.1900000000e-01, -3.3486351946e-02, 1.0659305117e+00
3.2000000000e-01, -4.8598731573e-02, 1.0661406143e+00
3.2100000000e-01, -5.8408521858e-02, 1.0665858317e+00
3.2200000000e-01, -4.7493191720e-02, 1.0674262421e+00
3.2300000000e-01, -3.3241232250e-02, 1.0676763642e+00
3.2400000000e-01, -2.9239278028e-02, 1.0689019627e+00
3.2500000000e-01, -3.7913513803e-02, 1.0696573316e+00
3.2600000000e-01, -4.6207563926e-02, 1.0700175074e+00
3.2700000000e-01, -3.1240255139e-02, 1.0704477175e+00
3.2800000000e-01, -1.9704622096e-02, 1.0709979862e+00
3.2900000000e-01, -6.3380949978e-03, 1.0701975954e+00
3.3000000000e-01, -1.3431558855e-02, 1.0683366867e+00
3.3100000000e-01, -2.8298818786e-02, 1.0670560613e+00
3.3200000000e-01, -3.4786987067e-02, 1.0658954946e+00
3.3300000000e-01, -2.8729028865e-02, 1.0652952015e+00
3.3400000000e-01, -1.7933757354e-02, 1.0654102576e+00
3.3500000000e-01, -2.8744036194e-02, 1.0662856851e+00
3.3600000000e-01, -3.7138135172e-02, 1.0676763642e+00
3.3700000000e-01, -5.2745756635e-02, 1.0689820018e+00
3.3800000000e-01, -5.3846294046e-02, 1.0704177029e+00
3.3900000000e-01, -4.2785893067e-02, 1.0698674342e+00
3.4000000000e-01, -2.7378369316e-02, 1.0697073560e+00
3.4100000000e-01, -3.1790523844e-02, 1.0687568919e+00
3.4200000000e-01, -4.3936454906e-02, 1.0675913227e+00
3.4300000000e-01, -4.2340675660e-02, 1.0666058415e+00
3.4400000000e-01, -2.9569439252e-02, 1.0658954946e+00
3.4500000000e-01, -1.3861768934e-02, 1.0655653334e+00
3.4600000000e-01, -7.0584467576e-03, 1.0656103554e+00
3.4700000000e-01, -1.8704133541e-02, 1.0664057438e+00
3.4800000000e-01, -3.2941085683e-02, 1.0664107462e+00
3.4900000000e-01, -3.3021124767e-02, 1.0679014741e+00
3.5000000000e-01, -2.5887641368e-02, 1.0697073560e+00
3.5100000000e-01, -1.7413503305e-02, 1.0691270726e+00
3.5200000000e-01, -3.1470367507e-02, 1.0689119676e+00
3.5300000000e-01, -4.2855927266e-02, 1.0689019627e+00
3.5400000000e-01, -5.6162425051e-02, 1.0692021093e+00
3.5500000000e-01, -5.0744779524e-02, 1.0669009856e+00
3.5600000000e-01, -3.7353240212e-02, 1.0659605263e+00
3.5700000000e-01, -2.7678515882e-02, 1.0651851477e+00
3.5800000000e-01, -3.4626908899e-02, 1.0649800476e+00
3.5900000000e-01, -4.7328111108e-02, 1.0649350256e+00
3.6000000000e-01, -3.5242209360e-02, 1.0653502283e+00
3.6100000000e-01, -2.5182296937e-02, 1.0669960320e+00
3.6200000000e-01, -8.8793359282e-03, 1.0683016696e+00
3.6300000000e-01, -9.8548122696e-03, 1.0682716549e+00
3.6400000000e-01, -2.1740616306e-02, 1.0695572827e+00
3.6500000000e-01, -3.6362756542e-02, 1.0705827835e+00
3.6600000000e-01, -3.1585423691e-02, 1.0683216793e+00
3.6700000000e-01, -1.9984758892e-02, 1.0666258512e+00
3.6800000000e-01, -2.2090787301e-02, 1.0672211419e+00
3.6900000000e-01, -3.4997089664e-02, 1.0657304140e+00
3.7000000000e-01, -4.7903392027e-02, 1.0644898082e+00
3.7100000000e-01, -5.6677676657e-02, 1.0639045224e+00
3.7200000000e-01, -4.6207563926e-02, 1.0637994711e+00
3.7300000000e-01, -3.1965609342e-02, 1.0645898570e+00
3.7400000000e-01, -2.9509409938e-02, 1.0659955434e+00
3.7500000000e-01, -3.8528814264e-02, 1.0676313422e+00
3.7600000000e-01, -4.5437187739e-02, 1.0691820995e+00
3.7700000000e-01, -3.0940108572e-02, 1.0691820995e+00
3.7800000000e-01, -1.9314431560e-02, 1.0692071117e+00
3.7900000000e-01, -7.3635957669e-03, 1.0694872485e+00
3.8000000000e-01, -1.3956815346e-02, 1.0695072583e+00
3.8100000000e-01, -2.7958652678e-02, 1.0664957877e+00
3.8200000000e-01, -3.6387768756e-02, 1.0654552796e+00
3.8300000000e-01, -2.9519414824e-02, 1.0647399303e+00
3.8400000000e-01, -1.7398495977e-02, 1.0641196274e+00
3.8500000000e-01, -2.9164241387e-02, 1.0649600378e+00
3.8600000000e-01, -3.8908999915e-02, 1.0663056949e+00
3.8700000000e-01, -5.4151443055e-02, 1.0668559636e+00
3.8800000000e-01, -5.5141926725e-02, 1.0682716549e+00
3.8900000000e-01, -4.1825424054e-02, 1.0702926418e+00
3.9000000000e-01, -2.7048208092e-02, 1.0691770971e+00
3.9100000000e-01, -3.1485374835e-02, 1.0701675807e+00
3.9200000000e-01, -4.1945482681e-02, 1.0702076003e+00
3.9300000000e-01, -3.9974520227e-02, 1.0673612103e+00
3.9400000000e-01, -2.7958652678e-02, 1.0666008390e+00
3.9500000000e-01, -1.2726214423e-02, 1.0674462519e+00
3.9600000000e-01, -6.9684027876e-03, 1.0667659196e+00
3.9700000000e-01, -1.7498544832e-02, 1.0661656265e+00
3.9800000000e-01, -3.3461339732e-02, 1.0661456167e+00
3.9900000000e-01, -3.4631911341e-02, 1.0674812690e+00
4.0000000000e-01, -2.5632516787e-02, 1.0679865157e+00
4.0100000000e-01, -1.8559062701e-02, 1.0680515474e+00
4.0200000000e-01, -3.3346283548e-02, 1.0693121630e+00
4.0300000000e-01, -4.4891921476e-02, 1.0685267795e+00
4.0400000000e-01, -5.7322991775e-02, 1.0686018161e+00
4.0500000000e-01, -4.9384115089e-02, 1.0686168235e+00
4.0600000000e-01, -3.5592380355e-02, 1.0689769993e+00
4.0700000000e-01, -2.7643498783e-02, 1.0675012787e+00
4.0800000000e-01, -3.3561388587e-02, 1.0662406631e+00
4.0900000000e-01, -4.5412175525e-02, 1.0661906387e+00
4.1000000000e-01, -3.4166684163e-02, 1.0665658219e+00
4.1100000000e-01, -2.4376903650e-02, 1.0667008879e+00
4.1200000000e-01, -8.6592284460e-03, 1.0672161395e+00
4.1300000000e-01, -1.0134949065e-02, 1.0705077468e+00
4.1400000000e-01, -2.2596034021e-02, 1.0711030375e+00
4.1500000000e-01, -3.7208169371e-02, 1.0708879325e+00
4.1600000000e-01, -3.1690474989e-02, 1.0700525245e+00
4.1700000000e-01, -2.0154841946e-02, 1.0704827346e+00
4.1800000000e-01, -2.2861163488e-02, 1.0687068674e+00
4.1900000000e-01, -3.4421808745e-02, 1.0682566476e+00
4.2000000000e-01, -4.8033455540e-02, 1.0677263887e+00
