% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:19:11 +1000
% Time (s), Input 1 (V), Input 2 (V)
7.7000000000e-02, -3.6187671045e-02, 3.2883457542e+00
7.8000000000e-02, -2.4697059987e-02, 3.2860596379e+00
7.9000000000e-02, -2.9389351312e-02, 3.2829181038e+00
8.0000000000e-02, -3.8263684797e-02, 3.2790712253e+00
8.1000000000e-02, -5.0039435093e-02, 3.2765499942e+00
8.2000000000e-02, -5.5016865655e-02, 3.2735285187e+00
8.3000000000e-02, -4.3331159330e-02, 3.2716175856e+00
8.4000000000e-02, -2.7238300918e-02, 3.2735935505e+00
8.5000000000e-02, -2.7168266719e-02, 3.2750142442e+00
8.6000000000e-02, -3.8418760523e-02, 3.2766650503e+00
8.7000000000e-02, -4.3916445135e-02, 3.2818625884e+00
8.8000000000e-02, -3.1245257582e-02, 3.2864498284e+00
8.9000000000e-02, -2.0169849275e-02, 3.2881556614e+00
9.0000000000e-02, -1.0845295939e-02, 3.2890460962e+00
9.1000000000e-02, -2.1530513710e-02, 3.2869500727e+00
9.2000000000e-02, -3.7838477161e-02, 3.2830431649e+00
9.3000000000e-02, -4.2060538864e-02, 3.2799266430e+00
9.4000000000e-02, -3.2210729038e-02, 3.2773753972e+00
9.5000000000e-02, -2.1100303631e-02, 3.2753644152e+00
9.6000000000e-02, -3.3211217593e-02, 3.2741188070e+00
9.7000000000e-02, -4.1850436268e-02, 3.2742788851e+00
9.8000000000e-02, -5.4201467483e-02, 3.2760097303e+00
9.9000000000e-02, -5.2570671138e-02, 3.2770852555e+00
1.0000000000e-01, -3.9344212437e-02, 3.2788461154e+00
1.0100000000e-01, -2.5422414190e-02, 3.2817725444e+00
1.0200000000e-01, -3.1170220940e-02, 3.2829381136e+00
1.0300000000e-01, -4.3781379180e-02, 3.2836984849e+00
1.0400000000e-01, -3.8073591972e-02, 3.2851541957e+00
1.0500000000e-01, -2.9039180317e-02, 3.2833733261e+00
1.0600000000e-01, -1.5237440697e-02, 3.2794814256e+00
1.0700000000e-01, -1.3111402517e-02, 3.2784059004e+00
1.0800000000e-01, -2.6287836790e-02, 3.2750992857e+00
1.0900000000e-01, -4.2845922380e-02, 3.2728832036e+00
1.1000000000e-01, -3.9559317476e-02, 3.2746040439e+00
1.1100000000e-01, -2.7983664892e-02, 3.2764499453e+00
1.1200000000e-01, -2.3736590974e-02, 3.2791112449e+00
1.1300000000e-01, -3.6322737000e-02, 3.2832032430e+00
1.1400000000e-01, -4.5127036286e-02, 3.2864248162e+00
1.1500000000e-01, -5.5026870541e-02, 3.2868850409e+00
1.1600000000e-01, -4.7938409127e-02, 3.2835734238e+00
1.1700000000e-01, -3.2921075912e-02, 3.2794364036e+00
1.1800000000e-01, -2.6107748850e-02, 3.2767951138e+00
1.1900000000e-01, -3.2375809649e-02, 3.2744439657e+00
1.2000000000e-01, -4.4046508647e-02, 3.2722829105e+00
1.2100000000e-01, -3.5297236231e-02, 3.2736285676e+00
1.2200000000e-01, -2.5882638925e-02, 3.2760447474e+00
1.2300000000e-01, -1.0630190900e-02, 3.2762698574e+00
1.2400000000e-01, -1.6292956123e-02, 3.2799466528e+00
1.2500000000e-01, -3.1585423691e-02, 3.2847039759e+00
1.2600000000e-01, -4.5497217052e-02, 3.2851942153e+00
1.2700000000e-01, -3.7888501589e-02, 3.2864648357e+00
1.2800000000e-01, -2.3946693571e-02, 3.2869150556e+00
1.2900000000e-01, -2.6592985800e-02, 3.2857744986e+00
1.3000000000e-01, -3.8493797165e-02, 3.2827830379e+00
1.3100000000e-01, -5.2520646710e-02, 3.2801817676e+00
1.3200000000e-01, -5.6617647344e-02, 3.2779006537e+00
1.3300000000e-01, -4.3186088489e-02, 3.2743739315e+00
1.3400000000e-01, -2.6287836790e-02, 3.2722178787e+00
1.3500000000e-01, -2.7973660006e-02, 3.2725280302e+00
1.3600000000e-01, -3.8033572429e-02, 3.2746490659e+00
1.3700000000e-01, -4.2265639018e-02, 3.2767400870e+00
1.3800000000e-01, -2.9869585818e-02, 3.2804018751e+00
1.3900000000e-01, -1.8253913691e-02, 3.2861096623e+00
1.4000000000e-01, -9.3545679920e-03, 3.2873602730e+00
1.4100000000e-01, -2.0209868817e-02, 3.2889210351e+00
1.4200000000e-01, -3.4546869814e-02, 3.2899565408e+00
1.4300000000e-01, -4.1070055195e-02, 3.2858795499e+00
1.4400000000e-01, -3.2475858505e-02, 3.2820376739e+00
1.4500000000e-01, -2.1025266989e-02, 3.2785509713e+00
1.4600000000e-01, -3.2305775450e-02, 3.2764999697e+00
1.4700000000e-01, -4.0939991683e-02, 3.2763498964e+00
1.4800000000e-01, -5.5802249171e-02, 3.2752393541e+00
1.4900000000e-01, -5.1945365791e-02, 3.2769701993e+00
1.5000000000e-01, -3.7818467390e-02, 3.2794364036e+00
1.5100000000e-01, -2.5247328693e-02, 3.2792012888e+00
1.5200000000e-01, -3.0344817882e-02, 3.2810471902e+00
1.5300000000e-01, -4.0534793818e-02, 3.2844938733e+00
1.5400000000e-01, -3.6102629518e-02, 3.2837435069e+00
1.5500000000e-01, -2.6718046869e-02, 3.2832332577e+00
1.5600000000e-01, -1.2841270607e-02, 3.2840286461e+00
1.5700000000e-01, -1.1560645256e-02, 3.2808871120e+00
1.5800000000e-01, -2.4011725327e-02, 3.2786960421e+00
1.5900000000e-01, -4.0569810917e-02, 3.2771052653e+00
1.6000000000e-01, -4.1030035653e-02, 3.2762448451e+00
1.6100000000e-01, -2.8839082606e-02, 3.2780507270e+00
1.6200000000e-01, -2.3111285627e-02, 3.2787510690e+00
1.6300000000e-01, -3.5067123863e-02, 3.2802668091e+00
1.6400000000e-01, -4.5147046058e-02, 3.2830281575e+00
1.6500000000e-01, -5.5872283370e-02, 3.2842737658e+00
1.6600000000e-01, -4.7062981641e-02, 3.2852142250e+00
1.6700000000e-01, -3.2455848734e-02, 3.2864098089e+00
1.6800000000e-01, -2.6482932059e-02, 3.2829181038e+00
1.6900000000e-01, -3.3861535154e-02, 3.2777956024e+00
1.7000000000e-01, -4.4036503761e-02, 3.2774654412e+00
1.7100000000e-01, -3.0364827653e-02, 3.2758396473e+00
1.7200000000e-01, -2.1900694475e-02, 3.2745089975e+00
1.7300000000e-01, -9.4996388325e-03, 3.2755695154e+00
1.7400000000e-01, -1.3966820232e-02, 3.2764099258e+00
1.7500000000e-01, -2.7913630693e-02, 3.2791312546e+00
1.7600000000e-01, -4.1720372756e-02, 3.2818876006e+00
1.7700000000e-01, -3.5832497608e-02, 3.2849991200e+00
1.7800000000e-01, -2.5807602284e-02, 3.2873552705e+00
1.7900000000e-01, -2.7253308246e-02, 3.2887859692e+00
1.8000000000e-01, -3.6407778527e-02, 3.2871301606e+00
1.8100000000e-01, -5.0849830823e-02, 3.2849891151e+00
1.8200000000e-01, -5.5477090391e-02, 3.2812272781e+00
1.8300000000e-01, -4.1295165120e-02, 3.2758096326e+00
1.8400000000e-01, -2.5522463045e-02, 3.2743589242e+00
1.8500000000e-01, -2.6823098167e-02, 3.2725630473e+00
1.8600000000e-01, -3.8293699454e-02, 3.2717426466e+00
1.8700000000e-01, -4.2575790470e-02, 3.2744989926e+00
1.8800000000e-01, -2.9144231616e-02, 3.2775354754e+00
1.8900000000e-01, -1.8554060258e-02, 3.2790912351e+00
1.9000000000e-01, -8.9493701271e-03, 3.2838885777e+00
1.9100000000e-01, -1.8794177511e-02, 3.2880205954e+00
1.9200000000e-01, -3.4436816073e-02, 3.2895213283e+00
1.9300000000e-01, -3.9169126940e-02, 3.2888760132e+00
1.9400000000e-01, -3.1455360178e-02, 3.2862147136e+00
1.9500000000e-01, -2.0915213248e-02, 3.2837735215e+00
1.9600000000e-01, -3.1315291781e-02, 3.2792963352e+00
1.9700000000e-01, -3.9409244193e-02, 3.2756795691e+00
1.9800000000e-01, -5.4961838785e-02, 3.2745890366e+00
1.9900000000e-01, -5.1485141055e-02, 3.2734935016e+00
2.0000000000e-01, -3.6597871353e-02, 3.2733134137e+00
2.0100000000e-01, -2.3336395552e-02, 3.2765599990e+00
2.0200000000e-01, -3.0134715285e-02, 3.2797715673e+00
2.0300000000e-01, -4.3041017649e-02, 3.2814874052e+00
2.0400000000e-01, -3.6717929979e-02, 3.2859245719e+00
2.0500000000e-01, -2.5727563199e-02, 3.2873002437e+00
2.0600000000e-01, -1.2321016558e-02, 3.2840836730e+00
2.0700000000e-01, -1.2075896862e-02, 3.2824178595e+00
2.0800000000e-01, -2.5027221211e-02, 3.2787260568e+00
2.0900000000e-01, -4.0154608167e-02, 3.2746990903e+00
2.1000000000e-01, -3.8498799608e-02, 3.2743739315e+00
2.1100000000e-01, -2.9459385511e-02, 3.2756145374e+00
2.1200000000e-01, -2.2781124404e-02, 3.2773954070e+00
2.1300000000e-01, -3.3071149195e-02, 3.2810071707e+00
2.1400000000e-01, -4.4036503761e-02, 3.2827430183e+00
2.1500000000e-01, -5.3105932515e-02, 3.2835484116e+00
2.1600000000e-01, -4.3571276583e-02, 3.2839736192e+00
2.1700000000e-01, -2.9939620017e-02, 3.2827029988e+00
2.1800000000e-01, -2.5222316479e-02, 3.2827330134e+00
2.1900000000e-01, -3.2310777893e-02, 3.2806069752e+00
2.2000000000e-01, -4.4071520861e-02, 3.2782158076e+00
2.2100000000e-01, -3.3731471642e-02, 3.2773653923e+00
2.2200000000e-01, -2.6112751293e-02, 3.2764799600e+00
2.2300000000e-01, -1.2396053200e-02, 3.2747191001e+00
2.2400000000e-01, -1.7558574145e-02, 3.2745490170e+00
2.2500000000e-01, -3.1750504302e-02, 3.2752443566e+00
2.2600000000e-01, -4.3116054290e-02, 3.2759797157e+00
2.2700000000e-01, -3.5817490279e-02, 3.2804869166e+00
2.2800000000e-01, -2.3311383338e-02, 3.2851441908e+00
2.2900000000e-01, -2.5417411747e-02, 3.2886859203e+00
2.3000000000e-01, -3.4586889356e-02, 3.2924077378e+00
2.3100000000e-01, -4.7213054924e-02, 3.2908119585e+00
2.3200000000e-01, -4.9939386237e-02, 3.2874453145e+00
2.3300000000e-01, -3.9159122054e-02, 3.2828930916e+00
2.3400000000e-01, -2.5032223653e-02, 3.2776505316e+00
2.3500000000e-01, -2.6107748850e-02, 3.2744339609e+00
2.3600000000e-01, -3.7208169371e-02, 3.2722278836e+00
2.3700000000e-01, -4.4346655213e-02, 3.2719327395e+00
2.3800000000e-01, -3.2715975758e-02, 3.2744539706e+00
2.3900000000e-01, -2.1970728674e-02, 3.2765650015e+00
2.4000000000e-01, -1.2215965260e-02, 3.2790562180e+00
2.4100000000e-01, -2.2435955852e-02, 3.2844438489e+00
2.4200000000e-01, -3.6827983720e-02, 3.2886408983e+00
2.4300000000e-01, -4.0684867101e-02, 3.2913922419e+00
2.4400000000e-01, -3.2590914689e-02, 3.2933682068e+00
2.4500000000e-01, -1.8283928348e-02, 3.2896113722e+00
2.4600000000e-01, -2.8023684434e-02, 3.2844588562e+00
2.4700000000e-01, -3.6222688144e-02, 3.2813373319e+00
2.4800000000e-01, -5.0939874793e-02, 3.2769451871e+00
2.4900000000e-01, -4.8493680275e-02, 3.2726180741e+00
2.5000000000e-01, -3.5612390126e-02, 3.2735235163e+00
2.5100000000e-01, -2.2921192802e-02, 3.2744089486e+00
2.5200000000e-01, -3.0429859409e-02, 3.2756795691e+00
2.5300000000e-01, -4.3426205742e-02, 3.2817125151e+00
2.5400000000e-01, -3.9329205109e-02, 3.2858345279e+00
2.5500000000e-01, -2.9369341541e-02, 3.2858995597e+00
2.5600000000e-01, -1.4842247718e-02, 3.2867649823e+00
2.5700000000e-01, -1.1415574416e-02, 3.2850691542e+00
2.5800000000e-01, -2.5337372663e-02, 3.2818175664e+00
2.5900000000e-01, -4.0919981911e-02, 3.2783008491e+00
2.6000000000e-01, -3.8708902204e-02, 3.2772953581e+00
2.6100000000e-01, -2.6818095725e-02, 3.2771652946e+00
2.6200000000e-01, -1.9834685609e-02, 3.2758246399e+00
2.6300000000e-01, -3.2610924460e-02, 3.2774304241e+00
2.6400000000e-01, -4.2710856425e-02, 3.2804418946e+00
2.6500000000e-01, -5.3376064425e-02, 3.2799266430e+00
2.6600000000e-01, -4.5512224380e-02, 3.2797915771e+00
2.6700000000e-01, -2.9409361083e-02, 3.2836134434e+00
2.6800000000e-01, -2.3901671586e-02, 3.2865348699e+00
2.6900000000e-01, -3.2275760794e-02, 3.2842787682e+00
2.7000000000e-01, -4.5767348962e-02, 3.2859395792e+00
2.7100000000e-01, -3.4511852715e-02, 3.2849791102e+00
2.7200000000e-01, -2.5482443503e-02, 3.2793663694e+00
2.7300000000e-01, -1.0545149373e-02, 3.2766500430e+00
2.7400000000e-01, -1.6332975665e-02, 3.2739187093e+00
2.7500000000e-01, -2.9924612689e-02, 3.2720127786e+00
2.7600000000e-01, -4.2815907724e-02, 3.2716275905e+00
2.7700000000e-01, -3.3921564467e-02, 3.2745240048e+00
2.7800000000e-01, -2.2160821500e-02, 3.2813823539e+00
2.7900000000e-01, -2.4957187012e-02, 3.2872101997e+00
2.8000000000e-01, -3.4646918670e-02, 3.2928629600e+00
2.8100000000e-01, -4.8133504395e-02, 3.2957843866e+00
2.8200000000e-01, -5.4496611607e-02, 3.2912721832e+00
2.8300000000e-01, -4.3126059176e-02, 3.2842287438e+00
2.8400000000e-01, -2.6818095725e-02, 3.2807520461e+00
2.8500000000e-01, -2.8428882299e-02, 3.2759497010e+00
2.8600000000e-01, -3.9294188009e-02, 3.2723979666e+00
2.8700000000e-01, -4.5782356290e-02, 3.2723579471e+00
2.8800000000e-01, -3.2645941559e-02, 3.2735335212e+00
2.8900000000e-01, -2.2270875241e-02, 3.2746290561e+00
2.9000000000e-01, -1.3176434273e-02, 3.2767450894e+00
2.9100000000e-01, -2.3186322269e-02, 3.2781157587e+00
2.9200000000e-01, -3.7423274411e-02, 3.2797365502e+00
2.9300000000e-01, -4.3166078718e-02, 3.2814824027e+00
2.9400000000e-01, -3.4106654850e-02, 3.2851792079e+00
2.9500000000e-01, -2.1265384243e-02, 3.2884758177e+00
2.9600000000e-01, -3.1050162313e-02, 3.2888660083e+00
2.9700000000e-01, -3.7913513803e-02, 3.2859545866e+00
2.9800000000e-01, -5.3215986256e-02, 3.2835183969e+00
2.9900000000e-01, -5.1270036016e-02, 3.2789161496e+00
3.0000000000e-01, -3.6978057004e-02, 3.2730282744e+00
3.0100000000e-01, -2.3141300284e-02, 3.2721228323e+00
3.0200000000e-01, -2.9134226730e-02, 3.2722128763e+00
3.0300000000e-01, -4.5407173082e-02, 3.2728081670e+00
3.0400000000e-01, -4.1010025881e-02, 3.2766400381e+00
3.0500000000e-01, -3.0379834981e-02, 3.2832082455e+00
3.0600000000e-01, -1.4942296573e-02, 3.2868350165e+00
3.0700000000e-01, -1.4532096266e-02, 3.2882106883e+00
3.0800000000e-01, -2.7788569623e-02, 3.2873952901e+00
3.0900000000e-01, -4.2345678103e-02, 3.2848590516e+00
3.1000000000e-01, -3.7288208456e-02, 3.2801667603e+00
3.1100000000e-01, -2.7983664892e-02, 3.2766800577e+00
3.1200000000e-01, -2.3261358911e-02, 3.2750642686e+00
3.1300000000e-01, -3.3886547368e-02, 3.2755244934e+00
3.1400000000e-01, -4.3931452463e-02, 3.2762248354e+00
3.1500000000e-01, -5.3296025340e-02, 3.2777155633e+00
3.1600000000e-01, -4.6232576140e-02, 3.2801417481e+00
3.1700000000e-01, -3.3396307976e-02, 3.2812723001e+00
3.1800000000e-01, -2.7258310689e-02, 3.2830131502e+00
3.1900000000e-01, -3.4121662178e-02, 3.2864298186e+00
3.2000000000e-01, -4.6667788662e-02, 3.2854243276e+00
3.2100000000e-01, -3.4421808745e-02, 3.2838585630e+00
3.2200000000e-01, -2.5477441061e-02, 3.2839836241e+00
3.2300000000e-01, -1.2606155797e-02, 3.2809921633e+00
3.2400000000e-01, -1.6533073376e-02, 3.2758596570e+00
3.2500000000e-01, -3.0059678644e-02, 3.2732633892e+00
3.2600000000e-01, -4.1755389855e-02, 3.2725580448e+00
3.2700000000e-01, -3.4571882028e-02, 3.2722729056e+00
3.2800000000e-01, -2.4561994032e-02, 3.2750042393e+00
3.2900000000e-01, -2.6933151908e-02, 3.2813023148e+00
3.3000000000e-01, -3.6067612418e-02, 3.2877804782e+00
3.3100000000e-01, -4.9314080890e-02, 3.2906168632e+00
3.3200000000e-01, -5.4001369772e-02, 3.2923527109e+00
3.3300000000e-01, -4.2280646347e-02, 3.2915923396e+00
3.3400000000e-01, -2.7948647792e-02, 3.2855744009e+00
3.3500000000e-01, -2.8874099706e-02, 3.2809271316e+00
3.3600000000e-01, -3.8633865563e-02, 3.2785709810e+00
3.3700000000e-01, -4.5597265907e-02, 3.2748241514e+00
3.3800000000e-01, -3.1905580028e-02, 3.2734834967e+00
3.3900000000e-01, -2.0995252333e-02, 3.2751042882e+00
3.4000000000e-01, -1.2301006787e-02, 3.2741288118e+00
3.4100000000e-01, -2.1945716460e-02, 3.2729232231e+00
3.4200000000e-01, -3.6587866467e-02, 3.2740637801e+00
3.4300000000e-01, -4.0384720534e-02, 3.2771102677e+00
3.4400000000e-01, -3.3161193165e-02, 3.2828030476e+00
3.4500000000e-01, -2.1370435541e-02, 3.2877854806e+00
3.4600000000e-01, -3.1130201398e-02, 3.2932981726e+00
3.4700000000e-01, -3.9394236865e-02, 3.2961995894e+00
3.4800000000e-01, -5.4131433284e-02, 3.2894913136e+00
3.4900000000e-01, -5.0004417993e-02, 3.2830931893e+00
3.5000000000e-01, -3.7218174257e-02, 3.2787410641e+00
3.5100000000e-01, -2.5097255409e-02, 3.2714825196e+00
3.5200000000e-01, -3.1885570257e-02, 3.2684860564e+00
3.5300000000e-01, -4.4186577044e-02, 3.2700368137e+00
3.5400000000e-01, -4.1125082065e-02, 3.2726130717e+00
3.5500000000e-01, -3.0940108572e-02, 3.2755344983e+00
3.5600000000e-01, -1.6162892611e-02, 3.2830131502e+00
3.5700000000e-01, -1.2526116712e-02, 3.2857094669e+00
3.5800000000e-01, -2.5617509458e-02, 3.2844338440e+00
3.5900000000e-01, -4.2415712302e-02, 3.2834233505e+00
3.6000000000e-01, -3.8283694568e-02, 3.2821777423e+00
3.6100000000e-01, -2.7453405957e-02, 3.2787860861e+00
3.6200000000e-01, -2.0074802862e-02, 3.2781257636e+00
3.6300000000e-01, -3.4541867371e-02, 3.2782058027e+00
3.6400000000e-01, -4.4811882392e-02, 3.2776805462e+00
3.6500000000e-01, -5.3881311145e-02, 3.2760297401e+00
3.6600000000e-01, -4.5077011859e-02, 3.2743889389e+00
3.6700000000e-01, -3.1690474989e-02, 3.2744739804e+00
3.6800000000e-01, -2.5947670681e-02, 3.2742188558e+00
3.6900000000e-01, -3.4581886914e-02, 3.2749492125e+00
3.7000000000e-01, -4.8078477525e-02, 3.2807620510e+00
3.7100000000e-01, -3.6928032576e-02, 3.2852892617e+00
3.7200000000e-01, -2.7168266719e-02, 3.2846239368e+00
3.7300000000e-01, -1.1765745410e-02, 3.2845238879e+00
3.7400000000e-01, -1.5612623905e-02, 3.2820426763e+00
3.7500000000e-01, -2.8914119248e-02, 3.2764199306e+00
3.7600000000e-01, -4.1500265273e-02, 3.2718326906e+00
3.7700000000e-01, -3.4231715919e-02, 3.2705220506e+00
3.7800000000e-01, -2.1765628520e-02, 3.2700968430e+00
3.7900000000e-01, -2.6262824576e-02, 3.2715075318e+00
3.8000000000e-01, -3.5262219131e-02, 3.2766300332e+00
3.8100000000e-01, -4.8693777986e-02, 3.2827930427e+00
3.8200000000e-01, -5.2475624725e-02, 3.2856394327e+00
3.8300000000e-01, -4.0119591067e-02, 3.2879905808e+00
3.8400000000e-01, -2.5892643811e-02, 3.2873552705e+00
3.8500000000e-01, -2.7998672220e-02, 3.2818525835e+00
3.8600000000e-01, -3.6863000820e-02, 3.2770302287e+00
3.8700000000e-01, -4.3526254598e-02, 3.2760297401e+00
3.8800000000e-01, -3.3161193165e-02, 3.2736285676e+00
3.8900000000e-01, -2.1555525924e-02, 3.2727031157e+00
3.9000000000e-01, -1.2326019001e-02, 3.2731883526e+00
3.9100000000e-01, -2.1115310959e-02, 3.2737286164e+00
3.9200000000e-01, -3.4817001724e-02, 3.2744839853e+00
3.9300000000e-01, -3.9864466486e-02, 3.2743038973e+00
3.9400000000e-01, -3.1245257582e-02, 3.2763098769e+00
3.9500000000e-01, -1.8408989417e-02, 3.2801267407e+00
3.9600000000e-01, -2.9034177875e-02, 3.2834383579e+00
3.9700000000e-01, -3.7853484489e-02, 3.2850241322e+00
3.9800000000e-01, -5.2925844575e-02, 3.2870701313e+00
3.9900000000e-01, -5.0489654943e-02, 3.2867249628e+00
4.0000000000e-01, -3.5567368141e-02, 3.2817675420e+00
4.0100000000e-01, -2.2706087762e-02, 3.2780957490e+00
4.0200000000e-01, -3.0329810554e-02, 3.2742988949e+00
4.0300000000e-01, -4.2550778257e-02, 3.2708922314e+00
4.0400000000e-01, -3.9154119611e-02, 3.2718176833e+00
4.0500000000e-01, -2.9624466122e-02, 3.2739487239e+00
4.0600000000e-01, -1.6327973222e-02, 3.2757295935e+00
4.0700000000e-01, -1.2431070299e-02, 3.2798816210e+00
4.0800000000e-01, -2.4917167470e-02, 3.2828580745e+00
4.0900000000e-01, -3.9789429844e-02, 3.2828580745e+00
4.1000000000e-01, -3.7418271968e-02, 3.2825029011e+00
4.1100000000e-01, -2.6703039541e-02, 3.2801617578e+00
4.1200000000e-01, -1.9469507286e-02, 3.2770852555e+00
4.1300000000e-01, -3.1920587357e-02, 3.2762648549e+00
4.1400000000e-01, -4.3111051848e-02, 3.2756895740e+00
4.1500000000e-01, -5.4331530995e-02, 3.2763749087e+00
4.1600000000e-01, -4.4556757810e-02, 3.2785709810e+00
4.1700000000e-01, -2.9469390396e-02, 3.2783408687e+00
4.1800000000e-01, -2.5387397091e-02, 3.2775304729e+00
4.1900000000e-01, -3.5292233788e-02, 3.2791212497e+00
4.2000000000e-01, -4.5972449116e-02, 3.2782758369e+00
