% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:17:45 +1000
% Time (s), Input 1 (V), Input 2 (V)
8.8000000000e-02, -3.7353240212e-02, 1.1692309550e+00
8.9000000000e-02, -3.4937060351e-02, 1.1688907889e+00
9.0000000000e-02, -2.5707553428e-02, 1.1688607743e+00
9.1000000000e-02, -1.8148862393e-02, 1.1671199242e+00
9.2000000000e-02, -3.0940108572e-02, 1.1651089422e+00
9.3000000000e-02, -4.2705853983e-02, 1.1645486686e+00
9.4000000000e-02, -5.7002835438e-02, 1.1642335147e+00
9.5000000000e-02, -5.1300050673e-02, 1.1652340032e+00
9.6000000000e-02, -3.9059073199e-02, 1.1673650439e+00
9.7000000000e-02, -2.9414363526e-02, 1.1692459624e+00
9.8000000000e-02, -3.6342746771e-02, 1.1701814192e+00
9.9000000000e-02, -4.7998438440e-02, 1.1698912775e+00
1.0000000000e-01, -3.8233670140e-02, 1.1688907889e+00
1.0100000000e-01, -2.9559434366e-02, 1.1677802466e+00
1.0200000000e-01, -1.3581632138e-02, 1.1664545993e+00
1.0300000000e-01, -1.3621651680e-02, 1.1648888347e+00
1.0400000000e-01, -2.5357382434e-02, 1.1648938371e+00
1.0500000000e-01, -3.8954021900e-02, 1.1651989861e+00
1.0600000000e-01, -3.3256239578e-02, 1.1658993281e+00
1.0700000000e-01, -2.2370924096e-02, 1.1677102124e+00
1.0800000000e-01, -2.2741104862e-02, 1.1688407645e+00
1.0900000000e-01, -3.3781496069e-02, 1.1682054543e+00
1.1000000000e-01, -4.8623743787e-02, 1.1688207547e+00
1.1100000000e-01, -5.4061399085e-02, 1.1689558207e+00
1.1200000000e-01, -4.4136552617e-02, 1.1679853468e+00
1.1300000000e-01, -2.9599453908e-02, 1.1687557230e+00
1.1400000000e-01, -2.7993669777e-02, 1.1689258060e+00
1.1500000000e-01, -3.7898506474e-02, 1.1669148240e+00
1.1600000000e-01, -4.7353123322e-02, 1.1663195333e+00
1.1700000000e-01, -3.4887035923e-02, 1.1656542084e+00
1.1800000000e-01, -2.5102257852e-02, 1.1635081605e+00
1.1900000000e-01, -1.1685706326e-02, 1.1636932509e+00
1.2000000000e-01, -1.8929243466e-02, 1.1645786832e+00
1.2100000000e-01, -3.3076151638e-02, 1.1663045260e+00
1.2200000000e-01, -3.9659366332e-02, 1.1690208524e+00
1.2300000000e-01, -3.1715487203e-02, 1.1699613117e+00
1.2400000000e-01, -1.7143371395e-02, 1.1701864216e+00
1.2500000000e-01, -2.5132272509e-02, 1.1702464509e+00
1.2600000000e-01, -3.4962072565e-02, 1.1691409111e+00
1.2700000000e-01, -5.0139483948e-02, 1.1674200707e+00
1.2800000000e-01, -5.0119474177e-02, 1.1666546970e+00
1.2900000000e-01, -3.8488794722e-02, 1.1647187516e+00
1.3000000000e-01, -2.3991715556e-02, 1.1639633828e+00
1.3100000000e-01, -3.0294793454e-02, 1.1657792695e+00
1.3200000000e-01, -4.2355682988e-02, 1.1659793672e+00
1.3300000000e-01, -4.3791384065e-02, 1.1663645553e+00
1.3400000000e-01, -3.4541867371e-02, 1.1678352735e+00
1.3500000000e-01, -1.8784172626e-02, 1.1675601391e+00
1.3600000000e-01, -1.2706204652e-02, 1.1675301245e+00
1.3700000000e-01, -2.3636542119e-02, 1.1687507205e+00
1.3800000000e-01, -3.7998555330e-02, 1.1684805886e+00
1.3900000000e-01, -3.6722932422e-02, 1.1685106033e+00
1.4000000000e-01, -2.7093230077e-02, 1.1687407156e+00
1.4100000000e-01, -1.6227924367e-02, 1.1679853468e+00
1.4200000000e-01, -3.0079688415e-02, 1.1669648484e+00
1.4300000000e-01, -4.1870446039e-02, 1.1662845162e+00
1.4400000000e-01, -5.1955370676e-02, 1.1647687761e+00
1.4500000000e-01, -4.5617275679e-02, 1.1652239984e+00
1.4600000000e-01, -3.1765511631e-02, 1.1666296848e+00
1.4700000000e-01, -2.5022218768e-02, 1.1673550390e+00
1.4800000000e-01, -3.3521369045e-02, 1.1685106033e+00
1.4900000000e-01, -4.6802854617e-02, 1.1694960845e+00
1.5000000000e-01, -3.9729400531e-02, 1.1695160943e+00
1.5100000000e-01, -2.8944133905e-02, 1.1692009404e+00
1.5200000000e-01, -1.3656668780e-02, 1.1689458158e+00
1.5300000000e-01, -1.6122873069e-02, 1.1673100170e+00
1.5400000000e-01, -2.7518437713e-02, 1.1659593575e+00
1.5500000000e-01, -4.1235135806e-02, 1.1659993770e+00
1.5600000000e-01, -3.4596894242e-02, 1.1656792207e+00
1.5700000000e-01, -2.1015262104e-02, 1.1663545504e+00
1.5800000000e-01, -1.9829683166e-02, 1.1676701929e+00
1.5900000000e-01, -3.1915584914e-02, 1.1683455227e+00
1.6000000000e-01, -4.5627280564e-02, 1.1683255129e+00
1.6100000000e-01, -5.4836777716e-02, 1.1687707303e+00
1.6200000000e-01, -4.2630817341e-02, 1.1695311016e+00
1.6300000000e-01, -2.8273806573e-02, 1.1694610674e+00
1.6400000000e-01, -2.8213777259e-02, 1.1695811260e+00
1.6500000000e-01, -3.8623860677e-02, 1.1692559672e+00
1.6600000000e-01, -4.7993435997e-02, 1.1680303688e+00
1.6700000000e-01, -3.3816513169e-02, 1.1671799535e+00
1.6800000000e-01, -2.3041251428e-02, 1.1672049657e+00
1.6900000000e-01, -1.0530142044e-02, 1.1662294894e+00
1.7000000000e-01, -1.7083342082e-02, 1.1658192891e+00
1.7100000000e-01, -3.1290279567e-02, 1.1662494991e+00
1.7200000000e-01, -3.9694383431e-02, 1.1671199242e+00
1.7300000000e-01, -3.0389839867e-02, 1.1684655813e+00
1.7400000000e-01, -1.6408012307e-02, 1.1696411553e+00
1.7500000000e-01, -2.6367875875e-02, 1.1699863239e+00
1.7600000000e-01, -3.6652898223e-02, 1.1704365437e+00
1.7700000000e-01, -5.2195487930e-02, 1.1700213410e+00
1.7800000000e-01, -5.0929869907e-02, 1.1688307596e+00
1.7900000000e-01, -3.9024056099e-02, 1.1683955471e+00
1.8000000000e-01, -2.7338349773e-02, 1.1671399339e+00
1.8100000000e-01, -3.4256728133e-02, 1.1656842231e+00
1.8200000000e-01, -4.5812370947e-02, 1.1660443990e+00
1.8300000000e-01, -4.4721838422e-02, 1.1665396408e+00
1.8400000000e-01, -3.3086156523e-02, 1.1669798558e+00
1.8500000000e-01, -1.9634587898e-02, 1.1680203639e+00
1.8600000000e-01, -1.3651666337e-02, 1.1689958402e+00
1.8700000000e-01, -2.3931686243e-02, 1.1691459135e+00
1.8800000000e-01, -3.8053582201e-02, 1.1700213410e+00
1.8900000000e-01, -3.7453289067e-02, 1.1702264411e+00
1.9000000000e-01, -2.7283322903e-02, 1.1695311016e+00
1.9100000000e-01, -1.7393493534e-02, 1.1691259037e+00
1.9200000000e-01, -3.0955115901e-02, 1.1686306619e+00
1.9300000000e-01, -4.3321154444e-02, 1.1669698509e+00
1.9400000000e-01, -5.7107886736e-02, 1.1669748533e+00
1.9500000000e-01, -4.8418643633e-02, 1.1669348338e+00
1.9600000000e-01, -3.4311755004e-02, 1.1665946677e+00
1.9700000000e-01, -2.7293327788e-02, 1.1676201685e+00
1.9800000000e-01, -3.5407289972e-02, 1.1692409599e+00
1.9900000000e-01, -4.9994413108e-02, 1.1698312482e+00
2.0000000000e-01, -3.9464271063e-02, 1.1699212921e+00
2.0100000000e-01, -2.8924124133e-02, 1.1698712677e+00
2.0200000000e-01, -1.4537098708e-02, 1.1691809306e+00
2.0300000000e-01, -1.6272946352e-02, 1.1684055520e+00
2.0400000000e-01, -2.7878613593e-02, 1.1677952540e+00
2.0500000000e-01, -4.1515272602e-02, 1.1664295871e+00
2.0600000000e-01, -3.4711950426e-02, 1.1657892744e+00
2.0700000000e-01, -2.1270386686e-02, 1.1656692158e+00
2.0800000000e-01, -2.2185833714e-02, 1.1658042817e+00
2.0900000000e-01, -3.2896063698e-02, 1.1670598949e+00
2.1000000000e-01, -4.8358614320e-02, 1.1683005007e+00
2.1100000000e-01, -5.3941340459e-02, 1.1689458158e+00
2.1200000000e-01, -4.4671813994e-02, 1.1700313459e+00
2.1300000000e-01, -3.0434861852e-02, 1.1706566512e+00
2.1400000000e-01, -2.9989644445e-02, 1.1701413996e+00
2.1500000000e-01, -3.9974520227e-02, 1.1698712677e+00
2.1600000000e-01, -4.8878868369e-02, 1.1686356643e+00
2.1700000000e-01, -3.5737451195e-02, 1.1669498411e+00
2.1800000000e-01, -2.5022218768e-02, 1.1656792207e+00
2.1900000000e-01, -1.2466087399e-02, 1.1653490594e+00
2.2000000000e-01, -1.7033317654e-02, 1.1654240961e+00
2.2100000000e-01, -3.1405335751e-02, 1.1654641156e+00
2.2200000000e-01, -4.0119591067e-02, 1.1662745113e+00
2.2300000000e-01, -3.2750992857e-02, 1.1672199730e+00
2.2400000000e-01, -2.0284905459e-02, 1.1682854933e+00
2.2500000000e-01, -2.9204260929e-02, 1.1686856888e+00
2.2600000000e-01, -3.8313709225e-02, 1.1688107498e+00
2.2700000000e-01, -5.4206469926e-02, 1.1695711211e+00
2.2800000000e-01, -5.3361057096e-02, 1.1699663141e+00
2.2900000000e-01, -4.1640333671e-02, 1.1690258549e+00
2.3000000000e-01, -2.7513435271e-02, 1.1681704372e+00
2.3100000000e-01, -3.3341281105e-02, 1.1666546970e+00
2.3200000000e-01, -4.6017471101e-02, 1.1650839300e+00
2.3300000000e-01, -4.4606782238e-02, 1.1646937394e+00
2.3400000000e-01, -3.1405335751e-02, 1.1649188494e+00
2.3500000000e-01, -1.8939248352e-02, 1.1660093819e+00
2.3600000000e-01, -1.3801739620e-02, 1.1673400317e+00
2.3700000000e-01, -2.4301867008e-02, 1.1682204616e+00
2.3800000000e-01, -3.8378740981e-02, 1.1689107987e+00
2.3900000000e-01, -3.7268198685e-02, 1.1693910332e+00
2.4000000000e-01, -2.7573464584e-02, 1.1692509648e+00
2.4100000000e-01, -1.6463039177e-02, 1.1686106521e+00
2.4200000000e-01, -3.1360313766e-02, 1.1679053077e+00
2.4300000000e-01, -4.4371667427e-02, 1.1664696066e+00
2.4400000000e-01, -5.6072381081e-02, 1.1669698509e+00
2.4500000000e-01, -4.7883382256e-02, 1.1671999633e+00
2.4600000000e-01, -3.5527348598e-02, 1.1660594063e+00
2.4700000000e-01, -2.6683029770e-02, 1.1658743159e+00
2.4800000000e-01, -3.5002092107e-02, 1.1662845162e+00
2.4900000000e-01, -5.0424623187e-02, 1.1665796604e+00
2.5000000000e-01, -3.8378740981e-02, 1.1671549413e+00
2.5100000000e-01, -2.9564436809e-02, 1.1682954982e+00
2.5200000000e-01, -1.2160938390e-02, 1.1689908378e+00
2.5300000000e-01, -1.4186927714e-02, 1.1694260503e+00
2.5400000000e-01, -2.6582980914e-02, 1.1693810283e+00
2.5500000000e-01, -4.0914979469e-02, 1.1689358109e+00
2.5600000000e-01, -3.2976102782e-02, 1.1673800512e+00
2.5700000000e-01, -2.2706087762e-02, 1.1653540619e+00
2.5800000000e-01, -2.3936688685e-02, 1.1643185562e+00
2.5900000000e-01, -3.6447798069e-02, 1.1642535245e+00
2.6000000000e-01, -5.0199513262e-02, 1.1642235098e+00
2.6100000000e-01, -5.5907300470e-02, 1.1666647019e+00
2.6200000000e-01, -4.3921447577e-02, 1.1683555275e+00
2.6300000000e-01, -2.8799063064e-02, 1.1685606277e+00
2.6400000000e-01, -2.8433884741e-02, 1.1696811749e+00
2.6500000000e-01, -3.8939014572e-02, 1.1699212921e+00
2.6600000000e-01, -4.7223059810e-02, 1.1688457669e+00
2.6700000000e-01, -3.4006605994e-02, 1.1681304176e+00
2.6800000000e-01, -2.3256356468e-02, 1.1677852491e+00
2.6900000000e-01, -1.3346517328e-02, 1.1668898118e+00
2.7000000000e-01, -1.9194372933e-02, 1.1663545504e+00
2.7100000000e-01, -3.1115194070e-02, 1.1656642133e+00
2.7200000000e-01, -3.8593846020e-02, 1.1645886881e+00
2.7300000000e-01, -3.0289791011e-02, 1.1644386148e+00
2.7400000000e-01, -1.6307963451e-02, 1.1648738274e+00
2.7500000000e-01, -2.7098232520e-02, 1.1657292451e+00
2.7600000000e-01, -3.7948530902e-02, 1.1671599437e+00
2.7700000000e-01, -5.3931335573e-02, 1.1680903981e+00
2.7800000000e-01, -5.4221477254e-02, 1.1693009892e+00
2.7900000000e-01, -4.1250143135e-02, 1.1701113850e+00
2.8000000000e-01, -2.6007699995e-02, 1.1692059428e+00
2.8100000000e-01, -3.2841036827e-02, 1.1681254152e+00
2.8200000000e-01, -4.5046997202e-02, 1.1668547947e+00
2.8300000000e-01, -4.5297119341e-02, 1.1637482777e+00
2.8400000000e-01, -3.1240255139e-02, 1.1628878576e+00
2.8500000000e-01, -1.6503058720e-02, 1.1644786344e+00
2.8600000000e-01, -1.1220479148e-02, 1.1649288542e+00
2.8700000000e-01, -2.2100792186e-02, 1.1664896164e+00
2.8800000000e-01, -3.7138135172e-02, 1.1679603346e+00
2.8900000000e-01, -3.7813464947e-02, 1.1677102124e+00
2.9000000000e-01, -2.6843107938e-02, 1.1672449852e+00
2.9100000000e-01, -1.8929243466e-02, 1.1670198753e+00
2.9200000000e-01, -3.3086156523e-02, 1.1664646042e+00
2.9300000000e-01, -4.1810416726e-02, 1.1657692646e+00
2.9400000000e-01, -5.4951833899e-02, 1.1658242915e+00
2.9500000000e-01, -5.1445121513e-02, 1.1664996213e+00
2.9600000000e-01, -3.6517832268e-02, 1.1662344918e+00
2.9700000000e-01, -2.7768559852e-02, 1.1660043794e+00
2.9800000000e-01, -3.3601408129e-02, 1.1662094796e+00
2.9900000000e-01, -4.6847876602e-02, 1.1659843697e+00
3.0000000000e-01, -3.7793455176e-02, 1.1650389080e+00
3.0100000000e-01, -2.7283322903e-02, 1.1650339055e+00
3.0200000000e-01, -1.0860303268e-02, 1.1661794649e+00
3.0300000000e-01, -1.2971334119e-02, 1.1663745602e+00
3.0400000000e-01, -2.6107748850e-02, 1.1670248778e+00
3.0500000000e-01, -4.0049556868e-02, 1.1677402271e+00
3.0600000000e-01, -3.3641427672e-02, 1.1670598949e+00
3.0700000000e-01, -2.0184856603e-02, 1.1652540130e+00
3.0800000000e-01, -2.2445960738e-02, 1.1642835391e+00
3.0900000000e-01, -3.3936571795e-02, 1.1634931532e+00
3.1000000000e-01, -4.7558223476e-02, 1.1625677012e+00
3.1100000000e-01, -5.3931335573e-02, 1.1640034023e+00
3.1200000000e-01, -4.4256611243e-02, 1.1659543550e+00
3.1300000000e-01, -2.9294304899e-02, 1.1669448387e+00
3.1400000000e-01, -2.8108725961e-02, 1.1675601391e+00
3.1500000000e-01, -3.7813464947e-02, 1.1681054054e+00
3.1600000000e-01, -4.7538213705e-02, 1.1679703394e+00
3.1700000000e-01, -3.3621417901e-02, 1.1664345895e+00
3.1800000000e-01, -2.0995252333e-02, 1.1656241938e+00
3.1900000000e-01, -9.9198440257e-03, 1.1657692646e+00
3.2000000000e-01, -1.8283928348e-02, 1.1653190448e+00
3.2100000000e-01, -3.1315291781e-02, 1.1651689715e+00
3.2200000000e-01, -3.8793943731e-02, 1.1652690203e+00
3.2300000000e-01, -3.0094695743e-02, 1.1641984976e+00
3.2400000000e-01, -1.7353473992e-02, 1.1630979602e+00
3.2500000000e-01, -2.7673513439e-02, 1.1628428356e+00
3.2600000000e-01, -3.6577861581e-02, 1.1629979113e+00
3.2700000000e-01, -5.2790778620e-02, 1.1642735342e+00
3.2800000000e-01, -5.2410592969e-02, 1.1657442524e+00
3.2900000000e-01, -3.9509293048e-02, 1.1674650927e+00
3.3000000000e-01, -2.6147768393e-02, 1.1687657278e+00
3.3100000000e-01, -3.0149722614e-02, 1.1688307596e+00
3.3200000000e-01, -4.2790895510e-02, 1.1680003541e+00
3.3300000000e-01, -4.4336650328e-02, 1.1662094796e+00
3.3400000000e-01, -3.1465365064e-02, 1.1638983510e+00
3.3500000000e-01, -1.5827728945e-02, 1.1623375889e+00
3.3600000000e-01, -9.7447585285e-03, 1.1624926646e+00
3.3700000000e-01, -2.1130318288e-02, 1.1628128209e+00
3.3800000000e-01, -3.6973054561e-02, 1.1639633828e+00
3.3900000000e-01, -3.6497822497e-02, 1.1655291474e+00
3.4000000000e-01, -2.5927660910e-02, 1.1657342475e+00
3.4100000000e-01, -1.7303449564e-02, 1.1659143355e+00
3.4200000000e-01, -3.1120196512e-02, 1.1659193379e+00
3.4300000000e-01, -4.2005511994e-02, 1.1649738762e+00
3.4400000000e-01, -5.4196465040e-02, 1.1646887370e+00
3.4500000000e-01, -4.8003440883e-02, 1.1651539642e+00
3.4600000000e-01, -3.5257216688e-02, 1.1651989861e+00
3.4700000000e-01, -2.6017704880e-02, 1.1655141400e+00
3.4800000000e-01, -3.3321271334e-02, 1.1656392011e+00
3.4900000000e-01, -4.7458174620e-02, 1.1646287077e+00
3.5000000000e-01, -3.7463293953e-02, 1.1640984487e+00
3.5100000000e-01, -2.7563459698e-02, 1.1640684341e+00
3.5200000000e-01, -1.1600664799e-02, 1.1635631874e+00
3.5300000000e-01, -1.4076873973e-02, 1.1646287077e+00
3.5400000000e-01, -2.5947670681e-02, 1.1656341987e+00
3.5500000000e-01, -4.0334696107e-02, 1.1658092842e+00
3.5600000000e-01, -3.2755995300e-02, 1.1662194845e+00
3.5700000000e-01, -2.0650083781e-02, 1.1655941791e+00
3.5800000000e-01, -2.2135809286e-02, 1.1642535245e+00
3.5900000000e-01, -3.4031618208e-02, 1.1631229724e+00
3.6000000000e-01, -4.8238555693e-02, 1.1625877110e+00
3.6100000000e-01, -5.3501125494e-02, 1.1623976182e+00
3.6200000000e-01, -4.3611296125e-02, 1.1635331727e+00
3.6300000000e-01, -2.9209263372e-02, 1.1649938860e+00
3.6400000000e-01, -2.7873611150e-02, 1.1657342475e+00
3.6500000000e-01, -3.7773445405e-02, 1.1659843697e+00
3.6600000000e-01, -4.7208052481e-02, 1.1662595040e+00
3.6700000000e-01, -3.3131178508e-02, 1.1655991816e+00
3.6800000000e-01, -2.2295887455e-02, 1.1646587223e+00
3.6900000000e-01, -8.9093505849e-03, 1.1644786344e+00
3.7000000000e-01, -1.6347982993e-02, 1.1645486686e+00
3.7100000000e-01, -3.1155213612e-02, 1.1649988884e+00
3.7200000000e-01, -3.8628863120e-02, 1.1654290985e+00
3.7300000000e-01, -3.1075174527e-02, 1.1649038420e+00
3.7400000000e-01, -1.7218408037e-02, 1.1640084048e+00
3.7500000000e-01, -2.7453405957e-02, 1.1631629919e+00
3.7600000000e-01, -3.8168638384e-02, 1.1624926646e+00
3.7700000000e-01, -5.3591169464e-02, 1.1630779504e+00
3.7800000000e-01, -5.1930358462e-02, 1.1641484732e+00
3.7900000000e-01, -3.9009048771e-02, 1.1645336613e+00
3.8000000000e-01, -2.4326879222e-02, 1.1660994258e+00
3.8100000000e-01, -2.9724514978e-02, 1.1666897141e+00
3.8200000000e-01, -4.1720372756e-02, 1.1668898118e+00
3.8300000000e-01, -4.1055047866e-02, 1.1664095773e+00
3.8400000000e-01, -2.9054187646e-02, 1.1654491083e+00
3.8500000000e-01, -1.4517088937e-02, 1.1640534268e+00
3.8600000000e-01, -8.8793359282e-03, 1.1634231190e+00
3.8700000000e-01, -2.1010259661e-02, 1.1643835880e+00
3.8800000000e-01, -3.5517343713e-02, 1.1642935440e+00
3.8900000000e-01, -3.6948042347e-02, 1.1640684341e+00
3.9000000000e-01, -2.7698525653e-02, 1.1643335635e+00
3.9100000000e-01, -1.9269409575e-02, 1.1640034023e+00
3.9200000000e-01, -3.3271246906e-02, 1.1640034023e+00
3.9300000000e-01, -4.4536748039e-02, 1.1637282680e+00
3.9400000000e-01, -5.6042366425e-02, 1.1639783901e+00
3.9500000000e-01, -4.7258076909e-02, 1.1648988396e+00
3.9600000000e-01, -3.2190719267e-02, 1.1657842720e+00
3.9700000000e-01, -2.4291862122e-02, 1.1662545016e+00
3.9800000000e-01, -3.3196210265e-02, 1.1666196799e+00
3.9900000000e-01, -4.5167055829e-02, 1.1660443990e+00
4.0000000000e-01, -3.5552360812e-02, 1.1639933974e+00
4.0100000000e-01, -2.6147768393e-02, 1.1632680432e+00
4.0200000000e-01, -1.1370552431e-02, 1.1626577452e+00
4.0300000000e-01, -1.3061378089e-02, 1.1629078674e+00
4.0400000000e-01, -2.4907162584e-02, 1.1645786832e+00
4.0500000000e-01, -3.9409244193e-02, 1.1658292939e+00
4.0600000000e-01, -3.5292233788e-02, 1.1659693623e+00
4.0700000000e-01, -2.1780635849e-02, 1.1665696555e+00
4.0800000000e-01, -2.2691080434e-02, 1.1658643110e+00
4.0900000000e-01, -3.5612390126e-02, 1.1643385660e+00
4.1000000000e-01, -5.0084457078e-02, 1.1628678478e+00
4.1100000000e-01, -5.4181457712e-02, 1.1632280237e+00
4.1200000000e-01, -4.2775888181e-02, 1.1630629431e+00
4.1300000000e-01, -2.7763557409e-02, 1.1636682387e+00
4.1400000000e-01, -2.8653992224e-02, 1.1648888347e+00
4.1500000000e-01, -3.7178154715e-02, 1.1653590643e+00
4.1600000000e-01, -4.6637774005e-02, 1.1656992304e+00
4.1700000000e-01, -3.4481838058e-02, 1.1659043306e+00
4.1800000000e-01, -2.3111285627e-02, 1.1652840277e+00
4.1900000000e-01, -1.1650689226e-02, 1.1651439593e+00
4.2000000000e-01, -1.8949253237e-02, 1.1651989861e+00
