% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:18:18 +1000
% Time (s), Input 1 (V), Input 2 (V)
3.2500000000e-01, -4.0854950155e-02, 2.2473674271e+00
3.2600000000e-01, -2.8558945811e-02, 2.2455815550e+00
3.2700000000e-01, -1.6117870626e-02, 2.2410193272e+00
3.2800000000e-01, -5.0974891892e-03, 2.2355216426e+00
3.2900000000e-01, -1.5022335658e-02, 2.2338608316e+00
3.3000000000e-01, -3.0950113458e-02, 2.2352565131e+00
3.3100000000e-01, -3.8443772737e-02, 2.2358718136e+00
3.3200000000e-01, -3.1105189184e-02, 2.2346562200e+00
3.3300000000e-01, -2.0610064239e-02, 2.2359818673e+00
3.3400000000e-01, -3.4601896685e-02, 2.1280741742e+00
3.3500000000e-01, -4.2670836883e-02, 2.1283993330e+00
3.3600000000e-01, -5.7122894064e-02, 2.1289095821e+00
3.3700000000e-01, -5.2790778620e-02, 2.1290896701e+00
3.3800000000e-01, -3.9289185566e-02, 2.1292497483e+00
3.3900000000e-01, -2.4907162584e-02, 2.1293347898e+00
3.4000000000e-01, -2.9149234058e-02, 2.1290396457e+00
3.4100000000e-01, -4.0949996568e-02, 2.1287495040e+00
3.4200000000e-01, -3.3846527826e-02, 2.2278328881e+00
3.4300000000e-01, -2.5537470374e-02, 2.2236208312e+00
3.4400000000e-01, -1.1030386322e-02, 2.2212096538e+00
3.4500000000e-01, -7.3185737820e-03, 2.2227804208e+00
3.4600000000e-01, -2.0204866374e-02, 2.2282681006e+00
3.4700000000e-01, -3.7748433191e-02, 2.2375926539e+00
3.4800000000e-01, -3.7018076546e-02, 2.2442058833e+00
3.4900000000e-01, -2.6993181222e-02, 2.2473674271e+00
3.5000000000e-01, -2.3211334483e-02, 2.1281191962e+00
3.5100000000e-01, -3.6577861581e-02, 2.1281742231e+00
3.5200000000e-01, -4.7628257675e-02, 2.1278640716e+00
3.5300000000e-01, -5.7568111471e-02, 2.1276689763e+00
3.5400000000e-01, -4.8953905010e-02, 2.1272037492e+00
3.5500000000e-01, -3.2095672854e-02, 2.1268635831e+00
3.5600000000e-01, -2.4832125942e-02, 2.1267785415e+00
3.5700000000e-01, -3.2335790107e-02, 2.1263933534e+00
3.5800000000e-01, -4.2370690317e-02, 2.2267223458e+00
3.5900000000e-01, -3.0364827653e-02, 2.2280179784e+00
3.6000000000e-01, -2.1825657834e-02, 2.2313295956e+00
3.6100000000e-01, -6.4731609527e-03, 2.2351514618e+00
3.6200000000e-01, -1.1005374108e-02, 2.2373425318e+00
3.6300000000e-01, -2.5367387319e-02, 2.2390783794e+00
3.6400000000e-01, -4.0279669236e-02, 2.2412144225e+00
3.6500000000e-01, -3.4306752561e-02, 2.2412294298e+00
3.6600000000e-01, -2.1655574779e-02, 2.1262983070e+00
3.6700000000e-01, -2.8794060621e-02, 2.1260131678e+00
3.6800000000e-01, -3.9599337018e-02, 2.1256029675e+00
3.6900000000e-01, -5.4061399085e-02, 2.1251627525e+00
3.7000000000e-01, -5.7037852537e-02, 2.1250677061e+00
3.7100000000e-01, -4.3646313225e-02, 2.1247625571e+00
3.7200000000e-01, -2.6467924730e-02, 2.1249726597e+00
3.7300000000e-01, -2.7538447484e-02, 2.1248926206e+00
3.7400000000e-01, -3.7983548002e-02, 2.2367672509e+00
3.7500000000e-01, -4.0184622823e-02, 2.2392034405e+00
3.7600000000e-01, -2.7183274047e-02, 2.2389233037e+00
3.7700000000e-01, -1.5042345429e-02, 2.2345811834e+00
3.7800000000e-01, -5.8678653768e-03, 2.2322400401e+00
3.7900000000e-01, -1.5317479782e-02, 2.2290534841e+00
3.8000000000e-01, -3.1465365064e-02, 2.2249064590e+00
3.8100000000e-01, -3.9429253964e-02, 2.2255267619e+00
3.8200000000e-01, -3.0704993762e-02, 2.1236169977e+00
3.8300000000e-01, -2.0730122866e-02, 2.1238471101e+00
3.8400000000e-01, -3.6647895780e-02, 2.1239271491e+00
3.8500000000e-01, -4.4026498876e-02, 2.1238971345e+00
3.8600000000e-01, -5.7077872079e-02, 2.1241222444e+00
3.8700000000e-01, -5.3230993584e-02, 2.1247425473e+00
3.8800000000e-01, -3.8553826478e-02, 2.1247875693e+00
3.8900000000e-01, -2.4271852351e-02, 2.1248726108e+00
3.9000000000e-01, -3.1720489646e-02, 2.2304341583e+00
3.9100000000e-01, -4.2550778257e-02, 2.2304291559e+00
3.9200000000e-01, -3.4817001724e-02, 2.2289684426e+00
3.9300000000e-01, -2.4241837695e-02, 2.2261370600e+00
3.9400000000e-01, -1.0144953951e-02, 2.2238759558e+00
3.9500000000e-01, -7.5636934780e-03, 2.2234607531e+00
3.9600000000e-01, -1.9649595226e-02, 2.2260870355e+00
3.9700000000e-01, -3.6873005705e-02, 2.2286332789e+00
3.9800000000e-01, -3.6552849368e-02, 2.1227215604e+00
3.9900000000e-01, -2.6187787935e-02, 2.1231767827e+00
4.0000000000e-01, -2.5002208997e-02, 2.1232017949e+00
4.0100000000e-01, -3.7783450291e-02, 2.1233668756e+00
4.0200000000e-01, -5.0794803952e-02, 2.1238821272e+00
4.0300000000e-01, -6.0989782331e-02, 2.1236119952e+00
4.0400000000e-01, -4.8758809742e-02, 2.1238271003e+00
4.0500000000e-01, -3.1320294223e-02, 2.1236670221e+00
4.0600000000e-01, -2.6633005342e-02, 2.2247813980e+00
4.0700000000e-01, -3.5137158062e-02, 2.2222901815e+00
4.0800000000e-01, -4.4251608801e-02, 2.2224052376e+00
4.0900000000e-01, -3.1280274681e-02, 2.2229855210e+00
4.1000000000e-01, -2.2631051121e-02, 2.2229204892e+00
4.1100000000e-01, -9.7597658569e-03, 2.2258819354e+00
4.1200000000e-01, -1.4627142678e-02, 2.2305191998e+00
4.1300000000e-01, -2.8648989781e-02, 2.2343410661e+00
4.1400000000e-01, -4.3021007878e-02, 2.1233668756e+00
4.1500000000e-01, -3.4386791645e-02, 2.1232168023e+00
4.1600000000e-01, -2.4592008689e-02, 2.1231567730e+00
4.1700000000e-01, -3.0229761698e-02, 2.1230967436e+00
4.1800000000e-01, -3.9434256407e-02, 2.1229416679e+00
4.1900000000e-01, -5.4661692218e-02, 2.1226165091e+00
4.2000000000e-01, -5.7703177426e-02, 2.1229066508e+00
