% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:19:28 +1000
% Time (s), Input 1 (V), Input 2 (V)
8.4000000000e-02, -1.9844690494e-02, 2.9071946318e+00
8.5000000000e-02, -9.8698195980e-03, 2.9060340650e+00
8.6000000000e-02, -1.8298935676e-02, 2.9065193020e+00
8.7000000000e-02, -3.1145208726e-02, 2.9060140553e+00
8.8000000000e-02, -4.0909977026e-02, 2.9032527068e+00
8.9000000000e-02, -3.2896063698e-02, 2.9023022427e+00
9.0000000000e-02, -2.1275389128e-02, 2.9003612949e+00
9.1000000000e-02, -2.9749527192e-02, 2.8979251053e+00
9.2000000000e-02, -3.8678887548e-02, 2.8962742992e+00
9.3000000000e-02, -5.1435116628e-02, 2.8933078506e+00
9.4000000000e-02, -5.0824818609e-02, 2.8927125599e+00
9.5000000000e-02, -3.8944017015e-02, 2.8969896485e+00
9.6000000000e-02, -2.4181808381e-02, 2.9001862094e+00
9.7000000000e-02, -2.7473415728e-02, 2.9054537817e+00
9.8000000000e-02, -4.0544798703e-02, 2.9116568107e+00
9.9000000000e-02, -3.8823958388e-02, 2.9121720623e+00
1.0000000000e-01, -2.6973171451e-02, 2.9118469035e+00
1.0100000000e-01, -1.5597616577e-02, 2.9115317496e+00
1.0200000000e-01, -1.2651177782e-02, 2.9040430928e+00
1.0300000000e-01, -2.4291862122e-02, 2.8956439914e+00
1.0400000000e-01, -3.8934012129e-02, 2.8919021642e+00
1.0500000000e-01, -4.0069566639e-02, 2.8881053101e+00
1.0600000000e-01, -3.0825052389e-02, 2.8880202686e+00
1.0700000000e-01, -2.3601525019e-02, 2.8925024573e+00
1.0800000000e-01, -3.4491842944e-02, 2.8949336445e+00
1.0900000000e-01, -4.3181086046e-02, 2.8981051932e+00
1.1000000000e-01, -5.7247955134e-02, 2.9053137133e+00
1.1100000000e-01, -4.9274061348e-02, 2.9091005625e+00
1.1200000000e-01, -3.4291745233e-02, 2.9103261609e+00
1.1300000000e-01, -2.2581026693e-02, 2.9127523457e+00
1.1400000000e-01, -3.0674979105e-02, 2.9127723554e+00
1.1500000000e-01, -4.5892410031e-02, 2.9082351399e+00
1.1600000000e-01, -3.4101652407e-02, 2.9047234250e+00
1.1700000000e-01, -2.4827123500e-02, 2.9003612949e+00
1.1800000000e-01, -1.3141417174e-02, 2.8943133416e+00
1.1900000000e-01, -1.5402521309e-02, 2.8912968686e+00
1.2000000000e-01, -2.9939620017e-02, 2.8899362042e+00
1.2100000000e-01, -4.4126547731e-02, 2.8918471373e+00
1.2200000000e-01, -3.6988061889e-02, 2.8963093163e+00
1.2300000000e-01, -2.4642033117e-02, 2.9006264244e+00
1.2400000000e-01, -2.4687055102e-02, 2.9053687401e+00
1.2500000000e-01, -3.5772468294e-02, 2.9092406308e+00
1.2600000000e-01, -4.6487700722e-02, 2.9105662782e+00
1.2700000000e-01, -5.1975380447e-02, 2.9109214516e+00
1.2800000000e-01, -4.2160587720e-02, 2.9085052718e+00
1.2900000000e-01, -2.6417900302e-02, 2.9033227410e+00
1.3000000000e-01, -2.4832125942e-02, 3.0147421490e+00
1.3100000000e-01, -3.6052605090e-02, 3.0150523005e+00
1.3200000000e-01, -4.5257099799e-02, 3.0151523493e+00
1.3300000000e-01, -3.3131178508e-02, 3.0163629405e+00
1.3400000000e-01, -2.3461456622e-02, 2.8964743969e+00
1.3500000000e-01, -1.1105422964e-02, 2.8976099514e+00
1.3600000000e-01, -2.1250376914e-02, 2.8995959212e+00
1.3700000000e-01, -3.6242697915e-02, 2.9077899224e+00
1.3800000000e-01, -4.2040529093e-02, 2.9094057115e+00
1.3900000000e-01, -3.2856044156e-02, 2.9079800153e+00
1.4000000000e-01, -1.9649595226e-02, 2.9106263075e+00
1.4100000000e-01, -2.8013679548e-02, 2.9070145438e+00
1.4200000000e-01, -3.5912536692e-02, 2.8997760091e+00
1.4300000000e-01, -5.0264545018e-02, 2.8992707624e+00
1.4400000000e-01, -4.8913885468e-02, 2.8952888179e+00
1.4500000000e-01, -3.7833474718e-02, 2.8907315926e+00
1.4600000000e-01, -2.3686566547e-02, 2.8944033856e+00
1.4700000000e-01, -3.0199747041e-02, 2.9000761557e+00
1.4800000000e-01, -4.1975497337e-02, 2.9047034152e+00
1.4900000000e-01, -4.0489771833e-02, 2.9098259167e+00
1.5000000000e-01, -2.9754529634e-02, 3.0168281676e+00
1.5100000000e-01, -1.7993786667e-02, 3.0164529844e+00
1.5200000000e-01, -1.1370552431e-02, 3.0157376351e+00
1.5300000000e-01, -2.2250865470e-02, 3.0156425887e+00
1.5400000000e-01, -3.7863489375e-02, 2.9041381392e+00
1.5500000000e-01, -4.0014539769e-02, 2.8974048512e+00
1.5600000000e-01, -3.1220245368e-02, 2.8906265413e+00
1.5700000000e-01, -2.1820655391e-02, 2.8879552368e+00
1.5800000000e-01, -3.5627397454e-02, 2.8894159501e+00
1.5900000000e-01, -4.3156073833e-02, 2.8919471862e+00
1.6000000000e-01, -5.4861789929e-02, 2.8983453105e+00
1.6100000000e-01, -4.7973426226e-02, 2.9069445096e+00
1.6200000000e-01, -3.4076640193e-02, 2.9118919255e+00
1.6300000000e-01, -2.4041739984e-02, 2.9154136452e+00
1.6400000000e-01, -3.0484886280e-02, 2.9173245784e+00
1.6500000000e-01, -4.4791872620e-02, 2.9144131567e+00
1.6600000000e-01, -3.3776493627e-02, 3.0160077670e+00
1.6700000000e-01, -2.5187299379e-02, 3.0141418559e+00
1.6800000000e-01, -1.1400567088e-02, 3.0141718705e+00
1.6900000000e-01, -1.3716698093e-02, 3.0143569609e+00
1.7000000000e-01, -2.6467924730e-02, 2.8905414997e+00
1.7100000000e-01, -4.3661320553e-02, 2.8897611187e+00
1.7200000000e-01, -3.8338721439e-02, 2.8911217831e+00
1.7300000000e-01, -2.7088227635e-02, 2.8948536054e+00
1.7400000000e-01, -2.7833591608e-02, 2.9013117590e+00
1.7500000000e-01, -3.8843968159e-02, 2.9065042946e+00
1.7600000000e-01, -4.9904369138e-02, 2.9112165957e+00
1.7700000000e-01, -5.4676699547e-02, 2.9147032984e+00
1.7800000000e-01, -4.4591774909e-02, 2.9141430248e+00
1.7900000000e-01, -2.8143743060e-02, 2.9106563222e+00
1.8000000000e-01, -2.4692057545e-02, 2.9047084177e+00
1.8100000000e-01, -3.3766488741e-02, 2.8960992137e+00
1.8200000000e-01, -4.2850924823e-02, 2.8915670005e+00
1.8300000000e-01, -3.0214754370e-02, 2.8911918173e+00
1.8400000000e-01, -1.9664602554e-02, 2.8912518466e+00
1.8500000000e-01, -9.4145973053e-03, 2.8964093651e+00
1.8600000000e-01, -1.9514529271e-02, 2.9041431417e+00
1.8700000000e-01, -3.2635936674e-02, 2.9086853597e+00
1.8800000000e-01, -4.2635819784e-02, 2.9129674507e+00
1.8900000000e-01, -3.6652898223e-02, 2.9131875582e+00
1.9000000000e-01, -2.4857138156e-02, 2.9071446073e+00
1.9100000000e-01, -3.4091647522e-02, 2.9031426531e+00
1.9200000000e-01, -4.1045042981e-02, 2.8986954815e+00
1.9300000000e-01, -5.5487095276e-02, 2.8931577773e+00
1.9400000000e-01, -5.2905834804e-02, 2.8927375721e+00
1.9500000000e-01, -3.8378740981e-02, 2.8938881340e+00
1.9600000000e-01, -2.2776121961e-02, 2.8943683685e+00
1.9700000000e-01, -2.7088227635e-02, 2.8983803276e+00
1.9800000000e-01, -3.9484280835e-02, 2.9035578559e+00
1.9900000000e-01, -3.7643381893e-02, 2.9071496098e+00
2.0000000000e-01, -2.7188276490e-02, 2.9097308702e+00
2.0100000000e-01, -1.4352008326e-02, 2.9106363124e+00
2.0200000000e-01, -1.0089927080e-02, 2.9100060046e+00
2.0300000000e-01, -2.2801134175e-02, 2.9101660828e+00
2.0400000000e-01, -3.8898995030e-02, 2.9059240113e+00
2.0500000000e-01, -3.9854461600e-02, 2.8992407477e+00
2.0600000000e-01, -2.9919610246e-02, 3.0170282654e+00
2.0700000000e-01, -2.3226341811e-02, 3.0168731896e+00
2.0800000000e-01, -3.5577373026e-02, 3.0166130626e+00
2.0900000000e-01, -4.4026498876e-02, 3.0164529844e+00
2.1000000000e-01, -5.6577627802e-02, 2.8946234931e+00
2.1100000000e-01, -4.8068472639e-02, 2.8999060726e+00
2.1200000000e-01, -3.2080665525e-02, 2.9083501960e+00
2.1300000000e-01, -2.2651060892e-02, 2.9130224776e+00
2.1400000000e-01, -2.9829566276e-02, 2.9141680370e+00
2.1500000000e-01, -4.2635819784e-02, 2.9134176706e+00
2.1600000000e-01, -3.2851041713e-02, 2.9101960974e+00
2.1700000000e-01, -2.3721583646e-02, 2.9057589307e+00
2.1800000000e-01, -1.0034900210e-02, 2.9016869423e+00
2.1900000000e-01, -1.3446566183e-02, 2.8989005816e+00
2.2000000000e-01, -2.6227807477e-02, 2.8963693456e+00
2.2100000000e-01, -4.2080548636e-02, 2.8948836201e+00
2.2200000000e-01, -3.6737939750e-02, 3.0166880992e+00
2.2300000000e-01, -2.5397401976e-02, 3.0168581823e+00
2.2400000000e-01, -2.7868608708e-02, 3.0163079136e+00
2.2500000000e-01, -3.7233181585e-02, 3.0154324861e+00
2.2600000000e-01, -4.9529185930e-02, 2.9029275481e+00
2.2700000000e-01, -5.4956836342e-02, 2.9097558825e+00
2.2800000000e-01, -4.2070543750e-02, 2.9121770648e+00
2.2900000000e-01, -2.6778076182e-02, 2.9118669133e+00
2.3000000000e-01, -2.3931686243e-02, 2.9102661316e+00
2.3100000000e-01, -3.3596405687e-02, 2.9046583933e+00
2.3200000000e-01, -4.1555292144e-02, 2.8977900393e+00
2.3300000000e-01, -2.8478906726e-02, 2.8945884760e+00
2.3400000000e-01, -1.8449008960e-02, 2.8931477724e+00
2.3500000000e-01, -8.4141087500e-03, 2.8925374744e+00
2.3600000000e-01, -1.6598105132e-02, 2.8955089254e+00
2.3700000000e-01, -3.0835057274e-02, 2.9030726189e+00
2.3800000000e-01, -4.1045042981e-02, 3.0162378794e+00
2.3900000000e-01, -3.3551383702e-02, 3.0161678452e+00
2.4000000000e-01, -2.1655574779e-02, 3.0160677963e+00
2.4100000000e-01, -3.2170709495e-02, 3.0159127206e+00
2.4200000000e-01, -4.0744896414e-02, 2.9010516320e+00
2.4300000000e-01, -5.4691706875e-02, 2.8976749831e+00
2.4400000000e-01, -5.1520158155e-02, 2.8995308894e+00
2.4500000000e-01, -3.8873982816e-02, 2.8983052909e+00
2.4600000000e-01, -2.3911676471e-02, 2.8972547780e+00
2.4700000000e-01, -2.6863117710e-02, 2.8976149538e+00
2.4800000000e-01, -3.8743919304e-02, 2.8981352079e+00
2.4900000000e-01, -3.7158144944e-02, 2.8999911142e+00
2.5000000000e-01, -2.6492936944e-02, 2.9032076849e+00
2.5100000000e-01, -1.4281974127e-02, 2.9063492189e+00
2.5200000000e-01, -9.5746754741e-03, 2.9089554916e+00
2.5300000000e-01, -1.9894714922e-02, 2.9123121307e+00
2.5400000000e-01, -3.6332741885e-02, 2.9153936355e+00
2.5500000000e-01, -3.7953533345e-02, 2.9139129124e+00
2.5600000000e-01, -2.8503918940e-02, 2.9059240113e+00
2.5700000000e-01, -2.2165823942e-02, 2.8969146118e+00
2.5800000000e-01, -3.6417783413e-02, 2.8911968198e+00
2.5900000000e-01, -4.5057002088e-02, 2.8862994283e+00
2.6000000000e-01, -5.6952811010e-02, 2.8868897165e+00
2.6100000000e-01, -4.7923401798e-02, 2.8927525795e+00
2.6200000000e-01, -3.3656435000e-02, 2.9007915050e+00
2.6300000000e-01, -2.3726586089e-02, 2.9095007579e+00
2.6400000000e-01, -3.0279786126e-02, 2.9169093756e+00
2.6500000000e-01, -4.2860929709e-02, 2.9189803869e+00
2.6600000000e-01, -3.1825540944e-02, 2.9150384620e+00
2.6700000000e-01, -2.4226830366e-02, 2.9110365078e+00
2.6800000000e-01, -9.9548611252e-03, 2.9056138598e+00
2.6900000000e-01, -1.0780264183e-02, 2.9010016076e+00
2.7000000000e-01, -2.3731588532e-02, 3.0130563258e+00
2.7100000000e-01, -4.0939991683e-02, 3.0141818754e+00
2.7200000000e-01, -3.4907045694e-02, 3.0152674055e+00
2.7300000000e-01, -2.4897157698e-02, 3.0158076693e+00
2.7400000000e-01, -2.8123733289e-02, 2.8986504595e+00
2.7500000000e-01, -3.7898506474e-02, 2.9006764488e+00
2.7600000000e-01, -5.0189508376e-02, 2.9010516320e+00
2.7700000000e-01, -5.5166938939e-02, 2.9026324039e+00
2.7800000000e-01, -4.3941457348e-02, 2.9088204257e+00
2.7900000000e-01, -2.8638984895e-02, 2.9111565664e+00
2.8000000000e-01, -2.6963166565e-02, 2.9125272358e+00
2.8100000000e-01, -3.7083108302e-02, 2.9126122773e+00
2.8200000000e-01, -4.1810416726e-02, 2.9064292580e+00
2.8300000000e-01, -2.8533933597e-02, 2.9022071963e+00
2.8400000000e-01, -2.0129829732e-02, 2.9007114659e+00
2.8500000000e-01, -7.3535908814e-03, 2.8973448219e+00
2.8600000000e-01, -1.4427044967e-02, 2.8986554619e+00
2.8700000000e-01, -2.8924124133e-02, 2.9038229853e+00
2.8800000000e-01, -3.9004046328e-02, 2.9066343582e+00
2.8900000000e-01, -3.2465853619e-02, 2.9111765762e+00
2.9000000000e-01, -2.2030757988e-02, 2.9120820183e+00
2.9100000000e-01, -3.1540401706e-02, 2.9094557359e+00
2.9200000000e-01, -4.0144603281e-02, 2.9081901179e+00
2.9300000000e-01, -5.4056396642e-02, 2.9037579536e+00
2.9400000000e-01, -5.2525649153e-02, 2.9008065123e+00
2.9500000000e-01, -3.9644359003e-02, 2.9024273038e+00
2.9600000000e-01, -2.5712555871e-02, 2.9025773771e+00
2.9700000000e-01, -3.0970123229e-02, 2.9031626629e+00
2.9800000000e-01, -4.2975985893e-02, 2.9064892873e+00
2.9900000000e-01, -3.9439258850e-02, 2.9053687401e+00
3.0000000000e-01, -2.9019170546e-02, 2.9036929218e+00
3.0100000000e-01, -1.5562599478e-02, 2.9058039527e+00
3.0200000000e-01, -9.3695753203e-03, 2.9055188134e+00
3.0300000000e-01, -1.9214382704e-02, 2.9070245487e+00
3.0400000000e-01, -3.5602385240e-02, 2.9111165469e+00
3.0500000000e-01, -3.8673885105e-02, 2.9125322382e+00
3.0600000000e-01, -3.1350308880e-02, 2.9105062489e+00
3.0700000000e-01, -2.2275877684e-02, 2.9082951692e+00
3.0800000000e-01, -3.6047602647e-02, 2.9040781099e+00
3.0900000000e-01, -4.7303098894e-02, 2.8987054864e+00
3.1000000000e-01, -5.8373504758e-02, 2.8967695410e+00
3.1100000000e-01, -4.9614227457e-02, 2.8957240305e+00
3.1200000000e-01, -3.3601408129e-02, 2.8969146118e+00
3.1300000000e-01, -2.4176805939e-02, 2.9013567810e+00
3.1400000000e-01, -3.3726469199e-02, 2.9048785007e+00
3.1500000000e-01, -4.4851901934e-02, 2.9091806015e+00
3.1600000000e-01, -3.2961095454e-02, 2.9134026632e+00
3.1700000000e-01, -2.5912653582e-02, 2.9119869719e+00
3.1800000000e-01, -1.1370552431e-02, 3.0151523493e+00
3.1900000000e-01, -1.3291490457e-02, 3.0141218461e+00
3.2000000000e-01, -2.6708041984e-02, 3.0123409765e+00
3.2100000000e-01, -4.0529791375e-02, 3.0116306296e+00
3.2200000000e-01, -3.7233181585e-02, 2.9053587353e+00
3.2300000000e-01, -2.5402404419e-02, 2.9011866980e+00
3.2400000000e-01, -2.8253796801e-02, 2.8970296680e+00
3.2500000000e-01, -4.0159610609e-02, 2.8966594873e+00
3.2600000000e-01, -5.0994901663e-02, 2.8975199074e+00
3.2700000000e-01, -5.6232459250e-02, 2.9012217151e+00
3.2800000000e-01, -4.4916933690e-02, 2.9054988037e+00
3.2900000000e-01, -2.7138252062e-02, 2.9089955112e+00
3.3000000000e-01, -2.5787592513e-02, 2.9139229173e+00
3.3100000000e-01, -3.5622395011e-02, 2.9161790190e+00
3.3200000000e-01, -4.2265639018e-02, 2.9123321405e+00
3.3300000000e-01, -2.7913630693e-02, 2.9096358238e+00
3.3400000000e-01, -1.7508549718e-02, 2.9068244510e+00
3.3500000000e-01, -7.8588376018e-03, 2.9005213731e+00
3.3600000000e-01, -1.8934245909e-02, 2.8977900393e+00
3.3700000000e-01, -3.2455848734e-02, 2.9000211288e+00
3.3800000000e-01, -4.2430719630e-02, 3.0153824617e+00
3.3900000000e-01, -3.6472810283e-02, 3.0150673078e+00
3.4000000000e-01, -2.5642521672e-02, 3.0147171368e+00
3.4100000000e-01, -3.4456825844e-02, 3.0139117435e+00
3.4200000000e-01, -4.0559806032e-02, 2.9094507334e+00
3.4300000000e-01, -5.4636680004e-02, 2.9085703035e+00
3.4400000000e-01, -5.5176943824e-02, 2.9077248907e+00
3.4500000000e-01, -4.0094578853e-02, 2.9063342116e+00
3.4600000000e-01, -2.1585540580e-02, 2.9059190088e+00
3.4700000000e-01, -2.6067729308e-02, 2.9043582467e+00
3.4800000000e-01, -3.8643870448e-02, 2.9023672745e+00
3.4900000000e-01, -3.6873005705e-02, 2.8997710067e+00
3.5000000000e-01, -2.5982687781e-02, 2.9002912607e+00
3.5100000000e-01, -1.3106400074e-02, 2.9042431905e+00
3.5200000000e-01, -9.8398049413e-03, 2.9069144950e+00
3.5300000000e-01, -2.2050767759e-02, 2.9094007090e+00
3.5400000000e-01, -3.9129107397e-02, 3.0159027157e+00
3.5500000000e-01, -3.9669371217e-02, 3.0159877573e+00
3.5600000000e-01, -2.9764534520e-02, 3.0157776547e+00
3.5700000000e-01, -2.5562482588e-02, 3.0159377328e+00
3.5800000000e-01, -3.6717929979e-02, 2.9098809435e+00
3.5900000000e-01, -4.4696826208e-02, 2.9021271572e+00
3.6000000000e-01, -5.5837266271e-02, 2.8969796436e+00
3.6100000000e-01, -4.9394119975e-02, 2.8970896973e+00
3.6200000000e-01, -3.3591403244e-02, 2.8977150027e+00
3.6300000000e-01, -2.3826634944e-02, 2.9010416271e+00
3.6400000000e-01, -2.8944133905e-02, 2.9068244510e+00
3.6500000000e-01, -4.1820421611e-02, 2.9097808947e+00
3.6600000000e-01, -3.2280763236e-02, 2.9118819206e+00
3.6700000000e-01, -2.4296864565e-02, 2.9155537136e+00
3.6800000000e-01, -9.4195997481e-03, 2.9147833374e+00
3.6900000000e-01, -1.2771236408e-02, 2.9133326290e+00
3.7000000000e-01, -2.5647524115e-02, 2.9127523457e+00
3.7100000000e-01, -4.2650827112e-02, 2.9118619109e+00
3.7200000000e-01, -3.7148140058e-02, 2.9088704501e+00
3.7300000000e-01, -2.5162287166e-02, 2.9044683004e+00
3.7400000000e-01, -2.8729028865e-02, 3.0151573518e+00
3.7500000000e-01, -3.8798946174e-02, 3.0156776058e+00
3.7600000000e-01, -5.1485141055e-02, 3.0157676498e+00
3.7700000000e-01, -5.4991853442e-02, 3.0154625008e+00
3.7800000000e-01, -4.3091042076e-02, 2.9048134690e+00
3.7900000000e-01, -2.7688520768e-02, 2.9103161560e+00
3.8000000000e-01, -2.5037226096e-02, 2.9132776022e+00
3.8100000000e-01, -3.3696454542e-02, 2.9156837771e+00
3.8200000000e-01, -4.1270152906e-02, 2.9166292388e+00
3.8300000000e-01, -2.7908628250e-02, 2.9128073725e+00
3.8400000000e-01, -1.7928754911e-02, 2.9075247930e+00
3.8500000000e-01, -8.2090085962e-03, 2.9040480952e+00
3.8600000000e-01, -1.7033317654e-02, 2.9018470204e+00
3.8700000000e-01, -3.1480372392e-02, 2.9004663462e+00
3.8800000000e-01, -4.1020030767e-02, 2.9011116613e+00
3.8900000000e-01, -3.3546381259e-02, 2.9025723746e+00
3.9000000000e-01, -2.2816141503e-02, 3.0158727011e+00
3.9100000000e-01, -3.3821515612e-02, 3.0149922711e+00
3.9200000000e-01, -4.0514784047e-02, 3.0143219438e+00
3.9300000000e-01, -5.5016865655e-02, 3.0143219438e+00
3.9400000000e-01, -5.2400588083e-02, 2.9126222822e+00
3.9500000000e-01, -4.0344700992e-02, 2.9109764785e+00
3.9600000000e-01, -2.4476952505e-02, 2.9091555893e+00
3.9700000000e-01, -2.8303821229e-02, 2.9077298931e+00
3.9800000000e-01, -3.9459268621e-02, 2.9037679585e+00
3.9900000000e-01, -3.7763440519e-02, 2.8993708113e+00
4.0000000000e-01, -2.8113728404e-02, 2.8977350125e+00
4.0100000000e-01, -1.3951812904e-02, 2.8981101957e+00
4.0200000000e-01, -1.0480117617e-02, 2.9027524626e+00
4.0300000000e-01, -2.3491471278e-02, 2.9086703524e+00
4.0400000000e-01, -3.9724398088e-02, 2.9115217448e+00
4.0500000000e-01, -3.9309195337e-02, 2.9158388529e+00
4.0600000000e-01, -3.1605433462e-02, 2.9183500791e+00
4.0700000000e-01, -2.6142765950e-02, 2.9156487600e+00
4.0800000000e-01, -3.7673396550e-02, 2.9119419499e+00
4.0900000000e-01, -4.6517715378e-02, 2.9077549053e+00
4.1000000000e-01, -5.7703177426e-02, 2.9017869911e+00
4.1100000000e-01, -4.7653269889e-02, 2.8982252519e+00
4.1200000000e-01, -3.3846527826e-02, 2.8995809138e+00
4.1300000000e-01, -2.4476952505e-02, 2.8987154912e+00
4.1400000000e-01, -3.0224759255e-02, 2.8982002396e+00
4.1500000000e-01, -4.3691335210e-02, 2.9018420180e+00
4.1600000000e-01, -3.3611413015e-02, 2.9057739380e+00
4.1700000000e-01, -2.5667533886e-02, 2.9087553939e+00
4.1800000000e-01, -1.1105422964e-02, 2.9126823115e+00
4.1900000000e-01, -1.3236463587e-02, 2.9153035915e+00
4.2000000000e-01, -2.8233787030e-02, 2.9164291411e+00
