% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:19:03 +1000
% Time (s), Input 1 (V), Input 2 (V)
3.1000000000e-02, -3.6963049675e-02, 3.3504460788e+00
3.2000000000e-02, -3.8148628613e-02, 3.3453535921e+00
3.3000000000e-02, -2.8749038636e-02, 3.3455586923e+00
3.4000000000e-02, -1.7328461778e-02, 3.3492004706e+00
3.5000000000e-02, -3.1070172085e-02, 3.3483800700e+00
3.6000000000e-02, -3.9879473814e-02, 3.3497007149e+00
3.7000000000e-02, -5.4721721532e-02, 3.3534675543e+00
3.8000000000e-02, -5.0279552346e-02, 3.3507012034e+00
3.9000000000e-02, -3.5662414553e-02, 3.3505461277e+00
4.0000000000e-02, -2.4812116171e-02, 3.3511964453e+00
4.1000000000e-02, -3.2916073469e-02, 3.3469393665e+00
4.2000000000e-02, -4.5432185296e-02, 3.3479148428e+00
4.3000000000e-02, -3.6382766313e-02, 3.3511314135e+00
4.4000000000e-02, -2.6332858775e-02, 3.3499708468e+00
4.5000000000e-02, -1.1990855335e-02, 3.3514665772e+00
4.6000000000e-02, -1.1420576859e-02, 3.3522269485e+00
4.7000000000e-02, -2.3931686243e-02, 3.3505761424e+00
4.8000000000e-02, -3.9829449386e-02, 3.3513665283e+00
4.9000000000e-02, -3.5757460966e-02, 3.3520118434e+00
5.0000000000e-02, -2.4516972047e-02, 3.3497557417e+00
5.1000000000e-02, -2.3076268528e-02, 3.3516616724e+00
5.2000000000e-02, -3.5637402339e-02, 3.3535025714e+00
5.3000000000e-02, -4.8293582564e-02, 3.3525471048e+00
5.4000000000e-02, -5.6572625359e-02, 3.3512114526e+00
5.5000000000e-02, -4.4626792009e-02, 3.3472695277e+00
5.6000000000e-02, -2.9489400167e-02, 3.3431375099e+00
5.7000000000e-02, -2.5702550985e-02, 3.3434626687e+00
5.8000000000e-02, -3.4862023709e-02, 3.3457687949e+00
5.9000000000e-02, -4.6857881487e-02, 3.3476547158e+00
6.0000000000e-02, -3.4761974854e-02, 3.3526471537e+00
6.1000000000e-02, -2.3996717999e-02, 3.3576696062e+00
6.2000000000e-02, -1.1280508461e-02, 3.3586851021e+00
6.3000000000e-02, -1.9229390033e-02, 3.3590702902e+00
6.4000000000e-02, -3.1925589799e-02, 3.3577546477e+00
6.5000000000e-02, -4.3406195971e-02, 3.3531173833e+00
6.6000000000e-02, -3.4136669507e-02, 3.3480098892e+00
6.7000000000e-02, -2.1135320731e-02, 3.3457687949e+00
6.8000000000e-02, -2.7788569623e-02, 3.3469143542e+00
6.9000000000e-02, -3.7158144944e-02, 3.3484851213e+00
7.0000000000e-02, -5.1480138613e-02, 3.3494055707e+00
7.1000000000e-02, -5.2415595412e-02, 3.3500959079e+00
7.2000000000e-02, -4.1610319015e-02, 3.3488052776e+00
7.3000000000e-02, -2.7128247177e-02, 3.3485301433e+00
7.4000000000e-02, -2.8348843214e-02, 3.3491004217e+00
7.5000000000e-02, -3.9179131825e-02, 3.3495356343e+00
7.6000000000e-02, -4.3291139787e-02, 3.3533174810e+00
7.7000000000e-02, -2.9324319556e-02, 3.3561638709e+00
7.8000000000e-02, -1.6042833984e-02, 3.3548282187e+00
7.9000000000e-02, -1.1290513346e-02, 3.3546931528e+00
8.0000000000e-02, -2.2510992494e-02, 3.3525521073e+00
8.1000000000e-02, -3.9149117169e-02, 3.3494856098e+00
8.2000000000e-02, -4.0289674122e-02, 3.3490203827e+00
8.3000000000e-02, -3.0304798340e-02, 3.3470744324e+00
8.4000000000e-02, -2.0344934772e-02, 3.3463840953e+00
8.5000000000e-02, -3.2095672854e-02, 3.3512814868e+00
8.6000000000e-02, -4.1010025881e-02, 3.3539077692e+00
8.7000000000e-02, -5.5512107490e-02, 3.3534825616e+00
8.8000000000e-02, -4.8718790200e-02, 3.3546831479e+00
8.9000000000e-02, -3.4451823401e-02, 3.3521118923e+00
9.0000000000e-02, -2.2756112190e-02, 3.3476847304e+00
9.1000000000e-02, -3.0354822768e-02, 3.3470794349e+00
9.2000000000e-02, -4.5762346519e-02, 3.3470244080e+00
9.3000000000e-02, -3.6062609975e-02, 3.3474446132e+00
9.4000000000e-02, -2.5992692666e-02, 3.3504410764e+00
9.5000000000e-02, -1.4291979012e-02, 3.3526221415e+00
9.6000000000e-02, -1.5347494438e-02, 3.3528672612e+00
9.7000000000e-02, -2.7258310689e-02, 3.3541328792e+00
9.8000000000e-02, -4.2690846654e-02, 3.3530723613e+00
9.9000000000e-02, -3.5937548906e-02, 3.3509863427e+00
1.0000000000e-01, -2.4546986704e-02, 3.3515916382e+00
1.0100000000e-01, -2.1305403785e-02, 3.3498707979e+00
1.0200000000e-01, -3.2936083240e-02, 3.3503760446e+00
1.0300000000e-01, -4.5577256136e-02, 3.3531473979e+00
1.0400000000e-01, -5.4696709318e-02, 3.3493905634e+00
1.0500000000e-01, -4.4516738268e-02, 3.3471244568e+00
1.0600000000e-01, -2.8083713747e-02, 3.3483150382e+00
1.0700000000e-01, -2.4486957391e-02, 3.3436577640e+00
1.0800000000e-01, -3.5447309514e-02, 3.3418118626e+00
1.0900000000e-01, -4.5006977660e-02, 3.3455586923e+00
1.1000000000e-01, -3.0539913150e-02, 3.3482500065e+00
1.1100000000e-01, -2.2591031578e-02, 3.3529322929e+00
1.1200000000e-01, -1.0780264183e-02, 3.3559437635e+00
1.1300000000e-01, -1.8323947890e-02, 3.3556936413e+00
1.1400000000e-01, -3.1380323537e-02, 3.3554985461e+00
1.1500000000e-01, -4.0309683893e-02, 3.3527522050e+00
1.1600000000e-01, -3.2025638655e-02, 3.3481849747e+00
1.1700000000e-01, -2.0650083781e-02, 3.3460689414e+00
1.1800000000e-01, -2.7793572066e-02, 3.3438378519e+00
1.1900000000e-01, -3.5182180047e-02, 3.3435977347e+00
1.2000000000e-01, -4.9814325168e-02, 3.3456887558e+00
1.2100000000e-01, -5.2010397547e-02, 3.3466292150e+00
1.2200000000e-01, -4.1010025881e-02, 3.3480549112e+00
1.2300000000e-01, -2.4792106400e-02, 3.3478398062e+00
1.2400000000e-01, -2.8939131462e-02, 3.3465041539e+00
1.2500000000e-01, -4.0874959926e-02, 3.3468843396e+00
1.2600000000e-01, -4.2295653675e-02, 3.3480349014e+00
1.2700000000e-01, -3.0720001090e-02, 3.3490103778e+00
1.2800000000e-01, -1.7008305440e-02, 3.3494555952e+00
1.2900000000e-01, -1.0024895324e-02, 3.3491104266e+00
1.3000000000e-01, -2.1880684704e-02, 3.3484000798e+00
1.3100000000e-01, -3.8048579758e-02, 3.3486001775e+00
1.3200000000e-01, -4.0294676564e-02, 3.3473845839e+00
1.3300000000e-01, -3.0835057274e-02, 3.3450784577e+00
1.3400000000e-01, -1.7883732926e-02, 3.3432725759e+00
1.3500000000e-01, -3.0344817882e-02, 3.3442930742e+00
1.3600000000e-01, -4.0554803589e-02, 3.3471894886e+00
1.3700000000e-01, -5.3981360001e-02, 3.3477947842e+00
1.3800000000e-01, -4.8078477525e-02, 3.3468293127e+00
1.3900000000e-01, -3.3886547368e-02, 3.3462290196e+00
1.4000000000e-01, -2.2931197687e-02, 3.3451885115e+00
1.4100000000e-01, -3.2165707053e-02, 3.3435277005e+00
1.4200000000e-01, -4.4231599029e-02, 3.3431575197e+00
1.4300000000e-01, -3.5332253330e-02, 3.3439679155e+00
1.4400000000e-01, -2.7473415728e-02, 3.3430974904e+00
1.4500000000e-01, -1.1890806480e-02, 3.3446532501e+00
1.4600000000e-01, -1.2706204652e-02, 3.3470644275e+00
1.4700000000e-01, -2.4847133271e-02, 3.3470344129e+00
1.4800000000e-01, -4.2180597491e-02, 3.3475496645e+00
1.4900000000e-01, -3.6567856696e-02, 3.3483950773e+00
1.5000000000e-01, -2.4516972047e-02, 3.3489003240e+00
1.5100000000e-01, -2.1430464854e-02, 3.3477497622e+00
1.5200000000e-01, -3.4216708591e-02, 3.3465191613e+00
1.5300000000e-01, -4.6492703164e-02, 3.3461489805e+00
1.5400000000e-01, -5.5297002451e-02, 3.3432575686e+00
1.5500000000e-01, -4.4416689412e-02, 3.3401760638e+00
1.5600000000e-01, -2.7688520768e-02, 3.3403261371e+00
1.5700000000e-01, -2.3851647158e-02, 3.3403211347e+00
1.5800000000e-01, -3.3856532711e-02, 3.3393856779e+00
1.5900000000e-01, -4.4776865292e-02, 3.3418368748e+00
1.6000000000e-01, -3.1115194070e-02, 3.3460239194e+00
1.6100000000e-01, -2.1330415999e-02, 3.3486351946e+00
1.6200000000e-01, -9.2445142509e-03, 3.3507912474e+00
1.6300000000e-01, -1.6998300554e-02, 3.3512364648e+00
1.6400000000e-01, -3.0704993762e-02, 3.3492054730e+00
1.6500000000e-01, -4.1330182219e-02, 3.3487302410e+00
1.6600000000e-01, -3.2575907360e-02, 3.3472995423e+00
1.6700000000e-01, -1.9529536599e-02, 3.3451434895e+00
1.6800000000e-01, -2.6688032212e-02, 3.3454786532e+00
1.6900000000e-01, -3.5247211803e-02, 3.3441930254e+00
1.7000000000e-01, -4.9984408222e-02, 3.3441179887e+00
1.7100000000e-01, -5.2815790834e-02, 3.3460289219e+00
1.7200000000e-01, -4.1030035653e-02, 3.3444831671e+00
1.7300000000e-01, -2.4436932963e-02, 3.3452235286e+00
1.7400000000e-01, -2.8784055736e-02, 3.3462740416e+00
1.7500000000e-01, -4.0229644808e-02, 3.3460289219e+00
1.7600000000e-01, -4.2625814898e-02, 3.3472545204e+00
1.7700000000e-01, -2.9504407496e-02, 3.3499958590e+00
1.7800000000e-01, -1.7083342082e-02, 3.3496306807e+00
1.7900000000e-01, -1.1500615943e-02, 3.3493405390e+00
1.8000000000e-01, -2.0695105766e-02, 3.3497857564e+00
1.8100000000e-01, -3.4431813630e-02, 3.3479448575e+00
1.8200000000e-01, -3.8573836249e-02, 3.3470744324e+00
1.8300000000e-01, -3.0489888723e-02, 3.3484100846e+00
1.8400000000e-01, -2.0960235233e-02, 3.3488903191e+00
1.8500000000e-01, -3.2921075912e-02, 3.3490804120e+00
1.8600000000e-01, -4.0904974583e-02, 3.3493305341e+00
1.8700000000e-01, -5.5191951153e-02, 3.3502759958e+00
1.8800000000e-01, -5.0264545018e-02, 3.3508712865e+00
1.8900000000e-01, -3.5592380355e-02, 3.3495856587e+00
1.9000000000e-01, -2.4802111286e-02, 3.3484400993e+00
1.9100000000e-01, -3.2971100340e-02, 3.3492604999e+00
1.9200000000e-01, -4.6237578583e-02, 3.3481699674e+00
1.9300000000e-01, -3.7698408763e-02, 3.3475796791e+00
1.9400000000e-01, -2.6552966257e-02, 3.3482349991e+00
1.9500000000e-01, -1.3441563740e-02, 3.3488452972e+00
1.9600000000e-01, -1.3321505114e-02, 3.3497457369e+00
1.9700000000e-01, -2.5032223653e-02, 3.3515366114e+00
1.9800000000e-01, -4.1785404512e-02, 3.3532174321e+00
1.9900000000e-01, -3.6377763870e-02, 3.3548632358e+00
2.0000000000e-01, -2.5392399533e-02, 3.3569342471e+00
2.0100000000e-01, -2.5052233425e-02, 3.3572293913e+00
2.0200000000e-01, -3.5562365698e-02, 3.3555535729e+00
2.0300000000e-01, -4.7218057367e-02, 3.3536876618e+00
2.0400000000e-01, -5.5221965809e-02, 3.3503760446e+00
2.0500000000e-01, -4.5041994759e-02, 3.3485601579e+00
2.0600000000e-01, -2.8488911612e-02, 3.3459038608e+00
2.0700000000e-01, -2.5722560757e-02, 3.3447733087e+00
2.0800000000e-01, -3.4776982182e-02, 3.3484150871e+00
2.0900000000e-01, -4.6262590797e-02, 3.3489353411e+00
2.1000000000e-01, -3.2600919574e-02, 3.3495206269e+00
2.1100000000e-01, -2.2495985166e-02, 3.3547781943e+00
2.1200000000e-01, -9.7047389863e-03, 3.3566791225e+00
2.1300000000e-01, -1.6232926810e-02, 3.3565240468e+00
2.1400000000e-01, -3.1265267353e-02, 3.3582598945e+00
2.1500000000e-01, -4.2360685431e-02, 3.3571943742e+00
2.1600000000e-01, -3.2490865833e-02, 3.3551133580e+00
2.1700000000e-01, -2.0915213248e-02, 3.3541728987e+00
2.1800000000e-01, -2.9759532077e-02, 3.3525621121e+00
2.1900000000e-01, -3.6287719900e-02, 3.3505311204e+00
2.2000000000e-01, -5.0389606087e-02, 3.3482550089e+00
2.2100000000e-01, -5.1225014031e-02, 3.3471844862e+00
2.2200000000e-01, -4.0849947713e-02, 3.3489053265e+00
2.2300000000e-01, -2.4972194340e-02, 3.3502709933e+00
2.2400000000e-01, -2.7088227635e-02, 3.3522419558e+00
2.2500000000e-01, -3.8568833806e-02, 3.3562088929e+00
2.2600000000e-01, -4.1525277487e-02, 3.3580197772e+00
2.2700000000e-01, -3.0619952235e-02, 3.3572293913e+00
2.2800000000e-01, -1.7533561931e-02, 3.3585300264e+00
2.2900000000e-01, -1.0490122502e-02, 3.3565340517e+00
2.3000000000e-01, -2.2601036464e-02, 3.3515716285e+00
2.3100000000e-01, -3.9064075641e-02, 3.3502059616e+00
2.3200000000e-01, -4.0009537326e-02, 3.3498808028e+00
2.3300000000e-01, -2.9754529634e-02, 3.3498057662e+00
2.3400000000e-01, -1.9179365605e-02, 3.3523970315e+00
2.3500000000e-01, -2.9909605360e-02, 3.3555385656e+00
2.3600000000e-01, -3.7948530902e-02, 3.3577146282e+00
2.3700000000e-01, -5.0649733112e-02, 3.3591853464e+00
2.3800000000e-01, -4.6342629881e-02, 3.3590602853e+00
2.3900000000e-01, -3.3441329961e-02, 3.3575345403e+00
2.4000000000e-01, -2.2305892340e-02, 3.3540778523e+00
2.4100000000e-01, -2.9754529634e-02, 3.3513915405e+00
2.4200000000e-01, -4.4556757810e-02, 3.3513365137e+00
2.4300000000e-01, -3.7878496703e-02, 3.3507812425e+00
2.4400000000e-01, -2.8694011766e-02, 3.3506011546e+00
2.4500000000e-01, -1.3361524656e-02, 3.3515015943e+00
2.4600000000e-01, -1.4006839774e-02, 3.3516216529e+00
2.4700000000e-01, -2.6487934501e-02, 3.3523970315e+00
2.4800000000e-01, -4.2475741615e-02, 3.3551133580e+00
2.4900000000e-01, -3.7173152272e-02, 3.3571643595e+00
2.5000000000e-01, -2.5502453274e-02, 3.3571293424e+00
2.5100000000e-01, -2.0710113095e-02, 3.3585300264e+00
2.5200000000e-01, -3.2921075912e-02, 3.3595055027e+00
2.5300000000e-01, -4.5832380718e-02, 3.3581698505e+00
2.5400000000e-01, -5.1790290065e-02, 3.3578596990e+00
2.5500000000e-01, -4.2805902838e-02, 3.3539477888e+00
2.5600000000e-01, -2.8904114362e-02, 3.3501109152e+00
2.5700000000e-01, -2.6738056640e-02, 3.3491404413e+00
2.5800000000e-01, -3.5957558677e-02, 3.3480749210e+00
2.5900000000e-01, -4.6462688508e-02, 3.3490103778e+00
2.6000000000e-01, -3.5532351041e-02, 3.3526021317e+00
2.6100000000e-01, -2.7238300918e-02, 3.3551933970e+00
2.6200000000e-01, -1.3126409845e-02, 3.3561588685e+00
2.6300000000e-01, -1.8879219038e-02, 3.3571593571e+00
2.6400000000e-01, -3.2771002629e-02, 3.3577296355e+00
2.6500000000e-01, -4.3251120245e-02, 3.3569292447e+00
2.6600000000e-01, -3.4962072565e-02, 3.3567991812e+00
2.6700000000e-01, -2.1050279203e-02, 3.3574194841e+00
2.6800000000e-01, -2.4992204111e-02, 3.3570843204e+00
2.6900000000e-01, -3.4827006610e-02, 3.3566090883e+00
2.7000000000e-01, -5.0034432650e-02, 3.3560888343e+00
2.7100000000e-01, -5.4011374657e-02, 3.3551183604e+00
2.7200000000e-01, -4.1345189547e-02, 3.3539377839e+00
2.7300000000e-01, -2.6492936944e-02, 3.3518917848e+00
2.7400000000e-01, -3.0069683529e-02, 3.3511864404e+00
2.7500000000e-01, -4.1515272602e-02, 3.3519718239e+00
2.7600000000e-01, -4.3691335210e-02, 3.3528322441e+00
2.7700000000e-01, -3.2155702167e-02, 3.3565140419e+00
2.7800000000e-01, -1.9114333849e-02, 3.3592353708e+00
2.7900000000e-01, -1.1550640371e-02, 3.3585250239e+00
2.8000000000e-01, -2.3041251428e-02, 3.3574294890e+00
2.8100000000e-01, -3.7778447848e-02, 3.3557336609e+00
2.8200000000e-01, -4.0919981911e-02, 3.3537126740e+00
2.8300000000e-01, -3.0684983991e-02, 3.3542179207e+00
2.8400000000e-01, -1.9534539042e-02, 3.3559687757e+00
2.8500000000e-01, -3.1380323537e-02, 3.3565840761e+00
2.8600000000e-01, -4.0664857330e-02, 3.3572293913e+00
2.8700000000e-01, -5.6352517877e-02, 3.3569842716e+00
2.8800000000e-01, -4.8433650962e-02, 3.3555635778e+00
2.8900000000e-01, -3.3871540039e-02, 3.3544030111e+00
2.9000000000e-01, -2.4792106400e-02, 3.3537677008e+00
2.9100000000e-01, -3.2625931788e-02, 3.3528972758e+00
2.9200000000e-01, -4.3546264369e-02, 3.3526021317e+00
2.9300000000e-01, -3.7103118073e-02, 3.3550133091e+00
2.9400000000e-01, -2.7578467027e-02, 3.3576095769e+00
2.9500000000e-01, -1.2481094727e-02, 3.3574545012e+00
2.9600000000e-01, -1.3931803132e-02, 3.3560037928e+00
2.9700000000e-01, -2.4842130828e-02, 3.3552034019e+00
2.9800000000e-01, -4.0154608167e-02, 3.3523870266e+00
2.9900000000e-01, -3.7923518688e-02, 3.3514965918e+00
3.0000000000e-01, -2.7508432828e-02, 3.3539427863e+00
3.0100000000e-01, -2.3461456622e-02, 3.3556636267e+00
3.0200000000e-01, -3.5647407225e-02, 3.3585750484e+00
3.0300000000e-01, -4.7993435997e-02, 3.3589452291e+00
3.0400000000e-01, -5.7102884293e-02, 3.3589302218e+00
3.0500000000e-01, -4.5462199952e-02, 3.3586750972e+00
3.0600000000e-01, -2.8363850543e-02, 3.3545180673e+00
3.0700000000e-01, -2.4892155256e-02, 3.3530423466e+00
3.0800000000e-01, -3.3976591338e-02, 3.3531223857e+00
3.0900000000e-01, -4.5772351405e-02, 3.3526071341e+00
3.1000000000e-01, -3.2345794993e-02, 3.3531023760e+00
3.1100000000e-01, -2.2671070663e-02, 3.3561838807e+00
3.1200000000e-01, -1.0104934408e-02, 3.3559437635e+00
3.1300000000e-01, -1.7143371395e-02, 3.3533625030e+00
3.1400000000e-01, -3.1420343079e-02, 3.3531273882e+00
3.1500000000e-01, -4.1375204204e-02, 3.3530223369e+00
3.1600000000e-01, -3.3291256677e-02, 3.3501109152e+00
3.1700000000e-01, -2.0344934772e-02, 3.3516016431e+00
3.1800000000e-01, -2.7513435271e-02, 3.3566441054e+00
3.1900000000e-01, -3.7498311052e-02, 3.3596905931e+00
3.2000000000e-01, -5.0764789295e-02, 3.3608061378e+00
3.2100000000e-01, -5.4571648248e-02, 3.3589452291e+00
3.2200000000e-01, -4.1865443596e-02, 3.3558287073e+00
3.2300000000e-01, -2.5432419076e-02, 3.3511964453e+00
3.2400000000e-01, -2.7598476798e-02, 3.3470144031e+00
3.2500000000e-01, -3.9119102512e-02, 3.3475846816e+00
3.2600000000e-01, -4.2610807570e-02, 3.3489803631e+00
3.2700000000e-01, -3.0524905822e-02, 3.3491554486e+00
3.2800000000e-01, -1.9519531714e-02, 3.3522419558e+00
3.2900000000e-01, -1.2846273050e-02, 3.3542879549e+00
3.3000000000e-01, -2.1770630963e-02, 3.3540478376e+00
3.3100000000e-01, -3.5812487837e-02, 3.3551433726e+00
3.3200000000e-01, -3.9989527555e-02, 3.3553034508e+00
3.3300000000e-01, -2.9669488107e-02, 3.3533975201e+00
3.3400000000e-01, -1.7738662085e-02, 3.3536276325e+00
3.3500000000e-01, -2.9614461237e-02, 3.3549983018e+00
3.3600000000e-01, -3.8688892433e-02, 3.3557986926e+00
3.3700000000e-01, -5.4181457712e-02, 3.3514165527e+00
3.3800000000e-01, -4.9299073562e-02, 3.3480298990e+00
3.3900000000e-01, -3.5397285086e-02, 3.3495156245e+00
3.4000000000e-01, -2.4461945177e-02, 3.3475196498e+00
3.4100000000e-01, -3.2625931788e-02, 3.3474846327e+00
3.4200000000e-01, -4.5982454001e-02, 3.3526271439e+00
3.4300000000e-01, -3.9864466486e-02, 3.3555785851e+00
3.4400000000e-01, -2.9199258486e-02, 3.3563989858e+00
3.4500000000e-01, -1.3961817789e-02, 3.3585850532e+00
3.4600000000e-01, -1.2751226637e-02, 3.3560788294e+00
3.4700000000e-01, -2.5027221211e-02, 3.3506411741e+00
3.4800000000e-01, -4.1335184662e-02, 3.3481549601e+00
3.4900000000e-01, -3.5502336385e-02, 3.3461439781e+00
3.5000000000e-01, -2.4281857237e-02, 3.3451584968e+00
3.5100000000e-01, -2.1365433098e-02, 3.3470744324e+00
3.5200000000e-01, -3.3206215150e-02, 3.3487602556e+00
3.5300000000e-01, -4.4581770024e-02, 3.3527572074e+00
3.5400000000e-01, -5.5276992680e-02, 3.3554185070e+00
3.5500000000e-01, -4.5677304992e-02, 3.3546981552e+00
3.5600000000e-01, -3.1250260025e-02, 3.3567191421e+00
3.5700000000e-01, -2.6097743965e-02, 3.3548382236e+00
3.5800000000e-01, -3.6462805398e-02, 3.3500058639e+00
3.5900000000e-01, -4.8223548365e-02, 3.3504310715e+00
3.6000000000e-01, -3.4982082336e-02, 3.3510963964e+00
3.6100000000e-01, -2.4927172355e-02, 3.3472595228e+00
3.6200000000e-01, -1.2150933504e-02, 3.3473195521e+00
3.6300000000e-01, -1.7463527733e-02, 3.3468043005e+00
3.6400000000e-01, -3.0424856966e-02, 3.3438428544e+00
3.6500000000e-01, -4.0659854887e-02, 3.3466892443e+00
3.6600000000e-01, -3.2871051484e-02, 3.3503960544e+00
3.6700000000e-01, -2.0379951871e-02, 3.3516366602e+00
3.6800000000e-01, -2.5952673124e-02, 3.3566641152e+00
3.6900000000e-01, -3.5052116535e-02, 3.3588501827e+00
3.7000000000e-01, -5.0894852808e-02, 3.3584599922e+00
3.7100000000e-01, -5.2220500143e-02, 3.3581898603e+00
3.7200000000e-01, -4.1790406955e-02, 3.3531123808e+00
3.7300000000e-01, -2.5542472817e-02, 3.3469793860e+00
3.7400000000e-01, -2.8764045965e-02, 3.3444281402e+00
3.7500000000e-01, -4.0924984354e-02, 3.3425922437e+00
3.7600000000e-01, -4.4511735825e-02, 3.3426672803e+00
3.7700000000e-01, -3.1480372392e-02, 3.3465491759e+00
3.7800000000e-01, -1.8504035830e-02, 3.3482750187e+00
3.7900000000e-01, -1.0810278840e-02, 3.3512864892e+00
3.8000000000e-01, -2.1145325616e-02, 3.3548982529e+00
3.8100000000e-01, -3.6722932422e-02, 3.3535375885e+00
3.8200000000e-01, -3.8989039000e-02, 3.3530123320e+00
3.8300000000e-01, -2.9029175432e-02, 3.3524370511e+00
3.8400000000e-01, -1.7923752468e-02, 3.3496106709e+00
3.8500000000e-01, -3.0354822768e-02, 3.3494956147e+00
3.8600000000e-01, -3.9604339461e-02, 3.3496957124e+00
3.8700000000e-01, -5.3261008241e-02, 3.3482750187e+00
3.8800000000e-01, -4.9639239671e-02, 3.3469693811e+00
3.8900000000e-01, -3.6672907994e-02, 3.3462590342e+00
3.9000000000e-01, -2.4551989147e-02, 3.3467442712e+00
3.9100000000e-01, -3.2550895146e-02, 3.3477547646e+00
3.9200000000e-01, -4.6452683622e-02, 3.3485251408e+00
3.9300000000e-01, -3.9694383431e-02, 3.3503260202e+00
3.9400000000e-01, -2.9639473451e-02, 3.3521068898e+00
3.9500000000e-01, -1.4362013211e-02, 3.3527472025e+00
3.9600000000e-01, -1.3246468472e-02, 3.3540628450e+00
3.9700000000e-01, -2.5602502130e-02, 3.3512864892e+00
3.9800000000e-01, -4.0284671679e-02, 3.3466392199e+00
3.9900000000e-01, -3.4526860043e-02, 3.3457938071e+00
4.0000000000e-01, -2.4156796168e-02, 3.3449233820e+00
4.0100000000e-01, -2.1680586993e-02, 3.3441480034e+00
4.0200000000e-01, -3.2540890261e-02, 3.3468993469e+00
4.0300000000e-01, -4.4396679641e-02, 3.3499208224e+00
4.0400000000e-01, -5.4251491911e-02, 3.3507162108e+00
4.0500000000e-01, -4.5832380718e-02, 3.3527922245e+00
4.0600000000e-01, -2.9584446580e-02, 3.3540878572e+00
4.0700000000e-01, -2.5537470374e-02, 3.3513115014e+00
4.0800000000e-01, -3.5562365698e-02, 3.3513465185e+00
4.0900000000e-01, -4.7703294316e-02, 3.3504860984e+00
4.1000000000e-01, -3.4166684163e-02, 3.3491204315e+00
4.1100000000e-01, -2.7153259391e-02, 3.3515966407e+00
4.1200000000e-01, -1.1740733196e-02, 3.3492054730e+00
4.1300000000e-01, -1.7978779339e-02, 3.3473445643e+00
4.1400000000e-01, -3.3001114996e-02, 3.3474896352e+00
4.1500000000e-01, -4.1385209090e-02, 3.3449133771e+00
4.1600000000e-01, -3.4151676835e-02, 3.3447733087e+00
4.1700000000e-01, -2.2180831271e-02, 3.3487252385e+00
4.1800000000e-01, -2.7223293589e-02, 3.3487652581e+00
4.1900000000e-01, -3.7388257311e-02, 3.3509063036e+00
4.2000000000e-01, -5.3210983813e-02, 3.3565390541e+00
