-6.005024542623924025e-07,1.709819328971197080e-02
-5.989243292623924362e-07,1.672017002508919062e-02
-5.973462042623923639e-07,1.694934841470942949e-02
-5.957680792623923976e-07,1.765837275534272097e-02
-5.941899542623924312e-07,1.859912675574260099e-02
-5.926118292623923590e-07,1.948762662011515115e-02
-5.910337042623923926e-07,2.009455298095109976e-02
-5.894555792623924262e-07,2.031272341326532949e-02
-5.878774542623923540e-07,2.018105635595035877e-02
-5.862993292623923876e-07,1.985970642103870865e-02
-5.847212042623924213e-07,1.956711626865249853e-02
-5.831430792623924549e-07,1.950120360130587829e-02
-5.815649542623923827e-07,1.977069322388725139e-02
-5.799868292623924163e-07,2.035824904510382879e-02
-5.784087042623924500e-07,2.112565587461287878e-02
-5.768305792623923777e-07,2.185731392474413864e-02
-5.752524542623924113e-07,2.232695362718017940e-02
-5.736743292623924450e-07,2.236592182806350013e-02
-5.720962042623923727e-07,2.191236720785829858e-02
-5.705180792623924064e-07,2.102752080637761145e-02
-5.689399542623924400e-07,1.987712153583549163e-02
-5.673618292623923678e-07,1.868509241294872072e-02
-5.657837042623924014e-07,1.767473257574394066e-02
-5.642055792623924351e-07,1.701457944970551084e-02
-5.626274542623923628e-07,1.678291362614885845e-02
-5.610493292623923965e-07,1.695908076520755148e-02
-5.594712042623924301e-07,1.743931279741841103e-02
-5.578930792623923579e-07,1.807147507485410906e-02
-5.563149542623923915e-07,1.869722264493743971e-02
-5.547368292623924251e-07,1.919009414542304989e-02
-5.531587042623923529e-07,1.948156970946330127e-02
-5.515805792623923865e-07,1.956961611548136901e-02
-5.500024542623924202e-07,1.951107569738944059e-02
-5.484243292623924538e-07,1.940104853742271110e-02
-5.468462042623923816e-07,1.934521373584464909e-02
-5.452680792623924152e-07,1.943157175464940017e-02
-5.436899542623924488e-07,1.970734051027553044e-02
-5.421118292623923766e-07,2.016548662807416889e-02
-5.405337042623924102e-07,2.074354101903832029e-02
-5.389555792623924439e-07,2.133522984298814873e-02
-5.373774542623923716e-07,2.181285508842010015e-02
-5.357993292623924053e-07,2.205679563205339977e-02
-5.342212042623924389e-07,2.198587940583767927e-02
-5.326430792623923667e-07,2.158163141702468951e-02
-5.310649542623924003e-07,2.089975479179442125e-02
-5.294868292623924340e-07,2.006474127638464833e-02
-5.279087042623924676e-07,1.924661381055958048e-02
-5.263305792623923953e-07,1.862414519291514040e-02
-5.247524542623924290e-07,1.834224208104123094e-02
-5.231743292623924626e-07,1.847448224108760861e-02
-5.215962042623923904e-07,1.900090985192854146e-02
-5.200180792623924240e-07,1.980872087305133103e-02
-5.184399542623924577e-07,2.071661825430193976e-02
