-6.028837958974483066e-07,1.709819328971217897e-02
-6.013056708974483403e-07,1.762628818084556112e-02
-5.997275458974482680e-07,1.832543588988693947e-02
-5.981494208974483017e-07,1.899291457735362981e-02
-5.965712958974483353e-07,1.944084436640112004e-02
-5.949931708974482630e-07,1.954729722794282948e-02
-5.934150458974482967e-07,1.928926777051909874e-02
-5.918369208974483303e-07,1.874733362185551991e-02
-5.902587958974482581e-07,1.808104994269957994e-02
-5.886806708974482917e-07,1.748258429674725070e-02
-5.871025458974483254e-07,1.712246369156269002e-02
-5.855244208974483590e-07,1.710300551902342939e-02
-5.839462958974482868e-07,1.743290436975310914e-02
-5.823681708974483204e-07,1.802955690595848051e-02
-5.807900458974483540e-07,1.874696296121569974e-02
-5.792119208974482818e-07,1.942010000394104111e-02
-5.776337958974483154e-07,1.991121837172116910e-02
-5.760556708974483491e-07,2.014496416134917839e-02
-5.744775458974482768e-07,2.012245816511992053e-02
-5.728994208974483105e-07,1.991188460705180935e-02
-5.713212958974483441e-07,1.962054709182906032e-02
-5.697431708974482719e-07,1.935867103680556991e-02
-5.681650458974483055e-07,1.920664193434552108e-02
-5.665869208974483391e-07,1.919550409815256112e-02
-5.650087958974482669e-07,1.930505650663643866e-02
-5.634306708974483005e-07,1.947854526596731056e-02
-5.618525458974483342e-07,1.964671245859504062e-02
-5.602744208974482619e-07,1.975266433658666096e-02
-5.586962958974482956e-07,1.976917576895081963e-02
-5.571181708974483292e-07,1.970366383866431134e-02
-5.555400458974482570e-07,1.959074099161847021e-02
-5.539619208974482906e-07,1.947653008185306137e-02
-5.523837958974483243e-07,1.940109341969941878e-02
-5.508056708974483579e-07,1.938535627247181883e-02
-5.492275458974482856e-07,1.942629175834983957e-02
-5.476494208974483193e-07,1.950140548863511097e-02
-5.460712958974483529e-07,1.957931054898816997e-02
-5.444931708974482807e-07,1.963212886686737865e-02
-5.429150458974483143e-07,1.964494684451780979e-02
-5.413369208974483480e-07,1.961931304424976985e-02
-5.397587958974482757e-07,1.957028737355299974e-02
-5.381806708974483094e-07,1.951901278195754957e-02
-5.366025458974483430e-07,1.948410458977218110e-02
-5.350244208974482708e-07,1.947521717517275083e-02
-5.334462958974483044e-07,1.949089216626731860e-02
-5.318681708974483380e-07,1.952090769342330889e-02
-5.302900458974483717e-07,1.955157989803748067e-02
-5.287119208974482994e-07,1.957157665667242849e-02
-5.271337958974483331e-07,1.957589578462511082e-02
-5.255556708974483667e-07,1.956669006311163861e-02
-5.239775458974482945e-07,1.955105082227443988e-02
-5.223994208974483281e-07,1.953709687541372100e-02
-5.208212958974483617e-07,1.953023423612298970e-02
-5.192431708974482895e-07,1.953118259743160876e-02
-5.176650458974483231e-07,1.953644041643440993e-02
-5.160869208974483568e-07,1.954072986286319036e-02
-5.145087958974482845e-07,1.954011390720723079e-02
-5.129306708974483182e-07,1.953425719952588124e-02
