-6.001396467827713225e-07,1.954079233109952060e-02
-5.985615217827713562e-07,1.945018830404834920e-02
-5.969833967827712839e-07,1.936269756281932056e-02
-5.954052717827713176e-07,1.932683275860343913e-02
-5.938271467827713512e-07,1.937980783785401076e-02
-5.922490217827712790e-07,1.952768814580458159e-02
-5.906708967827713126e-07,1.973475455185242852e-02
-5.890927717827713462e-07,1.992796372902102056e-02
-5.875146467827712740e-07,2.001648019167584849e-02
-5.859365217827713076e-07,1.992081015588192949e-02
-5.843583967827713413e-07,1.960215149661919884e-02
-5.827802717827713749e-07,1.908178664417917170e-02
-5.812021467827713027e-07,1.844287318662136965e-02
-5.796240217827713363e-07,1.781266099810267095e-02
-5.780458967827713700e-07,1.732971837289916037e-02
-5.764677717827712977e-07,1.710592754328693968e-02
-5.748896467827713314e-07,1.719461355720572002e-02
-5.733115217827713650e-07,1.757515634773422139e-02
-5.717333967827712928e-07,1.815889173024464939e-02
-5.701552717827713264e-07,1.881445764920360031e-02
-5.685771467827713600e-07,1.940444225918621160e-02
-5.669990217827712878e-07,1.982186548078372981e-02
-5.654208967827713214e-07,2.001578596534323018e-02
-5.638427717827713551e-07,1.999869888869933859e-02
-5.622646467827712828e-07,1.983476765711337034e-02
-5.606865217827713165e-07,1.961412731706854012e-02
-5.591083967827713501e-07,1.942265722350505069e-02
-5.575302717827712779e-07,1.931711044691441018e-02
-5.559521467827713115e-07,1.931310585808958952e-02
-5.543740217827713451e-07,1.938813815334948162e-02
-5.527958967827712729e-07,1.949709080318565158e-02
-5.512177717827713065e-07,1.959273453249861865e-02
-5.496396467827713402e-07,1.964355970529828993e-02
-5.480615217827713738e-07,1.964261191947594062e-02
-5.464833967827713016e-07,1.960547463826240941e-02
-5.449052717827713352e-07,1.955900142487335125e-02
-5.433271467827713689e-07,1.952753100295009925e-02
-5.417490217827712966e-07,1.952187134587082123e-02
-5.401708967827713302e-07,1.953596671378025895e-02
-5.385927717827713639e-07,1.955216606882849081e-02
-5.370146467827712916e-07,1.955179275288607132e-02
-5.354365217827713253e-07,1.952667067497581080e-02
-5.338583967827713589e-07,1.948497914700451916e-02
-5.322802717827712867e-07,1.944899480864537011e-02
-5.307021467827713203e-07,1.944498041425240034e-02
-5.291240217827713540e-07,1.948944630780900106e-02
-5.275458967827713876e-07,1.957791526347895869e-02
-5.259677717827713154e-07,1.968184928874263870e-02
-5.243896467827713490e-07,1.975638218626139114e-02
-5.228115217827713826e-07,1.975711578957339148e-02
-5.212333967827713104e-07,1.966029643279611910e-02
-5.196552717827713440e-07,1.947830554710607009e-02
-5.180771467827713777e-07,1.926397964475963162e-02
-5.164990217827713054e-07,1.909989104219647973e-02
-5.149208967827713391e-07,1.907478136088529980e-02
-5.133427717827713727e-07,1.925420156360384966e-02
-5.117646467827713005e-07,1.965455630486797126e-02
-5.101865217827713341e-07,2.023044794981539857e-02
-5.086083967827713677e-07,2.088025136695767850e-02
-5.070302717827712955e-07,2.146979050894378890e-02
-5.054521467827713291e-07,2.186742727430525043e-02
-5.038740217827713628e-07,2.198037196920910041e-02
-5.022958967827712905e-07,2.178103877040965877e-02
-5.007177717827713242e-07,2.131506492918601101e-02
-4.991396467827713578e-07,2.068857787169496934e-02
-4.975615217827712856e-07,2.003828539991504842e-02
-4.959833967827713192e-07,1.949472832183518980e-02
-4.944052717827713528e-07,1.914869495010937048e-02
-4.928271467827712806e-07,1.903114889601924958e-02
-4.912490217827713142e-07,1.911177198320046858e-02
-4.896708967827713479e-07,1.931491692602808896e-02
-4.880927717827712756e-07,1.954727526731317097e-02
-4.865146467827713093e-07,1.972707090517219000e-02
-4.849365217827713429e-07,1.980614193979379073e-02
-4.833583967827713766e-07,1.977858720399129980e-02
-4.817802717827713043e-07,1.967501826718279917e-02
-4.802021467827713380e-07,1.954570661408785992e-02
-4.786240217827713716e-07,1.944031522857158842e-02
-4.770458967827712994e-07,1.939084499536299078e-02
-4.754677717827712801e-07,1.940350607307255934e-02
-4.738896467827714196e-07,1.946107320634836088e-02
-4.723115217827712944e-07,1.953336539373198150e-02
-4.707333967827712751e-07,1.959084172413442029e-02
-4.691552717827714146e-07,1.961578032150114101e-02
-4.675771467827712894e-07,1.960704149835865856e-02
-4.659990217827713231e-07,1.957738921528423895e-02
-4.644208967827714096e-07,1.954544146651042077e-02
-4.628427717827712845e-07,1.952629101031841050e-02
-4.612646467827713181e-07,1.952499583755691950e-02
-4.596865217827714047e-07,1.953558413672312061e-02
-4.581083967827712795e-07,1.954560013957616985e-02
-4.565302717827713131e-07,1.954371598821916939e-02
-4.549521467827712938e-07,1.952661153727075841e-02
-4.533740217827712745e-07,1.950169444722069101e-02
-4.517958967827713082e-07,1.948410431893007888e-02
-4.502177717827712889e-07,1.948935271646337966e-02
-4.486396467827713225e-07,1.952428961347876107e-02
-4.470615217827713032e-07,1.958157751131940974e-02
-4.454833967827712839e-07,1.963999157961789088e-02
-4.439052717827714234e-07,1.967166401272231122e-02
-4.423271467827712982e-07,1.965390636872230840e-02
-4.407490217827712789e-07,1.958082772897669008e-02
-4.391708967827714185e-07,1.947010713994890008e-02
-4.375927717827712933e-07,1.936052517846427110e-02
-4.360146467827712740e-07,1.930003481773117854e-02
-4.344365217827714135e-07,1.932762433313341133e-02
-4.328583967827712883e-07,1.945520685639798991e-02
-4.312802717827713220e-07,1.965647103692232112e-02
-4.297021467827714085e-07,1.986804724469743919e-02
-4.281240217827712834e-07,2.000431383073292962e-02
-4.265458967827713170e-07,1.998238095612729984e-02
-4.249677717827714036e-07,1.974975843499950090e-02
-4.233896467827712784e-07,1.930584675893066982e-02
-4.218115217827713120e-07,1.870940515557959968e-02
-4.202333967827712927e-07,1.806846733099088873e-02
-4.186552717827713264e-07,1.751469468795750078e-02
-4.170771467827713071e-07,1.716958848995384090e-02
-4.154990217827712878e-07,1.711205176475552939e-02
-4.139208967827713743e-07,1.735730868291726972e-02
-4.123427717827713021e-07,1.785336100807309936e-02
-4.107646467827712828e-07,1.849564060685644079e-02
-4.091865217827714223e-07,1.915494253464174873e-02
-4.076083967827714030e-07,1.970934713314074008e-02
-4.060302717827712778e-07,2.007102734560484852e-02
-4.044521467827714174e-07,2.020045788388271854e-02
-4.028740217827712922e-07,2.010544019181409112e-02
-4.012958967827713258e-07,1.982771191700368960e-02
-3.997177717827714124e-07,1.942360606228604042e-02
-3.981396467827712872e-07,1.894690542576586006e-02
-3.965615217827713208e-07,1.843928997513819001e-02
-3.949833967827714074e-07,1.793064559723705001e-02
-3.934052717827712822e-07,1.744702503571896046e-02
-3.918271467827713159e-07,1.701998440469124074e-02
-3.902490217827712966e-07,1.669166220166835857e-02
-3.886708967827712773e-07,1.651097686727745831e-02
-3.870927717827713109e-07,1.652115991285555904e-02
-3.855146467827712916e-07,1.674317208224618964e-02
-3.839365217827713782e-07,1.716142959042495086e-02
-3.823583967827713060e-07,1.771909234162951166e-02
-3.807802717827712867e-07,1.832690451009010013e-02
-3.792021467827714262e-07,1.888432172610278112e-02
