-6.014259671149168948e-07,1.954079233109946162e-02
-5.998478421149169285e-07,1.916806044172411974e-02
-5.982697171149168562e-07,1.902179265337237968e-02
-5.966915921149168899e-07,1.908173056030279882e-02
-5.951134671149169235e-07,1.927987743109561142e-02
-5.935353421149168513e-07,1.952446973286066020e-02
-5.919572171149168849e-07,1.972843598436451948e-02
-5.903790921149169185e-07,1.983308196846960900e-02
-5.888009671149168463e-07,1.982079059114427028e-02
-5.872228421149168799e-07,1.971395346017284014e-02
-5.856447171149169136e-07,1.956210252793803145e-02
-5.840665921149169472e-07,1.942262801514735987e-02
-5.824884671149168750e-07,1.934134264751173962e-02
-5.809103421149169086e-07,1.933910360565261125e-02
-5.793322171149169422e-07,1.940795342614035079e-02
-5.777540921149168700e-07,1.951691442345665148e-02
-5.761759671149169036e-07,1.962454890152382989e-02
-5.745978421149169373e-07,1.969366547323695912e-02
-5.730197171149168650e-07,1.970328854183742151e-02
-5.714415921149168987e-07,1.965428121580823848e-02
-5.698634671149169323e-07,1.956734538427189890e-02
-5.682853421149168601e-07,1.947499767393729916e-02
-5.667072171149168937e-07,1.941000327614763113e-02
-5.651290921149169273e-07,1.939434998694130122e-02
-5.635509671149168551e-07,1.943241755263806075e-02
-5.619728421149168887e-07,1.950971924093984969e-02
-5.603947171149169224e-07,1.959834103063380975e-02
-5.588165921149168501e-07,1.966644682657039955e-02
-5.572384671149168838e-07,1.968913145600555137e-02
-5.556603421149169174e-07,1.965707379717309897e-02
-5.540822171149168452e-07,1.958014486673392840e-02
-5.525040921149168788e-07,1.948468759437226028e-02
-5.509259671149169125e-07,1.940504482720077986e-02
-5.493478421149169461e-07,1.937186948747517123e-02
-5.477697171149168739e-07,1.940095719590024040e-02
-5.461915921149169075e-07,1.948646123968226021e-02
-5.446134671149169411e-07,1.960112954140028063e-02
-5.430353421149168689e-07,1.970419501585938052e-02
-5.414572171149169025e-07,1.975490185696148968e-02
-5.398790921149169362e-07,1.972749501211758932e-02
-5.383009671149168639e-07,1.962250008092676981e-02
-5.367228421149168976e-07,1.946993282759167110e-02
-5.351447171149169312e-07,1.932221595561979879e-02
-5.335665921149168590e-07,1.923802023104384876e-02
-5.319884671149168926e-07,1.926155505619307068e-02
-5.304103421149169262e-07,1.940399436670630154e-02
-5.288322171149169599e-07,1.963361537193498985e-02
-5.272540921149168876e-07,1.987921730251616947e-02
-5.256759671149169213e-07,2.004727984841673041e-02
-5.240978421149169549e-07,2.004875235131255845e-02
-5.225197171149168827e-07,1.982769959065987936e-02
-5.209415921149169163e-07,1.938297791918579954e-02
-5.193634671149169499e-07,1.877534910236658069e-02
-5.177853421149168777e-07,1.811665202036059907e-02
-5.162072171149169113e-07,1.754314320482407846e-02
-5.146290921149169450e-07,1.718044389616076029e-02
-5.130509671149168727e-07,1.710987280190607099e-02
-5.114728421149169064e-07,1.734626577126123850e-02
-5.098947171149169400e-07,1.783408275655047961e-02
-5.083165921149168678e-07,1.846294978639894876e-02
-5.067384671149169014e-07,1.909799166009264887e-02
-5.051603421149169351e-07,1.961548436691852929e-02
-5.035822171149168628e-07,1.993366832862823040e-02
-5.020040921149168965e-07,2.002988345725104091e-02
-5.004259671149169301e-07,1.993974692392789030e-02
-4.988478421149168579e-07,1.973985261143037032e-02
-4.972697171149168915e-07,1.952059226211672049e-02
-4.956915921149169251e-07,1.935811179854556030e-02
-4.941134671149168529e-07,1.929408139484744059e-02
